# tick 6000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
38654706610	481	68719477283	0.9703	2044	6000
30064772113	30064771776	68719477283	-0.5369	2044	5905
38654706701	509	8589935818	0.1023	1389	5969
4294968520	496	12884902897	-0.1696	1471	5831
38654706612	496	68719477283	-0.3015	2041	5927
12884902905	8589935149	68719477283	0.7796	2038	5997
77309412192	506	12884902897	-0.4210	1646	5747
21474837625	513	8589935159	-0.5555	277	5993
1235	4294967829	12884902897	-0.2793	1520	5917
21474837531	12884902897	25769804369	-0.2210	1505	5945
60129543091	506	8589935818	0.9900	1389	5995
8589935594	4294967829	12884902954	-0.2945	1964	5811
4294968401	21474837190	68719477283	-0.1525	2033	5863
38654706662	513	68719477283	-0.2567	2033	5956
8589935657	479	12884902954	-0.3026	2031	5995
47244641296	12884902897	12884902954	-0.4731	1507	5943
4294968349	486	12884902954	-0.3864	2029	5785
4294968514	8589935149	12884902897	-0.4791	1478	5982
34359739567	4294968161	8589935159	-0.1026	280	5997
8589935795	4294968345	8589935818	-0.2777	1391	5810
4294968397	506	12884902954	0.0273	2021	5961
38654706613	25769804369	68719477283	-0.1532	2021	6000
47244641242	496	12884902954	-0.4794	2017	5845
4294968445	12884902897	21474837057	-0.3423	1644	5919
42949673904	12884902460	68719477283	-0.3004	2014	5896
4294968480	505	12884902897	-0.3599	1511	5835
38654706879	8589935863	21474837099	0.0671	382	5985
4294968355	4294968286	68719477283	0.9980	1979	5999
1130	506	17179870208	-0.1624	1813	5722
1151	480	17179870208	-0.1408	1793	5957
8589935804	511	8589935818	-0.5172	1392	5989
1200	502	12884902897	-0.4295	1557	5957
8589935805	4294968161	8589935818	0.9920	1393	5996
1125	4294968345	17179870208	0.9763	1824	5988
4294968373	4294968345	68719477283	-0.2750	1987	5732
8589935799	8589935818	25769804369	-0.2014	1393	5784
8589935316	492	8589935863	0.0110	382	5735
1222	12884902897	30064771776	-0.3136	1533	5920
1121	12884902776	17179870208	-0.4249	1830	5896
1221	476	12884902897	0.5916	1534	5988
1159	505	17179870208	0.3713	1778	5995
34359739416	476	68719477283	-0.5746	1947	5995
8589935822	8589935818	68719477283	-0.3684	1396	5971
1117	12884902954	17179870208	0.0546	1882	5934
68719477457	478	17179870208	-0.4568	1896	5882
1115	17179870208	30064771776	-0.0841	1884	5949
1114	17179870208	21474837190	-0.3870	1884	5909
1113	511	17179870208	-0.1022	1884	5883
12884902990	17179870208	68719477283	-0.5179	1898	5974
1161	486	17179870208	-0.3307	1777	5966
1111	17179870208	25769804295	-0.4220	1887	5870
8589935817	8589935818	25769804295	-0.4091	1397	5881
1195	12884902897	25769804295	-0.4212	1564	5883
34359739413	481	17179870208	-0.4017	1899	5907
1108	4294968286	17179870208	-0.3475	1891	5843
4294968586	8589935818	8589935863	-0.3308	442	5994
73014444827	4294967829	68719477283	-0.4765	1933	5825
1189	12884902460	12884902897	-0.2338	1576	5928
1107	503	17179870208	-0.3266	1893	5929
12884902957	17179869890	17179870208	-0.2088	1844	5913
1174	478	12884902897	-0.2134	1592	5868
34359739415	513	17179870208	-0.1030	1895	5938
4294968416	4294968345	12884902897	-0.0524	1621	5984
38654706615	12884902460	17179870208	-0.1716	1880	5731
4294968412	492	17179870208	-0.0130	1878	5912
4294968408	509	17179870208	0.9665	1875	5983
4294968406	8589935149	17179870208	-0.2735	1875	5946
4294968405	479	17179870208	-0.4980	1869	5884
4294968402	4294968161	17179870208	-0.3070	1868	5888
12884902991	476	17179870208	-0.0569	1867	5916
21474837480	17179870208	21474837057	-0.2078	1864	5690
51539608492	496	17179870208	-0.4496	1863	5895
12884902944	17179870208	21474837099	-0.2157	1860	5846
17179870191	17179870208	25769804369	-0.3145	1855	5781
42949673896	494	17179870208	-0.6763	1854	5998
68719477602	502	17179870208	-0.1722	1848	5791
4294968418	12884902897	21474837190	-0.7610	1622	5989
4294968419	503	12884902897	-0.0858	1623	5949
17179870251	12884902897	17179870208	-0.2267	1607	5950
21474837498	481	12884902897	0.4672	1606	5985
1191	511	12884902897	0.2354	1576	5948
1176	492	12884902897	-0.1278	1591	5611
17179870238	12884902897	21474837099	-0.3021	1616	5801
47244640883	509	12884902897	-0.1286	1430	5686
8589935747	4294967829	17179870208	-0.5092	1686	5980
4294968423	4294968286	12884902897	0.8814	1632	5994
4294968424	486	12884902897	-0.3846	1635	5910
4294968425	12884902776	12884902897	-0.5685	1636	5986
4294968428	480	12884902897	-0.3028	1637	5984
4294968429	4294968161	12884902897	-0.1875	1638	5968
4294968430	12884902897	68719477283	-0.4571	1640	5864
4294968431	12884902897	17179869890	0.9920	1640	5996
1181	513	12884902897	0.9724	1587	5986
4294968432	479	12884902897	-0.0080	1641	5908
4294968439	494	12884902897	-0.3325	1643	5981
8589935823	8589935818	30064771776	-0.6623	1387	5990
51539608566	8589935818	21474837099	-0.4379	1384	5924
12884903099	8589935818	17179870208	0.0031	1383	5969
12884903117	481	8589935818	-0.2831	1381	5827
12884903115	8589935818	12884902776	-0.4032	1380	5834
12884903116	513	8589935818	-0.3441	1379	5909
38654706679	4294967829	8589935818	-0.1119	1376	5835
30064772133	8589935818	21474837190	-0.0557	1374	5908
30064772124	478	8589935818	0.6461	1367	5986
64424510392	492	8589935818	-0.3573	1365	5981
8589935824	480	8589935818	-0.4476	1364	5830
8589935825	8589935818	12884902954	-0.0775	1359	5913
12884903026	8589935818	12884902897	0.9940	1359	5997
17179870267	479	8589935818	-0.4782	1358	5813
8589935738	476	8589935818	-0.3184	1356	5812
8589935760	496	8589935818	-0.0093	1356	5961
8589935757	8589935818	17179869890	-0.0339	1353	5905
90194314050	4294968286	8589935818	-0.3444	1352	5911
8589935754	505	8589935818	-0.1443	1348	5917
8589935752	476	25769804840	-0.0306	1348	5862
8589935731	21474837057	25769804840	-0.5282	1346	5972
8589935761	503	8589935818	-0.0499	1346	5974
8589935748	494	8589935818	-0.5035	1346	5946
51539608495	494	25769804840	-0.2211	1345	5659
8589935802	478	25769804840	0.5461	1343	5975
12884903025	21474837099	25769804840	-0.3824	1342	5907
8589935826	481	25769804840	0.5601	1341	5992
8589935829	509	25769804840	-0.4200	1341	5980
51539608553	492	25769804840	0.9704	1336	5985
12884903108	480	25769804840	0.9900	1336	5995
17179870246	8589935149	8589935818	-0.1152	1336	5677
8589935797	513	25769804840	-0.2266	1334	5791
25769804789	25769804840	30064771776	-0.7059	1334	5985
8589935796	17179869890	25769804840	0.2267	1331	5989
47244641316	511	25769804939	-0.0294	612	5388
8589935746	25769804369	25769804840	-0.2654	1328	5922
8589935774	21474837190	25769804840	-0.4516	1327	5999
8589935711	505	25769804840	0.9881	1324	5994
8589935716	4294968345	25769804840	-0.3697	1320	5822
8589935718	8589935149	25769804840	-0.2281	1318	5865
64424510343	486	25769804840	-0.0291	1318	5605
4294968498	12884902460	25769804840	-0.2482	1317	5690
12884903040	25769804840	68719477283	0.0370	1316	5925
12884903028	503	25769804840	-0.0984	1314	5800
12884903054	12884902954	25769804840	-0.3998	1312	5989
90194313872	496	25769804840	0.4551	1310	5940
4294968486	12884902776	25769804840	0.0278	1306	5976
30064772100	511	25769804840	-0.2420	1301	5636
1240	17179870208	25769804840	0.0030	1212	5904
21474837500	12884902897	25769804840	-0.2187	1297	5909
12884902938	479	25769804840	-0.2549	1283	5901
21474837548	486	8589935818	0.0661	1184	5754
8589935798	25769804295	25769804840	-0.3082	1193	5925
4294968505	502	25769804840	1.0000	1256	6000
17179870265	8589935818	25769804840	0.7829	1293	6000
4294968476	502	8589935818	-0.3842	1278	5614
4294968475	506	25769804840	0.1028	1275	5957
4294968539	4294968286	25769804840	-0.4649	1118	5974
4294968489	8589935818	12884902460	-0.2116	1254	5879
21474837479	8589935818	21474837057	0.0838	1284	5968
25769804799	4294967829	25769804840	0.0913	1175	5857
4294968473	4294968161	25769804840	0.8942	1272	5973
51539608725	4294968286	8589935863	-0.2513	408	5942
42949674060	8589935863	12884902776	-0.5993	446	5942
21474837721	17179870370	25769804369	-0.0195	816	5184
4294968584	494	8589935863	0.0445	444	5878
12884903161	4294968161	8589935863	-0.2805	412	5927
12884903158	8589935863	17179870208	-0.3161	413	5931
12884903142	503	8589935863	-0.3313	449	5986
12884903136	8589935863	17179869890	-0.0821	445	5556
12884903141	506	8589935863	0.9770	447	5996
34359739566	511	8589935863	0.0393	419	5974
34359739553	478	8589935863	-0.3910	420	5875
12884903171	8589935863	68719477283	-0.2614	422	5997
47244641319	4294968345	8589935863	0.7748	447	5997
42949674132	8589935863	12884902897	-0.4519	427	5979
21474837730	8589935863	12884902460	0.0022	428	5992
12884903163	8589935863	12884902954	-0.3322	429	5952
21474837727	513	8589935863	0.2261	429	5969
17179870450	8589935863	30064771776	-0.2009	434	5825
4294968591	8589935863	25769804369	-0.0724	438	5754
4294968589	480	8589935863	-0.2375	439	5877
4294968588	8589935863	25769804295	-0.1138	440	5895
4294968587	502	8589935863	-0.1847	441	5996
4294968590	494	12884902769	-0.4534	349	5910
12884902987	4294967829	8589935863	-0.1620	348	5898
51539608628	8589935159	25769804369	-0.0902	280	5928
25769805022	12884902769	12884902776	-0.2035	281	5898
17179870441	12884902769	68719477283	-0.0014	346	5806
60129543163	480	12884902769	0.2710	345	5994
21474837739	502	12884902769	0.4587	344	5965
34359739515	8589935159	68719477283	-0.1151	281	5729
8589935881	4294968161	12884902769	0.0565	342	5920
4294968592	479	8589935863	0.2010	342	5956
25769804972	12884902769	30064771776	-0.1797	283	5948
34359739610	12884902769	17179870208	-0.2186	341	5980
21474837744	12884902769	21474837190	-0.0781	340	5894
12884903170	8589935149	12884902769	0.1541	336	5959
42949674123	4294968286	12884902769	-0.2840	334	5992
42949674204	476	12884902769	-0.1273	334	5885
12884903169	12884902769	25769804369	-0.2050	333	5987
47244641262	8589935159	30064771776	-0.0087	284	5946
34359739525	481	12884902769	0.0518	330	5997
12884903172	12884902769	21474837057	-0.1614	329	5713
17179870440	12884902460	12884902769	-0.0071	328	5998
25769804968	8589935159	12884902460	0.4059	286	5908
30064772243	496	12884902769	-0.0494	326	5941
25769805039	481	8589935863	-0.3240	326	5965
12884903160	478	12884902769	-0.1142	325	5961
68719477758	509	12884902769	0.9802	323	5990
12884903167	12884902769	12884902954	-0.1698	322	5962
12884902561	4294967829	12884902769	-0.1030	288	5981
12884903164	12884902769	17179869890	-0.1925	320	5869
12884903156	8589935818	12884902769	-0.0448	316	5998
12884903155	12884902769	12884902897	-0.2802	314	5829
12884902439	8589935159	21474837099	0.3494	288	5916
12884903146	506	12884902769	-0.0473	313	5956
25769804959	12884902769	25769804840	-0.3243	311	5911
8589935494	8589935159	21474837190	-0.1729	288	5748
30064772242	505	12884902769	-0.2255	305	5992
12884902659	8589935863	12884902769	-0.1719	305	5961
12884902723	511	12884902769	-0.1791	304	5993
8589935399	492	12884902769	-0.3058	299	5998
12884902387	476	8589935159	0.3180	297	5973
12884902677	502	8589935159	-0.1607	296	5948
8589935466	503	12884902769	0.0243	295	5959
17179869966	509	8589935159	-0.1391	295	5929
8589935425	479	8589935159	-0.1808	294	5936
12884902650	479	12884902769	-0.1741	293	5934
8589935304	8589935149	8589935159	0.0651	293	5793
12884902707	8589935159	12884902769	-0.2177	293	5990
12884902706	481	8589935159	0.1140	292	5918
8589935234	12884902769	25769804295	0.9920	291	5996
25769805025	12884902460	21474837667	-0.2763	244	5968
34359739516	21474837667	68719477283	-0.2384	243	5957
12884903174	476	21474837667	0.3065	242	5972
34359739512	8589935149	21474837667	0.2021	240	5937
17179869986	505	21474837667	-0.0932	239	5978
25769805036	12884902776	21474837667	-0.1828	239	5991
17179870445	4294967829	21474837667	-0.3069	237	5963
47244641259	4294968345	8589935159	-0.1303	237	5808
21474837757	486	8589935159	0.0443	235	5897
21474837732	21474837667	25769804840	-0.0036	235	5967
34359739623	8589935818	21474837667	-0.0199	230	5981
25769805038	21474837667	25769804295	-0.0703	229	5987
17179870453	502	21474837667	-0.2232	228	5986
60129543160	21474837667	25769804369	-0.1462	228	5906
17179870471	511	8589935159	0.2029	226	5962
34359739565	12884902954	21474837667	-0.0668	225	5932
8589935809	4294968161	21474837667	0.9960	222	5998
17179870407	481	21474837667	0.0911	219	5935
47244641252	506	21474837667	-0.2086	210	5863
34359739015	509	21474837667	-0.0661	207	5793
42949673552	479	21474837667	-0.1352	203	5949
38654706839	486	21474837667	0.4257	202	5989
12884902877	476	25769804926	-0.4983	199	5979
30064772317	502	25769804926	0.0058	199	5998
34359739212	511	25769804926	-0.2284	199	5930
8589935518	492	25769804926	-0.0674	197	5803
8589935870	478	25769804926	-0.1473	195	5886
17179869667	21474837667	25769804926	0.0448	195	5929
47244641464	4294968345	25769804926	0.0566	195	5906
30064771768	4294968161	25769804926	0.1107	194	5980
12884903139	12884902769	25769804926	0.0483	193	5989
8589935877	12884902954	25769804926	-0.1381	192	5822
38654706817	4294968286	25769804926	-0.0682	191	5809
30064772291	480	25769804926	0.2776	190	5994
30064772308	513	12884902769	-0.2515	189	6000
98784248785	481	25769804926	-0.1504	189	5900
1301	486	25769804926	0.9980	188	5999
1302	25769804295	25769804926	-0.0434	185	5870
1303	480	21474837667	0.0499	183	5910
1304	21474837099	25769804926	-0.0234	183	5875
1305	8589935159	8589935818	-0.1668	183	5987
1306	503	25769804926	0.0780	183	5991
1307	8589935159	25769804926	-0.2379	179	5919
1308	511	21474837667	-0.1628	177	5962
1309	17179870208	25769804926	0.0711	177	5970
1310	8589935149	25769804926	-0.5228	176	6000
1311	478	21474837667	-0.2646	174	5932
1312	505	25769804926	0.4948	173	5950
1313	496	21474837667	0.3620	170	5939
1314	503	21474837667	0.0384	170	5843
1315	25769804926	68719477283	-0.1638	170	5962
1316	17179869890	25769804926	0.1090	169	5998
1317	17179870208	21474837667	-0.1503	168	5946
1318	513	21474837667	-0.1469	166	5989
1319	12884902897	21474837667	-0.0717	166	5834
1320	494	25769804926	0.2253	164	5877
1321	8589935159	21474837057	-0.0971	161	5925
1322	12884902460	25769804926	0.0255	161	5908
1323	506	25769804926	0.1569	160	5907
1324	17179869890	21474837667	0.0520	159	5908
1325	8589935863	21474837667	-0.0042	158	5991
1326	8589935818	25769804926	-0.2251	156	5873
1327	12884902776	25769804926	-0.3291	155	5997
1328	4294967829	25769804926	-0.4085	154	5983
1329	25769804369	25769804926	-0.1576	151	5911
1330	21474837057	25769804926	-0.2323	150	5890
1332	21474837190	25769804926	-0.1652	149	5953
1333	513	25769804926	0.1196	147	5985
1334	8589935159	21474837667	-0.2376	147	5932
1335	1331	21474837057	0.1107	147	5911
1336	502	1331	-0.2424	145	5960
1337	479	25769804926	-0.2569	144	5998
1338	21474837057	21474837667	0.4550	144	5982
1339	1331	8589935818	-0.2543	144	5968
1340	478	1331	0.0708	142	5974
1341	1331	4294968345	-0.1682	139	5961
1342	481	1331	-0.2316	137	5883
1343	1331	8589935863	-0.1665	137	5950
1344	1331	4294968161	-0.0762	136	5864
1345	1331	17179870208	0.0326	135	5959
1346	1331	4294967829	-0.1590	134	5904
1347	21474837667	30064771776	0.1149	133	5867
1348	1331	25769804369	0.3590	133	5982
1349	509	25769804926	-0.0769	131	5869
1350	12884902897	25769804926	-0.2472	128	5954
1351	1331	30064771776	0.0505	127	5921
1352	8589935159	25769804295	-0.1740	126	5981
1353	1331	21474837099	-0.1723	126	5972
1354	21474837190	21474837667	-0.2618	124	5977
1355	1331	8589935149	0.0682	124	5933
1356	480	1331	-0.1744	122	5980
1357	4294968345	21474837667	-0.1666	118	5934
1358	1331	17179869890	0.1515	118	5962
1359	486	1331	-0.0793	116	5884
1360	8589935863	25769804926	0.1060	112	5958
1361	505	1331	0.2634	111	6000
1362	4294968286	21474837667	-0.2606	108	5984
1363	1331	12884902954	0.1211	107	5893
1364	1331	8589935159	0.3909	106	5951
1366	505	1365	-0.0597	96	5960
1367	479	1365	-0.1389	96	5984
1368	513	1365	-0.0827	95	5905
1369	1331	12884902776	-0.2717	95	5998
1370	513	1331	-0.1655	95	5906
1371	1365	25769804369	0.1929	94	5999
1372	1365	25769804295	-0.2749	91	5979
1373	496	1331	0.5362	88	5995
1374	492	8589935159	-0.0840	87	5913
1375	1331	12884902460	-0.1786	87	5972
1376	1365	12884902776	-0.0845	84	5916
1377	1365	68719477283	-0.0537	84	5998
1378	1365	4294968345	0.4705	82	6000
1379	1365	8589935149	-0.0852	80	5920
1380	1365	4294968286	-0.0854	79	5921
1381	1365	21474837057	-0.4570	78	5990
1382	1331	4294968286	-0.0637	76	5984
1383	494	1365	-0.0861	75	5925
1384	1365	4294967829	-0.1774	75	5955
1385	511	1365	-0.1749	74	5940
1386	1331	25769804295	-0.0864	73	5927
1387	25769804840	25769804926	0.4570	72	6000
1388	496	1365	0.0787	71	5983
1389	1365	8589935159	0.4124	69	5995
1390	1331	21474837190	0.1736	68	5993
1391	1331	1365	-0.1781	68	5952
1392	1365	12884902460	0.1002	65	5973
1393	1331	68719477283	-0.1874	65	5998
1394	1331	21474837667	0.0325	62	6000
1395	506	1331	0.1328	61	5939
1396	1365	21474837099	-0.0394	60	5971
1397	492	1331	-0.0889	59	5941
1398	509	1331	0.0361	59	5986
1399	1365	12884902954	-0.1468	59	5999
1400	509	1365	-0.0892	57	5943
1401	1365	8589935863	0.2685	56	5945
1402	479	1331	-0.0898	54	5946
1403	1365	25769804840	-0.2825	54	5987
1404	1365	30064771776	-0.1817	52	5956
1406	486	1365	-0.0907	49	5951
1407	479	1405	-0.1820	49	5955
1408	513	1405	-0.1831	48	5960
1409	496	8589935159	-0.0608	48	5993
1410	1405	12884902769	-0.2819	48	5993
1411	494	1331	-0.0461	46	5956
1412	1405	25769804369	0.0384	46	5992
1413	1405	12884902954	0.2789	45	5972
1414	496	25769804926	-0.0916	44	5956
1415	1405	21474837057	-0.1848	42	5963
1416	25769804926	30064771776	-0.0921	41	5959
1417	1405	12884902776	0.0444	41	5968
1418	502	1405	-0.1865	38	5968
1419	480	1365	0.1390	38	5962
1420	476	1331	0.0417	37	5988
1421	1365	1405	-0.1895	37	5983
1422	492	1405	-0.0932	35	5965
1423	1405	8589935818	0.1989	34	5993
1424	1365	25769804926	0.0424	33	5990
1425	1331	25769804840	-0.2875	32	5990
1426	478	1365	-0.0942	30	5970
1427	1405	17179869890	0.2011	30	5998
1428	1405	21474837190	-0.0947	27	5973
1429	1405	25769804295	-0.1900	26	5975
1430	1405	8589935159	-0.0957	22	5978
1431	481	1365	-0.0959	21	5979
1432	1405	12884902460	-0.0959	21	5979
1433	1365	4294968161	0.1441	20	5980
1434	1365	21474837667	0.1450	17	5983
1435	1331	12884902769	-0.0970	15	5985
1436	480	1405	0.1459	14	5986
1437	1405	4294968345	-0.0978	11	5989
1438	1405	4294968286	0.1476	8	5992
1439	1405	4294967829	0.0505	7	5997
1440	1405	21474837099	-0.0986	7	5993
1441	476	1405	-0.0988	6	5994
1442	1365	21474837190	-0.0992	4	5996
1443	1365	12884902769	-0.0994	3	5997
