# tick 6000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
2436	2376	8589935373	0.0111	3354	5965
2437	2376	8589935484	-0.0705	3353	5535
2438	500	2212	-0.1063	3353	5450
2439	2376	4294968259	-0.0609	3350	5365
2440	1617	2376	0.0943	3350	5892
2442	2441	4294967909	0.1837	3349	5842
2443	2212	4294968259	0.0556	3349	5997
2444	505	2441	0.0437	3349	5933
2445	500	2265	0.0249	3348	5726
2446	479	2441	-0.0239	3347	4846
2447	487	2441	0.0042	3347	5954
2448	2441	8589935484	-0.1654	3346	5723
2449	2441	8589935318	-0.2209	3343	5984
2450	2212	2318	0.1166	3343	5698
2451	503	2441	-0.1594	3342	5807
2452	2097	2441	-0.1679	3342	5669
2453	2265	8589935490	-0.0915	3342	5631
2454	508	2265	-0.0981	3341	5587
2455	1764	2441	-0.0663	3340	5900
2456	2265	4294967865	0.0949	3338	5976
2457	2265	2318	-0.1296	3337	5880
2458	1813	2441	-0.0483	3336	5790
2459	2265	2376	-0.0785	3336	5731
2460	1232	2441	0.1666	3335	5978
2461	1866	2318	-0.1511	3335	5849
2462	479	2376	-0.1294	3334	5780
2463	1813	2376	-0.1421	3334	5984
2464	1574	2376	0.2393	3331	5845
2465	2441	4294967992	-0.0277	3330	5746
2466	1526	2318	0.0101	3330	5110
2467	2441	4294967841	0.0001	3330	5583
2468	477	2441	0.0493	3329	5646
2469	2441	8589935386	-0.1307	3329	5843
2470	1715	2441	0.1270	3329	5958
2471	2441	8589935087	-0.0997	3327	5637
2472	1273	2318	0.0371	3327	4995
2473	1348	2441	-0.1984	3327	5986
2474	2441	4294967865	-0.0960	3323	5565
2475	1059	2441	0.1886	3323	5841
2476	2265	4294967982	-0.0115	3322	5718
2477	1308	2441	-0.2104	3321	5875
2478	2265	4294967841	0.0188	3320	5717
2479	491	2441	-0.2086	3319	5669
2480	1526	2441	-0.1663	3316	5842
2481	512	2441	-0.2344	3316	5946
2482	1866	2212	0.2228	3315	5970
2483	491	2265	0.0158	3313	5389
2484	2441	8589935089	-0.0358	3313	5975
2485	996	2441	0.1318	3312	5837
2486	2441	4294967997	0.0214	3312	5946
2487	2441	4294968083	-0.0420	3311	5608
2488	1096	2441	-0.0338	3310	5762
2489	1866	2376	-0.0312	3310	5245
2490	2441	4294967895	-0.0603	3309	5779
2491	2441	4294968259	-0.1513	3309	5900
2492	1667	2441	-0.2380	3308	5883
2493	480	2441	-0.0788	3304	5763
2494	1481	2441	-0.1271	3304	5929
2495	491	2376	-0.0608	3304	5953
2496	1617	2441	0.0322	3304	5710
2497	2441	17179869874	0.7329	3302	5971
2498	1129	2441	-0.2288	3301	5943
2499	1574	2441	0.0100	3301	5807
2500	2318	2441	-0.2291	3300	5869
2502	2265	8589935386	-0.2360	3299	5991
2503	2318	8589935490	-0.0155	3298	5817
2504	2032	2441	-0.0727	3298	5687
2505	2441	4294968268	-0.2156	3298	5794
2506	2501	8589935484	-0.0633	3296	5737
2507	2376	4294968268	-0.2136	3296	5926
2508	503	2501	-0.2456	3295	5945
2509	1393	2501	-0.0443	3295	5985
2510	2151	2501	0.4713	3295	5880
2511	1715	2501	0.2498	3294	5946
2512	1921	2501	0.0989	3294	5966
2513	2318	2501	-0.1446	3293	5787
2514	1764	2376	-0.3942	3291	5996
2515	1866	2501	-0.1000	3290	5969
2516	1441	2501	-0.0164	3290	4802
2517	996	2501	-0.2209	3289	5697
2518	477	2501	-0.2859	3288	5979
2519	2501	4294968259	0.5418	3286	5998
2520	500	2501	-0.1392	3285	5941
2521	2501	17179869874	0.1709	3285	5637
2522	2501	8589935373	0.1117	3285	5779
2523	1155	2441	-0.0618	3285	5573
2524	1764	2501	-0.1085	3285	5727
2525	1232	2501	-0.1926	3283	5891
2526	2501	4294967865	-0.2152	3282	5954
2527	1441	2441	-0.0916	3281	5888
2528	2441	8589935373	-0.2331	3281	5901
2529	1526	2501	-0.0003	3280	5639
2530	487	2501	-0.0968	3277	5442
2531	482	2318	0.0168	3276	5848
2532	2501	4294967992	-0.2048	3275	5914
2533	479	2501	-0.0444	3274	5990
2534	2212	2501	0.7497	3274	5987
2535	1308	2501	-0.0396	3273	5690
2536	1193	2441	-0.0410	3273	5913
2537	2501	4294967909	-0.0595	3272	5360
2538	2032	2376	-0.1044	3271	5929
2539	1574	2501	0.0841	3268	5982
2540	1129	2501	-0.0740	3268	5225
2541	482	2441	0.2059	3267	5970
2542	2032	2501	0.0568	3267	5960
2543	1273	2441	-0.1958	3267	5886
2544	1059	2501	-0.0266	3266	5922
2545	2441	4294968165	-0.1745	3266	5885
2546	1273	2501	0.3263	3265	5896
2547	2441	8589935287	-0.0680	3264	5986
2548	2501	4294967982	-0.1308	3264	5660
2549	1155	2501	-0.1900	3263	5799
2550	1921	2441	-0.1705	3263	5985
2551	2318	8589935287	0.1899	3263	5948
2552	2265	2501	-0.0820	3262	5892
2553	2376	8589935287	-0.2040	3262	5930
2554	508	2441	-0.0442	3259	4932
2555	2501	4294967895	-0.0499	3258	5942
2556	475	2441	-0.2129	3257	5888
2557	2151	4294968165	-0.0430	3257	5500
2558	1617	2501	-0.1249	3256	5894
2559	2097	2376	-0.0622	3255	5518
2560	1980	2501	-0.0936	3253	5479
2561	2318	4294968268	0.1624	3253	5766
2562	482	2265	0.2430	3250	5994
2564	1024	2501	-0.2043	3249	5647
2565	1866	2563	-0.2091	3249	5955
2566	2212	2376	-0.0360	3249	5283
2567	479	2563	-0.1389	3249	5816
2568	2563	8589935318	-0.0973	3248	5679
2569	491	2563	-0.0081	3246	5718
2570	2501	8589935386	0.0332	3246	5748
2571	1617	2563	-0.0697	3246	5857
2572	1813	2501	-0.1679	3246	5655
2573	2563	4294968268	-0.1491	3244	5554
2574	2265	17179869874	-0.1201	3242	5672
2575	2032	2563	0.2056	3242	5738
2576	491	2501	-0.1853	3242	5855
2577	487	2265	0.0741	3241	5559
2578	1059	2376	0.0526	3241	5869
2579	2097	2563	-0.1204	3239	5735
2580	2563	8589935490	0.1491	3236	5813
2581	2563	8589935373	-0.0384	3236	5960
2582	2097	2318	-0.1521	3236	5779
2583	1526	2563	0.0903	3236	5964
2584	2501	4294967841	-0.0699	3235	5638
2585	2441	4294967982	0.6939	3234	5976
2586	1096	2501	-0.0885	3232	5921
2587	2501	2563	-0.2939	3232	5936
2588	1232	2563	-0.0930	3231	5670
2589	475	2563	0.8091	3230	5976
2590	2212	2441	0.1526	3230	5948
2591	2318	8589935089	0.1634	3229	5921
2592	505	2501	-0.0313	3226	5722
2593	482	2501	-0.2942	3226	5980
2594	2563	4294968165	-0.0586	3226	5814
2595	1764	2563	-0.1694	3225	5881
2596	1024	2376	0.4374	3224	5898
2597	500	2441	-0.1885	3223	5870
2598	2563	8589935484	-0.2254	3222	6000
2599	2376	2563	-0.1175	3222	5837
2600	475	2501	-0.1030	3221	5673
2601	1096	2563	0.0579	3221	5932
2602	1980	2441	0.5954	3221	5988
2603	1481	2501	-0.0122	3220	4629
2604	1129	2563	0.0200	3218	5623
2605	1481	2563	-0.0374	3218	5762
2606	2318	4294967841	0.0152	3218	5930
2607	1813	2563	0.1746	3218	5791
2608	2501	8589935287	-0.1749	3217	5744
2609	503	2563	0.0019	3216	5491
2610	2265	2441	0.0269	3215	5493
2611	2563	4294967992	-0.0019	3214	5690
2612	2097	2501	-0.0679	3214	5463
2613	1667	2563	-0.2135	3214	5874
2614	2563	4294967865	-0.1085	3213	5553
2615	1866	2441	0.1732	3213	5805
2616	1441	2563	-0.1306	3209	5477
2617	480	2501	0.0082	3206	5293
2618	508	2376	0.7266	3204	5984
2619	1059	2563	0.0232	3203	5695
2620	2563	8589935386	-0.2914	3202	5988
2621	1193	2501	-0.0782	3200	5661
2622	1921	2563	-0.0829	3200	5904
2624	2623	4294968165	0.1958	3199	5874
2625	508	2501	-0.1904	3199	5856
2626	2501	8589935089	-0.0954	3198	5710
2627	1096	2623	-0.1267	3198	5769
2628	2623	8589935318	0.0748	3197	5939
2629	1764	2623	-0.0186	3197	5010
2630	2563	4294968259	-0.0310	3196	5275
2631	1393	2563	0.0527	3196	5555
2632	1617	2623	-0.0857	3196	5838
2633	2318	4294967895	-0.0757	3196	5681
2634	2501	4294968268	-0.1619	3195	5971
2635	1232	2623	-0.0801	3194	5621
2636	1574	2563	-0.1151	3194	5877
2637	2563	4294968083	-0.0200	3193	5959
2638	996	2318	-0.1095	3193	5759
2639	475	2623	-0.1237	3192	5706
2640	487	2563	0.1627	3192	5752
2641	2623	8589935373	-0.0855	3192	5962
2642	2097	2623	-0.3679	3192	5848
2643	1024	2623	-0.0696	3192	5786
2644	512	2563	-0.2393	3191	5927
2645	2501	4294968165	0.2240	3190	5944
2646	2623	4294967865	0.0541	3190	5593
2647	2623	4294967982	-0.0937	3190	5804
2648	480	2563	0.0872	3189	5954
2649	2623	8589935089	0.4719	3189	5907
2650	508	2623	-0.1253	3189	5958
2651	1393	2623	-0.0685	3187	5375
2652	500	2563	0.5722	3185	5929
2653	2501	8589935490	0.1742	3185	5675
2654	1481	2376	-0.2719	3185	5976
2655	1024	2563	-0.2339	3185	5929
2656	2623	4294967992	0.0279	3184	5848
2657	2563	8589935089	-0.0310	3183	4954
2658	1715	2563	-0.2020	3183	5773
2659	2376	8589935386	0.0063	3183	5716
2660	1481	2623	0.0538	3181	5692
2661	1441	2623	-0.0818	3180	5649
2662	477	2623	-0.1394	3177	5805
2663	2623	17179869874	0.0209	3176	5951
2664	1129	2623	-0.1329	3176	5504
2665	2623	4294967895	-0.1636	3173	5789
2666	482	2376	-0.1161	3173	5854
2667	2623	4294967909	-0.1510	3172	5726
2668	508	2563	-0.1268	3172	5930
2669	2376	8589935089	-0.1393	3171	5672
2670	1667	2623	-0.1269	3171	5860
2671	2318	2623	0.0111	3171	5364
2672	2623	8589935386	-0.0727	3171	5713
2673	1024	2441	-0.1772	3170	5830
2674	482	2623	0.0066	3170	4709
2675	512	2501	-0.1693	3169	5833
2676	477	2563	-0.1478	3169	5514
2677	2563	2623	0.0373	3167	5938
2678	503	2623	-0.2499	3166	5965
2679	2623	4294968083	0.0642	3162	5906
2680	1393	2376	0.0143	3162	5377
2681	2441	2623	-0.1264	3160	5708
2682	2212	2563	-0.0683	3159	5720
2683	500	2623	-0.2489	3158	5984
2684	1980	2623	-0.0718	3158	5930
2685	1348	2623	-0.0335	3158	5929
2686	2501	8589935318	-0.0874	3157	5827
2687	1980	2376	-0.1176	3157	5774
2688	2623	4294968259	-0.1066	3155	5756
2689	1273	2563	0.1448	3155	5766
2690	1096	2376	-0.1432	3153	5971
2692	2691	4294967992	-0.0824	3149	5745
2693	512	2691	-0.1682	3149	5950
2694	2691	17179869874	0.0444	3148	5871
2695	1308	2623	0.1438	3148	5772
2696	480	2623	-0.1090	3148	5626
2697	482	2691	-0.2413	3148	5990
2698	1348	2501	-0.1229	3147	5793
2699	2501	8589935087	-0.2794	3147	5926
2700	1866	2623	-0.0050	3146	5821
2701	2212	2623	-0.0301	3146	5573
2702	1059	2691	-0.0657	3145	5441
2703	2691	4294967865	-0.2356	3145	5920
2704	2691	4294967997	-0.1132	3144	5684
2705	1574	2691	-0.1985	3144	5907
2706	1667	2691	-0.0463	3144	5332
2707	2563	4294967909	0.0160	3144	4926
2708	2623	8589935490	-0.0064	3144	5891
2709	2501	4294967997	0.0275	3141	5947
2710	1232	2691	-0.1485	3141	5783
2711	2623	4294968268	-0.1469	3138	5900
2712	1129	2691	-0.0720	3138	5512
2713	2441	2691	0.3186	3138	5979
2714	2691	8589935089	0.0801	3137	5973
2715	2265	2623	-0.2313	3137	5815
2716	2691	8589935373	-0.1061	3136	5854
2717	1308	2563	0.0026	3136	4896
2718	2691	8589935484	-0.0643	3135	5757
2719	996	2563	-0.1563	3135	5431
2720	2441	8589935490	-0.0618	3135	5308
2721	2623	4294967841	-0.2693	3135	5909
2722	491	2623	-0.0477	3133	5605
2723	1273	2623	0.0172	3133	5978
2724	2691	4294967841	0.2101	3132	5826
2725	512	2265	-0.1803	3132	5950
2726	2151	2441	-0.0608	3128	5548
2727	2691	4294967909	-0.2032	3126	5678
2728	475	2691	0.0672	3124	5770
2729	2563	17179869874	-0.2430	3124	5930
2730	1193	2691	-0.0461	3124	5373
2731	2501	4294968083	-0.0903	3124	5583
2732	503	2691	-0.1773	3120	5978
2733	1764	2691	-0.0958	3120	5738
2734	2376	2501	-0.0992	3120	5665
2735	480	2691	-0.0301	3119	5392
2736	2623	8589935087	-0.0852	3119	5926
2737	2691	4294968268	0.1095	3116	5876
2738	1574	2623	0.0103	3116	5872
2739	505	2623	-0.0578	3115	5463
2740	2691	4294968259	0.0977	3114	5845
2741	1273	2376	0.0129	3113	5451
2742	487	2623	-0.1133	3111	5672
2743	1667	2501	0.1818	3111	5875
2744	2623	2691	-0.0377	3111	5839
2745	2691	4294968165	-0.1846	3109	5880
2746	2691	8589935287	-0.0074	3109	5925
2747	2563	2691	-0.0305	3108	4999
2748	1308	2691	0.0239	3107	5802
2749	479	2691	0.0333	3106	5907
2750	491	2691	-0.1533	3103	5594
2751	500	2691	-0.1208	3103	5501
2752	1155	2623	-0.2020	3103	5954
2753	1059	2623	-0.3200	3102	5989
2754	505	2563	-0.1494	3101	5568
2756	1441	2691	0.4666	3099	5784
2757	1715	2691	0.0324	3099	5978
2758	1574	2755	-0.2164	3097	5626
2759	1980	2563	-0.0685	3097	5499
2760	1155	2563	-0.2932	3097	5917
2761	1980	2755	0.0105	3096	5941
2762	491	2755	-0.0037	3096	5925
2763	2691	8589935490	-0.1927	3095	5889
2764	2691	4294967982	-0.0073	3095	5696
2765	1232	2755	-0.1456	3095	5489
2766	1393	2691	-0.1687	3095	5891
2767	2691	4294968083	-0.2726	3094	5947
2768	1764	2755	0.0137	3094	5501
2769	1921	2691	-0.0939	3094	5986
2770	2755	4294967992	-0.0436	3094	5782
2771	1273	2755	-0.1423	3093	5959
2772	996	2691	-0.1383	3092	5679
2773	1921	2623	0.0474	3092	5540
2774	2212	2691	-0.1016	3092	5630
2775	2755	8589935089	-0.2368	3091	5971
2776	1024	2691	0.1477	3091	5935
2777	1393	2441	0.0153	3090	5894
2778	2755	4294967982	-0.0558	3089	5772
2779	482	2563	0.3495	3088	5919
2780	1129	2755	-0.0798	3088	5854
2781	2563	2755	-0.0898	3088	5948
2782	2755	4294967997	-0.1726	3087	5791
2783	2755	8589935087	-0.1373	3084	5976
2784	1526	2755	0.2991	3084	5801
2785	1866	2691	0.2228	3084	5999
2786	2755	8589935287	0.3110	3084	5999
2787	2441	2755	0.0192	3083	5753
2788	1193	2563	-0.1235	3083	5894
2789	2376	2755	-0.0447	3082	5575
2790	1348	2691	0.5297	3082	5967
2791	1024	2755	0.3297	3080	5986
2792	1813	2691	0.2822	3079	5855
2793	2265	2755	0.1519	3079	5997
2794	1813	2623	0.2478	3077	5846
2795	1980	2691	-0.1103	3077	5891
2796	2755	17179869874	-0.2140	3076	5893
2797	2097	2691	-0.2065	3076	5799
2798	2097	2755	-0.0030	3076	5974
2799	2755	4294967841	-0.1541	3075	5867
2800	2563	8589935087	-0.0236	3075	5969
2801	2212	2755	-0.1801	3074	5878
2802	1715	2755	-0.2292	3073	5830
2803	505	2755	-0.0049	3073	5146
2804	2755	8589935386	-0.0101	3072	5813
2805	2691	2755	-0.0363	3071	5886
2806	2318	2755	0.0554	3068	5899
2807	480	2755	-0.1328	3067	5679
2808	479	2623	0.0637	3067	5950
2809	2755	4294967895	0.1082	3065	5906
2810	2151	2755	0.5281	3065	5888
2811	1096	2691	-0.1028	3064	5908
2812	487	2755	-0.0430	3064	5033
2813	475	2755	-0.0090	3063	5827
2814	479	2755	-0.0778	3063	5994
2815	512	2623	0.0458	3063	5793
2816	2376	2623	0.0706	3062	5924
2817	477	2755	0.0065	3061	5690
2818	1667	2755	-0.1373	3058	5587
2819	2755	4294968083	-0.1772	3058	5788
2820	1481	2691	0.0074	3056	5380
2821	1715	2623	-0.0656	3054	5322
2822	2755	8589935373	-0.0816	3051	5997
2823	2563	4294967841	-0.1609	3050	5808
2824	1059	2755	-0.0694	3050	5819
2826	503	2755	-0.2703	3049	5917
2827	2097	2825	-0.2217	3049	5940
2828	2563	4294967895	-0.0059	3048	5893
2829	1155	2755	-0.0186	3048	5931
2830	2755	4294968259	0.0518	3047	5985
2831	1348	2563	-0.0704	3047	5599
2832	1193	2623	-0.1169	3046	5937
2833	1348	2825	-0.0929	3046	5788
2834	2825	4294968268	-0.1407	3044	5770
2835	1921	2825	0.2891	3043	5965
2836	500	2755	-0.1953	3042	5992
2837	1441	2755	0.3674	3042	5999
2838	2032	2755	-0.1397	3041	5778
2839	2032	2691	-0.1140	3041	5560
2840	1617	2755	-0.1406	3040	5754
2841	2825	8589935484	-0.1297	3040	5993
2842	2825	8589935490	0.1472	3039	5797
2843	2151	2563	-0.2067	3039	5954
2844	2623	8589935287	-0.0032	3038	5731
2845	2755	4294967909	-0.0268	3037	5810
2846	2563	4294967997	-0.0385	3037	5797
2847	2318	2563	-0.0720	3036	5410
2848	2755	4294967865	-0.0516	3035	5765
2849	996	2755	-0.0167	3034	5007
2850	487	2825	-0.1217	3034	5693
2851	503	2825	-0.0738	3033	5728
2852	2825	4294967997	0.4451	3033	5939
2853	2825	17179869874	0.0137	3033	5670
2854	2151	2623	-0.1141	3033	5423
2855	2318	2825	0.1697	3033	5887
2856	2563	4294967982	0.0222	3033	5629
2857	2825	4294968083	0.0630	3032	5963
2858	2825	8589935087	0.1365	3032	5944
2859	2825	8589935287	-0.0023	3031	5890
2860	482	2825	-0.0762	3030	5899
2861	2755	4294968268	-0.0589	3030	5602
2862	491	2825	0.0242	3028	5821
2863	2501	2825	0.0878	3027	5528
2864	1129	2825	0.0451	3026	5969
2865	1155	2691	-0.3034	3025	5979
2866	1574	2825	0.0881	3025	5965
2867	1232	2825	0.2723	3025	5930
2868	475	2825	-0.0747	3023	5802
2869	2825	4294968259	-0.0320	3023	5806
2870	2691	4294967895	-0.3806	3022	5920
2871	1715	2825	0.0222	3021	5689
2872	2376	2441	-0.2322	3021	5992
2873	2318	2691	-0.1514	3020	5953
2874	1193	2825	0.3960	3018	5900
2875	1526	2825	-0.1837	3018	5668
2876	2265	2563	0.0220	3018	5789
2877	2376	2825	-0.1540	3018	5904
2878	2825	4294967895	-0.2721	3016	5888
2879	505	2691	-0.0948	3015	5803
2880	2825	8589935089	-0.1094	3015	5506
2881	1024	2825	0.1415	3013	5867
2882	1308	2755	0.0337	3013	5275
2883	2441	2501	-0.0959	3013	5909
2884	2755	8589935484	-0.0478	3012	5485
2885	1813	2755	0.0080	3012	5795
2886	2563	8589935287	-0.0167	3012	5879
2887	505	2825	0.1468	3011	5960
2888	2825	4294967841	-0.1664	3011	5585
2889	1921	2755	-0.1594	3011	5686
2890	2825	8589935373	0.9960	3010	5998
2891	508	2825	0.0376	3009	5973
2892	1393	2825	-0.2227	3008	5806
2893	2151	2825	-0.0969	3007	5971
2894	477	2691	-0.1669	3005	5905
2895	2755	8589935490	-0.0023	3005	5761
2896	2032	2825	-0.0345	3005	5421
2897	2563	2825	-0.2676	3003	5981
2898	2691	8589935087	-0.0483	3003	5492
2899	2755	4294968165	0.2443	3003	5965
2900	477	2825	0.0663	3001	5794
2902	2825	4294967992	-0.2202	2999	5868
2903	1273	2691	-0.0497	2998	5822
2904	1617	2691	-0.0460	2998	5662
2905	2901	8589935490	-0.0573	2998	5906
2906	2376	2901	0.7293	2997	5968
2907	1526	2901	-0.1017	2996	5535
2908	2151	2691	-0.1313	2996	5777
2909	2901	4294968165	0.2355	2996	5825
2910	505	2901	-0.0275	2995	5668
2911	482	2755	-0.1956	2995	5887
2912	487	2901	-0.0177	2995	5147
2913	1481	2901	-0.1687	2995	5727
2914	1617	2901	-0.0579	2995	5311
2915	1193	2901	-0.2666	2995	5850
2916	2901	17179869874	-0.1161	2992	5935
2917	1715	2901	-0.0450	2991	5671
2918	2151	2901	-0.0898	2991	5853
2919	2901	4294967895	-0.1960	2990	5832
2920	2265	2825	-0.1560	2990	5711
2921	2901	4294967982	-0.1561	2990	5916
2922	996	2901	-0.3171	2989	5836
2923	2825	8589935318	0.1176	2989	5804
2924	2825	4294967982	0.0189	2988	5959
2925	2623	2755	0.1025	2988	5960
2926	2691	8589935318	0.1940	2987	5904
2927	1481	2755	-0.0787	2987	5492
2928	1348	2901	-0.0988	2986	5613
2929	1393	2755	-0.0498	2986	5623
2930	1526	2623	-0.0356	2986	5847
2931	2901	8589935087	-0.1437	2986	5856
2932	1024	2901	0.0303	2985	5945
2933	1096	2755	-0.0577	2985	5928
2934	2501	2691	-0.1905	2985	5870
2935	2901	4294968268	-0.0367	2984	5898
2936	500	2825	0.2108	2984	5923
2937	2212	2901	-0.1062	2982	5716
2938	1096	2901	0.0882	2981	5832
2939	2755	8589935318	-0.0734	2980	5912
2940	2097	2901	0.2227	2979	5960
2941	1866	2825	-0.0037	2979	6000
2942	1764	2825	-0.0863	2977	5676
2943	2318	2901	0.0641	2977	5817
2944	2623	8589935484	-0.0602	2975	5623
2945	2901	4294968083	-0.0547	2972	5931
2946	2691	2901	-0.1405	2971	5713
2947	1866	2901	0.0145	2968	5926
2948	2901	4294967997	0.0165	2967	5205
2949	1273	2901	0.0480	2967	5876
2950	2441	2563	-0.0058	2967	5212
2951	1866	2755	-0.0531	2966	5371
2952	2501	2623	0.0138	2964	5535
2953	1441	2825	0.0063	2963	5694
2954	1667	2901	0.0636	2961	5961
2955	1059	2825	0.5044	2960	5928
2956	1348	2755	-0.0839	2960	5475
2957	2212	2825	-0.1195	2960	5883
2958	1273	2825	-0.1141	2959	5800
2959	2755	2825	-0.1953	2958	5908
2960	2901	8589935318	-0.0319	2956	4990
2961	2376	2691	-0.1891	2956	5849
2962	1155	2825	-0.0867	2955	5716
2963	2825	4294968165	0.0486	2955	5975
2964	1813	2901	-0.1012	2954	5674
2965	2901	4294967865	0.1506	2953	5835
2966	1921	2901	0.3254	2952	5786
2967	1308	2825	-0.1396	2951	5612
2968	508	2901	-0.2248	2951	5873
2970	1813	2825	-0.0810	2948	5798
2971	1308	2969	-0.1484	2948	5909
2972	512	2969	0.0366	2947	5421
2973	2901	2969	0.1024	2947	5953
2974	2969	4294968083	-0.0481	2946	5968
2975	2501	2969	-0.0317	2946	5791
2976	2563	2901	-0.0054	2946	5584
2977	2901	8589935287	-0.0988	2945	5846
2978	2969	17179869874	0.1094	2945	5818
2979	1232	2901	-0.0960	2945	5761
2980	2755	2969	-0.0190	2945	5777
2981	2969	4294967992	-0.0897	2944	5419
2982	996	2825	-0.0417	2944	5189
2983	1980	2901	0.2323	2944	5966
2984	1348	2969	0.0974	2944	5825
2985	1866	2969	0.1703	2941	5720
2986	1980	2825	0.1121	2941	5832
2987	503	2901	0.3417	2940	5986
2988	2969	4294968268	0.6539	2940	5886
2989	996	2623	-0.0708	2940	5716
2990	1155	2901	-0.3561	2940	5912
2991	2097	2969	0.2864	2937	5997
2992	479	2825	0.0228	2935	5951
2993	1715	2969	-0.1552	2935	5878
2994	2265	2691	-0.0968	2935	5604
2995	2563	2969	-0.0875	2935	5385
2996	2969	8589935087	-0.1936	2933	5902
2997	1193	2755	0.0656	2933	5493
2998	475	2969	0.0689	2933	5976
2999	487	2691	0.0777	2932	5949
3000	500	2901	0.0443	2932	5324
3001	2969	4294967982	-0.2883	2931	5987
3002	482	2969	-0.2283	2930	5834
3003	2623	2825	-0.0795	2930	5867
3004	2969	8589935484	-0.0237	2929	5888
3005	2901	8589935089	-0.1460	2929	5688
3006	1059	2901	-0.0433	2929	5452
3007	1441	2969	0.4785	2929	5955
3008	1526	2691	-0.1214	2929	5772
3009	508	2969	-0.1511	2928	5960
3010	1574	2969	-0.1493	2927	5732
3011	2825	4294967865	-0.2379	2926	5988
3012	1764	2969	-0.1792	2924	5895
3013	2376	2969	0.0312	2924	5413
3014	2623	2969	-0.0481	2924	5494
3015	479	2969	0.2030	2923	5827
3016	2032	2969	-0.1805	2923	5810
3017	2151	2969	0.0087	2922	5992
3018	2969	4294967997	-0.0972	2921	5702
3019	2969	8589935287	-0.1728	2920	5955
3020	1129	2901	-0.1064	2920	5701
3021	480	2825	0.0433	2920	5630
3022	2969	4294967841	-0.0779	2919	5743
3023	475	2901	0.1191	2916	5839
3024	1096	2825	-0.2751	2916	5995
3025	2825	4294967909	0.0305	2915	5784
3026	491	2901	-0.1786	2915	5820
3027	491	2969	-0.3149	2914	5907
3028	1024	2969	0.1447	2914	5774
3029	1096	2969	-0.1768	2914	5765
3030	1813	2969	-0.0984	2914	5897
3031	996	2969	-0.0950	2913	5953
3032	1667	2825	0.0274	2912	5963
3033	482	2901	-0.1592	2910	5828
3034	1059	2969	0.0627	2908	5811
3035	2825	8589935386	-0.0484	2908	5956
3036	2901	8589935373	0.2136	2907	5988
3037	1980	2969	0.0967	2906	5992
3038	1526	2969	-0.1006	2905	5814
3039	2318	2969	0.0025	2904	5422
3040	2901	4294967909	0.0130	2902	5072
3041	1129	2969	-0.1590	2900	5763
3042	2032	2901	0.0837	2900	5785
3044	2969	8589935373	-0.1621	2898	5859
3045	2501	2755	0.0505	2898	5887
3046	1764	2901	0.1359	2898	5969
3047	3043	8589935287	-0.2769	2897	5923
3048	512	3043	-0.1122	2896	5973
3049	1667	3043	-0.2881	2896	5981
3050	2691	2969	-0.0252	2895	5222
3051	1232	2969	0.3736	2892	5935
3052	2825	2969	-0.0098	2892	5496
3053	480	2969	-0.1507	2891	5865
3054	1921	3043	-0.0808	2891	5956
3055	2441	2969	0.2605	2891	5737
3056	2441	2825	-0.0599	2890	5781
3057	1273	3043	-0.0910	2890	5984
3058	3043	4294967841	-0.0889	2889	5780
3059	3043	8589935386	0.0155	2889	5384
3060	1441	3043	0.0170	2889	5113
3061	3043	4294968083	-0.1533	2888	5821
3062	1232	3043	0.1066	2888	5933
3063	1980	3043	-0.3611	2888	5999
3064	477	2901	-0.0861	2887	5581
3065	1193	2969	-0.0198	2886	5212
3066	2212	3043	-0.0925	2886	5929
3067	508	2691	0.2782	2884	5954
3068	1481	2969	-0.0468	2884	5780
3069	487	2969	-0.0869	2883	5959
3070	479	2901	0.0050	2882	5658
3071	1273	2969	-0.1147	2881	5989
3072	1481	2825	-0.0170	2881	5691
3073	503	2969	-0.1568	2879	5827
3074	2969	4294967865	-0.0983	2879	5955
3075	3043	17179869874	-0.1779	2879	5954
3076	1764	3043	-0.2852	2879	5988
3077	2032	3043	-0.0798	2879	5744
3078	487	3043	-0.0999	2878	5666
3079	1059	3043	-0.1438	2877	5692
3080	1667	2969	-0.1777	2876	5996
3081	2969	8589935386	-0.1415	2875	5803
3082	1393	2969	-0.0962	2875	5467
3083	2755	2901	0.1552	2875	5753
3084	1574	2901	-0.2235	2875	5988
3085	3043	4294967982	-0.1281	2875	5966
3086	2501	2901	0.4913	2874	5959
3087	2969	8589935490	-0.1720	2874	5960
3088	1129	3043	-0.0201	2873	5929
3089	1617	3043	-0.0735	2872	5961
3090	482	3043	-0.1770	2871	5957
3091	2969	8589935318	-0.0515	2871	5500
3092	1921	2969	-0.1429	2870	5751
3093	3043	4294968268	0.0215	2869	5485
