# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
3233	1667	3118	-0.0309	8770	11384
10687	9531	10314	-0.1989	5267	11982
14599	3118	12604	0.0771	3942	11683
13228	7346	13060	-0.1962	4396	11954
12108	480	11884	0.0908	4771	11807
3238	2825	3118	-0.1040	8767	11977
10386	491	10314	-0.0553	5377	11629
10385	5213	10194	-0.1342	5377	11804
13725	10730	13209	0.0925	4238	11725
10383	1024	10054	0.1866	5378	11918
3243	2901	4294967992	-0.1321	8763	11852
14747	2441	14277	0.1400	3891	11983
10382	10314	8589935490	0.0209	5379	11996
12965	2376	12445	-0.3201	4479	12000
3247	1441	2901	-0.2404	8760	11952
10966	8388	10730	0.2944	5166	11985
11244	491	10598	-0.1055	5064	11681
10402	1813	10194	-0.2448	5371	11691
14072	491	13976	-0.1351	4116	11681
3252	503	3118	-0.2336	8756	11736
3253	480	3043	-0.1572	8754	11853
3254	2265	2969	-0.1098	8752	11905
3255	3043	4294967909	-0.2614	8751	11968
15029	6564	13687	-0.0557	3794	11198
3258	2376	3257	-0.0303	8749	11453
3259	475	3257	-0.2259	8748	11935
10376	7922	10194	-0.0170	5381	11506
3261	1193	3043	-0.0300	8748	11930
13050	1715	12604	-0.0968	4453	11793
16354	477	14714	-0.3768	3396	11993
3264	2623	3257	-0.1089	8747	11418
11775	7012	11439	-0.1957	4888	11866
15345	6457	15189	-0.0335	3702	11997
14853	512	13209	0.0522	3855	11602
3268	3118	4294967982	-0.1637	8746	11831
3269	2265	3118	-0.0520	8746	11699
3270	3118	4294967841	-0.0545	8746	11162
10375	10314	8589935386	0.0154	5382	11740
3272	3257	8589935490	0.3735	8745	11945
13915	5213	13209	-0.0153	4169	11993
3274	1921	3118	-0.0695	8745	11866
3275	1980	3257	-0.1002	8745	11852
3276	2212	3257	0.1870	8745	11975
3277	480	3257	-0.1724	8745	11938
3278	3257	8589935318	-0.0304	8744	11552
3279	1715	3257	-0.1349	8744	11843
10762	8277	10730	-0.1311	5240	11933
10374	10194	4294967895	-0.1617	5382	11951
13811	2901	13687	-0.0198	4201	11803
3283	3257	4294967895	-0.0155	8743	11712
3284	3257	4294968268	-0.0297	8743	11517
10373	475	9923	0.0163	5382	11954
3286	2755	3257	-0.1067	8743	11759
3287	1348	3257	0.1028	8742	11864
10372	7111	10314	0.0913	5382	11960
14297	12892	13687	-0.0817	4043	11935
14541	487	14421	-0.1209	3961	11917
10371	5305	9796	-0.1811	5382	11949
13049	10314	12445	-0.0566	4454	11971
3293	505	3257	0.2862	8740	11976
10370	3257	10314	0.0209	5382	11967
3295	1715	3118	-0.2128	8739	11944
10369	9796	4294967982	-0.0177	5383	11587
10368	8895	9531	0.0416	5383	11678
10688	3118	10054	-0.1469	5266	11789
3299	500	3043	-0.1453	8738	11868
10366	2212	10194	0.0474	5383	11904
3301	1024	3257	-0.0947	8737	11852
10638	487	10598	0.0181	5285	11796
3303	477	3257	0.0040	8736	11888
3304	1667	3257	0.0131	8736	11663
3305	3043	4294967992	-0.0292	8736	11862
3306	1617	3118	-0.0600	8736	11841
10365	9796	17179869874	-0.0330	5384	11466
10637	9923	4294968268	-0.1047	5286	11884
3309	3257	4294967997	-0.2499	8731	11943
3310	3257	8589935373	-0.0239	8731	11274
3311	3118	8589935373	-0.0770	8731	11783
14496	2151	13818	-0.2603	3975	11890
3313	1866	3257	-0.2732	8729	11948
10761	3043	10314	0.0583	5240	11578
12106	2901	11884	0.1492	4772	11988
3316	1617	3257	0.2254	8727	11643
3317	1764	3257	-0.0256	8727	11977
3318	2969	3257	-0.2113	8725	11932
10364	1193	9531	-0.0682	5384	11646
13492	5401	13209	-0.1261	4314	11896
3321	3043	3257	0.0149	8724	11876
10363	4763	10054	-0.0985	5384	11770
3323	500	3257	-0.1326	8719	11593
3324	1059	3257	-0.2279	8719	11847
3325	1617	2969	0.4969	8719	11940
3326	1813	3257	-0.0866	8719	11540
3327	3043	4294967997	0.0660	8719	11804
3328	479	3118	-0.2410	8718	11779
3329	1393	2901	0.2215	8718	11958
14495	6139	13687	0.2228	3975	11844
3331	1481	3257	-0.2035	8716	11618
3332	2441	3118	-0.0550	8714	11845
3333	2441	3257	0.1793	8713	11931
10968	5125	10460	-0.0483	5165	11720
3335	1617	2825	-0.2523	8704	11770
11172	8388	11011	0.1733	5092	11990
3337	2825	3043	0.1453	8702	11925
3338	3118	4294967909	0.0248	8701	11864
3339	3257	4294967982	0.4752	8700	11981
11515	1024	11278	-0.1015	4974	11923
10479	2376	10460	-0.0871	5343	11747
11514	8895	11439	-0.1252	4974	11757
11513	500	11439	-0.3737	4974	11991
14494	2151	14421	-0.1106	3976	11788
12026	11594	8589935386	-0.0568	4797	11352
4294983811	1273	14865	-0.0946	3292	11508
3348	3118	3257	0.0588	8695	11835
11510	512	11439	-0.0225	4975	11938
11373	9923	11152	-0.0783	5023	11411
15642	5125	14714	-0.0260	3605	11636
11508	1193	10598	-0.1871	4977	11993
14578	6893	14277	-0.0615	3948	11727
12105	1715	10730	0.2020	4772	11937
11506	1441	10730	-0.0798	4978	11987
11505	3721	10598	-0.1352	4979	11934
3357	1393	3257	0.1332	8691	11916
11504	477	11439	-0.3342	4980	11989
10636	7346	10054	-0.1174	5287	11858
11503	500	10598	0.1443	4980	11885
11502	2265	11152	-0.1647	4981	11727
11171	8045	11011	-0.1095	5092	11856
11170	480	11152	-0.1204	5092	11795
11500	1715	11152	0.4115	4981	11962
3365	1232	3257	-0.0675	8687	11641
13727	2755	12892	-0.2153	4237	11950
11498	2318	11011	-0.0933	4982	11715
11078	8388	10460	-0.1903	5127	11894
11496	3578	11011	0.2177	4983	11948
3370	2825	3257	0.0107	8686	11994
11495	1193	10314	-0.0782	4983	11298
11494	2212	11439	-0.2544	4983	11978
11493	479	11439	-0.1562	4984	11942
3374	2501	3257	-0.1126	8681	11813
11492	503	11439	0.1248	4984	11945
10362	3659	10054	-0.0030	5384	11593
16012	3967	15189	-0.1514	3499	11721
11491	2376	11152	-0.1021	4985	11917
15812	13687	8589935318	-0.0908	3553	11482
11490	2151	11011	0.2242	4985	11994
3381	3257	4294968165	-0.0837	8675	11968
11489	3721	11011	-0.0075	4985	11591
10361	2969	9923	-0.0879	5384	11932
14725	5619	14714	-0.1856	3896	11832
3385	475	3043	-0.1314	8670	11918
10269	4675	10054	0.1964	5421	11986
10403	4763	10314	-0.1633	5371	11996
11487	11278	8589935089	-0.0116	4986	11980
3389	2318	3257	0.0289	8668	11886
11486	2901	11439	-0.3083	4987	11977
3391	2969	3118	0.2791	8666	11714
3392	1193	3257	-0.0415	8665	11627
11101	7454	11011	-0.2912	5118	11921
10478	10194	8589935089	-0.0929	5343	11874
3395	2151	3257	-0.1213	8663	11692
13645	4675	13541	0.1916	4267	11844
11484	1481	10598	-0.0804	4987	11494
11483	9923	11439	-0.0754	4987	11984
10268	503	10194	-0.2286	5422	11890
3400	3257	8589935089	-0.1876	8657	11997
3401	2901	3257	-0.0918	8656	11842
3402	512	2755	-0.2912	8655	11991
3403	3118	8589935089	-0.0997	8655	11918
3404	1921	3257	-0.3098	8655	11980
3405	479	3257	-0.3069	8654	11849
3406	2265	3257	-0.1366	8654	11998
14854	2265	13687	-0.1568	3855	11794
11482	3967	11439	-0.1131	4987	11564
13572	10194	13060	-0.0599	4291	11587
14884	14865	4294968268	-0.0245	3845	10924
14899	13976	4294967909	-0.2390	3840	11993
14883	13687	4294968165	0.0915	3845	11890
13731	2318	12445	-0.0145	4237	11905
10358	475	10314	0.1816	5384	11997
14882	480	14865	0.1672	3846	11850
14881	1617	13976	-0.1436	3846	11621
11479	10314	11152	0.2380	4989	11988
14898	1024	14714	-0.0114	3840	11604
14897	13541	14714	0.0460	3841	11941
13405	5619	13060	-0.1729	4340	11861
11478	5213	11278	-0.1040	4989	11922
13048	1024	12892	0.4019	4454	11957
13359	11594	13209	0.3022	4356	11904
10477	10460	4294967895	-0.1972	5344	11997
10689	10460	17179869874	0.1427	5265	11967
11477	1667	11439	-0.1567	4989	11879
11476	512	11152	-0.0211	4989	11680
15344	5931	14714	0.2058	3703	11945
14895	5619	14421	-0.1839	3841	11962
14894	14865	4294968165	-0.1141	3842	11561
10355	3257	10194	-0.1138	5386	11685
15535	1024	15189	-0.2674	3640	11971
11853	11594	4294968268	-0.2582	4860	11934
15533	14865	4294967982	0.0614	3641	11661
3436	503	3257	-0.0681	8639	11326
13573	2151	12751	-0.0132	4291	11789
15532	2376	14277	-0.1775	3641	11984
16104	4055	14421	0.0038	3472	11489
3440	3257	4294967909	0.2422	8638	11811
3441	3257	4294967865	-0.0027	8638	11735
14097	7454	12288	-0.1280	4110	11464
10635	10314	8589935089	0.3254	5288	11927
15911	14865	8589935373	-0.1910	3527	11975
15527	7012	15189	-0.0390	3642	11765
10875	500	10314	-0.0101	5199	11874
13808	9531	13687	0.1273	4203	11885
13047	12892	8589935373	-0.2761	4455	11999
15712	7111	14865	-0.1794	3585	11688
10476	9037	10314	-0.0604	5344	11660
14402	12892	17179869874	-0.1703	4005	11923
11474	1393	10314	-0.2519	4991	11935
13806	5821	13060	-0.0150	4204	10818
13046	2901	12604	0.0449	4455	11774
13227	7111	12892	-0.0953	4396	11891
3456	3257	4294967992	-0.0095	8629	11880
15520	9531	14865	0.1818	3645	11928
11473	7558	11439	-0.0218	4992	11270
11683	6343	11594	-0.2661	4919	11863
14585	6457	14277	-0.0569	3947	11416
15518	6457	14865	-0.0805	3646	11685
15517	7346	14421	0.0808	3647	11968
15516	1232	13687	-0.2224	3647	11723
13289	10054	13060	-0.0241	4379	11710
13045	512	12288	-0.1219	4455	11825
3466	500	2969	-0.2372	8625	11997
14717	3721	13818	-0.0536	3899	11830
14296	5031	13976	-0.2675	4044	11986
11471	1273	11439	-0.1136	4992	11984
13357	3892	13209	-0.1222	4356	11948
15511	4763	14865	-0.0463	3650	11825
11470	11439	4294967992	0.0036	4992	11623
15510	11152	15189	0.0717	3650	11993
10873	10314	4294967895	0.2720	5201	11789
10267	6240	10054	-0.1967	5422	11957
15266	5619	15189	0.0528	3729	11785
15509	5031	15189	-0.1934	3651	11953
13804	2212	13541	-0.2868	4204	11995
11469	475	9796	0.0046	4993	11946
15508	13818	4294967982	-0.1697	3651	11689
15507	10730	14865	0.1183	3652	11963
15555	6658	14714	-0.1807	3634	11964
12181	2151	11594	0.0144	4743	11773
3484	3257	8589935386	-0.1240	8613	11880
3485	3257	17179869874	-0.0863	8613	11949
11468	7346	11278	-0.1216	4993	11705
13226	4397	13209	-0.0210	4396	11899
13043	12157	8589935373	-0.2194	4455	11896
15502	13060	14865	0.1227	3653	11958
10266	5619	10054	0.1410	5422	11834
15158	14277	8589935089	0.0442	3758	11641
15499	487	14277	0.0756	3655	11930
10872	6457	10598	0.0656	5201	11994
3494	1441	3257	-0.2016	8601	11803
11467	4223	11439	-0.0549	4993	11771
15811	11011	14421	-0.0342	3553	11872
13225	1715	13209	0.0559	4397	11954
3499	2825	3497	0.0274	8599	11798
10354	6139	10194	-0.0606	5386	11913
3501	477	3497	-0.3196	8597	11909
11169	1273	11152	-0.1643	5093	11980
13803	13687	4294967909	0.0165	4205	11983
13356	3967	12751	-0.0935	4357	11934
3505	1393	3497	-0.2195	8596	11981
3506	1273	3257	-0.2346	8596	11852
3507	500	3497	-0.1847	8595	11802
13042	9531	12288	-0.1413	4456	11984
3509	3497	4294968165	-0.0628	8594	11777
16011	4763	14714	-0.1220	3499	11660
3511	3497	4294967895	-0.0502	8594	11302
15497	14865	8589935089	-0.1899	3656	11795
10760	5031	10730	0.0470	5240	11894
3514	3043	3497	-0.1262	8592	11946
11466	505	10730	-0.1484	4993	11590
15496	3659	13818	-0.0336	3656	11879
3517	1441	3497	-0.1463	8590	11980
11465	11011	4294967982	-0.1452	4994	11784
3519	1617	3497	0.4590	8589	11998
3520	3497	4294967841	-0.0228	8587	11593
11464	6139	11439	-0.1990	4994	11925
11773	1764	11594	-0.2664	4889	11992
10871	8656	10730	-0.0033	5202	11980
15376	14277	8589935373	-0.2494	3692	11973
3525	1980	3497	-0.2577	8586	11915
11463	3497	11439	-0.3250	4994	11956
3527	1059	3497	-0.1788	8584	11748
3528	2441	3497	-0.1545	8584	11953
10265	8656	9531	0.1178	5423	11713
10474	9796	8589935373	0.0445	5344	11844
3531	1866	3497	-0.1885	8583	11972
3532	2376	3497	-0.1314	8583	11803
10633	10598	8589935373	-0.0092	5288	11843
10632	487	9923	-0.3052	5288	11875
15558	2376	14421	-0.0694	3633	11991
15714	14277	8589935318	-0.1497	3585	11960
3537	3497	8589935490	-0.0290	8581	11189
15809	1866	13818	-0.0748	3553	11835
3539	3497	17179869874	0.3997	8579	11968
3540	2901	3497	-0.1714	8579	11921
3541	512	3257	-0.1414	8579	11853
3542	2151	3497	-0.0124	8578	11984
13224	5931	12892	-0.0772	4397	11618
3544	1273	3497	-0.1690	8577	11811
15489	11011	15189	-0.1302	3657	11791
3546	2969	3497	-0.4748	8576	11988
13490	1764	12751	-0.3539	4315	11937
3548	491	3497	-0.1471	8574	11901
3549	1813	3497	0.3311	8574	11978
15547	7012	14277	-0.0792	3637	11810
10353	2441	10194	-0.1762	5386	11675
10473	2212	10460	-0.0643	5345	11914
3553	1667	3497	-0.1236	8572	11754
15737	7922	15189	-0.0344	3577	11571
3555	3257	3497	-0.1499	8572	11896
3556	3497	4294967865	-0.3777	8570	11923
3557	1764	3497	-0.3156	8570	11930
3558	487	3497	-0.2054	8567	11965
3559	3497	4294967992	-0.2489	8567	11938
13223	1764	12288	-0.1551	4397	11841
3561	2318	3043	0.1065	8564	11999
3562	2318	3497	-0.0877	8564	11960
3563	1024	3497	-0.1189	8562	11363
3564	2623	3497	-0.2363	8562	11989
14093	4223	13209	-0.3244	4110	11921
10631	487	10194	0.0487	5289	11589
13577	4223	13541	-0.2168	4290	11863
17972	500	14714	-0.0437	2785	11090
10352	3892	10314	-0.3083	5388	11978
10542	4306	10194	-0.2885	5324	11943
15157	1921	13541	-0.0615	3758	11520
3572	505	3497	0.0732	8554	11716
11461	10460	11278	-0.0089	4995	11890
14165	12892	8589935490	-0.0475	4087	11304
3575	3497	4294968268	-0.2179	8550	11900
3576	1348	3497	-0.0984	8550	11968
11460	8388	11278	-0.1405	4995	11987
3579	1813	3578	0.3510	8549	11961
3580	2151	3578	-0.2140	8549	11994
10628	8776	9796	-0.2908	5289	11927
3582	3578	8589935089	0.0154	8546	11718
3583	3497	8589935386	0.0529	8546	11943
15909	14421	8589935490	-0.1976	3528	11932
13222	11884	4294967895	-0.1588	4397	11867
3586	3118	3497	-0.1821	8542	11957
11102	8776	10314	-0.0117	5118	11370
11459	5401	11439	-0.0731	4995	11740
3589	1921	3578	0.2814	8541	11848
10543	4397	10460	0.1065	5324	11778
14695	1764	13976	-0.1118	3907	11691
15155	11011	13976	0.3760	3758	11891
10350	7558	10314	-0.1991	5388	11751
11458	2441	11278	-0.1287	4995	11954
13221	4223	13060	-0.0397	4397	11806
3596	1866	3578	-0.4195	8538	11995
12102	2212	11884	-0.0402	4773	11790
3598	3578	8589935490	0.0034	8537	11930
3599	491	3578	-0.1278	8536	11832
3600	3497	8589935089	-0.1256	8536	11986
3601	1921	3497	-0.0621	8536	11683
3602	2969	3578	-0.1100	8536	11767
13642	1617	12751	-0.1673	4269	11908
3604	1232	3497	0.1178	8535	11925
3605	3578	8589935373	-0.1967	8534	11834
14098	2969	13541	-0.2151	4110	11907
3607	3497	4294967997	-0.0586	8533	11668
15026	11152	14865	0.0089	3795	11930
13872	4143	13818	-0.1433	4185	11986
3610	3257	4294967841	-0.2342	8533	11991
3611	3497	8589935373	-0.1832	8532	11902
3612	1232	3578	-0.0946	8532	11795
3613	2501	3578	-0.1720	8531	11804
3614	475	3497	-0.0285	8530	11583
11457	10194	10730	-0.1429	4996	11980
3616	2825	3578	-0.0986	8529	11927
3617	1024	3578	-0.0367	8529	11973
3618	3578	4294967895	-0.1647	8528	11978
3619	1441	3578	-0.1244	8528	11575
13641	5031	12445	-0.1211	4269	11948
15480	475	13976	-0.0686	3660	11553
10626	1481	9796	0.0203	5289	11602
3623	3578	4294967992	0.0623	8524	11944
3624	2318	3578	0.3494	8524	12000
14164	4675	13687	-0.0937	4088	11603
3626	2265	3497	-0.0405	8522	11878
10264	3578	10054	-0.2121	5423	11703
3628	479	3497	-0.1232	8521	11711
14099	4489	13687	-0.2004	4109	11996
3630	480	3497	-0.1736	8520	11784
3631	2265	3578	-0.0478	8518	11354
15479	13976	4294967865	-0.2454	3660	11714
3633	479	3578	-0.2006	8517	11835
3634	3578	4294967865	0.0565	8517	11969
3635	1193	3497	-0.1411	8517	11869
12035	1393	11594	0.1508	4795	11885
14295	7012	13687	0.1335	4044	11933
3638	3578	4294968165	-0.0177	8516	11927
3639	1059	3578	-0.1651	8516	11866
3640	3578	4294967909	-0.0001	8515	11962
3641	1715	3497	-0.0975	8514	11835
12101	5401	11884	-0.1699	4774	11951
15610	14865	15189	-0.0515	3615	11351
14492	3967	14277	-0.2600	3977	11967
10625	10460	8589935386	-0.1206	5289	11913
3646	2212	3497	-0.1688	8510	11915
11770	1273	10194	-0.0459	4889	11556
3648	475	3578	-0.1524	8509	11959
3649	3497	8589935318	0.3553	8509	11998
3650	1980	3578	-0.1013	8508	11766
3651	2901	3578	0.0118	8507	11774
12032	8277	11278	-0.2694	4796	11987
3653	1764	3578	-0.1040	8506	11965
3654	480	3578	0.0240	8505	11673
3655	1481	3578	-0.0611	8505	11709
3656	491	3257	-0.1377	8505	11857
3657	487	3578	-0.1116	8503	11839
3658	3578	4294967841	-0.1505	8501	11823
3660	2212	3578	-0.0351	8499	11934
3661	2441	3659	-0.0351	8499	11918
3662	2376	3659	-0.0868	8499	11900
3663	2212	3659	-0.2809	8498	11920
3664	2755	3578	-0.3548	8498	11998
3665	1667	3578	-0.1891	8498	11969
3666	3659	4294967982	-0.0024	8497	11855
15807	2623	15189	-0.1405	3554	11977
3668	3497	3578	-0.2957	8496	11948
3669	3659	17179869874	-0.1403	8494	11830
3670	1481	3497	0.0298	8494	11929
3671	1617	3659	-0.1172	8494	11753
15343	3659	14421	-0.0944	3703	11829
3673	3659	8589935089	-0.0819	8493	11591
3674	3659	8589935490	0.1428	8491	11962
3675	3578	8589935386	0.0495	8490	11944
10868	5719	10598	-0.1746	5204	11913
3677	3043	3578	-0.1421	8487	11809
13269	4594	13209	0.0412	4385	11908
3679	1348	3659	-0.0731	8486	11621
14163	2901	13818	-0.1616	4088	11888
11455	3578	11439	0.0183	4997	11931
3682	3497	4294967982	0.0621	8485	11729
3683	3578	4294967997	-0.0715	8485	11962
3684	500	3659	-0.1022	8485	11392
3685	1232	3659	-0.1325	8481	11778
3686	1393	3578	-0.0908	8480	11759
12318	500	12288	-0.3347	4691	11993
3688	3578	4294968268	-0.1124	8479	11479
11075	480	10460	0.0685	5128	11960
3690	2265	3659	-0.0069	8478	11584
3691	491	3659	-0.1047	8477	11558
3692	1715	3578	-0.0034	8477	11016
3693	1715	3659	0.0616	8476	11927
3694	2825	3659	0.0729	8475	11771
3695	2755	3497	-0.1094	8474	11771
15806	1393	14865	-0.4051	3554	11982
15025	14421	4294967909	-0.1281	3796	11829
3698	3118	4294968165	0.0214	8471	11879
3699	1481	3659	-0.0275	8471	10996
10758	1813	10598	-0.0838	5241	11912
13640	1617	12445	-0.1449	4269	11574
3702	1273	3578	0.0126	8469	11897
3703	3659	8589935318	0.0258	8468	11861
16669	1667	15189	0.1326	3228	11959
3705	477	3659	-0.1016	8466	11848
3706	3659	4294967997	-0.1718	8464	11811
14162	1393	13818	0.1651	4089	11992
3708	1193	3659	-0.2009	8462	11954
3709	1273	3659	-0.1285	8462	11998
3710	3659	4294967841	-0.1170	8461	11993
15476	8656	14714	-0.1768	3661	11993
15475	2376	13976	-0.1875	3661	11805
3713	479	3659	-0.1165	8458	11932
10471	8045	10194	-0.1561	5346	11594
3715	500	3578	0.1090	8457	11848
13568	3257	13060	0.1885	4292	11870
3717	3497	3659	0.1577	8457	11833
3718	3578	4294967982	-0.0096	8454	11444
3719	503	3497	-0.3147	8453	11901
3720	2501	3497	0.0666	8452	11858
3722	512	3721	-0.2137	8449	11965
14294	3118	13976	-0.0733	4044	11393
15024	1441	13060	-0.2142	3796	11943
3725	2623	3721	-0.1857	8449	11793
10349	4489	10194	0.0727	5388	11946
13220	2212	12892	-0.0627	4397	11488
10757	1764	10460	-0.1600	5241	11848
3729	2151	3721	-0.2264	8447	11830
16006	4397	15189	0.0123	3500	11998
3731	3659	8589935373	0.1541	8445	11988
3732	1024	3659	0.1414	8445	11935
3733	3118	3721	0.0497	8445	11942
3734	475	3659	-0.2667	8444	11955
3735	3497	4294967909	-0.0314	8444	11982
3736	1980	3721	-0.0718	8444	11845
12099	3578	11278	-0.0571	4775	11829
3738	3721	4294967992	-0.2800	8443	11948
14489	6893	13209	0.0164	3979	11857
3740	2318	3659	-0.0986	8441	11812
3741	2441	3578	-0.2348	8441	11948
3742	3721	17179869874	0.0397	8440	11842
10756	5125	9923	-0.1456	5241	11795
3744	3721	4294967982	0.0884	8438	11652
15272	10194	15189	0.0520	3727	11881
3746	3257	3578	0.0431	8438	11975
3747	1813	3721	-0.1693	8438	11670
3748	1667	3659	0.0121	8437	11808
3749	1813	3659	-0.0427	8437	11739
3750	477	3578	-0.2127	8436	11779
3751	487	3659	-0.1678	8435	11980
13041	4594	12288	-0.2310	4456	11823
16885	5931	15189	-0.0285	3156	11994
10623	10194	8589935490	-0.0532	5291	11629
3755	3118	3659	-0.2001	8434	11949
3756	1481	3721	-0.0295	8433	11999
3757	1764	3721	-0.2467	8433	11949
3758	3659	4294968165	-0.0681	8432	11559
3759	2265	3721	-0.1840	8431	11995
15341	4397	13818	-0.1184	3703	11965
3761	491	3721	-0.1431	8428	11742
3762	1193	3721	-0.0491	8427	11917
3763	1348	3578	-0.2439	8427	11965
3764	2441	3721	-0.0261	8426	11677
3765	3721	4294968165	1.0000	8425	12000
10622	1024	8895	-0.0348	5291	11730
13219	9531	13209	0.1080	4398	11971
3768	3118	3578	0.1416	8424	11917
3769	487	3257	0.0227	8423	11859
12973	5931	12604	-0.0387	4476	11958
13639	1232	13209	-0.1534	4269	11704
15264	14421	14865	0.0088	3730	11939
3773	1059	3721	-0.2611	8421	11962
3774	2376	3721	-0.0511	8421	11066
3775	3721	8589935318	-0.1839	8421	11883
3776	480	3721	0.1747	8420	11812
3777	1348	3721	0.0025	8420	11854
13800	12445	12604	-0.0368	4207	11860
3779	3578	3721	-0.1084	8419	11976
3780	3721	4294967895	-0.0994	8418	11964
3781	1273	3721	0.3078	8418	11984
3782	475	3721	-0.1938	8418	11939
3783	1393	3721	0.4054	8417	11863
3784	487	3721	-0.0492	8416	11926
3785	479	3721	-0.1572	8413	11684
3786	3659	4294967992	0.0738	8413	11733
3787	1193	3578	-0.0236	8413	11346
12098	10314	11884	-0.1800	4775	11692
3789	477	3721	-0.1532	8409	11848
3790	3659	4294967909	-0.2380	8409	11858
3791	3659	4294967895	-0.2671	8408	11975
3792	3721	8589935490	-0.0383	8408	11691
16530	1024	14865	-0.2119	3295	11976
3794	2623	3659	-0.2159	8407	11719
11769	1024	11439	-0.3947	4889	11893
3796	3721	4294968268	-0.1476	8405	11872
3797	1617	3721	-0.0480	8405	11701
3798	1441	3659	-0.2330	8404	11858
3799	3043	3659	0.1008	8401	11904
3800	3659	8589935386	-0.0470	8401	11431
3801	1866	3659	-0.1230	8400	11474
3802	2825	3721	0.1345	8400	11901
15731	15189	4294967895	-0.0571	3578	11898
3804	505	3721	0.0940	8400	11992
3806	480	3659	0.1337	8399	11934
3807	3721	8589935373	0.0932	8399	11897
13218	4675	12751	-0.2303	4398	11941
13149	6343	12288	0.0943	4421	11929
3810	503	3659	0.3596	8398	11841
12954	1980	10194	-0.1048	4481	11893
12758	9419	12288	-0.3125	4547	11954
14941	13976	4294967982	-0.1217	3822	11998
11165	10730	11011	-0.2870	5094	11960
10262	10194	4294967841	-0.3186	5423	11940
12755	8895	12751	0.0816	4548	11969
12754	487	12157	-0.0589	4549	11730
12753	4223	12445	-0.1652	4549	11799
3819	2212	3721	-0.0717	8397	11775
13352	5821	12892	-0.0075	4358	11024
11768	2212	11594	-0.1397	4890	11912
3822	1764	3659	-0.1038	8396	11590
12752	2212	12604	0.2809	4549	11988
3824	1059	3659	0.0352	8395	11319
12750	12288	12604	-0.0852	4550	11794
3826	3659	4294968268	-0.1551	8394	11929
3827	2901	3721	-0.2149	8393	11865
15472	2151	15189	-0.1758	3663	11816
13489	12157	12288	-0.0214	4315	11923
10690	7558	10460	0.8975	5265	11946
10867	10730	17179869874	-0.2107	5205	11984
