# tick 10000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
1108	513	21474837466	-0.2902	5048	9751
34359739346	505	12884902941	-0.2237	5170	9966
21474837481	484	21474837466	0.9960	5097	9998
38654706547	508	12884902941	0.0091	5161	9872
12884902946	12884902631	21474837466	-0.1464	4982	9990
17179870191	4294968015	68719477257	-0.5078	5108	9938
30064771731	17179869701	68719477257	-0.3059	5154	9905
1103	12884902437	21474837466	0.0526	5064	9950
1102	12884902872	21474837466	-0.7366	5066	9916
4294968408	21474837466	68719477257	-0.2693	5005	9947
1100	492	21474837466	0.8582	5067	9984
85899346801	481	21474837466	-0.3723	5094	9962
4294968342	482	12884902941	-0.5423	5146	9958
4294968336	478	21474837466	-0.4579	5094	9951
21474837439	21474837057	21474837466	-0.3179	5097	9918
1094	4294967886	21474837466	0.1563	5079	9964
1090	12884902941	21474837466	-0.2164	5082	9895
1089	12884902538	21474837466	-0.3654	5082	9955
1088	21474837466	25769804301	-0.2250	5083	9968
1087	17179869909	21474837466	-0.4249	5084	9824
1098	501	21474837466	-0.4983	5069	9871
8589935656	12884902437	68719477257	-0.4337	5138	9839
1086	496	21474837466	-0.2388	5085	9785
42949674016	12884902631	30064772082	-0.1423	4697	9943
21474837601	21474837057	30064772082	-0.2456	4696	9659
21474837595	12884902538	30064772082	-0.2612	4696	9933
73014444650	481	30064772082	0.8867	4695	9997
21474837532	12884902872	30064772082	-0.0932	4693	9932
81604379221	12884902425	30064772082	-0.4379	4691	9965
30064772074	12884902941	30064772082	-0.1835	4690	9967
47244641256	12884902710	30064772082	1.0000	4689	10000
38654706649	508	30064772082	0.6447	4687	9903
51539608139	4294967886	30064772082	0.9980	4685	9999
81604379306	4294968015	30064772082	-0.0812	4684	9976
30064772087	489	30064772082	0.0482	4683	9932
90194313925	30064772082	42949673823	-0.5207	4682	9937
30064772153	17179869701	30064772082	0.3377	4681	9934
17179870243	501	30064772082	0.4762	4681	9967
85899346725	493	30064772082	-0.1674	4679	9979
51539608491	4294967812	30064772082	-0.2652	4678	9947
25769804847	12884902437	30064772082	-0.5515	4676	9873
38654706713	491	30064772082	-0.0499	4675	9900
12884903020	477	30064772082	-0.4132	4673	9827
21474837517	495	30064772082	-0.6243	4669	9968
21474837550	492	30064772082	-0.4277	4661	9965
55834575597	30064772082	68719477257	-0.2831	4659	9879
12884903026	496	30064772082	-0.0690	4652	9974
25769804819	482	30064772082	0.9821	4650	9991
4294968452	12884902631	38654706681	-0.0000	4422	5578
25769804837	17179869909	30064772082	-0.6504	4647	9922
21474837527	478	30064772082	-0.3572	4619	9946
12884902993	511	30064772082	-0.1798	4645	9843
1154	505	30064772082	-0.5456	4432	9995
17179870259	25769804301	30064772082	0.0434	4616	9933
64424510281	513	30064772082	-0.3991	4594	9797
12884902995	484	30064772082	-0.1185	4600	9995
21474837521	21474837466	30064772082	-0.2744	4613	9856
17179870339	501	47244641300	-0.4652	4096	9957
38654706697	492	47244641300	-0.3026	4098	9951
64424510417	12884902538	47244641300	-0.0344	4098	9676
25769804906	12884902941	47244641300	0.9084	4095	9993
81604379579	21474837057	47244641300	-0.5066	4094	9969
21474837613	505	47244641300	-0.1894	4093	9888
60129543183	4294967886	47244641300	-0.1866	4093	9934
98784248504	493	47244641300	-0.3384	4092	9947
30064772156	47244641300	68719477257	0.8351	4092	9910
17179870324	478	47244641300	0.4355	4092	9971
60129543132	495	47244641300	-0.2851	4089	9865
42949674023	12884902437	47244641300	-0.4727	4089	9934
17179870300	17179869909	47244641300	-0.3255	4084	9920
17179870294	491	47244641300	-0.0463	4079	9926
12884903012	481	47244641300	-0.6587	4072	9965
8589935745	42949673823	47244641300	-0.3235	4065	9942
8589935744	484	47244641300	0.8442	4063	9997
8589935743	4294968015	47244641300	-0.1379	4061	9999
8589935741	489	8589935742	0.7032	4049	9962
8589935739	12884902631	47244641300	0.0107	4049	9474
8589935738	477	47244641300	0.0188	4048	9988
8589935737	495	8589935742	-0.1683	4047	9850
8589935736	508	47244641300	-0.2090	4047	9733
25769804910	513	8589935742	-0.1880	4046	9987
42949674011	21474837466	47244641300	0.9381	4044	9990
4294968455	511	8589935742	-0.2482	4043	9876
25769804896	8589935742	12884902538	-0.3168	4038	9974
4294968457	513	47244641300	0.8516	4037	9998
21474837611	8589935742	25769804301	0.9802	4037	9990
4294968459	8589935742	17179869701	0.9920	4033	9996
4294968460	4294968015	8589935742	-0.2769	4033	9933
4294968461	8589935742	12884902437	0.9685	4032	9984
42949674028	4294967812	47244641300	-0.4220	4031	9933
4294968463	508	8589935742	-0.3975	4031	9841
4294968464	481	8589935742	-0.5342	4030	9996
42949674027	482	8589935742	-0.3597	4030	9852
21474837621	492	8589935742	0.7771	4029	9991
38654706765	496	47244641300	-0.2498	4029	9853
25769804912	17179869701	47244641300	0.0323	4028	9992
120259085085	8589935742	47244641300	-0.3618	4027	9947
30064772207	8589935742	68719477257	0.9512	4026	9975
34359739472	511	47244641300	0.9417	4026	9970
47244641318	8589935742	12884902710	-0.2485	4024	9949
60129543137	478	8589935742	-0.4645	4023	9935
55834575865	8589935742	12884902425	-0.5253	4018	9983
21474837598	496	8589935742	-0.4142	4014	9973
98784248424	25769804301	47244641300	0.0525	4014	9989
21474837606	491	8589935742	0.1134	4012	9947
12884903027	8589935742	30064772082	0.0281	4011	9978
55834575862	12884902710	47244641300	-0.4969	4010	9977
25769804913	489	47244641300	-0.2160	4009	9833
17179870341	8589935742	17179869909	-0.2506	4008	9805
42949673990	8589935742	21474837466	-0.2469	4003	9844
17179870332	30064772082	47244641300	-0.3061	4003	9668
21474837594	8589935742	42949673823	-0.1371	4003	10000
12884903031	493	8589935742	-0.1924	3997	9781
21474837714	17179870435	21474837466	-0.0002	3111	6889
25769805018	505	25769805088	-0.0009	2340	7660
4294968855	1451	8589936124	0.1368	46	9954
8589935786	4294968493	21474837057	-0.4291	3749	9962
8589935784	4294968493	68719477257	-0.5463	3749	9961
60129543394	12884903281	25769804301	-0.2208	1454	9759
42949674246	489	30064772389	0.9712	2280	9990
1469	1451	4294968493	-0.3990	1538	9928
25769804895	8589935742	12884902872	-0.2888	3986	9827
25769805276	482	8589936124	-0.1879	46	9983
34359739467	484	8589935742	-0.3527	3985	9891
1190	4294967812	8589935742	0.0436	3934	9949
1189	12884902425	47244641300	-0.4594	3934	9923
34359739570	493	8589936124	-0.0932	35	9965
42949674036	8589935742	12884902941	0.7409	3891	9984
77309412457	1451	4294967886	-0.2867	1528	9909
38654706824	478	8589936124	-0.0932	35	9965
1184	501	8589935742	-0.2801	3942	9717
1171	12884902872	47244641300	-0.3825	3957	9947
1233	4294968493	42949673823	0.4958	3727	9993
42949674143	501	30064772389	-0.3072	2234	9945
55834575871	477	8589935742	-0.4266	3971	9977
8589935780	505	4294968493	-0.0388	3748	9763
1179	8589935742	21474837057	-0.1852	3948	9935
1175	4294967886	8589935742	-0.3207	3949	9951
68719477607	482	47244641300	-0.1962	3963	9903
1169	8589935742	12884902631	0.8022	3959	9957
1316	4294968589	30064772082	-0.0001	3301	6699
8589935851	478	4294968552	-0.0001	3525	6475
1267	4294968493	12884902631	0.0171	3674	9951
21474837789	12884902710	30064772389	0.0212	2201	9988
34359739534	25769804301	30064772389	0.6070	2280	9986
81604379831	8589936124	12884902425	-0.0407	48	9973
51539608625	489	4294968493	-0.1602	3731	9625
1232	4294968493	12884902872	-0.3438	3777	9850
1262	492	4294968493	-0.3498	3677	9936
51539608626	4294968493	17179869909	-0.2734	3729	9848
1231	4294968493	8589935742	-0.1468	3778	9975
1230	4294968493	30064772082	-0.3595	3779	9883
8589935773	482	4294968493	-0.0026	3742	9948
1215	4294968493	12884902437	0.9138	3794	9955
4294968533	496	4294968493	-0.1980	3627	9775
1227	481	4294968493	-0.6598	3781	9981
8589936109	8589936124	12884902437	-0.0907	49	9951
1226	513	4294968493	-0.2291	3783	9987
8589936113	8589936124	68719477257	0.0439	49	9959
1211	4294968015	4294968493	-0.3728	3794	9888
1213	505	8589935742	0.0494	3794	9859
21474837793	17179869701	30064772549	-0.1901	36	9985
4294968494	4294968493	47244641300	-0.5231	3799	9994
4294968495	495	4294968493	-0.3057	3796	9654
1221	4294968493	12884902710	-0.1588	3787	9881
1220	493	4294968493	-0.3030	3788	9984
1236	4294968493	12884902941	-0.3666	3722	9982
1257	508	4294968493	-0.1550	3685	9906
1217	4294968493	12884902538	0.8917	3792	9995
1238	4294967886	4294968493	0.9763	3711	9988
1216	477	4294968493	-0.1700	3793	9531
1243	4294968493	17179869701	-0.2389	3701	9957
8589935766	491	4294968493	-0.4830	3773	9978
111669150940	492	12884903360	-0.0115	299	9922
4294968521	4294968493	25769804301	-0.4205	3765	9918
4294968520	484	4294968493	-0.5973	3764	9953
4294968519	4294967812	4294968493	-0.2645	3763	9908
4294968518	511	4294968493	0.9474	3762	9973
4294968514	4294968493	12884902425	0.0103	3762	9939
4294968510	4294968493	21474837466	-0.3161	3759	9911
4294968506	501	4294968493	-0.3480	3758	9973
94489281634	505	8589936124	0.0454	38	9967
8589935788	478	4294968493	-0.7081	3752	9994
30064772534	481	12884903360	-0.1854	54	9978
68719478030	4294968015	8589936124	0.1385	40	9960
55834576253	17179870403	30064772549	0.0482	56	9957
25769805267	12884902538	12884903360	-0.1384	290	9948
30064772500	4294967886	8589936124	-0.1904	43	9993
60129543494	8589936124	30064772549	0.1374	44	9956
4294968820	477	30064772549	0.1684	154	9990
47244641698	484	12884903360	0.1434	208	9996
4294968829	12884902710	30064772549	0.2318	159	9998
25769805307	12884903281	12884903360	-0.2254	287	9966
30064772566	25769804301	30064772549	0.4246	74	9998
47244641652	8589935742	12884903360	0.0897	286	9987
25769805301	513	12884903360	0.7724	299	9994
98784248950	492	30064772549	-0.0854	79	9921
51539608968	4294967886	12884903360	-0.1840	79	9993
30064772571	12884903360	17179869909	-0.1165	295	9994
51539608961	496	30064772549	-0.1744	83	9946
85899347220	4294967886	30064772549	0.0742	184	9975
55834576258	478	12884903360	-0.2089	286	9955
42949674417	12884903360	68719477257	0.1592	285	9916
51539608975	4294968493	12884903360	0.2564	216	9997
25769805304	12884902425	12884903360	-0.1384	218	9848
21474837972	495	12884903360	0.5528	229	9956
25769805291	493	30064772549	0.2194	199	9989
34359739861	30064772549	47244641300	-0.1603	198	9964
38654707116	4294968015	30064772549	-0.2927	197	9878
38654707104	489	12884903360	-0.2220	218	9999
38654706932	30064772082	30064772389	-0.1633	2271	9944
12884903203	495	30064772389	-0.5196	2286	9964
47244641546	481	30064772389	-0.2420	2261	9931
77309412291	493	30064772389	0.8687	2241	9999
17179870384	17179869701	30064772389	-0.3931	2241	9993
17179870498	511	30064772389	-0.2859	2211	9994
34359739609	12884902872	30064772389	-0.4540	2284	9900
42949674212	30064772389	47244641300	-0.3040	2243	9924
30064772353	478	30064772389	-0.0478	2270	9999
42949674211	4294967886	30064772389	0.0122	2245	9883
55834575965	513	30064772389	-0.2549	2215	9715
30064772364	12884902631	30064772389	0.0115	2279	9974
17179870505	477	30064772389	-0.4633	2263	9925
34359739673	4294968493	30064772389	0.7437	2221	10000
42949674235	21474837466	30064772389	-0.2617	2221	9951
21474837681	8589935742	30064772389	-0.1511	2250	9624
30064772369	30064772389	68719477257	-0.4180	2277	9980
25769805065	492	30064772389	0.0839	2272	9945
42949674264	484	30064772389	-0.0316	2299	9932
8589935936	505	30064772389	0.2073	2298	9944
25769804982	21474837057	30064772389	0.7437	2254	9984
55834576150	12884902941	12884903360	0.1246	236	9939
8589935914	4294968015	30064772389	-0.4022	2297	9996
34359739646	12884902425	30064772389	-0.1556	2294	9624
25769805030	17179869909	30064772389	-0.3329	2293	9779
42949674234	508	30064772389	0.9920	2291	9996
8589935926	482	30064772389	-0.2975	2288	9823
25769805069	491	30064772389	-0.3034	2287	9989
8589936011	1451	25769805115	-0.0048	1517	8483
21474837673	491	17179870403	-0.4541	2078	9993
17179870532	12884902437	30064772389	-0.2451	2191	9994
1468	477	1451	0.1626	1538	9964
51539608665	493	17179870403	-0.0094	2026	9926
1467	492	1451	0.8678	1539	9984
8589936013	1451	12884902710	-0.3809	1517	9966
1465	1451	12884902872	-0.1219	1540	9995
1464	1451	21474837057	0.0597	1542	9967
68719477793	30064772389	42949673823	-0.2568	2183	9822
1463	1451	12884902631	0.9940	1542	9997
4294968713	1451	12884902941	0.9980	1529	9999
1461	1451	25769804301	-0.2915	1544	9926
1460	1451	12884902538	-0.1163	1544	9567
1459	1451	17179870403	-0.3948	1546	9949
34359739708	12884903281	42949673823	-0.4989	1455	9959
47244641379	12884902538	30064772389	-0.5632	2173	9967
30064772335	4294967812	17179870403	-0.3020	2088	9928
21474837759	478	17179870403	-0.4081	2025	9818
12884903285	1451	4294967812	0.0434	1530	9926
1456	1451	68719477257	-0.5233	1548	9962
25769805285	12884903360	30064772549	-0.2113	197	9849
34359739678	478	21474837884	-0.0065	1364	8636
17179870503	495	17179870403	-0.5073	2087	9879
12884903323	4294967812	12884903281	-0.1786	1456	9745
8589935937	17179870403	25769804301	0.9980	2031	9999
1376	17179870403	30064772389	0.2774	2047	9993
30064772263	12884902631	17179870403	-0.3952	2031	9884
1374	481	17179870403	-0.3736	2048	9801
55834576087	1451	12884902437	-0.2492	1460	9864
77309412344	17179870403	68719477257	-0.2723	2078	9872
1371	12884902710	17179870403	-0.1453	2050	9959
1370	4294967812	30064772389	-0.2337	2051	9790
1369	496	30064772389	-0.0423	2051	9977
1368	477	17179870403	-0.2236	2053	9880
34359739680	12884902941	30064772389	-0.4499	2128	9879
21474837841	495	1451	-0.1936	1450	9925
55834575954	511	17179870403	-0.1580	2084	9776
38654706849	482	17179870403	-0.1032	2086	9805
34359739648	4294967886	17179870403	-0.4127	2083	10000
51539608835	484	17179870403	-0.1504	2004	9994
38654706935	17179870403	47244641300	-0.3224	2077	9954
30064772307	489	17179870403	-0.1158	2082	9651
25769805223	12884902437	12884903360	-0.2471	193	9974
1362	12884902437	17179870403	-0.4135	2063	9951
25769804946	4294968493	17179870403	-0.3094	2085	9816
4294968655	508	17179870403	-0.4102	2041	9997
17179870516	17179870403	42949673823	0.0256	2020	9930
4294968660	12884902872	17179870403	-0.6612	2043	9978
1382	17179870403	21474837466	0.4599	1991	9992
17179870525	12884902941	17179870403	0.7025	2016	9971
1380	17179869701	17179870403	0.9724	1994	9986
42949674138	17179870403	21474837057	-0.3913	2098	9921
1360	4294968015	17179870403	-0.4329	2070	9986
30064772325	12884902538	17179870403	-0.3162	2082	9839
25769805104	1451	12884903281	0.9960	1475	9998
1357	505	17179870403	-0.3152	2074	9919
4294968622	12884902425	17179870403	-0.1102	2097	9892
4294968629	17179869909	17179870403	-0.1644	2095	9972
25769805004	17179870403	30064772082	-0.2285	2095	9728
1356	501	17179870403	0.6744	2076	9999
42949674205	4294968015	12884903281	-0.3236	1464	9813
4294968643	496	17179870403	-0.3467	2093	9956
4294968648	8589935742	17179870403	-0.4039	2091	9961
21474837764	513	17179870403	-0.1552	2088	9784
34359739637	492	17179870403	0.4742	2088	9990
17179870542	481	1451	-0.2951	1530	9785
42949674247	12884902710	12884903281	-0.2274	1323	9793
12884903278	1451	47244641300	-0.4044	1531	9871
68719477908	491	12884903281	-0.3903	1425	9969
1488	513	12884903281	-0.1811	1257	9989
4294968762	4294968493	12884903281	-0.2057	1470	9877
51539608828	1451	30064772082	-0.2000	1395	9917
12884903300	501	1451	0.2086	1533	9938
4294968840	34359739717	47244641300	-0.0123	1045	8955
8589936025	1451	42949673823	-0.2274	1523	9845
8589936029	1451	17179869701	-0.1828	1526	9991
4294968746	12884902425	12884903281	-0.3311	1287	9891
4294968750	4294967886	12884903281	1.0000	1470	10000
8589936047	1451	21474837466	-0.1194	1526	9893
17179870571	491	1451	-0.3944	1527	9823
4294968742	478	12884903281	-0.4424	1470	9964
8589936024	1451	8589935742	-0.4925	1534	9913
8589935967	484	12884903281	0.0218	1400	9980
12884903251	12884903281	17179870403	0.8560	1401	9985
4294968732	484	1451	-0.5410	1471	9868
12884903299	482	1451	-0.3687	1535	9973
12884903255	12884902872	12884903281	-0.2870	1402	9915
4294968783	12884903281	30064772082	-0.1598	1216	9867
47244641562	8589935742	12884903281	-0.4923	1404	9955
34359739686	12884903281	17179869909	-0.3093	1405	9945
60129543435	12884903281	17179869701	0.0158	1436	9927
30064772407	12884902631	12884903281	0.1014	1409	9954
17179870597	1451	12884902425	0.9980	1446	9999
4294968735	495	12884903281	0.2127	1411	9961
30064772411	505	1451	-0.4023	1513	9932
17179870567	481	12884903281	0.5621	1442	9999
98784248846	508	1451	-0.2442	1510	9936
12884903295	1451	30064772389	0.9724	1506	9986
25769805112	496	1451	-0.5089	1505	9967
12884903276	1451	4294968015	-0.1690	1501	9608
8589936012	12884902941	12884903281	-0.1556	1499	9684
68719477923	513	1451	-0.2703	1444	9913
4294968730	482	12884903281	-0.0626	1474	9885
12884903302	489	1451	-0.2711	1414	9949
60129543414	1451	17179869909	0.1790	1498	9927
98784248858	501	12884903281	0.1496	1498	9928
21474837826	511	1451	-0.4147	1496	9955
17179870575	492	12884903281	-0.4446	1496	9960
73014445209	478	1451	-0.3022	1494	9902
21474837810	12884902538	12884903281	-0.1247	1494	9888
12884903272	489	12884903281	-0.4020	1490	9992
12884903260	505	12884903281	-0.3485	1488	9919
4294968714	508	12884903281	0.7336	1487	9976
25769805323	12884902425	30064772549	-0.0375	190	9992
8589936023	12884903281	47244641300	-0.0053	1487	9913
51539608850	12884903281	30064772389	-0.0906	1486	9622
4294968718	12884903281	68719477257	-0.0872	1486	9794
4294968720	477	12884903281	-0.2122	1483	9929
4294968721	496	12884903281	-0.0841	1482	9898
21474837880	12884903281	21474837057	-0.2822	1482	9852
4294968723	493	12884903281	-0.2964	1481	9985
64424510713	511	12884903281	-0.4171	1418	9990
55834576094	493	1451	-0.0411	1480	9931
12884903261	12884902437	12884903281	-0.1909	1321	9988
51539608813	12884903281	21474837466	-0.4908	1478	9997
4294968825	508	12884903360	0.3291	156	9979
42949674403	12884902631	12884903360	0.0526	107	9941
4294968860	12884903360	21474837057	-0.0840	87	9913
51539608951	495	17179870646	-0.0565	285	9715
60129543486	12884902538	30064772549	-0.1426	182	9844
25769805299	12884902710	12884903360	-0.0898	293	9805
1566	511	30064772549	-0.2713	119	9984
4294968823	12884903360	17179869701	0.0544	156	9992
81604379923	12884903360	21474837466	-0.0949	297	9936
1563	21474837057	30064772549	-0.1591	127	9898
1562	496	12884903360	-0.1659	129	9940
1561	484	30064772549	-0.2377	130	9896
4294968846	12884902437	30064772549	-0.1813	94	9992
25769805292	8589935742	30064772549	-0.1394	188	9827
1558	17179869909	30064772549	-0.0216	132	9952
12884903367	30064772389	30064772549	0.3040	95	9995
8589936128	482	30064772549	-0.0235	167	9995
8589936129	12884903360	25769804301	-0.0716	167	9833
1554	495	30064772549	0.0364	136	9875
8589936130	491	30064772549	-0.0714	168	9832
1552	505	30064772549	0.1744	137	9981
1551	508	30064772549	-0.2036	138	9980
42949674346	513	30064772549	0.0724	160	9983
38654707066	1451	30064772549	0.3303	161	9978
17179870654	30064772549	42949673823	-0.0825	96	9904
68719477944	12884902631	30064772549	-0.1339	174	9949
30064772470	501	30064772549	0.2546	106	9941
38654707068	481	30064772549	-0.2297	175	9974
12884903359	1451	12884903360	-0.1496	249	9941
55834576112	12884903360	42949673823	-0.0347	251	9838
94489281692	491	12884903360	-0.1221	252	9759
38654706869	30064772082	30064772549	-0.0030	176	9995
30064772613	21474837466	30064772549	-0.1474	188	9881
38654707065	12884903360	47244641300	-0.4590	254	9981
17179870625	12884902941	30064772549	0.1122	145	9855
25769805171	12884903360	30064772082	0.4841	256	9948
25769805259	4294968493	30064772549	0.1525	177	9942
77309412576	511	12884903360	0.0579	179	9920
47244641580	4294967812	12884903360	0.0473	260	9958
51539608918	4294968015	12884903360	-0.1437	275	9925
34359739864	482	12884903360	-0.4369	279	9965
38654707102	4294967812	30064772549	-0.0696	181	9819
25769805165	12884902872	30064772549	0.1529	149	9917
30064772545	12884903360	17179870403	-0.2948	289	9963
60129543523	493	12884903360	-0.2963	279	9983
4294968810	489	30064772549	0.0959	150	9915
17179870629	478	30064772549	-0.1709	98	9940
4294968815	12884903281	30064772549	0.1782	151	9945
34359739844	12884902872	12884903360	-0.2935	282	9970
47244641611	505	12884903360	0.0449	283	9971
60129543493	12884903360	30064772389	0.1787	295	9921
73014445355	477	12884903360	-0.3723	283	9885
4294968818	501	12884903360	0.1569	153	10000
34359739911	477	8589936124	-0.0938	32	9968
8589935986	4294967812	8589936124	-0.2887	31	9993
21474837960	511	8589936124	0.0917	30	9991
21474837809	489	8589936124	-0.0945	28	9972
30064772487	8589936124	21474837057	-0.1922	27	9987
21474837929	8589936124	30064772082	-0.0953	24	9976
8589936145	4294968493	8589936124	-0.0436	20	9999
8589936147	8589935742	8589936124	-0.0963	19	9981
8589936148	508	8589936124	-0.0965	18	9982
8589936149	484	8589936124	0.0470	17	9990
8589936159	8589936124	12884902538	-0.0967	17	9983
34359739722	8589936124	12884903360	-0.1954	13	9990
21474837958	8589936124	42949673823	-0.0976	12	9988
47244641741	481	8589936124	-0.0978	11	9989
42949674434	501	8589936124	0.1473	9	9991
34359739873	8589936124	12884903281	0.1482	6	9994
51539608877	8589936124	12884902941	-0.0996	2	9998
30064772584	8589936124	30064772389	-0.0996	2	9998
