# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
12884902636	4294968287	8589935456	-0.0101	14182	18000
12884902884	483	4294968287	-0.2840	14182	17976
8589935575	502	4294968287	-0.0862	14181	17919
17179869781	4294968287	8589935540	-0.2634	14178	17955
17179870112	4294968326	25769804326	0.0692	14177	17867
8589935613	4294968326	8589935137	-0.5034	14168	17957
8589935611	4294968287	64424510384	-0.4696	14163	17904
12884902366	495	4294968287	-0.2560	14160	17698
12884902800	4294968287	25769804691	-0.1771	14158	17689
38654707436	38654707359	51539608967	-0.0942	30	17970
1095	483	8589935579	-0.3715	13906	17983
12884902581	4294968287	25769804477	-0.5158	14147	17990
12884902594	4294968271	4294968287	-0.2854	14147	17945
1094	502	8589935579	-0.4460	13907	17844
12884902910	4294968287	42949673775	0.9881	14146	17994
1093	4294968271	8589935579	-0.5352	13911	17960
4294968356	491	4294968287	0.5820	14145	17997
1088	920	4294968287	-0.2244	14027	17762
1092	8589935137	8589935579	-0.5519	13913	17992
4294968408	12884902933	25769804691	-0.4018	13628	17925
4294968450	498	8589935710	-0.3125	13628	17876
4294968282	507	4294968326	-0.0675	14141	17753
4294968281	488	4294968287	-0.3318	14141	17979
4294968363	488	8589935579	-0.4345	13916	17832
4294968278	4294968045	4294968287	0.1641	14138	17998
4294968365	8589935579	64424510384	-0.3997	13917	17917
8589935116	498	4294968287	0.2399	14137	17930
17179869668	498	4294968326	-0.3028	14137	17870
1152	507	8589935579	-0.2446	13781	17930
8589935215	479	4294968287	0.9900	14135	17995
8589935237	504	4294968326	0.8481	14134	17973
