# tick 14000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935723	8589935730	64424509951	-0.2352	10237	13939
4294968354	494	8589935616	-0.1706	10844	13623
1025	497	997	-0.3591	11007	13920
998	997	64424509951	-0.1637	11049	13997
999	997	17179869887	-0.2533	11046	13832
1000	480	997	-0.3664	11046	13996
1001	997	12884902646	-0.1032	11045	13957
1002	997	25769804274	-0.1854	11043	13693
4294968356	997	8589935616	-0.3676	10844	13903
1004	510	997	-0.1136	11036	13978
1005	967	997	-0.3629	11035	13733
4294968379	495	8589935616	0.1422	10845	13991
4294968378	510	8589935616	-0.3390	10846	13979
4294968377	486	8589935616	0.0615	10848	13970
4294968347	486	4294968363	-0.2200	10756	13805
1010	494	997	-0.1938	11029	13997
1011	997	12884902748	1.0000	11028	14000
4294968369	8589935616	25769804274	-0.4215	10848	13828
1013	997	17179870018	-0.3597	11026	13967
1014	500	997	0.7887	11026	13996
1015	997	8589935100	-0.3972	11025	13972
1016	478	997	-0.1168	11025	13934
1017	476	997	-0.3495	11024	13946
1018	997	4294968040	0.9980	11023	13999
1019	486	997	-0.1429	11022	13998
1682	997	25769805402	-0.1088	5862	13779
1021	485	997	-0.3058	11015	13912
1031	495	997	0.0428	10999	13881
1030	997	4294967931	0.7904	10999	13996
4294968362	497	8589935616	-0.2940	10849	13977
4294968304	997	17179869943	-0.2663	10942	13785
17179870101	506	967	-0.2296	10911	13943
4294968325	8589935616	55834575671	-0.4168	10820	13913
12884902876	4294968050	8589935616	0.1356	10815	13945
34359739000	8589935616	12884902568	-0.1446	10815	13941
8589935578	503	8589935616	-0.0626	10811	13999
8589935587	485	8589935616	-0.3173	10808	13931
8589935588	8589935616	12884902646	-0.1926	10808	13964
4294968361	8589935616	17179869887	-0.4187	10806	13989
8589935577	967	8589935616	-0.1863	10800	13519
8589935604	477	8589935616	-0.2014	10799	13889
4294968375	503	4294968363	0.3752	10796	13989
8589935725	476	8589935730	-0.2701	10238	13980
8589935620	4294968363	55834575671	-0.4969	10794	13949
8589935629	4294968363	12884902646	-0.3033	10792	13946
8589935632	4294968363	17179870018	-0.2358	10791	13929
21474837403	8589935616	64424509951	-0.2349	10788	13968
4294968328	510	4294968363	0.2548	10786	13988
4294968329	480	4294968363	-0.3230	10785	13963
4294968330	4294968363	12884902748	-0.2926	10783	13820
4294968346	967	4294968363	0.3137	10760	13990
4294968332	480	8589935616	-0.2756	10779	13924
4294968344	506	4294968363	-0.2733	10762	13933
8589935707	494	17179870219	-0.1826	10322	13968
30064771809	4294968363	8589935100	-0.5552	10673	13932
21474837441	4294968040	4294968363	0.8729	10665	13941
8589935716	4294967931	17179870219	-0.2427	10318	13903
1129	12884902882	17179869943	-0.0000	10555	3445
8589935656	478	8589935616	-0.1554	10643	13668
17179869844	495	17179870219	-0.3737	10323	13757
25769804694	4294968363	8589935730	-0.3374	10246	13979
4294968426	8589935730	17179870219	-0.3731	10240	13952
4294968428	4294968040	8589935730	-0.2671	10241	13693
12884902993	495	8589935730	-0.1248	10214	13845
21474837218	8589935730	17179869943	-0.1544	10213	13753
21474837255	503	8589935730	-0.2043	10205	13953
25769804552	8589935216	8589935730	-0.3292	10205	13877
25769804850	494	8589935730	0.4101	10205	13995
25769804314	8589935730	17179870018	-0.2172	10204	13863
8589935727	8589935616	8589935730	-0.0987	10203	13990
34359739218	503	30064772065	-0.0000	10111	3889
12884903098	485	12884903106	-0.0000	9353	4647
30064772062	480	17179870219	-0.2081	10197	13868
17179870294	8589935730	55834575671	-0.2799	10197	13905
12884903025	500	25769804285	-0.0000	9884	4116
12884902997	8589935730	12884902646	-0.0120	10196	13948
51539608357	967	38654706861	0.5413	8778	13980
4294968488	4294968363	25769804972	-0.1801	8831	13714
60129542751	497	12884903106	-0.0000	9353	4647
17179870788	12884903455	25769805402	-0.2683	6042	13929
1188	967	34359739110	-0.3014	9677	13824
17179869882	480	8589935730	-0.3158	10191	13958
25769804466	477	34359739110	-0.2117	9716	13984
17179870269	8589935730	12884902568	-0.3950	10188	13833
21474837042	12884902646	34359739110	-0.5502	9774	13938
21474837118	17179869887	34359739110	-0.4512	9773	13935
21474837580	17179870219	34359739110	-0.0878	9772	13885
38654706686	494	34359739110	-0.2275	9770	13886
21474837035	477	8589935730	-0.2788	10181	13858
12884903013	486	8589935730	-0.2284	10181	13816
21474837591	478	34359739110	0.1745	9718	13999
25769804263	476	34359739110	-0.1119	9763	13906
30064771921	4294967931	8589935730	-0.3712	10099	13873
1168	8589935616	34359739110	-0.3323	9709	13940
17179870397	476	38654706777	-0.0000	9069	4931
8589935694	506	8589935730	-0.0103	10172	13949
12884903016	17179870219	55834575671	-0.3696	10002	13967
12884902510	510	34359739110	-0.3675	9731	13915
8589935693	997	8589935730	-0.2222	10160	13911
17179869826	478	8589935730	-0.3799	10144	13989
1201	4294967931	34359739110	-0.2523	9650	13915
21474837606	485	34359739110	-0.1282	9758	13972
4294968438	4294968363	34359739110	-0.0700	9730	13803
21474837616	25769804274	34359739110	-0.1656	9752	13706
38654706155	4294968363	38654706469	-0.0000	9202	4798
4294968457	500	34359739110	-0.3436	9751	13914
4294968451	12884902748	34359739110	-0.2282	9751	13953
4294968449	34359739110	55834575671	-0.2145	9748	13972
1224	17179869943	34359739110	0.9305	9624	13964
47244641250	4294968050	34359739110	0.2343	9799	13980
60129542907	12884902568	34359739110	-0.1856	9799	13751
51539608103	506	34359739110	-0.2554	9798	13749
4294968445	8589935216	34359739110	-0.2564	9741	13881
55834575800	486	34359739110	-0.2739	9798	13766
1170	4294968040	34359739110	-0.2689	9708	13945
51539608473	8589935730	34359739110	0.9980	9793	13999
38654706279	497	34359739110	0.3474	9791	13980
4294968441	8589935100	34359739110	-0.2456	9732	13869
21474837601	17179870018	34359739110	-0.1457	9788	13928
25769804894	503	34359739110	-0.4029	9786	13976
34359739240	997	34359739110	0.0017	9725	13962
25769804903	480	34359739110	-0.3969	9782	13963
47244641188	495	34359739110	-0.3877	9780	13998
21474837597	34359739110	64424509951	-0.1700	9779	13724
25769804953	12884903236	55834575671	-0.2161	8037	13589
51539608629	34359739110	38654706861	-0.3288	8777	13971
8589935744	17179870018	25769804972	-0.4413	8834	13871
8589935743	8589935100	21474837685	-0.3012	8834	13962
30064772306	506	38654706861	-0.1808	8774	13937
4294968486	476	38654706861	-0.2219	8772	13756
4294968485	494	38654706861	0.1840	8769	13947
1275	12884902748	38654706861	-0.2617	8718	13929
1279	4294968040	25769804972	0.0679	8715	13982
34359739374	25769804972	64424509951	0.8238	8839	13973
4294968483	17179869887	38654706861	-0.1717	8767	13858
8589935861	25769804949	34359739110	-0.0000	8498	5502
4294968482	8589935616	38654706861	-0.0517	8767	13796
1281	4294968050	38654706861	-0.0441	8712	13965
8589935863	497	25769804949	-0.0000	8498	5502
34359739527	12884902748	25769804972	0.2047	8535	13953
1254	485	38654706861	-0.0573	8748	13728
8589936201	8589935216	12884903455	-0.3759	5876	13718
34359739472	480	17179870359	-0.0000	8910	5090
25769805023	12884902646	25769804972	-0.1661	8874	13734
21474837682	510	21474837685	-0.0699	8912	13070
17179870325	4294968040	21474837685	-0.1410	8914	13872
1272	38654706861	55834575671	-0.1693	8721	13827
25769804991	4294968050	21474837685	-0.2696	8947	13971
38654706723	21474837685	25769804274	-0.3629	8915	13892
17179870342	476	21474837685	0.7242	8915	13998
25769804970	478	21474837685	-0.1508	8920	13960
38654706736	8589935616	25769804972	-0.2282	8850	13926
30064772156	506	25769804972	0.1121	8852	13957
47244640976	8589935730	21474837685	-0.1998	8922	13761
47244641119	12884902568	21474837685	-0.4358	8946	13960
38654706317	486	25769804972	-0.3877	8852	13997
17179870341	8589935216	25769804972	0.1181	8856	13996
21474837696	17179869887	21474837685	-0.0277	8928	13949
51539608668	12884902748	21474837685	-0.1220	8873	13890
21474837712	8589935616	21474837685	-0.3964	8929	13925
12884903051	500	21474837685	-0.2648	8864	13652
21474837713	8589935216	21474837685	-0.4475	8931	13977
17179870369	21474837685	55834575671	-0.5098	8944	13943
30064772312	510	25769804972	-0.2802	8867	13717
25769805024	25769804972	55834575671	-0.1197	8868	13805
25769805011	4294968050	25769804972	-0.1492	8869	13633
17179870351	21474837685	34359739110	-0.3397	8946	13945
21474837675	8589935730	25769804972	-0.1977	8871	13855
17179870353	506	21474837685	-0.3168	8945	13858
17179870356	495	21474837685	0.9474	8944	13973
81604379897	4294967931	25769805402	0.2927	5946	13984
21474837691	17179870219	21474837685	-0.3736	8940	13944
42949674073	480	21474837685	0.0392	8940	13994
25769805018	485	21474837685	-0.1420	8941	13974
55834575871	503	21474837685	-0.2320	8943	13874
60129542965	497	21474837685	0.7395	8947	13979
21474837655	477	21474837685	0.9763	8908	13988
34359739599	497	25769804972	0.8289	8872	13960
25769804990	17179869943	21474837685	-0.3972	8905	13978
21474837725	12884902646	21474837685	-0.2822	8902	13843
25769804998	480	25769804972	0.1406	8872	13977
25769804975	4294967931	25769804972	-0.3986	8899	13980
21474837654	495	25769804972	0.1285	8899	13976
34359739604	4294968363	21474837685	-0.0705	8898	13956
25769804974	17179870018	21474837685	-0.1433	8895	13511
25769804922	8589935100	25769804972	-0.3627	8895	13924
25769805001	17179869943	25769804972	0.9980	8894	13999
64424510433	4294967931	21474837685	-0.5479	8893	13987
25769804979	25769804972	34359739110	-0.2093	8892	13813
25769805003	486	21474837685	-0.2552	8890	13900
25769805013	21474837685	25769804972	0.9900	8890	13995
25769805020	494	25769804972	-0.2154	8888	13624
25769804996	21474837685	64424509951	-0.2307	8887	13853
25769804988	967	21474837685	-0.1199	8886	13934
25769805004	494	21474837685	-0.2337	8885	13993
25769804923	485	25769804972	-0.4068	8884	13747
25769805005	478	25769804972	0.8099	8882	13986
25769805022	12884902568	25769804972	-0.1416	8879	13760
51539608435	17179870219	25769804972	-0.2057	8878	13939
30064772291	477	25769804972	-0.2758	8876	13874
34359739585	967	25769804972	-0.4103	8875	13819
4294968478	478	38654706861	-0.4517	8762	13920
47244641683	477	25769805402	-0.1679	6032	13865
4294968477	4294968363	38654706861	-0.2213	8761	13815
30064772216	17179869887	25769804972	0.2990	8823	13889
4294968476	997	25769804972	-0.4267	8761	13957
21474837723	25769804274	25769804972	-0.1534	8821	13779
1277	4294968040	38654706861	-0.2711	8716	13898
1264	510	38654706861	-0.3100	8732	13740
4294968585	997	38654706861	-0.0845	8611	13969
25769805014	500	25769804972	-0.0903	8816	13983
25769804980	503	25769804972	-0.2684	8814	13916
30064772272	476	25769804972	-0.1405	8809	13556
4294968596	8589935100	38654706861	-0.2362	8610	13941
1270	500	38654706861	-0.4473	8726	13908
51539608061	997	21474837685	-0.3777	8804	13915
1258	38654706861	64424509951	-0.2470	8739	13952
60129543147	21474837685	38654706861	0.6986	8796	14000
1268	477	38654706861	-0.1796	8728	13951
1267	17179869943	38654706861	-0.1819	8728	13888
30064772280	25769804972	38654706861	-0.1386	8793	13998
30064772313	480	38654706861	-0.3159	8793	13966
34359739586	17179870018	38654706861	-0.2978	8791	13770
30064772293	8589935730	38654706861	-0.2364	8790	13980
30064772321	12884902568	38654706861	-0.0355	8789	13979
30064772220	486	38654706861	-0.2063	8789	13784
25769805006	12884902646	38654706861	-0.2621	8788	13901
25769805002	8589935216	38654706861	-0.2605	8787	13847
4294968607	495	38654706861	-0.0525	8659	13984
51539608340	497	38654706861	0.8454	8785	13989
1266	25769804274	38654706861	0.4205	8730	13924
1295	503	38654706861	-0.0762	8692	13770
1260	4294967931	38654706861	-0.3831	8737	13933
1282	17179870219	38654706861	-0.2126	8712	13624
64424510548	486	55834575954	-0.2461	8037	13764
17179870475	4294968040	12884903236	-0.2130	8041	13901
38654706870	495	12884903236	-0.1280	8041	13908
12884903245	4294968050	55834575954	-0.3259	8087	13941
47244641495	8589935616	55834575954	-0.0285	8043	13995
17179870491	4294967931	12884903236	-0.4983	8044	13992
12884903151	476	12884903236	-0.2695	8046	13947
12884903141	55834575671	55834575954	-0.2450	8046	13804
12884903140	12884903236	17179869943	-0.1207	8046	13952
25769805425	17179870434	25769805402	-0.2038	6074	14000
12884903242	17179870018	55834575954	0.1868	8080	13935
4294968666	486	12884903236	-0.1561	8049	13999
17179870362	12884903236	17179869887	-0.0377	8049	13962
30064772237	12884902646	55834575954	-0.2631	8052	13759
12884903238	25769804972	55834575954	-0.2091	8056	13821
8589935948	17179870219	55834575954	0.9724	8056	13986
12884903223	12884902568	55834575954	-0.2050	8058	13904
25769805074	480	55834575954	-0.1337	8058	13876
30064772238	476	55834575954	0.9627	8059	13981
25769804930	477	55834575954	-0.1832	8099	13833
21474837788	494	55834575954	-0.1639	8099	13980
12884903248	967	55834575954	-0.0295	8099	13997
12884903226	38654706861	55834575954	-0.0017	8075	13992
8589935960	997	55834575954	-0.4222	8099	13918
17179870458	510	55834575954	0.9920	8096	13996
12884903207	503	55834575954	-0.4225	8064	13897
12884903230	8589935216	55834575954	-0.2059	8093	13712
17179870481	17179869943	55834575954	0.0322	8092	13994
12884903252	55834575954	64424509951	0.8728	8091	13992
12884903249	485	55834575954	-0.3502	8090	13956
17179870480	21474837685	55834575954	-0.2033	8072	13848
12884903247	500	55834575954	-0.5217	8088	13983
12884903246	478	55834575954	-0.1585	8087	13605
21474837789	506	12884903236	0.0099	8036	13957
42949674183	4294968363	55834575954	-0.1141	8035	13913
47244641375	503	12884903236	-0.1878	8035	13947
17179870375	478	12884903236	-0.3568	8034	13871
17179870531	510	12884903236	-0.2997	8033	13997
64424510246	4294968040	55834575954	-0.2603	8033	13913
12884903210	34359739110	55834575954	0.0532	8032	13908
17179870535	8589935730	12884903236	0.9763	8031	13988
17179870539	477	12884903236	-0.2922	8026	13749
17179870528	997	12884903236	-0.2609	8025	13987
21474837845	12884903236	25769804972	-0.1183	8024	13915
17179870525	967	12884903236	-0.1261	8023	13771
25769805086	4294968363	12884903236	-0.3703	8022	13952
17179870500	12884903236	17179870219	-0.3101	8016	13847
17179870529	497	12884903236	-0.1005	8013	13953
25769805404	497	25769805402	-0.1347	5949	13735
12884903262	12884903236	55834575954	-0.2025	8008	13875
21474837798	12884902748	12884903236	-0.2840	8006	13852
17179870551	12884903236	25769804274	-0.2542	8001	13932
12884903261	17179869887	55834575954	-0.4211	7998	13869
21474837673	17179870434	55834575671	-0.3825	7623	13846
1441	12884903201	17179870219	-0.2404	7715	13955
8589935961	12884902748	55834575954	-0.4703	7996	13874
12884903294	4294967931	17179870434	-0.1782	7566	13823
17179870483	967	12884903201	-0.2197	7798	13968
12884903227	8589935216	12884903236	-0.3674	7994	13987
30064772352	485	17179870434	-0.2416	7566	13771
4294968721	500	17179870434	-0.0522	7659	13967
12884903225	12884903236	21474837685	-0.2771	7992	13855
51539608714	480	12884903236	0.4639	7988	13949
8589936180	8589935730	25769805402	0.9900	5950	13995
21474837773	495	55834575954	-0.3635	7985	13931
21474837764	497	55834575954	-0.2432	7985	13937
8589936006	480	17179870434	-0.0616	7624	13621
1525	8589936015	64424509951	-0.1560	7417	13936
4294968755	17179870434	34359739110	-0.2063	7626	13892
17179870490	12884903236	38654706861	0.0359	7977	13913
8589935979	12884903201	17179870434	-0.1666	7572	13907
17179870488	500	12884903236	0.0628	7970	13969
1421	506	55834575954	-0.2066	7829	13539
1420	12884903201	25769804274	0.0343	7830	13823
4294968760	8589935216	17179870434	-0.1487	7627	13781
8589935945	8589935616	12884903201	-0.3541	7798	13965
1417	4294967931	55834575954	-0.2354	7833	13910
17179870469	12884903236	17179870018	-0.6085	7958	13966
17179870467	25769804274	55834575954	-0.3272	7958	13867
1468	497	17179870434	-0.2817	7631	13820
17179870462	12884903236	64424509951	-0.2684	7955	13918
34359739541	8589935730	55834575954	-0.5718	7953	13974
1394	12884903201	12884903236	-0.1129	7862	13736
4294968766	8589935730	17179870434	-0.1715	7627	13653
1473	8589936015	38654706861	0.0243	7487	13996
4294968625	485	12884903236	-0.3770	7946	13970
4294968624	494	12884903236	0.0761	7946	13989
4294968623	12884902568	12884903236	0.9900	7945	13995
1466	17179870434	21474837685	0.9665	7633	13983
1559	967	1494	-0.0000	7331	6669
4294968619	4294968050	12884903236	-0.2252	7943	13976
1522	8589935616	8589936015	0.2222	7420	13875
8589935912	12884902748	17179870434	-0.3861	7674	13900
4294968639	8589935100	55834575954	-0.3876	7940	13993
1413	12884903201	38654706861	0.7035	7837	13995
4294968712	17179870434	25769804972	-0.0560	7661	13929
1412	510	12884903201	-0.4577	7839	13945
51539608477	478	17179870434	0.0790	7677	13914
8589935917	17179869887	17179870434	-0.4590	7667	13899
25769804940	495	17179870434	-0.2247	7678	13799
8589935918	17179870434	64424509951	-0.4533	7665	13975
4294968819	1531	64424509951	-0.0000	7291	6709
1472	480	8589936015	-0.1566	7489	13970
1410	480	12884903201	-0.2886	7841	13903
25769804919	17179870434	25769804274	-0.3656	7679	13756
30064772707	494	25769805402	-0.1802	5955	13996
4294968817	1531	12884902568	-0.0000	7291	6709
51539608185	12884902646	17179870434	-0.4493	7681	13837
34359739575	8589935616	12884903236	0.8816	7919	13996
1407	12884903201	55834575954	0.3810	7843	13999
4294968727	477	17179870434	0.7403	7654	13994
60129542969	12884903236	17179870434	-0.3587	7685	13951
1405	12884902568	12884903201	-0.2364	7846	13837
4294968689	12884902568	17179870434	-0.1293	7661	13818
1442	476	17179870434	-0.0847	7651	13913
8589935928	17179869943	17179870434	-0.3401	7687	13947
1518	997	8589936015	-0.3270	7426	13899
17179870852	510	25769805402	-0.4140	6003	13928
17179870489	997	12884903201	-0.2467	7899	13882
17179870486	12884902646	12884903236	-0.2455	7898	13827
8589935954	17179870434	55834575954	-0.2423	7689	14000
1456	503	17179870434	-0.1454	7641	13902
1402	12884903201	64424509951	-0.3002	7851	13949
1516	17179870434	38654706861	-0.3206	7427	13978
17179870439	476	12884903201	-0.2329	7896	13562
17179870435	12884903201	25769804972	-0.4410	7895	13990
12884903150	12884903236	34359739110	-0.1680	7893	13931
1474	8589936015	17179869887	-0.2504	7485	13911
1401	495	12884903201	0.9940	7853	13997
17179870368	4294968040	12884903201	0.0905	7890	13959
1452	967	17179870434	0.0352	7643	13950
1400	500	12884903201	0.1320	7854	13883
8589935907	12884903201	34359739110	-0.1491	7888	13849
8589935906	485	12884903201	-0.2578	7887	13693
73014444687	477	12884903201	-0.2221	7760	13759
1395	8589935730	12884903201	0.9960	7861	13998
1471	8589936015	17179869943	-0.3044	7490	13791
1446	486	17179870434	-0.4371	7647	13993
1377	8589935100	12884903201	-0.3250	7884	13937
1378	12884903201	17179869943	-0.1486	7882	13963
1379	4294968050	12884903201	-0.4219	7881	13962
12884903205	12884903201	21474837685	-0.0147	7763	13374
1397	12884903201	55834575671	0.9920	7861	13996
1382	12884903201	17179870018	0.4643	7880	13998
1383	8589935100	12884903236	0.2322	7877	13970
1384	4294967931	12884903201	-0.1249	7875	13771
1385	497	12884903201	-0.2064	7875	13866
1386	12884902646	12884903201	-0.2526	7873	13886
1451	8589935100	17179870434	-0.4040	7643	13997
1388	486	12884903201	-0.1476	7870	13990
1389	12884903201	17179869887	-0.3374	7869	13944
1390	506	12884903201	0.2248	7869	13983
1391	8589935216	12884903201	0.9546	7867	13986
21474837739	494	12884903201	0.0325	7710	13818
68719477822	997	17179870434	-0.4050	7699	13957
4294968715	478	12884903201	-0.0423	7811	13686
1450	4294968363	17179870434	-0.1179	7644	13965
4294968672	12884902748	12884903201	0.0377	7703	13958
17179870449	503	12884903201	-0.3528	7794	13952
4294968736	8589936015	12884903236	-0.4331	7491	13976
42949674063	4294968363	12884903201	-0.2986	7797	13973
25769805088	510	17179870434	-0.3378	7586	13879
1484	8589936015	21474837685	-0.3361	7469	13999
4294968733	8589935730	8589936015	-0.0652	7492	13954
4294968729	506	17179870434	0.3572	7588	13943
12884903259	8589935616	17179870434	0.9841	7618	13992
1510	8589936015	55834575671	0.9940	7437	13997
4294968731	497	8589936015	-0.1826	7493	13636
8589935990	494	17179870434	-0.2355	7611	13851
4294968744	4294968050	17179870434	-0.2013	7611	13999
1508	4294967931	8589936015	-0.1744	7440	13948
1478	503	8589936015	-0.2702	7481	13848
30064772333	477	8589936015	-0.3251	7496	13830
4294968783	8589936015	12884902748	0.5333	7414	13994
1504	8589936015	34359739110	-0.0788	7442	13986
17179870524	4294968040	17179870434	0.4293	7599	13978
1503	8589936015	25769804274	0.8612	7442	13988
8589936001	17179870018	17179870434	-0.1616	7594	13439
4294968739	17179870219	17179870434	0.8626	7565	13981
4294968782	8589936015	17179870018	-0.5208	7414	13975
1475	494	8589936015	-0.3279	7484	13983
4294968777	510	8589936015	0.8242	7412	13993
4294968775	8589935216	8589936015	-0.1994	7410	13871
25769805148	8589936015	25769804972	0.0368	7378	13792
1485	8589936015	17179870434	-0.2801	7464	13917
12884903346	506	8589936015	-0.3193	7317	13933
1483	4294968050	8589936015	-0.3415	7472	13885
4294968798	967	8589936015	-0.2903	7302	13984
1488	495	8589936015	-0.5996	7461	13963
1489	8589936015	55834575954	-0.1461	7460	13956
8589936036	8589936015	12884903201	0.3152	7403	13937
1480	4294968040	8589936015	0.1982	7479	13763
30064772438	8589936015	17179870219	-0.1334	7396	13995
1493	4294968363	8589936015	-0.5096	7451	13924
38654706996	476	8589936015	-0.2012	7402	13696
34359739656	8589935100	8589936015	-0.2745	7384	13850
1530	486	8589936015	-0.2500	7350	13663
8589936089	478	8589936015	-0.4833	7287	13995
1491	485	8589936015	-0.3809	7451	13933
1490	8589936015	12884902568	-0.4495	7453	13998
64424510616	8589936015	12884902646	-0.1636	7401	13505
8589936142	476	1584	-0.0505	6828	13982
51539609059	486	12884903455	0.5719	6185	13986
55834576138	1639	4294968050	-0.0000	6636	7364
8589936057	495	8589936127	-0.0000	7100	6900
21474837935	500	8589936015	-0.2475	7194	13816
12884903538	494	12884903455	-0.1132	6152	13771
1608	486	1584	-0.2128	6874	13646
30064772695	12884903201	12884903455	-0.2238	6186	13999
4294968860	1584	8589935216	-0.3671	6837	13941
4294968861	1584	17179870219	0.8764	6839	13989
30064772739	12884903455	17179870018	-0.3875	6187	13799
47244641671	12884903455	34359739110	-0.2479	6157	13991
1589	1584	21474837685	-0.2859	6896	13783
4294968917	12884903201	17179870731	-0.3255	6734	13977
1606	1584	12884902748	-0.0193	6880	13959
30064772715	12884903455	25769804972	-0.3894	6189	13894
4294968876	478	17179870731	-0.2057	6844	13918
4294968878	500	1584	0.9900	6846	13995
68719478132	12884903455	21474837685	-0.2404	6189	13847
4294968889	494	1584	-0.0048	6847	13943
4294968891	1584	17179869887	-0.4561	6848	13975
51539609057	12884903455	25769804274	-0.1267	6189	13989
1632	1584	4294968050	-0.3764	6762	13962
4294968903	1584	4294967931	0.9940	6850	13997
38654707109	12884903455	64424509951	-0.1601	6191	13683
4294968908	1584	64424509951	0.0616	6853	13954
17179870592	12884902748	17179870731	0.9665	7049	13983
21474837908	12884902568	17179870731	-0.0766	7049	13984
21474838154	4294968050	12884903455	-0.2093	6193	13917
4294968912	1584	12884902646	-0.4617	6855	13908
8589936138	997	1584	0.9881	6860	13994
17179870622	17179869887	17179870731	-0.1777	7047	13741
12884903407	17179870731	38654706861	-0.2284	7046	13961
12884903422	967	17179870731	-0.2826	7043	13989
12884903402	494	17179870731	0.8942	7039	13996
1583	12884903236	17179870731	-0.3192	6901	13985
12884903365	17179870731	55834575954	-0.4064	7038	13938
12884903400	480	17179870731	-0.3247	7037	13805
4294968858	4294968363	8589936254	-0.0000	6208	7792
25769805413	486	25769805402	-0.5405	6006	13968
38654707039	17179870434	17179870731	-0.2698	7033	13941
55834576311	506	12884903455	-0.4128	6194	13976
1597	1584	8589935616	0.9066	6891	13985
73014445172	476	17179870731	-0.5112	7030	13992
12884903397	17179870731	64424509951	-0.2409	7029	13914
17179870690	4294968363	17179870731	-0.1781	7029	13839
17179870837	997	12884903455	-0.1687	6194	13786
17179870683	997	17179870731	-0.2645	7025	13719
17179870682	8589935100	17179870731	-0.1495	7024	13817
17179870679	17179870018	17179870731	0.9980	7023	13999
25769805406	495	12884903455	-0.1761	6194	13929
34359739701	503	17179870731	-0.1172	7020	13681
42949674290	8589935616	17179870731	-0.5184	7017	13942
1577	477	17179870731	-0.4284	6916	13917
47244641435	12884902646	17179870731	-0.4639	7016	13981
25769805245	500	17179870731	-0.1191	7015	13633
30064772452	17179870731	25769804274	-0.0760	7014	13964
12884903426	17179870731	55834575671	1.0000	7012	14000
1576	4294968040	17179870731	-0.0551	6917	13915
1590	1584	34359739110	-0.3346	6895	13939
1599	485	1584	-0.1144	6890	13984
8589936052	17179869943	17179870731	-0.2171	7003	13720
8589936049	486	17179870731	-0.4612	7000	13993
17179870844	12884903455	55834575671	-0.3373	6197	13831
17179870651	1584	12884903236	-0.1345	6804	13893
25769805367	4294967931	12884903455	-0.2107	6181	13919
1605	1584	4294968363	-0.0336	6882	13661
42949674341	8589935216	17179870731	-0.2244	6421	13925
30064772329	510	17179870731	-0.3455	6993	13921
8589936261	967	12884903455	0.9743	6198	13987
12884903474	8589936015	12884903455	0.1503	6199	13935
8589936140	478	1584	-0.1631	6785	13834
25769805210	477	1584	-0.1570	6733	13701
38654707063	1584	55834575954	-0.1707	6813	13968
12884903542	476	12884903455	-0.5788	6161	13934
4294968811	4294967931	17179870731	-0.1861	6987	13900
4294968820	17179870731	34359739110	-0.0758	6986	13974
30064772617	478	12884903455	-0.1251	6182	13948
1601	503	1584	-0.1626	6888	13864
34359740001	12884903455	17179869943	-0.1438	6074	13324
12884903349	1584	38654706861	-0.0472	6817	13770
1624	1584	17179870731	-0.4006	6771	13969
34359739702	497	17179870731	-0.2442	6820	13899
30064772494	497	1584	-0.1971	6746	13792
1620	1584	12884902568	0.9960	6776	13998
1571	8589935730	17179870731	0.3810	6921	13860
12884903559	477	12884903455	-0.2525	6165	13942
8589936121	1584	8589935730	-0.3131	6822	13870
17179870588	17179870731	25769804972	-0.4777	6975	13999
12884903552	12884903455	55834575954	0.9960	6174	13998
90194313799	1584	25769804972	0.8730	6823	13997
30064772490	1584	4294968040	-0.2027	6800	13987
30064772609	12884902646	12884903455	-0.4216	6169	13941
38654706956	8589936015	17179870731	-0.0988	6969	13982
90194314339	1584	8589936015	-0.2414	6809	13870
8589936092	17179870731	21474837685	-0.4558	6960	13837
8589936093	17179870219	17179870731	-0.0811	6957	13618
21474838145	25769804274	25769805402	0.9940	5932	13997
4294968835	485	17179870731	-0.4272	6955	13883
1641	25769805198	64424509951	-0.0000	6748	7252
4294968864	1584	12884903201	-0.0447	6824	13835
1618	967	1584	-0.2873	6864	13907
4294968845	4294968050	17179870731	-0.0021	6945	13891
21474837934	510	1584	-0.0934	6802	13443
1619	480	1584	0.8667	6777	13999
1585	1584	17179869943	-0.0933	6898	13583
1615	495	1584	-0.1716	6868	13689
4294968836	506	17179870731	-0.3128	6941	13935
4294968838	495	17179870731	-0.0147	6941	13994
1614	1584	8589935100	-0.1552	6868	13812
1594	506	1584	-0.4452	6892	13976
1587	1584	55834575671	0.3745	6898	13940
1611	1584	17179870434	0.8802	6872	13990
1610	1584	17179870018	-0.1796	6873	13703
12884903370	1584	25769804274	0.8365	6802	13969
17179870811	8589935616	12884903455	-0.2637	6170	13850
12884903540	4294968040	12884903455	-0.3138	6170	13806
21474838128	8589935730	12884903455	-0.1333	6178	13992
55834576374	12884902748	12884903455	0.9120	6149	13954
25769805339	1584	12884903455	-0.3612	6116	13815
34359740006	12884902568	12884903455	-0.2571	6107	13889
12884903490	485	12884903455	0.0218	6135	13965
12884903449	12884903455	17179870731	-0.0182	6134	13959
25769805401	12884903455	38654706861	-0.0600	6132	13995
103079215803	8589935100	12884903455	-0.3307	6131	13977
81604379784	503	12884903455	0.9802	6142	13990
17179870846	12884903455	17179869887	-0.2242	6112	13853
