# tick 4000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
803	485	4294967858	0.0521	3475	3221
1183	847	1180	-0.0647	3118	3812
805	492	4294967796	-0.0744	3474	3201
861	847	4294967942	0.2016	3430	3997
4294968122	776	4294968126	-0.1370	3396	3694
808	4294967858	4294968046	-0.1173	3473	3932
809	776	4294967924	-0.1321	3473	3718
810	4294967858	4294967996	-0.0620	3472	3741
811	776	4294967858	-0.0229	3472	2907
4294968139	847	4294967996	-0.0760	3407	3630
4294968121	4294967803	4294968126	0.0131	3394	2275
814	776	4294967860	-0.1813	3468	3839
815	475	776	-0.0501	3467	3632
859	478	847	0.1050	3433	3679
817	776	4294967882	-0.0465	3462	3376
818	483	776	0.0391	3462	3814
819	4294967996	4294968032	0.1682	3462	3926
4294968149	776	21474837110	-0.1359	3408	3711
4294968151	496	847	-0.1765	3408	3718
823	4294967796	4294967924	-0.1031	3459	3976
4294968133	475	847	-0.1527	3403	3975
893	874	12884902463	-0.0002	3390	610
1182	1180	17179869811	0.6670	3118	3977
827	4294967858	4294967924	-0.1016	3456	3629
892	847	4294967857	-0.1654	3391	3971
829	4294967858	12884902463	0.1265	3455	3920
4294968160	847	4294968046	-0.2189	3410	3822
872	847	4294967858	0.0682	3421	3951
886	4294968126	12884902463	0.0565	3394	3857
887	4294968126	17179869811	-0.0806	3393	3636
834	491	776	-0.0035	3451	3021
4294968167	847	4294967882	-0.2433	3412	3950
891	4294967858	4294968126	-0.0247	3392	3736
879	847	17179869811	0.2539	3416	3910
1181	1120	4294968094	-0.0720	3119	3831
839	4294967796	12884902463	-0.1753	3448	3909
869	847	4294967860	-0.0048	3422	3900
890	4294967996	4294968126	0.0374	3392	3541
842	776	12884902463	0.0742	3445	3568
889	485	4294968126	-0.0040	3393	1829
860	4294967796	4294967882	-0.1189	3431	3626
845	496	4294967996	-0.0947	3441	3581
846	776	4294967803	-0.0560	3441	3628
1179	1050	4294968092	0.1813	3121	3950
873	847	4294968032	0.2034	3420	3938
850	491	847	-0.1862	3438	3837
851	479	847	-0.1102	3437	3948
852	478	776	-0.0982	3437	3805
922	906	21474837110	0.0276	3310	3638
921	475	4294968092	-0.0036	3310	3435
920	491	4294968092	-0.1038	3311	3437
4294968082	776	4294967857	0.0475	3359	3690
4294968074	4294968032	4294968126	-0.1627	3359	3959
4294968067	4294967942	4294968094	-0.0217	3359	3715
4294968066	4294968094	12884902463	-0.0175	3358	2954
4294968055	4294967858	4294968094	0.0421	3358	3765
4294968052	4294967924	4294968094	-0.1224	3357	3955
919	491	906	-0.2230	3312	3787
918	4294968032	4294968094	-0.0842	3312	3902
8589935109	491	4294968094	-0.1558	3356	3807
8589935125	4294967796	4294968094	0.0307	3355	3988
8589935174	483	4294968126	-0.0066	3355	2287
8589935338	475	4294968094	0.0528	3355	3726
8589935248	4294967860	4294968094	0.2540	3350	3979
8589935102	4294967860	4294968126	-0.0690	3350	3999
917	906	12884902555	-0.0666	3314	3815
8589935115	492	4294968094	0.0615	3349	3978
916	4294967882	4294968094	-0.0177	3314	2664
8589935233	483	4294968094	0.0636	3347	3937
1178	906	1120	-0.0064	3123	3555
8589935340	847	21474837110	-0.0790	3347	3515
914	906	4294968092	-0.0741	3315	3719
12884902502	478	4294968094	-0.0160	3345	3181
8589935296	4294967803	4294968094	0.1062	3345	3922
4294968098	4294967996	4294968094	0.0548	3344	3510
910	479	4294968094	-0.1126	3318	3910
4294968095	478	4294968126	-0.0096	3341	2638
4294968091	847	12884902463	0.1143	3338	3921
1177	496	906	-0.0765	3123	3545
8589935449	847	4294968092	-0.0063	3336	3847
8589935459	4294968046	4294968092	-0.1640	3336	3963
909	475	906	-0.0556	3319	3574
4294968171	847	12884902555	-0.2305	3335	3928
4294968172	4294967857	4294968126	-0.2100	3335	3926
4294968173	4294968092	4294968126	-0.0466	3335	3865
4294968176	4294967924	4294968126	-0.1572	3334	3897
4294968178	4294967858	4294968092	-0.0774	3333	3494
1176	485	1085	-0.1580	3123	3812
894	4294968092	4294968094	0.0271	3329	3511
895	479	4294968126	0.0576	3328	3922
896	483	4294968092	0.0668	3328	3009
897	492	4294968092	-0.1798	3326	3877
911	906	4294967942	-0.1116	3317	3606
899	4294967858	4294967942	0.1331	3325	3963
900	496	4294968094	0.0933	3323	3945
1175	957	1120	0.7538	3124	3998
902	4294968046	4294968094	-0.0303	3322	3045
903	485	4294968092	-0.0615	3322	3693
904	4294968094	12884902555	0.0632	3321	3743
905	478	4294968092	-0.1071	3321	3715
8589935455	4294967942	4294968092	-0.0018	3302	3866
4294968209	485	4294968224	-0.0195	3299	3670
4294968208	4294967924	4294968092	-0.0201	3299	3626
4294968204	4294967942	4294968224	0.0200	3299	3182
4294968194	4294968046	4294968126	-0.0729	3297	3638
12884902758	4294968224	12884902463	-0.0319	3296	3735
8589935392	4294967860	4294968092	-0.1048	3296	3732
12884902491	478	4294968224	0.0607	3295	3904
12884902467	4294968032	4294968224	0.0504	3292	3925
12884902429	4294968224	12884902555	0.1308	3291	3957
12884902401	906	17179869811	0.0181	3291	3865
12884902477	776	4294968092	-0.0049	3291	3286
12884902475	492	847	0.0779	3291	3799
8589935382	4294967860	4294968224	-0.2415	3289	4000
12884902754	4294967803	4294968224	-0.0229	3288	3531
12884902392	906	4294968224	-0.0492	3288	3310
8589935450	776	4294967796	-0.2233	3288	3942
8589935470	906	4294967882	-0.0152	3287	2834
8589935425	496	4294968224	-0.0055	3286	3505
8589935423	4294968224	17179869811	-0.0547	3286	3755
8589935473	906	4294967803	-0.1679	3286	3967
8589935416	475	4294968224	-0.0150	3286	3978
1174	1149	4294968046	-0.1812	3124	3995
8589935405	776	4294968094	-0.1188	3285	3662
8589935404	4294968094	17179869811	-0.0589	3284	3355
8589935399	4294968092	21474837110	-0.0315	3284	3261
933	4294967857	4294968092	-0.0628	3284	3655
934	4294968046	4294968224	0.1298	3283	3942
935	485	906	-0.0791	3280	3523
937	4294967996	4294968092	-0.1107	3279	3658
938	4294968094	21474837110	-0.0671	3279	3693
939	4294968094	4294968224	-0.0680	3278	3579
940	479	936	-0.0473	3278	3496
941	906	936	-0.0202	3277	3384
942	936	4294968046	-0.0996	3277	3837
943	492	906	-0.0497	3275	3922
944	492	4294968224	-0.1590	3275	3932
945	936	4294967882	0.1157	3274	3719
946	4294968224	21474837110	-0.1348	3273	3733
947	4294968126	4294968224	0.0427	3272	3634
948	936	4294967796	-0.1075	3272	3920
949	4294968092	17179869811	0.1400	3269	3963
950	776	936	0.0098	3269	3364
951	936	4294967942	0.0254	3267	3661
952	936	4294968224	0.0376	3264	3689
953	936	4294967803	0.0999	3263	3334
954	479	4294968224	-0.0854	3263	3444
955	483	906	0.1282	3260	3766
956	478	936	0.0646	3260	3770
958	936	12884902555	-0.0459	3259	3616
959	906	4294967858	0.0701	3259	3621
960	847	4294968224	-0.0631	3258	3642
961	906	957	0.1280	3258	3914
962	4294967882	4294968224	-0.0855	3257	3940
963	847	957	-0.0541	3257	3622
964	906	4294968126	-0.2260	3257	3884
965	478	957	-0.0162	3257	2994
966	483	4294968224	0.0446	3255	3869
967	936	4294968126	0.1560	3255	3855
968	496	4294968092	-0.0247	3255	2816
969	4294968092	12884902463	-0.0602	3254	3830
970	4294967996	4294968224	0.0006	3253	3818
971	4294967796	4294968092	-0.1490	3253	3720
972	906	4294968094	0.0136	3253	3375
973	936	4294968032	-0.1580	3252	3827
974	957	4294968046	-0.2599	3251	3991
975	957	12884902463	-0.1743	3249	3974
976	906	4294967924	-0.0282	3249	3109
977	776	957	-0.0925	3249	3872
978	492	936	-0.1368	3248	3952
979	936	4294968094	-0.0753	3247	3946
980	936	4294967860	0.0516	3246	3136
981	483	957	-0.1308	3246	3884
982	957	4294968032	-0.1519	3245	3963
983	492	957	-0.2291	3244	3972
984	936	4294967857	0.0373	3244	3317
985	491	4294968224	-0.2299	3243	3862
986	483	936	-0.1984	3243	3628
987	478	906	-0.2174	3242	3945
988	957	4294968224	-0.1573	3242	3555
989	906	4294967857	-0.0367	3241	3970
990	4294967857	4294968094	0.0781	3241	3952
991	485	957	-0.0718	3240	3646
993	492	992	0.1827	3239	3904
994	906	4294967796	-0.1896	3239	3868
995	957	4294967803	-0.0500	3239	3235
996	992	4294967796	-0.1883	3239	3998
997	4294967803	4294968092	0.0329	3238	2867
998	992	4294967860	0.1720	3238	3695
999	776	906	-0.0681	3238	3841
1000	957	4294968126	-0.0913	3238	3787
1001	936	4294967996	-0.1598	3238	3841
1002	483	992	-0.1290	3238	3921
1003	491	957	-0.0230	3236	3960
1004	485	936	-0.0648	3235	3377
1005	957	4294967924	-0.1357	3234	3973
1006	936	4294967858	-0.1298	3234	3815
1173	491	1050	-0.1081	3125	3859
1008	478	992	-0.1689	3233	3755
1009	957	992	-0.0704	3233	3627
1010	992	4294968094	-0.0759	3230	3510
1011	992	4294967882	-0.0203	3229	3566
1012	992	4294967924	-0.1576	3229	3849
1013	936	12884902463	-0.0172	3228	3422
1014	992	4294967803	-0.2255	3227	3976
1015	957	4294967996	0.1793	3227	3780
1016	936	4294968092	-0.0141	3227	2943
1017	4294967924	4294968224	-0.0066	3227	2901
1018	479	957	0.0213	3226	3968
1019	992	17179869811	-0.1006	3225	3724
1020	4294967796	4294968224	-0.1284	3223	3787
1021	992	4294968126	-0.0014	3222	3242
1022	936	992	0.1299	3221	3985
1023	957	12884902555	0.0396	3220	3674
1025	1024	4294968032	-0.1870	3219	3953
1026	1024	21474837110	-0.0525	3219	3804
1027	957	4294968094	0.1259	3219	3774
1028	992	12884902463	0.0961	3217	3994
1029	1024	4294967996	-0.0999	3217	3420
1030	1024	4294967882	-0.1276	3216	3895
1031	1024	4294967924	-0.0620	3215	3550
1032	4294967858	4294968224	-0.0449	3214	3807
1033	936	17179869811	-0.0735	3214	3847
1034	992	4294968046	-0.0673	3214	3593
1035	957	4294967858	-0.0777	3212	3987
1036	479	992	-0.1074	3212	3662
1037	478	1024	0.1683	3211	3910
1038	492	1024	-0.1007	3210	3593
1039	992	4294967942	-0.2219	3209	3927
1040	992	4294968032	-0.0421	3208	3499
1041	992	21474837110	-0.1128	3208	3784
1042	992	4294968224	-0.1962	3208	3554
1043	1024	12884902463	-0.0183	3208	3490
1044	936	4294967924	-0.1584	3207	3895
1045	957	21474837110	0.0348	3203	3519
1046	776	1024	0.2441	3203	3798
1047	957	4294967942	-0.1950	3202	3983
1048	957	4294967796	-0.0421	3202	3459
1049	1024	4294967796	-0.0742	3201	3582
1051	1050	4294967796	-0.0493	3199	3601
1052	479	1024	-0.0280	3199	3884
1053	1050	12884902555	-0.0397	3198	3251
1054	1050	4294967803	0.0563	3198	3268
1055	992	4294967996	-0.0094	3198	3512
1056	992	4294967858	0.1229	3198	3766
1057	1050	4294968224	-0.1937	3198	3922
1058	1024	4294967857	-0.1556	3197	3827
1059	847	992	0.0772	3197	3753
1060	992	4294968092	-0.0217	3197	3539
1061	957	1050	-0.2000	3197	3893
1062	483	1050	-0.2435	3196	3944
1063	957	4294967857	-0.0561	3196	3493
1064	492	1050	-0.0578	3196	3590
1065	475	957	-0.1522	3195	3940
1066	496	992	0.1966	3195	3932
1067	483	1024	-0.0275	3195	3528
1068	1050	12884902463	-0.0094	3195	3308
1069	1024	4294967860	-0.0250	3194	2958
1070	485	992	-0.0710	3193	3427
1071	936	1050	0.0714	3193	3798
1072	1050	4294968032	-0.1403	3191	3918
1073	936	957	-0.1815	3190	3852
1172	1149	4294967882	-0.1279	3126	3939
1075	1050	4294967860	-0.0130	3186	3537
1076	992	12884902555	-0.3012	3186	3999
1077	847	1024	-0.0266	3186	3392
1078	936	1024	0.0579	3184	3828
1079	1050	4294968126	-0.2817	3183	3996
1080	1024	1050	0.0052	3183	3526
1081	478	1050	-0.0519	3182	3589
1082	1050	4294968094	-0.2005	3182	3754
1083	1024	12884902555	0.0728	3182	3787
1084	1050	21474837110	-0.1004	3181	3610
1086	1024	17179869811	-0.1759	3179	3877
1087	1024	4294967803	-0.0931	3179	3993
1088	1085	4294967924	-0.0554	3178	3297
1089	485	1050	-0.0964	3178	3790
1090	776	4294968224	0.1345	3178	3219
1091	776	1050	0.0892	3178	3983
1092	1050	4294967924	-0.1485	3177	3997
1093	957	1085	-0.1008	3177	3729
1171	1149	4294968032	-0.0906	3127	3927
1095	957	4294967882	-0.0047	3175	2749
1096	1024	4294968092	-0.0190	3175	2793
1097	1050	17179869811	-0.0474	3175	3262
1098	847	4294968094	-0.0075	3174	2873
1099	496	1050	-0.0338	3173	3891
1100	479	1085	0.0349	3172	3473
1101	847	1085	0.0045	3171	2602
1102	1085	17179869811	-0.0515	3171	3764
1103	1024	4294967942	0.0076	3170	3970
1104	475	992	-0.2186	3168	3896
1105	1085	4294968032	-0.0521	3168	3139
1106	847	906	-0.1121	3168	3813
1107	1050	1085	-0.0676	3168	3467
1108	1085	4294967857	-0.1369	3168	3724
1109	1050	4294967882	-0.1345	3167	3830
1110	1085	4294967858	-0.0748	3167	3632
1111	1085	21474837110	-0.0653	3165	3451
1112	906	4294967860	0.0536	3165	3241
1113	1024	4294968224	-0.1228	3165	3859
1114	1085	4294967942	-0.1457	3165	3746
1115	478	1085	-0.1431	3164	3853
1116	957	17179869811	-0.0421	3164	3476
1117	936	21474837110	0.1174	3163	3792
1118	957	4294967860	0.2403	3162	3966
1119	936	1085	-0.0022	3160	3405
1121	492	1085	-0.1008	3159	3723
1122	957	4294968092	-0.1306	3159	3960
1123	475	1120	-0.0281	3157	3643
1124	1085	4294967882	-0.0186	3155	3748
1125	936	1120	-0.0231	3155	3622
1126	1050	4294968046	-0.1268	3154	3783
1127	1120	4294967882	-0.0511	3154	3916
1128	496	1120	0.0759	3153	3906
1129	1120	21474837110	0.0780	3153	3907
1130	776	1085	-0.1431	3153	3933
1131	957	1024	-0.0454	3153	3386
1132	1120	4294967857	0.1458	3153	3959
1133	1085	1120	-0.1178	3152	3749
1134	1024	4294968046	0.0404	3151	3442
1135	483	1085	-0.0594	3150	3289
1136	1050	4294967996	-0.1050	3150	3872
1137	496	1024	0.0078	3150	3940
1138	1120	4294967924	-0.0277	3148	3216
1139	475	1050	-0.1857	3147	3999
1140	1085	12884902463	-0.1474	3145	3736
1141	906	4294968032	-0.0703	3145	3878
1142	1120	4294968126	0.1029	3145	3991
1143	1050	1120	-0.0605	3144	3921
1144	1050	4294967942	0.0378	3142	3295
1170	485	1149	-0.1243	3127	3777
1146	1024	1085	-0.0248	3141	3205
1147	1120	4294968224	-0.0697	3140	3378
1148	1085	4294968126	-0.0198	3140	3442
1150	496	1149	0.0227	3139	3949
1151	847	1120	0.0097	3139	3748
1152	1120	4294968046	-0.2216	3138	3986
1153	1149	4294967858	-0.0518	3138	3675
1154	1050	4294967857	0.0752	3137	3907
1169	496	1085	-0.1689	3127	3957
1156	1149	4294967796	0.0482	3137	3602
1168	479	1149	0.0071	3127	2680
1158	776	1120	-0.0383	3135	3946
1159	1149	21474837110	-0.0509	3134	3433
1160	1149	4294968126	0.2004	3134	3815
1161	1085	1149	-0.0365	3134	3846
1162	1149	12884902463	-0.0041	3133	3788
1163	492	1120	0.0204	3131	3612
1164	936	1149	-0.0040	3130	3320
1165	491	1149	-0.1325	3129	3782
1166	491	936	0.1454	3129	3620
12884902441	1149	12884902555	0.0517	3108	3845
4294968484	906	1085	-0.0067	3107	3082
4294968453	491	992	0.0925	3107	3795
4294968451	1180	4294968092	-0.1628	3105	3745
4294968441	1024	4294967858	-0.0111	3105	3318
4294968390	1120	1180	0.0195	3104	3983
4294968370	1149	1180	0.1678	3102	3868
4294968303	1085	4294967996	-0.1112	3102	3836
12884902708	1180	4294967924	0.0238	3101	3000
4294968197	1085	4294968092	-0.0599	3101	3726
8589935476	776	1180	0.0542	3100	3693
12884902732	1085	4294967860	-0.1818	3100	3998
4294968144	1149	17179869811	0.0489	3099	3997
1480	1180	1407	-0.1502	2945	3962
4294968179	485	1180	0.0557	3098	3700
4294968100	1120	17179869811	-0.0842	3098	3614
4294968065	906	992	0.1459	3098	3995
8589935295	1120	1149	-0.0998	3098	3473
1479	1450	12884902555	-0.1181	2946	3590
8589935398	1180	4294967996	-0.0260	3097	3141
1478	1330	1362	-0.0392	2946	3369
8589935104	906	1024	-0.0421	3096	3280
17179869929	1149	4294967803	-0.1065	3094	3447
17179869875	485	1120	0.0151	3093	3695
12884902448	957	1180	-0.1323	3092	3904
21474837099	475	936	-0.1433	3091	3779
1477	1214	1450	0.0526	2946	3776
12884902390	1050	4294967858	0.0375	3089	3708
21474837098	485	1024	-0.2086	3088	3917
21474837159	1149	4294967996	-0.0842	3088	3580
17179869742	847	1050	0.1678	3087	3808
1476	1407	21474837110	0.1139	2947	3809
12884902535	475	1180	-0.3099	3086	3864
1475	1214	1407	0.3540	2948	3988
8589935242	1180	4294968094	-0.0594	3085	3877
8589935112	478	1180	0.1195	3084	3945
8589935286	478	1149	-0.0627	3084	3385
8589935108	478	1120	-0.0946	3083	3963
1206	1180	4294967803	0.0743	3083	3959
1207	1120	4294967996	-0.2572	3082	3849
1474	1407	4294967882	-0.0729	2948	3852
1473	496	1407	0.0950	2949	3710
1210	496	957	0.0289	3080	3789
1472	479	1450	0.1524	2949	3796
1212	936	1180	-0.0840	3080	3657
1471	1407	1450	-0.0959	2951	3541
1215	1120	12884902463	-0.0329	3079	3611
1216	1120	4294967803	-0.1370	3079	3587
1470	1330	21474837110	-0.0093	2951	2568
1218	1085	4294967803	-0.0283	3079	3164
1469	1050	1450	-0.0086	2951	2929
1220	776	1214	-0.1604	3079	3981
1221	1180	4294967860	0.1889	3078	3825
1222	1085	1180	-0.0241	3078	3338
1223	1214	4294967796	-0.0250	3078	3199
1224	1085	4294968094	0.0811	3078	3123
1225	475	1024	-0.0560	3078	3687
1226	1180	1214	-0.1808	3077	3955
1227	1024	4294968126	0.2687	3076	4000
1468	906	1257	-0.1771	2951	3822
1229	1214	21474837110	-0.0048	3075	3339
1230	496	1214	0.0058	3074	3594
1231	992	1214	-0.0120	3074	2955
1232	1050	1180	-0.0644	3072	3408
1233	1149	4294967860	-0.0335	3071	3445
1234	992	1085	-0.1792	3071	3927
1235	1149	4294967942	-0.0463	3070	3303
1236	1180	12884902555	-0.0303	3070	3303
1237	906	1214	-0.0227	3070	3322
1467	1407	4294967996	-0.1027	2951	3861
1466	491	1362	-0.0355	2951	3368
1240	1214	4294967996	-0.1573	3070	3805
1241	1214	4294967942	-0.0417	3069	3838
1242	1120	4294967860	-0.0379	3067	3729
1465	1120	1407	0.0541	2953	3370
1244	479	1214	-0.2336	3067	3828
1245	1214	4294967882	0.2062	3065	3961
1440	1024	1295	-0.0170	2963	3576
1247	936	1214	0.0771	3065	3734
1248	1085	1214	-0.1746	3064	3885
1249	1214	4294967858	0.0132	3063	3684
1250	478	1214	0.0864	3063	3992
1251	1024	1180	-0.0204	3062	3875
1252	1214	4294968032	0.0189	3061	3468
1463	992	1295	-0.0657	2954	3443
1254	992	1050	0.0114	3060	3278
1255	491	1024	0.0262	3060	3607
1256	1085	4294968046	0.4801	3060	3970
1258	492	1214	0.0918	3059	3986
1462	1450	4294967796	0.1463	2954	3876
1260	1257	4294967857	-0.1368	3058	3681
1261	1024	1257	0.0656	3057	3725
1262	483	1180	-0.0618	3056	3918
1263	936	1257	-0.1690	3056	3885
1461	1180	1450	0.1488	2954	3617
1265	957	1257	-0.0888	3056	3889
1460	906	1450	0.0051	2955	3423
1267	992	4294967857	-0.1394	3055	3512
1459	478	1450	-0.1665	2955	3662
1458	1362	1450	0.0131	2956	3833
1270	492	1149	-0.0543	3053	3541
1271	1257	4294967996	-0.1447	3052	3799
1457	1214	1362	0.2772	2956	3933
1273	492	1180	0.0221	3051	3609
1274	992	1257	0.3081	3051	3987
1456	992	1407	-0.0270	2957	3583
1276	847	1214	-0.1219	3051	3690
1277	491	1257	-0.0497	3051	3493
1278	479	1120	-0.0279	3050	3203
1279	485	1214	-0.0313	3049	3332
1455	1295	4294967796	-0.0947	2958	3629
1454	776	1450	-0.0208	2959	2736
1282	4294968092	4294968224	-0.0030	3047	3827
1283	1180	4294968224	0.1424	3047	3838
1284	1257	4294968092	0.0351	3047	3722
1285	1214	1257	-0.0124	3046	2612
1286	957	1214	-0.0851	3045	3835
1287	1257	4294967942	-0.0437	3044	3448
1288	1120	4294967858	-0.1294	3043	3717
1289	847	1257	0.1000	3043	3881
1290	1050	1257	0.0626	3043	3772
1291	483	1149	-0.1064	3042	3815
1292	1180	21474837110	0.2560	3041	3768
1293	1257	4294967924	-0.1120	3040	3652
1294	1257	21474837110	0.1231	3040	3393
1296	478	1257	-0.0733	3039	3738
1297	1214	4294967857	-0.2121	3039	3867
1298	1257	17179869811	-0.0113	3037	3853
1299	1257	4294967803	0.0849	3037	3730
1300	475	1295	-0.0948	3037	3560
1301	1180	4294967796	0.0327	3036	3816
1302	492	1257	0.0364	3036	3105
1303	847	1295	-0.2205	3033	3888
1304	478	1295	-0.1304	3033	3868
1305	1180	4294968046	-0.0514	3032	3706
1306	1120	4294968032	-0.0841	3032	3740
1307	906	1180	-0.2799	3032	3908
1308	1149	4294968224	-0.0248	3031	3206
1309	1214	4294968094	0.2013	3031	3813
1310	1085	1295	0.0895	3030	3808
1453	1450	4294968092	-0.0232	2959	3270
1312	483	1214	-0.0365	3029	3667
1452	1450	12884902463	0.1587	2959	3951
1451	1407	4294967924	-0.1672	2959	3768
1315	496	1295	-0.1741	3027	3894
1316	1085	12884902555	-0.1450	3027	3904
1317	496	936	-0.0824	3026	3657
1318	1214	4294967924	0.0273	3025	3378
1319	479	1295	-0.2894	3024	3978
1320	1050	1214	-0.1155	3024	3797
1321	1214	12884902463	-0.0533	3023	3760
1322	1214	12884902555	-0.0915	3023	3672
1323	1149	1214	0.0292	3023	3373
1324	1295	4294967924	-0.0436	3023	3188
1325	1295	4294967803	-0.1277	3022	3922
1326	1120	4294967942	-0.0419	3022	3422
1327	1214	1295	-0.1108	3022	3775
1328	1120	1257	-0.1053	3022	3925
1449	485	1407	-0.0136	2960	3533
1331	1257	4294968224	-0.0314	3019	3100
1332	1295	4294968092	-0.1391	3019	3751
1333	1330	4294967857	-0.0212	3019	2785
1334	1214	4294968092	0.0102	3018	2741
1335	1085	1330	-0.2226	3018	3881
1336	492	1330	-0.0704	3017	3808
1337	1180	4294968126	-0.0067	3017	2887
1338	1295	4294968126	0.0424	3016	3398
1339	1257	4294968032	-0.1970	3016	3888
1340	1295	4294967857	0.1097	3015	3339
1341	1330	4294967858	-0.0321	3015	3556
1448	485	1295	0.1169	2960	3844
1343	1214	17179869811	-0.1205	3014	3874
1344	496	1257	-0.0998	3014	3777
1345	1330	4294967924	-0.1294	3013	3681
1346	1330	4294968032	0.0223	3013	3996
1347	1180	4294967857	0.0385	3012	3373
1348	1085	4294967796	-0.0895	3012	3813
1447	1362	4294968094	-0.1825	2961	3940
1350	1180	4294967882	-0.0621	3011	3589
1351	1257	4294967882	0.2054	3010	3695
1352	1330	4294968094	-0.0900	3010	3618
1353	1330	4294967796	0.0429	3007	3467
1354	1330	4294967882	-0.1046	3005	3818
1355	483	1257	-0.2074	3005	3878
1356	1257	4294968046	-0.1451	3005	3941
1357	491	1214	-0.0681	3005	3241
1358	1330	4294968126	-0.1604	3004	3922
1359	992	1330	-0.0643	3003	3463
1360	1024	1214	0.0003	3002	3462
1361	1295	4294967882	-0.0822	3000	3875
1363	492	1362	0.2255	2999	3999
1364	485	1330	-0.1353	2999	3816
1365	1214	4294968224	-0.1232	2999	3836
1366	483	1330	0.1267	2999	3596
1446	1295	4294967860	0.0230	2961	3897
1368	1362	4294967858	-0.0248	2998	3981
1369	992	1149	-0.0730	2997	3750
1370	1330	4294967942	-0.0780	2996	3728
1371	485	1257	0.0052	2995	3942
1372	1295	12884902555	0.0256	2995	3648
1373	1257	12884902463	-0.2736	2995	3981
1445	1362	4294967803	0.1803	2961	3994
1375	1024	1330	-0.1880	2994	3923
1376	1050	1330	-0.1497	2994	3962
1377	475	1330	-0.1096	2992	3681
1444	1120	12884902555	-0.0267	2962	3352
1379	1295	1362	-0.0988	2992	3733
1380	1257	1362	0.0160	2992	2858
1381	1362	4294968092	0.1077	2991	3904
1382	847	1149	0.0916	2991	3930
1383	1120	1295	-0.0512	2991	3138
1384	906	1330	-0.0832	2991	3711
1443	1024	1407	-0.2592	2963	3975
1386	1330	17179869811	-0.0108	2990	2647
1387	491	1295	-0.1970	2989	3954
1388	1330	4294968224	-0.0858	2988	3748
1389	1362	4294967882	-0.2358	2987	3959
1390	485	1362	0.0176	2986	3801
1391	957	1330	0.0209	2986	3911
1392	1295	4294967942	0.1137	2985	3966
1393	776	1330	-0.0758	2984	3967
1394	475	1362	-0.1920	2984	3981
1395	483	1362	-0.0332	2983	3729
1396	1214	4294968126	-0.0309	2983	3987
1397	1149	1362	-0.0813	2983	3862
1398	496	1330	-0.0086	2983	2919
1399	1120	4294968092	-0.0839	2982	3379
1400	1257	1330	-0.0478	2982	3594
1401	936	1295	-0.2737	2981	4000
1402	1149	1295	-0.0421	2981	3226
1403	1024	1362	-0.0912	2981	3389
1404	847	1362	-0.0299	2980	3762
1405	936	1362	-0.0045	2980	3221
1406	992	1024	0.0753	2980	3959
1408	1407	4294967857	-0.0029	2978	3530
1409	906	1362	-0.0840	2978	3736
1410	1407	4294968126	0.4334	2978	3928
