# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
30559	7343	28597	-0.0488	10786	15504
8589993122	4295006418	17179879663	0.0830	2327	15722
57272	24652	56231	-0.0859	8660	15902
12884961359	4294968825	4295006122	0.0245	2327	15572
59827	58664	4294967942	-0.0450	8430	15432
4295008296	37025	4295006911	-0.1087	3039	15694
59555	7343	58664	-0.0822	8491	15563
45503	35492	40936	-0.0481	9591	15494
54596	45915	4294968126	-0.1481	8860	15832
34835	33150	4294968126	0.1414	10416	15983
8589937449	37025	21474857599	-0.0641	3233	15820
60029	478	42515	-0.0864	8390	15390
61072	10489	50184	0.2022	8218	15946
37766	33150	37025	0.0437	10182	15784
31277	1956	28597	-0.1298	10723	15965
4295008060	49608	8589969470	-0.0660	2591	15732
8589997808	28597	4295016428	-0.0629	2328	15786
43425	28597	40936	-0.1704	9748	15938
51518	1956	49608	-0.1032	9141	15538
4295009821	4294967942	4295011693	-0.1126	3102	15699
66612	30877	60865	-0.0752	7514	15786
35057	1493	35032	-0.1166	10398	15817
37164	35032	4294968224	-0.0506	10227	15855
2490	1956	4294967942	0.0100	14539	15555
4295008286	4295006122	4295010743	0.2337	2539	15988
60842	37025	57813	0.1161	8281	15787
8589996937	1493	8589969470	-0.0164	2328	15568
46117	44619	4294968224	-0.2150	9545	15820
4295022870	41209	58664	-0.1892	8381	15817
12884958601	50726	4295006447	-0.0463	2328	15861
48606	48542	4294968224	0.0112	9354	15753
4295018348	37025	12884968590	-0.0328	3037	15304
17179901577	49608	12884917347	-0.0552	2870	15560
8589992120	25882	4295006911	-0.0543	3024	15352
8589965119	4295006911	12884902471	-0.0176	2779	15833
47503	1493	43551	0.0624	9440	15941
48442	41209	46436	-0.1477	9368	15799
31175	492	24860	-0.2523	10733	15814
4295002153	25882	60865	-0.0158	7107	15936
17179928258	4294967996	4294968393	0.2440	2328	15649
890	4294967996	4294968126	-0.1773	15392	15863
12884960165	1909	4294974870	0.1323	2328	15884
2705	2667	4294968126	-0.1859	14470	15796
46254	24860	45915	0.0386	9534	15742
47157	33610	41209	-0.0825	9466	15821
8589952806	25882	4295009476	0.0733	2090	15794
44219	26344	43551	-0.0550	9688	15564
51705	28597	50184	-0.0753	9126	15683
4295008677	4295002775	12884941812	0.1536	2592	15896
27045	24860	4294967996	-0.1102	11099	15723
63278	478	57813	-0.1762	7985	15988
47278	33150	46436	-0.1579	9457	15982
55385	49088	4294967996	0.0242	8800	15892
7976	7343	4294967882	-0.1816	13327	15849
36127	7343	35492	0.0131	10310	15948
8589978013	12884953962	12884968590	-0.0595	2871	15687
4295021537	4294968224	12884963160	-0.0618	4426	15532
8589996507	33150	4295020118	-0.0000	7083	8917
8589961021	50184	4295011693	-0.1220	3234	15812
53802	15030	50184	0.1597	8959	15749
56477	15030	49088	-0.3288	8721	15965
4295019718	24860	58664	-0.2629	8111	15925
8589944332	60865	4294967882	-0.1957	6967	15641
29733	8408	24860	-0.1726	10860	15871
49256	1909	48542	-0.0362	9306	15776
39555	8408	35032	-0.0549	10043	15693
4295011540	50184	12884968590	0.0540	3103	15954
25646	24652	24860	0.1231	11223	15975
49847	33610	43551	0.3265	9264	15994
21474899560	1956	8589980813	0.1453	2993	15831
24821	15030	24652	-0.0666	11303	15183
2273	478	1956	-0.0943	14609	15734
46515	33150	45915	-0.0548	9513	15745
37392	33610	35492	0.1149	10209	15935
62925	1493	57813	-0.3065	8033	15823
51366	30877	50726	-0.1247	9152	15626
4294973371	42515	50726	-0.0765	9063	15843
4294985071	478	4295015270	-0.0001	4830	11170
15729	1909	15030	0.0515	12259	15566
4294968095	478	4294968126	-0.1786	15341	15967
35539	30877	33610	-0.1153	10356	16000
48314	1493	44619	-0.1281	9378	15681
51557	1493	45915	-0.0253	9137	15059
42860	42515	4294968126	0.0165	9792	15463
37425	33150	35032	-0.0719	10206	15914
51058	45915	49608	-0.0821	9176	15510
25769860283	49088	12884953962	-0.0344	2871	15493
4295008183	4294968224	4295006911	-0.2762	3069	15925
35189	24652	35032	0.0026	10387	15473
59784	45915	4294968092	0.0000	8474	7526
8589982702	10489	60865	-0.0896	7079	15674
4295014990	33150	4294993411	-0.0122	2539	14916
8589995287	35032	12884963160	0.0772	6934	15844
4295012182	2667	4295011693	-0.0922	3253	15930
44474	35032	42515	0.2693	9671	15964
36925	478	35492	0.1066	10247	15799
50917	50726	4294968224	-0.0008	9186	15292
3010	492	2667	-0.1842	14382	15963
26660	7343	26344	0.0289	11134	15656
4295007157	35492	21474857599	-0.1726	3069	15918
59333	35032	58664	-0.0721	8512	15553
40301	33150	4294967942	-0.0213	9986	14921
12884948080	12884963160	12884968590	0.0394	3024	15884
8589979204	60865	12884953962	0.1231	2872	15991
4295020419	46436	8589980813	-0.1934	3069	15928
2739	2667	4294967882	-0.1550	14459	15918
4294968204	4294967942	4294968224	-0.0497	15299	15287
12884951605	42515	8589980813	0.3683	3180	15998
10077	8408	4294967882	-0.0568	13000	15817
3061	1956	2667	0.1273	14368	15942
12884902491	478	4294968224	-0.1275	15295	15920
25437	24860	4294967942	0.0037	11244	15909
8589991227	7343	21474876346	-0.1081	2329	15906
8589991191	8589969470	12884941812	-0.0104	2329	14682
42462	492	35492	-0.2617	9824	15822
39425	30877	4294967882	0.0224	10053	15681
44680	43551	44619	-0.2331	9655	15961
4294977931	35492	4294968825	-0.0392	2652	15912
44706	41209	4294967996	-0.0959	9652	15560
48991	37025	48542	-0.2403	9326	15834
2085	1493	1909	-0.0898	14672	15847
31073	1956	30877	0.0255	10742	15510
4295015121	24860	21474857599	-0.1896	3234	15786
8589979889	7343	4295006911	-0.0921	3024	15945
4295021753	42515	50184	-0.1518	8833	15914
11006	2667	10489	-0.0191	12865	15730
59728	41209	50726	-0.2194	8478	15914
60023	50726	4294967882	-0.0469	8391	15779
8589996432	37025	21474893416	0.1021	2329	15661
4295004039	4295006911	8589980813	0.0923	3041	15991
47153	8408	45915	0.0951	9466	15791
37161	10489	33150	-0.1838	10228	15843
49103	25882	48542	-0.1495	9318	15677
4295026619	43551	58664	-0.1559	8470	15874
46679	35492	46436	-0.1019	9502	15545
48126	33610	46436	-0.1100	9393	15968
4295014994	50184	12884953962	0.3037	2592	15993
60506	58664	4294967996	0.0242	8333	15672
26844	1909	26344	-0.0040	11117	14964
944	492	4294968224	-0.0701	15275	15778
8589977998	24860	8589980813	0.5532	3182	15774
50834	24652	46436	-0.0062	9191	15992
947	4294968126	4294968224	-0.0532	15272	15308
4294996089	8589970085	8589980728	-0.2841	2568	15994
17835	1956	15030	-0.2030	12014	15859
40707	1956	33150	-0.1051	9957	15646
4295012275	58664	8589980813	-0.1317	3042	15977
4294994675	50726	4294993411	-0.1406	2592	15744
53046	49608	4294967996	-0.0959	9012	15546
58207	26344	56231	-0.0564	8591	15263
43589	35492	43551	-0.0717	9737	15727
4294993704	49608	4294968825	-0.0688	2593	15537
56259	49088	56231	-0.1604	8738	15866
62556	28597	58664	0.0439	8060	15516
50865	33150	50184	0.2314	9189	15926
41674	8408	35492	0.1315	9882	15857
962	4294967882	4294968224	-0.0446	15257	15751
46114	15030	40936	0.0308	9545	15684
4295011951	45915	8589980813	0.5944	3104	15759
47084	46436	4294968224	0.2081	9471	15813
12884957685	50184	4295006911	-0.1733	2995	15959
8589979416	4294967942	8589980813	0.1957	3184	15958
4295019171	478	43551	-0.0657	8370	15596
46534	24652	45915	-0.0282	9512	15315
970	4294967996	4294968224	-0.1504	15253	15633
65457	33150	58664	0.0051	7778	15382
8589995240	35032	8589985546	0.0518	2329	15434
10787	1909	10489	-0.1418	12899	15927
27125	10489	24860	0.0590	11092	15715
48381	43551	4294967996	-0.0093	9373	15875
50734	43551	48542	-0.0861	9199	15840
4295017939	24860	4295022170	-0.0000	7208	8792
8589985253	43551	4295011693	0.0716	3186	15784
50727	492	43551	-0.1792	9199	15644
4294970157	46436	60865	-0.2442	8225	15992
8589960853	478	12884917347	0.0690	3012	15932
40045	478	37025	0.0541	10004	15654
4295033598	60865	12884963160	-0.0221	7571	14684
8589976801	60865	4295011693	-0.0799	3213	15768
4295004942	1909	4294968825	-0.1007	2653	15527
39771	26344	35032	0.0321	10028	15317
4295005945	4294967942	8589970085	-0.0764	2593	15623
30098	15030	26344	-0.0633	10828	15743
4295030406	24652	60865	-0.0802	7584	15588
59304	56231	4294967882	0.2287	8514	15926
4295004242	4294967996	4295006447	-0.1530	2329	15716
59230	33150	57813	-0.2442	8519	15836
51493	37025	50726	0.1292	9143	15956
43123	42515	4294967942	0.1021	9772	15774
48634	478	45915	-0.0876	9352	15687
25343	1909	24860	-0.2755	11253	15799
61724	49608	4294967882	-0.1063	8171	15908
7578	7343	4294967996	0.0358	13397	15002
49241	48542	4294967996	-0.0851	9307	15994
12884957484	49608	21474857599	-0.1458	3186	15795
4295006638	1909	4295006447	-0.1493	2330	15661
45508	41209	4294968126	-0.1397	9591	15977
26676	26344	4294967942	-0.1817	11132	15921
4295022122	42515	12884963160	0.1213	7145	15657
26590	24652	4294968224	0.1425	11139	15656
53344	41209	50184	-0.1616	8993	15850
4295010106	4294968126	12884968590	-0.0044	3104	15898
4295005735	37025	41209	-0.0872	8932	15621
54179	24860	49088	-0.0660	8890	15840
51099	24652	44619	-0.0597	9173	15889
4294968297	41209	8589980813	0.0825	3118	15531
46765	26344	45915	-0.1815	9496	15910
42713	33150	40936	-0.1009	9804	15837
4295004478	4294968126	4295006911	0.2307	2891	15877
59766	26344	58664	-0.1899	8476	15929
42685	26344	42515	-0.0753	9806	15959
9332	1493	8408	0.0361	13112	15044
61090	56231	58664	-0.0292	8217	15673
4295014958	45915	12884963160	-0.0547	5993	15875
47745	35492	44619	-0.0111	9421	15458
15301	10489	15030	-0.0535	12309	15401
43958	1956	40936	-0.1327	9708	15648
4295010658	35492	4295011693	-0.1108	3253	15884
4294969013	49088	4294968126	-0.0564	9058	15974
46869	33150	41209	-0.2363	9488	15855
60152	33610	57813	-0.0141	8359	14887
56254	50726	4294968126	0.2061	8738	15969
8589967298	25882	12884968590	0.0092	3053	15510
4295007155	4294967882	4294968825	-0.1374	2593	15852
37544	492	37025	-0.0754	10197	15578
4295000549	492	4295006911	-0.0792	3044	15603
43157	40936	4294967996	-0.1408	9769	15699
4295005519	4295006418	4295006911	-0.1473	2330	15593
4295012575	40936	44619	0.1513	9076	15710
27730	24860	4294968126	0.3701	11037	15818
36812	35492	4294967996	-0.1600	10256	15795
51061	8408	49088	-0.0716	9175	15706
12884949715	12884953962	12884963160	-0.0991	2833	15752
12884943213	28597	12884917347	-0.2234	2833	15827
44229	42515	43551	-0.2268	9688	15956
8589978659	48542	8589980813	-0.0001	3213	15046
41640	1909	35492	-0.1522	9886	15962
44622	28597	43551	-0.0695	9659	15563
4295021705	41209	57813	-0.0131	8379	15076
36662	1909	33150	-0.0807	10267	15529
30937	25882	30877	0.0502	10755	15971
4294969970	24860	57813	0.3269	8235	15991
4294981176	45915	4294967942	-0.1241	9067	15832
44866	41209	4294967942	-0.0710	9640	15482
4294994377	1909	4294993411	-0.0814	2594	15570
66503	24860	12884963160	-0.1696	7529	15839
4294978683	44619	49088	-0.0458	9066	15566
4295000001	4295006911	12884963160	-0.0964	3064	15917
11153	10489	4294967942	-0.1404	12845	15917
2078	1956	4294968126	-0.1867	14674	15865
4295014736	28597	8589969470	0.1814	2568	15977
54085	25882	50726	-0.1299	8896	15875
4295011721	48542	4294968825	-0.1476	2330	15901
4295026058	478	58664	-0.0093	7640	15962
42538	8408	42515	-0.0814	9817	15968
49809	26344	41209	-0.1449	9266	15774
26304	24652	4294968126	-0.0479	11163	15173
34421	492	33150	0.2961	10450	15917
54289	28597	49088	-0.3039	8882	15952
4294994407	49608	50726	-0.2280	8449	15971
39849	37025	4294967942	0.0689	10020	15920
34821	30877	33150	0.1492	10417	15846
27916	1493	26344	-0.0001	11020	15516
15371	15030	4294968224	-0.0331	12299	15559
4295001925	33610	4294993411	-0.0009	2595	15732
4294999149	35492	4295006911	0.2190	3088	15930
4294999916	26344	57813	-0.1652	8261	15842
4294977577	10489	56231	-0.0331	8097	15439
45616	7343	40936	-0.0673	9582	15540
8589975725	8408	21474857599	-0.0651	3006	15343
42656	24860	41209	0.0675	9809	15494
49745	35492	49088	-0.0570	9270	15575
4295023681	45915	50726	-0.0968	8467	15898
15170	492	15030	-0.0407	12323	15843
4295008496	41209	12884963160	-0.0977	7219	15524
8589980284	1493	12884941812	0.1571	2864	15994
4295029727	4295002775	17179879663	0.0796	2330	15765
49472	41209	44619	0.0936	9290	15837
4295006470	8589980728	12884953962	-0.1091	2834	15999
2699	2667	4294968224	-0.1318	14471	15731
63270	58664	4294967882	-0.2307	7986	15991
4295023534	35032	49608	-0.0176	8694	15233
4294999054	26344	50726	-0.2910	9074	15972
4295023188	4294967882	12884963160	0.0152	7210	15254
44360	2667	42515	0.0795	9679	15988
10614	492	10489	0.0307	12923	15126
17905	2667	15030	-0.1157	12008	15843
47837	1493	46436	0.0963	9415	15998
8589944295	24652	12884953962	-0.2185	2874	15962
35661	33150	4294968224	0.0948	10346	15695
50368	15030	46436	-0.0839	9225	15631
4294997437	50726	12884968590	-0.0066	3118	14892
27193	492	26344	-0.1183	11085	15759
37902	1493	37025	0.0073	10174	15772
8589971629	44619	4295006418	0.0516	2331	15899
54804	24652	50184	0.0786	8845	15881
55148	44619	4294967996	-0.0938	8816	15977
4295007070	50184	4294974870	0.0891	2331	15550
4295000646	8408	50726	0.0256	8419	15398
4295004880	25882	8589980813	-0.0599	3119	15780
12884955417	48542	12884963160	0.0769	7254	15720
8589992329	43551	8589980728	0.1888	2874	15824
63518	45915	60865	-0.1344	7941	16000
37512	28597	35032	-0.0709	10200	15805
36289	15030	35492	0.1782	10297	15871
61147	50184	4294967942	-0.2573	8213	15906
12884917157	40936	12884953962	0.1175	2856	15928
44222	478	35032	-0.1823	9688	15961
58472	40936	57813	0.0481	8573	15894
12884950059	40936	8589980813	-0.0518	3187	15901
8589981390	33150	8589980813	0.0017	2874	14807
50993	7343	49608	-0.1137	9180	15955
50713	46436	50184	-0.0603	9201	15214
4295000296	1956	4295002775	0.5175	2595	15906
2054	1909	4294967942	-0.1766	14682	15990
15311	15030	4294968126	-0.0234	12307	15896
4294999193	24652	12884968590	-0.1613	3073	15911
17179923239	15030	12884953962	-0.0152	2874	15496
28700	8408	28597	-0.1377	10951	15839
54260	45915	50184	-0.0996	8884	15689
26667	24652	4294967882	-0.0122	11133	15558
46227	30877	40936	-0.0816	9536	15762
48535	35492	42515	0.2473	9360	15795
47181	28597	46436	0.4010	9464	15869
35387	1493	33150	0.0438	10370	15680
8590000904	10489	12884963160	-0.1288	7244	15605
60347	8408	49608	-0.0674	8345	15304
59715	44619	57813	0.0785	8479	15684
60924	49608	58664	-0.2465	8275	15997
4295011607	42515	21474857599	-0.0382	3258	15885
57942	25882	57813	0.0591	8611	15579
44100	28597	37025	0.0210	9697	15874
8589968266	10489	49608	0.3931	5338	15988
8589989664	44619	4295011693	0.1113	3032	15939
17179906619	25882	12884953962	-0.1388	2875	15955
49025	492	45915	0.0345	9323	15403
36025	492	33610	0.1874	10318	15935
12884910968	49088	4295011693	-0.1256	3187	15910
48220	25882	45915	-0.1286	9385	15671
4294978180	56231	57813	-0.0123	8315	15657
49258	24860	48542	-0.0856	9306	15597
44230	8408	43551	-0.0218	9688	14924
37938	1909	33610	-0.2458	10171	15989
12884950313	35032	4294993411	-0.0532	2595	15689
48810	44619	4294967882	-0.0150	9339	15497
49001	35492	48542	-0.0240	9325	15768
56773	48542	49088	0.0020	8700	15797
59084	48542	58664	-0.1163	8531	15908
4295006067	60865	4295006122	-0.0027	2331	14410
12884945327	57813	8589980728	-0.0559	2875	15878
4295011797	46436	4295006911	-0.1647	3074	15871
64591	478	60865	0.0066	7841	14745
30955	15030	30877	-0.0500	10753	15596
1937	1909	4294968126	0.0632	14727	15976
4295025422	492	58664	-0.0557	8384	15772
4295007176	1956	4295006418	0.0292	2332	15694
41813	1493	33610	-0.0401	9871	15431
32492	24860	30877	-0.0665	10618	15804
29452	1956	26344	-0.0358	10884	14849
8589970269	35492	12884953962	-0.0857	2864	15579
32581	478	30877	0.0463	10610	15833
26506	8408	26344	-0.0282	11146	15742
60718	2667	58664	-0.0499	8291	15362
4295006878	4294968825	4294993411	-0.2423	2332	15837
35731	24860	33150	-0.1229	10341	15762
61592	46436	58664	0.0110	8181	15522
8589935570	30877	12884917347	0.0743	3007	15855
55433	40936	49608	-0.1546	8797	15981
2053	492	1956	0.2790	14683	15987
2052	1909	4294968224	-0.2025	14683	15680
28836	10489	26344	-0.0095	10938	15014
4295006677	4295006122	4295006418	-0.0036	2333	15751
4295003803	15030	4295006911	0.1313	3045	15777
46564	37025	42515	-0.0954	9510	15950
17179905796	4294967942	12884963160	-0.0250	6718	15443
52075	35492	50184	-0.0406	9101	15907
42949710019	4295006911	4295011693	-0.0755	3055	15998
33213	30877	4294968126	0.0607	10554	15934
57877	35492	57813	-0.0047	8615	15915
33847	1909	30877	-0.1106	10499	15957
31112	30877	4294968224	-0.2206	10739	15960
50033	24652	49608	-0.1145	9251	15943
52010	1909	49608	-0.0859	9106	15462
4295009847	33610	4295010743	0.0638	2090	15893
4295005704	44619	8589980813	-0.1340	3046	15919
67062	1956	60865	-0.0535	7414	15803
4295013471	57813	8589980813	-0.1629	3089	15750
4294993373	10489	4294993411	-0.0807	2596	15530
29330	25882	26344	0.0491	10895	15675
4294984144	24860	60865	-0.0910	8099	15404
51480	25882	46436	0.0698	9144	15869
43666	33610	40936	-0.0314	9730	15016
17179911579	26344	4295006911	-0.0952	3056	15759
12884907901	26344	4294996774	-0.1156	2540	15638
4295029652	10489	12884968590	-0.0208	3106	14995
65711	60865	4294967942	0.1202	7759	15713
4295019153	492	49608	0.0162	8370	15420
62086	1909	58664	0.1322	8144	15870
15092	478	15030	-0.1368	12333	15967
4295004044	4295006447	4295016428	-0.0054	2333	15824
49076	28597	48542	-0.0873	9320	15424
25955	7343	25882	-0.0943	11193	15878
28627	8408	25882	-0.1528	10957	15691
8589999091	46436	12884963160	0.2017	7405	15893
59480	40936	58664	-0.0833	8496	15394
50649	42515	49088	-0.0451	9206	15476
4295015113	43551	60865	0.0327	8265	15865
66034	10489	57813	-0.0057	7729	15730
4295004878	33150	8589991095	-0.0219	2333	15727
17179906908	49608	4295011693	-0.2230	3163	15976
4295016850	492	21474857599	-0.0370	3075	15093
44365	24652	41209	0.0898	9679	15886
2720	2667	4294967996	-0.2276	14466	15979
17179870041	33610	60865	-0.0255	7982	15665
4294983942	478	49608	-0.2462	9069	15927
50460	37025	43551	-0.1220	9219	15670
30191	1909	28597	-0.2097	10818	15947
46039	1909	44619	-0.1216	9551	15720
4295005324	17179879663	21474893416	-0.1559	2333	15910
55467	1493	41209	-0.2833	8794	15929
52036	44619	48542	-0.0121	9104	15072
30064813762	12884917347	12884953962	-0.1886	2875	15990
4295008413	4294967996	12884968590	-0.0614	3106	15721
32559	492	28597	-0.1476	10612	15669
37259	1493	35492	-0.0012	10220	15602
36390	15030	33610	0.0373	10289	15963
61479	50184	60865	-0.1305	8189	15998
55840	33610	50184	-0.2778	8768	15943
39786	35492	4294968224	-0.1323	10027	15663
52308	33610	44619	-0.4172	9086	15974
40980	25882	40936	-0.0630	9937	15819
57078	24652	50726	0.0618	8673	15724
46143	478	44619	-0.1628	9543	15808
32065	26344	30877	-0.0232	10653	16000
11563	7343	10489	-0.0483	12788	15979
51496	41209	45915	-0.1179	9143	15721
32538	30877	4294967942	-0.1262	10613	15560
8589986166	4294967882	12884917347	0.0061	2997	15624
34701	24652	33150	-0.0554	10428	15810
45708	43551	4294968126	-0.1811	9575	15952
2073	1956	4294967882	0.0718	14676	15527
51632	50184	4294968224	-0.0591	9131	15567
57316	1909	46436	-0.0680	8656	15742
17179911657	33150	12884968590	0.3709	3057	15808
8589988853	10489	21474857599	-0.0903	3090	15734
4295013138	60865	8589980813	-0.0285	3121	15246
51994	46436	4294967942	0.0454	9107	15940
59629	50184	57813	-0.0874	8486	15940
56286	1956	50184	-0.1988	8736	15968
41246	35032	40936	-0.1721	9917	15919
25182	1956	24860	-0.1281	11269	15862
35790	33610	4294968126	0.0095	10337	15602
8589980795	4294967942	12884917347	0.0410	3011	15314
4295024844	25882	4295011693	-0.1506	3107	15939
49544	8408	48542	-0.2625	9285	15999
9056	478	8408	0.0099	13154	15974
4294982802	4295009476	12884953962	0.0298	2090	15860
8589980365	4294967996	8589980813	-0.0791	3007	15738
8589990504	41209	4295011693	0.0113	3188	15310
66570	49088	12884963160	-0.1142	7518	15805
12884904635	492	12884917347	-0.2228	2997	15751
53011	478	50726	-0.1010	9015	15576
4295003903	4295011693	8589970085	0.0057	2333	14797
29727	28597	4294967996	-0.1007	10860	15998
2936	478	2667	-0.1079	14399	15813
34287	33610	4294967882	0.1419	10460	15759
8589969897	49088	4295015862	-0.0002	2856	13144
2221	1956	4294967996	-0.0211	14624	14864
4294994490	1956	8589969470	-0.0469	2596	15440
4295011602	58664	8589973153	-0.0078	2596	15699
8589972890	4295011693	8589980813	0.0145	3058	15776
50539	45915	4294968224	0.0257	9214	15996
36376	1956	33610	-0.0257	10289	15603
12884941934	56231	12884917347	-0.1182	2998	15583
41761	40936	4294967942	0.0439	9875	15997
4294981661	33610	8589980728	-0.1877	2836	15938
4295018827	50184	12884917347	-0.0817	2836	15680
59452	46436	48542	-0.1481	8503	15961
12884944614	7343	12884941812	-0.0827	2837	15959
25594	2667	24652	-0.1494	11228	15941
25937	24860	4294967882	-0.0584	11194	15471
8589949946	10489	8589980813	0.2344	3076	15917
4294993652	57813	8589970085	-0.0059	2597	15850
15458	15030	4294967882	0.2101	12290	15835
51671	30877	49088	-0.1337	9129	15546
41321	24860	40936	-0.1675	9910	15971
44860	35032	44619	-0.0563	9641	15544
28153	24860	26344	-0.0525	11000	15789
51802	46436	4294968126	-0.0401	9119	15230
12884950592	35492	8589980813	0.0930	3190	15725
12884966674	42515	4295011693	0.2932	3239	15783
4295019362	4294993411	8589973153	-0.0188	2568	15986
48780	42515	46436	0.0105	9341	15977
4295005419	57813	4295011693	-0.1997	3076	15974
12884912447	35032	4295006911	-0.0320	3047	14914
4294968802	24652	21474857599	-0.0610	3123	15392
57754	43551	56231	-0.0848	8624	15793
4295009234	4294967942	21474876346	0.0640	2090	15616
12884922768	1493	58664	-0.1050	7700	15670
51757	50184	50726	-0.1347	9123	15665
4295005192	15030	8589971413	-0.0271	2597	15692
4294996608	41209	8589971413	0.2787	2597	15820
58220	43551	57813	0.0256	8590	15785
12884939629	35492	12884917347	-0.1294	2999	15850
37137	10489	37025	-0.1291	10230	15788
4295030747	58664	60865	-0.0693	7876	15468
11643	10489	4294968126	-0.2070	12772	15934
38308	30877	35032	-0.0359	10141	15559
47558	40936	45915	-0.0831	9435	15955
4294969878	46436	56231	0.0848	8225	15886
51357	2667	43551	-0.1118	9153	15789
61901	57813	4294968126	-0.0865	8157	15475
55341	50184	4294967996	-0.0141	8803	14997
34746	24860	33610	0.1319	10424	15880
8589970361	24652	12884917347	0.0471	3008	15956
4295030711	57813	8589973153	-0.1059	2597	15931
