# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
35539	30877	33610	-0.2485	6356	11976
46515	33150	45915	-0.3406	5513	11997
27563	17453	25882	-0.1656	7052	11820
41070	28397	40098	0.0284	5931	11989
8590001612	28397	12884963160	-0.1647	3010	11924
31277	1956	28597	-0.1030	6723	11949
55747	40936	54601	-0.3406	4774	11986
4744	4480	4294967882	-0.0180	9939	11770
51076	33150	48044	-0.3589	5174	11945
43114	1407	42241	0.0689	5772	11979
28001	25882	4294967882	-0.0405	7012	11969
41764	12637	34551	0.3393	5875	11913
8679	1407	8020	0.0655	9217	11954
43399	39093	12884902555	-0.0010	5751	11963
54172	32002	50184	-0.1041	4891	11732
45993	28597	45915	-0.0511	5554	11974
43105	24652	40098	-0.0148	5773	11934
4295030608	42776	60865	-0.4085	3929	11997
47440	28397	46436	-0.1825	5446	12000
24952	2667	24860	0.2689	7290	11980
33405	24652	30877	-0.0115	6537	11986
50620	45915	46436	-0.0435	5208	11582
21474898527	2667	12884963160	0.1293	2521	11950
59090	40098	55389	-0.1084	4530	11749
66808	13913	12884963160	0.0689	3454	11919
21572	12637	17453	-0.1034	7621	11833
25331	24652	4294967996	-0.0613	7254	11947
32780	4380	30877	-0.2217	6593	11919
41410	25882	41209	-0.1385	5903	11823
9056	478	8408	-0.3392	9154	11928
57078	24652	50726	-0.2426	4673	11899
3709	1050	3586	-0.0903	10186	11987
49103	25882	48542	-0.1354	5318	11890
51215	32002	49088	0.4351	5164	11980
67076	15030	58379	-0.2764	3413	11970
4294983284	37795	49088	0.0833	5068	11986
48815	492	48542	-0.1107	5338	11983
4295010982	33150	12884963160	0.7885	3397	11973
44757	492	42515	-0.0647	5648	11918
8521	8020	8408	0.6045	9243	11999
31175	492	24860	-0.1843	6733	11952
44445	38332	42515	-0.1812	5674	11837
39516	15030	39093	-0.3044	6046	11972
4294979185	38332	49608	-0.1321	5066	11930
37684	28397	33610	-0.1506	6188	11988
3723	3586	4294967882	-0.1559	10182	11892
51058	45915	49608	-0.1040	5176	11980
42499	31322	35032	-0.1449	5821	11879
52074	31322	50726	-0.1225	5101	11913
50467	3586	48044	0.2240	5219	11988
15978	2006	14394	0.0232	8231	11838
55485	50184	54601	-0.0651	4793	11802
35885	21003	32705	-0.1350	6330	11915
37381	35032	4294967996	0.1872	6209	11837
55540	50726	55389	-0.0614	4789	11966
31310	8408	30877	-0.1514	6720	11911
3735	2667	3586	-0.1954	10179	11911
16451	10489	15891	0.1295	8177	11962
38182	30877	37795	-0.3085	6152	11935
42473	35492	37795	-0.0145	5823	11920
4295026619	43551	58664	-0.1114	4470	11978
40803	10489	36513	0.0013	5951	11434
34654	32705	4294967942	-0.1211	6431	11997
4295017304	35269	60865	-0.1013	3981	11726
36883	25675	35269	-0.1890	6251	11965
56301	2667	40098	-0.0588	4734	11907
17510	1493	17453	-0.2609	8052	11979
4295030406	24652	60865	-0.1857	3584	11590
3747	936	3586	0.1203	10176	11879
55116	8408	50184	0.2846	4818	11964
18649	936	17453	-0.1921	7923	11916
36355	2667	32002	-0.3291	6291	11942
21399	21003	4294967942	-0.0746	7639	11972
55696	1407	55389	-0.1677	4777	11699
56777	14548	55389	-0.0721	4700	11872
46557	4480	42515	0.3793	5510	11792
41337	38332	40936	-0.0556	5909	11925
59545	25675	49088	-0.1211	4491	11711
4295030663	40098	48542	-0.1973	3875	11886
59230	33150	57813	0.3305	4519	11981
37071	1050	35269	0.0414	6235	11991
58255	8786	57813	-0.2986	4588	11901
44866	41209	4294967942	-0.0326	5640	11888
36745	14548	35492	-0.0954	6261	11674
21474	478	21003	-0.0687	7630	11973
64417	478	56231	-0.1740	3854	11931
35676	4480	34551	-0.3244	6345	11947
41742	40098	4294967882	-0.1792	5877	11922
43941	33150	42776	-0.1009	5709	11649
32192	24652	32002	-0.1227	6643	11809
4294991175	478	41209	-0.1056	5071	11950
19550	14548	15030	-0.1529	7827	11851
15880	7343	15030	0.1773	8241	11966
56796	35269	54601	0.1637	4699	11960
39173	35269	38332	0.7085	6073	11959
37676	35269	36766	-0.1482	6189	11891
58534	32002	56231	-0.0762	4568	11869
47527	35032	37025	0.4687	5437	11999
42359	10489	34551	0.0189	5831	11985
50616	24652	49088	-0.0954	5208	11978
51671	30877	49088	-0.2063	5129	11852
27194	478	25675	-0.3082	7085	11943
42546	42241	17179869811	-0.2261	5816	11973
54933	35492	48294	-0.1789	4836	11840
37582	28397	36513	-0.1375	6195	11915
50734	43551	48542	0.1854	5199	11896
3785	3586	4294968126	-0.0121	10168	11754
46114	15030	40936	-0.2373	5545	11983
46584	2006	43551	-0.1914	5509	11883
42685	26344	42515	-0.2818	5806	11984
32581	478	30877	-0.1456	6610	11908
54150	45915	48294	-0.1359	4892	11749
4295029549	1493	49088	-0.0287	3977	11130
38993	2667	35492	-0.0378	6088	11884
38977	28397	37262	-0.1392	6089	11721
44676	1493	39093	-0.3059	5655	11881
50455	31322	37795	-0.1800	5219	11943
40982	4480	32705	-0.1070	5937	11936
38145	24860	35032	-0.1191	6155	11966
37696	21003	37262	-0.1899	6187	11923
49393	38332	46436	-0.3302	5296	11901
14941	1956	14548	-0.1857	8350	11823
35618	25072	33150	-0.1677	6350	11899
58656	1050	46436	0.0445	4560	11946
51148	46436	4294967882	-0.2186	5169	11994
58065	45915	57813	-0.0880	4602	11472
34682	1407	34551	-0.3335	6429	11942
43092	8408	39093	-0.1805	5774	11851
44860	35032	44619	0.2043	5641	11966
40560	28397	37025	0.4839	5968	11997
62345	55389	60865	-0.2296	4125	11991
30955	15030	30877	-0.1279	6753	11876
62503	13913	60865	-0.3250	4114	11917
30884	2667	28597	-0.0743	6759	11968
37902	1493	37025	-0.2223	6174	11881
58530	4380	58379	0.0199	4569	11897
49703	32705	48044	-0.0082	5273	11771
32360	8786	32002	0.0471	6629	11744
3817	1050	2802	-0.0445	10160	11679
61881	39093	57813	-0.2413	4159	11950
52797	37262	49608	-0.1466	5028	11969
3821	3586	4294967942	-0.1630	10158	11716
54804	24652	50184	0.0690	4845	11997
38679	31322	32002	0.0198	6113	11974
42961	33150	42241	-0.2937	5785	11965
62561	57813	12884902555	0.1084	4059	11812
57479	48044	56231	-0.3598	4644	11964
47699	35032	4294967882	-0.2121	5425	11964
44692	1407	37795	-0.1739	5653	11683
46304	25072	35269	-0.0705	5531	11962
50466	8020	46436	-0.3637	5219	11988
55874	24652	48044	-0.2231	4766	11944
29471	15891	24652	-0.2497	6883	11809
40819	37795	4294968224	-0.2155	5949	11737
48580	44619	12884902555	-0.0193	5356	11673
45624	40098	42515	0.8652	5582	11987
49298	33610	48294	-0.1741	5303	11812
48634	478	45915	0.0636	5352	11733
27730	24860	4294968126	-0.0896	7037	11652
43447	35269	42515	-0.3700	5747	11897
34663	8020	33150	-0.4282	6431	11996
42368	10489	35032	-0.0472	5831	11948
25991	1493	25882	0.4855	7191	12000
50209	48542	50184	-0.1091	5238	11593
17629	4380	17453	-0.3223	8038	11990
44425	478	36513	-0.0921	5675	11982
57376	25882	55389	-0.0501	4650	11795
18295	2667	15891	-0.1674	7964	11818
33667	14548	24652	-0.2096	6515	11914
34809	32705	33150	-0.0291	6418	11579
42726	33610	37795	-0.1787	5803	11597
56226	50184	4294967882	-0.0787	4740	11972
36096	32002	4294967996	0.2627	6312	11807
60772	33150	56231	-0.1601	4287	11673
25690	14548	25072	-0.1210	7218	11737
48851	4380	44619	-0.0763	5336	11709
21474840285	36513	12884963160	-0.2902	2626	11905
46116	39093	43551	0.2124	5545	11954
13553	1956	13236	0.1568	8521	11968
4295030747	58664	60865	0.0288	3876	11963
56844	48294	50184	-0.1404	4690	11792
16810	7343	14394	-0.0979	8138	11912
32992	21003	32002	-0.1461	6575	11937
14714	13913	4294968126	-0.1568	8377	11845
20154	8408	17453	-0.2396	7763	11798
24227	492	17453	-0.1368	7363	11791
45630	15030	42515	0.0903	5581	11928
42475	37025	4294967996	-0.2434	5823	11949
42771	33150	37795	-0.0773	5800	11759
58337	54601	12884902555	-0.2688	4582	11988
49489	1956	43551	-0.2260	5288	11913
41031	34551	40098	0.2437	5934	11955
37584	936	35492	0.0249	6194	11998
44576	25882	43551	-0.1009	5663	11967
63321	50726	58664	-0.3096	3955	11855
40647	15030	40098	-0.1485	5961	11792
47827	2802	40936	-0.1723	5416	11881
9332	1493	8408	-0.1382	9112	11898
45773	1909	39598	-0.4474	5571	11908
27904	936	26344	-0.0839	7021	11623
46292	42776	43551	-0.0624	5532	11996
33213	30877	4294968126	0.2454	6554	11995
36874	3586	31322	-0.0910	6251	11722
41751	28597	39598	-0.0852	5876	11753
46167	39093	17179869811	-0.1774	5541	11919
49701	13913	48044	-0.2851	5273	11988
62556	28597	58664	-0.0791	4060	11887
26715	25072	12884902555	-0.0847	7128	11778
41977	40098	4294968224	-0.1485	5860	11920
40320	28597	35269	0.0514	5984	11787
38448	25072	37795	-0.0583	6131	11897
27559	4480	26344	-0.0373	7052	11977
58029	4480	57813	-0.1703	4605	11829
46018	25882	44619	-0.1688	5552	11716
28968	28597	4294968126	-0.2666	6924	11973
8590001219	57813	4294967996	-0.0232	3115	11721
44224	37262	42776	-0.3542	5688	11995
4294968591	55389	4294968126	-0.0976	4253	11723
9453	492	8020	-0.1663	9094	11917
3900	3586	12884902555	-0.0847	10137	11863
51936	40098	49608	-0.0764	5111	11786
36376	1956	33610	-0.2219	6289	11899
39426	32002	36766	-0.0713	6053	11995
42803	8020	32705	-0.2373	5797	11978
44593	37795	4294967942	0.1628	5662	11913
53642	40098	40936	-0.1343	4971	11961
13574	8020	13236	0.2580	8519	11940
7437	2006	7343	-0.1612	9422	11712
48351	48294	12884902555	0.3388	5376	11945
54854	54601	4294968224	-0.3207	4841	11929
44012	33150	43551	-0.1402	5703	11897
4295021445	37262	57813	-0.0947	4266	11740
4295011294	28597	58379	-0.2086	4020	11911
8589938050	56231	12884963160	-0.0401	3188	11801
3915	492	3586	0.0221	10134	11872
46705	33610	17179869811	-0.2499	5500	11903
42984	492	41209	-0.0477	5783	11767
62554	13236	57813	-0.0783	4060	11653
41407	21003	40098	-0.2086	5903	11799
35474	12637	33610	0.0110	6361	11913
64786	8786	56231	-0.1148	3827	11665
8589994561	28597	60865	-0.1695	3543	11988
27118	1956	24652	-0.0770	7093	11831
12911	12637	12884902555	-0.1721	8602	11921
48991	37025	48542	0.1813	5326	11982
30123	3586	28597	0.0170	6826	11950
53139	1493	49608	0.0121	5007	11975
12884902751	48542	17179869811	-0.1314	4434	11813
17960	7343	17453	-0.1217	8002	11695
14066	492	13236	-0.0428	8462	11807
37480	15030	35032	-0.1628	6202	11789
49764	26344	48294	0.0522	5269	11737
7434	7343	17179869811	-0.0557	9422	11512
47917	1909	39093	0.6525	5409	11952
49033	42776	48044	-0.2496	5323	11950
24844	21003	4294967882	-0.2190	7301	11972
54997	36766	50184	0.1435	4828	11948
32937	32002	4294968224	-0.2863	6580	11996
61611	57813	58379	-0.1273	4180	11562
33551	2006	31322	-0.3133	6524	11879
40856	1407	37025	-0.2513	5946	11988
34644	3586	32002	-0.1502	6432	11522
54906	39598	54601	-0.0161	4838	11992
45685	3586	42515	-0.3203	5577	11966
29276	21003	28597	-0.3212	6898	11916
57847	7343	57813	-0.1133	4618	11787
36983	24652	36513	-0.0889	6242	11866
40170	14548	39598	-0.0427	5994	11910
37328	4480	33150	-0.0243	6213	11998
4294970157	46436	60865	-0.2038	4225	11890
60624	1407	48044	0.0989	4298	11886
54792	28397	48542	0.2326	4846	11994
50910	39093	48294	0.0486	5186	11891
48367	48044	4294967882	-0.1419	5374	11674
27193	492	26344	-0.0296	7085	11846
46102	14394	35032	-0.0538	5546	11575
39193	31322	37025	0.2609	6071	11990
65516	54601	58379	0.0366	3774	11952
48436	36513	45915	-0.0447	5368	11816
4719	1909	4380	-0.2276	9944	11972
47255	10489	43551	-0.1958	5459	11982
61229	1493	50726	-0.1549	4207	11912
41061	28397	38332	0.1519	5932	11964
37086	35492	36513	-0.1116	6235	11934
26115	936	25675	0.0744	7179	11982
52083	15030	49608	-0.1242	5101	11848
48088	12637	43551	-0.1495	5396	11978
57999	8408	57813	-0.1211	4606	11977
45940	37025	45915	-0.2168	5558	11910
29478	28397	4294967942	0.0223	6882	11933
39219	8408	37795	-0.0824	6068	11876
28965	25675	4294967882	-0.1101	6925	11929
63706	15030	56231	-0.0859	3924	11439
14009	1493	13913	-0.3499	8469	11950
4294988477	15030	58664	0.1611	4014	11866
29647	1407	24860	-0.2408	6867	11812
45362	15030	41209	0.0490	5602	11992
43621	21003	39598	-0.0662	5734	11499
36797	8408	36766	0.1732	6257	11886
56467	2667	56231	0.0069	4723	11303
39615	492	39598	-0.2400	6038	11888
61901	57813	4294968126	-0.1840	4157	11966
57591	42776	49608	-0.0319	4636	11925
67062	1956	60865	-0.1215	3414	11801
25928	25072	4294968126	-0.0067	7195	11622
3987	3586	4294968224	0.2327	10114	11957
36289	15030	35492	-0.0741	6297	11342
65788	8786	60865	-0.2188	3747	11918
44706	41209	4294967996	-0.0509	5652	11837
39975	478	37795	-0.0548	6010	11948
27382	4380	25882	0.0251	7069	11228
8589995287	35032	12884963160	-0.0522	2934	11988
4295002153	25882	60865	-0.1705	3107	11982
4577	3586	4480	-0.1274	9978	11807
41978	2802	39598	-0.2560	5860	11987
41938	12637	40098	-0.1317	5863	11988
63332	12637	60865	-0.0270	3954	11914
48151	17453	48044	-0.2884	5390	11976
48293	7343	48044	-0.0258	5380	11793
4295029812	28397	60865	0.2677	3662	11989
41133	15030	39598	-0.1411	5926	11801
58220	43551	57813	-0.1117	4590	11932
9080	1909	8786	0.1005	9150	11958
14076	1050	13913	0.7675	8460	11999
42571	8408	41209	0.0609	5815	11986
22939	2667	21003	0.9646	7486	11982
51994	46436	4294967942	-0.1705	5107	11999
49693	42776	48294	0.0697	5274	11974
29096	28597	4294967942	-0.2146	6913	11747
35731	24860	33150	-0.2790	6341	11945
47224	28597	42776	0.0805	5461	11925
4013	2802	3586	-0.0217	10107	11912
14894	4480	14548	-0.0474	8355	11711
32057	7343	28397	-0.1780	6653	11948
41119	8020	40098	-0.2485	5928	11914
31339	8020	31322	-0.2751	6718	11979
4294980771	7343	50726	-0.1609	4912	11909
39209	25675	39093	-0.4419	6069	11971
30288	28597	12884902555	-0.1172	6809	11980
57541	55389	56231	-0.1398	4640	11831
27250	14394	25882	-0.1945	7081	11945
4294973216	2802	48294	-0.1230	4094	11961
53344	41209	50184	0.2148	4993	11950
39320	2802	32002	-0.2030	6060	11864
8977	8786	12884902555	-0.0856	9168	11694
8589968266	10489	49608	-0.1192	1338	11968
56012	4480	54601	-0.1936	4755	11958
11153	10489	4294967942	-0.0208	8845	11555
43449	39598	12884902555	0.0851	5746	11805
33212	28397	32705	-0.2340	6555	11927
46184	13913	44619	0.1181	5539	11992
14322	1050	13236	-0.2902	8429	11963
64282	25675	58379	-0.2275	3882	11883
4294994158	36766	60865	-0.2742	3974	11773
45647	7343	37262	-0.1735	5580	11925
4295025632	14548	58379	0.0171	4499	11918
44242	24860	42241	0.1826	5687	11752
46646	4380	42515	-0.2742	5504	11962
33676	32002	4294968126	0.3116	6514	11917
49025	492	45915	-0.1470	5323	11965
47234	32705	46436	-0.1286	5460	11862
59409	50184	58664	0.1949	4507	11993
44878	1407	40098	-0.2150	5640	11747
36759	32002	34551	0.0069	6260	11994
49934	24860	49608	-0.3387	5258	11768
4048	1909	3586	-0.1834	10099	11867
36212	28597	35492	-0.1530	6304	11876
40638	32002	37025	-0.2521	5962	11963
40704	32002	4294967882	-0.0557	5957	11878
23412	17453	21003	0.0563	7441	11833
38970	3586	38332	0.1842	6090	11998
29856	17453	28597	0.1490	6848	11922
38537	1407	38332	0.6091	6124	11948
59084	48542	58664	0.0148	4531	11865
33211	17453	32002	-0.1796	6555	11880
59715	44619	57813	-0.0456	4479	11713
43427	14394	35269	0.1487	5748	11926
51059	2802	50184	0.0502	5176	11496
42372	35492	39093	-0.2192	5831	11923
62716	10489	55389	-0.2286	4048	11967
43271	478	42776	-0.0421	5762	11838
15506	492	12637	-0.1230	8283	11973
42551	12637	41209	-0.1206	5816	11986
63556	2006	60865	0.6821	3938	11977
8589936660	41209	58379	0.0700	4378	11971
35491	14548	34551	0.0879	6360	11982
59676	13913	42515	0.1285	4482	11772
44622	28597	43551	-0.1136	5659	11833
45430	17453	41209	-0.1317	5597	11989
26077	24860	25675	-0.1147	7183	11734
47694	38332	44619	-0.1088	5426	11999
37331	13236	32002	-0.1486	6213	11825
47889	12637	45915	-0.2078	5411	11791
42810	8408	39598	0.2937	5797	11943
42625	36513	41209	-0.3031	5811	11936
28522	1050	25072	-0.1178	6967	11952
52502	45915	4294967996	-0.0741	5048	11563
13855	1956	12637	0.0686	8488	11962
9094	8786	4294968224	-0.2854	9148	11980
31597	10489	30877	-0.0810	6695	11896
58959	28397	58664	-0.3217	4539	11971
42190	15891	37262	-0.1897	5843	11962
41603	13236	40936	0.3042	5888	11956
8589978500	1956	58664	-0.1356	3547	11944
45287	8786	42515	-0.1232	5607	11843
14801	10489	13236	0.1299	8368	11972
40395	39598	40098	-0.1931	5980	11963
36821	34551	35492	-0.0232	6256	11429
50983	14548	50726	-0.0913	5181	11909
37251	1909	32705	-0.0211	6220	10794
25522	478	24860	0.2208	7236	11913
4295025910	36766	12884963160	-0.0927	2475	11960
36828	4380	36766	-0.3259	6255	11871
49001	35492	48542	0.6994	5325	11958
38950	936	37795	-0.0563	6091	11917
57662	8786	48044	-0.1275	4631	11746
57165	30877	49608	-0.2244	4667	11961
13915	13913	4294968224	-0.2784	8479	11988
12760	8408	12637	-0.1597	8624	11825
35790	33610	4294968126	0.3196	6337	11990
47878	34551	42515	-0.0842	5412	11775
61918	58379	4294968224	-0.2819	4156	11979
18218	15891	4294967942	-0.1920	7973	11972
45863	32002	40098	-0.0756	5564	11800
47607	4480	37262	-0.0756	5432	11876
43511	12637	42515	-0.1515	5742	11915
60886	49088	60865	-0.3219	4278	11980
62467	1050	56231	-0.2439	4117	11815
7578	7343	4294967996	0.8148	9397	11960
38336	2667	31322	-0.0190	6139	11779
36413	25072	32705	-0.0079	6287	11873
49118	13913	41209	0.0275	5317	11994
58361	1909	57813	0.0176	4581	11993
53046	49608	4294967996	-0.1379	5012	11996
26204	12637	25675	-0.1969	7172	11803
14187	492	13913	-0.0214	8445	11975
8934	3586	8786	-0.1108	9174	11831
48704	8786	48542	-0.1308	5347	11789
49306	40936	49088	-0.1794	5303	11994
60794	936	58379	-0.0667	4285	11928
8924	8786	17179869811	-0.1245	9175	11807
15269	2802	14548	0.2089	8312	11978
27660	25072	17179869811	-0.1827	7043	11900
4295010224	7343	12884963160	-0.0637	3227	11896
40981	26344	34551	0.0047	5937	11939
31879	1050	31322	-0.1469	6672	11732
59548	1493	48044	0.0067	4491	11904
37710	1050	34551	-0.1900	6185	11883
47133	42776	12884902555	0.0708	5468	11877
30476	28597	4294967882	-0.1051	6793	11955
33942	33610	4294968224	-0.0674	6490	11889
18745	14548	17453	-0.1649	7914	11951
8912	8020	8786	-0.2889	9178	11917
38176	2667	36513	0.1462	6152	11944
34849	26344	12884902555	-0.0735	6414	11935
36073	13913	32002	0.0577	6315	11933
51597	30877	43551	-0.1448	5134	11732
48816	25675	48044	-0.1931	5338	11971
46139	30877	44619	-0.2746	5543	11974
41942	7343	36766	-0.0674	5863	11859
17537	2802	17453	0.4390	8049	11957
40288	14548	36513	-0.3093	5987	11987
40012	26344	37025	-0.1460	6007	11864
51392	4480	40936	0.5774	5150	11969
39364	25882	37025	0.2002	6057	11995
30739	8786	28597	-0.2543	6772	11937
50347	14548	50184	-0.0733	5227	11685
56298	17453	48294	-0.1171	4734	11803
52469	3586	49608	0.1915	5050	11907
4295015269	13913	42776	0.0976	4471	11914
11348	2802	10489	0.0100	8818	11940
55515	24860	55389	0.1620	4790	11988
49962	32705	48294	-0.3059	5256	11886
43494	12637	42241	-0.2692	5743	11861
46679	35492	46436	-0.1951	5502	11972
50075	13236	49088	-0.1415	5248	11743
55385	49088	4294967996	0.4037	4800	11951
48584	13913	43551	-0.0755	5356	11901
45653	39093	42776	-0.2742	5580	11982
53844	49608	12884902555	-0.1738	4956	11847
32764	2667	26344	0.0982	6595	11912
8623	936	7343	0.0193	9227	11899
52753	42776	45915	-0.1345	5031	11878
33748	25882	33150	-0.1142	6508	11969
42395	30877	42241	-0.1799	5829	11918
8513	7343	4294968224	0.3408	9244	11978
33455	25675	32705	-0.3277	6533	11964
44713	32002	42241	-0.1393	5652	11935
33008	8408	31322	0.0870	6573	11886
50336	21003	49608	-0.1752	5228	11913
44776	36766	44619	0.0903	5647	11968
62461	60865	4294968224	-0.1508	4117	11939
50460	37025	43551	-0.2385	5219	11912
33007	32705	17179869811	0.2300	6573	11883
4294971313	48294	49608	-0.1376	5061	11625
15307	10489	14548	-0.0635	8308	11925
24990	14548	24860	-0.3133	7288	11988
39924	24860	37795	-0.3227	6016	11946
33988	28397	17179869811	-0.1964	6486	11969
4294976745	2006	49088	-0.2064	4009	11991
17835	1956	15030	-0.0733	8014	11946
4295007313	42776	4294967882	-0.2409	4941	11927
46477	2667	37795	-0.3052	5516	11947
47278	33150	46436	0.0852	5457	11987
44420	8408	42241	-0.1006	5675	11808
28345	8020	25675	-0.3360	6984	11870
51020	13913	50726	-0.1313	5179	11916
8589994040	37025	55389	-0.1424	4470	11916
13501	936	13236	0.1522	8528	11993
8589999262	4380	60865	-0.1531	3283	11856
40687	936	38332	-0.1270	5958	11985
24821	15030	24652	0.0528	7303	11918
29050	4380	28597	0.2538	6918	11982
4295020016	56231	4294968126	-0.3155	4460	11922
8815	2006	8408	0.2822	9194	11883
4295023284	57813	4294968224	-0.2162	4381	11873
46254	24860	45915	0.0357	5534	11994
51812	26344	46436	-0.0798	5118	11973
16583	1956	15891	-0.1691	8163	11920
15145	13236	14394	-0.2716	8326	11924
44947	14394	39093	-0.0679	5635	11403
13919	2667	13236	-0.2038	8479	11876
28921	8020	28397	0.2300	6929	11953
46240	35269	43551	-0.1897	5535	11804
46499	32002	45915	-0.1459	5514	11963
4294994407	49608	50726	-0.0773	4449	11744
55482	31322	55389	-0.0663	4793	11679
41711	41209	17179869811	-0.1655	5879	11634
44880	936	43551	-0.1036	5640	11927
32669	4480	30877	-0.2295	6603	11922
16098	2006	13913	-0.0938	8218	11899
51527	21003	45915	-0.2429	5140	11961
66846	48294	12884963160	-0.0484	3450	11626
37766	33150	37025	0.0175	6182	11947
49497	1050	43551	-0.1941	5288	11970
55632	8786	55389	-0.1831	4782	11936
13359	4480	12637	0.1702	8544	11887
54028	49608	4294967942	0.9841	4900	11992
14640	3586	14394	0.2694	8387	12000
55748	41209	55389	0.0218	4774	11955
50268	35269	49088	-0.2983	5233	11937
58868	25072	56231	-0.1631	4545	11978
61145	1050	48294	-0.4245	4213	11995
30527	8786	25882	-0.3157	6789	11951
35504	1909	35269	-0.1690	6358	11835
59335	43551	54601	0.0087	4512	11871
37173	36513	4294967996	0.0346	6227	11922
8589976918	1493	60865	-0.1291	4081	11940
4295024455	58379	4294968126	-0.2600	3312	11991
54371	49608	50184	-0.1385	4876	11812
59713	32002	55389	-0.0754	4479	11636
25412	4480	25072	0.1503	7247	11993
30902	30877	4294967996	-0.3636	6757	11990
35197	10489	32705	-0.1279	6386	11578
57754	43551	56231	-0.3541	4624	11979
4800	2006	4480	-0.1633	9927	11992
45708	43551	4294968126	0.0262	5575	11981
46755	33610	35269	0.0909	5497	11821
35535	21003	31322	0.1668	6356	11875
33004	28597	30877	0.0640	6574	11982
56099	4380	50184	-0.1256	4749	11865
4295010398	34551	56231	-0.2175	4264	11988
16889	8786	15891	-0.2018	8128	11944
4295017593	37025	12884963160	-0.2993	2603	11983
4294995488	35492	56231	-0.0715	4260	11611
46912	25072	45915	-0.2127	5484	11992
44346	14394	42776	0.2255	5680	11980
64878	936	55389	-0.0878	3820	11736
32424	7343	30877	-0.0614	6623	11959
59176	31322	58664	-0.1787	4523	11924
34701	24652	33150	-0.0294	6428	11879
50544	32002	38332	-0.1043	5213	11923
8661	4380	8408	-0.2243	9220	11825
53420	42515	49608	0.5168	4988	11995
37104	14548	33150	-0.1592	6233	11972
45063	3586	42776	-0.2704	5624	11889
60283	13913	54601	-0.1475	4350	11951
42407	10489	42241	-0.2225	5828	11971
14287	13236	17179869811	-0.1908	8433	11845
15729	1909	15030	0.9230	8259	11960
44244	25882	39598	-0.1049	5687	11433
49518	1407	48294	-0.2270	5286	11885
36340	32705	35269	-0.2056	6293	11966
4295025422	492	58664	-0.3120	4384	11923
15552	3586	15030	-0.0318	8278	11978
4295017013	42241	50726	0.4761	4944	11975
50524	36513	48294	-0.2236	5215	11922
44348	17453	43551	-0.0073	5680	11566
33756	12637	32705	-0.1640	6507	11937
36256	1407	35269	-0.1548	6299	11909
33000	25675	28397	-0.0294	6574	11080
18522	15891	17179869811	-0.1922	7938	11722
61072	10489	50184	-0.0776	4218	11507
4295033475	26344	12884963160	0.3035	2815	11991
12884962449	44619	12884963160	-0.1016	2316	11865
48780	42515	46436	-0.0618	5341	11948
8589999530	8786	58664	0.3196	3572	11989
41759	32705	40936	-0.0074	5876	11914
38676	1493	35269	-0.2531	6113	11949
39153	32002	39093	0.5841	6075	11983
29056	24652	28597	0.2742	6917	11843
48810	44619	4294967882	-0.3817	5339	11942
4295022317	12637	58379	0.3053	4022	11983
42375	7343	42241	0.3449	5831	11897
56599	32705	54601	-0.0420	4713	11905
5102	936	4380	-0.1009	9862	11994
48874	492	42241	-0.1652	5334	11895
62455	478	55389	-0.0065	4118	11979
54596	45915	4294968126	0.0193	4860	11937
46684	44619	46436	-0.1903	5502	11790
29456	15030	28597	-0.1327	6884	11602
57588	34551	55389	-0.3405	4636	11973
30191	1909	28597	-0.1302	6818	11904
43827	1407	42515	-0.3976	5718	11935
25437	24860	4294967942	-0.0745	7244	11773
44211	36766	39093	-0.1887	5689	11984
53213	17453	48542	-0.1325	5001	11638
40541	4480	39598	-0.3138	5969	11959
56309	50726	56231	0.2436	4734	11673
62377	48294	4294967996	-0.0592	4123	11971
62454	2667	54601	-0.1317	4118	11968
43713	8020	42241	-0.1529	5726	11985
4294976308	15891	56231	-0.1317	4443	11975
39121	24860	36766	-0.2839	6077	11996
8589989024	492	56231	-0.1050	3318	11876
8589975635	8786	4295018193	-0.2799	12	11988
17179903794	28597	4295018193	0.0155	11	11989
17179917859	37025	4295018193	-0.2581	10	11990
12884941754	1909	12884920403	0.0327	10	11990
21474848141	478	4295018193	-0.9821	9	11991
12884949356	4295018193	12884920403	-0.2821	8	11992
17179904556	3586	4295018193	-0.7840	8	11992
17179880384	28597	12884920403	0.1021	6	11994
12884906487	42241	12884954579	0.1427	5	11995
8589996365	8408	12884920403	-0.2916	4	11999
8589981421	492	12884954579	-0.0876	4	11996
8589989917	49608	4295018193	-0.0075	3	11997
8589977214	36513	12884920403	-0.2212	3	11997
21474863179	7343	12884954579	-0.0066	3	11997
12884917425	48542	12884954579	-0.0764	2	11998
8589995422	54601	12884920403	-0.9960	2	11998
12884933499	49088	4295018193	-0.9464	1	11999
