# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294987349	4294987756	4294999025	-0.0289	1885	17999
4294989186	4295017576	17179920204	-0.0017	1885	17850
4294993724	4294980173	4295026091	0.0332	1885	17516
4295006120	15030	12884966540	0.0326	1885	17522
4294987191	4295005139	4295010267	-0.0805	1885	17749
4294997480	60865	4295002291	-0.0006	1884	17866
4295004129	4295017576	17179920243	-0.0509	1884	17752
4294987977	4295006447	4295017758	0.0324	1884	16897
4294993577	4295017758	8589980298	-0.0709	1884	17944
4294986794	4294999025	4295032176	0.1015	1884	17998
4294988820	4295002385	4295005139	-0.0132	1884	17855
4295010446	4294999025	4295016616	0.3128	1884	17950
4295011425	4295011600	21474876346	-0.1030	1884	17788
4295007814	4295017574	4295021212	-0.0688	1884	17922
4295016195	4295017758	4295020889	0.0026	1883	17647
4294987194	4295017371	4295022635	0.0885	1883	17797
4295018345	4294969622	4294992578	-0.0065	1883	17194
4294987747	4294982614	4295021465	0.0873	1883	17440
4294987754	4295017576	4295027599	0.0090	1883	16673
4294987755	4295005847	12884966540	0.2471	1883	17812
4295026989	4294970422	4295005139	-0.0177	1883	17361
4294987772	4295011600	4295025223	-0.0612	1883	17465
4295001875	12884907475	12884950767	0.0411	1883	17197
4295026149	4294999025	4295027822	0.0725	1883	17412
4295031646	4295005139	8589968044	0.0065	1882	16875
4294989419	4295005139	8589938585	-0.1246	1882	17980
4294987419	4295005139	4295027599	-0.1198	1882	17947
4295007152	4294985379	4295017758	0.0853	1882	17836
4295002604	4294999025	4295012401	-0.1223	1882	17993
4295022889	33610	4295011144	0.0873	1882	17894
4294987548	8589980813	12884907475	-0.0225	1882	17372
4294988160	4294967996	4295021212	-0.1069	1881	17668
4294986230	4295021212	4295032176	0.1347	1881	17562
4295000916	4295020889	4295021212	0.0805	1881	17872
4294992193	4294983213	4295024971	0.0866	1881	17444
4295004581	4294969622	4294987516	0.0235	1881	16900
4295019135	4295006392	12884907475	-0.0646	1881	17658
4295026615	4294969622	8589993967	-0.0332	1881	17509
4295005256	4295017486	12884907475	-0.1010	1881	17974
4294986938	33150	4294987635	0.1121	1881	17697
4294995158	26344	4294987756	-0.0618	1881	17667
4294987200	4295011600	8589973153	0.0073	1881	17812
4294988897	4295021212	17179920204	-0.1492	1881	17919
4294989204	60865	8589966490	-0.0845	1880	17716
4295000059	8408	4295002474	-0.0815	1880	17869
4294988572	4294999025	8589971413	-0.0099	1880	17846
4294993609	4294999025	4295011485	0.2417	1880	17696
4294987378	15030	4295025223	-0.0521	1880	17812
4294988577	4295011693	4295017758	-0.0278	1880	17558
8589943172	4294970573	4295005139	-0.0215	1880	17089
4294993793	56231	4295017758	0.1105	1879	17884
8589940177	33610	4295002291	-0.1066	1879	17923
4295012586	4294968393	4295017758	-0.0567	1879	17819
4294987003	4295009084	12884966540	0.1048	1879	17374
4295018695	4295016240	4295027734	0.1079	1879	17857
12884957817	4294999025	4295017518	0.0750	1879	17016
4295026172	4294987756	12884966540	0.1082	1879	17484
4294987211	4295002291	21474857599	0.0288	1879	17415
4294986623	37025	12884907475	-0.1055	1879	17968
8589978111	4294969622	4295023335	-0.0179	1879	17893
4294988213	4294997150	4294999025	-0.0731	1879	17423
4295024368	40936	4294977608	-0.0024	1878	16509
4295015952	25882	4294989838	-0.0239	1878	17510
4295011147	4294969622	12884917347	-0.0620	1878	17570
4295010356	4294969622	8589968044	0.0730	1878	17508
4295001601	4294982614	4295005139	-0.0636	1878	17429
4295001839	4295005008	12884907475	0.1590	1878	17617
8589948586	4295002291	4295017486	-0.1116	1878	17799
4294999275	4294989838	12884966540	-0.1343	1878	17852
8589966808	4295002291	4295011144	0.0111	1878	16930
4294987023	4294990720	8589980813	0.1087	1878	17884
4294991597	4295005139	8589996694	-0.1158	1878	17922
4294986441	4294980173	4294989838	-0.0537	1878	17765
4294990247	4294967942	4294969622	0.0544	1878	17872
8589938818	4295017758	12884968590	-0.0895	1877	17907
4294987013	4294999025	8589973153	-0.0383	1877	17935
8589953822	4295025223	8589938585	0.0141	1877	17532
4294994310	4294986592	4295002291	0.0276	1877	17792
4294990475	4295005139	4295011707	-0.0484	1877	17433
4295005486	4294986246	17179934801	0.0939	1877	17855
4294991821	4294986246	4295008424	0.1110	1877	17864
4294991824	4294977608	4295015705	-0.0556	1877	17931
4295030319	4295021212	8589973153	-0.0050	1877	17523
4294989466	4295025223	8589951647	0.1851	1877	17995
4294989066	43551	4295005139	-0.0314	1877	17296
4294988645	4294999025	4295017758	0.2810	1877	17996
4295005942	4295017758	8589996986	0.0280	1876	17591
4294988920	4294977608	8589974416	-0.1700	1876	17811
4294989070	4294986231	4295022635	-0.0835	1876	17876
4294999626	478	8589966490	0.1256	1876	17942
4295013072	40936	4295025223	-0.0004	1876	17209
12884931639	41209	4294999025	-0.1440	1876	17865
4294989085	10489	4294999025	0.0111	1875	16893
4294988653	4294984114	8589996694	-0.1055	1875	17887
4294991396	4294987516	4294999025	-0.1362	1875	17890
4294989944	4294999025	4295017315	-0.1148	1875	17853
4294998551	4295021212	8589945404	-0.1995	1875	17863
4294989215	4294989838	4295011600	-0.0815	1875	17997
4294991399	4295005139	4295011144	-0.0353	1875	17958
4294989102	4294977608	12884902471	-0.0520	1875	17952
4294989499	4295005139	4295025223	0.0779	1875	17900
4294995039	15030	4294969622	0.0050	1874	17048
4294989116	4294968224	4295021465	0.0668	1874	17388
4295026878	4294980828	4295005139	-0.0258	1874	17708
4295019071	4295023963	4295025223	-0.0249	1874	17594
4294989130	4294989838	17179882536	-0.0762	1874	17702
4295033834	4294986246	4295021465	-0.0967	1874	17876
4294990597	46436	4295017576	0.1252	1874	17899
4294989506	30877	4294977608	-0.0088	1874	17515
4295012490	4294999025	4295006418	0.0089	1874	17486
4294988672	4294986246	4295032176	0.0509	1874	17584
4294988906	35492	4295005139	-0.1153	1873	17942
4294990320	44619	4295011600	-0.0209	1873	17784
4294988678	4295011693	4295021212	0.1119	1873	17974
4295005657	4295005139	17179920204	-0.2641	1873	17966
4294994383	4294968393	4295011600	-0.1166	1873	17826
4294990604	4294984114	4295005139	0.0556	1873	17165
4295017665	4294987756	4295010267	-0.0127	1873	16796
4295008291	4295021212	4295024971	0.2035	1873	17975
4294998821	4295019025	4295027734	0.0193	1873	16127
4295007401	4295005139	4295006392	0.0692	1873	17287
4294989026	12884907475	17179934801	0.0517	1873	17748
4294999159	4294982252	4295005139	-0.0823	1873	17800
4294989316	4295005139	4295011485	-0.0267	1873	17837
4294991984	4295011858	4295025223	0.0664	1873	17557
4294992527	4294986246	4294993830	-0.0667	1873	17782
4295010136	4294967882	4295027734	-0.0261	1872	16942
4294988696	60865	4295005139	0.1732	1872	17739
4295013653	4295022635	8589996986	-0.0917	1872	17992
4294989326	4294999025	4295017810	0.3554	1872	17948
4294993653	4294987516	4295005139	-0.0347	1872	17915
4295011366	4294982252	4294987756	-0.0981	1872	17700
4295016750	4294974870	4295011858	0.0948	1872	17714
4295004009	48542	12884907475	-0.0004	1872	17534
4294988706	4295017576	4295021212	0.0439	1872	17353
4294999161	4294971959	4294986246	-0.0548	1872	17631
4294988712	4295010867	8589966490	0.2817	1871	17924
4294989517	8589935611	12884966540	0.0459	1871	17785
4294989354	4294987756	4295011485	0.0107	1871	17152
4295009013	4294977608	4294983213	-0.0092	1871	17282
4295030400	4295012442	4295017758	0.1475	1871	17692
4294991229	4294970573	4294999025	-0.1012	1871	17587
4294992756	4294987635	21474876346	-0.1047	1870	17839
4294990801	4295010267	4295027734	0.0224	1870	17822
4295014186	4294986592	4295021212	0.0960	1870	17808
4294992273	4295005139	17179934801	0.0048	1870	17756
4294997703	15030	4295011600	-0.2234	1870	17889
4294997864	4295002291	4295008424	0.0292	1870	16947
4295000180	4294981673	12884966540	0.0082	1870	16846
4295009815	4294969622	4295020889	-0.0646	1870	17827
4295016763	4294986246	4295017576	-0.0411	1870	17660
4294989742	4295009476	4295017758	-0.0899	1869	17980
4295006525	26344	4295021465	-0.1717	1869	17913
4294990396	4294970422	4295017758	-0.0201	1869	17699
4295003588	4295005008	4295011600	-0.0167	1869	17934
4294992574	4294980173	4295017518	0.0099	1869	16965
4294993444	4294967996	12884907475	0.0860	1869	17653
4294997871	4295025223	12884967108	0.0043	1869	17917
4294991511	4295010867	12884966540	-0.2623	1869	17973
4294995888	4295017758	4295027822	-0.0137	1869	17112
4294991038	49608	4295017758	0.0024	1868	17305
8589983385	24860	4295011600	-0.0368	1868	17744
4295000700	37025	4295025223	-0.0537	1868	17376
4294989983	4295005139	4295006122	-0.0114	1868	17934
4295012238	4295002291	4295013059	0.0163	1868	16132
4295011549	4294988998	4295017576	-0.0154	1868	17932
4294988762	4294977608	4295007858	0.1766	1868	17871
8589960276	4294986246	4295016616	0.1512	1868	17951
4294988504	4294999025	4295015705	-0.0840	1868	17703
4295012945	4294990720	4295027734	0.1893	1868	17913
4295001233	4295007858	12884907475	-0.0504	1868	17970
4294988506	4294986246	4295006392	-0.0701	1867	17634
4294989754	4294987756	4294989838	-0.2844	1867	17931
4294992050	4294989838	8589996694	-0.0846	1867	17955
12884906449	4294997150	4295021212	-0.1568	1867	17904
4295023431	4294969622	8589991095	0.1727	1867	17743
4295016545	4295005139	4295022647	0.0061	1867	16783
4295024372	4294999025	12884963160	-0.0729	1867	17970
4295003300	4294986246	12884953962	-0.0513	1867	17305
4294989368	4294977608	4294996774	-0.0809	1866	17608
8589958732	4295025223	4295026631	-0.0631	1866	17544
4295004769	4295005139	8589963982	0.0020	1866	17020
4295003842	4294986246	4294988168	-0.0049	1866	17478
4295026448	4294986246	4295027822	0.0108	1866	16676
4294991756	4294999025	4295008967	-0.0081	1866	17607
4294996621	35492	4294984116	0.0486	1866	17130
4294989779	4294999025	4295024151	0.1310	1866	17952
4294992040	1909	4295005139	-0.0449	1865	17584
4294994447	28597	4295005139	-0.0433	1865	17560
8589990041	42515	4294986246	-0.0115	1865	17422
4295014047	4295005139	4295012442	0.0029	1865	17692
4294992365	4294999025	4295022647	0.0254	1865	17985
4295008024	4294988168	4295005139	-0.0572	1865	17811
4295010922	24860	4294977608	-0.0223	1865	17558
4294993578	4294999025	12884966540	-0.0303	1865	17599
4294989033	4295005139	4295011858	0.0203	1865	17786
4295014060	4295016428	8589996694	-0.0532	1864	17702
4294999296	4294992578	12884907475	-0.0631	1864	17798
4295005616	4295005139	8589935611	0.0028	1864	17940
4295027322	4295023335	12884966540	0.0327	1864	17640
4294989183	4295002474	12884966540	0.0325	1864	17081
4294989587	4294983213	12884963160	0.1527	1864	17442
4294988543	4295017576	8589985546	0.1610	1864	17830
4294993499	4294984116	12884966540	-0.0070	1864	17321
4295022502	58664	4295017758	-0.1763	1864	17787
4294988990	2667	4294986246	-0.1370	1864	17863
4294988912	24860	4294969622	0.0155	1863	17197
4294992828	33150	4294986246	-0.0168	1863	16693
4295015118	46436	4294999025	-0.0546	1863	17823
4294990732	48542	4295005139	0.0154	1863	17204
4295002202	1493	4295021212	-0.1590	1863	17923
4294990881	4294969622	4295017371	0.0770	1863	17565
4295004873	4294986246	4294994076	0.0410	1863	17179
4295000490	4294999025	8589991448	0.0404	1863	17168
4294990982	4295005139	17179882536	0.0498	1863	17962
4294989035	4294983777	4295011600	0.0961	1863	17769
4294989912	478	4295023335	0.0896	1863	17892
4294995139	4294987635	4295025223	-0.0969	1863	17939
4294998654	4294992578	4295027734	0.2238	1863	17693
4294990456	4295017576	8589980728	-0.1856	1863	17911
4295026155	4295002291	8589985546	-0.1093	1863	17936
4294988562	4295006822	4295021212	-0.0230	1863	17352
4295021230	12884917347	12884966540	0.0259	1863	17907
4295021021	4294988998	4295005139	0.0686	1863	17810
4294992413	4294999025	8589991095	0.2116	1863	17918
4294989200	4294986246	8589973153	0.0498	1863	17470
4295011250	4294969622	8589973153	0.1194	1862	17751
4295015727	4295008763	4295025223	-0.0605	1862	17413
4294990448	4294986246	4295026631	-0.0014	1862	17508
4295003336	4294999025	21474872276	0.1221	1862	17978
4294991903	4294971959	4295011600	-0.0998	1862	17672
4294988574	4295005139	8589996986	-0.0226	1862	17465
4295018198	4294999025	4295025312	-0.1690	1862	17987
4295004718	4294983213	4295005139	-0.0115	1862	17869
4294988581	4294980173	4294997260	-0.0121	1862	17767
4295018451	4294969622	4294980173	-0.0385	1862	17645
4295023856	4294986246	8589969823	0.0115	1862	17932
4294989829	4295013059	4295027734	0.0074	1861	17086
4294990765	4294969622	4294994715	-0.0113	1861	17805
4294988593	4295005008	4295017758	0.0562	1861	17031
4294988875	49608	12884907475	-0.0680	1861	17847
4294990134	60865	4294999025	0.0885	1860	17879
4295008704	4294980173	12884968590	-0.1026	1860	17826
4294990533	41209	4294986246	0.1076	1860	17947
4294990038	4294977608	17179920243	-0.0154	1860	16941
4295002559	4295025223	8589985546	0.1177	1860	17850
4295008381	4295005139	4295017574	-0.1342	1860	17817
4295003385	8589974416	12884907475	0.1073	1860	17879
4294988810	4294997260	12884966540	-0.0686	1860	17734
4294989427	8589971413	12884966540	0.0142	1859	17649
4294994733	4295025223	21474876346	-0.0127	1859	17530
4295002569	4294999025	4295026631	0.2326	1859	17446
4294988846	4295015705	4295017576	-0.0314	1859	17822
8589998983	4295009084	12884907475	0.0885	1859	17688
4295016245	4294967882	4295017486	0.0020	1858	17495
4294991816	33610	12884966540	0.0857	1858	17221
4294998955	4294986246	8589980728	-0.0838	1858	17801
8589950445	4294970422	4294983213	-0.0693	1858	17650
4295027053	4294987635	4295011144	-0.0516	1858	17403
4294989657	50184	4295027734	-0.0529	1858	17830
4295001613	12884907475	12884966540	-0.1712	1858	17986
4294990477	4294997260	4294999025	0.0147	1858	16525
4294992483	35032	4295005139	-0.0510	1857	17783
12884921923	50184	4295017576	-0.1816	1857	17779
4294990544	4294986592	4294999025	0.2596	1857	17923
8589941126	4294980173	4294983213	0.0352	1857	16861
4295001090	4295011600	17179920243	-0.0586	1857	17644
4294996325	1956	4295025223	0.0030	1857	17369
8589970414	50726	4295017758	-0.1499	1857	17908
4295010991	4295005139	4295011600	0.0376	1857	17311
4294997695	4295002291	8589969470	-0.0228	1856	17575
4294995522	4295017758	8589968785	0.0015	1856	17384
4294995900	4294981673	4295017758	-0.0825	1856	17889
4295004948	8589966490	8589980728	-0.0341	1856	17646
21474875881	4294970422	4294986246	-0.0351	1856	17809
4294995049	4294980173	4295017758	0.0279	1856	17236
4295005346	4295011600	12884966540	0.0078	1856	16144
4295023531	4294969622	4294984116	-0.0565	1856	17452
4295013971	37025	4295017758	0.0165	1856	17866
4295008012	4294977608	4294999025	-0.0815	1856	17941
8589935995	4294984114	4295003190	0.0890	1855	17811
4294999574	4295032176	12884966540	-0.0232	1855	17728
4294995536	4295016901	4295019020	0.0616	1855	17167
4294995753	4294986246	4295007858	-0.0231	1855	17425
4294997660	4294987516	4295011858	-0.0541	1855	17668
4294995762	1956	4294980173	-0.0794	1855	17875
4294995763	2667	4295025223	0.0952	1855	17625
4295020972	4294969622	4295027734	-0.0810	1855	17897
4294999400	4295005139	12884917347	0.0898	1855	17745
4294995283	4294986246	8589996694	-0.0104	1855	16772
4295011968	4295003190	12884962487	-0.0422	1855	17539
4295002444	58664	4295005139	0.0819	1854	17931
4294996899	33610	4294970422	0.0282	1854	17738
4295005693	30877	4294970422	0.0829	1854	17818
4295006507	4294986246	25769815437	0.1307	1854	17555
4295000431	4295017093	4295017758	0.0996	1854	17909
4294995968	4294987635	4294988998	-0.0128	1854	17469
4294995802	4294969622	4295012401	0.0374	1854	16981
4294995062	4295011858	4295017758	-0.0187	1854	17993
4295023543	49088	4295005139	0.0751	1854	17414
4295010442	4295003190	12884963160	0.1046	1853	17879
4295019554	24652	4294986246	-0.0921	1853	17620
4294995971	4295003190	8589971413	-0.0487	1853	17635
4294999495	4295003190	4295012442	0.0705	1853	17883
4295002255	4294986246	8589974416	0.0694	1853	17914
4295013987	4294986246	4294988998	0.1065	1853	17839
4295014917	4295002385	4295003190	0.0505	1853	17552
4295002681	4294977608	8589952527	0.1015	1853	17664
4295005765	4295005139	4295017486	0.1456	1853	17936
4295007746	4295022635	21474872276	0.0398	1853	17116
4294995296	8589951647	12884966540	-0.0342	1853	17520
4295016697	4294968224	4295005139	-0.0707	1853	17601
4294997129	4294986246	4295019025	-0.0489	1853	17987
4295011063	4295002775	4295003190	0.0411	1853	17590
4294995072	8408	8589996694	-0.1942	1852	17767
4294996568	28597	4294990720	-0.0565	1852	17689
4294995075	4295003190	4295016428	-0.0361	1852	17880
4294996498	4294980173	4295006447	-0.0090	1852	17856
4294996499	4295017576	21474872276	-0.1355	1852	17904
4294996677	4295021212	17179882536	-0.0607	1852	17954
4295016542	4294986246	8589952527	0.0282	1852	17032
4295017378	4295005139	4295006822	0.0047	1852	17374
4295017693	8589996694	17179920204	-0.0357	1852	17916
4295030612	4294984114	4295027734	-0.0416	1852	17461
4295010525	26344	4294977608	-0.1879	1852	17819
4294996422	4295005139	8589966490	-0.0196	1852	17543
4294999581	57813	8589996694	0.0055	1851	17819
4294997622	4294993411	4295003190	0.1172	1851	17892
4295015985	4294986592	4295003190	0.0050	1851	17768
4295002476	4294969622	8589951647	-0.0352	1851	17991
4295004324	4295017758	8589993967	-0.0834	1851	17580
4294995321	50726	8589996694	-0.1613	1851	17907
4295025513	28597	4295017758	-0.0243	1851	17480
4294995324	4294999025	8589963982	0.1295	1851	17655
4295008800	4294967942	4295003190	0.2682	1850	17791
4294997147	25882	4295025223	-0.0155	1850	16539
4294995092	4295016428	4295025223	-0.0302	1850	17506
4294995096	4295011600	8589951647	-0.1578	1850	17944
4294995333	4295005139	12884962487	-0.1353	1850	17926
4294997427	4295021212	4295027734	0.3225	1850	17986
4294995229	4295003190	4295017758	0.0019	1850	17785
4295004509	4294968825	12884966540	0.0263	1849	17329
4294998044	35032	4294999025	-0.1014	1849	17759
4295002486	4294999025	4295020889	0.0174	1849	17975
4295009605	4295011600	4295025312	-0.0885	1849	17787
4294996345	4294999025	4295026091	0.1902	1849	17944
4294995352	4294999025	8589993967	0.0647	1849	17539
4295001878	4294999025	4295009480	0.0228	1849	16811
4295004965	4295002291	4295011485	0.0573	1849	17952
4294995570	4294983213	4294999025	0.1198	1849	17951
4295002110	4295008763	4295011600	-0.0409	1849	17961
4294998445	37025	4295021212	-0.0756	1849	17927
4294995997	4295005139	4295014437	-0.0454	1849	17585
4294995479	56231	4295017576	-0.0334	1848	17179
