# tick 10000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
15377	9680	12483	0.0304	6299	9669
15378	14240	15030	0.0109	6299	8877
15379	4743	14548	-0.0327	6299	9824
15380	14240	14691	-0.2522	6299	9902
15381	15030	17179869811	-0.0242	6298	9924
55914	4930	49917	0.2046	2763	9932
4294999054	26344	50726	-0.1626	3074	9859
50369	21197	48294	0.1327	3225	9901
25769804394	1085	51269	-0.0587	2404	9679
15386	5982	13095	-0.0787	6298	9898
15387	9023	14548	-0.0052	6298	8918
15388	5494	13393	-0.1145	6298	9896
15389	15199	4294967942	-0.0944	6298	9655
64821	9414	60865	-0.0077	1824	9959
15391	15030	12884902463	0.0030	6297	8856
8589994371	52393	8589964232	-0.0201	1602	9428
15393	4126	15199	-0.0501	6297	9302
15394	6309	14691	-0.0171	6297	9858
15395	12341	13095	-0.1207	6297	9911
15396	10634	12637	-0.0562	6297	9464
15397	7567	13913	-0.0902	6297	9784
4295033178	6540	4294984694	-0.0160	1496	9537
15399	6540	14691	-0.0183	6297	8802
15400	4296	15199	-0.0142	6297	9093
53670	35269	50184	-0.0191	2968	9850
15402	15370	4294967882	0.1239	6296	9923
15403	491	15199	-0.0986	6296	9581
15404	1085	14851	-0.1092	6296	9600
15405	1591	10786	-0.0684	6296	9591
15406	1816	14077	0.1154	6296	9946
15407	3014	14691	-0.0516	6296	9522
15408	5982	14548	-0.0436	6296	9231
15409	9148	13741	-0.0965	6296	9663
15410	11885	12929	-0.0100	6296	8588
54795	8275	51269	0.0089	2846	8900
15412	10196	14691	-0.0528	6296	9152
57794	35269	55389	0.0649	2621	9347
15414	6093	15030	0.0352	6296	9383
15415	11885	15370	-0.0875	6296	9860
15416	1407	15030	-0.0760	6295	9706
15417	1493	13573	0.0841	6295	9829
62062	2865	60865	-0.0669	2145	9435
15419	3519	15370	0.0030	6295	8728
15420	5895	14394	-0.0026	6295	9941
15421	9546	14851	-0.1942	6295	9962
15422	11197	12027	-0.0437	6295	9574
15423	12929	15370	0.1503	6295	9865
50035	28397	47505	-0.0946	3251	9773
15425	1909	14851	0.0437	6294	9480
15426	7454	13913	-0.0267	6294	9813
15427	2006	13573	-0.0506	6294	9712
60860	4839	56975	-0.0041	2280	8839
51623	478	46977	0.1879	3132	9902
15430	3963	15370	0.0857	6294	9974
4295032784	5982	64889	-0.1666	1327	9855
15432	2865	15199	-0.0339	6293	9972
15433	3014	15199	-0.0217	6293	9217
4295026408	24860	4294984694	0.0309	1601	9786
50034	25486	44062	0.0149	3251	9912
15436	12341	15370	-0.3291	6293	9956
53218	32002	42776	0.1983	3001	9983
50033	24652	49608	-0.0674	3251	9356
53217	41989	43551	-0.0282	3001	8963
15440	15199	4294967996	0.0008	6293	9946
15441	15030	4294967942	-0.0458	6292	9438
15442	1214	14548	-0.1957	6292	9883
15443	1493	14691	-0.0355	6292	9384
4294999128	50450	51006	-0.0544	3074	9597
15445	3370	15370	-0.0703	6292	9806
15446	3519	14394	0.0058	6292	8834
15447	5021	15370	-0.0838	6292	9766
15448	6540	15370	0.0425	6292	9938
58120	35492	4294971200	-0.0440	2598	9348
15450	9680	15199	-0.0417	6292	9552
62356	39598	58664	-0.1478	2125	9860
63415	25675	56231	0.0438	1948	9974
15453	7894	14394	0.0498	6291	9317
15454	8020	12483	-0.1710	6291	9994
15455	10919	14394	0.0101	6291	8814
53858	5573	44062	-0.0437	2955	9949
15457	8408	15030	-0.0630	6291	9574
15458	15030	4294967882	0.0139	6290	8997
15459	14548	4294967942	-0.0193	6290	9816
15460	5305	14691	-0.0473	6290	9722
15461	11197	15030	-0.1560	6290	9827
15462	11333	14691	-0.0884	6290	9758
15463	3819	12483	-0.0435	6290	9581
15464	9680	15370	-0.1772	6290	9969
15465	485	14077	-0.1331	6289	9657
15466	14851	12884902555	-0.0346	6289	9462
15467	1362	15199	0.0725	6289	9798
63686	3224	56231	0.0983	1926	9640
15469	3370	15199	0.1017	6289	9841
15470	11477	15199	-0.0368	6289	9422
15471	4046	12637	-0.1331	6288	9978
15472	5021	14548	0.0273	6288	9883
15473	8020	14548	0.0555	6288	9828
15474	9965	14077	-0.0713	6288	9784
65136	6204	63542	0.1621	1802	9853
15476	491	15370	0.0207	6287	9631
17179887319	32705	62144	-0.0600	1369	9769
15478	2667	14691	0.0303	6287	9393
15479	5573	15030	-0.3287	6287	9969
15480	12027	14851	-0.1420	6287	9837
15481	13236	15199	0.0665	6287	9757
15482	10196	14851	0.1255	6287	9902
15483	491	15030	-0.0762	6287	9796
15484	13913	15370	-0.0840	6287	9688
15485	485	14851	-0.0550	6286	9596
15486	1214	15370	0.4142	6286	9941
50032	44882	4294967803	-0.0109	3251	9855
15488	4743	12483	-0.0518	6286	9676
15489	1407	12793	-0.0432	6286	9961
63698	18515	4294978751	0.0074	1925	8075
15491	3890	15370	-0.0152	6286	9793
60367	3890	49608	0.1130	2344	9837
58414	5895	56779	-0.0109	2577	9971
66283	5118	63542	0.0059	1660	8340
15495	7008	15370	0.0651	6285	9872
15496	10489	14851	-0.0158	6285	8456
58782	37795	58379	0.0141	2551	9755
15498	479	15030	-0.0610	6284	9719
15499	1120	13913	0.0415	6284	9624
15500	1257	15370	-0.0984	6284	9944
50671	43808	46977	-0.1063	3204	9771
15502	3014	14394	0.0421	6284	9889
55913	9965	39093	-0.2378	2763	9853
64247	5305	4294993914	-0.2456	1884	9930
66216	4294984694	4294993914	-0.1596	1712	9997
15506	492	12637	-0.0218	6283	9224
62872	58379	4294967803	0.0046	2037	9870
15508	1050	14240	-0.1311	6283	9745
4295031928	18334	8589964232	0.0036	1674	8326
49447	11197	42776	-0.0001	3292	9276
15511	4563	15030	-0.0211	6283	8750
15512	4743	14240	0.1784	6283	9970
15513	5573	13393	-0.0515	6283	9500
15514	13573	13741	0.0167	6283	8977
15515	9148	14851	-0.0696	6283	9805
4295032870	1956	4294984694	0.0617	1327	9562
15517	936	15370	-0.1094	6282	9955
61928	31100	50726	-0.1157	2155	9807
15519	1816	15030	0.1167	6282	9449
15520	2802	15370	-0.0551	6282	9557
15521	10078	14548	-0.2100	6282	9978
52246	15030	42776	-0.1589	3090	9917
15523	7894	14851	-0.0355	6282	9738
15524	1591	15370	-0.0603	6282	9642
60859	19797	55950	-0.0257	2280	9064
15526	1493	15370	0.0868	6281	9773
15527	2536	15370	-0.1756	6281	9839
15528	4563	15199	-0.0663	6281	9550
15529	4743	13573	-0.1136	6281	9969
15530	8786	14240	-0.0968	6281	9692
15531	12341	13236	-0.0643	6281	9713
15532	2241	14240	-0.2592	6281	9854
51914	43030	12884902555	0.0387	3112	9734
15534	2536	14548	0.0077	6280	8762
50031	44882	4294967882	-0.0387	3251	9551
4295001835	5118	48797	-0.1536	2931	9941
59627	22369	55389	0.0231	2486	9432
15538	8020	14851	-0.1741	6280	9772
15540	15539	4294967942	-0.0046	6279	8376
15541	1085	15370	-0.1155	6279	9855
15542	10196	14394	-0.0434	6279	9533
15543	10634	14691	-0.0660	6279	9805
15544	11603	12793	0.1573	6279	9775
15545	13741	4294968224	0.0814	6279	9932
15546	14394	15030	-0.0590	6279	9832
61927	29511	4294978751	-0.0628	2155	9701
15548	6643	15539	-0.0081	6279	9286
15549	492	15539	-0.0844	6278	9965
15550	1493	14548	-0.1630	6278	9948
15551	2536	14851	0.2031	6278	9991
15552	3586	15030	-0.1565	6278	9888
15553	4743	11603	-0.1068	6278	9927
4294984780	16794	49917	-0.1825	2013	9935
15555	5494	14548	0.1788	6278	9797
15556	7343	14851	-0.0063	6278	8689
15557	8786	15370	-0.0728	6278	9908
15558	9414	15539	0.0616	6278	9307
15559	9680	15539	-0.0448	6278	9351
15560	9823	12637	0.0003	6278	9656
15561	12483	13393	0.0749	6278	9932
15562	15030	21474837110	-0.2056	6277	9785
15563	4046	15030	0.1104	6277	9713
15564	4743	15370	-0.0356	6277	9403
51913	491	41989	-0.1435	3112	9970
15566	6643	15199	0.0229	6277	9209
60858	2667	56779	-0.0818	2280	9683
15568	11603	13741	-0.0764	6277	9481
15569	2241	15199	-0.0190	6277	9554
15570	15199	12884902463	-0.0150	6276	8963
59626	5895	52611	-0.0937	2486	9994
15572	7567	14851	0.1510	6276	9974
15573	12027	14548	-0.0460	6276	9672
15574	8150	13393	-0.0173	6276	8894
15575	2802	13573	-0.1960	6276	9957
15576	2065	14240	-0.1596	6276	9934
15577	1257	15030	-0.0635	6276	9632
15578	906	15030	-0.0149	6275	9427
15579	1214	13913	0.0250	6275	9108
65525	18159	62835	0.0419	1773	9938
15581	2173	15539	0.0688	6275	9700
15582	5895	15370	0.0999	6275	9881
15583	6093	15370	0.0673	6275	9820
15584	7567	13573	-0.0412	6275	9410
15585	8786	11603	0.0452	6275	9710
15586	9823	13236	-0.1165	6275	9997
64184	18159	55950	0.0020	1889	9799
15588	13741	15539	-0.0906	6275	9717
8589989515	1149	47773	-0.0049	1331	9993
15590	2667	14851	-0.0768	6274	9782
15591	4839	12793	0.0794	6274	9740
15592	5573	13095	-0.0127	6274	8660
15593	1362	14394	-0.0299	6274	9381
15594	3147	14851	-0.0282	6274	9166
15595	10342	15199	0.0424	6274	9465
15596	906	15370	-0.0331	6274	9296
15597	3224	15539	-0.0289	6274	9263
15598	14077	4294967803	0.0245	6273	9987
15599	15539	21474837110	0.2000	6273	9833
15600	5573	12929	-0.1184	6273	9924
15601	14077	17179869811	-0.0458	6273	9428
15602	8408	14691	0.1208	6273	9901
56482	11333	52611	-0.1364	2721	9786
55451	44359	46182	0.3880	2795	9832
15605	478	14851	-0.1636	6272	9868
8589938861	50184	4294978751	-0.1335	1670	9814
53216	3586	39866	-0.1238	3001	9957
15608	2865	15539	-0.0220	6272	8821
15609	4126	15370	-0.0212	6272	9528
15610	5573	15370	-0.0743	6272	9706
15611	8786	15030	-0.0662	6272	9736
15612	12180	4294968224	-0.0560	6272	9714
51912	40396	48294	-0.0480	3112	9653
17179908585	27707	60865	-0.1599	825	9175
15615	2536	15199	0.1298	6271	9975
15616	6309	15199	-0.0577	6271	9836
15617	7008	14240	0.0054	6271	8074
15618	8150	14851	-0.0980	6271	9661
15619	10634	14548	-0.1115	6271	9971
15620	11885	15539	-0.0141	6271	8600
15621	4839	15539	-0.2095	6271	9916
15622	492	11197	-0.1746	6270	9990
15623	15539	17179869811	-0.0080	6270	8378
15624	15370	4294967996	0.0424	6270	9928
15625	1050	15370	-0.0849	6270	9908
15626	1591	15539	-0.1527	6270	9968
57491	10634	48044	0.0474	2643	9286
15628	3519	14851	-0.2320	6270	9950
15629	4296	15539	-0.1888	6270	9829
50670	43292	47505	0.0771	3204	9972
15631	8150	14548	-0.0132	6270	8760
15632	12341	13573	-0.1135	6270	9659
15633	1050	13573	0.0425	6270	9805
15634	11724	13913	0.0762	6270	9678
4294997387	53237	55389	0.0954	2450	9855
15636	7110	15030	-0.0031	6270	7905
15637	15199	4294967882	0.0025	6269	8698
15638	1149	14548	0.1315	6269	9901
15639	3519	14548	0.0178	6269	9755
15640	8408	13741	-0.0154	6269	9581
58118	35269	51269	-0.0452	2598	9346
15642	10489	14691	0.0006	6269	8011
15643	11724	15539	0.1561	6269	9939
15644	2065	13913	0.1447	6269	9990
15645	13573	14691	-0.1169	6269	9986
55912	37795	42515	0.0157	2763	9630
15647	7894	15539	0.0563	6269	9459
63131	17300	49608	0.0970	1995	9707
15649	2006	15370	-0.1039	6268	9646
15650	2065	15030	0.1127	6268	9942
15651	7008	15539	-0.1272	6268	9811
15652	7454	15539	0.0219	6268	9553
15653	8408	15539	-0.0119	6268	9955
51911	27474	45125	0.0367	3112	9651
63633	5778	4294993914	-0.1383	1932	9937
21474896608	4126	8589964232	0.0700	1184	9936
15657	9546	15199	-0.0883	6267	9992
15658	12180	13741	-0.0342	6267	9748
15659	15199	21474837110	-0.1257	6266	9880
15660	1050	14851	-0.0673	6266	9639
15661	2065	15539	-0.0089	6266	9360
15662	3147	14240	-0.0922	6266	9674
15663	6540	14548	-0.0491	6266	9413
15664	6892	15030	-0.0119	6266	9014
15665	9680	13393	0.0512	6266	9271
15666	9965	15539	-0.0375	6266	9276
15667	4930	10634	-0.2871	6266	9963
15668	10342	13393	-0.0227	6266	9253
15669	492	13741	-0.0671	6266	9665
58555	26344	56779	-0.2041	2567	9906
15671	936	15030	-0.0689	6265	9678
15672	1085	15030	-0.0017	6265	7631
52245	3519	41700	-0.0443	3090	8947
15674	3963	15539	-0.0365	6265	9357
15675	6540	15030	-0.0760	6265	9874
15676	7343	14240	-0.0010	6265	8767
15677	9823	14691	-0.1092	6265	9956
15678	2173	12180	0.0608	6265	9656
55642	34300	55389	-0.0488	2781	9654
15680	6421	15370	-0.0790	6265	9668
15681	4743	13393	-0.0245	6264	9533
15682	5118	15199	-0.0452	6264	9408
50669	42776	48797	-0.1041	3204	9814
15684	9546	15539	-0.0015	6264	9443
4295029281	19247	8589964232	-0.1020	1689	9995
15686	3819	12180	0.0912	6264	9899
15687	12793	15199	-0.0593	6264	9925
15688	2802	13913	-0.0293	6264	9308
15689	13095	15030	-0.1335	6264	9791
15690	15539	4294968126	-0.0508	6263	9922
15691	1493	14851	-0.0044	6263	8319
58413	5660	40396	-0.0773	2577	9915
15693	4046	15199	-0.0557	6263	9887
15694	6309	15539	-0.0845	6263	9478
15695	7567	15539	0.2755	6263	9997
15696	10078	13741	0.0389	6263	9820
15697	11197	12341	-0.0016	6263	7613
15698	15199	4294967803	-0.0965	6263	9858
15699	14548	12884902463	-0.2072	6262	9998
15700	1816	15199	-0.0695	6262	9758
12884959925	32938	57274	0.1295	1248	9530
15702	2173	15199	-0.1010	6262	9796
51910	11333	51269	-0.0867	3112	9672
15704	7008	14691	-0.0227	6262	8736
15705	9823	11197	-0.0022	6262	9587
15706	12637	15030	-0.1830	6262	9914
15707	5573	13741	-0.0741	6262	9787
15708	11477	14077	0.1226	6262	9837
15709	491	14240	-0.0999	6262	9668
15710	14394	14548	0.1752	6262	9922
15711	492	15370	0.0708	6261	9676
15712	1493	15539	-0.0670	6261	9472
15713	5895	15030	-0.1068	6261	9656
50030	19998	49608	-0.0719	3252	9873
15715	11477	15539	-0.1877	6261	9821
15716	13236	14240	-0.0257	6261	8917
4295017759	48542	54601	0.0022	2472	9351
15718	7894	15199	-0.0922	6261	9671
15719	10919	15370	-0.0621	6261	9448
53669	15891	53530	-0.1043	2968	9924
15721	1956	15539	0.0232	6260	9894
15722	2173	12929	-0.0566	6260	9848
15723	3370	15539	-0.0349	6260	9797
15724	3890	15539	-0.0151	6260	8876
15725	4930	14851	-0.0801	6260	9531
15726	15030	15199	0.0117	6260	9943
4294974374	11477	49088	0.1129	1965	9878
15729	1909	15030	-0.1122	6259	9689
64873	23001	59707	0.0464	1820	8738
15731	13393	14851	0.1020	6259	9533
15732	13741	14548	0.1716	6259	9900
15733	5573	15199	-0.0096	6259	9891
49236	5118	36255	0.0271	3308	9688
15735	8539	15539	0.1025	6259	9814
59625	1149	50450	-0.1329	2486	9942
15737	4380	14394	-0.0158	6258	9822
15738	6892	15199	-0.1287	6258	9978
15739	10489	15370	-0.0969	6258	9986
15740	1085	14240	-0.1230	6258	9847
15741	2802	13741	-0.1279	6257	9963
50029	2802	49088	0.1185	3252	9869
62353	22598	56231	-0.0781	2125	9893
8589944219	27919	4294984694	0.1015	2024	9978
15745	2667	15199	-0.1702	6256	9995
15746	3224	14851	0.0046	6256	9215
53340	24652	52393	-0.0472	2993	9399
15748	5895	15199	-0.0104	6256	9700
15749	7008	14851	0.0435	6256	9968
53040	19428	49608	-0.0661	3013	9728
15751	12929	14240	0.1088	6256	9884
17179925688	47505	12884963160	0.9230	321	9960
62871	37516	56779	-0.0476	2037	9796
15754	1257	15199	-0.0327	6255	9986
53339	21398	49608	-0.0868	2993	9466
50028	3519	48294	-0.1206	3252	9743
15757	11885	15199	0.2230	6255	9948
15758	12793	14691	0.1700	6255	9998
15759	9680	14394	-0.0042	6255	8093
15760	12483	15030	-0.0497	6255	9273
53023	34300	49917	-0.1091	3014	9838
8589995633	11197	62144	0.1527	825	9372
15763	3083	15370	-0.0324	6254	9420
15764	10196	13741	-0.0313	6254	9250
15765	10786	13913	-0.1492	6254	9806
15766	11603	14691	0.1566	6254	9910
15767	10196	12341	-0.1028	6254	9873
15768	13393	14548	-0.1442	6254	9665
15769	1214	15539	-0.0303	6254	9188
50668	33150	45125	-0.0804	3204	9789
51909	3370	49344	-0.0112	3112	9329
15772	6892	15370	0.1122	6253	9798
51908	6093	51269	-0.1244	3113	9985
15774	7110	14394	-0.1102	6253	9912
4295025725	5982	4294984694	-0.1282	1599	9933
15776	15370	4294967942	-0.0956	6253	9977
51298	32468	51269	0.0068	3157	9909
66652	26344	62835	0.0205	1511	9603
4295024818	9680	56779	-0.0695	2425	9570
15780	4296	14077	-0.0483	6252	9935
15781	8275	14548	-0.1470	6252	9949
15782	8408	15199	-0.0428	6252	9616
15783	9023	14691	-0.1758	6252	9777
15784	6204	15539	-0.1210	6252	9917
49445	2065	41209	-0.0729	3292	9886
61925	16434	57274	-0.0381	2155	9187
56228	13095	53530	-0.1392	2740	9862
15788	11724	12929	-0.0616	6251	9470
15789	12180	14851	-0.1742	6251	9906
15790	13913	15199	-0.0028	6251	8204
15791	4930	14077	-0.0609	6251	9972
60366	8275	49344	0.0784	2344	9705
15793	3370	12341	0.0736	6250	9881
15794	6765	13573	-0.0532	6250	9671
15795	7343	14077	0.0919	6250	9909
15796	14077	4294967996	-0.0739	6250	9514
15797	1362	14548	-0.0172	6250	9136
15798	492	14691	0.0802	6250	9547
15799	936	14077	-0.0423	6249	9335
15800	3586	15370	-0.1036	6249	9927
15801	4380	15370	-0.0475	6249	9898
15802	4743	12793	0.0754	6249	9915
8589994094	1120	62144	0.0519	1430	9560
15804	15539	12884902463	-0.1857	6248	9941
15805	14851	21474837110	-0.0128	6248	8941
49444	27919	46182	0.0235	3292	9552
55145	33610	51269	-0.0856	2816	9902
15808	4563	14240	0.0792	6248	9529
17179917083	49917	4294967803	-0.5820	259	9741
15810	7567	15030	0.0022	6248	7549
15811	10919	15199	0.0493	6248	9394
15812	12637	14394	-0.0052	6248	8484
15813	11044	13236	0.0808	6248	9857
50368	15030	46436	-0.2027	3225	9890
15815	10634	15030	-0.0017	6248	8583
15816	7343	15199	0.0546	6248	9645
15817	14394	4294967882	0.1769	6247	9992
15818	906	15199	0.0219	6247	8932
15819	15199	4294968224	-0.0559	6247	9820
57792	6892	54316	-0.0547	2621	9517
15821	9965	15370	0.0009	6247	9479
15822	10342	14548	0.1479	6247	9999
15823	906	12341	-0.0760	6247	9591
51297	12637	50450	-0.0972	3157	9608
15825	5778	15199	0.0056	6247	8843
4295022732	906	51006	-0.0340	2266	9166
15827	1362	15030	-0.1132	6246	9801
15828	1909	14077	0.1544	6246	9989
15829	2065	14548	0.0808	6246	9845
15830	3224	15030	-0.0361	6246	9141
15831	8020	15199	-0.0928	6246	9699
15832	11477	14851	-0.0563	6246	9823
15833	7110	13095	0.0006	6246	8382
15834	13741	13913	0.0266	6246	9353
15835	3370	14394	-0.0011	6246	9553
4295026535	2006	4294971200	-0.0249	2502	9108
4295032874	14548	57813	0.1613	1470	9982
15838	3147	13913	-0.0405	6245	9338
66781	5494	63542	-0.0592	1500	9930
8589954091	24652	52101	-0.0053	2366	8652
15841	9965	12793	0.0658	6245	9389
54792	28397	48542	0.0892	2846	9398
15843	492	15199	-0.2130	6244	9992
51907	28157	51006	0.2376	3113	9993
15845	1816	14240	-0.1833	6244	9932
59191	30877	58664	-0.1516	2523	9743
15847	7683	15030	-0.0986	6244	9664
15848	10078	15370	-0.0224	6244	9507
15849	12027	15199	-0.1612	6244	9881
15850	12180	15199	-0.1374	6244	9951
15851	13573	15199	-0.1456	6244	9912
15852	3963	14077	-0.0015	6244	9947
60857	8539	51269	0.0770	2280	9115
15854	9823	14394	0.1085	6244	9780
15855	9546	14691	-0.0877	6244	9737
15856	9414	14851	0.0801	6244	9922
8589938656	49917	4294984694	0.0773	2068	9857
60365	906	49088	-0.0449	2344	9695
53215	10342	38843	0.0972	3001	9789
15860	3819	14691	0.1476	6243	9658
15861	4839	15199	0.0091	6243	9677
15862	5118	15030	-0.0534	6243	9869
49279	33845	45393	-0.1351	3304	9999
49443	14548	43551	-0.0713	3292	9320
15865	7226	13236	-0.0983	6243	9857
15866	10196	13393	-0.1365	6243	9957
15867	12637	13741	0.1955	6243	9980
4294973896	38332	58664	0.1063	2095	9889
15869	7110	15199	-0.0973	6242	9891
15870	12929	4294968126	-0.0223	6242	9681
15871	5660	13095	-0.0981	6242	9927
4295033105	11477	12884963160	-0.0384	1327	9798
15873	14240	14851	-0.1299	6242	9896
15874	1085	15199	-0.1676	6242	9876
4294973371	42515	50726	-0.2438	3063	9975
59624	25072	47505	-0.0187	2486	9975
15877	2173	15370	-0.0392	6241	9186
53018	17985	49608	0.0330	3014	9827
64074	14077	55950	-0.0330	1896	9915
15880	7343	15030	-0.0525	6241	9470
4295002128	14077	53530	-0.0117	2932	8891
62072	8786	58379	-0.1970	2145	9881
62351	44619	55950	-0.0926	2125	9920
15884	13573	15030	-0.1306	6241	9887
4294973449	7894	40936	-0.1139	3063	9958
53214	31100	52611	-0.0040	3001	9721
15887	15370	17179869811	0.0970	6240	9960
15888	7008	14548	-0.0116	6240	9805
15889	6765	14548	-0.1126	6240	9673
15890	15370	12884902463	-0.1726	6240	9833
15892	14691	4294967803	-0.0653	6239	9181
4294970733	2536	52611	-0.0467	2438	9375
15894	1450	15539	-0.0120	6239	9934
15895	4743	15891	-0.1337	6239	9886
15896	5982	15891	-0.1223	6239	9994
50985	16088	39093	-0.0972	3181	9650
50984	27043	48294	-0.0102	3181	8717
15899	8539	13913	-0.0999	6239	9943
15900	13095	13913	-0.1077	6239	9605
15901	11197	14851	0.0023	6239	8672
15902	12793	15030	-0.0892	6239	9833
15903	13741	4294967882	-0.0517	6238	9718
15904	485	15539	-0.1412	6238	9999
15905	1085	14691	-0.0216	6238	9171
15906	2536	15891	-0.0819	6238	9935
15907	7110	15370	-0.0785	6238	9420
15908	12341	13913	-0.1167	6238	9734
15909	13095	14851	0.1212	6238	9857
15910	13741	15891	-0.0835	6238	9652
15911	485	14691	-0.0027	6238	9789
48551	7110	45915	0.0622	3359	9973
4294973590	32002	52393	-0.0100	3063	9464
4295031745	36008	62835	-0.1710	1436	9858
4295028070	43292	62144	0.0890	2068	9850
53338	19797	51269	-0.0591	2993	9733
15917	8539	15370	0.0497	6237	9894
50367	12929	49088	-0.0159	3225	8939
15919	12027	15539	-0.0894	6237	9995
15920	12341	15199	0.1297	6237	9949
15921	12793	13393	-0.0297	6237	9310
15922	11197	15891	-0.1386	6237	9947
4295023873	31796	57813	0.2215	2382	9980
4294981445	42241	58379	0.0329	2317	9766
15925	3963	15199	-0.0292	6236	9989
15926	4380	15030	0.0099	6236	9964
15927	7226	15539	-0.0805	6236	9683
15928	491	12483	-0.0683	6236	9893
15929	13236	15891	0.0708	6236	9829
4295023188	4294967882	12884963160	0.2271	1210	9960
15931	1909	14240	0.0065	6236	9386
51622	50184	51006	0.0984	3133	9777
53337	18515	44062	0.1745	2993	9938
15934	15891	4294967882	0.0203	6235	9749
15935	2536	14691	-0.0275	6235	9088
4295011259	5895	63542	0.3479	1230	9817
15937	2802	14240	-0.0185	6235	9507
15938	7226	14851	-0.0321	6235	9356
15939	8020	14691	-0.0032	6235	9799
15940	8275	11885	-0.0176	6235	9235
55358	25486	49917	-0.1416	2802	9801
15942	485	15370	-0.0524	6235	9358
15943	12793	15891	0.0973	6235	9999
48550	18515	45393	0.1229	3359	9939
63128	43030	4294984694	0.0372	1995	9276
63632	24056	4294993914	0.0153	1932	9191
15947	1050	14394	-0.0009	6234	7758
62041	6093	4294978751	-0.0356	2147	9334
50366	3370	44882	0.2511	3225	9962
55357	28819	49088	-0.0148	2802	9773
58115	44882	57813	0.0033	2598	8468
15952	11477	13741	-0.1063	6234	9744
58915	43030	56975	0.0161	2542	9839
4295025575	48542	4294968126	0.0617	2329	9077
15955	6421	15030	0.0057	6234	9673
15956	475	15891	-0.1630	6234	9991
58781	26809	4294971200	0.0136	2551	9860
15958	2173	14691	0.0574	6233	9704
59189	7343	57274	0.0528	2523	9280
15960	4126	13393	0.0205	6233	9946
15961	11333	14851	0.0499	6233	9454
15962	9680	12929	-0.0689	6233	9696
64764	51269	62835	-0.0221	1828	9121
15964	6093	14851	0.0448	6233	9419
