# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179875846	12884909050	17179875030	0.4018	139	15900
12884909726	12884909748	17179871724	0.6859	185	15826
21474840666	8589941750	17179876292	-0.1704	2691	15765
12884902786	8589940951	8589942113	-0.0186	3312	15618
17179872346	12884909397	17179871351	0.7352	428	15878
12884904592	12884906221	12884907432	-0.3039	3698	15986
21474839311	17179873214	21474844212	0.6723	609	15977
8589940840	12884905186	17179874982	-0.0711	3597	15489
8589939017	8589935968	12884907292	-0.1473	999	15917
25769804293	4294970748	12884904358	-0.0174	1631	15617
12884905831	4294970748	12884907096	0.8850	875	15939
8589942083	12884906458	17179869745	-0.0205	4755	15738
12884907401	12884903701	17179872409	0.8926	429	15997
12884907918	12884904840	17179876207	0.2828	723	15964
17179872169	8589935968	17179876803	0.4654	875	15793
17179873451	12884909748	17179877260	0.7451	185	15853
12884909261	12884906897	12884908933	-0.1256	3563	15677
21474840388	12884908933	17179869867	0.5492	429	15869
12884907162	4294974617	12884903295	-0.1785	5586	15902
8589936868	8589938785	17179869828	-0.1636	3815	15886
17179870437	4294971256	12884909050	0.0207	2822	15586
8589938355	8589942418	12884905945	-0.0009	4170	15940
25769804353	8589937039	12884903582	-0.1205	285	15943
8589940511	21474838400	21474844212	0.3572	369	15833
21474838559	12884907159	17179871032	0.3055	718	15922
25769807131	12884902433	12884905485	0.3388	127	15904
4294970692	4294970847	4294971733	-0.1083	5010	15952
17179870057	12884907096	12884908659	0.0332	1120	15879
17179871729	12884903435	12884905833	0.2799	756	15910
4294974360	4294971733	8589939279	-0.1232	4960	15629
8589942570	12884902433	12884907432	-0.1933	4305	15996
12884903179	8589936133	12884909419	-0.1843	1844	15959
17179876276	8589942612	12884908625	0.6046	285	15943
12884906068	12884907159	21474840018	-0.0143	1835	15893
12884903052	8589941750	17179871032	-0.0659	877	15873
4294975250	8589940214	8589942418	-0.0284	3539	15563
12884908304	8589938744	12884905945	-0.2847	2883	15864
12884906502	12884908531	17179872409	0.2328	480	15942
17179870889	8589938744	17179871351	0.2347	1226	15910
8589936220	8589940214	12884903189	-0.2332	2955	15990
8589939394	12884904840	12884909748	0.5614	285	15951
4294975101	8589937916	21474838591	-0.1629	1434	15971
4294968563	8589940945	12884903987	0.0940	1434	15880
12884905654	8589938744	8589942439	-0.2259	2362	15981
12884908590	12884908605	12884909596	-0.0349	1338	15449
17179875314	8589939999	21474840018	-0.0526	1844	15731
12884905184	12884905833	17179869828	-0.1010	1000	15629
21474841036	4294971733	17179873693	0.1010	807	15660
12884907637	4294970847	12884909596	0.1861	1282	15845
17179872184	8589937531	21474839107	-0.1184	2581	15722
4294974226	8589937039	34359739201	-0.2050	5723	15805
25769804405	12884903295	12884905623	-0.1521	3362	15788
12884906643	12884904840	34359739201	-0.0706	2691	15841
17179870899	8589940214	17179873903	-0.0734	1732	15927
8589937266	8589938785	21474840018	-0.2175	1732	15944
17179872771	4294970847	42949673552	-0.1348	1765	15989
17179876708	12884903582	42949673552	-0.2365	286	15988
12884905473	12884909419	17179873903	0.5136	1704	15915
21474839141	4294972066	8589940214	-0.2483	3540	15814
12884907001	12884907593	12884907729	0.5874	906	15962
21474838001	17179877260	21474842989	0.9841	26	15992
8589940227	4294974617	12884909050	-0.1894	2822	15876
12884904659	4294971733	8589936250	-0.1524	4960	15945
17179875309	8589937799	21474838548	-0.0023	2596	15954
17179872534	8589937531	21474842627	0.0074	2156	15957
8589939389	4294974617	12884904840	-0.3943	2956	15939
8589941232	12884908350	21474842627	0.1018	2189	15917
17179874931	8589940214	17179869867	0.1094	369	15834
17179873897	8589937916	25769807213	0.1354	2582	15950
12884904046	8589939005	12884903442	-0.0368	2156	15270
12884907240	12884903442	17179876292	-0.0676	2068	15701
17179874939	8589940214	8589942461	-0.1630	2885	15805
12884908837	12884908625	17179869745	0.9743	336	15997
8589939226	12884904840	12884908350	-0.0219	2708	15868
21474840420	4294970748	8589935968	0.0032	1401	15617
8589942486	4294972066	12884905186	-0.1587	3540	15963
12884903672	12884906897	12884908350	-0.1091	3643	15607
12884903875	8589937916	12884909050	0.0195	2823	15499
8589938903	8589936133	21474844212	0.1689	609	15906
17179872194	4294970847	17179875030	0.9646	127	15982
4294974229	12884905945	17179873214	0.1098	1435	15897
8589940578	8589939279	42949673552	0.0321	1338	15846
17179873074	12884905623	12884909748	0.5330	286	15925
12884906981	12884907593	12884908605	0.1774	1002	15377
17179871004	17179871032	17179873693	-0.0311	807	15747
12884905767	8589942418	17179876292	0.0468	2597	15808
8589939609	12884903701	12884903987	-0.0835	1835	15829
17179870037	4294971256	12884904358	-0.0183	1631	15670
21474838868	12884906897	21474840018	-0.1425	1765	15884
8589940929	8589938744	21474838548	-0.2334	2886	15913
8589940795	8589936133	12884907099	0.0264	1888	15935
8589941534	12884903442	12884906792	0.0648	1632	15813
21474843190	12884903987	17179869867	0.8114	429	16000
12884908519	4294970748	12884906897	-0.0983	3570	15656
12884906460	8589942308	17179872409	0.4980	186	15939
8589942145	8589941750	17179875030	0.3888	58	15942
21474841602	12884905186	17179875030	0.1187	128	15872
21474841999	8589942612	12884909748	0.4176	239	15903
17179875185	4294971256	17179874982	-0.0666	4305	15567
17179875097	4294974617	12884905186	-0.1645	3768	15962
8589941502	8589939999	8589940945	0.2121	1322	15979
21474843513	17179869867	21474840018	0.5981	429	15874
8589941112	8589937799	8589940951	-0.1388	2691	15637
17179870539	12884905833	17179876548	0.1325	644	15696
17179872765	8589942461	12884909596	0.0492	1323	15607
12884907364	12884903442	21474840018	-0.1276	1733	15880
12884906176	8589936250	12884903435	0.5114	907	15898
8589939670	8589939279	12884905186	0.0989	3769	15984
12884904753	4294970748	30064771740	-0.0721	3145	15417
12884904155	8589940214	25769804917	-0.0770	585	15675
25769809273	17179875030	21474840018	0.5959	128	15872
21474841123	8589937799	12884908933	-0.0669	2692	15756
12884906814	8589942461	12884905945	0.0704	3042	15890
17179875020	12884908350	17179871351	0.1160	1226	15624
12884905293	12884905833	12884907729	-0.0271	1043	15947
21474843832	21474838548	21474840018	0.0269	1576	15766
8589941809	12884903189	12884909050	-0.0550	2823	15319
12884909235	12884909056	17179871724	0.1302	2363	15956
17179872822	8589940519	12884908605	0.0126	2126	15881
12884903805	8589936250	12884906792	-0.0951	1632	15941
21474838394	12884909748	38654706169	0.8904	58	15942
12884908102	4294970748	17179876207	0.7864	609	15880
25769806611	12884904850	12884907292	0.1719	908	15843
12884908622	12884903582	17179874982	0.3370	186	15893
12884908163	12884907593	17179873693	0.3401	808	15648
21474837286	8589937039	12884909056	0.0459	2363	15987
12884908741	12884905623	17179873903	-0.1788	1706	15818
21474843823	8589940519	17179869867	0.8857	430	15959
12884905148	8589936250	17179873903	0.0685	1733	15861
17179871677	8589937799	12884905186	-0.2011	2611	15686
8589939075	8589938785	8589939005	-0.1893	3570	15844
12884909265	17179876207	34359739201	0.0393	585	15853
17179871946	4294971733	25769807213	-0.2429	2598	15784
12884904213	8589935961	12884909748	0.2541	239	15761
21474837950	8589940214	21474844212	0.5398	610	15972
12884903823	12884908659	17179877260	0.6442	500	15920
17179875382	8589937799	8589940945	0.6251	1243	15997
12884906590	17179869867	42949673552	0.9084	336	15952
12884905504	12884905186	25769804917	-0.0449	586	15795
17179875702	4294971256	21474840018	0.7140	1835	15992
17179876677	4294971500	12884909596	0.1243	1243	15968
17179873658	8589941750	12884906792	0.0695	1633	15842
12884909610	12884907729	21474842627	0.2116	2189	15824
12884903781	12884908659	12884909397	-0.0915	431	15688
8589936913	8589935961	8589937916	0.9249	4070	15961
8589939594	12884903189	21474842627	-0.0795	2190	15378
17179873951	12884908933	21474838548	-0.2090	3680	15919
12884904982	7572	38654706169	0.0696	26	15974
8589939363	8589942439	17179876803	-0.1944	809	15973
12884903876	8589942461	17179873903	0.0556	1733	15852
8589938258	8589939005	21474838548	-0.2015	3540	15840
17179874016	8589940951	12884909596	-0.0215	1338	15751
12884904387	12884908933	30064771740	-0.1476	3240	15893
12884909705	8589939005	12884907096	-0.2076	1044	15818
12884909881	4294974617	8589940945	-0.0763	1402	15969
12884904370	12884907099	17179876207	0.4371	644	15940
12884904759	12884902433	12884909419	0.0732	3240	15910
17179873684	8589940214	12884904840	-0.1756	2883	15979
8589937636	8589937531	8589940214	0.1128	3303	15961
8589940694	12884905119	12884908605	0.0702	2126	15651
17179870684	12884903582	17179871032	0.5357	282	15993
12884904779	12884907432	12884909056	0.0543	2331	15907
8589935763	8589935968	8589942418	-0.2453	1435	15988
8589939157	17179870122	21474838400	0.3783	1339	15992
21474837152	17179876803	25769804917	0.4850	586	15821
12884907929	8589938785	12884909056	0.2164	2364	15852
34359739264	12884903987	12884905623	-0.2139	1889	15892
25769809179	12884905485	12884909056	0.8446	239	15973
12884909259	8589940417	8589942308	-0.0413	187	15813
17179875167	12884903295	17179876548	0.1988	724	15813
12884903771	8589940214	21474838548	-0.0569	3541	15754
21474837400	8589939005	12884905623	-0.1267	3312	15952
12884907266	4294972066	8589941750	0.1656	2936	15864
12884908533	8589936133	12884905623	0.1497	1845	15835
8589935717	12884906897	17179871724	-0.1188	3598	15921
12884909914	12884905851	17179876803	0.0418	910	15364
21474837082	7572	42949673552	-0.0982	1633	15945
17179874831	4294971500	17179869828	-0.1789	3887	15825
17179877172	17179876803	30064771740	0.0802	911	15772
8589940076	12884907729	17179871351	0.0857	1121	15954
17179875194	4294971733	8589937531	-0.0704	3240	15565
12884904812	8589938744	34359739201	0.3288	2883	15934
17179876537	8589942113	12884907729	-0.0364	2529	15764
12884907041	17179869745	17179873903	0.8812	1707	15974
12884907430	8589942418	12884905119	0.8039	2936	15950
4294975183	4294970748	17179869745	-0.0551	6073	15405
17179871336	12884903435	12884903987	0.4028	611	15939
12884903273	8589937039	17179876803	0.5032	911	15936
17179873133	8589936133	38654706169	0.3784	60	15940
25769808493	12884904850	21474842627	0.2674	1283	15907
17179872014	17179873214	42949673552	0.1271	1568	15952
8589941017	12884903442	12884907729	-0.0438	2156	15862
25769804351	8589938785	12884907099	0.0109	2069	15806
17179869970	12884907099	21474844212	-0.1636	645	15988
21474840094	17179871724	25769804917	0.6966	286	15995
8589942147	4294970847	12884906897	-0.1942	3623	15890
21474842079	8589939999	12884908625	0.7211	369	15998
17179874398	12884907593	21474838591	0.0747	1004	15781
12884904128	8589942612	12884905623	0.3691	3168	15645
21474843689	8589936133	12884909050	0.0903	1846	15829
17179871752	12884906792	17179871724	-0.2402	1634	15900
17179871038	17179876207	17179876292	0.9920	724	15996
17179873956	12884905945	12884909397	0.6581	336	15945
8589940965	8589942612	12884903582	0.5685	188	15952
8589942107	12884903987	17179874982	-0.0707	1890	15703
21474840727	8589935961	17179871351	0.0539	1167	15610
8589940620	17179869828	17179874982	-0.0902	3770	15514
12884908648	4294972066	8589936133	0.1704	1707	15774
17179873218	17179877260	25769804917	0.4651	480	15793
17179873033	8589936250	8589937799	-0.1324	2660	15715
21474837568	12884908625	21474839107	0.5524	338	15774
12884905486	17179869867	17179871032	0.4884	286	15861
12884904337	12884905186	21474838400	-0.1876	3571	15717
17179876351	12884905851	21474842989	0.9419	27	15976
21474840205	8589940417	34359739201	0.0640	1847	15718
12884909917	8589938785	17179876548	0.1071	726	15996
21474842095	8589935961	17179873214	0.7773	1578	15925
25769804656	12884908659	21474840018	0.1812	1766	15816
25769810677	17179869828	17179871351	0.0269	1167	15508
4294972046	12884909596	17179873903	-0.0262	1227	15810
12884905886	4294970847	8589941750	-0.0666	3146	15849
12884909619	12884903987	17179876207	0.6726	645	15946
8589938968	12884907729	12884908625	0.7880	369	15881
12884908070	4294971500	8589940214	0.1014	3541	15510
21474838483	4294971500	17179873214	-0.1397	1578	15908
12884905884	17179871032	17179872409	-0.1662	502	15860
17179876980	8589940214	12884904850	0.3026	1283	15947
8589941991	8589936133	21474838400	-0.0928	1707	15898
17179875652	12884907099	17179876548	0.6389	757	15979
21474837168	17179872409	21474842989	0.9417	30	15970
12884904368	12884903701	21474838548	-0.1649	2956	15813
8589939387	8589936133	17179873214	-0.0797	1403	16000
17179873475	12884905119	17179873693	-0.0198	758	15873
17179871142	17179871724	21474842627	0.2368	2069	15995
8589942378	12884907159	21474838548	-0.0582	3542	15248
12884905176	8589940519	12884906458	-0.0048	2710	15814
17179870387	8589940945	38654706169	0.8624	61	15964
12884908604	4294974617	17179876548	0.1055	759	15898
12884906032	8589938744	12884902433	-0.0991	2883	15777
12884907989	4294971256	12884903189	-0.0940	3044	15971
21474842836	12884903295	12884904358	-0.3685	1403	15917
12884905351	8589938744	8589940951	-0.0560	2883	15477
12884907395	12884904358	12884908605	0.4894	1578	15977
17179872813	8589939999	12884903435	0.1102	912	15982
12884909694	8589942308	12884905851	-0.1120	189	15828
8589936223	8589936133	8589936250	0.0653	1847	15953
12884907336	21474840018	21474844212	0.2393	586	15832
8589940360	8589936133	8589940519	0.0270	1891	15618
12884904417	12884907159	12884909748	0.7318	139	15861
12884902619	12884903189	12884909397	-0.0337	432	15568
8589940542	8589935968	17179873693	0.0042	759	15632
12884908159	12884908350	17179870122	0.8342	1124	15963
12884905594	8589940519	12884907432	-0.0336	2710	15673
21474842759	8589942418	12884905833	0.0075	1004	15688
12884909850	12884908350	17179876548	-0.1318	760	15995
17179872374	12884905119	21474838591	-0.1249	1323	15882
12884908946	12884907159	12884908531	0.2170	2157	15801
8589941751	12884905119	17179873992	-0.1382	2937	15929
8589942048	8589939279	12884906792	-0.1589	1635	15609
17179870640	8589938744	12884908625	1.0000	338	16000
17179873562	8589937916	12884909419	-0.0984	3210	15959
12884906357	8589940519	12884903442	0.1475	2069	15629
21474843098	8589936250	12884903442	0.0775	2157	15763
17179876588	12884904850	17179873992	0.3334	1168	15968
12884903203	7572	12884906221	-0.0741	3701	15918
8589939297	21474838548	42949673552	0.7544	1733	15957
8589940097	8589937799	12884906458	0.1971	2694	15807
8589942370	30064771740	42949673552	0.3100	1733	15968
17179870929	17179874982	21474838548	-0.1502	3572	15710
8589938673	12884909056	21474839107	0.0252	2365	15993
8589942281	12884904358	17179869867	0.7199	481	15989
8589940193	4294972066	12884907292	0.6508	1125	15913
17179871376	8589940951	12884905119	0.1337	2888	15935
21474838568	12884909419	17179876207	0.7693	726	15869
12884905259	8589942461	17179869867	0.7332	432	15845
21474838726	12884907096	12884908625	1.0000	30	16000
21474837961	12884903701	12884909397	0.1334	433	15844
12884906653	17179870122	17179875030	0.6511	139	15861
17179877245	8589935968	12884908605	0.5180	1324	15978
17179870806	17179871032	17179876207	0.0194	611	15932
12884906255	8589940951	12884909748	0.9398	31	15969
17179873819	12884903189	17179869828	-0.1086	3044	15870
12884903333	8589942439	12884905485	0.3809	189	15981
8589936751	8589936133	8589939279	0.0867	1892	15917
17179874367	8589939279	12884903442	-0.1768	2157	15993
12884907307	17179876292	17179877260	0.7957	586	15981
12884903915	8589938744	17179877260	0.1564	612	15658
12884909581	8589939999	17179876803	0.0627	726	15882
25769807691	12884903582	12884908659	0.7959	287	15886
12884905523	12884905945	12884906792	0.0872	1578	15982
12884907491	12884903582	12884908350	0.2610	239	15939
12884909369	12884903701	17179876207	-0.1170	727	15898
8589942544	12884908350	12884909419	-0.2766	3241	15949
12884904111	8589940519	8589941750	-0.0293	2613	15322
17179872302	8589937799	21474844212	0.2245	645	15927
17179876556	4294971500	17179876803	0.5139	719	15976
12884908628	17179873214	30064771740	-0.2543	1579	15989
8589938224	8589940945	12884902433	0.7795	1437	15974
12884907348	12884908659	21474844212	0.5701	647	15920
12884906291	12884905833	17179873693	0.8022	434	16000
12884903598	12884906458	21474840018	0.0589	1847	15362
17179875608	12884905485	17179876292	0.9474	239	15973
25769806875	4294971256	25769804917	0.3859	586	15758
21474838527	8589939005	42949673552	0.2164	1709	15930
12884902840	8589942308	21474844212	0.9157	189	15956
12884908811	8589942439	12884909596	0.3437	1340	15813
12884904457	12884906792	17179873693	0.1426	811	15893
21474842830	8589936133	12884908659	0.0697	1710	15707
8589935892	12884909748	21474838400	1.0000	239	16000
12884905286	8589935961	17179870122	-0.0798	1340	15871
17179876852	12884904358	17179873693	0.3792	760	15898
12884907960	12884909596	17179876803	0.0866	878	15797
8589940557	12884907099	21474838591	0.3718	1324	15951
17179876316	8589940214	17179871351	0.1508	1243	15874
8589940109	12884906897	17179869745	-0.0257	3627	15704
17179876560	8589942113	12884908605	-0.0993	2069	15787
34359739027	12884905485	17179875030	0.3038	129	15871
12884908791	12884908625	17179873693	0.9512	338	15975
12884904152	4294970847	17179873992	-0.1636	4243	15954
17179871880	12884907593	17179875030	0.6359	129	15871
12884904681	12884907432	12884908605	-0.0754	2069	15840
12884903724	4294970748	12884904850	0.4856	1244	15970
8589938908	12884909056	42949673552	-0.0346	1766	15680
12884909539	12884906897	12884909596	0.0214	1283	15505
30064773654	8589940519	12884904850	0.9444	1005	15973
17179871701	17179869867	17179873693	0.4592	239	15856
21474841191	12884907432	21474840018	0.4865	1847	15838
25769805225	17179870122	17179871724	-0.0872	1227	15882
12884908090	12884904358	17179872409	0.8023	370	15890
8589937638	4294970748	17179869828	-0.0943	3887	15784
25769804496	8589942308	12884903701	-0.0515	139	15915
25769811323	8589938785	21474844212	0.9379	647	15968
17179873739	8589942418	12884907099	-0.0219	2070	15810
12884904153	12884906792	17179869745	0.1720	1636	15959
17179875836	12884907099	12884908659	-0.3285	2071	15935
21474841903	12884902433	17179869867	0.6808	434	15889
25769804602	12884908531	17179876803	0.2912	914	15935
17179875946	12884907096	21474838591	0.4782	914	15903
8589940658	17179869745	34359739201	-0.0753	5771	15725
8589937014	8589942461	12884908659	0.0312	2366	15602
25769806952	12884902433	21474844212	0.7571	482	15861
17179869945	21474840018	25769804917	0.5920	502	15982
12884907710	12884908659	12884909596	-0.0058	1227	15995
21474841889	8589942439	17179876548	0.3337	761	15768
12884904459	12884905186	12884905851	-0.2435	1847	15934
21474840193	8589936133	8589937799	0.0930	1766	15834
17179873509	12884906221	17179874982	-0.3471	3601	15958
17179874004	7572	12884905623	0.0681	3355	15876
17179874778	8589942612	21474844212	0.4064	648	15904
12884907784	8589939279	8589942308	0.6735	31	15969
