# tick 8000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4425	996	4403	-0.1601	3387	7838
4294972927	4294969645	4294973557	0.6854	356	7965
4294968984	4141	12884909092	0.7936	569	7892
4428	3337	4141	-0.4879	3386	7982
4429	3734	4141	-0.0175	3386	7966
4430	3820	4318	-0.2911	3386	7940
4294968460	6440	8589935435	-0.1114	1281	7872
4432	3982	4403	0.1919	3385	7794
4433	1098	4141	0.0078	3385	7983
4434	4141	4227	-0.3002	3384	7988
4435	4403	17179869838	-0.3376	3384	7995
4294971414	2096	4294973791	0.3994	1295	7996
4437	4403	8589935427	-0.1084	3383	7833
4438	1169	4403	-0.0667	3382	7815
4439	4403	17179870015	0.0162	3382	7907
4294969209	4294970748	8589936239	0.5413	487	7772
4441	1232	4227	-0.0855	3380	7914
8589942487	4677	4294970479	0.9531	232	7976
8589937032	4294973849	8589936239	0.9646	141	7982
4444	3982	4227	-0.2109	3376	7950
4294973348	5823	4294969922	0.7643	863	7936
4446	2210	4403	0.0759	3375	7891
4447	4227	17179869998	0.0051	3374	7762
7990	2712	7944	-0.0382	1187	7763
4449	2457	4141	-0.0975	3373	7410
4450	2514	4403	-0.0222	3373	7838
4294968985	7118	4294971997	0.6917	570	7939
4452	3405	4227	-0.1574	3372	7722
7073	6546	7009	-0.1163	1972	7943
4454	2270	4403	-0.1381	3371	7756
6880	4850	6767	-0.3475	2059	7976
7547	6019	4294969639	-0.1499	1564	7823
7700	5911	7572	-0.0173	1500	7302
4458	4403	4294967898	0.4879	3368	7987
4294969908	7572	4294973791	0.2604	1083	7954
4460	3652	4141	-0.1645	3367	7782
4461	2514	4318	-0.0631	3367	7861
4294970981	7230	8589935117	-0.0488	1858	7562
4463	3496	4318	-0.0812	3366	7716
4464	2096	4403	-0.0146	3366	7698
4294971443	4294971008	8589935435	-0.0152	1296	7793
12884902608	1098	4294968882	0.3622	1243	7973
4467	2457	4318	0.0457	3363	7986
4468	2907	4318	-0.1776	3363	7836
4294973365	6440	4294971642	-0.0244	998	7969
4470	4403	8589935117	-0.1426	3360	7761
4294971326	4294969645	17179869838	0.2230	1803	7770
4472	3263	4065	-0.1207	3360	7989
7613	492	7572	0.0084	1532	7388
4474	1537	4403	-0.1123	3358	7454
4475	4141	4403	-0.1317	3356	7679
7612	7572	4294969306	-0.1760	1533	7789
7332	6238	7118	-0.0457	1759	7900
4478	3496	4141	-0.3545	3354	7867
4479	495	4403	-0.0765	3353	7799
4480	4227	8589935117	0.2825	3353	8000
7331	5823	4294969639	-0.0499	1759	7527
4482	2635	4403	-0.0019	3351	7489
4484	1169	4483	-0.0040	3349	7987
4485	4227	4318	-0.0448	3349	7023
4294970240	4294967898	4294969645	-0.1153	1804	7740
4487	2457	4483	-0.0844	3348	7772
4488	2096	4483	-0.1084	3347	7943
4294972899	2844	4294968248	0.9841	604	7992
4294972592	2514	4294973557	0.5938	397	7847
4491	4483	4294967886	-0.0907	3347	7949
8589936599	7701	4294973849	0.7548	356	7914
8589938264	2635	4294972267	0.4574	94	7974
4494	2270	4483	-0.1123	3346	7664
4495	2635	4483	-0.1597	3346	7962
4496	3045	4483	-0.1299	3346	7630
4497	3896	4403	-0.2327	3346	7936
4498	3580	4403	-0.4286	3346	7909
4499	4403	4483	-0.0793	3345	7568
4294971610	7701	4294971008	0.0007	1296	7392
4294968463	7831	4294969306	0.1918	1281	7896
4502	1098	4318	0.0749	3343	7952
4503	2844	4483	-0.1119	3343	7872
6976	6894	4294967898	0.0328	2015	7930
4505	3197	4403	-0.1232	3342	7958
4294968843	996	4294970748	0.1138	743	7773
6879	4065	6767	-0.0034	2059	7693
4294973955	3263	8589935275	-0.0172	1063	7964
8589939307	1169	4294969079	-0.1526	937	7784
4510	2210	4483	-0.0888	3340	7842
4511	2769	4483	-0.0649	3340	7295
12884903337	4294970479	8589936506	0.2912	232	7768
4513	488	4403	-0.0522	3339	7778
4294971104	2457	7230	0.0482	1859	7589
4294971455	4294967898	4294972981	-0.0331	94	7906
4516	2907	4483	-0.1608	3337	7917
8589940567	4294973232	4294973308	0.6805	233	7905
4518	495	4483	-0.1616	3336	7994
4294970558	4294972267	12884909092	0.7541	141	7859
4294973376	4294969922	4294970414	-0.0604	863	7535
4294969524	2635	4294969922	-0.0976	842	7550
4522	3405	4141	-0.3558	3335	7961
4294972911	2712	4294971642	0.3693	604	7878
12884902399	4850	8589935275	-0.2634	1245	7980
7035	6019	6767	0.1310	1990	7960
4526	3263	4318	0.2033	3333	7960
7546	5724	7462	-0.0555	1565	7867
4528	1723	4403	-0.1325	3332	7662
4529	2769	4403	-0.3008	3332	7965
4530	3405	4483	-0.1636	3332	7719
4531	3580	4483	-0.1197	3332	7883
4294970652	7350	4294970023	0.8949	141	7952
4294974710	4294967898	4294973232	0.1403	233	7945
7942	3263	4294968882	0.0771	1201	7660
4582	3116	4403	-0.1142	3307	7625
4536	1451	4483	-0.1544	3330	7769
4537	492	4403	0.0299	3329	7565
4538	3734	4318	0.2267	3329	7691
4539	4403	4294967886	-0.1360	3329	7893
4294970246	3734	4294970414	-0.1020	1649	7699
4541	996	4483	-0.2739	3328	7824
4542	3982	4483	0.1068	3328	7940
4543	4483	4294967898	0.0912	3327	7925
4544	2712	4483	-0.4005	3327	7815
7034	3263	7009	-0.0192	1991	7839
4546	4483	8589935117	-0.1976	3326	7951
4294971243	1723	4294971997	-0.1110	509	7806
4548	3652	4318	-0.1947	3324	7973
4549	3496	4483	-0.1230	3324	7708
4550	488	4318	-0.0548	3323	7477
4294969779	6546	4294971642	0.1282	980	7777
4552	2712	4403	-0.2098	3322	7800
4553	3652	4227	-0.2554	3322	7981
4554	4227	4483	-0.1507	3322	7907
7941	4294968882	4294969639	0.1272	1202	7211
4556	3734	4403	0.0003	3321	7984
4557	508	4318	-0.0191	3320	7515
4294974512	1723	4294971642	0.8334	1044	7909
4559	1232	4483	-0.1377	3320	7867
4560	4065	4483	-0.0880	3320	7780
4294970005	6767	4294973308	-0.0106	1084	7499
8589941758	1202	4294974295	-0.0508	981	7841
4563	3652	4483	-0.1206	3319	7608
4294968497	495	8589935435	-0.2422	1282	7921
4565	2457	4227	-0.0747	3318	7540
4294972667	996	4294973849	0.0166	397	7603
4294971527	2769	4294972981	0.0335	95	7959
4294972403	3337	8072	-0.1842	857	7815
7443	4593	4294969645	-0.3204	1608	7867
7168	3580	7009	0.8479	1932	7973
4571	488	4483	0.0166	3314	7951
4572	4483	12884902481	-0.1568	3314	7834
4573	3652	4403	0.2290	3314	7954
7545	2210	7462	-0.2727	1566	7852
4294968986	12884902481	12884909092	0.1547	571	7869
4294971255	1451	7572	0.3285	1363	7873
4577	4403	17179869998	-0.1155	3311	7637
4294970293	4294969645	17179870015	0.1096	1804	7749
4579	3197	4483	-0.0388	3310	7562
4294972302	4318	4294973308	0.0933	1097	7033
4294975271	5235	4294974295	0.1843	981	7770
4294970319	5911	7230	-0.0992	1805	7997
4294971831	1723	4593	0.1459	3256	7920
4294971696	2844	4593	-0.0032	3256	7163
4294971648	3405	4403	-0.0281	3256	7362
4294971586	2712	4593	-0.0613	3255	7812
4294971573	3337	4403	0.3440	3254	7996
4294972760	8589936239	12884902481	0.0557	397	7603
4294971151	2907	4593	-0.1442	3252	7875
4294971075	508	4593	-0.1510	3251	7984
4294971032	488	4593	-0.1050	3250	7773
4294970887	1232	4403	-0.4384	3249	7960
4294970872	1169	4294971008	-0.0519	3248	7950
4294968568	4677	4294968882	-0.0576	1315	7918
4294970777	2514	4483	-0.1198	3248	7978
7442	6440	7350	0.0577	1609	7913
4294970431	4294971008	17179870015	-0.0684	3246	7348
4294970372	1723	4483	0.3251	3246	7925
4294970317	3982	4294971008	-0.0837	3246	7970
4294970302	1537	4294971008	-0.1403	3245	7920
4294970222	4593	4294971008	-0.0008	3245	7467
4294970132	4483	17179870015	-0.2023	3244	7766
4294968538	4294969306	8589935435	0.0701	1282	7854
4294970052	5421	8072	0.6528	1085	7975
7986	7944	8589935117	-0.0879	1188	7856
4294969989	4294967898	4294971008	-0.0967	3243	7868
4294970703	6440	8072	0.0155	1045	7889
4294972553	5331	4294968248	0.1852	646	7874
4294973072	6440	4294973557	0.5991	357	7954
4294973434	4065	4294969079	0.1166	864	7182
4294969539	3045	4403	0.0175	3241	7876
6878	6546	17179870015	0.0033	2059	7585
4294969523	3337	4483	-0.0821	3239	7699
4294969412	4403	4593	-0.0757	3239	7772
4294969320	2844	4294971008	-0.0456	3238	7179
4294969287	3652	4593	-0.0590	3238	7836
4294969283	4318	4294971008	-0.0241	3238	7844
4294969281	1232	4294971008	-0.1711	3237	7739
4294972557	5517	7118	-0.1526	1710	7797
4294969024	4141	4294971008	-0.1604	3236	7944
4294968980	495	4294971008	-0.0308	3236	7994
4294968933	4227	4593	-0.4071	3235	7950
4294969212	2096	4294971997	0.2851	488	7766
4294971739	5724	4294972981	0.8268	95	7905
4294968850	2907	4294971008	-0.0376	3233	7875
6974	6767	8589935117	0.0851	2016	7960
4294968779	4294971008	8589935427	-0.0445	3231	7878
4294968695	1098	4593	-0.1048	3231	7993
8589941427	5235	4294970479	0.8285	235	7993
17179869949	4593	17179869838	-0.1838	3230	7934
21474837233	3580	4294971008	-0.1388	3229	7978
4294968577	4065	4593	-0.3111	3228	7953
4294968554	1202	4294971008	-0.0974	3228	7670
4294968510	2210	4294971008	0.0149	3227	7834
4294968558	996	4294973791	0.0219	1282	7848
4294968399	4294971008	8589935117	-0.0870	3225	7821
4294972771	4294973557	8589935275	0.3826	397	7815
4294968354	1451	4593	-0.1038	3224	7845
4294968305	492	4294971008	0.1489	3223	7987
4294968240	4294971008	17179869838	0.0637	3223	7613
4294968970	4294968882	8589935117	0.3694	1317	7972
12884902365	3263	4294971008	-0.0316	3223	7838
4294970654	488	4294972267	0.9428	141	7993
7203	5823	6894	0.8520	1915	7920
17179869755	4065	4403	-0.0154	3220	7749
4294971249	1451	6894	0.3849	1860	7644
7752	1169	7701	0.0529	1484	7638
6973	508	6767	0.0583	2016	7688
25769804672	3734	4483	-0.1826	3219	7903
4294971534	7831	8589935427	0.0444	1363	7982
21474837079	4945	8589935435	0.1609	1245	7999
12884902676	4483	17179869998	-0.3431	3218	7988
17179869771	2769	4318	0.2911	3218	7926
6877	6134	6767	-0.1235	2060	7966
17179870087	3197	4294971008	0.0001	3217	7311
4294971291	5517	12884909092	0.2246	511	7666
4294972700	508	7350	0.1331	1710	7846
4294972855	4294971642	4294973268	0.2360	646	7522
4294971674	2844	7831	0.0719	1297	7822
17179869926	488	4294971008	-0.1740	3212	7791
7699	2514	7572	-0.0319	1500	7996
7698	7572	4294967886	0.4251	1500	7968
4294973021	492	4294971997	0.3953	397	7898
7940	4294973791	8589935427	0.3374	1202	7989
4294968919	7944	4294973252	0.6338	743	7988
4294971719	5235	8589935435	0.0107	1298	7937
8589935305	3263	4483	0.1830	3208	7913
7751	3263	7572	0.0709	1485	7836
7725	6546	7701	0.0753	1494	7721
4671	3982	4318	0.3972	3205	7927
4672	4483	4294971008	-0.0636	3203	7983
4294971376	5131	4294970479	0.7490	235	7970
7072	6767	4294969306	0.4449	1973	7885
4675	3820	4294971008	-0.0965	3202	7772
4676	4483	8589935427	-0.0991	3200	7457
12884902703	7701	8072	0.0611	1063	7992
4679	4294967886	4294971008	-0.0811	3199	7812
4294973225	2907	4294973849	0.2375	357	7875
4681	1537	4677	-0.1812	3195	7944
4682	3045	4677	-0.0731	3195	7898
4683	1723	4677	0.0130	3195	7983
4294970434	5421	7230	-0.1625	1650	7913
7697	4403	4294970414	0.0000	1502	7891
4686	4677	8589935117	0.3701	3193	7977
7544	4677	4294970414	0.9660	1566	7998
4294971753	3896	4294968882	0.1705	1298	7884
8589940756	3734	4294970479	0.2992	235	7985
4690	4294971008	17179869998	-0.1107	3189	7876
6972	492	6894	0.0503	2018	7981
4294974214	4294974295	17179869838	0.0850	938	7401
7440	6134	7350	0.1258	1610	7836
4294974550	3405	4294970479	0.8675	235	7929
4695	488	4677	-0.0292	3187	7998
4696	3045	4294971008	-0.2658	3186	7893
4697	3197	4677	-0.0664	3186	7776
8589939280	2844	4294971997	0.1368	511	7964
4699	3982	4593	-0.0465	3185	7796
4294972959	1537	4294968248	0.1021	605	7819
4294972895	2270	4294973268	0.1438	647	7904
4702	2270	4677	0.1419	3181	7883
4703	4593	17179870015	0.3008	3180	7813
7939	1537	8589935435	0.3529	1203	7905
4705	1098	4294971008	0.1961	3180	7941
4294971815	4294973232	8589936239	0.8788	95	7946
4707	3580	4677	0.0289	3180	7960
4708	4677	17179869998	0.0178	3180	7803
4709	1451	4677	-0.1114	3179	7548
4294973157	4294968248	4294973268	0.0822	606	7394
4711	3116	4141	-0.1550	3179	7965
4294968921	3982	4294973252	0.3392	744	7600
4713	4593	4677	-0.2004	3178	7763
4294970185	1451	8589935435	0.0660	1086	7792
8589938359	2635	8589936506	0.5352	235	7765
21474837034	4294968882	8589935435	0.8173	1064	7987
4717	4677	17179870015	0.1023	3176	7710
4294970610	5235	4294970694	0.3207	1652	7997
4294968987	4294969922	4294973252	0.1420	571	7660
4720	3263	4677	-0.0428	3173	7767
4294971828	2096	4294970023	0.6449	95	7905
4722	2514	4593	0.0183	3171	7939
4294974851	7831	4294973308	0.2759	1045	7895
4294970704	2514	4294973232	0.1262	142	7945
4725	2635	4294971008	-0.0408	3169	7719
4726	996	4677	-0.1940	3169	7959
4727	4294971008	12884902481	0.3066	3168	7939
4728	3337	4677	0.0422	3168	7560
4729	1098	4483	-0.0304	3167	7936
4730	1723	4294971008	-0.0681	3167	7871
4731	508	4677	0.1716	3166	7985
4294970253	6894	4294973308	0.3918	1086	7841
4733	1232	4677	-0.1785	3166	7713
4734	4677	17179869838	-0.1433	3165	7827
4294969667	2844	4294974295	0.4463	844	7974
4736	2210	4677	-0.0343	3165	7902
7611	6134	7572	-0.0189	1533	7946
4738	3405	4294971008	0.0603	3164	7950
8589936930	2844	7230	-0.0555	1860	7788
4294969857	4141	4294974295	0.8408	981	7994
4741	2270	4294971008	-0.0641	3162	7881
4742	4318	4677	-0.0614	3161	7863
4743	1451	4294971008	-0.1713	3160	7999
7938	3820	8589935275	0.0180	1204	7992
4745	2712	4294971008	-0.0453	3158	7706
4294973133	996	4294973557	-0.0451	398	7602
4747	3652	4677	-0.1308	3157	7679
4748	2096	4677	0.1412	3156	7981
4749	3337	4294971008	-0.1330	3156	7760
4750	492	4677	-0.1330	3153	7910
4751	996	4294971008	-0.0388	3153	7985
4752	2096	4294971008	-0.0867	3152	7982
4753	1202	4677	-0.0956	3151	7761
4754	2514	4677	0.1070	3151	7999
4755	3496	4677	0.0312	3150	7587
4756	1169	4677	-0.1850	3150	7547
4758	1202	4757	-0.0474	3149	7380
4759	4757	8589935117	-0.0016	3148	7850
4760	2844	4757	-0.1321	3148	7659
4294973431	6894	4294973557	0.4758	358	7825
12884902494	4294970414	4294973308	0.5311	1064	7870
6876	3982	6653	-0.0258	2060	7786
4764	492	4757	-0.2557	3146	7992
4765	508	4294971008	0.0742	3146	7954
4766	4065	4294971008	-0.1114	3146	7816
4294974484	4294969922	17179869998	0.1826	864	7918
4294971676	4593	4294973791	0.0453	1363	7862
4769	2514	4757	-0.2460	3146	7787
4770	2712	4757	-0.0622	3146	7983
4771	1098	4677	0.2351	3145	7934
4772	1232	4757	0.0601	3144	7895
4294970254	5517	7944	0.1399	1086	7985
7543	5421	4294969639	0.1437	1566	7770
4294970710	4294968882	4294972267	0.8797	142	7936
4776	4677	4294967886	-0.2511	3141	7897
4294971752	3734	4294973791	0.1500	1365	7455
4778	3734	4294971008	-0.0788	3141	7820
4294970883	495	4294973308	0.0369	1045	7554
4294969887	3982	4294973308	0.0846	981	7866
4781	3896	4677	0.1659	3140	7882
6875	2907	6653	-0.3355	2060	7997
4783	4757	12884902481	-0.2601	3139	7979
6514	3197	6440	-0.3550	2271	7998
4785	3652	4757	-0.3200	3137	7899
4786	4757	17179869838	-0.0965	3136	7813
8589936562	7572	4294973268	0.7769	606	7967
4788	3337	4757	-0.1109	3136	7685
4789	4677	4294971008	0.3795	3136	7880
4790	4677	4294967898	-0.1732	3135	7716
4294972707	7118	7350	0.5090	1711	7973
4792	2270	4757	-0.0442	3134	7496
7696	7462	4294967886	0.0758	1503	7880
4794	2769	4757	-0.0096	3132	7822
4795	1098	4757	-0.2098	3132	7924
4796	4757	17179870015	0.0199	3131	7901
4797	4318	4593	-0.0719	3131	7432
7610	1098	4294970414	0.2157	1533	7895
4799	495	4677	-0.3048	3129	7915
4294968613	2514	8072	0.8640	1075	7927
4801	2210	4757	-0.1217	3129	7697
4802	4757	8589935427	-0.1249	3128	7847
6971	1202	4294969306	-0.1251	2019	7714
8589938118	2210	4294970479	0.9286	235	7963
7165	5823	4294969306	0.0359	1933	7876
4806	4403	4677	0.0163	3127	7732
4807	4483	4757	-0.0996	3127	7680
7202	1202	7118	0.1091	1916	7631
4294974285	4483	4294971642	0.6973	938	7971
6970	3820	6894	-0.0708	2019	7701
4811	3116	4294971008	-0.3905	3126	7955
4812	4403	4294971008	-0.1817	3126	7856
7695	4403	7572	-0.1195	1503	7753
4294970436	2457	6894	-0.1324	1806	7785
4294973151	4677	4294973557	0.5258	398	7684
7609	7009	4294970694	0.1403	1534	7973
4294973462	4294970748	4294973849	0.4693	358	7710
4818	4677	4757	-0.2195	3121	7873
7910	1202	4294968882	0.0830	1216	7995
4820	3263	4757	-0.0807	3120	7996
4294974279	5724	4294973791	0.1103	1378	7762
4822	508	4757	-0.1339	3119	7982
4294969191	3652	8589935435	0.0739	1080	7807
4294969215	5911	8589936239	-0.1107	489	7937
4294974864	6546	4294973308	0.2081	981	7970
4826	1202	4593	0.0400	3116	7977
7031	3496	7009	0.0085	1992	7937
7164	3263	6767	0.0597	1933	7947
4829	2769	4294971008	-0.3735	3115	7988
4830	2907	4757	0.1086	3114	7876
34359738878	3896	8589935275	0.0876	1245	7541
4832	1537	4757	0.1167	3113	7931
4833	2635	4677	0.2386	3112	7950
4294970528	4403	7009	0.1088	1806	7968
4835	4227	4677	0.1294	3110	7953
4294973287	6546	4294973268	0.1203	606	7929
17179869686	2096	4294972267	0.4438	95	7974
4838	2514	4294971008	-0.0880	3108	7636
7750	1537	7572	0.1644	1485	7949
4294969021	4294974295	12884909092	0.1180	745	7914
4294971870	7831	4294969645	0.1166	1365	7545
4842	3734	4677	-0.1406	3106	7913
7329	6238	7230	0.0686	1761	7640
4844	4141	4677	-0.2224	3105	7965
4845	4227	4757	-0.0437	3104	7623
4846	2635	4757	-0.2201	3103	7923
4847	4677	12884902481	-0.4100	3103	7878
4848	2769	4677	-0.1349	3101	7896
4849	3734	4757	-0.1672	3101	7928
4851	4065	4227	-0.0888	3099	7972
4852	1169	4757	-0.1035	3099	7812
4294973904	7230	4294969079	0.5011	865	7954
4854	488	4850	-0.1185	3097	7915
4294972208	7701	4294973308	0.2150	1051	7710
4856	508	4850	0.2074	3097	7890
8589935584	2769	4294973849	0.5402	359	7839
4294973567	7118	4294973557	0.6825	360	7957
4859	3896	4294971008	-0.2527	3096	7911
4294971497	488	6767	0.0669	1860	7524
4861	4757	17179869998	-0.1082	3094	7706
4862	3580	4757	-0.1697	3094	7972
7162	4294967886	4294969306	-0.0174	1934	7994
4864	495	4850	-0.0119	3093	7671
4865	4850	8589935427	-0.0520	3092	7786
17179869826	6894	4294973791	0.3522	1299	7941
4867	996	4757	-0.1424	3092	7699
4868	2096	4757	-0.0958	3091	7603
4869	4677	8589935427	-0.0048	3090	7971
4294969128	4294970748	4294973268	0.7849	235	7879
4871	2712	4850	-0.1041	3090	7877
4294973976	4850	4294974295	0.2363	866	7921
4873	3652	4850	0.1549	3089	7796
4874	4850	12884902481	0.1170	3088	7896
4875	1537	4850	0.0951	3088	7859
17179869947	5421	4294968882	0.7791	1283	7941
4877	3116	4850	0.1768	3087	7962
4294972020	4294969079	4294972981	-0.1018	96	7904
4879	2270	4850	0.0288	3086	7977
4880	2457	4757	-0.0453	3086	7724
4294970277	2769	4294973308	-0.1064	1086	7966
6968	5724	6767	0.1975	2020	7996
4883	3496	4294971008	-0.0720	3085	7994
4884	4227	4294971008	0.3288	3085	7855
4885	2712	4677	-0.0922	3085	7736
4294974288	4294969079	8589935275	0.3734	938	7752
4887	2457	4677	0.3639	3084	7961
4888	4850	17179870015	-0.0591	3083	7504
4889	4850	17179869838	0.0768	3083	7786
4294969217	4294969306	4294973268	0.8520	489	7920
4294975060	3197	4294970023	0.8623	143	7926
4892	3820	4850	-0.0406	3083	7819
6874	1098	6767	-0.1989	2060	7956
4294973325	3896	4294973268	0.4368	607	7928
8011	3116	7944	0.0452	1180	7461
4896	4593	4850	-0.2243	3081	7794
4294971061	4294969645	4294971642	-0.0761	1047	7906
4294970698	5235	7350	0.4916	1655	7996
4899	3405	4757	-0.0338	3081	7364
4900	4850	8589935117	-0.1293	3081	7992
4901	2907	4850	-0.0193	3080	7833
4902	1202	4850	-0.0733	3080	7470
4294971926	4757	8589935435	0.6118	1283	7968
4904	2844	4850	0.1461	3077	7946
4294973839	4294974295	12884902481	0.2702	844	7850
4294972071	5421	4294972267	0.4401	96	7904
4294968990	4294969645	4294971997	0.5753	572	7804
4294968992	3496	4294971997	-0.0095	573	7427
4909	3263	4593	-0.0909	3075	7893
4294969221	6346	4294968715	0.7662	489	7867
4294969777	2712	8589936239	0.1935	498	7894
7936	4294968882	8589935275	0.2616	1205	7812
4294970625	2712	7230	0.5028	1806	7979
8010	8589935275	17179869838	0.2619	1180	7833
4294973224	4757	4294973557	-0.0963	399	7667
4916	3896	4757	-0.0210	3073	7540
4294972187	3734	4294972267	0.5473	96	7904
4918	3116	4757	-0.0936	3073	7985
4919	4065	4757	-0.1732	3072	7870
4294971683	3652	7230	-0.2368	1862	7815
7328	4945	7230	0.0637	1762	7948
7439	4294970414	8589935117	-0.2829	1611	7879
4923	4677	4850	-0.0381	3068	7450
4924	3405	4850	-0.1588	3068	7665
4925	1723	4757	-0.1857	3067	7992
4926	2844	4677	-0.1162	3066	7997
4927	3263	4850	-0.0606	3066	7926
4928	2907	4677	-0.1347	3065	7983
4929	3734	4850	-0.0189	3065	7468
4294973489	4294968882	8589936239	0.7255	399	7990
4931	3045	4757	-0.1544	3062	7938
4932	3820	4677	0.2402	3062	7987
7029	5331	6767	-0.0991	1994	7961
12884902372	2907	4294973791	0.1199	1064	7873
4294973665	5131	8589936239	0.6424	360	7904
4294970915	7350	4294970694	-0.1638	1655	7746
4937	4403	4850	-0.1292	3055	7927
4938	4483	4593	-0.0467	3054	7922
4294973191	7701	4294973268	-0.1236	648	7981
7438	5235	4294970414	0.0833	1611	7741
4941	3197	4757	0.0172	3053	7992
7607	7572	12884902481	0.0020	1534	7432
4294971897	7944	4294967898	0.4282	1086	7956
8589940111	6546	4294972267	0.7976	96	7904
6512	3337	6440	0.3882	2272	7999
4947	4945	17179870015	-0.0141	3049	7653
4294970428	7944	4294969639	0.3056	1088	7825
4949	1098	4850	0.0907	3049	7910
4294970933	4294970023	4294973791	0.8178	143	7997
7136	7118	4294967886	0.1923	1944	7691
4952	2096	4945	-0.0210	3048	7761
7199	5517	6767	-0.0105	1919	7019
4294969359	6894	4294973252	0.3053	582	7902
4955	4593	4757	0.0224	3046	7844
7161	996	7118	-0.0365	1935	7820
4957	2712	4945	-0.0798	3045	7857
4294971460	4294968715	4294968882	0.7977	513	7931
4294973577	6440	4294973849	0.8532	400	7962
4960	2907	4945	-0.3287	3044	7919
4961	996	4850	-0.0261	3043	7902
4962	4677	4945	-0.0448	3043	7829
4294974147	1098	4294969922	-0.1231	866	7688
4964	4227	4850	-0.0605	3042	7809
4294970511	5131	8589935275	0.5671	1088	7980
6873	3652	6653	-0.2168	2061	7969
4967	3116	4945	-0.2230	3040	7898
4968	492	4850	-0.0847	3039	7791
7027	996	7009	0.3862	1994	7852
4294969785	508	4294974295	0.1982	844	7956
