# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294972535	7944	17179869981	-0.1473	2331	11918
8589939106	4294972163	12884909092	-0.0229	3843	11997
8589938121	7831	4294970748	-0.1205	4708	11893
8589942083	12884906458	17179869745	0.3143	755	11955
8589938298	4294970448	17179869772	0.1652	895	12000
12884904503	4294974091	17179869772	0.5325	666	11986
12884909345	8589940550	17179871185	0.7812	68	11980
4294973155	2391	8589936239	0.0000	4410	7590
4294973084	7944	4294974274	-0.0227	3678	11986
8589936917	4294974816	17179873884	0.0530	666	11836
12884907162	4294974617	12884903295	0.1138	1586	11676
12884906358	4294973232	4294974258	-0.1480	1699	11971
8589940849	4294970504	8589937916	0.7341	69	11950
8589938355	8589942418	12884905945	0.4933	170	11961
12884903541	8589937916	8589938113	0.2746	69	11985
12884906217	12884904320	21474842263	0.2697	888	11917
4294974996	4294972310	12884905945	0.0206	1647	11866
4294973534	8589936239	8589936797	-0.0783	1403	11991
4294970692	4294970847	4294971733	0.3179	1010	11891
8589939358	8589937977	12884903295	0.6602	1229	11940
8589938652	7462	17179871185	0.0969	535	11926
4294974360	4294971733	8589939279	0.9550	960	11977
8589942570	12884902433	12884907432	-0.0986	305	11857
4294971615	4294971542	4294973252	-0.2425	3120	11967
8589940358	4294971256	8589938113	0.9444	194	11978
8589938979	4294973252	8589939564	0.2766	1876	11927
8589942303	4294972981	8589937670	0.3718	194	12000
8589938799	8589936506	17179873992	0.4481	238	11993
8589941812	7462	4294973252	-0.1238	4712	11915
4294973561	7230	4294970023	0.1774	4157	11969
8589941033	4294970191	12884908933	0.5079	351	11787
4294973234	4294970448	4294974258	0.0045	1648	11882
17179873264	8589938113	12884907159	0.3310	352	11650
8589936142	4318	4294971256	-0.0170	1809	11518
4294973121	4294971500	4294974314	-0.0529	2339	11796
4294972279	8589935764	12884908350	0.3719	1059	11873
8589939289	4294971642	8589936677	0.4277	560	11968
12884905114	6134	8589936079	0.1917	668	11585
8589938136	4294970847	4294972158	0.0039	1985	11964
8589935856	4294970667	12884906458	0.1103	842	11270
8589940859	7230	4294972981	-0.0265	4072	11656
8589938919	4294970667	8589940126	-0.0773	1766	11190
4294974226	8589937039	34359739201	0.0246	1723	11476
7269	6346	7230	-0.2620	5883	11992
12884903705	8589940444	12884907432	0.1917	238	11840
17179869786	4294970023	4294974816	0.0434	1586	11471
17179871881	4294972373	8589935961	-0.1758	755	11918
4294973588	4294971997	8589937977	0.1555	1229	11742
21474842965	6346	8589940126	0.3315	1810	11903
12884903927	4294970023	17179874982	0.0909	275	11993
8589939168	4294971642	8589936506	-0.0210	4293	11995
4294973053	4294970748	8589942343	0.1477	3576	11996
4294969963	7230	4294974295	-0.1670	4903	11981
4294973269	492	4294970504	0.0177	3569	11943
12884904659	4294971733	8589936250	0.9361	960	11967
8589937570	4294970479	4294974295	0.1147	4249	11923
8589935953	4294970667	8589937430	0.0425	3089	11947
12884904769	4294970448	8589937670	0.9436	239	11971
8589939074	4294971642	12884907288	-0.1326	3238	11495
8589939684	4294971500	8589939604	0.2245	1135	11657
4294970643	8589935870	12884904320	0.0787	1378	11738
8589942499	12884905945	21474837243	0.0782	1648	11988
8589941647	4294974258	8589935961	0.0542	706	11721
4294975144	4294972059	8589938055	-0.0338	2731	11163
4294970803	4294971642	4294972066	-0.3208	1011	11992
4294973623	4294974274	8589942343	-0.3587	3569	11953
12884906165	4294970504	12884909092	-0.1676	3633	11872
8589936769	8589936506	8589941302	-0.0909	3428	11950
4294972411	7831	8589942343	-0.0449	3504	11816
8589940393	4294972441	8589938551	0.0518	2035	11560
4294973229	4294970504	4294973232	-0.1867	3470	11864
8589937656	7230	4294970448	-0.0884	3234	11921
4294969991	4677	4294971642	-0.1918	4908	11757
4294975003	4294972441	4294974668	0.5055	3481	11922
4294970805	4294972066	8589937977	0.1744	1011	11982
8589938879	4294970504	8589941734	0.0481	1985	11602
25769804665	12884909092	17179874982	-0.1472	171	11969
4294974726	8589936079	8589942047	0.0721	563	11997
8589938542	4294973252	8589942418	0.5694	172	11884
12884906135	8589938113	12884907288	0.5418	354	11889
4294974261	7230	7831	0.3685	5422	11984
8589937730	4294970023	21474837243	-0.3063	2499	11864
12884904552	8589935764	12884904320	0.4884	1379	11861
8589941503	4294974617	12884907288	0.0885	1586	11261
8589939329	4294972373	8589935764	0.3823	2561	11721
4294974836	4294973252	4294974668	-0.3046	3684	11914
8589936888	4294974314	8589935961	0.0943	756	11967
8589940160	4294972158	17179869981	-0.1415	1723	11984
12884907619	4294974274	12884906458	0.0536	888	11998
8589941755	8589936239	12884906667	0.1862	669	11805
17179875185	4294971256	17179874982	0.8698	305	11999
4294972670	4294970479	21474837272	0.0095	3123	11966
17179871250	8589935961	21474837243	0.6015	706	11958
8589942123	4294972066	4294972163	0.0915	1059	11918
4294974839	4294974091	8589940444	-0.2471	2499	11972
12884905150	4294971542	12884907159	0.2733	371	11993
4294970375	7944	4294974091	0.1879	2669	11818
8589940035	4294970023	8589941734	-0.0744	1941	11501
8589941653	4294970667	4294971642	-0.0326	3720	11774
4294970139	6346	4294970479	0.2009	4249	11852
12884903861	12884906458	21474837243	0.0895	895	11901
12884903828	4294970667	8589936677	-0.1416	599	11890
12884909430	4294970191	12884909092	0.2319	2062	11981
8589942326	12884908933	21474837243	0.5773	371	11968
12884902748	6346	4294974258	-0.1361	1648	11972
4294970229	4294970748	8589941302	-0.0526	3429	11276
4294973823	4294970847	8589935870	-0.1562	2732	11976
17179874696	8589940126	12884904320	-0.0130	1381	11524
8589939699	4294971997	4294972441	-0.1645	3968	11941
4294971253	4294971642	4294974295	-0.3075	4883	11863
21474837055	5724	17179873992	0.5991	239	11861
8589936297	4294974091	8589938055	-0.1388	2670	11776
4294969300	7230	4294973252	-0.0518	4714	11862
8589935811	7831	4294974258	-0.0138	1724	11724
4294973572	492	4294974091	-0.3535	2411	11992
4294972563	4294972373	4294973252	-0.0603	3837	11408
21474837268	17179871185	17179873992	0.7678	275	11964
8589938036	4294973252	8589935764	-0.1375	2561	11802
4294975218	4294973308	8589938113	0.1995	354	11988
8589940195	4294971733	4294974816	-0.0698	993	11766
4294974752	4294970023	4294972066	0.1775	1011	11926
8589942215	4294972373	12884904320	0.0141	1381	11705
8589939917	6134	4294974668	-0.1018	3748	11981
8589936741	8589936626	21474842263	0.0043	960	11832
4294974795	4294973252	8589942047	-0.1748	3429	11878
8589938344	4294972310	34359739201	-0.1728	1767	11716
8589939910	8589937670	12884904320	-0.0495	240	11760
12884907035	8589938055	12884905945	0.0248	1649	11860
4294970490	4294970479	8589941302	-0.0432	3430	11678
8589938190	12884902433	12884904399	-0.1356	1061	11826
8589940298	8589939330	12884904551	0.1069	1365	11705
8589941225	4294973252	8589937916	0.9724	106	11986
4294975330	492	8589941734	-0.2929	1985	11962
12884902743	4294972059	4294974617	-0.3171	1649	11920
12884908657	4294973252	8589936239	0.0310	4281	11395
8589941092	4294974617	17179869772	0.0261	895	11983
8589936913	8589935961	8589937916	0.8780	70	11935
8589937119	4294974274	12884903129	0.0960	2339	11948
4294973503	4294973308	12884909092	-0.2259	4696	11862
8589938308	8589939604	17179873884	0.2566	563	11912
4294974454	7462	7831	-0.2110	5423	11853
8589936857	4294970023	12884907288	-0.0005	3090	11761
8589941147	4294970667	4294974617	0.0217	1586	11816
17179871212	4294970266	12884903129	0.3678	2340	11971
8589942630	4294971642	8589937670	0.6988	194	11821
12884903971	8589939604	17179869772	-0.1388	890	11871
4294974019	4294971642	4294972441	-0.2632	3956	11733
4294974102	492	4294972059	-0.1556	3956	11765
4294975026	4294971642	8589939564	0.0447	1877	11917
12884907517	7462	4294974258	0.9550	1698	11977
8589940192	4294972163	17179869981	-0.1245	2200	11739
12884906716	4294970479	17179873992	0.2930	276	11972
8589939733	4294971256	8589941734	-0.2388	1700	11942
8589936104	4294972059	8589938551	-0.1607	2072	11939
4294970100	4318	8589937039	-0.2747	1941	11989
4294975104	4294970023	4294970479	-0.2264	4073	11989
8589938104	8589937670	8589940444	0.2468	172	11910
4294968419	4294970023	8589935764	-0.0062	2562	11839
8589941065	4294968715	8589938551	-0.0050	2035	11987
12884906748	4294972441	8589935961	0.2913	756	11985
4294973294	8589936250	8589942047	0.3174	2411	11966
8589936431	12884906667	17179869772	-0.0348	843	11368
12884907478	4294972059	8589936506	-0.1557	3957	11652
4294970580	6134	8589941302	0.3060	3430	11927
12884909656	4294970504	12884908933	0.5563	371	11973
8589937391	4294974258	8589941302	-0.0499	1727	11916
21474836964	4294973308	17179874982	0.8692	70	11930
12884909241	4294973791	8589939564	-0.0204	1865	11509
17179875224	7831	21474842263	-0.0537	895	11693
17179870771	4294971542	4294974258	-0.1121	1650	11879
8589939886	4294974091	8589942343	-0.1099	2670	11906
8589940821	4294970847	8589937977	0.4991	1196	11986
21474837257	8589936239	17179874982	0.0268	372	11999
4294975097	7462	8589938551	0.0321	2073	11798
4294971530	4294972163	4294974314	-0.2958	3198	11977
8589937694	8589937062	8589939279	0.0382	1230	11890
4294968552	7462	4294970504	-0.1848	3634	11813
4294975183	4294970748	17179869745	-0.0635	2073	11870
8589940549	8589937670	17179873992	0.2481	173	11871
8589940867	8589936677	12884906458	0.7303	355	11843
8589936665	4294972373	8589937977	0.1468	843	11678
4294969690	6346	4294973308	-0.1491	5010	11694
8589939192	7230	17179873884	0.1090	670	11779
4294970076	7944	4294974295	0.1478	4910	11999
8589937317	4294974258	12884904399	0.2162	1455	11999
17179875603	4294968715	12884906667	0.5893	707	11984
8589939563	8589940444	12884906458	0.8186	883	11900
8589938347	4294972373	4294973791	-0.1360	3854	11628
8589941196	12884903129	12884907432	0.7902	307	11983
4294968750	4294973252	8589938551	0.0694	2073	11972
8589939150	8589935870	12884908350	0.1933	1061	11955
8589938032	6134	8589939279	0.2677	1176	11986
8589938227	8589938551	12884907288	-0.0262	2063	11408
12884907380	17179869772	17179873992	0.0289	240	11760
12884904745	4294974091	8589937977	0.0367	1176	11990
8589941115	8589942418	21474842263	0.7554	194	11965
4294972460	4294972310	4294974295	0.0847	3504	11756
8589936346	4677	8589939604	0.8658	960	11928
8589936747	4294970479	12884904399	0.0089	1416	11913
4294973828	8589935961	8589937062	0.0916	757	11858
8589936831	4294974816	8589936079	-0.0722	670	11755
12884904116	4294972981	4294974274	0.2914	3570	11952
17179871113	4294971542	21474837272	-0.1381	3090	11650
4294973518	4294970847	8589939564	-0.0279	1866	11839
4294968436	7230	4294970748	-0.0551	4815	11536
8589940675	8589938551	12884908933	0.9608	277	11980
4294972394	6134	8589939564	-0.1799	1878	11917
4294972067	4294971500	8589936677	0.1048	536	11937
4294971102	4318	4294970667	-0.1456	3698	11653
4294970182	6346	4294971256	0.0493	1941	11681
8589938567	8589938113	21474837272	0.3426	356	11935
4294970891	4294970191	4294972158	-0.0143	2036	11665
12884907917	8589941302	17179874982	0.2090	372	11921
8589936860	8589936797	17179874982	0.8978	278	11976
12884904331	4294970448	8589937430	-0.2674	3090	11736
4294973275	4294971256	8589936506	0.2408	1868	11742
12884904004	8589940126	12884903295	0.0077	1769	11825
4294973221	4294970479	8589939564	0.3658	1868	11917
12884905950	4294972066	4294973308	0.0950	993	11823
4294975038	492	4294972163	-0.2830	3685	11979
8589942589	8589936079	8589936626	0.0421	708	11736
4294973658	6346	4294974274	-0.0715	3698	11901
8589938592	4294970448	12884906458	-0.1800	890	11928
12884902963	4294973268	17179874982	0.4713	356	11958
4294970094	7230	8589936239	-0.1227	4459	11987
8589941956	4294974258	34359739201	0.0049	1382	11774
4294971055	4294971733	8589936506	0.2160	1011	11900
8589936819	6134	4294972441	-0.0948	3969	11788
17179869799	4294972981	17179869772	-0.0276	843	11805
12884906864	8589936079	8589939279	0.5454	708	11944
17179870932	4294972163	12884903295	-0.0895	2511	11651
4294968756	6346	4294970191	0.3682	2074	11900
12884907094	4294973268	4294974091	0.0364	2671	11917
12884902939	7462	12884903129	0.0716	2332	11930
21474839809	8589940126	17179874982	0.1158	278	11745
4294972751	4294973252	4294973268	-0.0530	4532	11743
17179872333	7230	21474837243	0.1463	2333	11880
12884907909	6134	21474842263	0.1819	994	11966
8589935588	4294973252	8589938113	0.9940	70	11997
8589941255	4294970667	8589937977	-0.1257	1196	11929
4294972616	4294972066	4294974091	0.1565	1061	11905
8589938202	4318	8589936250	-0.3615	2340	11994
8589940686	7462	8589942343	-0.2998	3518	11992
12884903290	4677	12884906667	0.0722	708	11751
12884905819	4294972163	12884907432	0.8678	194	11999
8589936659	4294971256	4294972158	-0.0787	1810	11938
8589939522	8589940444	17179869772	0.1028	938	11870
25769804261	8589936250	8589937430	0.0996	2412	11890
8589942279	4294974314	8589939564	-0.1406	1869	11666
8589941823	4294970479	17179874982	0.8868	372	11997
4294971562	492	12884907288	-0.0865	3222	11665
12884904507	8589940444	12884906667	-0.1776	844	11878
4294969437	492	12884909092	-0.1428	4333	11903
12884904813	4294974258	8589938113	0.7030	278	11858
4294971194	7944	4294972066	0.1421	1011	11832
17179869760	8589941302	12884904399	-0.0329	1456	11602
4294974248	4294970023	4294970667	-0.1768	3793	11935
8589935562	8589936239	8589937039	-0.2157	2203	11793
8589941086	8589936079	8589938055	0.8156	601	11968
8589936030	4294972981	12884905945	0.2784	1417	11925
4294972323	4677	4294974668	-0.1403	3735	11919
8589938337	4294972158	8589935764	0.1337	1986	11913
4294971234	4294970266	4294970448	-0.3005	2823	11867
12884907171	7230	8589937670	0.0923	241	11893
8589938183	4294972163	4294973791	-0.1538	3722	11991
12884908041	12884905945	17179869772	0.3202	844	11604
4294973797	4294972163	4294973268	-0.1539	3844	11884
12884907695	4294974617	8589938551	0.4551	1651	11954
4294968438	4677	4294974295	-0.0640	4815	11981
4294973272	4294974091	8589941734	-0.0891	1869	11649
8589936834	12884907288	21474837272	-0.0567	3123	11526
8589935605	8589937670	8589942418	0.4421	106	11894
12884904796	4294970266	8589936079	0.2935	602	11560
21474837071	6346	12884907159	0.6787	602	11976
17179872956	8589935961	21474842263	0.0572	602	11945
8589936984	4294968715	4294973252	0.1641	4411	11764
8589941382	4294974314	8589937670	-0.0452	242	11758
8589936175	8589936626	17179874982	0.9455	309	11972
12884909762	8589937670	21474837243	0.9763	108	11988
17179870511	8589942418	17179869772	0.9665	108	11983
12884907868	8589937670	12884908350	-0.0024	243	11983
8589939291	8589937977	8589940126	-0.2460	1231	11956
8589942660	4294972373	17179871185	0.3289	357	11892
4294970724	4294973268	8589942047	-0.1902	3431	11903
4294969724	7462	4294971642	-0.2309	5011	11997
8589941651	8589935870	8589939604	0.0171	1197	11506
8589937820	8589936797	12884905945	0.8927	1366	11966
12884905943	4294972310	12884904320	0.0319	1366	11775
17179871978	8589937062	12884904399	0.0135	1367	11379
8589937714	7230	12884905945	-0.1988	1587	11855
4294971215	6346	4294971733	0.9361	1012	11967
21474837347	4294974816	8589938551	-0.2134	1456	11962
8589936309	6134	4294970748	-0.2926	4757	11892
12884908610	4294973308	4294974091	-0.0527	2671	11962
8589940385	8589936626	8589938551	-0.1190	2063	11893
4294975187	4294974091	8589937062	-0.0989	2563	11855
17179874756	8589936797	8589937977	0.1821	1231	11994
8589940453	8589936079	8589939564	0.1107	709	11960
8589935569	8589938113	17179871185	0.3195	357	11784
17179870470	4294973308	8589939330	0.1453	1330	11834
4294971226	8589937977	8589939330	0.1448	1012	11809
12884908889	4294971642	12884906458	0.3927	757	11810
4294974361	4294972373	4294974274	0.0434	3518	11885
12884907782	4294970266	12884907432	0.4924	280	11997
17179870491	8589935764	12884904399	0.0210	1383	11959
8589938272	4294972163	8589939604	0.1097	1176	11256
4294973214	7944	4294972373	-0.0682	3844	11956
4294968763	4294970191	4294972059	-0.2055	2074	11815
4294975186	4294974274	12884903295	-0.1492	2511	11763
17179870379	12884903129	17179873992	0.9960	280	11998
12884904152	4294970847	17179873992	0.9704	243	11985
8589940504	4294972066	12884906667	0.0137	845	11416
8589936003	4294974258	12884906667	0.1929	845	11772
17179871736	492	8589942418	0.3774	70	11989
8589941893	4294971997	21474842263	-0.0468	896	11929
25769804470	8589941734	12884904551	0.0126	1878	11996
8589936197	4294972059	12884903295	0.2540	2511	11871
4294971378	4294970847	12884904551	-0.2238	2204	11768
8589942186	4294974617	8589936239	-0.2791	1367	11962
17179871058	4294970191	8589937916	0.9267	71	11962
4294971054	4294972441	12884909092	-0.0317	3927	11941
8589937279	4294971542	8589937977	-0.0758	1233	11957
8589940992	4294974258	12884906458	0.1093	890	11774
21474839615	8589936797	8589938113	0.4898	310	11968
25769804432	4294973268	21474837243	0.0148	2499	11994
8589936524	12884907288	17179874982	0.2090	109	11891
4294971608	4294970448	12884907288	-0.2213	3200	11877
8589939049	4294971542	12884909092	0.0093	3123	11992
4294974255	7462	4294972373	-0.1583	3855	11855
8589942223	4294971542	8589936797	0.0351	1418	11984
8589940658	17179869745	34359739201	0.0058	1771	11190
12884903988	4294970191	8589935764	-0.0204	2064	11576
12884905050	8589937916	12884906667	0.8040	109	11891
12884903601	8589939564	8589942418	0.8117	175	11921
4294973154	4294970667	8589936250	-0.4713	2412	11997
8589936806	8589936079	17179874982	0.4672	359	11993
8589939899	8589938055	17179873884	0.1594	670	11963
12884906125	4294972059	8589939330	0.0632	1176	11966
8589939121	4294973308	8589936677	0.6342	536	11904
4294973788	4294970748	4294972163	0.1166	3794	11889
17179872330	4294972373	8589939564	-0.0887	1869	11659
4294970189	492	4294974295	-0.1981	4911	11957
4294973517	4294970748	4294974668	-0.4099	3736	11989
8589939367	4294972059	8589935764	0.3870	2502	11993
4294974973	8589940126	8589942047	-0.0622	1812	11809
4294973808	4294968715	4294972059	-0.1047	3970	11952
8589940930	4294970847	8589937916	0.5872	110	11987
21474838117	6134	8589936677	0.4747	564	11983
4294972583	4294972441	8589935764	-0.0329	2413	11510
8589938327	4294973308	12884904399	0.9675	1418	11984
8589940855	4294970266	4294974617	-0.1362	1655	11962
4294970575	4294973232	4294973268	-0.0926	4250	11954
8589937277	17179869772	21474837272	0.1201	897	11941
8589939201	4294972158	17179869745	-0.1336	1987	11770
4294972183	4294974668	8589936239	-0.1718	3580	11855
12884906036	8589937916	12884905945	0.5412	110	11932
12884907088	7572	12884907159	0.1435	602	11915
4294970220	7944	4294971256	-0.1378	1941	11959
8589940228	8589936250	8589939564	0.0898	1879	11877
8589935705	12884907159	17179873992	0.8007	111	11889
4294974929	4294971733	8589942047	0.1982	961	11922
8589936883	4294972059	12884907159	0.0162	602	11731
12884907771	4294973232	8589936079	-0.0347	709	11727
12884904465	7831	12884906458	-0.0888	890	11977
4294972634	4294970748	4294972066	0.2652	1062	11653
8589941529	12884906458	17179874982	0.7015	243	11965
8589938468	4294970448	12884903129	-0.1387	2205	11782
8589939889	4294970748	8589937916	0.9437	111	11976
8589937010	4318	8589937430	0.4786	3091	11956
8589940067	4294971542	8589939604	-0.0036	1177	11933
8589935526	12884905945	17179873992	0.4284	280	11809
12884907415	7944	17179874982	0.3663	194	11931
4294972316	4294970023	4294971997	0.0692	3971	11986
17179876698	4294972441	21474842263	0.0691	961	11996
4294974417	7944	34359739201	0.3297	1727	11927
8589937847	4294971997	17179873992	0.8717	244	11980
8589940400	7230	4294974668	-0.0672	3739	11944
8589940212	4294974091	21474837272	0.1017	2513	11890
8589935474	6346	4294973791	-0.1734	5310	11891
4294974347	4294973791	8589942418	0.3113	111	11927
8589940763	8589936079	8589939604	0.6806	564	11990
4294970895	17179869745	21474837243	0.0242	2037	11945
