# tick 14000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
21474840666	8589941750	17179876292	0.4457	691	13958
12884902786	8589940951	8589942113	-0.0169	1312	13739
8589940245	4294970847	4294974816	0.0167	3586	13941
12884904592	12884906221	12884907432	-0.1345	1698	13564
8589939493	8589937670	8589939005	-0.0720	1569	13810
8589940840	12884905186	17179874982	0.0900	1597	13777
12884903180	4294972158	8589939005	-0.2347	1562	13930
17179876536	12884907099	12884907288	-0.8133	67	13933
12884905331	8589940550	12884906897	-0.0902	1642	13859
8589942083	12884906458	17179869745	-0.0783	2755	13899
17179870503	8589937531	12884906667	-0.0745	1001	13977
12884904503	4294974091	17179869772	-0.0086	2666	13708
12884909345	8589940550	17179871185	-0.0953	2068	13790
8589942130	12884903442	21474842263	0.9455	124	13972
12884909261	12884906897	12884908933	0.4975	1563	13906
8589936917	4294974816	17179873884	-0.2534	2666	13999
12884907162	4294974617	12884903295	-0.2851	3586	13753
8589936868	8589938785	17179869828	0.1210	1815	13844
17179870437	4294971256	12884909050	0.1459	822	13896
8589938355	8589942418	12884905945	0.0723	2170	13955
12884903541	8589937916	8589938113	-0.0901	2069	13794
12884906217	12884904320	21474842263	-0.1771	2888	13931
4294974996	4294972310	12884905945	-0.1156	3647	13555
12884905103	4294974274	12884905119	0.3156	933	13935
4294970692	4294970847	4294971733	-0.0578	3010	13417
8589939358	8589937977	12884903295	0.3480	3229	13941
12884903580	8589936079	12884908605	0.8957	125	13945
4294974360	4294971733	8589939279	-0.1407	2960	13817
8589942570	12884902433	12884907432	-0.0623	2305	13816
8589941342	6134	12884909050	0.7616	691	13932
8589940358	4294971256	8589938113	-0.0207	2194	13894
8589938979	4294973252	8589939564	-0.0897	3876	13547
12884905564	8589937799	8589940550	0.0574	610	13866
4294975250	8589940214	8589942418	0.0262	1539	13582
12884908304	8589938744	12884905945	-0.0560	883	13505
4294975053	12884905186	12884906667	-0.1783	1820	13979
8589941033	4294970191	12884908933	-0.1440	2351	13790
8589936220	8589940214	12884903189	-0.1114	955	13871
17179873264	8589938113	12884907159	0.0814	2352	13851
8589936142	4318	4294971256	-0.1458	3809	13856
8589941370	4318	21474842627	0.9763	156	13988
12884905654	8589938744	8589942439	0.6063	362	13978
4294973642	8589939564	12884903701	-0.2505	1036	13944
12884905114	6134	8589936079	-0.2280	2668	13917
8589938136	4294970847	4294972158	-0.0567	3985	13481
12884907253	12884906221	17179871185	-0.1681	1698	13871
17179870028	8589940951	12884904551	0.0062	1820	13621
17179872184	8589937531	21474839107	0.7080	581	13972
4294974226	8589937039	34359739201	-0.0994	3723	13913
25769804405	12884903295	12884905623	-0.0398	1362	13984
12884906643	12884904840	34359739201	0.3194	691	13772
17179869786	4294970023	4294974816	-0.0033	3586	13914
12884904456	4294970023	12884906221	0.2284	1618	13757
4294973588	4294971997	8589937977	0.2068	3229	13926
21474839988	8589938113	12884903189	0.3185	1042	13714
12884903927	4294970023	17179874982	0.1680	2275	13875
21474839141	4294972066	8589940214	-0.0470	1540	13892
21474837399	8589936677	12884905119	0.0873	708	13990
12884902584	8589938551	17179871724	-0.2840	1821	13964
8589940227	4294974617	12884909050	0.6031	822	13999
12884904659	4294971733	8589936250	0.2044	2960	13789
17179875309	8589937799	21474838548	0.5850	596	13964
17179872534	8589937531	21474842627	0.7318	156	13844
8589939389	4294974617	12884904840	0.1386	956	13385
8589941232	12884908350	21474842627	0.0411	189	13811
8589939684	4294971500	8589939604	-0.1056	3135	13676
17179873897	8589937916	25769807213	0.7682	582	13984
12884904046	8589939005	12884903442	0.4779	156	13936
12884907240	12884903442	17179876292	0.8727	68	13932
17179874939	8589940214	8589942461	0.0553	885	13909
8589942194	8589937430	12884905623	0.3863	1239	13958
8589939226	12884904840	12884908350	0.1598	708	13956
12884906343	4294973268	12884905186	0.2640	1784	13807
8589942486	4294972066	12884905186	0.8149	1540	13963
12884903672	12884906897	12884908350	0.3387	1643	13988
12884903875	8589937916	12884909050	0.0400	823	13766
8589942143	4294971997	17179869828	-0.0832	1815	13741
8589940156	4294971997	12884905186	0.3363	1821	13934
12884908175	4318	12884909419	0.0976	1239	13983
8589940738	8589939005	8589939564	-0.1285	1570	13747
4294970805	4294972066	8589937977	-0.0313	3011	13898
17179872357	4294972158	12884904840	0.2781	935	13750
17179874234	6134	21474838400	0.1250	1784	13837
12884905767	8589942418	17179876292	0.5780	597	13810
8589938542	4294973252	8589942418	0.0163	2172	13186
12884906135	8589938113	12884907288	0.4246	2354	13987
17179871280	4294971997	25769807213	0.1262	528	13472
8589940929	8589938744	21474838548	-0.0737	886	13904
17179872535	4294968715	12884907729	-0.1748	362	13989
8589941503	4294974617	12884907288	-0.0919	3586	13520
12884902898	4294974816	12884906897	-0.1264	1618	13805
12884908519	4294970748	12884906897	0.0397	1570	13975
17179871783	8589937062	12884909056	0.4500	156	13899
17179872849	17179873884	25769807213	0.4123	528	13955
12884907619	4294974274	12884906458	-0.1072	2888	13732
8589941286	8589937531	8589941734	0.5270	1069	13995
17179875185	4294971256	17179874982	-0.0308	2305	13363
17179875097	4294974617	12884905186	0.0115	1768	13538
12884903685	8589937430	8589942461	0.2954	1144	13936
21474841883	4294974816	12884907729	0.6120	528	13758
8589941112	8589937799	8589940951	0.2175	691	13796
8589939840	8589936797	17179869828	0.2511	1887	14000
12884905449	8589937430	12884906221	0.0608	1564	13799
8589940035	4294970023	8589941734	-0.1386	3941	13779
12884907911	8589936677	21474838548	-0.0838	1699	13895
8589939670	8589939279	12884905186	0.1727	1769	13889
12884904753	4294970748	30064771740	0.6707	1145	13872
12884904269	8589936626	21474838548	-0.0130	1619	13957
12884904684	4294974274	17179871724	0.2082	1784	13811
21474841123	8589937799	12884908933	0.0661	692	13985
12884906814	8589942461	12884905945	0.0950	1042	13622
8589939118	4294970191	12884903442	0.2763	189	13811
8589937913	8589939604	12884909419	-0.1005	1167	13864
17179874696	8589940126	12884904320	0.2414	3381	13930
8589941809	12884903189	12884909050	0.3466	823	13850
12884909235	12884909056	17179871724	0.9342	363	13966
17179872822	8589940519	12884908605	0.7770	126	13874
17179874799	12884905623	12884907288	0.3073	887	13812
8589940592	12884905186	17179873884	-0.2032	1824	13987
8589940566	8589937670	12884905186	-0.0681	1643	13943
4294973572	492	4294974091	0.1300	4411	13823
17179873932	12884906897	21474842263	0.5868	1621	13973
21474837268	17179871185	17179873992	-0.1685	2275	13941
21474837286	8589937039	12884909056	0.8277	363	13980
12884905663	8589937062	12884906221	0.3890	1598	13841
8589940195	4294971733	4294974816	-0.0580	2993	13485
4294974752	4294970023	4294972066	-0.0318	3011	13881
17179871677	8589937799	12884905186	0.1463	611	13983
8589939075	8589938785	8589939005	-0.0334	1570	13810
8589936741	8589936626	21474842263	-0.1210	2960	13972
17179871946	4294971733	25769807213	-0.0133	598	13995
8589938344	4294972310	34359739201	-0.1377	3767	13899
8589939910	8589937670	12884904320	-0.0889	2240	13863
8589935900	12884904551	12884905119	-0.1268	887	13945
12884906891	492	21474842627	0.9602	189	13994
8589938190	12884902433	12884904399	0.0606	3061	13867
8589940298	8589939330	12884904551	-0.1111	3365	13883
8589941225	4294973252	8589937916	0.1213	2106	13711
4294975330	492	8589941734	-0.0395	3985	13888
17179871187	12884907288	12884909056	-0.0078	330	13900
12884909610	12884907729	21474842627	0.7091	189	13965
8589941092	4294974617	17179869772	0.2246	2895	13971
8589936913	8589935961	8589937916	0.8442	2070	13980
8589939594	12884903189	21474842627	0.1458	190	13810
17179873951	12884908933	21474838548	-0.0069	1680	13804
8589938308	8589939604	17179873884	-0.0244	2563	13671
8589941078	17179871185	21474838548	-0.1184	1643	13523
8589936857	4294970023	12884907288	-0.1686	5090	13748
8589938258	8589939005	21474838548	0.0776	1540	13982
12884908440	8589939564	8589942612	-0.0571	1362	13768
12884904387	12884908933	30064771740	0.6512	1240	13823
12884903971	8589939604	17179869772	-0.2247	2890	13756
8589939442	4294973268	12884909419	0.4837	1240	13957
34359738979	8589936797	21474839107	0.4377	331	13875
12884904759	12884902433	12884909419	-0.1575	1240	13894
17179873684	8589940214	12884904840	0.1406	883	13863
8589937636	8589937531	8589940214	-0.0191	1303	13426
8589940694	12884905119	12884908605	0.7035	126	13961
8589939733	4294971256	8589941734	-0.0260	3700	12652
12884904779	12884907432	12884909056	-0.0639	331	13906
4294970100	4318	8589937039	-0.2284	3941	13936
34359739007	8589939564	12884905186	0.5481	1770	13934
8589939566	8589938744	8589939330	0.0841	692	13877
12884907929	8589938785	12884909056	0.6822	364	13871
8589941065	4294968715	8589938551	-0.1205	4035	13847
8589940099	12884904840	12884907288	-0.1143	823	13777
12884907663	21474839107	21474842263	0.3824	599	13940
8589936431	12884906667	17179869772	-0.2049	2843	13983
12884903771	8589940214	21474838548	0.1629	1541	13937
21474837400	8589939005	12884905623	-0.0696	1312	13907
12884907266	4294972066	8589941750	0.0292	936	13816
21474838508	6134	8589940214	-0.0009	1313	13980
8589935717	12884906897	17179871724	-0.0393	1598	13635
17179876486	8589936677	25769807213	0.2414	583	13900
8589941288	12884906897	12884907288	-0.1040	1644	13828
17179874831	4294971500	17179869828	-0.1359	1887	13968
12884903708	8589936677	8589940519	0.0165	709	13839
8589940821	4294970847	8589937977	-0.1138	3196	13749
17179875194	4294971733	8589937531	0.9646	1240	13982
12884904812	8589938744	34359739201	0.0320	883	13576
17179876537	8589942113	12884907729	0.2918	529	13868
8589937694	8589937062	8589939279	0.0209	3230	13497
12884907430	8589942418	12884905119	0.6892	936	13997
4294975183	4294970748	17179869745	-0.0773	4073	13638
8589940549	8589937670	17179873992	-0.1360	2173	13825
8589940867	8589936677	12884906458	-0.1400	2355	13950
8589939448	12884904320	12884906897	0.1342	1622	13961
12884906970	12884904551	12884906897	0.5730	1598	13992
12884903982	8589938744	8589940126	-0.1331	823	13815
8589941017	12884903442	12884907729	0.7550	156	13892
25769804351	8589938785	12884907099	0.0348	69	13931
17179875603	4294968715	12884906667	0.1656	2707	13891
17179876702	8589937799	8589938113	0.5035	693	13968
8589942147	4294970847	12884906897	-0.0885	1623	13922
17179875236	8589940126	21474842627	0.1458	190	13810
4294968750	4294973252	8589938551	-0.1524	4073	13914
12884904128	8589942612	12884905623	0.8904	1168	13942
8589938032	6134	8589939279	-0.1703	3176	13926
8589938227	8589938551	12884907288	-0.0116	4063	13963
12884907380	17179869772	17179873992	-0.1928	2240	13897
12884904745	4294974091	8589937977	-0.2448	3176	13984
8589941115	8589942418	21474842263	-0.1665	2194	13950
8589941553	4294968715	12884906897	-0.2631	1599	13992
8589936346	4677	8589939604	-0.1472	2960	13906
8589940620	17179869828	17179874982	-0.1603	1770	13989
4294973828	8589935961	8589937062	-0.0977	2757	13507
8589936831	4294974816	8589936079	-0.1936	2670	13982
17179873033	8589936250	8589937799	0.8495	660	13922
8589941332	12884907288	17179869828	0.2295	1887	13983
4294973518	4294970847	8589939564	-0.3388	3866	13948
12884904337	12884905186	21474838400	0.2898	1571	13986
8589940675	8589938551	12884908933	0.1843	2277	13704
4294972394	6134	8589939564	-0.1951	3878	13721
4294972067	4294971500	8589936677	0.2138	2536	13917
12884906557	8589940126	12884906897	-0.1278	1644	13959
25769808820	4294971997	12884903701	0.0699	1043	13943
12884909651	4677	12884905186	0.5358	1680	13976
4294970891	4294970191	4294972158	0.1872	4036	13818
12884905886	4294970847	8589941750	0.1204	1146	13806
8589936860	8589936797	17179874982	0.1556	2278	13824
17179876480	12884903189	12884904320	0.0113	956	13882
12884908070	4294971500	8589940214	-0.1820	1541	13873
12884904004	8589940126	12884903295	-0.1792	3769	13900
8589938262	8589939330	21474838400	-0.3414	1771	13998
8589941857	12884904551	21474838548	0.1489	1600	13631
12884907323	8589937062	17179876292	-0.0696	599	13959
8589942589	8589936079	8589936626	-0.0011	2708	13939
8589942551	8589938551	12884903189	0.0645	1043	13995
12884904368	12884903701	21474838548	0.1918	956	13865
12884902963	4294973268	17179874982	-0.1299	2356	13973
8589940162	4294968715	8589940951	-0.1301	1825	13979
17179871142	17179871724	21474842627	0.4130	69	13950
8589942378	12884907159	21474838548	0.0388	1542	13568
12884905176	8589940519	12884906458	-0.0510	710	13830
12884907738	17179873884	21474839107	0.0729	612	13873
12884906864	8589936079	8589939279	0.0105	2708	13341
12884906032	8589938744	12884902433	0.5630	883	13986
12884907989	4294971256	12884903189	0.1444	1044	13494
12884907094	4294973268	4294974091	-0.1845	4671	13824
12884905351	8589938744	8589940951	0.7466	883	13854
21474839809	8589940126	17179874982	-0.1974	2278	13936
4294972751	4294973252	4294973268	-0.4119	6532	13877
8589939989	8589940126	12884905186	0.1445	1825	13998
12884907909	6134	21474842263	-0.0943	2994	13459
8589935588	4294973252	8589938113	0.2398	2070	13978
12884905388	4294968715	12884906221	-0.1121	1701	13549
4294972616	4294972066	4294974091	-0.1786	3061	13981
8589938202	4318	8589936250	-0.0738	4340	13923
12884906861	12884905623	17179871185	0.0934	1287	13700
12884903290	4677	12884906667	-0.0280	2708	13184
12884905594	8589940519	12884907432	0.1356	710	13954
8589936659	4294971256	4294972158	0.3705	3810	13964
12884904094	8589936079	8589937799	-0.1550	694	13918
25769804261	8589936250	8589937430	0.1163	4412	13916
12884908946	12884907159	12884908531	0.8517	157	13995
8589941751	12884905119	17179873992	-0.0123	937	13154
4294971562	492	12884907288	-0.1254	5222	13936
12884903168	12884904399	17179876292	0.3502	694	13934
17179873562	8589937916	12884909419	-0.0490	1210	13435
12884906357	8589940519	12884903442	0.9920	69	13996
21474843098	8589936250	12884903442	0.4504	157	13859
17179872092	8589937531	8589939564	0.9361	1314	13967
12884903203	7572	12884906221	0.2827	1701	13975
12884907183	4294970023	8589942461	0.0975	1071	13735
8589940097	8589937799	12884906458	0.0740	694	13869
8589941752	4294970023	12884909050	-0.0889	613	13387
17179870929	17179874982	21474838548	-0.2148	1572	13919
8589938673	12884909056	21474839107	0.5063	365	13660
8589940601	12884905623	12884906667	0.8088	1362	13894
12884905882	8589937977	17179869828	0.0303	1827	13906
17179871376	8589940951	12884905119	0.0641	888	13555
12884908041	12884905945	17179869772	-0.1188	2844	13817
12884908598	4294970023	8589942113	-0.1882	1306	13957
12884907695	4294974617	8589938551	0.3454	3651	13857
17179871648	4294974816	21474838548	-0.0738	1694	13816
4294973272	4294974091	8589941734	0.2058	3869	13973
17179872212	8589937430	21474838548	-0.2109	1680	13788
8589935605	8589937670	8589942418	-0.1049	2106	13996
17179871021	8589938551	12884905623	0.1413	1362	13974
17179873819	12884903189	17179869828	0.5694	1044	13843
17179872956	8589935961	21474842263	-0.1976	2602	13988
8589936984	4294968715	4294973252	-0.2405	6411	13902
17179874367	8589939279	12884903442	0.9960	157	13998
8589936175	8589936626	17179874982	0.0268	2309	13502
17179872532	4318	8589942461	0.4881	1147	13854
17179870511	8589942418	17179869772	0.0419	2108	13943
12884907868	8589937670	12884908350	-0.2576	2243	13777
8589939291	8589937977	8589940126	-0.4106	3231	13996
12884909507	4294972158	21474838548	0.3220	1625	13931
21474841511	17179869772	21474839107	0.1713	600	13750
8589942544	12884908350	12884909419	-0.0121	1241	13999
12884904111	8589940519	8589941750	0.2258	613	13814
8589937820	8589936797	12884905945	-0.1461	3366	13986
12884905943	4294972310	12884904320	-0.1805	3366	13957
17179871978	8589937062	12884904399	-0.1434	3367	13907
4294974840	4318	12884905186	-0.1504	1827	13938
17179872539	8589936797	12884903189	0.5608	1044	13981
21474837347	4294974816	8589938551	-0.0919	3456	13675
8589936309	6134	4294970748	-0.1287	6757	13851
8589940515	8589939005	8589941734	0.2698	1565	13910
8589940385	8589936626	8589938551	-0.1066	4063	13943
4294975187	4294974091	8589937062	0.0738	4563	13896
17179874756	8589936797	8589937977	-0.2172	3231	13820
8589940453	8589936079	8589939564	-0.1038	2709	13901
8589935569	8589938113	17179871185	-0.1839	2357	13926
17179874489	8589937062	21474838548	-0.1379	1601	13948
4294971226	8589937977	8589939330	-0.1306	3012	13634
8589942600	8589939564	30064771740	0.9821	1241	13991
8589940102	8589936079	12884906221	0.9783	1625	13994
12884906312	8589940214	8589940550	0.0996	1362	13350
12884909681	8589937430	12884908659	0.4033	365	13956
8589941839	492	8589937531	-0.1071	1169	13934
8589940109	12884906897	17179869745	0.1903	1627	13831
17179876560	8589942113	12884908605	0.9900	69	13995
4294975186	4294974274	12884903295	-0.1125	4511	13915
12884908743	12884903442	12884904399	0.6447	190	13982
12884904152	4294970847	17179873992	0.4407	2243	13810
8589940504	4294972066	12884906667	-0.2260	2845	13926
12884904681	12884907432	12884908605	0.9588	69	13979
17179871736	492	8589942418	-0.0695	2070	13790
8589941893	4294971997	21474842263	0.0347	2896	13542
25769804470	8589941734	12884904551	-0.1820	3878	13661
17179874843	4294972158	12884909056	0.9102	332	13953
4294971378	4294970847	12884904551	0.1549	4204	13782
12884904189	6134	8589941750	-0.0382	1072	13920
17179871058	4294970191	8589937916	0.0481	2071	13638
8589942692	12884904320	12884905186	0.1066	1788	13330
8589937638	4294970748	17179869828	-0.0087	1887	13858
17179872035	4294974091	21474842627	0.9531	70	13976
21474839615	8589936797	8589938113	-0.1208	2310	13968
17179873739	8589942418	12884907099	0.9474	70	13973
8589936524	12884907288	17179874982	0.2839	2109	13997
17179875836	12884907099	12884908659	0.1764	71	13929
8589942492	8589939564	8589942461	0.2125	1147	13915
8589935693	8589936677	21474838400	0.4306	1628	13977
8589937161	8589936677	17179869828	-0.0123	1889	13692
8589940658	17179869745	34359739201	-0.0400	3771	13697
8589937014	8589942461	12884908659	0.3844	366	13946
12884905050	8589937916	12884906667	0.0004	2109	13475
12884903601	8589939564	8589942418	-0.2199	2175	13831
17179870254	4294970191	8589939999	0.4992	332	13853
8589936806	8589936079	17179874982	-0.0547	2359	13953
8589941476	6134	8589939999	0.1117	190	13929
12884906166	4294971997	12884909056	0.3365	332	13712
17179873509	12884906221	17179874982	-0.0614	1601	13915
17179874004	7572	12884905623	-0.0148	1355	13794
12884909423	8589939005	12884904551	0.0964	1565	13981
8589940451	8589938551	12884908659	0.1331	367	13933
8589938671	4294974274	25769807213	0.5341	583	13929
8589940830	12884906221	12884908659	0.9802	367	13990
8589940277	8589942113	21474839107	-0.0594	600	13719
17179872322	4294973252	12884909056	0.3144	332	13739
8589940930	4294970847	8589937916	-0.1987	2110	13902
21474838117	6134	8589936677	-0.0144	2564	13354
8589940880	8589936677	12884909050	0.3893	824	13950
8589940196	12884906897	21474838400	-0.0784	1601	13591
8589940105	12884906667	30064771740	0.0939	1288	13599
12884906436	8589938785	17179873992	-0.0429	1815	13884
25769804541	8589942612	34359739201	0.5945	1288	13919
8589939201	4294972158	17179869745	-0.1717	3987	13830
12884902995	7572	8589937531	0.3547	1241	13591
12884906036	8589937916	12884905945	-0.0005	2110	13946
12884907088	7572	12884907159	-0.0410	2602	13834
17179875078	8589942113	17179873884	-0.0090	1314	13938
