# tick 6000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
2302	2096	2155	-0.0799	2871	5876
2303	1581	2270	-0.1769	2870	5887
2304	2270	4294968202	-0.0681	2867	5946
2305	1831	2210	0.2435	2866	5945
2306	2210	17179869838	-0.1074	2866	5899
2307	966	2270	0.1683	2865	5995
2308	1202	2270	-0.0613	2865	5567
2309	508	2270	-0.0870	2864	5483
6545	6346	4294969504	0.4915	251	5938
2311	1404	2210	0.1859	2859	5905
2312	1936	2210	-0.2587	2858	5770
2313	488	2270	-0.0752	2857	5893
2314	2270	17179870015	0.0052	2857	5953
2315	996	2270	0.0286	2854	5656
2316	2037	2270	0.0131	2852	5626
2317	1128	2270	0.6949	2850	5928
2319	2318	8589935124	0.0255	2849	5778
2320	1277	2318	-0.2489	2849	5975
2321	2096	2270	0.3007	2849	5854
2322	488	2318	-0.1711	2848	5747
6544	4065	6238	0.7443	251	5963
2324	2210	4294967898	0.1921	2848	5958
2325	1059	2270	-0.1220	2847	5987
2326	1881	2318	-0.0103	2847	5985
2327	2318	4294967886	-0.0859	2847	5736
2328	2318	8589935433	0.0690	2846	5957
2329	996	2318	0.0945	2846	5704
2330	2155	2318	-0.0127	2846	5943
2331	522	2318	0.0811	2845	5975
2332	495	2037	-0.1755	2845	5865
2333	1493	2210	-0.2941	2842	5994
2334	2210	8589935168	0.3033	2842	5879
2335	508	2318	-0.1479	2841	5716
2336	2270	17179869998	0.3227	2841	5998
2337	2270	4294967916	-0.1216	2841	5931
4053	1631	3982	-0.0632	1658	5928
2339	2318	8589935199	-0.2412	2840	5819
2340	1831	2270	-0.3581	2840	5966
2341	2318	12884902720	-0.0794	2839	5395
2342	1319	2270	-0.1208	2837	5560
2343	2318	4294968202	-0.1546	2836	5848
2344	2318	17179869998	0.4731	2835	5951
2345	1723	2318	-0.1785	2835	5934
2346	2318	12884902526	0.1000	2834	5753
2347	1169	2318	-0.0957	2833	5745
2348	1631	2318	-0.0816	2833	5438
2349	2318	12884902738	0.0168	2832	5924
4611	4318	4483	0.0571	1290	5674
2351	2270	12884902738	-0.2322	2831	5992
2352	2318	8589935168	-0.1795	2831	5998
2353	1537	2270	0.2298	2831	5840
2354	1881	2270	-0.1162	2831	5836
2355	495	2318	-0.1343	2830	5825
2356	1537	2318	-0.0884	2830	5565
2357	1319	2318	-0.1663	2830	5948
2358	966	2318	-0.3963	2829	5996
2359	2210	2270	0.1133	2829	5884
2360	1493	2318	-0.1156	2828	5883
2361	2318	8589935427	0.0557	2827	5526
2362	1232	2270	0.4547	2824	5880
2363	2270	8589935466	0.0785	2823	5868
2364	2270	12884902720	0.0058	2823	5503
2365	2318	8589935117	-0.1120	2822	5786
2366	2270	8589935168	-0.1609	2820	5975
2367	1404	2270	-0.0451	2819	5572
2368	941	2210	-0.0763	2818	5664
2369	1363	2318	-0.2851	2818	5863
2370	2155	12884902720	0.0050	2817	5868
2371	2270	8589935124	0.4416	2816	5906
2372	1098	2318	-0.2794	2814	5808
2373	1990	2155	-0.1933	2814	5854
2374	2037	2318	-0.0850	2813	5741
2375	2318	8589935293	-0.1673	2812	5975
2376	1128	2318	0.0630	2812	5858
2377	2318	12884902755	-0.0817	2811	5628
2378	2318	4294967916	0.1752	2810	5846
2379	1028	2318	-0.0161	2809	5769
2380	1404	2318	0.0463	2809	5958
2381	1772	2270	-0.0089	2809	5842
2382	1881	2155	-0.1640	2809	5808
2383	1831	2318	-0.1967	2808	5843
2384	2270	2318	-0.0485	2805	5024
2385	1059	2318	-0.0584	2804	5991
2386	1098	2270	0.0956	2804	5896
2387	2096	2318	-0.1683	2803	5838
2388	2270	4294967886	-0.1185	2803	5491
2389	2318	17179870015	-0.1765	2800	5735
2390	1232	2318	-0.0053	2800	5989
2392	1363	2391	0.5120	2799	5987
2393	2155	2270	-0.1482	2799	5638
2394	2318	4294968449	-0.1019	2799	5790
2395	2096	2391	-0.1237	2799	5984
2396	2391	12884902738	0.1788	2798	5969
2397	1202	2391	-0.1027	2798	5680
2398	2155	2391	-0.2183	2798	5994
2399	1723	2155	-0.1535	2797	5971
2400	1232	2391	-0.0226	2796	5023
2401	1581	2391	-0.1728	2796	5864
2402	1631	2391	0.0735	2796	5995
2403	2318	21474837150	-0.2637	2795	5852
2404	1678	2318	-0.0449	2795	5857
2405	522	2391	-0.0968	2794	5832
2406	488	2391	0.1737	2794	5884
2407	2391	12884902481	-0.1764	2794	5989
2408	996	2391	0.1081	2794	5957
2409	2270	4294967898	-0.0386	2793	5714
2410	1277	2391	0.0130	2793	5933
2411	1451	2318	-0.0407	2792	5702
2412	2318	12884902481	0.0002	2791	5983
2413	2391	4294967916	-0.2688	2791	5883
2414	2391	17179870015	-0.2091	2790	5629
2415	2391	8589935427	-0.0407	2790	5363
2416	1772	2210	-0.0463	2790	5717
2417	1990	2318	-0.0757	2790	5980
2418	1098	2391	0.0909	2786	5603
2419	996	2210	-0.1194	2786	5655
2420	492	2391	-0.0638	2784	5941
2421	941	2391	0.2055	2784	5978
2422	1028	2391	-0.1187	2783	5698
2423	2391	4294967898	0.0327	2781	5913
2424	1723	2270	0.1400	2781	5692
2425	966	2391	-0.2681	2780	5922
2426	1723	2210	-0.0801	2780	5755
2427	2391	8589935199	-0.3319	2778	5960
2428	2391	4294968449	-0.0907	2777	5617
2429	2391	8589935124	-0.1166	2776	5885
2430	2210	8589935466	-0.1865	2776	5733
2431	2318	17179869838	-0.1963	2775	5965
2432	1277	2210	-0.1401	2775	5941
2433	1319	2391	-0.2044	2775	5944
2434	1451	2391	-0.0902	2774	5725
2435	2270	21474837150	-0.2903	2771	5994
2436	1059	2391	-0.0091	2771	5753
2437	2391	12884902755	-0.2939	2770	5927
2438	2270	17179869838	-0.0041	2770	5935
2439	1936	2318	-0.2122	2770	5971
2440	2155	12884902526	0.7172	2770	5834
6543	6346	8589935124	0.9550	251	5977
2442	2270	8589935117	-0.2514	2769	5834
2443	2391	8589935466	0.9102	2768	5953
2444	2270	8589935433	-0.1518	2767	5818
2445	1404	2391	-0.1577	2767	5856
2446	508	2391	0.9861	2765	5993
2447	1678	2270	0.3255	2763	5988
2448	2210	12884902720	-0.0289	2762	5922
2449	2391	8589935293	0.1706	2759	5851
2450	2391	21474837150	-0.1906	2757	5824
2451	2270	2391	0.0473	2757	5788
2452	1936	2391	-0.0706	2757	5857
2453	2391	8589935433	-0.0597	2755	5580
2454	1363	2270	-0.1012	2753	5918
2455	1772	2391	-0.0406	2753	5499
4052	3652	3896	0.3799	1658	5874
2458	492	2457	-0.1426	2749	5819
4051	3982	17179869838	0.1096	1658	5712
2460	2457	8589935199	-0.1038	2749	5758
2461	1772	2457	-0.0730	2748	5964
2462	2037	2391	-0.1236	2748	5813
2463	996	2457	-0.1275	2748	5532
2464	522	2457	-0.1829	2747	5856
2465	2457	8589935427	-0.0480	2747	5107
2466	2457	4294967886	-0.2480	2747	5888
2467	2457	17179870015	-0.0394	2746	5762
2468	2391	4294967886	-0.1524	2746	5966
2469	2457	8589935117	-0.2824	2746	5858
2470	1678	2391	-0.1256	2746	5828
2471	1881	2457	-0.0854	2745	5643
2472	2155	2457	0.2971	2744	5938
2473	2457	4294968449	-0.1479	2743	5913
6542	522	6440	0.5411	253	5981
2475	2391	17179869998	0.0933	2741	5594
2476	2457	4294967898	0.1118	2741	5906
2477	2457	12884902481	-0.0662	2740	5484
2478	1631	2457	-0.2333	2740	5992
2479	941	2155	0.0046	2738	5861
2480	1319	2457	0.5624	2736	5905
2481	1881	2391	0.5004	2736	5971
2482	1232	2457	0.1179	2734	5970
2483	1277	2457	-0.3188	2734	5877
2484	2210	2457	0.1265	2731	5935
2485	2457	12884902755	0.0479	2730	5958
2486	1451	2457	0.0676	2730	5680
2487	1537	2391	0.1581	2730	5746
2488	488	2457	-0.2087	2729	5896
2489	2457	8589935124	-0.2311	2728	5807
2490	1678	2457	-0.1202	2727	5691
2491	2210	2391	0.0687	2727	5833
2492	1537	2457	-0.0693	2726	5911
2493	2270	2457	0.0256	2726	5435
2494	1098	2457	-0.0543	2725	5969
4610	508	4483	0.1649	1290	5854
6541	6019	8589935293	0.5051	255	5864
2497	2318	4294967898	-0.2338	2718	5782
2498	1723	2391	-0.0092	2718	5670
2499	2457	21474837150	-0.0624	2716	5319
2500	2457	8589935168	-0.2840	2716	5860
2501	1059	2457	-0.1016	2716	5744
2502	2318	2457	-0.0422	2714	5327
2503	2391	12884902720	-0.1664	2713	5826
2504	2391	8589935117	-0.0640	2713	5816
2505	966	2457	0.2172	2712	5980
2506	2210	2318	-0.2078	2712	5961
2507	495	2457	-0.2030	2710	5962
2508	2391	2457	-0.0987	2709	5876
2509	1169	2270	0.3140	2707	5947
2510	495	2391	0.1284	2706	5940
2511	1404	2457	0.7034	2704	5935
2512	2457	8589935293	-0.1004	2702	5887
2513	2457	17179869998	0.0187	2701	5701
2515	2514	12884902738	-0.2981	2699	5932
2516	1772	2514	0.3034	2699	5996
2517	1451	2514	-0.1612	2698	5839
2518	1128	2514	-0.1417	2698	5697
2519	2514	4294967916	0.1227	2697	5872
2520	1363	2514	-0.2230	2697	5893
2521	508	2457	-0.1656	2696	5716
2522	1493	2391	-0.2692	2696	5956
2523	1537	2514	-0.2147	2692	5778
2524	2514	12884902755	0.0288	2692	5760
2525	522	2155	0.0034	2691	5795
2526	1319	2514	-0.0801	2691	5681
2527	1990	2391	-0.0071	2690	5898
2528	2096	2514	-0.0885	2690	5669
2529	1936	2457	-0.0912	2689	5815
2530	2318	8589935466	-0.0545	2689	5919
2531	2514	4294967898	-0.3243	2689	5930
2532	492	2318	-0.0496	2688	5799
2533	2514	8589935433	-0.0745	2688	5538
2534	2457	8589935433	-0.0519	2687	5908
2535	1831	2457	-0.1294	2687	5882
4049	3896	17179870015	0.0197	1660	5981
2537	1772	2318	-0.1280	2685	5839
2538	966	2514	-0.1550	2685	5771
2539	1404	2514	-0.2039	2684	5855
2540	1990	2514	-0.1195	2684	5839
2541	1493	2457	-0.1208	2682	5888
2542	2457	12884902526	0.1423	2682	5926
2543	2037	2514	-0.0328	2679	5941
2544	1581	2514	0.5382	2678	5880
4609	3496	4593	-0.1797	1291	5799
2546	2391	4294968202	0.1037	2677	5658
2547	2318	2514	-0.0796	2677	5936
2548	508	2514	-0.0907	2675	5827
2549	1028	2514	0.2422	2675	5821
2550	2155	2210	-0.0497	2674	5599
2551	2514	8589935466	-0.1951	2673	5734
2552	2391	12884902526	0.3688	2673	5967
2553	1059	2514	-0.1318	2673	5886
2554	1169	2391	-0.2093	2669	5735
2555	1723	2514	-0.0507	2668	5758
2556	1493	2514	0.0995	2668	5947
2557	1678	2514	0.1344	2665	5981
2558	996	2514	0.0596	2664	5968
2559	2457	12884902720	-0.1014	2663	5718
2560	2457	4294967916	-0.0493	2662	5291
2561	1277	2514	-0.1731	2662	5859
2562	1631	2514	0.0411	2661	5979
2563	1363	2457	0.0450	2660	5827
2564	2457	17179869838	-0.4098	2659	5997
2565	2514	8589935124	-0.0514	2658	5420
2566	1202	2318	0.0173	2656	5771
2567	2514	17179869998	-0.0802	2653	5686
2568	2514	8589935293	-0.2380	2653	5985
2569	2514	12884902720	0.0903	2652	5765
2570	492	2514	0.9802	2651	5990
2571	1831	2391	0.4567	2650	5689
2573	2037	2572	-0.0843	2649	5554
2574	2572	4294967886	-0.0301	2649	5141
2575	2514	17179869838	-0.0771	2647	5984
2576	1232	2514	-0.0285	2647	5781
2577	2572	8589935466	-0.1818	2645	5875
2578	2572	17179870015	0.2769	2645	5977
2579	1169	2514	-0.0105	2644	5924
2580	2391	2514	-0.3104	2644	5916
2581	2514	12884902481	-0.2262	2643	5988
6540	5823	6238	0.6601	255	5951
2583	1098	2572	-0.1301	2642	5736
2584	2572	21474837150	-0.2080	2641	5670
2585	2572	12884902720	-0.1128	2640	5706
2586	2572	8589935117	-0.1116	2640	5677
2587	1363	2572	-0.0126	2639	5775
6539	5036	6440	0.6706	255	5975
2589	966	2572	0.2038	2635	5974
2590	2572	8589935124	-0.0260	2634	4981
2591	1277	2572	-0.2087	2634	5898
2592	508	2572	0.1545	2633	5915
2593	2514	4294967886	-0.1402	2633	5923
2594	2572	4294967916	-0.0704	2631	5637
2595	1028	2210	-0.0640	2631	5949
2596	1581	2318	-0.1224	2631	5861
2597	1404	2572	-0.0810	2630	5858
2598	1098	2514	-0.1795	2630	5689
2599	1128	2391	-0.0373	2629	5274
2600	2572	4294968202	0.1160	2629	5921
2601	1202	2514	0.0323	2628	5992
2602	488	2514	-0.0054	2628	5996
2603	1128	2457	-0.0182	2627	5872
2604	1169	2457	0.0811	2627	5851
2605	2318	2391	-0.1953	2627	5751
4608	3580	4593	0.5590	1291	5931
2607	2572	12884902755	-0.0802	2626	5846
2608	1936	2514	-0.1825	2626	5855
2609	2155	2514	-0.0691	2625	5976
2610	2514	4294968202	-0.0214	2624	5771
2611	1537	2572	-0.0665	2623	5276
2612	2572	12884902526	-0.1746	2621	5893
2613	2514	8589935168	0.1581	2620	5863
2614	1028	2457	-0.0597	2620	5831
2615	522	2572	0.0745	2620	5973
2616	2514	8589935427	0.7524	2619	5968
2617	1128	2572	0.1731	2619	5998
2618	1831	2514	-0.2421	2619	5989
4048	1028	3820	0.1965	1661	5986
2620	1493	2572	-0.1070	2617	5784
2621	2572	8589935199	0.0559	2616	5978
2622	2514	8589935199	-0.2815	2614	5974
2623	2572	8589935427	-0.0345	2614	5266
2624	1831	2572	0.2112	2614	5949
2625	1678	2572	-0.0069	2614	5539
2626	1202	2572	-0.0171	2613	5707
2627	1723	2572	-0.0154	2613	5635
2628	2572	8589935293	-0.1096	2609	5991
2629	1451	2572	-0.0994	2608	5865
2630	2270	2514	0.3686	2607	5926
2631	2391	17179869838	0.1268	2606	5945
6538	1772	6238	0.8611	255	5988
2633	2096	2572	-0.1675	2603	5738
2634	2210	2572	-0.2686	2601	5881
2636	2514	17179870015	0.0124	2599	6000
2637	966	2635	-0.0815	2599	5873
2638	1881	2514	-0.1057	2599	5980
2639	2635	8589935168	-0.0692	2598	5664
2640	2514	8589935117	0.0014	2598	5907
2641	2635	4294968449	0.1280	2597	5905
2642	2318	2635	-0.0298	2596	5898
2643	2635	4294968202	-0.1508	2596	5924
2644	2037	2635	0.0117	2595	5940
2645	492	2635	0.8380	2594	5987
2646	2635	17179870015	-0.1490	2593	5873
2647	2457	12884902738	0.5388	2593	5917
4047	1232	3896	-0.0320	1663	5422
2649	2635	8589935117	-0.3834	2592	6000
2650	1319	2572	-0.2658	2592	5937
2651	495	2635	-0.0664	2591	5521
2652	2572	12884902738	-0.0470	2591	5927
2653	2514	2635	-0.0051	2591	5767
2654	1581	2457	0.0158	2590	5535
2655	1831	2635	-0.0023	2590	5973
2656	2096	2635	-0.1036	2590	5778
2657	2635	17179869838	-0.0915	2590	5940
2658	2635	4294967886	-0.0509	2589	5934
2659	996	2635	-0.2369	2589	5940
2660	1631	2572	0.0018	2589	5683
2661	1581	2572	-0.1972	2588	5967
2662	2572	4294968449	-0.1655	2587	5884
2663	1537	2635	-0.1885	2587	5794
2664	2572	8589935168	-0.1814	2585	5833
2665	2635	4294967916	-0.0971	2585	5549
2666	2096	2457	0.0047	2585	5122
2667	2270	2572	0.2474	2585	5947
2668	2635	8589935199	0.2357	2584	5805
2669	2572	12884902481	-0.0222	2584	5613
2670	2514	4294968449	-0.0178	2584	5600
2671	2572	17179869838	-0.1859	2584	5964
2672	941	2457	-0.0656	2583	5980
2673	1581	2635	0.1603	2583	5951
2674	1881	2635	-0.2987	2583	5908
2675	2391	2635	-0.0015	2583	5692
2676	1990	2635	0.7850	2582	5940
2677	488	2572	0.4770	2580	5978
2678	2635	8589935433	-0.2324	2580	6000
2679	2635	8589935124	-0.0226	2579	5817
2680	1631	2635	0.0129	2577	5605
2681	508	2635	0.0905	2576	5943
4046	1028	3982	-0.2044	1663	5837
2683	996	2572	-0.3454	2576	5990
2684	2270	2635	-0.1691	2576	5747
2685	2572	4294967898	-0.1860	2575	5793
2686	1319	2635	0.0107	2573	5886
2687	1098	2635	-0.1222	2573	5867
2688	1028	2635	-0.1189	2572	5928
2689	1169	2572	0.0052	2571	5739
2690	1232	2572	-0.0717	2571	5855
2691	1936	2635	0.0976	2570	5636
2692	2155	2572	0.0595	2570	5734
4607	2270	4593	0.0348	1291	5909
2694	492	2572	-0.1455	2566	5783
2695	2514	2572	-0.0753	2565	5617
2696	2210	2635	-0.1549	2564	5992
2697	522	2635	0.0299	2564	5610
2698	1404	2635	-0.0351	2563	5335
2699	2635	17179869998	-0.1439	2562	5905
2700	1059	2635	0.0327	2562	5752
2701	2210	2514	0.1854	2562	5923
2702	2635	8589935466	-0.1341	2561	5775
2703	2635	12884902755	0.1308	2560	5896
2704	1990	2457	-0.0282	2560	5920
2705	2457	8589935466	0.6190	2559	5856
2706	2391	2572	0.1460	2559	5993
2707	488	2635	0.0039	2558	5848
2708	2155	2635	0.1335	2555	5697
2709	2635	12884902526	-0.1483	2555	5722
2710	522	2514	-0.2379	2550	5983
2711	2457	4294968202	-0.1384	2550	5795
2713	495	2514	-0.0593	2549	5934
2714	1451	2635	-0.2783	2549	5877
2715	1098	2712	0.1202	2548	5925
2716	2712	4294967898	-0.1327	2547	5876
2717	2712	4294967916	-0.0894	2547	5702
2718	1128	2635	-0.0644	2546	5542
2719	1990	2712	-0.2694	2546	5957
2720	1493	2635	-0.2499	2545	5957
2721	1059	2712	-0.2021	2545	5844
2722	1128	2712	0.1940	2544	5667
2723	1028	2572	-0.1064	2543	5867
2724	1936	2712	0.0310	2543	5800
2725	2712	21474837150	0.0035	2542	5531
2726	1493	2712	-0.1571	2542	5845
2727	2635	21474837150	-0.3173	2541	5954
2728	492	2712	0.1312	2538	5849
2729	1232	2712	-0.1175	2537	5930
2730	1678	2712	0.9175	2536	5957
2731	2635	8589935427	0.0868	2536	5796
2732	2712	12884902755	0.0180	2535	5772
2733	1631	2712	0.0649	2535	5801
2734	2712	8589935168	0.2257	2534	5934
2735	2210	2712	-0.2049	2534	5971
6537	2514	6440	0.6595	257	5848
2737	941	2514	0.2586	2533	5971
2738	2712	4294968449	-0.1749	2532	5560
2739	2572	17179869998	-0.1835	2531	5851
2740	2270	2712	0.2337	2531	5771
2741	1831	2712	-0.0117	2530	5918
2742	2457	2712	-0.2473	2530	5881
2743	1404	2712	-0.1864	2529	5954
2744	1723	2635	-0.1444	2528	5876
2745	2155	2712	-0.1162	2527	5765
2746	941	2635	-0.0804	2526	5800
2747	1537	2712	-0.1017	2526	5970
2748	1723	2712	-0.0625	2525	5505
2749	2712	4294968202	-0.1291	2525	5737
2750	2712	17179870015	0.1479	2522	5940
2751	2635	12884902738	-0.1615	2521	5792
2752	2712	17179869838	-0.0743	2521	5234
2753	2635	12884902720	-0.0698	2518	5989
2754	2712	8589935466	0.1317	2517	5749
2755	941	2572	-0.2428	2516	5964
2756	2712	12884902526	-0.0814	2515	5574
2757	1451	2712	-0.1542	2515	5796
2758	1881	2712	-0.1777	2513	5742
2759	2712	12884902738	0.0416	2512	5784
2760	2037	2457	-0.0079	2511	5354
2761	508	2712	0.1467	2510	5888
2762	2712	17179869998	0.0867	2509	5800
2763	2514	21474837150	-0.1924	2509	5823
2764	2635	4294967898	-0.0056	2506	5356
2765	1169	2712	-0.1571	2506	5880
2766	1772	2712	-0.1419	2504	5924
2767	1202	2635	-0.0732	2503	5939
2768	2712	8589935117	-0.1949	2500	5891
2770	1169	2769	0.7901	2499	5931
2771	941	2769	-0.0850	2498	5729
2772	2769	8589935433	0.0103	2498	5730
2773	2769	12884902738	-0.0001	2497	5813
2774	1363	2769	0.3922	2496	5994
2775	1581	2769	0.0916	2496	5486
2776	2712	12884902720	0.0566	2495	5810
2777	2457	2514	0.1816	2495	5383
2778	508	2769	-0.0632	2495	5970
2779	1202	2769	-0.0333	2494	5309
2780	1990	2572	-0.2703	2494	5839
2781	2712	8589935124	-0.0734	2493	5995
2782	1363	2635	-0.1299	2493	5544
2783	2769	4294967886	0.0906	2492	5998
2784	2769	12884902755	-0.0381	2491	5830
2785	1319	2769	-0.0302	2490	5824
4606	3116	4593	0.0522	1292	5666
2787	1169	2635	0.3920	2489	5938
2788	522	2712	-0.0885	2488	5721
2789	2769	8589935124	-0.0743	2488	5649
2790	1772	2769	-0.2196	2488	5999
2791	2096	2769	0.0291	2488	5680
2792	2457	2769	-0.0272	2488	5539
2793	1202	2712	-0.1931	2487	5991
4605	3045	4593	0.4403	1292	5923
2795	2769	8589935427	0.1118	2486	5995
2796	2712	8589935293	0.3788	2486	5988
2797	1404	2769	-0.0113	2486	5094
2798	1028	2769	0.6328	2485	5962
2799	2769	8589935117	0.1122	2484	5951
2800	495	2572	0.0246	2482	5807
2801	1772	2572	-0.1266	2482	5865
4045	3116	3982	0.2826	1664	5981
2803	2318	2712	-0.1876	2480	5633
2804	2769	17179869998	0.0666	2480	5957
2805	2769	17179869838	0.9802	2479	5990
2806	996	2712	0.4556	2479	5913
2807	1128	2769	0.3252	2479	5978
2808	1581	2712	-0.0091	2478	5517
2809	2514	2712	-0.2323	2478	5857
2810	2769	21474837150	0.0444	2478	5689
2811	1723	2457	-0.0836	2477	5652
2812	2037	2712	0.0294	2477	5889
2813	2769	8589935466	0.1707	2476	5680
2814	1277	2635	-0.1897	2476	5963
2815	2514	2769	0.0267	2476	5652
2816	495	2712	0.0774	2475	5897
2817	2096	2712	0.3596	2475	5962
2818	1990	2769	-0.1356	2474	5915
2819	1232	2769	-0.0945	2473	5630
2820	1537	2769	0.4519	2473	5989
2821	2712	4294967886	0.1423	2472	5752
2822	2037	2769	-0.0414	2471	5761
2823	1678	2769	-0.0845	2469	5830
2824	1202	2457	0.1013	2468	5900
2825	2769	4294967898	-0.0622	2468	5780
2826	2769	8589935199	-0.3271	2467	5869
2827	1232	2635	0.2447	2465	5965
2828	1772	2635	0.0115	2465	5996
2829	1936	2769	-0.0932	2464	5911
2830	2712	8589935199	-0.0875	2462	5804
4604	1232	4593	0.2223	1292	5977
2832	2769	17179870015	0.0375	2461	5967
2833	2769	4294968449	-0.1627	2461	5555
2834	1936	2572	-0.0779	2461	5490
2835	1028	2712	-0.0934	2461	5579
4603	1772	4593	0.0761	1293	5455
2837	2270	2769	-0.1134	2459	5837
2838	1631	2769	0.1760	2458	5799
2839	941	2318	-0.2035	2455	5930
2840	1493	2769	0.0688	2455	5860
2841	2712	8589935427	-0.1649	2454	5923
2842	1451	2769	-0.0800	2453	5601
2843	1831	2769	-0.1108	2450	5553
2845	1831	2844	-0.0116	2449	5911
2846	2844	4294967916	-0.1719	2448	5865
2847	508	2844	-0.1470	2446	5783
2848	2155	2769	-0.2721	2446	5924
2849	2769	4294967916	-0.1241	2445	5800
2850	1059	2769	-0.0262	2445	5621
2851	2391	2712	0.0404	2445	5766
2852	522	2844	-0.0565	2444	5774
2853	488	2844	0.3604	2444	5831
2854	1202	2844	0.2938	2444	5978
2855	2514	2844	-0.2047	2443	5998
2856	2844	8589935199	0.3500	2442	5909
2857	1277	2844	-0.0302	2442	5816
4044	2712	3982	0.5769	1664	5998
2859	2844	17179870015	-0.0360	2440	5802
2860	2844	17179869838	0.0350	2440	5924
2861	2635	8589935293	-0.0778	2439	5810
2862	941	2712	-0.0291	2438	5984
6536	2391	6440	0.7386	258	5868
2864	2457	2844	-0.1197	2437	5789
2865	2844	8589935117	-0.0776	2436	5472
2866	1277	2769	0.1972	2436	5999
2867	1128	2844	-0.1532	2435	5686
2868	2769	8589935168	-0.0866	2434	5646
2869	1451	2844	0.1827	2434	5995
2870	2572	2635	-0.1071	2434	5718
2871	1319	2844	-0.0491	2433	5733
2872	522	2769	0.0083	2432	5970
2873	966	2844	0.0848	2432	5843
2874	1493	2844	-0.2010	2432	5884
2875	2844	8589935293	-0.1779	2431	5973
2876	2844	12884902738	-0.0105	2431	5885
2877	1363	2712	-0.1124	2430	5683
2878	2844	12884902720	-0.1109	2429	5976
2879	1537	2844	0.0090	2427	5510
2880	1881	2769	-0.0797	2427	5157
2881	2769	12884902720	-0.1644	2426	5745
2882	2391	8589935168	-0.2576	2426	5874
2883	2844	8589935427	0.0650	2420	5786
2884	2572	8589935433	0.0303	2417	5804
2885	1581	2844	0.2282	2417	5857
2886	2844	17179869998	0.7287	2416	5985
2887	1881	2572	-0.0146	2416	5013
6535	5131	6440	0.6171	260	5778
2889	2769	12884902526	-0.0693	2415	5840
2890	2844	12884902481	-0.0953	2414	5957
2891	1990	2844	-0.0318	2414	5864
2892	2037	2844	-0.0426	2414	5919
2893	1059	2572	-0.1322	2412	5724
2894	2769	12884902481	-0.0590	2410	5968
2895	2210	2769	-0.0553	2409	5908
4043	3982	21474837150	0.0180	1664	5865
2897	2318	2844	0.0618	2405	5880
2898	1319	2712	-0.2526	2404	5895
2899	966	2769	-0.0055	2404	5693
2900	1936	2844	-0.2519	2404	5929
2901	488	2712	-0.0004	2403	5520
2902	2844	8589935466	0.4245	2401	5964
2903	1277	2712	-0.1340	2401	5770
2904	2635	2769	0.0374	2401	5726
2905	2844	4294967898	-0.0011	2400	4817
2906	1723	2769	0.1959	2400	5873
2908	2769	4294968202	-0.1714	2399	5918
2909	1098	2769	0.4431	2399	5769
2910	522	2907	0.1892	2397	5824
2911	1028	2907	0.1092	2397	5949
2912	2457	2572	-0.0440	2397	5575
2913	488	2769	-0.2174	2397	5947
2914	1537	2907	-0.2599	2397	5956
2915	2907	12884902481	0.5783	2396	5946
2916	2155	2844	-0.1050	2396	5489
2917	2907	17179869838	-0.0921	2396	5545
2918	1059	2907	-0.0577	2395	5206
2919	1581	2907	0.2678	2395	5964
2920	1772	2907	-0.0815	2395	5971
2921	2907	8589935168	-0.1863	2394	5959
2922	2391	2769	-0.0568	2394	5791
2923	2318	2572	-0.1102	2393	5703
2924	2907	17179869998	-0.2388	2392	5795
2925	2635	2907	0.0349	2392	5659
4602	1451	4294969504	0.5580	1293	5949
2927	2844	8589935168	-0.1659	2391	5921
2928	2907	12884902720	-0.0206	2390	5995
2929	1277	2907	-0.0385	2390	5933
2930	1881	2844	0.2535	2390	5874
6534	1232	6440	0.4338	260	5740
2932	1232	2907	0.0068	2389	5907
2933	2514	2907	-0.3049	2388	5878
2934	1990	2907	0.1276	2387	5925
2935	2769	2844	0.1087	2387	5823
2936	2096	2844	-0.2133	2387	5970
2937	996	2844	-0.1519	2385	5749
2938	996	2769	-0.1130	2384	5825
2939	2907	17179870015	-0.0020	2383	5126
2940	1098	2907	-0.0247	2383	5850
2941	2907	4294968449	0.0522	2383	5775
4030	3982	4294968202	0.2412	1670	5959
2943	2907	8589935466	-0.0718	2382	5992
2944	2907	4294968202	-0.2358	2382	5934
