# tick 4000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968369	4294968386	17179870079	-0.1779	98	3978
4294968374	484	4294968386	0.0552	98	3956
4294968380	4294968105	4294968386	-0.1711	99	3942
1105	502	1061	0.3814	290	3996
1118	1061	17179870044	0.3293	273	3976
42949673955	1061	4294968386	-0.1806	63	3961
21474837509	481	4294968386	0.2176	66	3954
1126	1061	4294968105	-0.2955	251	3970
1096	1061	21474837009	-0.2557	302	3883
12884902926	4294968386	12884902562	-0.1796	67	3959
30064772087	487	4294968386	0.1309	68	3932
1108	487	1061	-0.3473	286	3980
1123	483	1061	-0.1409	260	3945
34359738953	4294968386	12884902787	0.0318	69	3994
8589935656	480	4294968386	-0.1820	70	3975
8589935659	4294968386	21474837009	-0.0864	73	3927
8589935667	479	4294968386	-0.0134	75	3994
1099	507	1061	-0.1802	298	3994
21474837506	4294968009	4294968386	0.3154	78	4000
1095	489	1061	0.1087	303	3988
1094	1061	4294967788	0.9685	303	3984
4294968394	488	1061	-0.1661	167	3963
8589935703	4294967788	4294968386	-0.2687	81	3987
8589935696	4294968162	4294968386	0.0039	82	3996
1093	480	1061	0.0138	308	3954
1076	479	1061	0.7892	334	3991
1116	475	1061	-0.3575	278	3888
1077	1061	4294968009	-0.3387	332	3985
1080	1061	25769804429	0.1472	325	3985
8589935644	502	4294968386	-0.0424	83	3992
8589935643	4294968386	12884902665	-0.1776	84	3964
4294968424	4294968386	8589935295	-0.0845	84	3916
1088	1061	12884902665	-0.3074	316	3954
1087	481	1061	0.2680	317	3949
1086	497	1061	-0.4404	318	3968
4294968387	484	1061	-0.3972	223	3998
1085	1061	42949673719	0.7328	319	3997
1102	1061	12884902462	-0.4521	294	3922
1063	1061	17179870079	-0.0996	349	3988
1079	1061	12884902807	0.1229	327	3921
1065	500	1061	-0.2831	347	3994
1083	1061	12884902787	0.0414	320	3998
1082	1061	4294968162	-0.2974	323	3995
1068	1061	12884902562	-0.3679	343	3931
1069	1061	25769804538	-0.2539	343	3923
1070	499	1061	-0.0550	342	3935
1071	1061	8589935295	0.4511	341	4000
1072	500	12884902665	-0.1977	337	3935
1081	1061	12884902827	-0.3498	324	4000
1074	1061	17179869734	-0.2725	336	3957
17179870215	487	12884903007	0.0424	35	3987
12884903017	489	4294968386	-0.0558	35	4000
8589935712	12884903007	25769804429	0.1873	29	3999
8589935713	497	4294968386	0.0461	28	3978
8589935698	497	12884903007	0.0418	28	4000
8589935714	475	4294968386	0.1421	27	3973
8589935717	489	12884903007	-0.0947	27	3973
8589935719	499	4294968386	0.0448	26	3988
8589935706	12884902462	12884903007	0.1430	24	3976
8589935695	4294968386	12884902827	-0.0955	23	3977
8589935693	12884903007	42949673719	-0.0957	22	3978
8589935702	4294968386	12884902807	0.1438	21	3979
8589935689	12884903007	17179870079	-0.0959	21	3979
8589935735	4294968386	25769804429	-0.1935	19	3986
21474837507	12884902665	12884903007	-0.0967	17	3983
8589935701	8589935295	12884903007	-0.0968	16	3984
12884902922	507	12884903007	0.1464	12	3988
38654706464	483	12884903007	-0.1968	9	3993
8589935709	4294968386	12884903007	-0.0990	5	3995
8589935707	12884903007	17179870044	0.1491	3	3997
8589935699	12884902787	12884903007	-0.0996	2	3998
