# tick 6000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
1033	12884902665	12884902827	-0.3987	2542	5904
17179870208	502	12884902665	-0.5860	2582	5990
21474837371	17179870079	42949673719	-0.2225	2621	5961
4294968309	12884902665	25769804538	-0.2491	2580	5986
4294968305	480	12884902665	-0.4517	2575	5908
4294968306	483	12884902665	-0.0884	2576	5913
1028	475	12884902665	-0.3658	2547	5916
25769804645	4294967788	12884902665	1.0000	2520	6000
4294968326	12884902562	12884902665	-0.2707	2528	5673
4294968294	487	12884902665	-0.1249	2560	5641
4294968296	12884902665	21474837009	0.0113	2561	5992
4294968297	4294968009	12884902665	-0.4916	2565	5892
17179870205	4294968162	12884902665	0.9782	2598	5989
8589935609	12884902665	17179869734	-0.3948	2596	5854
4294968298	4294968105	12884902665	0.4769	2567	5984
4294968299	12884902665	25769804429	0.9704	2569	5985
25769804630	479	12884902665	-0.3564	2593	5705
21474837124	12884902665	12884902807	-0.3523	2592	5870
4294968300	507	12884902665	-0.2652	2570	5951
17179870204	12884902665	17179870044	0.0615	2591	5952
4294968301	488	12884902665	-0.3316	2571	5929
4294968302	499	12884902665	-0.1213	2571	5811
21474837228	481	12884902665	-0.2727	2588	5787
25769804885	480	21474837564	-0.4051	1688	5986
17179870297	4294967788	25769804895	0.9960	1592	5998
17179870314	12884902665	12884903038	-0.6582	1595	5946
