# tick 8000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968232	17179870000	21474837359	0.9685	4188	7984
4294968246	4294967919	21474837359	0.2268	4194	7979
4294968230	489	21474837359	-0.4464	4189	7977
25769804627	486	21474837359	0.0532	4194	7984
8589935727	4294968433	21474837318	-0.5157	2791	7948
12884902802	684	21474837359	-0.0851	4191	7961
51539608397	4294967898	21474837359	0.6563	4162	7998
8589935570	4294968053	21474837359	1.0000	4156	8000
4294968465	486	4294968433	0.9881	2846	7994
8589935565	488	8589935568	-0.5689	4148	7994
8589935563	475	8589935568	-0.4872	4148	7975
8589935534	4294968110	8589935568	-0.6885	4147	7993
17179870070	8589935568	17179870010	0.7921	4146	7995
8589935544	684	8589935568	-0.3109	4143	7777
47244641075	475	21474837359	-0.3808	4143	7801
12884902860	481	8589935568	-0.1439	4140	7762
12884902837	4294967898	8589935568	-0.1800	4140	7820
12884902850	487	21474837359	1.0000	4139	8000
12884902849	8589935568	17179869921	-0.4928	4137	7883
12884902848	8589935568	12884902763	0.0158	4137	7983
12884902846	479	8589935568	-0.2688	4137	7683
12884902844	494	8589935568	-0.3507	4136	7997
21474837391	491	8589935568	-0.0964	4135	7946
21474837390	8589935568	21474837093	-0.2871	4132	7889
30064771929	21474837093	21474837359	-0.3314	4131	7942
12884902821	666	8589935568	0.9960	4130	7998
17179870135	8589935568	42949673738	-0.3801	4129	7977
25769804693	8589935568	21474837318	-0.3910	4127	7906
55834575675	487	8589935568	-0.2259	4126	7564
60129542991	482	8589935568	-0.4816	4122	7967
21474837403	491	21474837359	0.0056	4121	7820
25769804643	8589935114	21474837359	0.9531	4119	7976
25769804681	21474837318	21474837359	-0.4529	4110	7980
4294968275	489	8589935568	-0.2056	4102	7938
4294968276	486	8589935568	-0.5639	4101	7972
4294968278	4294968277	42949673738	-0.1186	4098	7970
21474837343	8589935568	17179870000	-0.2057	4097	7838
17179870103	486	4294968277	-0.1745	4097	7994
47244641080	4294968277	17179870010	0.1608	4096	7868
12884902806	4294967919	8589935568	-0.2367	4095	7874
47244641085	4294967854	8589935568	-0.4248	4095	7967
51539608375	479	4294968277	-0.2484	4094	7935
8589935501	4294968277	8589935568	-0.5476	4094	7984
4294968231	4294968277	17179870000	-0.1676	4092	7914
4294968235	4294968032	4294968277	-0.3012	4092	7849
4294968237	4294968032	8589935568	-0.5128	4091	7944
4294968240	666	4294968277	-0.1111	4089	7999
4294968242	4294968053	8589935568	-0.0765	4088	7856
12884902810	494	4294968277	0.0127	4088	7810
4294968244	4294967842	8589935568	0.6464	4086	7993
4294968472	4294968416	4294968433	-0.1865	2883	7688
984	4294968277	12884902763	-0.1367	4084	7979
985	489	4294968277	-0.0265	4084	7979
986	4294967898	4294968277	-0.3256	4083	7761
987	8589935568	21474837359	-0.4062	4081	7978
988	4294968053	4294968277	0.9704	4077	7985
989	4294967919	4294968277	-0.3243	4075	7844
990	8589935568	38654706177	0.9881	4072	7994
991	482	4294968277	0.9960	4071	7998
992	487	4294968277	-0.3905	4071	7830
993	8589935114	8589935568	-0.2921	4070	7941
994	4294968277	8589935114	-0.3356	4066	7904
995	4294968277	21474837359	-0.3383	4064	7901
996	481	4294968277	-0.1932	4061	7970
997	4294968110	4294968277	-0.1692	4056	7769
998	684	4294968277	-0.1559	4052	7703
999	4294968277	38654706177	-0.5328	4051	7950
38654706703	1168	17179869921	-0.5565	2953	7959
21474837540	666	4294968408	-0.0001	3284	4716
17179870262	4294968416	17179870000	-0.4534	3384	7940
1004	4294968277	21474837318	-0.0870	4048	7989
34359739434	1168	4294967854	-0.4049	2959	7840
4294968452	4294968053	4294968433	-0.2748	2948	7956
8589935690	4294968408	38654706177	-0.0001	3284	4716
25769804813	4294968416	38654706177	-0.3792	3364	7988
17179870267	494	4294968416	0.5090	3367	7970
12884902944	8589935651	17179869921	-0.0001	3736	4264
1011	4294967842	4294968277	-0.3796	4043	7992
17179870202	12884902900	17179869921	-0.0001	3328	4672
1036	488	4294968277	-0.3416	3992	7992
1014	4294968277	17179869921	-0.2750	4037	7738
1022	17179870010	21474837359	-0.2639	4018	7937
1016	481	21474837359	-0.1851	4034	7828
1017	4294968277	21474837093	-0.2451	4032	7607
