# tick 6000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179870103	486	4294968277	-0.1745	2097	5947
47244641080	4294968277	17179870010	-0.2961	2096	5853
12884902806	4294967919	8589935568	-0.5390	2095	5808
47244641085	4294967854	8589935568	-0.2856	2095	5920
51539608375	479	4294968277	-0.4927	2094	5852
8589935501	4294968277	8589935568	-0.3268	2094	5842
4294968231	4294968277	17179870000	-0.2349	2092	5970
4294968235	4294968032	4294968277	-0.3031	2092	5947
4294968237	4294968032	8589935568	-0.5192	2091	5976
4294968240	666	4294968277	0.8437	2089	5980
4294968242	4294968053	8589935568	-0.4629	2088	5886
12884902810	494	4294968277	-0.2756	2088	5689
4294968244	4294967842	8589935568	0.5490	2086	5989
4294968472	4294968416	4294968433	-0.1685	883	5911
984	4294968277	12884902763	-0.2098	2084	5967
985	489	4294968277	-0.3177	2084	5790
986	4294967898	4294968277	-0.5170	2083	5996
987	8589935568	21474837359	-0.3346	2081	5782
988	4294968053	4294968277	0.9550	2077	5977
989	4294967919	4294968277	0.1506	2075	5907
990	8589935568	38654706177	0.3233	2072	5987
991	482	4294968277	0.9980	2071	5999
992	487	4294968277	-0.4178	2071	5836
993	8589935114	8589935568	-0.2937	2070	5825
994	4294968277	8589935114	-0.3831	2066	5986
995	4294968277	21474837359	-0.3144	2064	5955
996	481	4294968277	-0.3298	2061	5706
997	4294968110	4294968277	-0.2914	2056	5934
998	684	4294968277	-0.4236	2052	5694
999	4294968277	38654706177	-0.5010	2051	5834
38654706703	1168	17179869921	-0.5114	953	5920
21474837540	666	4294968408	-0.0076	1284	4716
17179870262	4294968416	17179870000	-0.4716	1384	5984
1004	4294968277	21474837318	-0.4908	2048	5876
34359739434	1168	4294967854	-0.4844	959	5999
4294968452	4294968053	4294968433	-0.4798	948	5935
8589935690	4294968408	38654706177	-0.0076	1284	4716
25769804813	4294968416	38654706177	-0.0481	1364	5968
17179870267	494	4294968416	-0.5399	1367	5998
12884902944	8589935651	17179869921	-0.0031	1736	4264
1011	4294967842	4294968277	-0.2504	2043	5953
17179870202	12884902900	17179869921	-0.0070	1328	4672
1036	488	4294968277	-0.5003	1992	5860
1014	4294968277	17179869921	-0.3802	2037	5959
1022	17179870010	21474837359	-0.4041	2018	5857
1016	481	21474837359	-0.5282	2034	5935
1017	4294968277	21474837093	0.9627	2032	5981
1032	491	4294968277	-0.2723	1998	5977
1044	475	4294968277	-0.4188	1982	5942
1025	4294967854	4294968277	0.2983	2013	5938
21474837514	17179870221	42949673738	-0.0055	1452	4548
21474837559	666	4294968416	-0.4091	1369	5948
4294968407	4294968032	4294968416	-0.2032	1350	5964
17179870203	4294968416	17179870010	-0.3398	1377	5881
