# tick 8000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
2681	2092	2641	-0.0537	5314	7531
2682	491	2641	0.1303	5313	7967
2683	1393	2569	-0.1767	5311	7888
2684	2336	2641	-0.1431	5311	7833
2685	1937	2516	-0.2944	5309	7891
2686	502	2641	-0.0107	5308	7393
2687	1937	2641	-0.0149	5308	7434
2688	2046	2516	-0.1659	5308	7895
2689	1242	2395	0.1662	5307	7940
2690	2516	8589935390	-0.0489	5306	7715
2691	1165	2569	-0.0865	5306	7699
2692	1030	2641	-0.1737	5305	7756
2693	1093	2516	-0.0522	5305	7521
2694	963	2641	-0.0030	5305	7693
2695	2092	2516	0.0068	5303	7464
2696	2569	8589935384	0.0301	5302	7786
2697	2641	4294967966	-0.1277	5302	7696
2699	1534	2698	0.0212	5299	7574
2700	1719	2641	-0.0027	5299	6959
2701	1093	2698	0.0642	5298	7985
2702	1982	2641	0.0177	5298	7726
2703	1880	2569	0.0644	5297	7728
2704	2152	2641	0.0748	5297	7666
2705	2204	2698	-0.2093	5297	7944
2706	1628	2569	-0.0676	5296	7958
2707	1584	2641	-0.0122	5296	7978
2708	502	2516	0.0937	5294	7958
2709	2641	4294968188	-0.0715	5294	7227
2710	2698	8589935101	-0.1039	5293	7688
2711	2698	4294967977	0.0527	5293	7993
2712	1772	2698	-0.3094	5292	7960
2713	2641	2698	0.0883	5291	7717
2714	2395	2641	-0.1209	5290	7834
2715	513	2698	0.6532	5290	7968
2716	1165	2516	0.0902	5288	7742
2717	514	2516	-0.0345	5287	7931
2718	2698	8589935384	0.0436	5287	7674
2719	497	2569	-0.1601	5286	7873
2720	485	2698	-0.0808	5286	7748
2721	500	2698	-0.2213	5284	7966
2722	1030	2698	-0.2198	5284	7853
2723	2698	4294967944	0.0168	5284	7933
2724	2092	2698	-0.0209	5283	7708
2725	963	2698	-0.0780	5282	7412
2726	2698	4294968215	-0.1084	5281	7965
2727	2641	4294967977	0.2286	5280	7995
2728	1584	2698	0.0454	5280	7674
2729	476	2698	0.1314	5280	7989
2730	1393	2698	-0.1205	5279	7864
2731	2698	4294968166	-0.1005	5277	7748
2732	2698	4294967813	-0.0775	5277	7681
2733	504	2641	-0.1614	5277	7572
2734	999	2698	-0.0361	5276	7970
2735	1486	2698	0.2028	5274	7968
2736	2698	8589935087	-0.0662	5273	7171
2737	1442	2569	-0.1638	5273	7806
2738	2204	2569	-0.1361	5273	7868
2739	2698	4294968188	0.1359	5273	7712
2740	2641	4294968052	0.0402	5269	7958
2741	1093	2641	-0.0293	5269	7427
2742	514	2641	-0.0529	5267	7635
2743	502	2698	-0.1287	5267	7937
2744	514	2698	0.0212	5265	7357
2745	2698	12884902813	-0.1271	5265	7975
2746	2449	2698	-0.0869	5265	7908
2747	1093	2569	-0.2160	5264	7963
2748	1062	2698	-0.1815	5262	7679
2749	1283	2698	-0.1123	5262	7861
2750	1534	2569	0.1117	5261	7930
2751	506	2698	0.1417	5260	7940
2752	1680	2698	-0.1005	5257	7798
2753	1124	2698	-0.0981	5256	7932
2754	1680	2641	0.1257	5255	7916
2755	1356	2698	0.0154	5252	7595
2756	477	2336	-0.0323	5252	7968
2757	1982	2698	-0.1067	5251	7719
2758	2395	2516	-0.0471	5250	7955
2760	491	2449	0.0506	5249	7725
2761	476	2641	-0.2006	5248	7918
2762	500	2569	0.2696	5247	8000
2763	1319	2698	-0.1900	5247	7957
2764	2759	4294967813	-0.0014	5247	6630
2765	477	2569	-0.0010	5246	7945
2766	2516	2641	-0.1724	5246	7983
2767	1124	2759	0.0159	5246	7594
2768	1093	2759	0.0875	5245	7880
2769	2395	2759	-0.0145	5245	7363
2770	2395	2698	-0.0868	5245	7537
2771	2759	4294968006	-0.2252	5244	7927
2772	2152	2759	0.0301	5244	7910
2773	2569	4294968188	-0.2255	5244	7894
2774	2759	8589935384	0.0599	5243	7768
2775	477	2641	-0.2367	5243	7793
2776	477	2759	-0.0508	5242	7781
2777	1442	2698	-0.0354	5242	7413
2778	1486	2759	0.2753	5242	7760
2779	2698	4294968052	-0.0078	5241	7701
2780	2449	2641	0.0786	5241	7918
2781	1062	2641	-0.1957	5240	7897
2782	2268	2698	-0.1099	5240	7924
2783	499	2698	-0.1863	5239	7705
2784	2516	4294968166	-0.0667	5238	7902
2785	1825	2641	-0.0713	5238	7483
2786	2046	2698	-0.0231	5237	7863
2787	504	2698	-0.1137	5236	7716
2788	514	2759	-0.0606	5233	7283
2789	1937	2698	0.0936	5232	7636
2790	480	2759	0.2177	5232	7970
2791	2516	4294968227	0.3440	5231	7858
2792	999	2641	-0.0448	5231	7317
2793	2336	2759	0.0015	5231	7297
2794	1772	2759	0.0528	5230	7917
2795	497	2698	-0.1448	5230	7906
2796	2759	8589935390	0.0623	5229	7862
2797	2336	2698	-0.2305	5228	7974
2798	2641	4294968227	-0.0534	5228	7459
2799	999	2759	0.1622	5227	7876
2800	1937	2759	-0.0262	5227	7913
2801	513	2569	-0.0904	5226	7987
2802	2516	2759	-0.2866	5224	7858
2803	500	2759	-0.1028	5223	7833
2804	1534	2759	-0.0063	5223	7870
2805	2449	2759	0.3596	5223	7968
2806	1030	2569	-0.0802	5223	7655
2807	1199	2641	0.0205	5221	7813
2808	1393	2759	-0.1190	5221	7981
2809	2046	2641	-0.3116	5221	7901
2810	2698	8589935390	-0.0988	5220	7672
2811	476	2759	-0.1583	5220	7994
2812	1880	2759	-0.1039	5219	7452
2813	2641	8589935390	0.0185	5218	7950
2814	1199	2759	-0.1331	5218	7933
2815	1628	2698	-0.1391	5218	7983
2816	2759	4294968077	-0.0917	5217	7907
2817	1628	2759	0.2964	5217	7960
2818	1982	2759	-0.1903	5217	7999
2819	2046	2759	-0.1481	5216	7683
2820	497	2759	-0.1079	5214	7958
2821	1199	2698	-0.1488	5213	7928
2822	1319	2759	-0.1342	5211	7888
2823	1719	2698	0.1357	5210	7836
2824	2569	2641	-0.1620	5210	7814
2825	2698	4294968006	-0.0130	5208	7507
2826	513	2759	0.0798	5208	7908
2827	487	2698	-0.1525	5206	7730
2828	2759	4294968215	-0.1002	5205	7831
2829	1356	2759	-0.2670	5205	7919
2830	2759	4294967977	-0.1142	5203	7931
2831	2698	4294967966	-0.0381	5203	7961
2832	1680	2569	-0.0015	5203	7960
2833	499	2759	-0.0299	5201	7859
2834	477	2698	-0.1253	5200	7952
2835	1825	2698	-0.1008	5200	7979
2836	1584	2759	0.1672	5200	7946
2838	504	2837	-0.0618	5199	7967
2839	2759	8589935087	-0.0101	5199	7485
2840	1937	2837	-0.1469	5199	7826
2841	1030	2837	0.3342	5199	7998
2842	1062	2837	-0.0443	5198	7248
2843	1030	2759	0.0784	5196	7765
2844	2395	2837	-0.1236	5196	7730
2845	1242	2698	-0.0288	5196	7990
2846	2837	8589935384	0.2352	5195	7996
2847	1283	2759	-0.1543	5195	7910
2848	1982	2837	0.1340	5194	7749
2849	1199	2837	-0.1804	5193	7932
2850	1442	2837	-0.0714	5192	7931
2851	2641	2759	-0.0713	5192	7992
2852	477	2837	-0.2412	5190	7989
2853	506	2837	0.0091	5190	7881
2854	2837	8589935413	-0.1752	5190	7894
2855	487	2837	0.1114	5189	7816
2856	2698	4294968227	0.1063	5189	7893
2857	514	2837	-0.3615	5189	7886
2858	2759	4294967966	-0.1056	5188	7791
2859	1772	2837	0.0889	5188	7430
2860	500	2837	-0.2795	5186	7830
2861	999	2837	-0.0986	5186	7643
2862	497	2641	-0.0402	5186	7120
2863	1680	2759	-0.1668	5185	7793
2864	2516	2698	-0.1881	5185	7835
2865	1062	2759	-0.0097	5183	6453
2866	2759	8589935101	0.2813	5183	7892
2867	1680	2837	-0.2691	5183	7928
2868	2336	2837	-0.0944	5181	7808
2869	2759	4294967944	-0.1010	5181	7628
2870	2046	2837	-0.3079	5180	7940
2871	1719	2759	0.2189	5180	7969
2872	2837	12884902813	-0.0721	5179	7975
2873	2837	4294968166	0.0033	5178	7990
2874	1319	2837	0.0627	5178	7981
2875	2837	8589935390	-0.0800	5178	7444
2876	2698	2837	-0.0339	5176	7026
2877	485	2837	-0.1484	5175	7775
2878	2837	4294968077	-0.0385	5175	7069
2879	506	2759	-0.0029	5173	7879
2880	2837	4294968006	-0.0862	5173	7898
2881	2698	2759	0.0341	5172	7872
2882	1093	2837	-0.0549	5172	7260
2883	476	2837	-0.1342	5171	7774
2884	480	2837	-0.1026	5171	7368
2885	504	2759	-0.1003	5170	7784
2886	2641	4294968077	0.1497	5167	7989
2887	1486	2837	-0.0217	5166	7886
2888	500	2641	0.1758	5165	7800
2889	1534	2837	-0.0088	5165	7182
2890	1283	2837	-0.0814	5163	7671
2891	2569	2759	-0.1009	5162	7407
2892	2641	2837	-0.0447	5162	7296
2893	1880	2837	-0.1178	5160	7689
2894	2516	2837	-0.1823	5160	7984
2895	2837	8589935101	-0.0053	5159	7650
2896	2759	4294968188	-0.2272	5159	7935
2897	1124	2837	-0.0356	5159	7982
2898	2837	4294968052	-0.0505	5158	7932
2899	1242	2759	-0.0048	5158	7533
2900	2516	4294968188	-0.0056	5154	6410
2901	2759	4294968052	-0.0842	5153	7417
2902	2516	2569	0.1650	5153	7999
2903	491	2698	-0.2797	5153	7853
2904	2837	8589935087	-0.0116	5152	6927
2905	1393	2837	0.3734	5151	7945
2906	1319	2641	-0.1814	5151	7934
2908	2907	4294968006	-0.0230	5149	7551
2909	963	2837	-0.0098	5148	7676
2910	2698	8589935413	0.0804	5148	7909
2911	2268	2837	0.0015	5148	6602
2912	502	2837	0.1376	5147	7869
2913	2907	4294968077	0.0234	5146	7846
2914	2395	2907	-0.1101	5145	7955
2915	1486	2569	0.4751	5145	7957
2916	2152	2698	-0.0820	5144	7911
2917	2569	2907	-0.0717	5143	7749
2918	497	2837	-0.0684	5142	7729
2919	2092	2759	-0.1929	5142	7865
2920	2152	2907	-0.3755	5142	7990
2921	2907	4294967813	0.0280	5142	7609
2922	2837	4294968188	-0.0635	5141	7362
2923	1165	2907	-0.2659	5141	7974
2924	2569	2698	-0.1115	5141	7713
2925	2759	2907	0.2154	5141	7990
2926	1719	2907	0.1889	5140	7788
2927	2907	4294968215	0.2147	5140	7941
2928	1772	2907	-0.1610	5139	7864
2929	2759	4294968227	-0.0954	5138	7396
2930	2759	8589935413	-0.0177	5138	6901
2931	477	2907	-0.0487	5138	7421
2932	2516	4294968006	-0.1034	5137	7847
2933	1486	2907	0.1225	5137	7979
2934	514	2907	-0.1678	5137	7762
2935	1242	2837	0.5792	5135	7970
2936	1442	2759	-0.0687	5135	7585
2937	499	2837	-0.1201	5134	7901
2938	2569	2837	-0.0474	5134	7061
2939	480	2698	-0.0215	5133	7564
2940	504	2907	-0.1857	5133	7919
2941	2837	4294967966	-0.0894	5133	7714
2942	1628	2641	-0.0227	5132	7272
2943	2092	2837	-0.2170	5132	7914
2944	1584	2569	0.0445	5131	7739
2945	506	2907	-0.2329	5129	7946
2946	963	2759	-0.3201	5128	8000
2947	1124	2907	-0.1459	5128	7807
2948	1356	2837	-0.1518	5127	7846
2949	1442	2907	0.0348	5127	7951
2950	500	2907	-0.0441	5126	7310
2951	1719	2837	-0.0089	5125	7240
2952	1584	2907	-0.1540	5124	7821
2953	513	2837	-0.1229	5124	7973
2954	2268	2907	0.0265	5122	7906
2955	1628	2907	-0.4231	5122	7969
2956	2759	12884902813	0.3786	5121	7841
2957	1393	2907	-0.1020	5121	7876
2958	2204	2837	-0.1183	5121	7916
2959	2268	2759	-0.2098	5121	7836
2960	2837	4294968227	-0.1181	5121	7995
2961	2907	4294967944	-0.1920	5120	7824
2962	1534	2907	-0.1052	5120	7796
2963	491	2837	-0.0200	5118	7667
2964	1165	2837	-0.0902	5117	7653
2965	2092	2907	-0.2828	5116	7990
2966	1825	2907	-0.0155	5116	7272
2967	2759	4294968166	-0.0607	5114	7103
2968	1680	2907	-0.0782	5113	7913
2969	476	2907	0.0605	5113	7967
2970	513	2907	0.0576	5111	7948
2971	2759	2837	-0.0493	5111	6987
2972	2907	4294967977	0.3463	5110	7954
2973	1242	2907	-0.1428	5109	7631
2974	2698	4294968077	-0.1427	5108	7990
2975	2837	4294967977	0.2199	5108	7910
2976	2907	4294968166	-0.1996	5105	7687
2977	1772	2641	-0.0120	5105	7791
2978	2336	2907	-0.1414	5105	7767
2979	2907	4294968188	0.0101	5104	7505
2980	2449	2837	-0.1341	5104	7978
2981	2837	4294967813	-0.0182	5104	7698
2982	2907	4294968227	-0.0685	5104	7399
2983	2837	4294967944	-0.0241	5101	7516
2984	2837	4294968215	0.0205	5100	7822
2986	1030	2985	-0.0651	5099	7545
2987	1628	2837	-0.1225	5099	7982
2988	2985	4294968077	0.0221	5098	7973
2989	963	2985	-0.1073	5098	7847
2990	1442	2985	0.2128	5098	7978
2991	2268	2985	-0.0790	5098	7701
2992	1093	2907	-0.1722	5098	7711
2993	502	2759	-0.0952	5097	7446
2994	2907	4294968052	-0.0515	5097	7581
2995	1283	2985	0.0414	5097	7698
2996	1534	2985	-0.1298	5096	7946
2997	1283	2907	-0.0108	5096	7902
2998	1825	2759	-0.0250	5095	7954
2999	1319	2985	-0.0450	5094	7812
3000	2641	2985	-0.0293	5094	7330
3001	514	2985	-0.0466	5094	7365
3002	1165	2985	-0.1421	5093	7995
3003	2516	2985	-0.0717	5091	7478
3004	1242	2985	0.0361	5090	7785
3005	2152	2837	-0.0730	5090	7889
3006	1486	2985	0.0017	5090	6762
3007	1319	2907	-0.1544	5089	7963
3008	2204	2985	-0.1672	5088	7903
3009	1880	2985	-0.1471	5088	7625
3010	1062	2907	-0.0999	5087	7830
3011	2336	2985	-0.0778	5086	7972
3012	2092	2985	0.1746	5085	7958
3013	2516	2907	0.0617	5082	7956
3014	506	2985	-0.0528	5081	7564
3015	1393	2985	-0.1208	5079	7769
3016	1825	2837	-0.1520	5078	7660
3017	1165	2759	0.0439	5077	7665
3018	480	2985	-0.0706	5076	7375
3019	1880	2698	-0.1373	5076	7705
3020	2449	2907	-0.1891	5074	7838
3021	2641	12884902813	0.2345	5071	7938
3022	963	2907	-0.1486	5071	7782
3023	1030	2907	-0.0939	5070	7698
3024	1584	2837	-0.0164	5069	7906
3025	1719	2985	0.0122	5067	7777
3026	477	2985	0.1005	5066	7959
3027	487	2985	-0.1768	5066	7880
3028	2985	4294968227	-0.1639	5065	7901
3029	485	2985	-0.1277	5065	7664
3030	1982	2985	-0.0991	5064	7686
3031	499	2985	-0.1477	5063	7827
3032	2985	4294968006	-0.1386	5063	7752
3033	2985	4294967966	-0.1171	5063	7831
3034	504	2985	0.3050	5061	7803
3035	497	2907	-0.0050	5059	6889
3036	999	2907	-0.1284	5059	7563
3037	2395	2985	-0.0446	5059	7951
3038	2907	8589935413	-0.0157	5058	7415
3039	2204	2907	-0.1273	5057	7882
3040	1584	2985	-0.0558	5056	7649
3041	1356	2985	0.0016	5055	7957
3042	2698	2985	-0.1720	5055	7683
3043	485	2907	-0.1528	5055	7833
3044	2449	2985	0.1259	5055	7797
3045	1356	2907	-0.0771	5054	7805
3046	1628	2985	-0.1220	5054	7900
3047	487	2907	-0.0653	5051	7705
3048	2985	4294967977	-0.1232	5051	7841
3050	480	3049	-0.1667	5049	7964
3051	2985	4294968188	-0.2051	5049	7715
3052	2092	3049	-0.2898	5049	7991
3053	1165	3049	-0.0824	5048	7799
3054	2985	8589935087	-0.0598	5047	7338
3055	2907	8589935087	-0.0985	5046	7666
3056	3049	4294967966	0.0023	5046	6715
3057	3049	4294967944	-0.2049	5046	7999
3058	3049	12884902813	0.0547	5044	7386
3059	999	2985	-0.1539	5044	7469
3060	2046	2907	-0.1140	5043	7751
3061	2985	12884902813	-0.3032	5042	7871
3062	1093	2985	-0.0879	5042	7815
3063	485	2759	-0.1096	5042	7291
3064	2759	2985	0.0751	5041	7787
3065	3049	8589935413	0.0622	5041	7719
3066	1486	3049	0.0155	5040	7885
3067	502	2985	-0.2179	5038	7908
3068	500	2985	-0.0534	5037	7915
3069	497	3049	-0.3046	5036	7912
3070	487	2759	-0.0465	5035	7884
3071	2907	2985	-0.1475	5035	7825
3072	3049	8589935390	-0.0272	5033	6564
3073	2985	8589935413	0.0662	5033	7959
3074	1124	3049	-0.2530	5033	7913
3075	506	3049	-0.1138	5032	7739
3076	2698	2907	-0.4406	5032	7992
3077	504	3049	-0.1068	5031	7950
3078	2985	4294968052	-0.1227	5031	7945
3079	2907	8589935384	-0.0451	5031	7478
3080	1442	3049	-0.0384	5030	7766
3081	1628	3049	-0.2112	5029	7899
3082	499	2907	-0.1131	5026	7585
3083	2985	8589935390	-0.1038	5026	7824
3084	3049	8589935384	0.1838	5026	7912
3085	491	2759	-0.0602	5025	7699
3086	3049	4294967977	0.0239	5025	7856
3087	491	3049	-0.0034	5024	7995
3088	476	3049	-0.0224	5023	7620
3089	1880	3049	-0.0941	5023	7640
3090	1937	2907	-0.0980	5023	7857
3091	1982	2907	-0.0501	5023	7441
3092	2152	3049	-0.3289	5023	7925
3093	2837	2907	-0.1695	5023	7767
3094	514	3049	-0.1473	5023	7767
3095	1062	2985	0.0509	5021	7954
3096	2641	3049	-0.0152	5021	7872
3097	1584	3049	0.0187	5021	7848
3098	513	2985	-0.0407	5020	7958
3099	1719	3049	0.0094	5018	7721
3100	2204	2759	-0.0529	5015	7787
3101	2985	3049	0.1173	5013	7986
3102	1356	3049	-0.1293	5012	7933
3103	1199	2985	-0.0116	5009	7384
3104	1124	2985	0.0564	5008	7797
3105	480	2907	-0.1203	5008	7815
3106	491	2907	-0.0332	5007	7315
3107	1772	2985	-0.0353	5007	7696
3108	3049	8589935087	-0.2379	5006	7984
3109	3049	4294968227	-0.1094	5004	7789
3110	1199	2907	-0.0729	5002	7984
3111	2268	3049	0.2323	5002	7959
3112	500	3049	-0.0753	5001	7792
3113	2449	3049	-0.1226	5001	7715
3114	1165	2698	-0.0489	5000	7790
3116	3115	4294968215	0.0313	4999	7592
3117	3115	4294968077	0.1049	4999	7835
3118	1772	3115	0.1746	4999	7863
3119	2641	2907	-0.0900	4999	7442
3120	2152	2985	-0.0551	4999	7363
3121	1486	3115	0.1739	4998	7906
3122	1393	3115	-0.1356	4998	7946
3123	2449	3115	-0.2648	4996	7953
3124	2907	4294967966	0.0666	4995	7837
3125	2336	3049	-0.2152	4995	7791
3126	3115	8589935087	-0.1841	4994	7933
3127	499	3049	-0.0630	4993	7774
3128	497	2985	-0.0297	4992	7432
3129	476	2985	-0.1141	4991	7956
3130	1242	3115	0.1202	4991	7989
3131	504	3115	-0.1200	4989	7644
3132	1628	3115	0.0468	4989	7859
3133	1680	3115	0.0387	4989	7856
3134	1880	3115	-0.1298	4989	7458
3135	1534	3049	-0.1873	4989	7858
3136	3115	4294967966	-0.1530	4987	7702
3137	2046	2985	0.0018	4987	7512
3138	2985	8589935101	-0.1717	4985	7706
3139	999	3115	0.0007	4985	7758
3140	2336	3115	-0.0562	4985	7171
3141	2046	3049	-0.1608	4984	7890
3142	1165	3115	0.3010	4984	7977
3143	3049	4294968188	-0.1771	4983	7837
3144	499	3115	0.0790	4983	8000
3145	2907	3115	-0.0549	4982	7311
3146	1319	3115	-0.1121	4981	7687
3147	500	3115	-0.0275	4980	7430
3148	480	3115	-0.1092	4977	7511
3149	1982	3049	-0.1694	4977	7878
3150	1283	3115	-0.1717	4976	7781
3151	1393	3049	0.0661	4976	7671
3152	1825	3115	0.1422	4976	7938
3153	3115	12884902813	-0.0519	4975	7389
3154	2092	3115	-0.0841	4975	7569
3155	1093	3049	0.0796	4975	7936
3156	1062	3115	-0.0915	4975	7843
3157	497	3115	-0.0596	4974	7375
3158	1680	2985	-0.1483	4974	7965
3159	1825	2985	-0.0746	4974	7898
3160	2569	3115	-0.0823	4974	7846
3161	3115	8589935390	0.2285	4973	7733
3162	2985	4294968215	-0.0743	4973	7721
3163	477	3049	-0.0527	4972	7207
3164	2152	3115	0.1496	4971	7859
3165	3115	4294968052	-0.0181	4970	7517
3166	963	3049	-0.1500	4970	7890
3167	477	3115	0.0008	4969	7825
3168	1030	3115	-0.2692	4968	7781
3169	1937	2985	-0.0006	4968	7481
3170	3115	8589935384	-0.1577	4968	7841
3171	1982	3115	0.2566	4967	7880
3172	1584	3115	0.0688	4965	7787
3173	1825	3049	-0.0368	4965	7292
3174	2204	3115	0.0083	4965	7721
3175	476	3115	0.2135	4963	7907
3176	514	3115	-0.0543	4963	7954
3177	491	2985	-0.1597	4961	7894
3178	1937	3115	-0.0403	4961	7712
3179	2907	8589935390	-0.0515	4959	7552
3180	1093	3115	0.2776	4958	7929
3181	1319	3049	-0.3260	4957	7939
3182	2046	3115	-0.1325	4957	7968
3183	2516	3115	0.0022	4954	7959
3184	502	3115	-0.0215	4953	7655
3185	2837	2985	-0.0185	4952	7445
3186	3115	4294968166	-0.0055	4951	7769
3187	3115	8589935413	-0.3056	4950	7984
3189	1242	3049	-0.0395	4949	7516
3190	2698	3115	-0.0967	4949	7786
3191	2449	3188	-0.0591	4949	7213
3192	1062	3188	-0.2579	4948	7982
3193	1825	3188	0.1046	4948	7976
3194	2516	3188	-0.0455	4948	7834
3195	491	3188	-0.1069	4948	7677
3196	1283	3049	0.0161	4947	7673
3197	2985	4294968166	-0.0930	4946	7861
3198	2837	3115	-0.0515	4946	7969
3199	2395	3049	-0.0712	4945	7315
3200	2698	3188	0.0224	4945	7952
3201	497	3188	-0.1568	4944	7938
3202	3188	4294968006	0.1081	4943	7840
3203	1124	3115	-0.1678	4943	7808
3204	514	3188	-0.0982	4942	7955
3205	491	3115	-0.0542	4940	7828
3206	3188	8589935087	-0.1080	4940	7814
3207	1093	3188	0.1145	4938	7911
3208	3188	8589935390	-0.1256	4937	7979
3209	2641	3115	-0.0870	4937	7275
3210	3188	8589935384	-0.0772	4936	7719
3211	480	3188	0.0724	4935	7931
3212	487	3115	-0.0736	4935	7729
3213	1937	3049	-0.1440	4935	7976
3214	3188	4294968052	-0.0011	4934	7412
3215	3049	4294968166	0.0201	4934	7550
3216	513	3115	0.1936	4933	7823
3217	3049	4294968006	-0.1504	4932	7828
3218	1393	3188	-0.2314	4932	7961
3219	2336	3188	-0.1380	4931	7953
3220	1124	3188	-0.1664	4930	7844
3221	2985	4294967813	-0.0614	4930	7553
3222	1242	3188	0.0149	4930	7729
3223	3188	8589935413	-0.0277	4928	7647
3224	1628	3188	-0.1977	4928	7917
3225	1680	3049	0.0816	4928	7570
3226	1199	3049	-0.3073	4927	7968
3227	3188	4294967966	0.1323	4926	7841
3228	2395	3188	-0.0122	4925	7192
3229	2759	3115	0.1364	4925	7926
3230	3049	3115	-0.0836	4925	7738
3231	2395	3115	-0.1065	4924	7890
3232	504	3188	-0.3392	4923	7939
3233	1356	3115	-0.0086	4923	7626
3234	1030	3188	-0.1797	4922	7810
3235	1062	3049	0.5026	4920	7872
3236	2985	8589935384	-0.0222	4918	7232
3237	3188	4294968215	0.0625	4917	7991
3238	1442	3188	0.3016	4917	7784
3239	1584	3188	-0.0014	4917	7937
3240	3115	4294967813	0.0059	4917	7972
3241	487	3188	-0.0754	4917	7962
3242	1982	3188	-0.2273	4916	7921
3243	506	3115	0.0565	4916	7876
3244	2204	3188	-0.0985	4915	7809
3245	2985	3115	-0.0503	4914	7833
3246	2985	4294967944	-0.1939	4913	7687
3247	1719	3115	-0.0487	4913	7888
3248	999	3188	-0.1113	4912	7437
3249	476	3188	-0.2071	4912	7994
3250	477	3188	-0.0420	4911	7772
3251	2759	3188	-0.0428	4910	7525
3252	3049	4294968215	-0.0191	4908	6848
3253	485	3049	-0.2893	4908	7940
3254	2985	3188	0.0994	4906	7800
3255	3049	4294968052	-0.0540	4903	7372
3256	3049	4294968077	-0.1895	4903	7865
3257	3188	8589935101	-0.1221	4902	7870
3258	2152	3188	-0.2618	4902	7979
3259	1534	3188	-0.0458	4902	7933
3260	3188	4294968227	-0.0882	4901	7667
3261	3049	4294967813	-0.0701	4901	7553
3263	1242	3262	0.0299	4899	7767
3264	3262	8589935101	-0.0251	4899	7855
3265	3262	8589935390	-0.1320	4898	7834
3266	3188	4294968077	-0.0477	4898	7757
3267	1283	3188	-0.1691	4898	7916
3268	1880	3188	-0.0564	4898	7150
3269	1124	3262	0.0444	4897	7797
3270	502	2907	-0.1602	4896	7975
3271	1199	3262	-0.0112	4896	7597
3272	2516	3049	-0.2038	4896	7882
3273	2759	3262	-0.1216	4896	7865
3274	2569	2985	0.0885	4896	7826
3275	1680	3188	-0.1267	4895	7899
3276	1628	3262	-0.1962	4895	7876
3277	3188	4294968166	0.1994	4894	7935
3278	1719	3188	0.0356	4894	7905
3279	2837	3049	0.0157	4894	7922
3280	1199	3115	-0.1288	4892	7830
3281	1030	3049	-0.0094	4891	7948
3282	1534	3262	0.0046	4890	7907
3283	2698	3049	0.0967	4890	7854
3284	3188	3262	-0.0465	4890	7632
3285	500	3188	-0.1604	4889	7758
3286	1165	3262	-0.2388	4889	7949
3287	1442	3115	0.0875	4889	7840
3288	3262	4294967977	0.1018	4888	7698
3289	513	3188	-0.1948	4887	7980
3290	506	3188	0.0217	4887	7231
3291	3262	4294967966	-0.1165	4886	7736
3292	2268	3188	0.0028	4884	7660
3293	487	3262	0.0585	4884	7567
3294	3188	4294967977	-0.0189	4883	6993
3295	2641	3188	-0.0546	4882	7644
3296	1719	3262	-0.1360	4881	7967
3297	1982	3262	0.3601	4881	7935
3298	513	3049	-0.3242	4881	7996
3299	963	3115	-0.2022	4881	7741
3300	485	3262	-0.2472	4880	7991
3301	2268	3115	0.7142	4880	7995
3302	1486	3262	-0.0650	4878	7260
3303	1825	3262	-0.0246	4878	7939
3304	1319	3188	-0.0814	4878	7385
3305	2046	3262	-0.0002	4877	7461
3306	491	3262	0.0761	4876	7954
3307	3262	8589935087	0.1150	4876	7795
3308	2569	3049	-0.0148	4874	7597
3309	499	3262	-0.0744	4874	7890
3310	3188	4294967944	-0.2036	4871	7826
3311	999	3262	-0.0628	4870	7623
3312	1283	3262	-0.2069	4870	7986
3313	3262	4294968215	-0.2718	4869	7985
3314	1937	3262	-0.2018	4869	7825
3315	1937	3188	0.1856	4868	7803
3316	2837	3262	-0.0157	4867	7589
3317	3188	4294967813	-0.1047	4867	7967
3318	1356	3188	-0.1793	4865	7991
3319	2759	3049	-0.2225	4865	7923
3320	3115	4294968006	-0.0752	4863	7890
3321	2907	8589935101	-0.0668	4861	7640
3322	485	3188	-0.1648	4861	7824
3323	3262	8589935384	0.1287	4860	7784
3324	963	3262	-0.0910	4860	7901
3325	3115	3262	-0.0855	4859	7793
3326	2092	3262	-0.0921	4857	7816
3327	2395	3262	-0.1080	4856	7772
3328	1772	3262	-0.2222	4855	7985
3329	1880	2907	-0.0914	4855	7648
3330	2204	3049	-0.0454	4854	7552
3331	514	3262	-0.1963	4853	7962
3332	1319	3262	0.0460	4853	7905
3333	2268	3262	0.0163	4853	7990
3334	3115	4294968227	-0.1586	4853	7943
3335	3262	4294967944	0.1035	4853	7854
3336	497	3262	-0.0148	4852	7978
3337	2516	3262	-0.2649	4851	7804
3338	487	3049	-0.0548	4850	7678
3339	3115	8589935101	0.0234	4850	7947
3340	3262	4294968077	-0.1025	4850	7977
3341	1393	3262	-0.1404	4850	7809
3342	2569	3262	-0.1143	4850	7772
3344	499	3188	-0.1581	4849	7600
3345	1165	3343	-0.0411	4848	7662
3346	2837	3188	-0.2014	4848	7788
3347	500	3343	0.1369	4847	7901
3348	1393	3343	-0.2257	4847	7944
3349	502	3188	-0.0003	4846	7834
