# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968113	4294968188	8589935390	-0.0857	17267	17899
8589936246	5129	4294970169	0.4053	4080	17977
6460	6325	4294968188	-0.1548	13136	17626
7306	1584	7290	-0.0275	12745	17187
7377	7074	4294968052	0.0681	12719	17786
4202	3895	4142	-0.0030	14313	17605
4294968012	502	4294968215	-0.3626	17248	17999
4294968008	4294967977	4294968215	-0.0602	17248	17646
4294968000	4294967944	4294968215	-0.0019	17248	17843
4294967973	480	4294968215	-0.1667	17246	17710
4294968220	477	4294968215	-0.1227	17242	17612
8589944863	4294974633	8589942032	-0.1457	2983	17573
4294967893	506	4294968215	-0.4222	17242	17984
4294976186	4294970936	8589935087	0.1720	4716	17997
4294967838	500	4294968215	-0.1719	17239	17772
4294967824	504	4294968215	-0.1943	17239	17938
12884912056	4294969645	8589935384	-0.0199	2503	17904
4294971805	1242	4294977694	-0.2193	4678	17888
4294969660	1584	4294970169	-0.0990	4131	17638
4294968327	1242	4294969289	-0.2299	3841	17792
4294968091	4294968215	8589935390	0.0368	17229	17462
12884902758	3895	4294970169	-0.0688	4081	17818
4294978335	4294972496	4294981967	0.9067	399	17977
8589943642	4294968448	4294969289	0.6718	218	17945
8589937953	4294973047	12884907824	0.0581	219	17781
12884912057	4294975392	4294978457	-0.0022	2504	17010
12884903428	7074	4294970169	-0.2657	4082	17955
8589937472	7533	4294980644	-0.0777	2984	17839
6129	6117	4294968052	-0.0448	13294	17985
4294967958	4294967966	4294967977	-0.2252	17199	17988
8589935456	4294967966	8589935087	-0.0526	17198	17407
4294968192	506	4294968188	-0.1463	17197	17865
4294967895	4294967966	8589935390	-0.0427	17197	17770
4294967885	499	4294968215	-0.1468	17196	17525
6610	6325	6542	0.0881	13071	17949
8589935236	4294967966	4294968188	-0.0675	17195	17852
4294975559	8133	8589943528	0.1069	3675	17901
4294967827	4294967966	4294968052	-0.2747	17194	17978
5627	2516	5499	-0.1368	13540	17830
4294967834	477	4294967966	-0.1920	17193	17782
4294967832	4294967944	4294967966	0.0941	17191	17900
4294967892	4294967966	8589935384	0.1835	17190	17818
4294967891	502	4294967966	0.2113	17187	17832
4294967863	4294968188	4294968215	-0.0920	17185	17591
11088	2046	10412	-0.1886	11255	17685
4294971679	1880	8589945518	-0.1135	5365	17896
8589935718	1356	8589936878	0.0489	4082	17769
4294977500	4294968448	4294971584	-0.3324	471	17529
4294968007	4294968215	4294968227	-0.0513	17179	17911
8589944696	2152	4294972912	0.7300	219	17969
10555	10546	4294968188	-0.1312	11448	17713
4294967959	4294967966	4294968227	-0.0773	17176	17902
4294967951	499	4294967966	-0.1822	17176	17824
4294967936	4294967966	4294968215	-0.3386	17173	17985
10599	502	10412	0.0716	11437	17798
4294967914	4294968215	8589935384	-0.0366	17167	17962
12884914160	999	4294972912	-0.1138	220	17813
4294978077	2046	8589943528	-0.0937	3496	17524
4294968244	4294968215	8589935087	-0.0222	17161	17506
8589935093	506	4294967966	0.0052	17159	17683
8154	6117	7533	-0.2128	12394	17811
8589943989	1584	4294980644	-0.0351	2984	17310
4294968149	4294968052	4294968215	-0.3455	17153	17866
4294968085	500	4294967966	-0.2001	17152	17846
8974	8133	4294967944	-0.0232	12062	17976
4294974949	7413	4294970936	-0.2831	4680	17899
4294977343	4294973793	4294977340	0.1249	399	17901
7093	500	7074	0.0692	12842	17753
4292	1093	4142	-0.2393	14258	17896
4294977740	4294968448	4294969201	0.7001	400	17994
8589939106	2907	8589945518	-0.2266	5294	17955
4294977844	506	4294981967	0.2130	402	17938
4294977498	4294981967	8589939706	-0.3234	471	17658
4294968434	2395	4294973047	-0.0384	4302	17578
6783	1772	6542	0.0347	12989	17923
4294968328	4294968366	4294969289	-0.1540	3842	17702
5566	1584	5499	-0.2278	13568	17970
950	480	4294968188	-0.2276	17130	17986
4294977871	2907	4294968448	0.7842	403	17982
4294977488	10834	4294981967	0.0013	471	17915
12884909351	8589935390	12884906186	-0.1465	2985	17716
4294975630	1356	12884911040	-0.0392	3676	17692
12884910308	4294970038	4294970150	-0.1237	2504	17835
956	504	4294967966	-0.1676	17109	17857
7304	3422	7074	0.3068	12746	17974
6561	6542	4294967944	0.0998	13092	17661
5023	4950	8589935384	-0.2234	13859	18000
5022	506	4950	0.0356	13862	17934
4294968329	8589936878	8589939706	0.0024	3842	16806
962	480	4294967966	0.1421	17104	17962
964	480	963	-0.4090	17097	17981
8589939921	504	4294970169	-0.1551	4083	17931
4294968330	4294967977	4294968366	-0.0668	3843	17626
11722	2837	10412	-0.1060	11023	17767
4294972580	963	4294973047	-0.0667	4354	17926
7037	499	6117	0.0930	12873	17680
5827	477	5499	-0.0065	13444	17678
971	506	963	0.0850	17091	17915
4294968331	2698	4294969289	-0.0492	3843	17909
10494	500	10412	0.1560	11472	17875
12884913079	1093	4294977694	-0.2090	4870	17862
8589940958	2569	4294980644	-0.1846	2986	17624
976	963	4294968227	-0.3364	17086	17982
977	963	4294968188	-0.1396	17085	17467
12884909273	500	4294977694	-0.0037	4874	17796
979	963	8589935087	-0.0332	17083	16977
980	963	4294968052	0.1864	17082	17898
7402	1880	7290	-0.2309	12706	17950
8589939245	4294967966	4294970936	-0.0171	4642	17556
983	963	4294967977	-0.0546	17075	17501
4294975690	8589939706	8589943528	-0.0939	3678	17865
7586	3422	7533	-0.0484	12633	17228
986	963	4294967966	-0.1109	17073	17796
4097	3895	4294967944	-0.2474	14378	17957
4294971424	4294967977	4294977694	-0.1887	5107	17776
4294969699	8133	4294970169	0.2586	4132	17943
12884914702	1982	12884907824	-0.0136	220	17895
4294970436	1982	4294976550	0.7864	235	17880
4662	4580	8589935390	0.0186	14062	17734
8589942695	4294970038	4294974042	0.1226	2505	17954
994	477	963	-0.0184	17061	17730
995	500	963	0.2255	17059	17968
996	963	4294967944	-0.2382	17054	17987
997	499	963	0.3472	17051	17884
998	963	8589935384	0.0864	17050	17928
1000	502	963	0.0291	17048	17962
8589939285	4142	4294972912	-0.3019	221	17947
7470	3422	7413	-0.1368	12682	17672
4294977731	4294968366	4294968448	-0.0243	404	17856
1004	963	999	-0.0356	17045	17977
1005	504	963	0.0081	17044	17749
1006	480	999	-0.0427	17044	17606
7587	7290	4294967977	-0.2154	12633	17890
1008	999	4294967944	-0.1737	17039	17914
1009	999	8589935390	-0.0256	17038	17442
1010	506	999	-0.0109	17037	17900
1011	963	4294968215	-0.1224	17037	17945
1012	502	999	-0.1655	17037	17878
8589938219	8589935384	8589936878	0.0208	4083	17693
1014	477	999	-0.0269	17035	17865
8589943763	4294973092	4294977694	-0.0803	2986	17634
1016	963	8589935390	-0.1718	17034	17825
1017	504	999	-0.4449	17033	17935
1018	499	999	-0.2007	17031	17847
5714	1719	5599	-0.0178	13497	17722
4294977975	1880	4294976550	0.5997	405	17979
1021	999	4294968188	-0.1858	17025	17876
4272	2516	4142	-0.0366	14267	17400
1023	500	999	-0.0295	17016	17943
1024	999	4294968227	-0.1822	17015	17877
4294968332	5499	4294969289	-0.2435	3844	17897
5285	2204	5129	-0.0297	13719	17998
4294970027	506	4294970169	-0.2115	4148	17875
1028	999	4294968052	-0.1656	17002	17725
4294976621	3422	4294977694	-0.0146	5086	16890
5577	1486	5499	0.0305	13562	17819
5274	3895	5129	-0.0629	13725	17536
8589939833	2395	4294970038	-0.1372	2505	17772
7698	5499	7413	-0.2742	12585	17856
4632	4142	4294968227	0.0031	14078	17332
6543	6117	4294967966	-0.0290	13099	17655
3501	480	3422	0.2556	14749	17921
7389	3422	7290	-0.0348	12713	17543
8589944167	4294973047	4294981967	0.8217	221	17975
4829	2569	4580	-0.0773	13964	17660
4294970515	4294973850	12884907824	0.7134	235	17989
4400	1982	4142	-0.1404	14200	17642
8589939984	3422	4294973047	-0.2242	4275	17970
1044	999	8589935384	-0.1200	16981	17874
3496	1242	3422	-0.3323	14754	17987
4294976666	2046	8589945518	0.0853	5088	17670
1047	999	4294967977	-0.2562	16977	17863
6032	2395	5925	-0.0147	13350	17931
6150	2837	5925	0.0721	13287	17924
6416	1093	6325	-0.1125	13160	17341
10914	1772	10834	-0.1146	11317	17884
6458	500	6117	-0.2532	13138	17813
10886	5599	10834	-0.2168	11329	17767
1054	999	4294968215	0.0570	16963	17620
6612	477	6542	-0.2415	13070	17962
3493	500	3422	-0.1558	14755	17941
7142	4950	7074	-0.1483	12823	17795
8352	7533	8133	-0.3338	12309	17984
1059	999	4294967966	-0.2057	16956	17886
11279	10412	4294968215	-0.1356	11184	17933
3490	1319	3422	-0.1573	14756	17914
4294970729	4294970150	8589935649	0.0308	236	17814
4294974218	2698	8589945518	-0.1402	5369	17706
4294975558	1982	8589943528	-0.1642	3678	17960
8589936034	480	8589936878	-0.1481	4084	17849
12884906390	5499	4294970936	0.1505	4526	17704
4294972325	8589935087	8589945518	-0.1479	5372	17723
8589939667	999	4294975392	-0.3145	2505	17996
10923	10546	8589935390	0.0558	11314	17968
4294972478	1982	8589945518	-0.2097	5373	17834
7716	5129	7533	-0.1361	12578	17875
4294975689	7290	12884911040	-0.0354	3678	17880
21474850932	4294969645	4294976846	-0.2339	2506	17854
4294972459	1319	8589945518	-0.0601	5334	17447
4583	499	4580	-0.1472	14098	17950
4294977973	1356	4294979502	-0.1283	406	17702
4294971547	1772	8589945518	0.0052	5123	17322
4312	477	4142	-0.2257	14248	17946
4294972907	4294968215	8589945518	-0.0996	5377	17659
4294978395	4294973850	8589935384	-0.0292	2507	17732
11164	3422	10546	-0.0102	11230	17944
3486	1486	3422	-0.2027	14764	17837
5954	477	5925	-0.0627	13388	17742
4658	2837	4580	-0.1733	14066	17895
11413	1880	10834	0.9428	11138	17984
4624	4580	8589935384	0.2885	14079	17786
4294972919	3658	4294973047	0.0256	4355	17658
11132	506	10834	-0.1490	11240	17711
4294975593	1584	8589943528	-0.1927	3679	17807
4990	1772	4950	-0.1438	13881	17999
7239	1982	7074	0.1487	12778	17775
4294970080	7413	4294970169	-0.0905	4149	17584
4294968333	6325	4294968366	0.3830	3844	17951
7366	2837	7290	0.0833	12722	17986
1097	480	1093	-0.0248	16897	17838
5706	1584	5599	-0.0025	13499	17031
11083	1880	10412	-0.0682	11260	17252
4294969917	1486	4294970169	0.0305	4135	17882
4294974607	499	4294976846	0.1917	2508	17956
11868	477	10834	0.0536	10972	17871
8589937712	6117	12884907824	0.1048	221	17812
4986	504	4950	-0.2227	13884	17926
1105	1093	4294968188	-0.1234	16887	17704
1106	502	1093	0.3651	16886	17937
1107	1093	4294967977	0.1088	16885	17715
12565	499	10834	0.1076	10736	17646
1109	506	1093	-0.2074	16882	17934
5703	5599	8589935390	-0.1013	13500	17646
8589938094	1719	4294971584	-0.1843	2986	17990
1112	1093	4294967966	0.1231	16875	17837
1113	1093	8589935390	-0.3198	16873	17972
8589946080	10546	8589942032	-0.0617	2986	17269
3483	3422	8589935390	-0.1132	14766	17912
6338	6117	4294968215	-0.1155	13193	17807
1117	504	1093	0.0156	16863	17538
11358	2516	10834	0.1074	11155	17968
11127	10546	4294967977	-0.0925	11242	17939
1120	499	1093	0.0578	16859	17797
4294977478	4294968448	4294975392	-0.1361	472	17943
5712	5499	4294967966	-0.1801	13498	17803
1123	477	1093	-0.1292	16850	17997
5701	506	5599	0.0559	13502	17892
11129	504	10834	0.0864	11241	17861
4294978517	2698	12884911040	-0.0774	3539	17857
4294977616	4294979142	8589943528	0.1625	406	17957
4294972596	4294970936	4294973047	0.0344	4357	17972
4294978191	10412	4294974858	-0.1903	3497	17895
1131	999	8589935087	-0.3330	16845	17958
1132	1093	4294968227	-0.1101	16844	17966
1133	1093	8589935087	0.1275	16841	17853
4224	2837	4142	-0.1003	14299	17875
4294968442	4294973047	8589935087	-0.0480	4305	17157
4294978011	4294968366	8589936878	-0.2398	3497	17911
4294968446	4294968188	4294970936	-0.2353	4305	17957
4294972743	7413	4294973047	-0.0025	4365	17584
4294970739	4294967944	4294979502	0.0810	236	17764
4294972739	7290	4294973047	0.0290	4366	17820
11399	10412	10834	0.0616	11142	17492
7775	502	7290	0.0319	12553	17717
4294968334	1319	4294968366	-0.2769	3845	17915
1144	1093	8589935384	-0.2088	16829	17986
4294978062	4294970169	4294974858	-0.1356	3497	17706
4294972736	10546	4294973047	0.1438	4368	17974
8589943597	8589935384	12884914874	0.0270	2986	17583
1148	963	1093	0.0856	16823	17719
8589938749	7533	8589945518	-0.2380	5095	17889
4294972731	502	4294973047	-0.0210	4368	17886
4294970812	4294968448	4294970252	0.0585	236	17923
4294975903	7290	8589943528	0.8849	3679	17996
4294972716	4294968227	4294973047	0.0344	4373	17395
4294978560	3658	4294974042	-0.1328	3498	17862
5699	5599	4294968227	-0.2180	13503	17982
4294973113	499	4294973047	-0.0342	4375	17857
1157	1093	4294968215	-0.0370	16813	17871
4294974958	4294973047	8589935390	-0.0550	4376	17893
1159	500	1093	-0.1795	16810	17921
4294972902	10834	4294970936	-0.1648	4376	17688
6123	4950	5925	-0.0597	13296	17374
1162	1093	4294967944	-0.0778	16802	17776
1163	1093	4294968052	-0.2516	16801	17916
7297	4142	7290	-0.1575	12748	17970
8589938132	4294970169	4294980644	-0.3529	2987	17950
4294975705	500	4294971050	-0.0571	3680	17645
8589936253	6117	4294970169	-0.0685	4091	17608
4294975062	1319	8589946663	-0.0000	6011	11989
7090	5499	7074	-0.0953	12843	17549
7569	5925	7074	-0.0331	12639	17768
4294970033	4294970169	4294977694	-0.0920	4136	17576
8589939750	2837	8589942032	-0.1382	2987	17998
8589945828	480	8589945518	-0.1347	5188	17930
3691	1356	3422	-0.1496	14632	17742
4294978140	4294971584	4294981967	0.0183	472	17542
6548	5129	6542	-0.1952	13097	17791
7591	3895	7533	-0.1790	12632	17988
4294978006	4294973850	8589936895	-0.0176	2508	17607
5698	2395	5499	0.0074	13503	17865
4294970847	4294972912	4294974042	-0.5156	236	17990
1182	999	1093	-0.1987	16786	17924
4294977963	4294968518	8589946146	0.3625	406	17901
7088	1242	7074	-0.1233	12843	17645
5564	5499	8589935087	-0.1160	13569	17479
4294977952	4294968448	4294978457	0.2584	406	17975
4294972918	2837	4294970038	0.0268	2508	17865
7722	5599	7413	0.0788	12576	17990
4294980500	10546	4294968448	0.4358	407	17941
10993	2395	10834	0.0435	11291	17668
4294978021	5129	4294974633	0.1472	3499	17905
8589942114	4294968274	12884911040	-0.1089	2987	17880
10874	10412	4294968052	-0.1548	11333	17751
4294975446	6325	4294970038	-0.2243	2508	17961
8589940807	4580	8589945518	-0.0624	5389	17941
4294978264	3422	8589945518	-0.2178	5430	17846
4294968335	3658	4294968366	-0.1158	3845	17543
4294978124	2569	8589945518	-0.0960	5417	17937
4294977428	4142	8589945518	-0.3224	5418	17947
4294974226	2837	4294974042	-0.1067	3500	17935
17179873780	480	4294968448	0.0200	459	17770
17179873967	8133	4294970936	-0.1290	4527	17751
10907	963	10834	-0.1526	11319	17939
4294978165	10834	8589939706	-0.0176	3680	17919
12611	2046	10834	-0.1186	10720	17923
8589936254	2516	8589936878	-0.1502	4092	17861
4294976916	6542	8589945518	0.0298	5419	17744
4294980892	1242	4294975392	0.1657	2509	17982
4294974376	480	4294978185	-0.1984	3500	17881
3480	3422	4294968227	0.0618	14767	17802
7851	7413	8589935087	-0.0482	12520	17644
12884906152	4294973092	4294974042	-0.1585	2989	17803
3902	3895	4294968227	-0.2092	14494	17868
4294977472	6117	4294970524	0.5990	473	17744
8589936262	1982	4294970169	0.0308	4092	17645
5312	4950	4294968052	-0.2436	13700	17995
4294975822	1486	12884911040	-0.0593	3680	17892
4294972752	6117	4294973047	-0.2115	4385	17865
6336	3895	6117	-0.0304	13195	17866
4978	3895	4950	-0.0498	13889	17711
6372	3658	6325	0.0732	13179	17896
8589937626	1393	12884907824	-0.4849	222	17839
4294976023	7290	8589945518	-0.1360	5323	17834
4294968452	2046	4294973047	-0.1793	4309	17893
4294974074	1880	4294974042	-0.0520	3503	17830
5538	1982	5499	-0.1030	13582	17651
8589938745	4294978185	8589942032	0.0284	2989	17843
5809	4950	5599	-0.2107	13449	17923
6767	6542	8589935390	-0.3749	12994	17968
5618	999	5499	-0.2818	13542	17994
8280	8133	4294968227	-0.1438	12339	17652
6668	1319	6542	-0.1117	13041	17678
8589939190	4142	4294970936	-0.1677	4649	17819
4294968929	2204	4294973047	-0.1469	4222	17971
8217	3658	8133	0.5279	12366	17960
3689	3658	8589935390	-0.1758	14635	17953
10533	7290	10412	0.1115	11454	17885
3479	1719	3422	-0.2594	14768	17826
10580	4580	10412	-0.2427	11442	17883
4294970899	4294970038	12884907824	0.2347	236	17963
1243	1093	1242	-0.0005	16699	17378
1244	1242	8589935390	-0.3215	16698	17961
1245	1242	4294967944	-0.2656	16698	17999
4294968456	1093	4294973047	-0.0023	4310	17917
4294971008	3895	12884907824	-0.1120	237	17763
10422	2395	10412	-0.0279	11496	17851
1249	1242	4294967966	-0.0029	16696	17547
1250	480	1242	-0.0554	16694	17241
6421	1319	6325	-0.1468	13157	17660
11001	5599	10546	-0.2047	11289	17718
1253	1242	4294968227	-0.2954	16694	17871
4294975007	3895	4294977694	-0.0887	5172	17749
6419	2395	6325	0.2210	13158	17958
1256	1242	4294967977	-0.0148	16691	16377
4294971041	4294976668	8589935649	0.5867	237	17997
1258	499	1242	-0.1710	16690	17629
1259	1242	8589935087	-0.1731	16690	17877
3478	999	3422	0.1434	14768	17837
1261	502	1242	-0.1301	16687	17587
1262	477	1242	-0.0283	16686	17978
8589938114	4294968227	4294977694	0.1288	5103	17876
8589941485	1486	8589942032	-0.2315	2990	17735
8589939344	2698	4294970936	-0.0639	4652	17563
1266	504	1242	-0.1975	16679	17595
5617	2569	5499	0.1200	13543	17767
1268	1242	4294968052	-0.1734	16677	17616
8818	8133	4294968188	-0.0937	12128	17720
4294977333	1880	4294968518	0.4654	408	17928
4294971486	7413	4294977694	0.0360	5120	17806
1272	1242	8589935384	0.0828	16671	17875
8589937623	4142	4294976550	0.6399	223	17777
7358	1093	7290	-0.1301	12725	17652
4294968339	1093	4294968366	-0.0691	3846	17232
4294977818	5129	4294976719	0.6389	408	17975
4294971468	10412	4294977694	-0.0413	5117	17665
4294975686	5599	4294971050	-0.1924	3680	17811
8589936268	5129	8589936878	0.0025	4094	17960
4294972563	2569	4294973047	-0.3004	4389	17989
1281	506	1242	0.1009	16650	17816
1282	500	1242	-0.1718	16650	17987
1284	963	1242	0.0039	16649	17887
6329	5499	6117	0.4614	13198	17937
3695	3658	4294968188	-0.2722	14631	17952
7427	963	7290	0.0997	12694	17969
3686	2152	3658	-0.0584	14638	17917
8589939088	1584	4294970936	-0.1132	4653	17749
4294971267	4294967977	4294972912	-0.4418	237	17763
7581	477	7074	-0.0885	12634	17842
8589941234	7533	4294977694	-0.1682	5197	17900
4294979998	2569	4294968448	0.0656	408	17954
3684	2204	3658	-0.0864	14639	17408
4992	4580	4950	-0.1513	13880	17740
1296	1242	4294968215	0.0155	16639	17826
3683	2837	3658	-0.1837	14640	17738
4294975577	4294978185	8589935087	-0.1034	3504	17813
4294974089	2569	4294968366	-0.1966	3504	17657
4294976029	4294967944	8589943528	-0.1997	3680	17991
6355	1393	6325	-0.2346	13187	17988
4294972934	1242	8589945518	0.2593	5328	17842
3911	477	3895	-0.1447	14491	17882
6353	5129	5925	-0.0818	13188	17512
1305	1242	4294968188	-0.1269	16628	17583
5932	4580	5925	0.1674	13398	17916
3680	3422	4294967966	-0.0613	14641	17759
3679	1982	3658	-0.1896	14641	17916
5455	2698	5129	-0.1692	13623	17962
4294976838	999	8589945518	-0.0976	5420	17910
4294977471	1242	4294975815	0.0052	473	17672
4706	2204	4580	-0.1173	14034	17822
7426	480	7413	0.1065	12694	17980
11174	2907	10546	0.0543	11226	17983
5694	1093	5599	-0.1711	13506	17839
8502	4950	8133	-0.0946	12252	17634
6082	1486	5925	-0.0927	13318	17791
5151	480	5129	-0.3894	13791	17998
8396	502	8133	0.0463	12289	17620
1321	1319	8589935087	-0.2015	16597	17936
8589938038	4294968188	8589945518	-0.3131	5295	17959
1323	500	1319	0.0225	16596	17633
6229	2152	6117	0.0997	13248	17861
1325	999	1242	0.3124	16594	17841
8589947931	5129	8589942032	-0.1931	2991	17877
8589939328	2698	4294973092	-0.0961	2991	17880
1328	1093	1319	-0.2738	16592	17967
8589944232	5129	4294974042	-0.0963	3505	17874
1330	1319	8589935390	0.0059	16589	17543
4294971369	4294972912	8589946146	-0.3264	238	17971
6351	1982	6325	-0.2438	13188	17891
4827	1772	4580	-0.2062	13965	17980
6324	506	6117	-0.0717	13200	17279
1335	999	1319	0.0445	16588	17850
4294978521	1584	4294973793	-0.1509	2509	17876
5693	5499	4294967944	-0.1710	13506	17880
1338	1319	8589935384	-0.1120	16585	17469
8589945329	999	4294973047	0.0076	4277	17823
1340	1319	4294968227	-0.2437	16583	17767
8589945550	4294970169	8589945518	-0.2092	4094	17811
4294972250	7533	4294970169	-0.0982	4139	17710
1343	1319	4294967944	-0.1348	16579	17709
1344	1319	4294968215	-0.1599	16577	17955
4294968341	4580	8589936335	0.0682	3846	17853
4294977862	4294975392	4294977694	-0.0335	2510	17019
4294975700	504	8589943528	0.9474	3680	17973
4294968344	5925	4294968366	-0.0668	3847	17792
12884903515	4294968227	4294968518	0.3042	409	17916
8237	500	8133	0.0794	12353	17990
1351	504	1319	0.7731	16562	17952
1352	1242	1319	-0.1728	16561	17715
1353	1319	4294967977	-0.0573	16559	17535
1354	1319	4294968052	-0.1386	16551	17881
4294974225	4294970169	8589935390	-0.1404	4140	17985
1357	480	1319	0.0949	16548	17972
8589948764	2046	8589943963	0.8019	223	17949
12884906553	4294970252	12884907824	0.9960	223	17998
1360	1356	8589935384	-0.2683	16545	17884
4294972523	4950	4294973047	-0.0087	4389	17788
8161	8133	8589935390	0.0777	12390	17833
1363	477	1319	0.2342	16539	17858
1364	1319	4294967966	-0.2067	16539	17625
1365	477	1356	-0.0301	16537	17155
1366	499	1356	-0.2419	16537	17932
1367	1356	4294967966	-0.1632	16537	17691
4294975104	10546	4294974042	0.1942	3539	17986
4294972893	4294968215	4294973047	0.1908	4391	17914
1370	502	1319	-0.1151	16536	17924
8283	999	8133	0.0129	12338	17870
1372	504	1356	-0.1385	16535	17714
7403	2204	7290	-0.0921	12706	17983
1374	1356	4294968188	-0.0164	16535	17965
5190	4142	5129	0.0666	13773	17998
1376	506	1356	-0.0373	16533	17292
1377	1319	4294968188	-0.0525	16532	17763
4262	1584	4142	-0.2408	14277	17928
12884902598	2837	4294980644	-0.1511	2991	17969
4294977469	4294967944	4294976550	0.0658	474	17836
4294974868	4294972022	4294975815	0.2293	409	17591
4294974135	2569	4294969645	-0.0272	2511	17741
