# tick 8000
[agents]
entity	resources	trust_baseline	age	venture_chance
1079	489	1050	0.5979	7213	7992
1080	489	985	0.0170	7213	7134
1081	487	1018	-0.0196	7213	7672
1082	485	1050	-0.0039	7212	7137
1083	487	1050	-0.0030	7209	7929
1084	475	954	0.2500	7206	7961
1085	921	1050	0.0004	7204	7517
1086	789	1050	0.3256	7202	7816
1088	921	1087	0.1084	7199	7914
1089	482	1087	-0.0561	7197	7535
1090	494	1087	0.3975	7196	7995
1091	480	1050	-0.0703	7193	7802
1092	1018	1087	0.6890	7193	7985
1093	481	1050	0.0911	7192	7560
1094	481	1087	-0.0507	7188	7956
1095	658	1087	0.9474	7186	7973
1096	489	1087	0.1508	7185	7959
1097	789	1087	0.1132	7185	7706
1098	699	1087	-0.0652	7184	7862
1099	841	1087	0.3987	7184	7685
1100	486	1050	0.8957	7182	7945
1101	488	1087	0.0478	7179	7795
1102	896	1018	0.0853	7177	7656
1103	486	1018	0.3688	7175	7725
1104	483	1087	-0.0100	7174	7742
1105	488	1050	-0.1218	7171	7970
1106	954	1087	0.0960	7171	7697
1107	477	985	-0.0132	7168	7605
1108	921	985	-0.0096	7164	7022
1109	493	1018	0.2666	7161	7975
1110	477	1087	0.0823	7160	7641
1111	985	1087	0.8087	7156	7903
1112	485	1087	0.1512	7153	7840
1113	490	1087	0.1328	7151	7961
1115	488	1114	0.0676	7149	7353
1116	491	1114	0.9841	7149	7992
1117	482	1114	0.0719	7149	7643
1118	479	1114	0.8056	7148	7892
1119	484	1114	0.1444	7148	7908
1120	719	1114	-0.0569	7147	7808
1121	870	1087	0.2735	7146	7990
1122	480	1087	0.3586	7143	7972
1123	1087	1114	-0.1099	7143	7846
1124	789	1114	0.0834	7143	7428
1125	481	1114	0.5961	7141	7967
1126	870	1114	-0.0335	7140	7869
1127	487	1114	0.0246	7135	7806
1128	896	1114	-0.1266	7133	7703
1129	479	1087	0.0857	7132	7843
1130	494	1114	0.6513	7129	7968
1131	765	1087	0.0702	7128	7384
1132	486	985	-0.0406	7126	7352
1133	480	1018	0.3693	7123	7966
1134	819	1114	-0.1174	7123	7592
1135	954	1114	0.0683	7122	7183
1136	921	1114	-0.0194	7121	7832
1137	985	1114	0.0093	7119	7464
1138	493	1114	0.0775	7118	6987
1139	841	1114	0.6796	7116	7901
1140	738	1114	0.1396	7111	7796
1141	490	1114	-0.0028	7110	7171
1142	870	985	0.1985	7108	7763
1143	477	1114	0.2121	7108	7594
1144	719	1087	0.3051	7105	7999
1145	488	896	-0.0009	7103	7108
1146	1018	1114	0.2467	7101	7856
1147	478	1114	0.2082	7100	7913
1149	1018	1148	0.0143	7099	7347
1150	1050	1087	-0.0462	7098	7168
1151	870	1148	0.1467	7098	7570
1152	482	1148	-0.0743	7097	7786
1153	699	1148	-0.0096	7095	6900
1154	490	1148	-0.0449	7094	7973
1155	819	1087	-0.0520	7093	7813
1156	1050	1148	0.3155	7090	7961
1157	480	1148	-0.0343	7089	7440
1158	1087	1148	-0.1346	7088	7771
1159	481	1148	0.0045	7087	7863
1160	477	1148	-0.0110	7086	7874
1161	658	1148	0.7145	7084	7994
1162	478	1148	-0.1532	7081	7926
1163	476	985	-0.0773	7080	7821
1164	738	1148	0.1390	7078	7961
1165	475	1148	-0.0940	7077	7708
1166	491	1087	0.1935	7076	7823
1167	479	1148	0.2068	7075	7959
1168	493	1148	0.0868	7075	7904
1169	493	1087	0.2049	7073	7790
1170	486	1087	0.1318	7072	7448
1171	789	1148	-0.0685	7072	7644
1172	841	1148	0.0640	7070	7667
1173	487	1087	-0.0466	7068	7470
1174	921	1148	0.0008	7067	7242
1175	738	1087	0.2580	7066	7927
1176	475	1114	0.0698	7065	7915
1177	485	1148	-0.0515	7064	7265
1178	486	1148	-0.1864	7060	7893
1179	484	1148	-0.0935	7058	7697
1180	954	1148	-0.1498	7055	7777
1181	985	1148	0.3479	7051	7994
1182	482	1050	-0.0462	7050	7399
1183	475	1087	0.1299	7050	7900
1185	819	1050	-0.0471	7049	7552
1186	1148	1184	0.3572	7049	7984
1187	490	1184	-0.0812	7049	7697
1188	482	1184	0.1412	7048	7957
1189	492	1148	0.1437	7048	7885
1190	492	1184	0.0938	7048	7208
1191	484	1087	0.9379	7047	7968
1192	485	1114	0.9299	7046	7982
1193	488	1184	0.3975	7046	7992
1194	489	1114	-0.0805	7045	7595
1195	819	1148	-0.0026	7043	6874
1196	1087	1184	-0.0915	7042	7828
1197	819	1184	0.3655	7041	7853
1198	476	1148	0.3178	7038	7986
1199	476	1114	0.0657	7037	7745
1200	921	1184	0.7849	7036	7986
1201	489	1148	0.0238	7032	6956
1202	1018	1184	0.1444	7031	7856
1203	789	1184	-0.1504	7029	7908
1204	719	1148	0.9802	7029	7990
1205	1114	1184	0.0944	7027	7771
1206	476	1184	0.0458	7026	7274
1207	841	1184	-0.0332	7026	7682
1208	494	1184	0.0252	7023	7678
1209	765	1114	0.1817	7021	7868
1210	896	1087	0.0077	7021	6921
1211	490	1050	0.0546	7017	7597
1212	493	1184	0.2331	7015	7921
1213	481	1184	0.1140	7010	7739
1214	486	1114	-0.0309	7008	7642
1215	765	1184	0.1500	7005	7923
1216	719	1184	-0.0234	7004	7074
1217	478	1087	0.2248	7002	7971
1218	738	1184	-0.2146	7000	7988
1220	954	1219	0.0352	6999	7974
1221	487	1219	0.0725	6999	7880
1222	1114	1219	0.2705	6998	7971
1223	484	1184	0.2134	6996	7896
1224	954	1184	-0.0228	6995	7603
1225	490	1219	0.0874	6995	7349
1226	1148	1219	-0.0373	6989	7966
1227	483	1184	-0.0801	6988	7888
1228	481	1219	0.0352	6988	7313
1229	985	1184	0.0286	6987	7637
1230	476	1087	0.4798	6986	7780
1231	483	1114	0.1001	6986	7800
1232	493	1219	0.1776	6986	7611
1233	475	1219	-0.0238	6984	7382
1234	870	1184	-0.0643	6984	7937
1235	1050	1114	0.1662	6981	7923
1236	475	1184	0.4837	6980	7996
1237	819	1219	0.0199	6978	7568
1238	491	1219	0.0110	6978	7306
1239	479	1219	0.2209	6977	7873
1240	738	1219	-0.1413	6976	7711
1241	476	1219	-0.0473	6975	7370
1242	483	1219	0.0336	6974	7409
1243	491	1148	0.1667	6973	7893
1244	482	1219	0.0008	6972	7727
1245	494	1219	-0.0110	6971	7936
1246	896	1148	-0.0686	6971	7521
1247	484	1219	0.4360	6970	7887
1248	765	1148	0.0397	6967	7905
1249	789	1219	0.1460	6965	7966
1250	492	1087	0.0107	6958	7745
1251	921	1219	-0.0003	6958	7032
1252	480	1219	-0.1354	6955	7883
1253	985	1219	0.1232	6954	7919
1254	658	1114	0.0666	6954	7729
1256	494	1255	-0.0736	6949	7790
1257	985	1255	0.2643	6949	7939
1258	1114	1255	0.3430	6948	7986
1259	699	1219	0.5920	6943	7965
1260	921	1255	-0.0335	6943	7258
1261	492	1219	0.0397	6943	7259
1262	765	1255	0.0521	6942	7456
1263	719	1219	0.5093	6942	7976
1264	896	1219	-0.0264	6940	7638
1265	699	1255	0.0579	6939	7856
1266	658	1255	0.1125	6934	7971
1267	492	1255	0.1328	6933	7811
1268	478	1255	0.3506	6932	7845
1269	719	1255	-0.0076	6932	6440
1270	1184	1219	-0.1090	6931	7815
1271	478	1050	0.0174	6930	7249
1272	476	1255	0.1267	6930	7863
1273	480	1255	0.3538	6925	7907
1274	658	1219	0.5011	6924	7992
1275	658	1184	-0.0510	6923	7701
1276	490	1255	0.0589	6922	7718
1277	954	1255	0.1267	6921	7936
1278	841	1219	0.0631	6920	7929
1279	1050	1184	0.3609	6920	7871
1280	494	1148	0.0743	6917	7461
1281	1087	1255	0.8036	6915	7973
1282	487	1255	-0.0278	6914	6867
1283	1114	1148	-0.1070	6913	7930
1284	486	1184	-0.0311	6912	7253
1285	480	1114	-0.0311	6911	7634
1286	491	1255	0.3537	6910	7894
1287	492	1114	0.0003	6907	7552
1289	789	1255	-0.1270	6899	7954
1290	484	1255	0.1260	6899	7854
1291	1219	1288	0.1143	6899	7793
1292	491	1288	0.5148	6898	7875
1293	1148	1255	0.2288	6897	7998
1294	478	1184	-0.1035	6897	7874
1295	1255	1288	0.9782	6895	7989
1296	1184	1288	0.2744	6895	7982
1297	896	1184	0.9194	6894	7958
1298	487	1288	0.1606	6892	7991
1299	1050	1255	0.0155	6890	7809
1300	896	1255	0.3536	6889	7877
1301	479	1288	0.0590	6887	7732
1302	819	1288	0.0094	6883	7509
1303	485	1288	0.4065	6883	7934
1304	488	1255	-0.0806	6881	7725
1305	476	1288	-0.1495	6878	7849
1306	486	1288	-0.0521	6877	7478
1307	819	1255	-0.1019	6877	7695
1308	488	1288	-0.0988	6874	7992
1309	489	1255	0.0051	6874	7812
1310	921	1288	-0.0466	6873	7465
1311	1050	1219	0.2071	6873	7662
1312	485	1184	-0.0001	6872	7790
1313	478	1219	0.8299	6872	7991
1314	475	1255	0.0715	6870	7889
1315	483	1255	0.8589	6870	7931
1316	1087	1288	0.0273	6867	7750
1317	719	1288	0.0220	6867	7444
1318	485	1255	0.1896	6865	8000
1319	870	1288	0.3728	6864	7996
1320	479	1255	0.0477	6863	7692
1321	475	1288	-0.1076	6863	7933
1322	494	1288	0.0319	6862	7508
1323	985	1288	0.9821	6862	7991
1324	483	1148	0.4793	6860	7998
1325	789	1288	0.3095	6855	7887
1326	487	1184	0.0117	6855	7704
1327	765	1219	0.0878	6850	7823
1329	765	1328	0.2326	6849	7754
1330	481	1288	0.0418	6847	7833
1331	488	1219	-0.0496	6845	7788
1332	493	1255	0.0146	6845	7962
1333	1255	1328	0.1111	6844	7905
1334	483	1328	0.3112	6844	7872
1335	491	1184	-0.1210	6843	7629
1336	719	1328	-0.0478	6843	7514
1337	1018	1328	0.1748	6841	7746
1338	489	1288	-0.0013	6839	7791
1339	489	1328	0.6959	6838	7961
1340	478	1288	0.5948	6835	7964
1341	1148	1328	-0.1380	6835	7932
1342	486	1219	0.1572	6833	7846
1343	476	1328	0.2051	6832	7888
1344	841	1288	0.3681	6831	7879
1345	1018	1219	0.0105	6830	7241
1346	492	1288	-0.0904	6829	7876
1347	477	1255	-0.0934	6827	7787
1348	870	1219	0.0615	6827	7844
1349	1018	1288	0.1381	6827	7847
1350	1288	1328	0.3997	6826	7542
1351	954	1328	0.8743	6825	7994
1352	485	1328	0.0846	6825	7934
1353	483	1288	0.0984	6824	7962
1354	819	1328	-0.1989	6824	7901
1355	699	1114	-0.0405	6823	7526
1356	1050	1328	0.0993	6822	7757
1357	487	1328	0.9782	6821	7989
1358	482	1328	0.5169	6820	7904
1359	494	1328	-0.0727	6818	7721
1360	491	1328	0.0240	6816	7402
1361	658	1328	-0.0100	6816	7920
1362	480	1328	-0.0702	6815	7447
1363	738	1288	-0.1971	6814	7918
1364	489	1219	-0.0830	6812	7757
1365	481	1255	0.0609	6808	7331
1366	699	1328	0.0813	6807	7963
1367	480	1288	0.0797	6805	7947
1368	492	1328	0.0854	6805	7743
1369	896	1288	0.0647	6803	7920
1370	841	1328	-0.1069	6800	7647
1371	896	1328	-0.0214	6800	7291
1372	1219	1328	0.2859	6800	7758
1374	476	1373	-0.1395	6799	7851
1375	485	1373	-0.1795	6795	7842
1376	488	1373	0.1329	6795	7602
1377	870	1328	-0.1356	6794	7806
1378	738	1373	0.1786	6793	7939
1379	954	1288	0.6956	6793	7958
1380	870	1373	0.0730	6792	7863
1381	954	1373	0.0299	6792	7865
1382	486	1328	0.1620	6792	7913
1383	870	1255	0.3771	6791	7927
1384	699	1288	0.1607	6789	7733
1385	484	1328	-0.0170	6789	6673
1386	1184	1373	0.2224	6789	7975
1387	488	1328	0.1944	6788	7854
1388	1328	1373	0.0918	6787	7750
1389	482	1373	-0.0328	6782	7251
1390	491	1373	0.0151	6781	7674
1391	481	1328	0.1182	6780	7243
1392	921	1328	0.4189	6778	7978
1393	486	1373	0.1527	6775	7926
1394	487	1148	0.2029	6774	7666
1395	658	1373	0.0572	6769	7859
1396	896	1373	0.8559	6767	7966
1397	1087	1373	-0.0861	6766	7623
1398	985	1373	0.1968	6762	7566
1399	1018	1255	0.2012	6762	7750
1400	484	1288	0.1845	6760	7943
1401	1219	1255	-0.0464	6759	7703
1402	765	1373	0.1662	6759	7757
1403	490	1288	0.0185	6758	7710
1404	489	1184	0.1614	6753	7837
1406	870	1405	0.4298	6749	7791
1407	493	1328	0.7851	6746	7904
1408	480	1405	0.0829	6745	7756
1409	492	1373	0.1066	6745	7796
1410	1087	1328	-0.0598	6745	7492
1411	490	1373	0.2927	6745	7946
1412	479	1184	0.7616	6744	7864
1413	480	1184	-0.1211	6744	7938
1414	985	1328	0.0917	6744	7768
1415	485	1405	0.0649	6744	7224
1416	1050	1373	0.1692	6743	7499
1417	476	1405	0.3444	6743	7757
1418	483	1405	-0.1627	6742	7782
1419	1114	1405	-0.0061	6742	7366
1420	1184	1328	-0.0324	6742	7267
1421	475	1405	0.3650	6741	7969
1422	1148	1405	-0.0546	6739	7582
1423	493	1405	-0.0167	6738	7934
1424	789	1405	0.2201	6736	7503
1425	1328	1405	0.2315	6736	7917
1426	1219	1405	0.1064	6736	7920
1427	478	1373	0.5558	6735	7887
1428	896	1405	-0.0527	6735	7786
1429	1373	1405	-0.0556	6734	7276
1430	1050	1288	0.0689	6733	7617
1431	477	1328	0.2115	6733	7881
1432	488	1148	0.1177	6732	7651
1433	477	1373	0.1097	6731	7855
1434	477	1405	0.9323	6729	7965
1435	1114	1373	0.0046	6728	7775
1436	493	1373	-0.0268	6727	7116
1437	479	1373	0.5699	6725	7989
1438	488	1405	0.0886	6722	7502
1439	1114	1328	0.2754	6722	7983
1440	494	1373	0.2575	6722	7971
1441	1148	1373	-0.1013	6720	7961
1442	478	1328	0.0910	6719	7924
1443	486	1405	-0.0548	6719	7393
1444	658	1405	-0.1054	6715	7871
1445	475	1328	0.1662	6713	7890
1446	1288	1373	-0.1302	6713	7623
1447	489	1405	0.1098	6711	7798
1448	921	1405	-0.1448	6708	7907
1449	481	1373	0.0008	6707	7517
1450	1148	1288	0.1238	6704	7923
1451	738	1328	0.1120	6704	7557
1452	1018	1373	0.0600	6704	7865
1453	789	1373	0.0233	6701	7758
1455	487	1454	0.0191	6699	7967
1456	490	1454	0.1008	6699	7988
1457	491	1405	0.0575	6699	7996
1458	488	1454	-0.0158	6698	7898
1459	789	1328	0.1580	6697	7810
1460	1255	1454	0.0138	6697	7936
1461	475	1454	-0.2616	6692	7989
1462	486	1255	0.0600	6692	7603
1463	789	1454	-0.0253	6692	7300
1464	1148	1454	0.0595	6691	7727
1465	493	1454	0.4210	6691	7825
1466	819	1454	0.1814	6690	7989
1467	478	1405	0.0932	6690	7795
1468	476	1454	-0.0708	6690	7795
1469	738	1405	0.0034	6689	7839
1470	1018	1454	-0.0515	6689	7765
1471	475	1373	0.0328	6685	7361
1472	479	1454	0.7865	6685	7997
1473	487	1405	0.0971	6684	7648
1474	1184	1454	-0.0507	6684	7418
1475	738	1255	0.1185	6683	7556
1476	699	1454	-0.1245	6683	7842
1477	954	1405	-0.1312	6682	7987
1478	483	1373	0.0574	6681	7384
1479	480	1454	0.0864	6681	7863
1480	482	1255	0.1122	6679	7963
1481	1219	1454	-0.0941	6679	7774
1482	658	1288	-0.1232	6678	7874
1483	699	1373	0.1529	6678	7872
1484	985	1405	-0.0539	6678	7818
1485	477	1454	-0.0083	6677	7183
1486	658	1454	-0.0033	6677	5925
1487	870	1454	-0.1048	6676	7991
1488	1018	1405	0.7930	6675	7975
1489	484	1454	0.0957	6674	7947
1490	719	1454	0.0797	6669	7763
1491	1087	1405	0.1152	6666	7916
1492	1050	1405	0.0070	6665	7875
1493	896	1454	-0.0347	6662	7668
1494	479	1405	-0.1207	6661	7903
1495	492	1405	0.2327	6657	7861
1496	819	1373	-0.0898	6656	7799
1497	494	1405	-0.0717	6654	7858
1498	1184	1255	0.1199	6652	7778
1499	1087	1454	-0.1449	6652	7952
1500	489	1373	-0.0394	6651	7775
1501	921	1454	0.4563	6651	7813
1503	921	1502	0.0759	6649	7641
1504	485	1502	-0.1155	6648	7630
1505	985	1502	0.1080	6648	7394
1506	482	1454	0.0372	6648	7906
1507	1114	1454	-0.0923	6647	7952
1508	954	1502	-0.0294	6647	7834
1509	1328	1454	-0.0042	6643	7415
1510	490	1405	0.2325	6642	7900
1511	487	1373	-0.0791	6642	7880
1512	1454	1502	-0.0130	6642	7414
1513	658	1502	-0.0220	6642	7904
1514	789	1502	0.1179	6641	7900
1515	765	1454	-0.0399	6640	7815
1516	489	1502	-0.0393	6639	7978
1517	1184	1502	0.0267	6638	7277
1518	481	1405	-0.0781	6637	7694
1519	765	1288	0.2701	6635	7972
1520	489	1454	0.0724	6634	7890
1521	819	1502	-0.1035	6634	7946
1522	1050	1454	-0.2575	6633	7958
1523	1288	1454	0.0772	6633	7594
1524	1373	1502	-0.0127	6633	7647
1525	841	1255	0.1246	6629	7703
1526	954	1454	-0.0253	6629	7686
1527	985	1454	0.1414	6628	7970
1528	482	1288	-0.1119	6627	7801
1529	484	1373	0.0631	6627	7985
1530	1288	1405	-0.0364	6626	7568
1531	482	1502	0.7740	6626	7929
1532	1373	1454	0.1708	6625	7913
1533	478	1454	0.1228	6624	7326
1534	477	1502	-0.0657	6624	7498
1535	493	1502	-0.0845	6623	7587
1536	738	1502	0.1254	6622	7511
1537	481	1454	0.3327	6621	7941
1538	480	1502	-0.0145	6621	7249
1539	1114	1288	0.5706	6617	7996
1540	819	1405	0.1098	6617	7972
1541	738	1454	0.0420	6616	7528
1542	1184	1405	0.2842	6613	7967
1543	490	1328	-0.0665	6607	7973
1544	475	1502	0.0177	6607	7912
1545	480	1373	0.1761	6605	7782
1546	699	1502	-0.1286	6604	7972
1547	921	1373	0.0025	6603	7071
1548	1405	1502	-0.1134	6603	7980
1549	494	1502	-0.0251	6602	7491
1551	492	1502	0.0606	6599	7884
1552	789	1550	0.2097	6598	7985
1553	477	1550	-0.0214	6596	7038
1554	658	1550	0.0127	6595	6978
1555	487	1550	-0.0032	6594	7624
1556	841	1373	-0.1030	6594	7636
1557	489	1550	0.2008	6594	7783
1558	486	1454	0.4765	6592	7833
1559	485	1454	0.6806	6592	7999
1560	765	1502	0.0893	6592	7650
1561	1255	1550	0.6769	6592	7976
1562	699	1184	-0.0660	6591	7278
1563	1148	1502	-0.0959	6591	7645
1564	480	1550	0.2918	6590	7957
1565	1087	1502	0.4546	6589	7908
1566	481	1550	0.9960	6589	7998
1567	492	1550	0.2325	6588	7966
1568	1087	1219	-0.0016	6584	6991
1569	719	1502	0.1100	6580	7726
1570	485	1219	0.0995	6579	7726
1571	870	1502	0.0491	6576	7254
1572	1184	1550	0.0427	6576	7530
1573	486	1502	-0.0769	6574	7704
1574	819	1550	0.0854	6572	7641
1575	985	1550	0.0085	6572	7349
1576	870	1550	0.1895	6566	7983
1577	475	1550	0.6294	6564	7957
1578	491	1550	-0.1036	6563	7750
1579	483	1550	0.0414	6561	7295
1580	479	1502	0.0119	6560	7493
1581	738	1550	-0.1173	6559	7909
1582	492	1454	-0.0294	6559	7174
1583	483	1502	-0.1592	6558	7670
1584	1114	1502	0.0258	6557	7615
1585	841	1502	0.1614	6556	7940
1586	1219	1502	0.0182	6554	7628
1587	1454	1550	0.2601	6554	7651
1588	485	1550	0.6390	6552	7933
1589	1219	1373	0.0941	6552	7499
1590	699	1405	0.7266	6551	7880
1591	896	1550	0.0884	6551	7662
1593	484	1502	0.0473	6549	7924
1594	699	1592	-0.1237	6549	7961
1595	819	1592	-0.0719	6548	7816
1596	482	1592	0.0124	6547	7893
1597	486	1550	-0.0975	6545	7763
1598	493	1592	0.1155	6544	7627
1599	477	1592	-0.0454	6543	7447
1600	1328	1502	0.1694	6542	7911
1601	476	1550	0.2577	6541	7893
1602	699	1550	0.8678	6541	7971
1603	478	1502	-0.1299	6540	7918
1604	1050	1592	-0.0264	6540	7018
1605	1255	1592	0.3319	6539	7895
1606	719	1550	0.0462	6538	7559
1607	1050	1550	-0.0153	6538	7059
1608	1255	1373	-0.0055	6538	7408
1609	484	1550	0.2808	6537	7944
1610	482	1405	0.1590	6537	7972
1611	492	1592	0.2642	6537	7808
1612	481	1592	0.1856	6536	7881
1613	658	1592	0.3624	6533	7914
1614	493	1288	0.0827	6532	7803
1615	1288	1592	0.2234	6532	7987
1616	490	1550	0.4020	6531	7875
1617	493	1550	-0.0734	6531	7536
1618	1502	1550	0.5044	6530	7902
1619	738	1592	0.0315	6530	7362
1620	921	1592	0.0826	6528	7384
1621	1018	1550	0.4859	6528	7876
1622	491	1454	-0.0181	6525	6872
1623	479	1592	-0.0404	6524	7923
1624	494	1454	-0.1234	6524	7685
1625	1087	1550	0.3749	6521	7896
1626	765	1592	0.0356	6521	7461
1627	1454	1592	0.1720	6520	7982
1628	491	1592	0.1532	6516	7577
1629	1018	1502	0.8924	6515	7977
1630	480	1592	-0.0344	6513	7299
1631	477	1184	0.0100	6511	7200
1632	1405	1454	0.9035	6511	7959
1633	477	1288	-0.1234	6509	7959
1634	1018	1592	0.0904	6508	7521
1635	484	1405	0.0726	6504	7708
1636	488	1550	0.2906	6504	7991
1637	1550	1592	-0.0378	6504	7935
1638	985	1592	0.2958	6503	7917
1639	896	1592	-0.0726	6502	7684
1640	485	1592	0.2697	6502	7967
1642	486	1592	0.2602	6499	7914
1643	487	1641	-0.0053	6499	7309
1644	478	1641	0.5350	6495	7955
1645	658	1641	0.7318	6493	7844
1646	476	1641	0.0278	6493	7140
1647	1373	1592	0.0809	6492	7278
1648	489	1641	-0.1321	6491	7945
1649	870	1641	-0.0679	6490	7463
1650	475	1641	0.1764	6489	7867
1651	1373	1641	-0.1198	6487	7700
1652	485	1641	-0.0174	6487	8000
1653	819	1641	0.2272	6486	7905
1654	475	1592	-0.0863	6485	7954
1655	490	1641	0.8892	6485	7948
1656	1328	1550	0.0169	6485	7258
1657	481	1502	0.0034	6484	7497
1658	493	1641	0.3738	6483	7963
1659	719	1405	-0.0128	6483	7575
1660	490	1502	0.5376	6482	7942
1661	841	1405	-0.0571	6482	7319
1662	494	1641	0.1447	6481	7757
1663	491	1502	0.3566	6480	7974
1664	1114	1641	0.0774	6480	7393
1665	487	1592	0.0790	6479	7939
1666	1502	1592	0.0146	6478	7779
1667	481	1641	-0.0939	6477	7906
1668	489	1592	-0.1195	6475	7803
1669	719	1373	-0.1319	6474	7890
1670	1148	1641	0.2492	6474	7772
1671	492	1641	0.2129	6473	7948
1672	494	1550	-0.1197	6473	7761
1673	1255	1641	-0.0191	6471	7836
1674	476	1502	0.9455	6467	7972
1675	699	1641	0.3114	6467	8000
1676	1405	1592	0.0891	6467	7707
1677	921	1641	0.7300	6467	7902
1678	789	1592	0.1771	6466	7763
1679	487	1502	0.1840	6465	7997
1680	476	1592	-0.0998	6463	7921
1681	478	1592	-0.1760	6461	7948
1682	483	1641	-0.0760	6457	7583
1683	483	1592	0.9063	6455	7964
1684	1328	1641	0.1540	6454	7819
1685	1050	1502	0.0292	6453	7859
1686	479	1550	-0.0499	6453	7886
1687	484	1592	0.2164	6453	7719
1688	482	1641	0.4891	6453	7787
1689	765	1641	0.0089	6452	7593
1690	477	1641	-0.0496	6452	7910
1692	488	1641	0.3973	6449	7658
1693	1641	1691	0.0494	6448	7561
1694	1184	1592	0.0457	6447	7761
1695	1087	1691	0.1195	6446	7917
1696	479	1641	0.0285	6446	7647
1697	954	1641	0.1280	6445	7859
1698	1050	1641	-0.1113	6445	7905
1699	896	1502	-0.0283	6445	7115
1700	765	1550	-0.0993	6445	7974
1701	477	1219	0.3085	6443	7842
1702	488	1502	-0.0126	6442	7533
1703	475	1691	0.1606	6441	7895
1704	1114	1550	-0.0056	6441	7109
1705	486	1641	0.1268	6438	7959
1706	1373	1691	0.7579	6438	7996
1707	1255	1502	0.1667	6437	7960
1708	482	1691	0.1432	6436	7924
1709	1592	1641	0.0951	6435	7962
1710	1502	1691	0.0137	6435	6999
1711	483	1454	-0.0271	6434	7848
1712	478	1691	0.2557	6433	7797
1713	1018	1691	0.1403	6432	7988
1714	487	1691	0.3171	6432	7856
1715	1114	1592	0.0806	6431	7987
1716	1550	1641	-0.1355	6431	7993
1717	1592	1691	-0.0618	6430	7448
1718	870	1592	-0.0577	6428	7468
1719	483	1691	0.1149	6428	7630
1720	491	1691	-0.0427	6427	7726
1721	490	1691	0.4901	6426	7908
1722	985	1641	0.0426	6425	7864
1723	1050	1691	0.3742	6425	7978
1724	1328	1592	0.0386	6423	7676
1725	1405	1641	0.1315	6422	7757
1726	789	1691	-0.0100	6422	7431
1727	789	1641	0.2644	6420	7993
1728	1454	1641	0.0941	6418	7639
1729	1288	1550	-0.0881	6417	7788
1730	485	1691	0.4262	6417	7574
1731	490	1592	0.3079	6415	7971
1732	719	1592	0.7843	6415	7917
1733	985	1691	0.0071	6415	6664
1734	1114	1691	0.3425	6413	7933
1735	1373	1550	0.0361	6412	7971
1736	494	1691	-0.0443	6412	7608
1737	1454	1691	-0.0099	6411	6854
1738	486	1691	0.1362	6411	7960
1739	1184	1641	0.0040	6410	6334
1740	1148	1592	0.1924	6409	7791
1741	1288	1691	0.0802	6409	7458
1742	841	1550	0.1430	6409	7917
1743	476	1691	0.1107	6408	7824
1744	1502	1641	0.0889	6407	7774
1745	1405	1550	0.0064	6407	7328
1746	479	1691	0.1471	6403	7869
1747	921	1691	0.3391	6402	7614
1749	841	1592	0.2246	6399	7681
1750	478	1748	-0.0614	6399	7415
1751	699	1691	0.9861	6397	7993
1752	841	1748	0.0968	6397	7801
1753	480	1748	0.1458	6396	7811
1754	1184	1748	0.0312	6396	7471
1755	481	1691	0.4125	6392	7937
1756	493	1748	0.7068	6392	7960
1757	1373	1748	0.1592	6391	7975
1758	1691	1748	0.0626	6391	7882
1759	479	1748	0.2062	6390	7980
1760	492	1748	-0.1562	6390	7946
1761	1219	1748	0.0923	6389	7731
1762	719	1748	-0.0041	6387	7642
1763	765	1748	-0.0179	6386	7578
1764	954	1748	0.0016	6386	6882
1765	483	1748	0.0162	6386	6882
1766	1405	1748	0.3876	6385	7883
1767	1087	1641	-0.1305	6384	7991
1768	1148	1550	0.4162	6383	7948
1769	1288	1502	0.0831	6382	7916
1770	1018	1641	-0.0294	6382	7147
1771	841	1454	0.0434	6381	7360
1772	819	1748	0.1124	6381	7579
1773	478	1550	0.0035	6378	6383
1774	719	1641	-0.0729	6376	7599
1775	1592	1748	-0.0325	6376	7991
1776	1148	1691	-0.0933	6375	7569
1777	476	1748	-0.0028	6375	7553
1778	477	1748	0.0994	6372	7421
1779	488	1748	0.2460	6369	7937
1780	1219	1550	0.6390	6369	7899
1781	480	1641	0.1145	6368	7992
1782	1328	1691	-0.0459	6368	7546
1783	765	1405	0.4829	6367	7987
1784	870	1748	-0.0124	6367	7249
1785	896	1748	-0.0140	6366	7946
1786	1087	1592	0.0842	6365	7615
1787	870	1691	0.0512	6365	7877
1788	484	1641	0.1336	6363	7632
1789	490	1748	0.1742	6362	7942
1790	954	1691	0.0444	6362	7842
