# tick 14000
[agents]
entity	resources	trust_baseline	age	venture_chance
925	896	921	-0.0957	13442	13783
926	482	921	0.1318	13442	13616
927	480	921	0.0835	13437	13395
928	483	819	0.2916	13437	13937
929	488	841	-0.1201	13437	13782
930	493	921	0.1798	13437	13901
931	478	921	0.2479	13436	13941
932	699	921	-0.0992	13436	13884
933	484	921	0.1507	13435	13934
934	719	896	0.0677	13434	13336
935	488	921	0.0691	13434	13538
936	480	819	0.0657	13431	13293
937	870	921	0.0564	13429	13551
938	487	921	0.3904	13428	13925
939	479	921	0.0223	13427	13872
940	491	896	-0.0697	13426	13992
941	476	841	0.0375	13422	13808
942	479	870	0.0796	13422	13520
943	487	870	-0.1089	13421	13777
944	483	921	-0.0008	13419	11641
945	481	921	0.3828	13415	13945
946	479	896	-0.1214	13414	13866
947	492	921	-0.0267	13414	13551
948	486	921	-0.0299	13410	13506
949	719	921	0.1147	13408	13743
950	475	921	0.1574	13407	13959
951	483	896	0.1904	13403	13713
952	489	896	-0.0252	13400	13282
953	658	921	0.1064	13400	13438
955	486	954	0.1451	13399	13901
956	490	921	0.0207	13398	13884
957	489	921	0.0564	13397	13332
958	494	954	0.0103	13397	12558
959	477	896	-0.0441	13396	13470
960	477	954	0.1434	13395	13619
961	789	954	-0.1244	13394	13911
962	738	954	-0.0263	13389	13008
963	491	954	0.1386	13388	13826
964	485	819	-0.1145	13387	13776
965	738	921	-0.0091	13387	13438
966	478	954	-0.0981	13387	13923
967	921	954	-0.1531	13385	13995
968	896	954	0.0816	13383	13779
969	493	954	0.2404	13380	13679
970	870	954	0.2474	13379	13958
971	819	921	-0.0169	13379	13118
972	494	921	0.0705	13378	13247
973	487	954	0.0362	13377	13260
974	491	921	0.0373	13376	13800
975	765	954	-0.0085	13374	12736
976	484	954	0.0941	13372	13459
977	819	954	0.0020	13369	12815
978	485	954	0.0963	13366	13847
979	477	921	-0.0091	13365	12729
980	483	954	0.0064	13362	13348
981	482	954	0.0188	13356	12692
982	490	954	-0.1330	13355	13875
983	699	954	-0.0413	13352	13944
984	476	954	-0.0683	13351	13449
986	719	985	0.0805	13349	13709
987	488	954	-0.0404	13348	13460
988	488	985	-0.0040	13348	12357
989	494	985	-0.0014	13347	13561
990	789	921	0.0542	13346	13886
991	489	954	0.0575	13344	13341
992	841	985	-0.0037	13344	12994
993	482	985	-0.0177	13340	13657
994	819	985	-0.0326	13337	13801
995	476	896	-0.1548	13337	13845
996	481	985	-0.0853	13335	13415
997	485	985	0.1125	13335	13776
998	480	954	-0.0190	13335	13598
999	479	954	0.0111	13333	13248
1000	841	954	-0.0482	13332	13187
1001	475	985	0.1736	13331	13985
1002	483	985	-0.1559	13329	13860
1003	765	921	0.0314	13327	13976
1004	954	985	-0.1407	13327	13937
1005	699	985	0.1542	13326	13893
1006	765	985	0.3008	13323	13916
1007	484	985	-0.0619	13320	13982
1008	738	896	-0.1314	13319	13860
1009	841	870	-0.1150	13318	13955
1010	478	985	-0.0525	13317	13990
1011	490	870	-0.0924	13314	13669
1012	479	985	-0.0058	13314	12741
1013	658	985	-0.0820	13312	13900
1014	492	954	0.1371	13311	13989
1015	789	985	-0.0853	13304	13683
1016	487	985	-0.0469	13302	13503
1017	493	985	-0.1241	13300	13768
1019	738	1018	0.0568	13299	13643
1020	475	1018	0.1553	13298	13689
1021	481	1018	0.0791	13296	13474
1022	658	954	-0.0266	13295	13146
1023	789	1018	0.0960	13295	13247
1024	765	1018	0.0119	13294	13484
1025	476	1018	0.0420	13293	13895
1026	870	1018	0.0721	13292	13796
1027	658	1018	0.1101	13290	13377
1028	738	985	0.0655	13289	13578
1029	954	1018	0.0048	13289	13884
1030	480	985	0.1497	13288	13927
1031	492	985	-0.0415	13288	13699
1032	719	954	-0.1494	13287	13819
1033	841	1018	0.2517	13286	13964
1034	478	1018	0.0521	13285	13651
1035	491	985	0.1559	13283	13960
1036	484	1018	-0.0714	13276	13881
1037	921	1018	0.1822	13275	13679
1038	477	1018	0.0950	13273	13845
1039	481	954	0.0457	13272	13656
1040	479	1018	0.0818	13272	13981
1041	490	985	0.2148	13270	13949
1042	492	1018	0.0954	13269	13425
1043	699	1018	0.3004	13266	13937
1044	985	1018	0.0171	13264	12304
1045	485	1018	0.0119	13263	13743
1046	491	1018	0.0212	13262	13720
1047	699	896	0.0276	13259	13966
1048	719	1018	-0.0230	13258	13965
1049	483	1018	0.2726	13257	13796
1051	489	1018	-0.0524	13249	13492
1052	493	1050	0.1921	13247	13950
1053	476	1050	0.0841	13246	13834
1054	699	1050	-0.0517	13245	13691
1055	488	1018	0.0144	13244	12743
1056	719	1050	-0.0207	13244	13288
1057	765	1050	0.0796	13242	13650
1058	479	1050	0.0758	13241	13324
1059	491	1050	-0.1126	13240	13715
1060	1018	1050	-0.0177	13239	13066
1061	954	1050	-0.0009	13238	12268
1062	896	1050	0.0152	13238	13292
1063	494	1018	-0.0012	13237	11639
1064	819	1018	0.0804	13234	13618
1065	738	1050	0.0704	13233	13622
1066	841	1050	-0.0543	13232	13450
1067	484	1050	-0.0120	13231	13928
1068	492	1050	0.0643	13231	13401
1069	475	1050	0.0415	13230	13378
1070	490	1018	-0.0073	13229	12575
1071	482	1018	-0.1134	13228	13692
1072	494	1050	-0.0240	13225	13645
1073	985	1050	0.3613	13224	13985
1074	870	1050	0.5458	13220	13994
1075	658	1050	-0.0135	13218	13739
1076	477	1050	-0.0439	13217	13674
1077	896	985	-0.1161	13214	13762
1078	483	1050	0.1677	13213	13958
1079	489	1050	-0.0044	13213	13589
1080	489	985	-0.0512	13213	13610
1081	487	1018	-0.0399	13213	13454
1082	485	1050	0.1649	13212	13708
1083	487	1050	-0.1460	13209	13989
1084	475	954	-0.0483	13206	13106
1085	921	1050	-0.0567	13204	13568
1086	789	1050	0.1128	13202	13876
1088	921	1087	0.1184	13199	13955
1089	482	1087	-0.1443	13197	13983
1090	494	1087	0.0596	13196	13319
1091	480	1050	0.0761	13193	13486
1092	1018	1087	-0.0534	13193	13932
1093	481	1050	0.0924	13192	13528
1094	481	1087	-0.0689	13188	13422
1095	658	1087	-0.0167	13186	13688
1096	489	1087	-0.2354	13185	13985
1097	789	1087	-0.0542	13185	13766
1098	699	1087	0.4543	13184	13776
1099	841	1087	0.1154	13184	13935
1100	486	1050	-0.0827	13182	13776
1101	488	1087	-0.0029	13179	12452
1102	896	1018	-0.2498	13177	13828
1103	486	1018	0.1073	13175	13906
1104	483	1087	0.2669	13174	13892
1105	488	1050	0.1006	13171	13887
1106	954	1087	0.1134	13171	13447
1107	477	985	-0.0554	13168	13643
1108	921	985	0.0750	13164	13258
1109	493	1018	-0.0502	13161	13393
1110	477	1087	-0.0983	13160	13962
1111	985	1087	0.9379	13156	13968
1112	485	1087	0.3241	13153	13781
1113	490	1087	0.1482	13151	13988
1115	488	1114	-0.0559	13149	13568
1116	491	1114	0.2481	13149	13772
1117	482	1114	0.0466	13149	13372
1118	479	1114	0.0952	13148	13771
1119	484	1114	-0.0151	13148	13700
1120	719	1114	-0.0139	13147	13992
1121	870	1087	0.2571	13146	13923
1122	480	1087	-0.0170	13143	12874
1123	1087	1114	0.0181	13143	13900
1124	789	1114	-0.0521	13143	13827
1125	481	1114	0.0719	13141	13679
1126	870	1114	-0.0136	13140	13982
1127	487	1114	0.0753	13135	13631
1128	896	1114	0.0695	13133	13821
1129	479	1087	0.0159	13132	12604
1130	494	1114	0.3205	13129	13909
1131	765	1087	0.5296	13128	13976
1132	486	985	-0.0090	13126	12667
1133	480	1018	-0.1509	13123	13915
1134	819	1114	0.0049	13123	13614
1135	954	1114	0.1122	13122	13991
1136	921	1114	0.1088	13121	13722
1137	985	1114	0.3538	13119	13910
1138	493	1114	0.2458	13118	13748
1139	841	1114	0.1343	13116	13818
1140	738	1114	-0.0535	13111	13427
1141	490	1114	0.0275	13110	13083
1142	870	985	0.0597	13108	13436
1143	477	1114	-0.0563	13108	13666
1144	719	1087	0.0005	13105	12189
1145	488	896	0.0163	13103	13318
1146	1018	1114	0.2013	13101	13824
1147	478	1114	0.1215	13100	13970
1149	1018	1148	0.1099	13099	13782
1150	1050	1087	0.1305	13098	13904
1151	870	1148	0.0032	13098	13267
1152	482	1148	0.0010	13097	13665
1153	699	1148	-0.0900	13095	13826
1154	490	1148	0.0003	13094	13660
1155	819	1087	-0.0662	13093	13466
1156	1050	1148	-0.0709	13090	13852
1157	480	1148	0.1452	13089	13940
1158	1087	1148	0.1345	13088	13787
1159	481	1148	0.1138	13087	13859
1160	477	1148	0.0428	13086	13562
1161	658	1148	0.0114	13084	13233
1162	478	1148	-0.0270	13081	13937
1163	476	985	-0.0428	13080	13246
1164	738	1148	-0.0758	13078	13727
1165	475	1148	0.1456	13077	13768
1166	491	1087	-0.1487	13076	13800
1167	479	1148	0.0624	13075	13896
1168	493	1148	-0.0207	13075	13842
1169	493	1087	-0.0046	13073	13514
1170	486	1087	-0.0152	13072	13251
1171	789	1148	0.0181	13072	13581
1172	841	1148	0.3079	13070	13960
1173	487	1087	0.0478	13068	13339
1174	921	1148	0.0520	13067	13532
1175	738	1087	-0.0452	13066	13959
1176	475	1114	0.0455	13065	13404
1177	485	1148	-0.0191	13064	13934
1178	486	1148	0.0749	13060	13731
1179	484	1148	0.0742	13058	13859
1180	954	1148	-0.0008	13055	13240
1181	985	1148	0.0242	13051	13096
1182	482	1050	-0.0766	13050	13692
1183	475	1087	-0.0594	13050	13746
1185	819	1050	0.3114	13049	13887
1186	1148	1184	-0.0489	13049	13895
1187	490	1184	-0.0201	13049	13643
1188	482	1184	0.0147	13048	13475
1189	492	1148	-0.0209	13048	13966
1190	492	1184	-0.0042	13048	12832
1191	484	1087	-0.0219	13047	13035
1192	485	1114	-0.1346	13046	13692
1193	488	1184	-0.0387	13046	13456
1194	489	1114	0.0604	13045	13554
1195	819	1148	0.0981	13043	13579
1196	1087	1184	-0.0301	13042	13732
1197	819	1184	0.0459	13041	13660
1198	476	1148	0.0975	13038	13938
1199	476	1114	0.0729	13037	13693
1200	921	1184	0.1627	13036	13880
1201	489	1148	0.0026	13032	13149
1202	1018	1184	-0.0373	13031	13987
1203	789	1184	-0.0114	13029	12620
1204	719	1148	-0.0351	13029	13332
1205	1114	1184	-0.0155	13027	13328
1206	476	1184	0.2070	13026	13974
1207	841	1184	0.0169	13026	13616
1208	494	1184	0.0221	13023	12894
1209	765	1114	0.0781	13021	13367
1210	896	1087	0.1975	13021	13995
1211	490	1050	0.1051	13017	13471
1212	493	1184	0.0579	13015	13782
1213	481	1184	0.0236	13010	13085
1214	486	1114	0.0983	13008	13508
1215	765	1184	0.1808	13005	13935
1216	719	1184	-0.0419	13004	13328
1217	478	1087	-0.0340	13002	13283
1218	738	1184	0.0076	13000	12906
1220	954	1219	0.0369	12999	13262
1221	487	1219	0.0214	12999	13668
1222	1114	1219	-0.0032	12998	11987
1223	484	1184	-0.1438	12996	13998
1224	954	1184	0.0159	12995	12517
1225	490	1219	0.0160	12995	12873
1226	1148	1219	0.0666	12989	13827
1227	483	1184	-0.0657	12988	13863
1228	481	1219	0.1572	12988	13790
1229	985	1184	0.0019	12987	12233
1230	476	1087	0.2883	12986	13949
1231	483	1114	0.0908	12986	13848
1232	493	1219	-0.0206	12986	13190
1233	475	1219	0.4008	12984	13856
1234	870	1184	0.1347	12984	13555
1235	1050	1114	0.0724	12981	13214
1236	475	1184	-0.0336	12980	12924
1237	819	1219	-0.0286	12978	13961
1238	491	1219	0.0494	12978	13426
1239	479	1219	-0.0659	12977	13521
1240	738	1219	-0.1361	12976	13707
1241	476	1219	-0.0217	12975	13110
1242	483	1219	-0.0168	12974	13557
1243	491	1148	-0.0566	12973	13542
1244	482	1219	-0.1593	12972	13867
1245	494	1219	0.0952	12971	13849
1246	896	1148	-0.0112	12971	13933
1247	484	1219	0.2493	12970	13704
1248	765	1148	-0.0210	12967	13771
1249	789	1219	0.0724	12965	13697
1250	492	1087	0.1687	12958	13894
1251	921	1219	-0.0467	12958	13683
1252	480	1219	0.0429	12955	13288
1253	985	1219	0.2267	12954	13972
1254	658	1114	-0.0099	12954	12976
1256	494	1255	0.5900	12949	13931
1257	985	1255	0.1420	12949	13964
1258	1114	1255	-0.0278	12948	13328
1259	699	1219	0.1239	12943	13661
1260	921	1255	0.0668	12943	13576
1261	492	1219	-0.0086	12943	13760
1262	765	1255	0.3491	12942	13945
1263	719	1219	-0.1136	12942	13882
1264	896	1219	-0.0076	12940	13993
1265	699	1255	0.0248	12939	13377
1266	658	1255	-0.0746	12934	13926
1267	492	1255	-0.0866	12933	13686
1268	478	1255	-0.0208	12932	13776
1269	719	1255	-0.0167	12932	13794
1270	1184	1219	-0.0488	12931	13686
1271	478	1050	-0.0035	12930	13581
1272	476	1255	0.1600	12930	13645
1273	480	1255	0.2958	12925	13896
1274	658	1219	-0.0735	12924	13540
1275	658	1184	0.0383	12923	13721
1276	490	1255	0.2112	12922	13391
1277	954	1255	-0.0006	12921	12654
1278	841	1219	0.1062	12920	13380
1279	1050	1184	0.1545	12920	13836
1280	494	1148	-0.2582	12917	13944
1281	1087	1255	0.0215	12915	13402
1282	487	1255	0.1998	12914	13866
1283	1114	1148	-0.0118	12913	12680
1284	486	1184	-0.1182	12912	13858
1285	480	1114	-0.0706	12911	13628
1286	491	1255	0.0040	12910	13986
1287	492	1114	0.0283	12907	13538
1289	789	1255	0.1349	12899	13559
1290	484	1255	-0.0072	12899	13823
1291	1219	1288	0.2272	12899	13684
1292	491	1288	-0.0845	12898	13909
1293	1148	1255	0.0052	12897	12995
1294	478	1184	0.1400	12897	13878
1295	1255	1288	0.0020	12895	13358
1296	1184	1288	0.3165	12895	13800
1297	896	1184	0.2684	12894	13905
1298	487	1288	-0.0413	12892	13544
1299	1050	1255	0.0336	12890	13796
1300	896	1255	-0.0133	12889	13898
1301	479	1288	-0.0946	12887	13714
1302	819	1288	0.0487	12883	13783
1303	485	1288	-0.0288	12883	13835
1304	488	1255	-0.0025	12881	13841
1305	476	1288	0.0751	12878	13688
1306	486	1288	0.0511	12877	13575
1307	819	1255	0.1741	12877	13871
1308	488	1288	0.0328	12874	13349
1309	489	1255	0.1163	12874	13726
1310	921	1288	-0.0033	12873	13069
1311	1050	1219	0.1271	12873	13961
1312	485	1184	0.0707	12872	13114
1313	478	1219	-0.0307	12872	13092
1314	475	1255	-0.0433	12870	13595
1315	483	1255	0.0286	12870	13369
1316	1087	1288	-0.0723	12867	13890
1317	719	1288	0.2603	12867	13711
1318	485	1255	-0.0599	12865	13804
1319	870	1288	0.0971	12864	13868
1320	479	1255	-0.1139	12863	13912
1321	475	1288	-0.0087	12863	13627
1322	494	1288	-0.0155	12862	13875
1323	985	1288	0.0293	12862	13504
1324	483	1148	-0.1571	12860	13937
1325	789	1288	-0.0533	12855	13985
1326	487	1184	0.0818	12855	13621
1327	765	1219	-0.1342	12850	13731
1329	765	1328	0.0020	12849	13660
1330	481	1288	0.0450	12847	13325
1331	488	1219	0.1091	12845	13981
1332	493	1255	0.0769	12845	13715
1333	1255	1328	0.3454	12844	13988
1334	483	1328	-0.0058	12844	13928
1335	491	1184	-0.0523	12843	13536
1336	719	1328	-0.0491	12843	13807
1337	1018	1328	-0.1366	12841	13975
1338	489	1288	0.0271	12839	12916
1339	489	1328	0.2826	12838	13807
1340	478	1288	-0.0183	12835	13056
1341	1148	1328	0.3151	12835	13906
1342	486	1219	0.0488	12833	13560
1343	476	1328	0.1418	12832	13868
1344	841	1288	-0.1285	12831	13993
1345	1018	1219	0.1089	12830	13660
1346	492	1288	0.1235	12829	13614
1347	477	1255	0.1090	12827	13857
1348	870	1219	-0.0799	12827	13863
1349	1018	1288	-0.0241	12827	12859
1350	1288	1328	0.0330	12826	13588
1351	954	1328	0.1057	12825	13919
1352	485	1328	-0.1283	12825	13928
1353	483	1288	0.1545	12824	13927
1354	819	1328	-0.1018	12824	13760
1355	699	1114	0.0551	12823	13998
1356	1050	1328	0.2448	12822	13947
1357	487	1328	0.0686	12821	13895
1358	482	1328	0.0412	12820	13467
1359	494	1328	-0.0407	12818	13771
1360	491	1328	0.3281	12816	13875
1361	658	1328	-0.0082	12816	13022
1362	480	1328	-0.0814	12815	13901
1363	738	1288	0.0493	12814	13302
1364	489	1219	0.1605	12812	13843
1365	481	1255	-0.0049	12808	13390
1366	699	1328	0.0461	12807	13382
1367	480	1288	0.2201	12805	13978
1368	492	1328	0.2733	12805	13969
1369	896	1288	0.2449	12803	13846
1370	841	1328	0.0724	12800	13716
1371	896	1328	0.2899	12800	13779
1372	1219	1328	0.0750	12800	13917
1374	476	1373	-0.0737	12799	13556
1375	485	1373	-0.1029	12795	13892
1376	488	1373	0.0402	12795	13689
1377	870	1328	0.1838	12794	13959
1378	738	1373	-0.0079	12793	13008
1379	954	1288	-0.0800	12793	13957
1380	870	1373	-0.0791	12792	13966
1381	954	1373	-0.0251	12792	13084
1382	486	1328	0.1012	12792	13505
1383	870	1255	-0.0853	12791	13911
1384	699	1288	0.0119	12789	13434
1385	484	1328	-0.0554	12789	13715
1386	1184	1373	0.0394	12789	13810
1387	488	1328	0.1641	12788	13567
1388	1328	1373	-0.0310	12787	13430
1389	482	1373	0.2762	12782	13821
1390	491	1373	-0.0017	12781	13255
1391	481	1328	-0.0710	12780	13824
1392	921	1328	-0.0553	12778	13735
1393	486	1373	-0.1687	12775	13849
1394	487	1148	0.0256	12774	13245
1395	658	1373	0.0219	12769	13768
1396	896	1373	0.0263	12767	13712
1397	1087	1373	0.0262	12766	13882
1398	985	1373	0.1626	12762	13956
1399	1018	1255	-0.0856	12762	13695
1400	484	1288	0.0677	12760	13612
1401	1219	1255	0.2384	12759	13919
1402	765	1373	-0.0613	12759	13828
1403	490	1288	0.2601	12758	13929
1404	489	1184	0.0226	12753	13307
1406	870	1405	0.0307	12749	12744
1407	493	1328	-0.0009	12746	11589
1408	480	1405	0.0396	12745	13901
1409	492	1373	-0.0227	12745	13500
1410	1087	1328	0.0205	12745	13764
1411	490	1373	-0.0024	12745	12329
1412	479	1184	-0.0276	12744	13281
1413	480	1184	0.1986	12744	13767
1414	985	1328	0.1059	12744	13991
1415	485	1405	0.0264	12744	12646
1416	1050	1373	-0.0043	12743	13534
1417	476	1405	0.0498	12743	13022
1418	483	1405	0.0605	12742	13562
1419	1114	1405	-0.0598	12742	13585
1420	1184	1328	-0.0145	12742	13013
1421	475	1405	0.0515	12741	13501
1422	1148	1405	0.0158	12739	12756
1423	493	1405	-0.0328	12738	13408
1424	789	1405	-0.0088	12736	13444
1425	1328	1405	0.1451	12736	13780
1426	1219	1405	-0.0021	12736	13541
1427	478	1373	0.3844	12735	13730
1428	896	1405	-0.0252	12735	13918
1429	1373	1405	-0.0253	12734	13390
1430	1050	1288	0.0278	12733	13779
1431	477	1328	0.0504	12733	13512
1432	488	1148	-0.1433	12732	13770
1433	477	1373	0.0297	12731	13875
1434	477	1405	0.0002	12729	13822
1435	1114	1373	-0.0130	12728	13615
1436	493	1373	0.0649	12727	13195
1437	479	1373	-0.0654	12725	13611
1438	488	1405	0.1519	12722	13985
1439	1114	1328	0.5034	12722	13668
1440	494	1373	0.4184	12722	13864
1441	1148	1373	0.0573	12720	13914
1442	478	1328	0.2750	12719	13525
1443	486	1405	0.0874	12719	13766
1444	658	1405	0.0993	12715	13730
1445	475	1328	0.0628	12713	13589
1446	1288	1373	-0.0265	12713	13511
1447	489	1405	0.1475	12711	13845
1448	921	1405	0.0721	12708	13480
1449	481	1373	-0.0338	12707	13418
1450	1148	1288	-0.0057	12704	13219
1451	738	1328	0.2137	12704	13840
1452	1018	1373	0.0087	12704	13561
1453	789	1373	0.0310	12701	13003
1455	487	1454	-0.1010	12699	13911
1456	490	1454	0.0036	12699	13614
1457	491	1405	0.2149	12699	13761
1458	488	1454	0.1339	12698	13656
1459	789	1328	0.0137	12697	13801
1460	1255	1454	0.0698	12697	13633
1461	475	1454	-0.1087	12692	13988
1462	486	1255	0.0066	12692	13888
1463	789	1454	0.0633	12692	13625
1464	1148	1454	0.0531	12691	13396
1465	493	1454	0.2038	12691	13936
1466	819	1454	0.2953	12690	13748
1467	478	1405	-0.0994	12690	13949
1468	476	1454	-0.0624	12690	13805
1469	738	1405	0.1268	12689	13985
1470	1018	1454	-0.1014	12689	13675
1471	475	1373	0.1352	12685	13997
1472	479	1454	0.2100	12685	13904
1473	487	1405	-0.0023	12684	13012
1474	1184	1454	0.1576	12684	13774
1475	738	1255	0.1503	12683	13516
1476	699	1454	-0.0609	12683	13650
1477	954	1405	0.0001	12682	14000
1478	483	1373	-0.0048	12681	12734
1479	480	1454	-0.0641	12681	13388
1480	482	1255	0.0999	12679	13710
1481	1219	1454	0.2582	12679	13945
1482	658	1288	-0.0762	12678	13748
1483	699	1373	0.2716	12678	13862
1484	985	1405	-0.1310	12678	13969
1485	477	1454	0.0031	12677	13640
1486	658	1454	0.3924	12677	13950
1487	870	1454	-0.2096	12676	13864
1488	1018	1405	-0.0178	12675	12974
1489	484	1454	0.0365	12674	13006
1490	719	1454	-0.0243	12669	13285
1491	1087	1405	0.0052	12666	13782
1492	1050	1405	0.0390	12665	13786
1493	896	1454	0.0205	12662	13886
1494	479	1405	-0.0972	12661	13731
1495	492	1405	-0.0257	12657	13418
1496	819	1373	0.0416	12656	13555
1497	494	1405	0.0606	12654	13733
1498	1184	1255	0.4862	12652	13917
1499	1087	1454	-0.2408	12652	13975
1500	489	1373	-0.0580	12651	13716
1501	921	1454	0.0026	12651	13829
1503	921	1502	0.0791	12649	13894
1504	485	1502	-0.0999	12648	13836
1505	985	1502	0.0487	12648	13192
1506	482	1454	-0.0198	12648	13083
1507	1114	1454	0.0438	12647	13698
1508	954	1502	-0.0283	12647	13582
1509	1328	1454	0.0271	12643	13575
1510	490	1405	0.0402	12642	13628
1511	487	1373	0.0995	12642	13876
1512	1454	1502	-0.0134	12642	13221
1513	658	1502	0.0853	12642	13742
1514	789	1502	0.2619	12641	13612
1515	765	1454	0.0763	12640	13678
1516	489	1502	0.0164	12639	12807
1517	1184	1502	0.4912	12638	13964
1518	481	1405	-0.0823	12637	13773
1519	765	1288	-0.1306	12635	13907
1520	489	1454	-0.0937	12634	13740
1521	819	1502	0.0115	12634	12695
1522	1050	1454	-0.1555	12633	13799
1523	1288	1454	0.0578	12633	13978
1524	1373	1502	0.0511	12633	13676
1525	841	1255	-0.0110	12629	12441
1526	954	1454	-0.0119	12629	13707
1527	985	1454	0.1019	12628	13796
1528	482	1288	-0.0873	12627	13804
1529	484	1373	0.1465	12627	13857
1530	1288	1405	0.0269	12626	12366
1531	482	1502	0.0948	12626	13703
1532	1373	1454	0.1790	12625	13805
1533	478	1454	0.2016	12624	13990
1534	477	1502	0.0079	12624	13328
1535	493	1502	0.2016	12623	13973
1536	738	1502	0.1091	12622	13998
1537	481	1454	0.2274	12621	13930
1538	480	1502	0.0308	12621	13798
1539	1114	1288	-0.0153	12617	13241
1540	819	1405	-0.1617	12617	13916
1541	738	1454	0.2079	12616	13972
1542	1184	1405	-0.1849	12613	13702
1543	490	1328	-0.0567	12607	13303
1544	475	1502	-0.0429	12607	13434
1545	480	1373	-0.0601	12605	13656
1546	699	1502	-0.1282	12604	13923
1547	921	1373	0.2094	12603	13902
1548	1405	1502	-0.0108	12603	13734
1549	494	1502	-0.0002	12602	13823
1551	492	1502	0.1508	12599	13828
1552	789	1550	0.3349	12598	13892
1553	477	1550	-0.0401	12596	13761
1554	658	1550	0.1083	12595	13650
1555	487	1550	0.0293	12594	12851
1556	841	1373	-0.0478	12594	13528
1557	489	1550	-0.0149	12594	13548
1558	486	1454	0.0043	12592	13594
1559	485	1454	-0.0987	12592	13907
1560	765	1502	0.2645	12592	13937
1561	1255	1550	-0.0679	12592	13358
1562	699	1184	0.0950	12591	13878
1563	1148	1502	-0.1514	12591	13902
1564	480	1550	0.1632	12590	13933
1565	1087	1502	0.0174	12589	13980
1566	481	1550	-0.0098	12589	13372
1567	492	1550	-0.0426	12588	13701
1568	1087	1219	-0.0371	12584	13826
1569	719	1502	0.2368	12580	13877
1570	485	1219	0.0129	12579	13461
1571	870	1502	-0.1220	12576	13850
1572	1184	1550	-0.0569	12576	13698
1573	486	1502	0.1461	12574	13647
1574	819	1550	0.0245	12572	13925
1575	985	1550	-0.0149	12572	13226
1576	870	1550	0.2293	12566	13956
