# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance
978	485	954	0.2923	11366	11842
979	477	921	-0.0052	11365	11685
980	483	954	0.0698	11362	11283
981	482	954	0.0733	11356	11748
982	490	954	-0.0019	11355	11485
983	699	954	0.0212	11352	10769
984	476	954	-0.0646	11351	11736
986	719	985	-0.0477	11349	11952
987	488	954	-0.0016	11348	11046
988	488	985	-0.0151	11348	11487
989	494	985	0.1061	11347	11454
990	789	921	0.0150	11346	11495
991	489	954	0.3543	11344	11956
992	841	985	0.0201	11344	11055
993	482	985	-0.0055	11340	11841
994	819	985	-0.0454	11337	11979
995	476	896	0.2138	11337	11959
996	481	985	0.2164	11335	11909
997	485	985	0.0013	11335	9919
998	480	954	0.1118	11335	11818
999	479	954	0.2022	11333	11730
1000	841	954	0.1893	11332	11948
1001	475	985	-0.2039	11331	11915
1002	483	985	-0.0242	11329	11885
1003	765	921	-0.1384	11327	11752
1004	954	985	0.2995	11327	11954
1005	699	985	0.0239	11326	11863
1006	765	985	0.1662	11323	11927
1007	484	985	-0.0101	11320	11453
1008	738	896	0.0702	11319	11799
1009	841	870	-0.1813	11318	11909
1010	478	985	-0.0196	11317	11679
1011	490	870	0.2001	11314	11758
1012	479	985	0.1231	11314	11751
1013	658	985	0.7041	11312	11884
1014	492	954	-0.0689	11311	11411
1015	789	985	-0.1630	11304	11735
1016	487	985	0.0261	11302	11971
1017	493	985	-0.0100	11300	10887
1019	738	1018	0.0288	11299	11915
1020	475	1018	-0.0487	11298	11740
1021	481	1018	0.0476	11296	11689
1022	658	954	0.0011	11295	11040
1023	789	1018	0.0498	11295	11235
1024	765	1018	-0.0930	11294	11921
1025	476	1018	0.0316	11293	11295
1026	870	1018	0.9665	11292	11983
1027	658	1018	0.4751	11290	11741
1028	738	985	0.1826	11289	11867
1029	954	1018	-0.0666	11289	11810
1030	480	985	0.3624	11288	11864
1031	492	985	0.0555	11288	11677
1032	719	954	-0.1754	11287	11923
1033	841	1018	0.2003	11286	11824
1034	478	1018	-0.2321	11285	11892
1035	491	985	0.0332	11283	11882
1036	484	1018	-0.0094	11276	11100
1037	921	1018	0.0694	11275	11411
1038	477	1018	0.2184	11273	11940
1039	481	954	0.2996	11272	11975
1040	479	1018	-0.0120	11272	10781
1041	490	985	-0.0375	11270	11222
1042	492	1018	0.0757	11269	11435
1043	699	1018	0.3119	11266	11994
1044	985	1018	0.3209	11264	11892
1045	485	1018	0.0414	11263	11067
1046	491	1018	-0.0138	11262	10778
1047	699	896	-0.0578	11259	11776
1048	719	1018	-0.0194	11258	11743
1049	483	1018	-0.1053	11257	11902
1051	489	1018	0.0722	11249	11730
1052	493	1050	-0.0217	11247	11825
1053	476	1050	-0.0675	11246	11774
1054	699	1050	0.0806	11245	11765
1055	488	1018	0.0716	11244	11548
1056	719	1050	-0.0216	11244	10918
1057	765	1050	-0.1360	11242	11937
1058	479	1050	0.0076	11241	11572
1059	491	1050	-0.0235	11240	11757
1060	1018	1050	0.2098	11239	11928
1061	954	1050	-0.0426	11238	11641
1062	896	1050	-0.0479	11238	11845
1063	494	1018	-0.0663	11237	11639
1064	819	1018	-0.0030	11234	11029
1065	738	1050	0.0258	11233	11818
1066	841	1050	0.1577	11232	11968
1067	484	1050	0.1262	11231	11904
1068	492	1050	0.1637	11231	11904
1069	475	1050	0.1992	11230	11961
1070	490	1018	-0.0837	11229	11598
1071	482	1018	0.0002	11228	11738
1072	494	1050	0.2299	11225	11930
1073	985	1050	0.0199	11224	11826
1074	870	1050	0.1232	11220	11605
1075	658	1050	-0.1144	11218	11932
1076	477	1050	-0.0930	11217	11999
1077	896	985	-0.0688	11214	11995
1078	483	1050	0.0646	11213	11578
1079	489	1050	0.0260	11213	10992
1080	489	985	-0.0870	11213	11875
1081	487	1018	0.0276	11213	11357
1082	485	1050	0.0019	11212	11837
1083	487	1050	-0.0111	11209	10593
1084	475	954	-0.0901	11206	11967
1085	921	1050	-0.0125	11204	11517
1086	789	1050	-0.0095	11202	11892
1088	921	1087	0.0762	11199	11786
1089	482	1087	-0.0094	11197	11393
1090	494	1087	0.3396	11196	11954
1091	480	1050	0.3415	11193	11918
1092	1018	1087	0.0733	11193	11607
1093	481	1050	0.0261	11192	11413
1094	481	1087	0.2472	11188	11900
1095	658	1087	0.0675	11186	11449
1096	489	1087	0.0807	11185	11984
1097	789	1087	-0.0320	11185	11640
1098	699	1087	0.0157	11184	10438
1099	841	1087	0.3528	11184	11970
1100	486	1050	0.1834	11182	11838
1101	488	1087	-0.0679	11179	11997
1102	896	1018	-0.0125	11177	11049
1103	486	1018	-0.0484	11175	11985
1104	483	1087	0.2877	11174	11635
1105	488	1050	0.0912	11171	11575
1106	954	1087	0.0771	11171	11716
1107	477	985	0.0913	11168	11910
1108	921	985	0.1293	11164	11658
1109	493	1018	-0.0560	11161	11777
1110	477	1087	0.1756	11160	11655
1111	985	1087	0.6283	11156	11901
1112	485	1087	0.3352	11153	11921
1113	490	1087	0.0269	11151	11219
1115	488	1114	0.1562	11149	11899
1116	491	1114	-0.0216	11149	11647
1117	482	1114	-0.0333	11149	11590
1118	479	1114	-0.0291	11148	11658
1119	484	1114	-0.1219	11148	11625
1120	719	1114	0.1412	11147	11779
1121	870	1087	0.1038	11146	11888
1122	480	1087	0.2919	11143	11934
1123	1087	1114	0.1042	11143	11972
1124	789	1114	0.0674	11143	11744
1125	481	1114	0.1759	11141	11947
1126	870	1114	0.0943	11140	11870
1127	487	1114	0.0995	11135	11794
1128	896	1114	-0.1069	11133	11708
1129	479	1087	-0.0961	11132	11866
1130	494	1114	0.6054	11129	11964
1131	765	1087	0.1386	11128	11538
1132	486	985	-0.1139	11126	11750
1133	480	1018	0.0158	11123	11558
1134	819	1114	-0.0490	11123	11632
1135	954	1114	-0.0779	11122	11854
1136	921	1114	0.0303	11121	11523
1137	985	1114	-0.0057	11119	10394
1138	493	1114	-0.0368	11118	11464
1139	841	1114	0.1667	11116	11857
1140	738	1114	0.2490	11111	11991
1141	490	1114	-0.0279	11110	11222
1142	870	985	0.2791	11108	11972
1143	477	1114	0.0507	11108	11839
1144	719	1087	-0.0372	11105	11227
1145	488	896	0.3189	11103	11909
1146	1018	1114	0.5225	11101	11966
1147	478	1114	-0.0568	11100	11398
1149	1018	1148	-0.0704	11099	11712
1150	1050	1087	0.2013	11098	11986
1151	870	1148	-0.1059	11098	11798
1152	482	1148	-0.0360	11097	11341
1153	699	1148	0.0549	11095	11514
1154	490	1148	0.0596	11094	11899
1155	819	1087	0.0448	11093	11488
1156	1050	1148	-0.0369	11090	11643
1157	480	1148	-0.0190	11089	11088
1158	1087	1148	0.0524	11088	11421
1159	481	1148	0.0372	11087	11714
1160	477	1148	0.0102	11086	10665
1161	658	1148	0.0813	11084	11603
1162	478	1148	-0.0792	11081	11874
1163	476	985	-0.0577	11080	11743
1164	738	1148	-0.2224	11078	11985
1165	475	1148	0.1297	11077	11873
1166	491	1087	-0.1109	11076	11555
1167	479	1148	-0.0740	11075	11720
1168	493	1148	0.0836	11075	11627
1169	493	1087	0.0754	11073	11905
1170	486	1087	-0.0579	11072	11731
1171	789	1148	-0.0745	11072	11733
1172	841	1148	-0.0612	11070	11536
1173	487	1087	0.2388	11068	11868
1174	921	1148	0.0389	11067	11272
1175	738	1087	-0.1098	11066	11776
1176	475	1114	0.0576	11065	11475
1177	485	1148	-0.0215	11064	11387
1178	486	1148	0.0137	11060	10857
1179	484	1148	0.2495	11058	11898
1180	954	1148	0.0824	11055	11865
1181	985	1148	-0.0198	11051	11429
1182	482	1050	0.0302	11050	10823
1183	475	1087	0.0415	11050	11755
1185	819	1050	0.0042	11049	11377
1186	1148	1184	0.1659	11049	11650
1187	490	1184	-0.0849	11049	11941
1188	482	1184	0.3260	11048	11928
1189	492	1148	0.0167	11048	10487
1190	492	1184	0.2521	11048	11888
1191	484	1087	0.0719	11047	11151
1192	485	1114	0.1200	11046	11800
1193	488	1184	0.0422	11046	11167
1194	489	1114	-0.0558	11045	11876
1195	819	1148	-0.0802	11043	11727
1196	1087	1184	0.3032	11042	11926
1197	819	1184	-0.0641	11041	11981
1198	476	1148	-0.0264	11038	11791
1199	476	1114	0.0733	11037	11557
1200	921	1184	0.1031	11036	11741
1201	489	1148	-0.0641	11032	11939
1202	1018	1184	0.1377	11031	11753
1203	789	1184	-0.1054	11029	11905
1204	719	1148	-0.0837	11029	11614
1205	1114	1184	-0.0362	11027	11803
1206	476	1184	0.0907	11026	11781
1207	841	1184	0.1088	11026	11390
1208	494	1184	0.2402	11023	11984
1209	765	1114	-0.0550	11021	11774
1210	896	1087	0.0973	11021	11510
1211	490	1050	0.1547	11017	11460
1212	493	1184	0.0648	11015	11984
1213	481	1184	-0.0255	11010	11678
1214	486	1114	0.1313	11008	11897
1215	765	1184	0.0685	11005	11457
1216	719	1184	-0.0154	11004	11066
1217	478	1087	0.0714	11002	11338
1218	738	1184	0.0040	11000	11175
1220	954	1219	0.1921	10999	11684
1221	487	1219	-0.0252	10999	11646
1222	1114	1219	-0.1778	10998	11987
1223	484	1184	-0.1337	10996	11988
1224	954	1184	0.0759	10995	11201
1225	490	1219	0.0185	10995	11321
1226	1148	1219	0.3163	10989	11760
1227	483	1184	-0.0500	10988	11315
1228	481	1219	0.0362	10988	11217
1229	985	1184	0.1093	10987	11835
1230	476	1087	0.0810	10986	11726
1231	483	1114	0.1034	10986	11993
1232	493	1219	0.0515	10986	11591
1233	475	1219	0.1368	10984	11486
1234	870	1184	0.0074	10984	10743
1235	1050	1114	0.0648	10981	11602
1236	475	1184	0.0237	10980	11909
1237	819	1219	-0.0280	10978	11282
1238	491	1219	-0.0718	10978	11789
1239	479	1219	-0.0795	10977	11668
1240	738	1219	0.0279	10976	11422
1241	476	1219	0.0140	10975	10785
1242	483	1219	0.1226	10974	11588
1243	491	1148	-0.0026	10973	11628
1244	482	1219	0.0697	10972	11660
1245	494	1219	0.1386	10971	11783
1246	896	1148	-0.0119	10971	11830
1247	484	1219	0.8745	10970	11933
1248	765	1148	-0.0789	10967	11794
1249	789	1219	-0.0552	10965	11694
1250	492	1087	-0.0720	10958	11904
1251	921	1219	0.3471	10958	11948
1252	480	1219	0.1028	10955	11805
1253	985	1219	0.1481	10954	11683
1254	658	1114	0.0567	10954	11517
1256	494	1255	0.1010	10949	11994
1257	985	1255	-0.0454	10949	11214
1258	1114	1255	0.1989	10948	11640
1259	699	1219	0.0432	10943	11774
1260	921	1255	0.1600	10943	11828
1261	492	1219	0.1490	10943	11907
1262	765	1255	-0.0301	10942	10923
1263	719	1219	0.1909	10942	11803
1264	896	1219	0.0976	10940	11687
1265	699	1255	-0.0028	10939	11383
1266	658	1255	-0.0313	10934	11887
1267	492	1255	0.2526	10933	11706
1268	478	1255	-0.0855	10932	11928
1269	719	1255	-0.0331	10932	11385
1270	1184	1219	0.0065	10931	11786
1271	478	1050	0.0747	10930	11618
1272	476	1255	0.0195	10930	11444
1273	480	1255	-0.0229	10925	11969
1274	658	1219	-0.0200	10924	11982
1275	658	1184	-0.0171	10923	11528
1276	490	1255	0.0793	10922	11973
1277	954	1255	-0.0334	10921	11295
1278	841	1219	0.1267	10920	11634
1279	1050	1184	-0.1254	10920	11896
1280	494	1148	-0.0375	10917	11904
1281	1087	1255	-0.0499	10915	11297
1282	487	1255	0.0156	10914	11583
1283	1114	1148	-0.0028	10913	9941
1284	486	1184	-0.0331	10912	11360
1285	480	1114	0.0855	10911	11653
1286	491	1255	0.1152	10910	11907
1287	492	1114	0.0832	10907	11709
1289	789	1255	0.1981	10899	11914
1290	484	1255	0.0287	10899	11236
1291	1219	1288	0.5846	10899	11926
1292	491	1288	-0.0416	10898	11325
1293	1148	1255	0.3735	10897	11955
1294	478	1184	-0.0665	10897	11586
1295	1255	1288	0.0984	10895	11994
1296	1184	1288	-0.0618	10895	11996
1297	896	1184	-0.0509	10894	11608
1298	487	1288	0.0860	10892	11764
1299	1050	1255	0.2252	10890	11659
1300	896	1255	0.0476	10889	11880
1301	479	1288	0.0328	10887	11515
1302	819	1288	-0.0294	10883	11145
1303	485	1288	0.0065	10883	10530
1304	488	1255	-0.0853	10881	11839
1305	476	1288	-0.0080	10878	11528
1306	486	1288	-0.0309	10877	11802
1307	819	1255	0.0512	10877	11499
1308	488	1288	-0.0638	10874	11619
1309	489	1255	-0.0481	10874	11430
1310	921	1288	-0.0817	10873	11627
1311	1050	1219	-0.0893	10873	11690
1312	485	1184	0.1140	10872	11732
1313	478	1219	-0.0025	10872	10184
1314	475	1255	0.0639	10870	11846
1315	483	1255	0.2260	10870	11899
1316	1087	1288	0.0977	10867	11810
1317	719	1288	0.6273	10867	11961
1318	485	1255	0.0922	10865	11802
1319	870	1288	-0.0705	10864	11805
1320	479	1255	0.1016	10863	11849
1321	475	1288	0.0223	10863	10845
1322	494	1288	0.5024	10862	11953
1323	985	1288	0.0768	10862	11752
1324	483	1148	0.1431	10860	11945
1325	789	1288	0.1463	10855	11899
1326	487	1184	0.1478	10855	11922
1327	765	1219	0.0129	10850	11105
1329	765	1328	0.2670	10849	11917
1330	481	1288	-0.0138	10847	11107
1331	488	1219	0.0233	10845	11019
1332	493	1255	0.2101	10845	11752
1333	1255	1328	0.0704	10844	11671
1334	483	1328	0.0269	10844	11282
1335	491	1184	-0.0833	10843	11901
1336	719	1328	-0.0209	10843	11571
1337	1018	1328	-0.0657	10841	11877
1338	489	1288	0.0435	10839	11576
1339	489	1328	-0.0216	10838	11213
1340	478	1288	-0.0086	10835	11607
1341	1148	1328	0.3052	10835	11999
1342	486	1219	-0.0279	10833	11430
1343	476	1328	0.0418	10832	11354
1344	841	1288	-0.0506	10831	11697
1345	1018	1219	-0.0272	10830	11109
1346	492	1288	0.0844	10829	11843
1347	477	1255	-0.0322	10827	11427
1348	870	1219	-0.0435	10827	11324
1349	1018	1288	-0.1204	10827	11957
1350	1288	1328	0.0699	10826	11703
1351	954	1328	0.0726	10825	11931
1352	485	1328	0.0000	10825	10827
1353	483	1288	0.1699	10824	11711
1354	819	1328	0.3679	10824	11999
1355	699	1114	0.3332	10823	11955
1356	1050	1328	0.2285	10822	11862
1357	487	1328	-0.0550	10821	11597
1358	482	1328	-0.0084	10820	10040
1359	494	1328	-0.0963	10818	11879
1360	491	1328	-0.0534	10816	11524
1361	658	1328	-0.0739	10816	11647
1362	480	1328	0.0450	10815	11234
1363	738	1288	0.1067	10814	11794
1364	489	1219	0.0174	10812	10929
1365	481	1255	0.1371	10808	11678
1366	699	1328	-0.1083	10807	11966
1367	480	1288	-0.1086	10805	11929
1368	492	1328	0.1046	10805	11864
1369	896	1288	0.0978	10803	11849
1370	841	1328	0.1236	10800	11981
1371	896	1328	0.1732	10800	11826
1372	1219	1328	0.5703	10800	11890
1374	476	1373	-0.0370	10799	11328
1375	485	1373	0.0050	10795	10744
1376	488	1373	-0.0152	10795	11349
1377	870	1328	0.3743	10794	11961
1378	738	1373	-0.0108	10793	11893
1379	954	1288	0.0965	10793	11946
1380	870	1373	0.2410	10792	11861
1381	954	1373	0.0946	10792	11785
1382	486	1328	0.0545	10792	11523
1383	870	1255	0.0920	10791	11746
1384	699	1288	0.0123	10789	10829
1385	484	1328	0.1999	10789	11784
1386	1184	1373	0.0414	10789	11883
1387	488	1328	0.0080	10788	10370
1388	1328	1373	0.2403	10787	11924
1389	482	1373	-0.0391	10782	11493
1390	491	1373	-0.0955	10781	11775
1391	481	1328	-0.0121	10780	11594
1392	921	1328	-0.0440	10778	11658
1393	486	1373	-0.0026	10775	10700
1394	487	1148	0.0067	10774	11929
1395	658	1373	0.1064	10769	11682
1396	896	1373	0.2666	10767	11994
1397	1087	1373	0.0074	10766	10732
1398	985	1373	0.1588	10762	11961
1399	1018	1255	-0.0576	10762	11645
1400	484	1288	0.0502	10760	11343
1401	1219	1255	-0.0115	10759	11388
1402	765	1373	0.0875	10759	11631
1403	490	1288	0.2165	10758	11923
1404	489	1184	0.1327	10753	11886
1406	870	1405	0.0495	10749	11977
1407	493	1328	-0.0505	10746	11589
1408	480	1405	0.0603	10745	11958
1409	492	1373	0.0080	10745	11987
1410	1087	1328	-0.0159	10745	11774
1411	490	1373	0.0602	10745	11705
1412	479	1184	0.1135	10744	11670
1413	480	1184	0.1448	10744	11817
1414	985	1328	0.1746	10744	11922
1415	485	1405	0.4917	10744	11787
1416	1050	1373	0.1742	10743	11758
1417	476	1405	0.1396	10743	11613
1418	483	1405	-0.1588	10742	11912
1419	1114	1405	0.0557	10742	11172
1420	1184	1328	0.1341	10742	11662
1421	475	1405	-0.0710	10741	11740
1422	1148	1405	0.0645	10739	11848
1423	493	1405	-0.0285	10738	11741
1424	789	1405	-0.1021	10736	11723
1425	1328	1405	0.0015	10736	11318
1426	1219	1405	0.0891	10736	11965
1427	478	1373	0.7490	10735	11973
1428	896	1405	-0.0030	10735	11257
1429	1373	1405	0.0040	10734	11694
1430	1050	1288	0.0485	10733	10791
1431	477	1328	-0.0492	10733	11952
1432	488	1148	0.0837	10732	11655
1433	477	1373	0.0291	10731	11073
1434	477	1405	0.9724	10729	11986
1435	1114	1373	0.0078	10728	10711
1436	493	1373	0.0985	10727	11731
1437	479	1373	0.0555	10725	11840
1438	488	1405	0.0636	10722	11642
1439	1114	1328	-0.0214	10722	11143
1440	494	1373	0.0187	10722	11078
1441	1148	1373	0.0031	10720	11284
1442	478	1328	0.2940	10719	11902
1443	486	1405	0.1396	10719	11956
1444	658	1405	0.8172	10715	11942
1445	475	1328	0.0305	10713	11189
1446	1288	1373	-0.0386	10713	11774
1447	489	1405	0.0959	10711	11991
1448	921	1405	0.0888	10708	11805
1449	481	1373	-0.1756	10707	11976
1450	1148	1288	0.0584	10704	11701
1451	738	1328	0.1336	10704	11495
1452	1018	1373	0.1913	10704	11611
1453	789	1373	0.1023	10701	11773
1455	487	1454	0.0392	10699	11345
1456	490	1454	0.0767	10699	11648
1457	491	1405	0.2878	10699	11984
1458	488	1454	0.0891	10698	11757
1459	789	1328	0.7739	10697	11993
1460	1255	1454	0.0569	10697	11423
1461	475	1454	-0.1682	10692	11932
1462	486	1255	-0.0114	10692	11673
1463	789	1454	0.0041	10692	11966
1464	1148	1454	0.1887	10691	11930
1465	493	1454	-0.0023	10691	10811
1466	819	1454	-0.0269	10690	11954
1467	478	1405	0.1926	10690	11865
1468	476	1454	-0.1490	10690	11926
1469	738	1405	0.1202	10689	11976
1470	1018	1454	0.0371	10689	11986
1471	475	1373	0.0095	10685	11357
1472	479	1454	0.0517	10685	11184
1473	487	1405	-0.1718	10684	11999
1474	1184	1454	-0.1119	10684	11902
1475	738	1255	0.0836	10683	11977
1476	699	1454	-0.1191	10683	11771
1477	954	1405	0.0223	10682	10695
1478	483	1373	-0.0448	10681	11922
1479	480	1454	0.1977	10681	11896
1480	482	1255	0.0564	10679	11826
1481	1219	1454	0.1249	10679	11740
1482	658	1288	0.0527	10678	11811
1483	699	1373	-0.0162	10678	11783
1484	985	1405	0.3689	10678	11792
1485	477	1454	0.1019	10677	11504
1486	658	1454	-0.0515	10677	11957
1487	870	1454	0.0358	10676	11106
1488	1018	1405	0.6806	10675	11892
1489	484	1454	0.0034	10674	11479
1490	719	1454	-0.0069	10669	10398
1491	1087	1405	0.1294	10666	11769
1492	1050	1405	0.0382	10665	11943
1493	896	1454	-0.0310	10662	11796
1494	479	1405	0.1947	10661	11911
1495	492	1405	0.2737	10657	11764
1496	819	1373	0.3372	10656	11943
1497	494	1405	-0.0824	10654	11929
1498	1184	1255	0.2210	10652	11963
1499	1087	1454	0.2223	10652	11881
1500	489	1373	0.0621	10651	11117
1501	921	1454	0.0666	10651	10994
1503	921	1502	0.0132	10649	11698
1504	485	1502	0.2483	10648	11796
1505	985	1502	0.0273	10648	10989
1506	482	1454	0.0245	10648	11096
1507	1114	1454	-0.0043	10647	10655
1508	954	1502	-0.0485	10647	11705
1509	1328	1454	-0.0126	10643	10994
1510	490	1405	-0.1277	10642	11946
1511	487	1373	-0.0019	10642	11447
1512	1454	1502	0.0901	10642	11671
1513	658	1502	0.0612	10642	11441
1514	789	1502	0.2114	10641	11797
1515	765	1454	0.2708	10640	11960
1516	489	1502	0.1433	10639	11872
1517	1184	1502	-0.0785	10638	11660
1518	481	1405	0.0297	10637	11404
1519	765	1288	-0.0050	10635	11449
1520	489	1454	0.0821	10634	11678
1521	819	1502	0.2776	10634	11849
1522	1050	1454	-0.1296	10633	11900
1523	1288	1454	0.1190	10633	11987
1524	1373	1502	0.0752	10633	11947
1525	841	1255	-0.0274	10629	11238
1526	954	1454	0.1517	10629	11768
1527	985	1454	-0.0334	10628	11197
1528	482	1288	-0.0927	10627	11978
1529	484	1373	-0.1661	10627	11941
1530	1288	1405	0.6708	10626	11816
1531	482	1502	0.4052	10626	11925
1532	1373	1454	-0.0951	10625	11644
1533	478	1454	0.1052	10624	11871
1534	477	1502	0.0000	10624	11822
1535	493	1502	0.0429	10623	11736
1536	738	1502	0.0500	10622	11805
1537	481	1454	0.1238	10621	11791
1538	480	1502	0.0765	10621	11557
1539	1114	1288	-0.1445	10617	11836
1540	819	1405	-0.0579	10617	11735
1541	738	1454	0.0872	10616	11830
1542	1184	1405	0.0451	10613	10923
1543	490	1328	-0.0932	10607	11926
1544	475	1502	0.0103	10607	10620
1545	480	1373	-0.0300	10605	11794
1546	699	1502	0.0838	10604	11515
1547	921	1373	-0.1003	10603	11856
1548	1405	1502	0.0727	10603	11491
1549	494	1502	0.0986	10602	11716
1551	492	1502	-0.1166	10599	11856
1552	789	1550	0.2813	10598	11891
1553	477	1550	-0.0855	10596	11961
1554	658	1550	0.9259	10595	11970
1555	487	1550	0.0553	10594	11523
1556	841	1373	0.0240	10594	11184
1557	489	1550	-0.0375	10594	11707
1558	486	1454	0.0278	10592	11353
1559	485	1454	-0.1035	10592	11926
1560	765	1502	-0.0815	10592	11789
1561	1255	1550	-0.1838	10592	11908
1562	699	1184	-0.0917	10591	11974
1563	1148	1502	0.2412	10591	11915
1564	480	1550	-0.0401	10590	11584
1565	1087	1502	0.2301	10589	11962
1566	481	1550	0.1035	10589	11925
1567	492	1550	0.0900	10588	11708
1568	1087	1219	0.0522	10584	11004
1569	719	1502	0.1584	10580	11984
1570	485	1219	0.0030	10579	11200
1571	870	1502	-0.0683	10576	11591
1572	1184	1550	-0.1225	10576	11926
1573	486	1502	-0.0552	10574	11908
1574	819	1550	-0.0293	10572	11364
1575	985	1550	-0.0871	10572	11906
1576	870	1550	0.1268	10566	11993
1577	475	1550	0.2335	10564	11992
1578	491	1550	0.0204	10563	10626
1579	483	1550	0.0193	10561	11596
1580	479	1502	0.1616	10560	11906
1581	738	1550	0.1057	10559	11927
1582	492	1454	0.1741	10559	11929
1583	483	1502	-0.0837	10558	11748
1584	1114	1502	0.1692	10557	11923
1585	841	1502	0.1380	10556	11977
1586	1219	1502	0.2803	10554	11801
1587	1454	1550	0.3113	10554	11991
1588	485	1550	0.0427	10552	11996
1589	1219	1373	-0.0590	10552	11743
1590	699	1405	0.1062	10551	11750
1591	896	1550	0.0737	10551	11449
1593	484	1502	0.0720	10549	11373
1594	699	1592	-0.0014	10549	9720
1595	819	1592	0.1582	10548	11840
1596	482	1592	0.2781	10547	11844
1597	486	1550	0.0671	10545	11953
1598	493	1592	0.0872	10544	11317
1599	477	1592	-0.1141	10543	11927
1600	1328	1502	0.2480	10542	11863
1601	476	1550	0.0089	10541	11041
1602	699	1550	-0.1520	10541	11948
1603	478	1502	-0.0646	10540	11700
1604	1050	1592	0.1301	10540	11561
1605	1255	1592	-0.0116	10539	11562
1606	719	1550	0.2359	10538	11874
1607	1050	1550	0.0888	10538	11743
1608	1255	1373	-0.0035	10538	11692
1609	484	1550	0.1076	10537	11927
1610	482	1405	-0.0383	10537	11900
1611	492	1592	0.1903	10537	11962
1612	481	1592	0.0966	10536	11604
1613	658	1592	-0.0261	10533	11203
1614	493	1288	0.0643	10532	11926
1615	1288	1592	-0.0664	10532	11996
1616	490	1550	-0.0736	10531	11728
1617	493	1550	-0.2093	10531	11990
1618	1502	1550	0.1192	10530	11743
1619	738	1592	0.9212	10530	11959
1620	921	1592	-0.0642	10528	11689
1621	1018	1550	0.1208	10528	11848
1622	491	1454	0.2486	10525	11964
