# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance
54113	13542	51045	0.4344	186	15988
54114	28781	49831	-0.3241	186	15839
54115	18457	52034	0.2230	186	15814
54116	17523	52365	-0.0549	186	15814
54117	34375	53018	0.3625	186	15896
54118	491	53343	0.1306	186	15814
54119	13068	51045	-0.0796	185	15817
54120	24275	54027	-0.0456	185	15967
54121	14332	48952	-0.0128	185	15815
54122	49831	53343	0.3034	185	15815
54123	13226	53684	0.2306	185	15815
54124	1373	53343	0.4005	184	15816
54125	1550	54027	-0.2079	184	15816
54126	16122	48952	0.1602	184	15816
54127	15444	49269	0.2630	184	15816
54128	14184	50150	-0.0505	184	15816
54129	10854	53684	0.3710	184	15965
54130	12130	54027	-0.0299	184	15850
54131	492	53684	0.4148	183	15817
54132	4364	48333	0.2920	183	15817
54133	48333	52034	0.2243	183	15817
54134	1886	51377	0.0010	182	15818
54135	2771	54027	0.0635	182	15818
54136	3716	50448	-0.0314	182	15889
54137	35653	50753	0.1260	182	15818
54138	40500	45636	-0.0976	182	15818
54139	2447	53684	0.1430	182	15942
54140	19430	48952	-0.1459	181	15819
54141	26682	53018	0.1743	181	15819
54142	45950	52365	0.3542	181	15820
54143	24275	52697	0.2164	181	15819
54144	3467	47728	-0.0512	180	15897
54145	19026	53018	0.1386	180	15820
54146	28781	50150	-0.0805	179	15821
54147	5075	50753	0.4255	179	15821
54148	46244	53018	0.1388	179	15821
54149	494	53343	0.2252	179	15900
54150	5345	53343	-0.2021	178	15822
54151	8068	53343	0.0367	178	15831
54152	29727	49831	-0.0195	178	15822
54153	41890	50448	0.1509	178	15822
54154	6058	52697	0.1429	178	15855
54155	32622	53343	0.2708	178	15959
54156	12440	52365	0.5374	177	15858
54157	15791	53018	0.3630	177	15823
54158	21226	53343	0.4443	177	15823
54159	21615	53684	0.3502	177	15823
54160	46244	53684	0.1300	177	15823
54161	1184	52034	0.5287	177	15914
54162	4034	53343	0.3083	177	15823
54163	28087	53684	0.2344	177	15823
54164	3185	53684	0.0819	176	15824
54165	40764	50448	-0.0485	176	15995
54166	14184	53018	0.3154	176	15824
54167	1328	53684	-0.0240	175	15825
54168	14481	52365	0.2159	175	15874
54169	3871	51377	0.0666	175	15825
54170	48039	54027	0.1376	175	15910
54171	819	52365	0.4034	174	15979
54172	4626	52365	-0.2399	174	15826
54173	23032	53018	-0.1042	174	15826
54174	35897	53343	-0.1948	174	15826
54175	14961	45950	0.0767	174	15826
54176	29481	47728	-0.0234	174	15878
54177	45024	48039	-0.0869	174	15974
54178	18106	48637	0.2083	174	15826
54179	32134	52365	-0.0562	174	15826
54180	41336	53018	0.1402	174	15826
54181	16449	54027	-0.1363	174	15995
54182	484	53018	0.4585	173	15886
54183	2259	53018	0.3900	173	15827
54184	34856	49530	0.1787	173	15827
54185	25347	51045	0.0429	173	15827
54186	11703	53343	0.4412	173	15930
54187	2153	54027	0.0452	173	15827
54188	2511	53343	0.1515	172	15828
54189	6466	53684	0.0542	172	15828
54190	32363	52365	0.2745	172	15941
54191	33583	48039	-0.1616	172	15968
54192	40764	53684	-0.2341	172	15828
54193	29016	50753	0.3735	172	15885
54194	6058	53018	0.1408	172	15828
54195	1995	53018	0.4588	171	15981
54196	11272	51045	0.4543	171	15829
54197	1087	51719	-0.1243	170	15830
54198	1550	52365	-0.2138	170	15830
54199	36422	38543	0.2119	170	15830
54200	20624	52365	-0.0241	169	15831
54201	6573	48637	0.0322	169	15831
54202	3716	49831	0.2286	168	15832
54203	14961	52365	-0.1586	168	15881
54204	19237	54027	0.3337	168	15832
54205	22633	53018	0.1016	168	15887
54206	26008	52365	-0.0089	168	15832
54207	1886	50448	0.3740	168	15980
54208	43315	51377	0.2462	168	15832
54209	5964	52365	-0.3118	168	15865
54210	494	52697	0.4181	168	15960
54211	7841	53018	0.1419	168	15832
54212	5345	53684	0.3604	168	15896
54213	1087	54027	-0.0343	168	15888
54214	1405	51719	0.2573	167	15833
54215	7042	49831	-0.1910	167	15833
54216	21017	44753	-0.0929	167	15833
54217	39096	53684	0.5560	167	15956
54218	1748	50448	0.2304	167	15833
54219	10008	50753	0.3373	167	15993
54220	1837	51719	0.2304	167	15833
54221	22633	52697	0.5180	167	15874
54222	52365	53684	0.1637	167	15859
54223	50753	54027	0.2247	167	15833
54224	2959	54027	0.1682	166	15918
54225	5179	52034	0.3619	166	15834
54226	23247	47140	-0.0867	166	15834
54227	34120	52365	0.0296	166	15957
54228	38291	49831	0.2284	166	15856
54229	27622	48952	-0.0133	166	15834
54230	3467	53684	0.2396	166	15834
54231	9741	54027	0.1451	166	15889
54232	5707	41336	-0.1309	165	15835
54233	19237	53684	0.3358	165	15835
54234	39380	53018	0.1824	165	15835
54235	13702	44447	-0.1577	165	15835
54236	9345	47728	0.0559	165	15835
54237	2153	52697	0.2234	165	15835
54238	478	48637	-0.2521	164	15836
54239	23862	49831	-0.2343	164	15836
54240	39666	53684	0.5265	164	15966
54241	43046	54027	0.2380	164	15836
54242	22823	44753	0.2891	164	15849
54243	46834	47429	0.2575	164	15942
54244	11848	48333	-0.1477	164	15836
54245	12440	51045	-0.1363	164	15836
54246	5964	51719	-0.2246	163	15837
54247	7042	49269	-0.0122	163	15837
54248	32855	51719	0.0274	163	15837
54249	43607	53684	-0.1844	163	15837
54250	27856	48333	-0.1479	163	15837
54251	1114	53018	0.3238	163	15837
54252	1550	53684	0.2410	163	15837
54253	6804	52365	0.1159	162	15838
54254	27622	50448	0.5207	162	15990
54255	18278	53684	0.0608	162	15838
54256	1219	50753	0.0959	160	15840
54257	4111	51377	0.2501	160	15840
54258	1502	52365	-0.0574	159	15841
54259	8068	52697	-0.2549	159	15841
54260	20413	52697	0.4152	159	15955
54261	1995	48637	0.0328	159	15841
54262	14184	49269	0.0946	159	15841
54263	26922	52034	0.2354	159	15841
54264	6466	54027	0.0465	159	15841
54265	12917	52697	0.0359	158	15842
54266	15958	52365	0.1756	158	15842
54267	17523	48952	0.2610	158	15842
54268	27158	50150	0.4189	158	16000
54269	37779	53684	-0.0763	158	15842
54270	48637	52034	0.7063	158	15990
54271	4530	52697	0.6696	158	15999
54272	25790	54027	0.2358	157	15843
54273	27158	53343	0.1075	157	15946
54274	6265	48637	0.2416	157	15915
54275	10277	52034	0.4189	157	15843
54276	3328	51045	0.2591	156	15844
54277	31638	53684	0.3269	156	15884
54278	2771	52365	-0.3178	156	15867
54279	1502	45636	-0.1479	155	15948
54280	7387	54027	0.5341	155	15907
54281	12917	54027	-0.1472	155	15845
54282	21421	54027	-0.0484	155	15845
54283	31638	48039	0.2897	155	15845
54284	23666	51045	0.0445	155	15845
54285	1219	52697	0.0971	154	15846
54286	5878	51377	0.0762	154	15846
54287	32855	50150	-0.0287	154	15917
54288	34624	53684	0.3776	154	15846
54289	35132	53684	0.3395	154	15846
54290	46834	52034	0.0752	154	15846
54291	8454	47429	0.0203	154	15862
54292	27370	48333	0.0330	154	15846
54293	1797	53684	0.0851	153	15847
54294	4992	54027	0.2564	153	15847
54295	5964	41044	-0.0451	153	15847
54296	37269	54027	-0.0528	153	15999
54297	6167	49831	0.5942	152	15981
54298	29727	52365	0.1639	152	15848
54299	34856	53343	0.1258	152	15848
54300	43315	45331	0.4639	152	15848
54301	6925	49530	0.3708	152	15848
54302	5268	53684	0.2464	152	15848
54303	10008	51377	-0.0086	151	15849
54304	10997	48952	-0.0023	151	15849
54305	6466	49269	0.2809	151	15849
54306	50753	53018	0.1468	151	15849
54307	870	54027	0.2731	150	15850
54308	7269	48952	0.5526	150	15986
54309	7738	51377	0.1279	150	15850
54310	32134	52697	-0.0511	150	15850
54311	1886	47429	0.1712	150	15850
54312	2048	48333	-0.1518	150	15850
54313	1502	50753	0.4510	150	15850
54314	48952	53018	0.1471	150	15850
54315	42470	53684	0.3762	150	15924
54317	1328	51719	0.1602	149	15851
54318	1255	52034	0.4851	149	15927
54319	1405	53684	0.2479	149	15851
54320	24716	54027	0.1850	149	15957
54321	3623	54027	0.0792	148	15852
54322	4273	53343	0.4566	148	15852
54323	14961	53684	-0.0831	148	15852
54324	13068	47140	0.0070	148	15871
54325	7617	50753	0.3693	148	15910
54326	24275	52034	0.4265	148	15852
54327	36978	52697	0.4171	148	15852
54328	15287	53343	0.3268	148	15852
54329	2208	54027	0.0475	148	15852
54330	16282	54316	-0.3202	148	15998
54331	2835	54027	0.4118	147	15868
54332	13226	47429	-0.0640	147	15935
54333	29481	54316	0.3630	147	15991
54334	17169	52697	0.5399	147	15897
54335	8682	53684	0.1342	146	15854
54336	36148	52365	0.3917	146	15889
54337	12130	52697	0.1758	146	15972
54338	18278	53018	0.3350	146	15854
54339	9741	53684	0.2494	146	15854
54340	28087	54027	0.0477	146	15854
54341	765	54316	-0.0348	146	15854
54342	5075	45024	0.4747	145	15885
54343	35653	54316	0.5337	145	15980
54344	14961	53018	0.2659	145	15877
54345	13702	53343	-0.0408	145	15988
54346	480	53684	0.0629	145	15855
54347	5075	53018	-0.0459	144	15991
54348	43046	53343	0.2478	144	15856
54349	48039	52365	0.2961	144	15856
54350	14481	51719	0.2413	144	15856
54351	1050	49831	0.3345	143	15857
54352	3035	52034	0.3476	143	15857
54353	7145	54316	0.1526	143	15857
54354	12766	46834	0.4266	143	15876
54355	17728	48333	0.2164	143	15857
54356	18106	51377	0.2954	143	15925
54357	35388	53018	0.4823	143	15993
54358	50448	54027	-0.0299	143	15912
54359	51045	52365	-0.2476	143	15857
54360	7841	53343	0.1423	143	15857
54361	10277	53684	0.2509	143	15857
54362	896	54316	-0.0350	143	15857
54363	2643	47728	0.5237	142	15885
54364	11997	49831	0.3784	142	15899
54365	22021	51045	0.2891	142	15858
54366	38814	48952	0.1742	142	15858
54367	11848	51377	0.2593	142	15858
54368	494	52034	0.2435	142	15858
54369	488	52034	0.3762	141	15859
54370	6804	50150	0.2388	141	15880
54371	9466	51719	0.4206	141	15976
54372	11574	54316	0.3885	141	15859
54373	18457	54027	-0.0618	141	15859
54374	30476	53684	0.2830	141	15859
54375	31155	51719	0.2539	141	15895
54376	26922	53018	0.5863	141	15924
54377	11848	53684	0.1707	140	15860
54378	1995	51377	0.2047	140	15941
54379	33340	53018	0.0740	140	15864
54380	29727	54316	-0.2241	140	15860
54381	492	54316	0.5758	139	15900
54382	35388	53343	0.5445	139	15897
54383	41606	52365	0.5684	139	15967
54384	31155	52365	-0.3400	139	15950
54385	44447	54316	-0.0985	139	15913
54386	2893	51719	0.6461	138	15925
54387	21226	53018	0.6242	138	15979
54388	26262	53018	0.0848	138	15944
54389	5268	50753	0.4619	138	15862
54390	12440	53684	0.0638	138	15862
54391	3185	53018	0.0886	137	15863
54392	7841	54027	0.1030	137	15863
54393	9059	51719	0.2498	137	15987
54394	25790	54316	0.5756	137	15966
54395	26922	51045	0.0213	137	15901
54396	39666	52365	0.2177	137	15863
54397	5268	51719	0.2447	137	15863
54398	490	53018	0.4911	137	16000
54399	10997	53343	0.3340	137	15863
54400	8563	53684	0.2539	137	15863
54401	12130	54316	-0.0354	137	15863
54402	50448	52697	0.4272	136	15864
54403	41336	53684	0.0640	136	15864
54404	16813	54027	0.0486	136	15864
54405	490	54027	0.2005	135	15865
54406	15625	52697	0.4255	135	15865
54407	25790	53684	0.4372	135	15865
54408	30221	48039	0.1905	135	15865
54409	2573	48952	-0.0141	135	15865
54410	34120	49530	0.3836	135	15865
54411	3391	51045	-0.1445	135	15865
54412	42195	52697	0.5577	135	15927
54413	5707	53018	0.3424	135	15865
54414	11997	54027	0.2395	135	15865
54415	954	53343	0.4957	134	15866
54416	3109	48333	-0.0641	134	15968
54417	9059	50753	0.1582	134	15866
54418	8454	45331	0.6166	134	15950
54419	10277	47728	0.2507	134	15866
54420	1995	49530	0.5084	134	15905
54421	38030	50150	-0.0558	134	15866
54422	38814	54027	0.0488	134	15866
54423	985	54316	0.2010	133	15867
54424	3328	50150	0.4629	133	15867
54425	3794	53684	-0.0322	133	15961
54426	14184	54027	-0.0950	133	15867
54427	36978	53684	0.2069	133	15867
54428	38030	46834	0.2212	133	15975
54429	3623	51377	0.0725	133	15867
54430	43315	53684	0.2560	133	15867
54431	1219	54027	0.0489	133	15867
54432	5460	37533	-0.2929	132	15868
54433	7617	54316	0.3444	132	15868
54434	33583	53018	0.1185	132	15868
54435	18636	53343	0.1772	132	15968
54436	6265	54316	-0.0358	132	15868
54437	482	53684	0.1987	131	15869
54438	3716	48039	0.2462	131	15869
54439	3794	52697	-0.1318	131	15869
54440	5460	53343	-0.1012	131	15869
54441	10441	42195	0.2514	131	15869
54442	10854	52365	0.0842	130	15870
54443	11574	54027	0.2044	130	15870
54444	12604	53343	0.2273	130	15870
54445	40500	54027	-0.0246	130	15870
54446	2511	52034	0.5659	130	15904
54447	8798	53018	0.3459	130	15870
54448	18457	54316	-0.2286	130	15870
54449	7145	51045	0.4738	129	15904
54450	5345	51377	0.3827	129	15874
54451	18278	52697	0.4332	129	15871
54452	34856	53684	0.4036	129	15985
54453	492	50150	0.3895	128	15888
54454	3391	53018	-0.2378	128	15872
54455	719	48637	0.2899	128	15959
54456	1837	52034	0.2504	128	15872
54457	4273	53684	0.1737	128	15918
54458	5460	53018	-0.1020	127	15873
54459	22433	53343	-0.1784	127	15873
54460	45636	51719	0.0849	127	15873
54461	2771	50150	0.1373	127	15873
54462	658	46244	0.0487	126	15874
54463	1255	49831	-0.0803	126	15874
54464	13375	52034	0.4248	126	15874
54465	22433	54027	-0.1567	126	15962
54466	32622	54027	0.2333	126	15877
54467	3109	48637	0.2293	126	15874
54468	34856	50753	0.5918	126	15883
54469	11703	54316	-0.2305	126	15874
54470	1886	52034	0.0011	125	15875
54471	12917	48952	0.1802	125	15875
54472	11848	49831	0.0579	125	15875
54473	46525	53343	0.3422	125	15875
54474	9871	53684	0.2601	125	15875
54475	481	54027	-0.0498	124	15876
54476	1328	48637	-0.0266	124	15876
54477	4721	53684	0.2369	124	15876
54478	7145	54027	0.2685	124	15919
54479	41890	54027	0.1681	124	15876
54480	4896	50448	0.1872	124	15933
54481	3530	52034	0.0920	123	15877
54482	46834	53684	0.0801	123	15877
54483	4530	51045	0.0475	123	15877
54484	30221	53684	0.2611	123	15877
54485	27370	54027	-0.0319	123	15900
54486	2374	54027	0.5335	122	15907
54487	4364	53018	0.1341	122	15878
54488	10703	53343	0.4929	122	15878
54489	11139	50150	-0.0222	122	15927
54490	46244	52034	0.3410	122	15878
54491	28313	48039	0.3095	122	15878
54492	2717	52365	-0.2582	122	15878
54493	7493	53684	0.2616	122	15878
54494	10277	54027	0.2459	122	15878
54495	478	50753	-0.3703	121	15977
54496	19026	51377	-0.0098	121	15879
54497	48952	54027	-0.0145	121	15879
54498	18636	52697	0.5881	121	15993
54499	6058	53684	0.2622	121	15879
54500	1328	53018	0.0914	120	15881
54501	25561	48333	0.0559	120	15880
54502	35388	54027	0.4388	120	15880
54503	37779	49269	0.1023	120	15880
54504	13226	52034	0.2545	120	15880
54505	10441	54027	0.0502	120	15880
54506	2893	54316	-0.2333	120	15880
54507	4034	49831	0.0586	119	15881
54508	719	51719	0.0567	119	15881
54509	3623	52034	0.2550	119	15881
54510	475	54316	-0.3246	119	15952
54511	475	54027	0.2002	118	15882
54512	483	51377	0.4249	118	15882
54513	490	54316	0.4048	118	15882
54514	1886	54027	-0.0936	118	15973
54515	4034	54316	-0.0670	118	15882
54516	4802	52365	0.5954	118	15954
54517	34375	54316	0.4315	118	15882
54518	36422	51719	0.0568	118	15882
54519	16122	53018	0.4878	118	15942
54520	29727	53343	0.3470	118	15882
54521	10441	53684	0.2638	118	15882
54522	34624	54316	-0.2342	118	15882
54523	486	53684	-0.0391	117	15883
54524	2316	52365	0.3047	117	15938
54525	11574	53343	0.3527	117	15976
54526	26262	54027	0.1817	117	15883
54527	1550	49530	0.3977	117	15883
54528	17003	54316	-0.1114	117	15902
54529	475	52034	0.3992	116	15884
54530	1454	50448	0.2865	116	15884
54531	20226	53684	0.2933	116	15884
54532	21821	53684	-0.1148	116	15884
54533	24488	53018	0.0700	116	15886
54534	29252	51719	-0.1185	116	15934
54535	31915	51045	0.0126	116	15884
54536	3109	51377	0.0750	116	15884
54537	1114	51719	-0.0282	116	15920
54538	22633	52034	0.5744	116	15887
54539	11272	53684	0.3918	116	15917
54540	32134	54316	-0.2351	116	15884
54541	488	52365	0.5415	115	15984
54542	1087	47728	-0.0215	115	15909
54543	11139	50448	-0.0264	115	15910
54544	3716	51719	0.2557	115	15885
54545	53684	54027	0.2653	115	15885
54546	52365	54027	0.0507	115	15885
54547	494	54316	-0.0370	115	15885
54548	10133	54316	0.6122	114	15949
54549	15791	53343	0.3231	114	15940
54550	26682	54316	0.1993	114	15886
54551	38291	54027	0.1376	114	15886
54552	45331	53018	0.6310	114	15930
54553	10441	52697	0.4464	114	15886
54554	18636	53684	0.2659	114	15886
54555	487	53684	0.1763	113	15932
54556	699	53343	0.0101	113	15887
54557	1373	52034	0.3665	113	15975
54558	42470	53018	0.2693	113	15939
54559	4273	54316	-0.1130	113	15903
54560	2105	50753	0.0028	112	15888
54561	7963	49831	0.5479	112	15952
54562	36978	54027	0.2158	112	15888
54563	29727	52034	0.2586	112	15888
54564	15287	53018	0.5065	112	15993
54565	2511	53684	0.3154	112	15941
54566	2105	50448	0.0028	111	15889
54567	2835	51045	0.2459	111	15918
54568	3467	54316	-0.0979	111	15926
54569	7738	48333	0.0551	111	15908
54570	34856	54027	0.3367	111	15889
54571	954	52365	0.5201	110	15890
54572	32622	44447	0.0245	110	15890
54573	18457	48637	0.0362	110	15890
54574	21226	52697	0.5901	110	15966
54575	25347	53684	0.2680	110	15890
54576	5179	53684	0.4056	109	15891
54577	6167	52365	0.1325	109	15891
54578	6466	53343	0.2624	109	15891
54579	42751	43315	-0.1945	109	15891
54580	485	48637	0.1529	109	15915
54581	28087	52365	-0.2650	109	15891
54582	3328	54316	-0.0375	109	15891
54583	819	48637	0.0364	108	15892
54584	16449	51045	-0.1024	108	15892
54585	13226	42751	-0.1896	108	15945
54586	29980	46525	-0.2584	108	15892
54587	870	49530	0.2036	108	15892
54588	28555	50150	-0.1425	108	15911
54589	17169	53684	0.2691	108	15892
54590	3035	54027	0.0515	108	15892
54591	4802	54316	-0.2389	108	15892
54592	21017	46834	-0.1047	107	15893
54593	37533	54027	-0.2235	107	15893
54594	47728	53343	0.0628	107	15893
54595	954	54316	-0.2223	107	15987
54596	1087	54316	-0.1413	106	15894
54597	14184	53684	-0.1003	106	15894
54598	19630	54027	-0.2999	106	15894
54599	35897	48039	0.1173	106	15894
54600	9618	48952	0.2352	106	15982
54601	9741	51377	0.2787	106	15894
54602	54316	4294972912	-0.2399	106	15894
54603	27622	54316	0.0319	105	15895
54604	28781	47429	0.3899	105	15895
54605	4034	48333	-0.1662	105	15895
54606	34375	52034	0.4648	105	15895
54607	12917	53684	0.2707	105	15895
54608	491	54027	0.2056	104	15896
54609	30476	53018	0.4354	104	15931
54610	3109	53018	0.3643	104	15896
54611	1691	54027	0.0519	104	15896
54612	25347	54316	-0.0999	104	15969
54613	1592	51045	0.0940	103	15897
54614	9345	52034	0.0038	103	15897
54615	21226	52034	0.6504	103	15948
54616	38030	52697	-0.2909	103	15897
54617	44151	52365	0.3460	103	15897
54618	47140	50150	-0.2100	103	15952
54619	47429	52365	0.5827	103	15995
54620	14332	48637	0.2401	103	15897
54621	16449	52034	0.5943	103	15919
54622	33340	54027	0.2554	103	15897
54623	11139	49530	0.0668	102	15898
54624	8682	48952	0.1887	102	15898
54625	48952	54316	-0.2418	102	15898
54626	479	52697	0.4543	101	15899
54627	9871	52034	0.5259	101	15989
54628	2771	54316	-0.0381	101	15899
54629	2893	46525	0.2058	100	15992
54630	7963	54316	0.9980	100	15999
54631	40764	52365	-0.1540	100	15937
54632	23247	47728	0.2683	100	15900
54633	32134	50448	0.0588	100	15900
54634	21421	51045	-0.1549	100	15900
54635	485	52034	0.4695	100	15900
54636	10854	52697	0.4591	100	15900
54637	46525	53684	0.2734	100	15900
54638	33115	54027	0.2569	100	15900
54640	1995	54027	0.1581	99	15901
54641	3255	54316	-0.0564	99	15901
54642	6167	54316	0.3402	99	15901
54643	6688	53343	0.2707	99	15911
54644	8563	50448	0.5758	99	15917
54645	14637	45950	0.1840	99	15901
54646	20624	54027	-0.0277	99	15901
54647	34120	54316	0.3438	99	15901
54648	27622	48333	0.0369	99	15901
54649	13226	51719	0.2640	99	15901
54650	24914	53018	0.1630	99	15901
54651	481	53018	0.1531	98	15902
54652	16449	54316	-0.1962	98	15957
54653	24716	49530	0.0089	98	15902
54654	36714	51377	0.2832	98	15902
54655	50150	52365	-0.2709	98	15902
54656	5707	52697	0.2555	98	15902
54657	8187	54027	0.0525	98	15902
54658	38030	54316	-0.2438	98	15902
54659	21017	54639	0.7772	98	15922
54660	12604	52697	0.0370	97	15903
54661	24275	52365	0.0573	97	15903
54662	30927	52365	0.3425	97	15986
54663	43046	48952	0.4781	97	15903
54664	47728	48637	-0.0347	97	15994
54665	12288	51377	-0.0144	97	15960
54666	2208	52034	0.4724	97	15903
54667	26466	53018	0.3695	97	15903
54668	480	52697	0.2121	96	15981
54669	493	54639	0.0389	96	15904
54670	12288	52697	0.1429	96	15904
54671	13375	52697	0.4511	96	15904
54672	2048	50753	0.5025	96	15904
54673	51719	53018	0.3702	96	15904
54674	738	53018	0.6389	95	15989
54675	2893	52034	0.3073	95	15905
54676	11272	52034	0.5289	95	15905
54677	26466	52365	0.0745	95	15905
54678	39666	54316	0.5763	95	15939
54679	478	49530	0.2089	95	15905
54680	6804	49831	-0.1452	95	15905
54681	1935	54316	-0.1333	94	15906
