# tick 20000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968261	480	8589935302	-0.4164	17072	19955
4294968247	509	8589935302	0.1092	17066	19932
4294968262	482	8589935302	-0.2691	17064	19951
4294968248	8589935302	30064771765	0.4652	17063	19896
8589935272	509	4294967869	-0.2502	16982	19921
38654706808	30064771890	34359739551	-0.3270	14487	19963
4294967968	8589935302	17179869697	0.4267	17019	19986
4294968129	499	8589935267	-0.2390	16832	19919
17179870175	502	8589935267	0.2000	16840	19967
4294968250	12884902586	30064771765	-0.4362	16673	19949
21474837759	499	81604379806	-0.3579	10573	19981
25769804415	4294967869	8589935193	-0.1219	16883	19693
4294968275	8589935267	8589935302	0.0927	16832	19970
4294968014	8589935213	8589935267	-0.2982	16824	19672
8589935549	502	1025	-0.1659	16501	19992
25769804659	12884902586	17179869697	-0.2178	16797	19908
38654706635	4294967784	12884902586	-0.2329	16796	19954
8589935403	4294967869	12884902586	-0.2592	16794	19795
8589935372	8589935213	12884902586	-0.0990	16791	19893
30064771964	8589935302	12884902586	0.1891	16790	19929
17179869895	502	12884902586	-0.3193	16788	19952
17179869741	505	12884902586	-0.4216	16784	19879
21474837271	8589935150	12884902586	-0.3097	16782	19995
12884902512	8589935146	12884902586	0.0389	16779	19976
17179869898	12884902586	12884902626	0.1548	16777	19928
25769804340	504	12884902586	-0.2451	16776	19951
17179870171	495	8589935267	-0.3747	16776	19836
12884902464	509	8589935267	-0.2620	16774	19767
17179870152	506	12884902586	-0.1507	16773	19945
25769804431	499	12884902586	-0.3346	16772	19976
12884902642	475	8589935267	0.2327	16772	19997
12884902685	12884902586	25769804393	-0.0960	16772	19903
12884902690	8589935146	8589935267	-0.0220	16770	19940
12884902707	505	8589935267	-0.3509	16767	19934
17179870471	8589935608	81604379806	-0.1479	10559	19725
21474837430	12884902586	30064771890	-0.1913	16761	19847
12884902437	482	12884902586	0.7523	16759	19997
12884902456	480	12884902586	-0.1103	16758	19325
17179870065	8589935193	12884902586	-0.0230	16754	19984
17179869890	504	8589935267	-0.1780	16749	19705
12884902754	485	1025	-0.3018	16501	19771
12884902810	485	12884902586	-0.2715	16748	19877
8589935358	514	1025	-0.2623	16536	19773
42949673505	497	12884902586	-0.0392	16746	19982
8589935136	1025	4294967784	-0.3489	16552	19972
12884902782	1025	8589935302	0.9980	16554	19999
4294967969	495	12884902586	0.9980	16680	19999
4294967829	8589935267	12884902586	-0.2876	16708	19936
8589935319	1025	4294967869	-0.0756	16537	19967
34359738965	514	12884902586	-0.4601	16738	19933
4294967936	514	8589935267	-0.2498	16718	19942
8589935548	1025	8589935267	0.1937	16550	19974
38654706581	12884902586	17179869820	-0.3951	16737	19877
25769804585	475	12884902586	0.9900	16736	19995
8589935406	497	1025	-0.2546	16534	19911
8589935240	509	1025	0.1659	16546	19944
8589935683	475	25769804646	0.9627	15746	19981
60129543116	505	25769804646	-0.4012	15894	19946
12884902991	514	34359738910	-0.0000	15253	4747
21474837031	495	8589935608	-0.3516	15977	19883
1062	8589935608	17179869697	0.6262	16148	19942
34359739489	8589935150	34359739551	-0.2859	14485	19794
42949673940	8589935146	12884903048	-0.0000	14334	5666
1059	8589935608	12884902633	-0.3551	16150	19909
25769804854	17179869697	34359739551	-0.3810	14462	19935
12884902667	1025	8589935150	-0.3616	16468	19904
51539608196	509	25769804646	-0.2868	15896	19949
4294968357	509	8589935608	-0.3604	16138	19979
1057	4294967784	8589935608	-0.1910	16151	19978
1056	514	8589935608	0.3672	16160	19906
1055	506	8589935608	-0.1944	16162	19930
4294968318	12884902633	30064771890	-0.3413	16331	19966
12884902790	1025	12884902633	0.4548	16302	19879
17179870143	499	8589935608	0.0750	16140	19918
8589935629	8589935608	12884902586	-0.2194	16197	19560
17179870165	4294967869	8589935608	1.0000	16193	20000
21474837080	12884902633	25769804393	-0.4332	16399	19970
21474837113	506	12884902633	-0.1871	16398	19870
25769804664	514	12884902633	0.3734	16315	19988
8589935596	8589935193	8589935608	-0.3357	16198	19859
12884902884	499	12884902633	-0.3104	16396	19849
12884902886	12884902633	30064771765	-0.1779	16393	19966
12884902902	504	12884902633	0.6985	16391	19981
