# tick 4000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935549	502	1025	-0.6170	501	3999
25769804659	12884902586	17179869697	0.9512	797	3975
38654706635	4294967784	12884902586	-0.1930	796	3988
8589935403	4294967869	12884902586	-0.1910	794	3905
8589935372	8589935213	12884902586	0.9627	791	3981
30064771964	8589935302	12884902586	-0.5379	790	3984
17179869895	502	12884902586	-0.2772	788	3949
17179869741	505	12884902586	-0.1375	784	3953
21474837271	8589935150	12884902586	-0.0508	782	3938
12884902512	8589935146	12884902586	-0.4030	779	3991
17179869898	12884902586	12884902626	-0.2900	777	3903
25769804340	504	12884902586	-0.4246	776	3872
17179870171	495	8589935267	0.8751	776	4000
12884902464	509	8589935267	-0.4584	774	3765
17179870152	506	12884902586	-0.4005	773	3969
25769804431	499	12884902586	-0.5748	772	3974
12884902642	475	8589935267	-0.4635	772	3968
12884902685	12884902586	25769804393	-0.3510	772	3994
12884902690	8589935146	8589935267	-0.4286	770	3871
12884902707	505	8589935267	0.9841	767	3992
12884902872	500	12884902586	-0.5576	764	3912
21474837430	12884902586	30064771890	-0.1635	761	3672
12884902437	482	12884902586	-0.0836	759	3907
12884902456	480	12884902586	-0.1509	758	3975
17179870065	8589935193	12884902586	0.5313	754	3999
17179869890	504	8589935267	-0.3662	749	3968
12884902754	485	1025	0.3262	501	3991
12884902810	485	12884902586	0.0690	748	3950
8589935358	514	1025	0.9821	536	3991
42949673505	497	12884902586	-0.2105	746	3861
8589935136	1025	4294967784	-0.1776	552	3946
12884902782	1025	8589935302	0.0190	554	3990
4294967969	495	12884902586	-0.3476	680	3835
4294967829	8589935267	12884902586	-0.3156	708	3845
8589935319	1025	4294967869	0.4475	537	3979
34359738965	514	12884902586	0.0641	738	3985
4294967936	514	8589935267	-0.4585	718	3930
8589935548	1025	8589935267	-0.3640	550	3903
38654706581	12884902586	17179869820	-0.0670	737	3973
25769804585	475	12884902586	0.3068	736	3980
8589935406	497	1025	0.8047	534	3958
8589935240	509	1025	-0.3515	546	3851
1064	504	1060	-0.1709	146	3981
1063	499	1060	-0.0944	147	3921
25769804455	480	1060	-0.2592	129	3982
12884902907	1060	4294967784	-0.1736	131	3983
1062	8589935608	17179869697	-0.2334	148	3897
12884902893	506	1060	-0.0449	131	3993
55834575499	1060	12884902626	0.0308	132	3915
1059	8589935608	12884902633	-0.1162	150	3946
64424510414	1060	8589935213	-0.0502	136	3935
12884902667	1025	8589935150	-0.1568	468	3910
25769804731	482	1060	0.6891	136	3992
4294968357	509	8589935608	-0.2443	138	3954
1057	4294967784	8589935608	-0.0700	151	3979
1056	514	8589935608	-0.0708	160	3989
1055	506	8589935608	-0.1167	162	3988
4294968318	12884902633	30064771890	0.0042	331	3951
12884902790	1025	12884902633	-0.2947	302	3925
17179870143	499	8589935608	0.3126	140	3974
8589935629	8589935608	12884902586	-0.0674	197	3803
17179870165	4294967869	8589935608	0.4029	193	3962
21474837080	12884902633	25769804393	-0.5248	399	3985
21474837113	506	12884902633	-0.1213	398	3786
25769804664	514	12884902633	-0.0660	315	3939
8589935596	8589935193	8589935608	0.0196	198	3936
12884902884	499	12884902633	-0.1385	396	3877
12884902886	12884902633	30064771765	-0.3008	393	3847
12884902902	504	12884902633	0.0488	391	3970
12884902891	8589935213	12884902633	0.2136	388	3979
12884902900	8589935150	12884902633	0.9900	386	3995
17179870111	8589935267	12884902633	0.9623	386	3996
17179870098	8589935302	12884902633	-0.4601	385	3930
17179870060	8589935193	12884902633	0.3637	383	3973
1048	500	8589935608	-0.1339	173	3919
17179869897	12884902633	17179869820	-0.4929	380	3962
17179869888	497	12884902633	-0.1289	380	3753
17179870148	505	12884902633	-0.0905	377	3957
12884902899	8589935146	12884902633	0.8705	376	3990
1052	8589935608	12884902626	0.0712	167	3961
17179869816	509	12884902633	0.0621	369	3962
30064771787	482	12884902633	-0.5013	367	3915
17179869755	475	12884902633	0.1001	366	3972
4294968322	4294967869	12884902633	-0.2788	327	3831
12884902511	12884902633	17179869697	-0.3436	363	3912
12884902542	485	12884902633	-0.3728	362	3996
12884902569	500	12884902633	-0.1314	357	3965
4294968320	12884902586	12884902633	-0.0774	329	3913
4294968302	502	12884902633	-0.5146	348	3916
1051	480	8589935608	-0.3321	170	3956
8589935593	8589935302	8589935608	-0.3584	199	3864
17179869809	1025	8589935608	-0.0379	196	3824
1050	504	8589935608	0.3791	171	3920
4294968339	482	8589935608	0.9900	180	3995
4294968295	495	12884902633	-0.2813	342	3999
4294968309	12884902626	12884902633	0.8818	341	3992
4294968306	4294967784	12884902633	-0.5770	340	3995
21474837404	8589935608	30064771890	0.5911	195	3993
4294968319	480	12884902633	-0.2633	330	3926
21474837150	8589935213	8589935608	0.0048	184	3985
1049	8589935146	8589935608	-0.1408	172	3976
17179870008	8589935267	8589935608	-0.1603	190	3869
25769804332	1060	12884902633	0.1177	121	3879
12884902890	8589935150	8589935608	-0.0788	119	3881
12884902888	1025	1060	-0.3208	116	3899
12884902906	505	1060	-0.0794	115	3885
21474837473	8589935608	17179869820	-0.1018	114	3979
12884902908	502	8589935608	-0.0798	113	3887
68719477535	1060	17179869820	0.0373	113	3903
