# tick 6000
[agents]
entity	resources	trust_baseline	age	venture_chance
4294971033	2805	4294971009	-0.1223	1196	5928
4294971036	477	4294971009	0.3150	1195	5927
4294971039	4294969162	4294970693	0.0478	1195	5968
4294971040	1310	4294970693	-0.0877	1195	5641
4294971043	926	3526	0.0873	1194	5867
4294970956	484	4294971009	-0.2580	1193	5969
4046	3839	4294968996	0.8438	923	5947
4294970959	4294969634	4294971009	-0.2842	1192	5911
8589937742	2805	3526	-0.1479	1192	5922
4294970493	926	4294970912	-0.0609	1192	5929
4291	818	4294968884	-0.1062	678	5990
4045	494	3988	-0.1826	924	5716
4294970487	490	4294971009	-0.1766	1191	5826
4044	487	8589937662	0.0253	924	5752
4294970477	2665	4294970693	0.3553	1191	5983
8589938560	1759	4586	0.4112	260	5872
4294970471	818	4294970912	0.9763	1190	5988
4042	4294967884	4294971009	-0.2479	927	5920
4294970463	1526	4294971009	-0.0825	1188	5954
4294970461	2248	4294970912	0.2438	1187	5921
4294970458	1349	4294970693	-0.2807	1186	5916
4294970457	4294969156	4294971009	0.2533	1186	5954
4294970455	4294970414	4294971009	-0.2429	1186	5953
4294970454	747	4294970693	-0.0946	1185	5814
4294970451	475	4294970693	-0.0560	1184	5342
4294970450	1236	4294970693	0.0318	1183	5575
4294970448	2875	4294971009	0.0364	1183	5875
17179871507	475	4294971009	0.5471	1182	5996
17179872358	4079	8589935100	-0.0718	548	5973
4041	1236	3988	-0.0058	927	5938
17179871518	766	4294970912	0.0816	1182	5990
4294970534	491	4294971009	0.0358	1181	5913
4040	3839	4294970633	-0.3748	928	5897
4294970777	2876	4294970912	-0.2929	1181	5977
4294970542	897	4294971009	-0.3625	1180	5906
4294970544	4294968716	4294970693	0.0356	1180	5941
4294970545	4294971009	17179871307	0.0412	1180	5969
4294970547	723	4294970693	0.9646	1179	5982
4294970553	2733	4294970912	0.1469	1178	5973
4294970509	2248	4294970693	0.2354	1176	5981
4294970556	4294969885	4294971009	-0.4300	1176	5982
4294970557	1018	4294971009	0.0499	1175	5962
4294970508	8589936183	17179871307	-0.1309	1175	5917
4294970559	1130	4294970693	-0.1086	1174	5607
4294971038	4294971009	8589935100	-0.2471	841	5920
4294970569	489	4294971009	0.0482	1173	5961
4294970570	3526	4294969156	-0.0860	1172	5342
8589937688	766	4294971009	0.2477	1171	5986
4294970589	3526	4294971009	-0.0690	1171	5945
4294970592	723	4294971009	-0.1312	1170	5957
4294970673	4294968996	4294971009	0.6678	1169	5959
4294970615	480	4294970693	-0.1291	1167	5471
4294970617	493	4294970912	-0.0634	1167	5531
3749	1018	4294970912	-0.1641	1167	5932
3750	2876	4294971009	-0.1077	1167	5984
3751	4294967884	4294970693	0.1241	1166	5966
3752	2186	4294971009	-0.2412	1165	5855
3753	1130	4294971009	0.4635	1161	5963
3754	1613	4294971009	-0.1520	1160	5898
3755	700	4294971009	0.9594	1159	5993
3756	1236	4294970912	0.8606	1159	5925
3757	1089	4294970912	-0.0996	1158	5853
3758	488	4294970912	-0.0257	1156	5987
3759	490	4294970693	-0.2547	1156	5940
3760	2554	4294971009	-0.0485	1156	5454
3761	1759	3526	0.0265	1155	5897
3762	484	4294970912	0.0755	1155	5715
3763	2622	4294970912	0.0718	1154	5687
4289	2733	4164	-0.0902	679	5863
3765	955	4294970912	-0.0576	1152	5965
3766	4294969885	4294970912	-0.1596	1150	5921
3767	4294968716	4294971009	0.1761	1150	5904
3769	4294969251	4294970693	-0.0064	1149	5998
17179871726	660	12884904930	-0.0207	548	5562
3871	700	4294970912	-0.2503	1081	5888
4694	1613	4586	-0.0439	296	5989
3773	4294968111	4294970693	-0.0129	1148	5057
3774	873	4294971009	-0.2444	1148	5981
8589938065	4248	17179871307	-0.0860	550	5852
8589938068	4294969156	12884904930	0.2331	550	5992
3777	4294970693	8589936183	1.0000	1146	6000
8589938076	955	4164	-0.0337	550	5725
3779	1349	4294970912	-0.0152	1145	5301
8589938078	490	4294968884	-0.1394	551	5861
4294971673	4248	4294970693	0.1860	551	5855
4294971675	1089	12884904930	0.2582	552	5903
3783	480	4294971009	0.0125	1143	5682
3784	4294970414	4294970693	0.0196	1142	5980
4294971685	989	12884904930	-0.2047	552	5814
4294971686	490	12884904930	0.0870	552	5448
4294971693	747	4248	-0.1745	553	5894
3788	493	4294970693	-0.1836	1139	5888
4294971695	4294970633	4294970987	0.0468	553	5806
4294971697	4294970633	8589937662	-0.0218	555	5902
4294971702	4294968884	4294969634	-0.1493	558	5969
3792	1759	4294971009	0.3615	1138	5895
3793	2186	4294970693	-0.1936	1138	5910
4288	4248	4294970912	-0.0011	680	5718
4294971708	1526	12884904930	-0.1599	560	5997
3796	477	4294970693	-0.2585	1133	5992
3797	4294969885	4294970693	-0.1779	1132	5667
4294971631	483	12884904930	0.3537	560	5964
4294970771	989	4294968884	0.0603	593	5551
4294970790	4079	4294971009	0.1076	589	6000
4294970965	491	4248	0.1335	593	5989
3802	4294969162	4294971009	-0.0429	1129	5999
4294970767	4248	8589936183	-0.0866	594	5990
4294971000	2554	4294970987	0.0613	594	5992
3805	3526	4294970693	0.4095	1128	5993
3806	4294970693	4294970912	0.9138	1128	5955
3807	955	4294971009	0.0356	1127	5920
4294970994	8589937662	12884904930	0.0151	594	5810
4294970943	723	4248	0.9011	594	5948
3810	3526	4294967861	-0.0961	1123	5404
3811	4294968677	4294970693	-0.0785	1123	5830
3812	4294970912	4294971009	-0.1775	1122	5900
3813	1048	4294971009	-0.1507	1121	5883
4039	818	3839	-0.1882	928	5887
4294971427	4248	4294969885	0.2667	589	5994
4294970942	4294967884	4294968884	-0.0220	595	5857
4294971212	1236	12884904930	0.0847	596	5910
3818	1310	4294971009	-0.2179	1118	5814
3819	1705	4294971009	-0.0929	1117	5751
4294970978	4079	12884904930	0.2145	597	5919
4294970939	4294968884	4294969251	0.0354	598	5476
3822	483	4294971009	-0.2161	1114	5903
4294971037	494	4079	0.0898	842	5888
4038	660	8589937662	-0.1861	928	5909
3825	492	4294971009	0.7301	1111	5999
3826	4294969251	4294970633	0.1857	1111	5720
3827	4294970693	17179871307	-0.1275	1111	5974
3828	487	4294971009	-0.0402	1108	5822
3829	494	4294971009	-0.1681	1108	5757
4373	897	4164	-0.1663	588	5852
12884904518	4294968111	12884904930	0.3310	598	5945
3832	2622	4294971009	-0.0159	1105	5994
8589937871	1018	3988	0.1849	599	5989
12884904517	766	4294968884	-0.1554	599	5920
4374	4294968884	4294969156	-0.2023	588	5953
3870	486	3526	0.1509	1082	5980
3837	1198	4294970693	-0.2061	1101	5786
3838	766	4294970693	0.1107	1100	5979
3840	491	4294970912	0.9980	1099	5999
3841	989	3839	-0.1954	1099	5990
3842	3839	4294967861	-0.0201	1098	5659
3843	4294969334	4294971009	-0.2528	1098	5871
3844	1349	3839	-0.0897	1098	5782
4375	955	4248	-0.1519	587	5986
3846	4294970693	4294971009	-0.2733	1097	5833
3847	2622	3839	-0.0404	1097	5649
3848	4294968150	4294971009	-0.1675	1097	5917
3849	818	4294971009	0.1086	1096	5786
3850	926	3839	0.0245	1095	5963
4376	897	12884904930	-0.0563	587	5698
3852	477	3839	-0.0824	1093	5984
3853	1526	3839	0.1198	1092	5877
3854	1759	3839	-0.3215	1092	5956
3855	1349	4294971009	-0.0474	1092	5934
4294971414	4248	4294968111	0.7827	590	5957
3857	4294968677	4294971009	-0.3005	1091	5940
3858	2875	3839	-0.0912	1091	5938
8589937796	4164	4294969156	0.2048	602	5808
8589937774	4248	4294969634	-0.1680	603	5569
3861	1480	3839	0.3407	1089	5984
4294971034	1236	4079	0.2909	842	5965
4037	491	3988	-0.3739	929	5945
3864	1048	3839	0.7600	1089	5979
3865	3839	12884904201	-0.1428	1088	5906
3866	492	3839	-0.1596	1086	5866
3867	1429	3839	-0.1261	1085	5733
3868	897	3839	0.0278	1084	5944
4378	4294968884	4294971009	-0.1198	586	5493
4294971245	2665	3839	0.3133	1022	5957
4294971132	2370	3907	-0.0038	1022	5920
4294971067	1613	3839	-0.2736	1021	5895
4294970857	660	4294971009	-0.0520	1020	5634
4294970847	700	3839	0.0190	1019	5732
8589937768	2733	4294968884	-0.0684	604	5772
8589937763	2370	4294968884	0.2631	604	5953
8589937758	3839	4248	-0.0148	605	5852
8589938082	747	4294971009	-0.0305	1017	5915
8589937755	1759	4248	-0.1176	605	5853
17179871690	494	3907	-0.0642	1016	5818
12884905198	486	4294970693	-0.4599	1014	5882
25769806121	484	3839	0.7803	1013	5999
4036	2733	3988	0.9960	930	5998
8589937740	2875	4294968884	0.8490	606	5974
8589937819	2248	3907	-0.2496	1013	5878
8589937815	3907	4294970693	-0.1896	1013	5945
4294970580	2875	3907	-0.1688	1013	5983
30064774050	4586	4294969885	0.2508	215	5785
4294970577	1310	3907	-0.1156	1012	5953
4294970576	2186	3907	-0.2476	1011	5997
4294970720	476	4294970693	0.7006	1010	5900
4294970573	3526	8589937675	0.6873	1010	5995
4294970572	3839	8589937675	0.0176	1009	5656
8589937732	483	4248	0.3716	606	5938
8589937729	4294968677	4294970987	-0.0893	607	5826
8589937620	3839	4294969162	0.0632	1008	5884
8589937621	3839	4294968111	1.0000	1007	6000
8589937625	1048	3907	-0.3499	1006	5935
8589937626	2733	3907	-0.2628	1006	5974
8589937218	1705	4294970693	0.0003	1005	5855
12884903456	1759	3907	-0.0014	1003	5903
8589937633	2876	3907	-0.3593	1003	5986
8589937637	3526	3907	0.2500	1003	5682
8589937723	723	4164	0.6191	607	5926
8589937646	1705	3839	-0.1021	1002	5921
8589937721	2186	4164	0.0937	609	5969
4294970784	660	4079	0.2080	590	5781
4035	488	8589937662	-0.2844	930	5902
8589937657	3907	4294968716	-0.0176	1000	5906
8589937664	747	3839	0.1176	999	5966
8589937133	1429	3907	0.4823	999	5874
8589937686	8589937662	8589937675	-0.2793	999	5919
4380	1526	3907	0.1610	585	5792
8589937705	4294970414	4294970912	0.2107	998	5967
8589937709	3907	12884904201	-0.2126	996	5867
8589937717	486	3839	-0.0515	996	5852
8589937109	477	8589937662	0.2390	995	5757
12884904267	1705	8589937662	0.1067	995	5812
4294970751	1759	8589937662	-0.2373	995	5921
12884905003	4294969885	8589937662	-0.0467	994	5742
4294970763	2370	3839	-0.0919	993	5908
4294970774	4294969334	8589937662	-0.2314	993	5770
12884904277	2805	3839	0.3373	992	5871
12884904088	1526	4294970912	0.4049	992	5930
12884904305	486	8589937662	-0.0926	991	5615
12884904393	487	3907	-0.1527	991	5949
4381	700	12884904930	0.1607	585	5981
4294970590	4294967861	8589937662	0.8537	990	5921
4294970591	4294968996	8589937662	-0.1008	990	5601
4294970593	3907	17179871307	-0.3166	989	5957
4294970595	2876	8589937662	-0.2959	989	5899
4294970596	2554	3907	0.1762	988	5960
4294970597	476	8589937662	-0.2887	988	5825
4294970603	488	3839	-0.0331	987	5724
4382	492	12884904930	-0.1112	583	5847
4294970669	3839	4294970414	-0.1770	987	5893
4294970607	2875	8589937662	-0.0435	987	5988
12884904368	491	8589937662	0.2310	986	5993
4383	2622	12884904930	0.0797	583	5968
4287	3839	4079	0.2015	681	5998
4294970626	2186	3839	-0.1720	985	5943
4294970627	926	8589937662	-0.3192	985	6000
4294970629	3839	8589937662	0.4505	983	5981
4294970582	1236	4294971009	0.4493	981	5966
4294970684	1613	8589937662	-0.1870	981	5780
4294970634	873	3839	-0.2687	979	5918
4294970689	1705	3907	-0.2169	979	5839
4294970642	989	3907	-0.1396	978	5714
4294970643	3907	8589937662	0.0272	978	5347
4294970644	897	8589937662	-0.4402	977	5943
4294970649	479	8589937662	0.1738	976	5822
3953	4294968677	8589937662	-0.2791	974	5882
4384	4294968150	12884904930	0.0373	582	5655
3955	4294969162	8589937662	-0.0430	973	5810
3956	1349	3907	-0.0271	973	5679
3957	1198	8589937662	0.1360	973	5967
3958	4294968716	8589937662	-0.1573	972	5952
3959	475	8589937662	0.0006	971	5618
4032	1310	8589937662	-0.2768	930	5830
3961	483	3907	-0.0734	971	5526
3962	1310	3839	-0.0545	971	5703
3963	3907	4294969334	-0.0100	970	5971
3964	494	3839	-0.0827	969	5946
3965	3907	4294968996	-0.2535	969	5991
3966	3907	4294970414	-0.0015	969	5991
3967	478	8589937662	-0.0813	969	5919
8589937676	1349	8589937662	0.1076	613	5891
3969	2622	8589937662	-0.2784	968	5927
8589937672	3988	4294971009	-0.0340	613	5957
3971	3907	4294968677	0.0826	965	5995
3972	747	8589937662	0.0069	964	5624
3973	1236	8589937662	0.9175	964	5957
3974	989	8589937662	-0.1795	964	5640
3975	480	8589937662	-0.2100	963	5959
3976	483	3839	-0.0169	962	5683
3977	1089	3839	-0.0035	962	5976
3978	1236	3907	0.9853	961	5995
3979	2665	3907	-0.1950	960	5934
3980	660	3907	-0.1369	956	5683
3981	483	8589937662	-0.1413	955	5627
3982	8589937662	17179871307	0.0365	955	5828
3983	3526	3839	-0.1826	955	5928
3984	766	3839	0.1117	954	5956
3985	1130	4294970912	-0.2482	954	5975
4385	8589935100	12884904930	-0.1217	581	5866
3987	4294970414	8589937662	-0.2997	950	5907
3989	955	4294970693	-0.3256	949	5991
3990	3988	4294968996	-0.1875	949	5978
3991	475	3988	-0.2906	949	5718
3992	480	3988	-0.1656	948	5921
3993	4294969634	8589937662	0.1020	948	5982
3994	2876	3988	-0.6021	948	5961
3995	479	4294971009	0.1188	948	5940
3996	1018	8589937662	-0.0472	947	5530
3997	3907	4294970912	-0.0949	947	5749
4294970794	4294967861	4294970987	-0.1449	615	5964
3999	818	3988	-0.2864	947	5984
4000	1429	3988	-0.1905	946	5798
4386	479	4079	-0.1154	581	5642
4002	3526	8589937662	-0.2242	946	5875
4003	1130	3988	-0.4318	946	5999
4004	660	3988	-0.0272	945	5995
4005	1349	3988	-0.0308	945	5925
4006	489	3839	-0.0249	945	5889
4007	1705	3988	-0.0864	944	5475
4008	897	4294970693	0.0845	944	5908
4009	486	3988	-0.1943	943	5777
4010	3907	8589937675	0.9724	942	5986
4028	3988	4294968150	-0.0133	933	5961
4012	487	3988	0.2772	940	5944
4013	3988	4294969162	0.1709	939	5867
4014	2186	3988	-0.0603	939	5565
4015	2665	3988	-0.1241	939	5954
4016	4294968111	8589937662	-0.2347	938	5999
4017	3988	4294970912	0.0471	938	5840
4018	3988	4294969334	0.9475	937	5990
4294970804	1130	4294968884	-0.2195	617	5853
4030	3988	4294969885	0.0163	933	5744
4021	2805	3988	-0.2620	937	5806
4029	4294967884	8589937662	-0.1530	933	5896
4023	3907	4294971009	0.2207	936	5929
4024	955	8589937662	-0.4285	936	5920
4025	479	3988	0.2555	934	5920
4387	2876	12884904930	0.1466	580	5842
4294970971	700	3988	0.1332	883	5722
4294971329	2622	4079	-0.2202	883	5988
4294971327	723	3988	0.2726	881	5939
4294971318	1130	4079	-0.2086	881	5875
4294971316	475	4079	0.9802	880	5990
4294971307	766	3988	0.9361	880	5967
4294971256	2665	4079	-0.1157	880	5675
4294971250	4294970693	8589937662	-0.2848	880	5689
8589937970	483	4079	0.4930	878	5948
12884904952	4079	4294969334	0.1021	877	5966
12884905233	4079	4294968111	-0.0312	876	5979
4294971159	1089	3988	-0.1253	875	6000
4294971120	723	3907	-0.1566	873	5967
12884903646	2186	4687	1.0000	215	6000
8589937831	493	8589937662	-0.2879	872	5936
8589937808	4079	4294970693	-0.1441	871	5994
8589937765	723	4079	-0.0574	871	5794
8589937772	489	3988	-0.1696	870	5986
8589937781	818	8589937662	0.4239	869	5855
8589937784	955	3988	-0.2005	869	5981
8589938253	818	4079	0.3520	867	5908
8589938243	897	4079	-0.0969	867	5518
8589938302	479	3907	-0.0845	867	5597
8589938299	486	3907	-0.1738	866	5999
8589938295	4079	4294968150	-0.1578	866	5942
8589938262	3988	4294968716	0.0755	866	5881
8589938269	2370	3988	0.2226	866	5879
8589938265	1130	3907	0.0321	866	5990
8589938217	3988	8589937662	-0.0829	866	5845
8589938198	489	8589937662	-0.2217	865	5786
8589938192	3839	4294969251	-0.0292	865	5815
12884905310	492	8589937662	0.3006	864	5994
17179872426	484	8589937662	-0.0930	864	5882
17179872258	2733	4079	0.0249	863	5874
17179872118	3839	4294970912	-0.1503	863	5858
21474838976	4079	8589937662	-0.0606	863	5933
17179872418	1759	4079	0.6717	862	5995
12884905215	2370	8589937662	-0.2173	862	5820
12884905217	3907	4294969885	0.1112	862	5959
12884905224	2949	4079	0.0466	862	5982
8589937995	989	4294970912	0.0435	862	5733
8589938005	3988	4294969634	0.3549	860	5962
8589938007	4079	4294967884	-0.1601	860	5914
12884904966	4294971009	12884904201	-0.2732	860	5951
8589938027	486	4079	-0.2196	858	5965
8589938103	484	3988	0.0208	858	5874
8589938167	476	3907	0.6586	857	5931
8589938236	747	3988	-0.4574	857	6000
8589938053	3988	4294967884	-0.1957	856	5992
8589938055	2805	4079	-0.0900	856	5602
4294970809	492	4294968884	-0.0800	619	5991
8589937981	4079	8589936183	-0.1286	854	5878
8589938110	723	8589937662	-0.1491	853	5805
4294970972	1429	4079	0.0115	853	5542
4294970974	4079	4294969162	0.6245	853	5939
4294970976	3839	3988	-0.1503	853	5860
4294970977	3839	8589935100	-0.0615	851	5860
4294970983	1048	4079	0.8049	851	5981
4294970986	2554	3839	-0.1051	850	5660
4294970989	2665	4294970987	0.0457	848	5822
4294970968	4248	4294967884	-0.1537	619	5772
4294970993	4079	4294968677	-0.2049	846	5756
4294971002	480	4079	-0.1761	846	5909
4294971010	2875	3988	-0.1366	845	5989
4294971011	2876	4294970987	-0.0117	845	5377
4294971013	4294968996	4294970987	0.6442	844	5995
4294971018	3907	8589935100	-0.1259	844	5654
4294971020	3988	12884904201	-0.1454	844	5826
4294971021	491	4294970987	-0.0642	844	5935
4294971024	3907	3988	-0.0580	843	5974
4294971025	4294970912	8589936183	0.8929	843	5973
4294971030	989	4294970987	-0.1275	843	5928
4294968863	4164	4294967884	0.0745	792	5927
4294971158	723	4294970987	0.2033	791	5976
4294971119	2248	4079	0.1844	791	5872
8589937860	2805	4294970987	0.1642	791	5769
4294971344	4164	8589935100	-0.1917	789	5912
4294970877	4164	4294968996	0.1090	789	5750
8589937700	492	4079	0.0221	788	5546
8589937718	476	4164	-0.1360	787	5839
12884905073	4294970912	8589937662	-0.0726	787	5873
12884905124	1236	4164	-0.1564	786	5939
4294970725	1089	8589937662	0.9123	785	5976
4294970489	955	4079	-0.0377	784	5909
4294971389	493	4079	-0.1552	783	5738
4294970664	494	4294970987	0.0660	783	5992
4294970289	1526	4164	0.0860	783	5893
4294970816	4294968677	4294968884	-0.0874	620	5960
4294970220	1613	4164	-0.0223	782	5658
8589936766	478	4079	-0.1596	781	5997
8589936569	3839	4294969885	-0.0173	781	5701
4294969933	494	8589937662	-0.3259	781	5737
4294971230	484	4164	0.1543	780	5795
25769805901	488	4164	-0.0542	779	5763
8589936958	2622	4164	0.4255	779	5996
4294969966	818	4294970987	-0.2486	778	5958
4294969589	1089	4164	0.1853	778	5910
8589936522	4164	8589937662	0.1420	777	5887
4294969800	4079	4294970633	-0.0719	776	5910
12884903705	4079	4294970987	0.1498	776	5611
4294970154	480	4164	0.0286	775	5894
4294969646	926	3907	-0.2670	775	5894
8589936269	2665	8589937662	0.4932	775	5969
12884904849	4687	4294969162	0.6463	215	5993
17179871506	4294968111	4294970987	0.4542	774	5998
4294969119	926	3988	0.1671	773	5971
4294969114	487	4079	-0.0656	772	5866
4294969100	2949	4164	0.8004	772	5996
12884904000	3907	4294969156	-0.3281	772	5938
4294971999	766	4687	0.2979	215	5975
17179871530	3988	4079	-0.1962	771	5739
4294969071	478	4294970987	-0.1187	771	5998
4294969401	3839	4164	0.0349	770	5997
4294969063	1480	4164	-0.1069	769	5867
4294970819	4164	17179871307	0.1812	621	5869
4294969038	3988	4294970693	-0.1753	769	5723
4294969004	4164	4294968150	-0.0677	768	5326
4294969002	4164	4294971009	0.1504	767	5863
4294968988	1705	4164	0.1148	767	5925
4294968982	2876	4164	0.5466	767	5955
4294968968	2622	3988	0.2125	767	5804
4294968959	4294970987	8589935100	0.1306	767	5982
4294968942	3907	4164	-0.0579	766	5728
4294968940	2248	8589937662	0.1665	766	5725
4294968934	491	4164	0.9053	765	5976
4294968932	4294970987	8589936183	0.0309	765	5990
4294968928	1310	4079	-0.2635	764	5817
4294968922	766	4164	0.2237	763	5626
4294968915	1018	4164	-0.1364	763	5980
4294968913	4164	4294968677	-0.0745	761	5930
4294968911	490	4164	-0.0625	761	5789
4294968908	2733	8589937662	-0.2135	760	5711
4294968907	477	4164	-0.0421	759	5791
4294968906	3907	4294970987	0.0279	759	5681
4294968905	488	4294970987	-0.0580	755	5968
4294968903	490	4294970987	-0.0410	755	5970
4294968901	1480	8589937662	0.3112	755	5959
4294968900	3526	4164	0.4807	755	5988
4294968898	4294970912	4294970987	0.1004	755	5975
4294970824	3988	4248	0.0055	622	5457
4294968895	2665	4164	-0.0193	752	5482
4294968894	479	4164	0.1473	751	5996
4294968892	4294970414	4294970987	-0.0429	751	5932
4294968891	1018	4079	-0.3139	750	5986
4294968885	4164	4294969251	-0.1334	750	5942
4294968883	1198	3907	0.0396	749	5828
4294968882	1526	4294970987	-0.2077	748	5830
4294968880	494	4294970693	-0.2395	747	5925
4286	484	3907	-0.1584	681	5866
4294968876	1705	4294970987	0.0899	747	5916
4294968872	4294968884	4294969885	0.2101	747	5952
4294968870	480	4294970987	0.0558	746	5990
4294971997	4687	8589937675	0.5387	216	5983
4294968866	4294968150	4294968884	-0.1095	745	5616
4294968865	4079	4294968716	0.0953	744	5848
4184	955	4294970987	0.8868	744	5940
4185	487	4164	-0.1533	743	5871
4186	4164	4294970912	-0.0487	743	5971
4187	4294968884	4294970693	-0.1599	743	5896
4188	1048	4164	0.0628	742	5932
4189	487	4294968884	-0.0713	742	5496
4190	1526	3988	-0.0244	741	5902
4191	2248	4294968884	-0.2623	740	5933
4192	3907	4294970633	-0.0306	740	5624
4193	3526	4294968884	-0.1427	739	5967
4194	873	8589937662	-0.1141	738	5483
4195	494	4294968884	-0.0299	737	5655
4285	1349	4079	0.6317	681	5947
4197	494	4164	0.7643	736	5923
4198	2186	4079	-0.2329	736	5962
4199	486	4294968884	0.0165	734	5986
4200	4164	4294970693	-0.2093	734	5921
4201	1198	4164	-0.1688	733	5929
4202	489	3907	-0.3086	732	5975
4203	1526	4294968884	-0.0275	732	5605
4204	4294968111	4294968884	-0.0406	731	5499
4205	873	4294968884	0.0868	730	5929
4206	3526	4294970987	0.2390	728	5960
4207	1048	4294968884	0.2712	728	5857
4208	766	4294970987	-0.0055	727	5745
4209	747	4164	0.0017	726	5814
4210	4294967861	4294968884	-0.0731	725	5985
4211	1310	4294968884	0.0211	725	5916
4212	700	4164	0.1697	725	5934
4213	1236	4294970987	-0.1001	725	5999
4214	4294969334	4294970987	-0.0059	724	5742
4215	488	4294968884	-0.2218	724	5990
4216	487	4294970987	-0.0729	723	5815
4217	1613	4294970987	-0.1386	723	5772
4218	1759	4294970987	0.1442	723	5954
4219	1349	4164	-0.0430	722	5614
4220	1236	4294968884	0.9398	721	5969
4221	4079	4294969634	0.9120	720	5954
4222	484	4079	-0.0966	719	5876
4223	4164	4294970987	-0.1877	719	5969
4224	2370	4079	-0.3121	718	5881
4225	2186	4294968884	-0.1156	718	5864
4226	1048	4294970987	-0.0526	717	5900
4227	8589937662	12884904201	0.0073	716	5600
4228	3526	3988	0.0728	716	5955
4229	700	4294968884	0.1294	716	5841
4230	4294971009	8589936183	-0.1963	713	5712
4231	3988	4294968884	0.0725	713	5835
4232	475	4294968884	0.2076	712	5915
4233	4294968884	8589937675	-0.0276	712	5992
4234	476	4294968884	0.4377	711	5993
4235	1310	4164	0.1616	711	5858
4236	2665	4294968884	-0.3345	710	5978
4237	3526	4079	-0.0929	709	5559
4238	480	3907	-0.1627	708	5847
4239	4294968884	8589936183	-0.2262	706	5893
4240	8589936183	8589937662	-0.2700	705	5960
4241	1130	4294970987	0.0795	704	5928
4242	2949	3988	-0.1599	704	5786
4243	1759	4294968884	-0.0476	702	5916
4244	3839	4294968884	0.0531	702	5991
4245	2875	4164	0.4487	701	5936
4246	4079	4294968884	-0.1644	701	5924
4247	483	4164	0.1145	700	5846
4249	1198	3988	-0.0232	699	5846
4250	4164	4294968884	0.1138	699	5784
4251	1613	4079	-0.2499	699	5786
4252	2554	4294968884	-0.0737	699	5940
4253	2186	4248	0.1063	698	5848
4254	479	4294968884	0.0326	697	5631
4255	4164	8589936183	-0.1706	697	5658
4256	4294971009	8589937662	-0.0862	697	5741
4257	2805	4164	-0.1535	696	5704
4258	1613	4248	-0.1511	695	5935
4259	4294968884	4294970987	0.2566	695	5955
4388	477	4294968884	-0.0611	580	5936
4261	3907	4294968150	-0.0102	694	5306
4262	1526	8589937662	0.0649	694	5892
4263	2876	4294968884	-0.1015	693	5652
4264	4248	4294969162	0.1500	693	5972
4265	4164	4294968111	-0.0008	691	5798
4266	3907	4294969162	-0.0809	691	5900
4267	3526	4248	-0.1684	691	5722
4294971991	1018	4687	0.4925	216	5923
4269	2554	4164	0.1410	690	5897
4270	4248	4294969334	0.9286	690	5963
4271	2949	4294968884	-0.2321	689	5992
4272	480	4248	-0.2224	687	5962
4273	478	4164	-0.2090	686	5872
4274	4248	4294968996	-0.0195	686	5839
4275	3907	4294969251	-0.0658	686	5499
4276	488	4079	-0.1515	685	5689
4277	2554	4248	-0.1520	685	5988
4278	486	4164	-0.2529	684	5978
4279	492	4164	0.0864	684	5924
4280	3988	4294968677	0.0505	683	5803
4281	766	4248	0.2850	682	5803
4282	8589935100	8589937662	-0.2454	682	5842
4283	1349	4248	-0.1321	682	5612
4395	1613	12884904930	0.1046	574	5871
4394	4294968884	12884904930	0.1278	577	5743
4294971492	1048	3988	-0.0185	631	5650
4393	4294969634	12884904930	-0.0684	577	5982
17179871658	4248	4294967861	-0.0362	630	5996
4294971090	3988	17179871307	-0.1023	630	5892
4294971060	4248	4294970414	0.1927	630	5947
8589937824	478	3988	0.0077	629	5922
4392	3988	12884904930	0.2153	578	5733
12884905318	4164	4294969634	-0.0964	629	5663
12884905210	1198	3839	0.0126	628	5998
4391	1018	4294968884	-0.1228	578	5967
12884905084	1349	4294968884	0.0311	627	5558
4294971368	1480	4248	0.1772	626	5980
8589938172	2876	4248	0.0175	626	5374
4294970888	2622	4294968884	-0.1712	625	5739
4294970879	1048	4248	-0.2280	625	5849
4294970870	747	4294968884	0.0396	624	5906
4294970864	3988	4294970414	-0.0097	623	5792
4294970861	1130	4248	-0.3554	623	5952
4294970851	660	4248	0.0476	622	5973
4294970783	4294970987	8589937675	0.1339	591	5962
4294971026	479	12884904930	-0.0428	591	5993
4294971064	660	4164	-0.0026	536	5934
4294971556	491	12884904930	0.0858	536	5627
8589936193	1429	4164	-0.0961	535	5669
4693	1759	4429	-0.1485	296	5704
17179872296	4586	4294968996	0.4303	260	5952
8589938287	766	12884904930	0.1508	532	5947
12884905368	2875	12884904930	-0.0167	532	5970
4294971322	4294970693	12884904930	0.0518	529	5994
4294971315	4248	8589937675	0.4751	528	5978
4691	1089	4687	0.0728	297	5859
4690	4586	4294970987	0.2715	299	5883
4294971282	2949	12884904930	0.0223	526	5935
4294971266	493	4248	-0.1534	526	5486
4689	4164	12884904201	-0.1075	299	5701
4294971323	873	4248	-0.0788	525	5987
4294971330	4164	4294969162	0.0430	523	5737
8589937900	4294967861	12884904930	0.5796	523	5859
8589937883	4164	4294970633	-0.3214	523	5926
4688	2805	4687	-0.0220	299	5718
17179871729	477	4586	0.1554	261	5845
12884904943	2733	12884904930	-0.0667	521	5776
12884904939	475	12884904930	0.2976	519	5804
4685	4294968996	4294971112	0.1152	301	5780
12884904906	494	12884904930	-0.0888	518	5924
4684	4429	12884904201	0.1141	302	5953
4683	1705	4429	0.1078	303	5937
