# tick 8000
[agents]
entity	resources	trust_baseline	age	venture_chance
4294972592	1613	4294972576	0.5104	1287	7720
4294972698	4294968996	8589938166	-0.3958	1287	7986
4294972697	4687	8589938166	-0.2727	1287	7987
4294972591	1089	4294972576	0.5638	1288	7839
4294971208	1236	6088	0.3407	205	7915
4294972590	4294968677	8589938166	0.2769	1288	7927
12884906649	2875	12884907647	0.1557	281	7976
4294972589	1429	17179873793	0.1471	1288	7839
4294972564	955	4294972576	-0.1428	1288	7877
8589939665	747	4294972576	-0.0247	1288	7792
4294972619	492	8589939313	0.0240	1288	7727
4294971206	484	12884907647	0.2461	205	7836
3962	1310	3839	-0.3016	2971	7835
12884906339	490	12884907647	0.2355	282	7959
3964	494	3839	0.0366	2969	7853
8589939527	4164	12884907647	0.2053	284	7958
8589940437	4294970987	17179873466	-0.0173	284	7970
4294972693	4294968677	4294972576	-0.1416	1289	7936
8589938799	4294972576	17179873793	0.0589	1291	7811
4294972585	5441	4294969334	-0.0604	1291	7873
5036	1705	4294971740	-0.1909	1820	7941
17179872899	1759	8589936181	0.2377	286	7807
8589938803	4294970633	8589938166	0.0273	1291	7785
4294972690	5441	4294971048	-0.1433	1292	7796
4294972681	4586	17179873793	0.3128	1294	7961
4294972680	1429	4294972576	-0.0000	1294	6958
3976	483	3839	-0.0745	2962	7760
3977	1089	3839	0.0828	2962	7979
12884907133	1480	17179873466	0.1826	286	7956
12884905761	8589936181	8589937374	0.1228	287	7937
21474840314	2622	17179873466	-0.0700	287	7904
4294972679	766	8589938166	-0.1195	1294	7863
4294972774	4248	8589938166	0.3279	1295	7997
3983	3526	3839	-0.3141	2955	7871
3984	766	3839	0.0684	2954	7952
5288	5179	4294970693	0.3384	1632	7795
4294973257	8589935100	17179873466	-0.1396	287	7713
4294972612	4294971048	4294972576	-0.1973	1296	7950
3989	955	4294970693	-0.0242	2949	7954
12884907661	818	8589936181	0.1135	239	7977
12884906486	4294970414	8589936181	0.0893	240	7780
4294972140	1198	6088	-0.3474	240	7830
4294973280	700	8589938884	0.0143	425	7994
4294973117	5537	5839	-0.1922	845	7915
4294969293	4294969162	17179873793	-0.0095	1465	7794
4294972565	4294970633	4294972576	-0.1748	1296	7984
8589940302	4294971536	8589936181	-0.1480	288	7712
4294970794	4294967861	4294970987	-0.0471	2615	7872
4294972080	479	12884907647	-0.0958	241	7814
8589939497	4294970633	17179873466	-0.1290	241	7967
4386	479	4079	0.1333	2581	7951
4294972580	2949	8589938166	0.0070	1297	7953
8589939154	3526	17179873793	-0.1920	1437	7813
4294972613	4294969334	12884907647	-0.0268	242	7758
8589939387	2949	8589936181	0.0558	242	7961
4006	489	3839	0.3330	2945	7993
4294972427	4294970912	12884907647	0.1783	242	7758
4008	897	4294970693	-0.0594	2944	7856
4294972482	6088	12884907647	-0.1288	243	7933
8589940331	12884907647	17179873793	0.2122	288	7856
4294972513	818	6088	-0.0109	243	7946
17179873551	4294969162	8589938884	0.2729	244	7927
12884903493	989	6088	0.2894	244	7915
8589939982	494	12884907647	-0.2749	245	7959
12884906999	3839	8589938884	0.3720	245	7913
4294972763	4294968482	12884904201	-0.0663	1297	7834
25769806850	2622	6088	-0.2907	245	7893
4294973222	4294969162	12884907647	0.4706	246	7831
4294972023	955	8589939313	-0.1760	1424	7997
8589939478	6088	4294967861	0.0429	246	7993
8589938530	8589936183	8589937374	0.5192	795	7939
4294972762	660	5441	-0.0775	1297	7541
5034	2370	4294971740	-0.1936	1821	7986
4294972757	488	4294972576	-0.1678	1298	7939
8589936837	4294967884	12884907647	-0.0119	247	7829
4294973119	480	4294970281	-0.1740	845	7966
12884903811	1429	17179873466	0.0509	247	7926
4294971329	2622	4079	0.1772	2883	7968
8589940622	475	6088	0.0048	247	7962
5285	4809	4294968111	-0.2366	1633	8000
4294971316	475	4079	-0.0806	2880	7824
4294971203	490	6088	0.5191	248	7914
4294971256	2665	4079	-0.2128	2880	7902
4294972756	4294972576	8589937675	0.1984	1298	7815
8589937970	483	4079	-0.0525	2878	7245
12884904952	4079	4294969334	0.3628	2877	7965
12884905233	4079	4294968111	-0.1356	2876	7959
4294969648	8589936167	17179873466	-0.1547	314	7819
4294971205	6088	8589937374	-0.1416	206	7889
12884903646	2186	4687	0.7118	2215	7994
5249	4164	5179	-0.0714	1655	7494
8589937808	4079	4294970693	-0.2625	2871	7897
8589937765	723	4079	-0.0169	2871	7992
4294969986	4294970912	8589936181	0.5120	315	7977
4294972746	4294969334	8589938166	-0.0038	1298	7106
17179871330	4294971838	8589936181	0.3300	315	7814
8589938253	818	4079	-0.2974	2867	7995
8589938243	897	4079	0.0509	2867	7744
8589937469	4586	17179873466	0.1382	289	7872
8589937477	4687	12884907647	0.4190	289	7729
8589938295	4079	4294968150	-0.2313	2866	7805
8589936542	4294968677	8589936181	0.1135	316	7965
8589936535	1310	6062	-0.0204	316	7684
4294972033	4294968996	8589939313	-0.3373	1419	7933
4294972736	5441	4294968716	0.1771	1298	7979
4294972578	487	5441	-0.1807	1298	7976
4294971713	489	8589938884	0.4319	486	7779
4294972575	4294968111	17179873793	0.0271	1300	7879
4294972573	4294971740	8589938166	-0.3370	1302	7992
5521	480	8589939749	-0.1483	1109	7920
17179872118	3839	4294970912	-0.1024	2863	7806
4294972572	4294969162	8589938166	-0.1760	1302	7774
17179872418	1759	4079	-0.1140	2862	7967
8589939585	4294970633	8589939313	-0.3712	1302	7939
12884904781	478	12884907647	-0.2723	289	7863
12884905224	2949	4079	0.1347	2862	7913
8589937995	989	4294970912	-0.1200	2862	7997
8589936534	2248	17179873466	0.1227	317	7995
8589938007	4079	4294967884	-0.3031	2860	7906
5033	1613	4294971740	-0.1963	1821	7812
8589938027	486	4079	-0.1633	2858	7945
8589936520	478	17179873466	-0.2413	317	7708
8589940584	488	12884907647	-0.0244	290	7710
4294969654	1480	8589938884	0.2328	313	7813
12884903761	2875	8589936181	0.8867	318	7986
4294971380	8589938823	12884907647	-0.3634	121	7907
5475	1198	4294968482	-0.0132	1383	7731
8589937981	4079	8589936183	-0.2112	2854	7989
8589939598	3526	4294971048	-0.2747	1303	7780
4294970972	1429	4079	-0.1416	2853	7751
4294970974	4079	4294969162	0.0714	2853	7845
8589936202	6088	4294968996	0.6094	235	7958
4294970977	3839	8589935100	0.1796	2851	7865
4294970983	1048	4079	0.9665	2851	7983
4294970986	2554	3839	0.1539	2850	7971
4294970989	2665	4294970987	-0.1461	2848	7901
4294970968	4248	4294967884	-0.2589	2619	7896
4294970993	4079	4294968677	-0.0629	2846	7895
4294971002	480	4079	-0.1693	2846	7994
17179871053	4294969634	8589936181	0.1839	320	7961
4294973057	4294970987	8589939309	-0.0917	536	7799
4294971013	4294968996	4294970987	0.1440	2844	7424
4294971379	1613	6062	0.1442	206	7935
8589936238	4294970633	8589936181	0.0537	235	7765
4294971021	491	4294970987	-0.1761	2844	7704
12884904801	989	8589936181	0.7607	290	7963
4294971025	4294970912	8589936183	0.1328	2843	7973
4294971030	989	4294970987	0.1019	2843	7770
4294968863	4164	4294967884	-0.0511	2792	7504
4294971158	723	4294970987	-0.2189	2791	7852
4294971119	2248	4079	-0.0122	2791	7961
4294972256	1018	8589937374	-0.1766	795	7956
4294971344	4164	8589935100	-0.3857	2789	7872
4294970877	4164	4294968996	0.0810	2789	7790
8589937700	492	4079	-0.1198	2788	7891
8589937718	476	4164	-0.2370	2787	7802
8589939602	2248	8589939313	-0.2952	1303	7892
12884905124	1236	4164	-0.3779	2786	7991
17179872470	1705	4294968482	0.0085	1304	7672
4294970489	955	4079	-0.0941	2784	7656
4294971389	493	4079	-0.1563	2783	7940
4294970664	494	4294970987	-0.1393	2783	7712
4294970289	1526	4164	-0.1083	2783	7848
5474	4294971740	8589939313	-0.1229	1383	7496
4294970220	1613	4164	0.0755	2782	7867
8589936766	478	4079	0.0068	2781	7840
8589936569	3839	4294969885	-0.2108	2781	7952
12884905701	2186	4294968482	0.0174	1304	7912
4294971230	484	4164	0.3257	2780	7828
25769805901	488	4164	0.0150	2779	7728
8589936958	2622	4164	0.9763	2779	7988
4294969966	818	4294970987	-0.0041	2778	7359
4294969589	1089	4164	-0.1902	2778	7891
12884905695	488	8589938166	-0.0899	1304	7775
4294969800	4079	4294970633	-0.1230	2776	7865
12884903705	4079	4294970987	-0.0617	2776	7697
4294970154	480	4164	-0.0946	2775	7799
12884904831	4294972576	12884907647	0.0301	291	7836
17179872900	5441	8589936183	0.1992	1306	7932
12884904849	4687	4294969162	0.5434	2215	7979
17179871506	4294968111	4294970987	-0.0271	2774	7334
17179870979	8589935100	8589939309	-0.0696	320	7967
4294969114	487	4079	-0.2790	2772	7980
4294969100	2949	4164	0.5292	2772	7965
8589940548	1349	8589939309	0.0392	291	7905
4294971999	766	4687	-0.1969	2215	7782
17179870961	4294970281	17179873466	0.9493	321	7974
4294969071	478	4294970987	-0.1884	2771	7871
4294969401	3839	4164	-0.0169	2770	7996
4294969063	1480	4164	-0.0121	2769	7873
5248	486	4294971048	0.0506	1655	7712
17179870881	2186	8589936181	0.0127	322	7724
4294969004	4164	4294968150	0.2701	2768	7988
5378	926	4294971048	0.1542	1588	7965
4294968988	1705	4164	0.2195	2767	7857
12884903771	8589939313	17179873466	-0.3028	322	7941
4294969627	1705	8589936181	0.4323	322	7918
4294968959	4294970987	8589935100	0.0057	2767	7836
8589940547	490	8589936181	0.3092	291	7771
12884905812	3839	8589938166	0.2199	1307	7735
4294968934	491	4164	0.1227	2765	7926
4294968932	4294970987	8589936183	-0.0200	2765	7627
4294968928	1310	4079	-0.0831	2764	7456
4294968922	766	4164	0.0359	2763	7966
4294968915	1018	4164	-0.3054	2763	7937
4294968913	4164	4294968677	0.0345	2761	7998
4294968911	490	4164	0.1306	2761	7977
12884905748	5839	6062	0.0116	486	7771
4294968907	477	4164	-0.0185	2759	7865
8589940546	8589936181	8589937675	0.1300	293	7894
4294968905	488	4294970987	-0.1719	2755	7990
4294968903	490	4294970987	-0.1413	2755	7592
8589939347	486	8589938166	-0.2283	1307	7868
4294968900	3526	4164	-0.3043	2755	7893
4294968898	4294970912	4294970987	-0.1471	2755	7964
8589936747	4294967861	8589936181	-0.0977	323	7986
4294968895	2665	4164	0.4554	2752	7927
4294968894	479	4164	-0.1125	2751	7927
4294968892	4294970414	4294970987	-0.0775	2751	7663
4294968891	1018	4079	-0.1121	2750	7682
21474839109	4294968482	8589938884	0.3073	450	7886
12884904792	1526	12884907647	-0.0462	293	7959
4294968882	1526	4294970987	-0.2832	2748	7766
4294968880	494	4294970693	0.1012	2747	7983
12884904823	955	12884907647	0.5642	294	7975
4294968876	1705	4294970987	0.0005	2747	7972
17179871277	1236	8589936181	0.6522	323	7978
4294968870	480	4294970987	-0.0418	2746	7874
4294971997	4687	8589937675	-0.1005	2216	7727
5472	491	5441	0.3009	1383	7964
4294968865	4079	4294968716	-0.1411	2744	7670
4184	955	4294970987	-0.1328	2744	7969
4185	487	4164	-0.1893	2743	7867
4186	4164	4294970912	-0.1394	2743	7940
5471	4248	5441	-0.0823	1385	7875
4188	1048	4164	-0.1361	2742	7957
5470	4294968482	8589936167	-0.1327	1385	7885
8589936513	700	8589936181	0.1161	323	7993
5469	5441	4294970414	-0.1355	1385	7968
8589940579	1089	12884907647	-0.0529	296	7810
5468	1613	4294968482	-0.1283	1385	7932
4294972568	493	5179	-0.1824	1308	7860
4294969220	4294968716	17179873793	-0.1066	1463	7880
4285	1349	4079	0.0265	2681	7969
4197	494	4164	-0.1506	2736	7764
4198	2186	4079	-0.0182	2736	7854
8589939142	1526	4294968482	0.1329	1438	7895
4200	4164	4294970693	-0.0993	2734	7941
4201	1198	4164	-0.1031	2733	7862
8589940646	4294968716	12884907647	-0.0240	297	7703
5465	5441	4294968111	0.4897	1386	7971
5520	8589939749	17179873793	-0.1936	1110	7918
5463	1018	4294968482	-0.1592	1387	7923
4206	3526	4294970987	-0.1224	2728	7822
5462	989	4294968482	-0.2571	1390	7862
4208	766	4294970987	-0.2193	2727	7854
4209	747	4164	-0.3090	2726	7919
8589939140	4294970987	8589939313	-0.3636	1438	7985
8589937236	1198	17179873793	-0.0692	1424	7967
4212	700	4164	-0.3345	2725	7854
4213	1236	4294970987	0.5078	2725	7972
4214	4294969334	4294970987	0.0359	2724	7841
5459	5441	8589937675	0.0817	1391	7834
4216	487	4294970987	0.0844	2723	7956
4217	1613	4294970987	-0.1445	2723	7955
4218	1759	4294970987	-0.1832	2723	7805
4219	1349	4164	-0.0735	2722	7991
5458	5441	4294971838	0.9841	1391	7992
4221	4079	4294969634	-0.0620	2720	7988
4222	484	4079	-0.0665	2719	7738
4223	4164	4294970987	0.8621	2719	7983
4224	2370	4079	-0.3129	2718	7928
8589936514	479	8589938884	0.2823	323	7981
4226	1048	4294970987	-0.1941	2717	7841
8589940475	897	6062	0.3211	526	7981
4294969529	492	8589936181	0.0495	324	7805
4294971528	1089	8589938166	-0.3224	1340	7948
5031	1018	4809	-0.1824	1822	7748
5455	1089	8589939313	-0.0550	1393	7699
4294971529	493	8589939313	-0.3426	1340	7972
5453	4294968996	17179873793	0.3980	1394	8000
4294968428	4294968482	4294970987	-0.3099	1439	7821
4235	1310	4164	-0.0491	2711	7594
5451	4079	5441	-0.2907	1396	7785
4237	3526	4079	-0.2690	2709	7978
17179872146	8589936181	8589939313	0.0052	297	7906
4294968430	4294968150	17179873793	-0.2083	1439	7800
4294972669	4294969885	8589938166	-0.1331	1309	7554
4294973067	477	6062	-0.1488	536	7887
4294969530	4294970281	8589936181	0.1467	327	7750
5449	873	4294971048	-0.0871	1396	7446
5448	4294968482	4294970693	-0.0653	1397	7960
4245	2875	4164	0.4089	2701	7989
5447	5441	4294969156	-0.2556	1397	7966
4247	483	4164	-0.2405	2700	7865
4294969531	2370	17179873466	-0.3584	327	7891
5446	1480	8589939313	-0.0985	1397	7488
4251	1613	4079	-0.2934	2699	7913
5445	955	17179873793	0.0387	1397	7982
4253	2186	4248	-0.1387	2698	7636
5444	5441	4294968996	-0.0474	1398	7803
4255	4164	8589936183	-0.2669	2697	7905
5030	897	4294971740	0.0612	1822	7999
4294972264	4294971740	8589937374	0.3172	796	7975
4258	1613	4248	0.0695	2695	7950
5443	494	4294968482	-0.1436	1399	7972
5442	493	17179873793	0.2592	1399	7950
12884904920	8589936181	17179873793	0.2382	298	7930
4294972665	4294969156	8589938166	-0.0955	1309	7590
4294968431	3526	4294968482	-0.1225	1440	7933
4264	4248	4294969162	-0.1358	2693	7964
4265	4164	4294968111	-0.2191	2691	7933
8589940533	897	8589936181	0.0517	299	7845
4267	3526	4248	-0.2242	2691	7859
4294971991	1018	4687	-0.0235	2216	7990
4269	2554	4164	0.0866	2690	7946
4270	4248	4294969334	0.4684	2690	7999
4294971530	477	4294968482	-0.0387	1341	7932
4272	480	4248	0.0295	2687	7836
4273	478	4164	-0.0192	2686	7378
4274	4248	4294968996	-0.3927	2686	7988
4294971737	4294970633	8589938884	-0.0134	486	7994
4276	488	4079	0.2506	2685	7974
4277	2554	4248	-0.1334	2685	7780
4278	486	4164	-0.3427	2684	7901
4279	492	4164	-0.3079	2684	7850
4294969537	4294971048	8589936181	0.2187	329	7753
4281	766	4248	-0.1751	2682	7532
4294972659	2370	8589939313	-0.3037	1310	7792
4283	1349	4248	-0.2169	2682	7903
12884903574	4809	6088	0.0021	207	7903
5438	4248	4294968482	-0.1564	1404	7921
4294969539	1018	17179873466	0.1223	330	7969
17179872689	6088	4294968150	-0.0629	207	7925
17179871658	4248	4294967861	-0.1309	2630	7596
5247	4294969156	4294971048	-0.1185	1657	7575
4294971060	4248	4294970414	0.0929	2630	7989
4294969540	660	8589936181	0.0127	333	7735
4294971626	989	17179873466	0.4460	207	7931
12884905318	4164	4294969634	-0.2635	2629	7876
12884905210	1198	3839	0.2042	2628	7940
5437	480	8589939313	-0.0749	1405	7785
4294971532	476	8589938166	-0.1543	1341	7869
4294971368	1480	4248	0.0726	2626	7991
8589940361	1018	6062	0.0959	573	7630
6008	478	8589937374	-0.0062	627	7792
4294970879	1048	4248	-0.1895	2625	7623
5434	2186	5179	0.1148	1407	7974
4294969661	4294969634	17179873466	0.4499	313	7981
21474839521	477	17179873466	-0.1799	299	7948
4294970851	660	4248	0.0716	2622	7938
4294970783	4294970987	8589937675	-0.2854	2591	7962
8589939362	4294971536	8589937374	-0.1523	661	7902
4294971064	660	4164	-0.2219	2536	7881
12884903471	4079	8589937374	0.0672	662	7853
8589936193	1429	4164	0.7534	2535	7929
4918	1759	4809	-0.0786	1981	7638
17179872296	4586	4294968996	0.1873	2260	7954
12884905058	8589936183	8589939309	-0.1916	406	7738
17179870998	4294971925	17179873466	-0.0229	392	7809
4294969620	4294971925	8589939309	-0.0366	334	7924
4294971315	4248	8589937675	0.9084	2528	7952
4691	1089	4687	-0.0209	2297	7943
4690	4586	4294970987	-0.0675	2299	7911
8589937286	4294971536	8589936183	-0.3714	665	7881
4294971266	493	4248	-0.0919	2526	7845
4689	4164	12884904201	-0.2280	2299	7969
4294971323	873	4248	-0.1221	2525	7772
4294971330	4164	4294969162	-0.0245	2523	7869
8589937663	4294969885	8589938884	0.1363	427	7992
8589937883	4164	4294970633	0.0239	2523	7854
6007	2949	5839	0.0381	628	7920
17179871729	477	4586	-0.1403	2261	7779
5519	4586	5441	0.1070	1110	7984
4294972073	489	8589937374	0.1863	666	7980
4294971378	4294968482	8589938823	0.2004	121	7978
8589939348	1048	5839	0.0406	657	7827
5973	4294971838	8589937374	0.2758	693	7755
4294971794	4586	4809	-0.0998	1941	7641
4682	4164	4586	-0.1044	2304	7506
4294971535	4079	4294968482	0.0174	1342	7782
4294972079	1480	5839	-0.2755	668	8000
4681	476	4586	-0.1297	2305	7823
4294972356	492	17179873793	-0.0293	1530	7579
4294971155	488	4248	-0.1943	2512	7933
4294971152	489	4079	-0.2330	2511	7972
4294971147	4164	4294969885	-0.2173	2507	7891
4679	1705	4586	0.0853	2307	7531
4678	818	4586	-0.1096	2308	7962
4677	2949	4586	-0.3515	2310	7957
5518	5441	12884904201	-0.3058	1112	7954
4294971127	1089	4248	-0.0688	2502	7842
5281	1048	4294971048	-0.0447	1636	7528
5246	955	5179	0.8465	1658	7995
4294971116	4248	4294968677	0.1117	2501	8000
4294972083	8589937374	17179873793	0.0043	668	7884
12884904534	4164	8589937374	0.1797	650	7913
4675	1198	4586	0.1678	2312	7709
4294971377	2186	4294971218	0.0887	121	7879
4914	4809	4294969162	0.0053	1984	7724
4294971376	4294969156	4294971218	0.1969	121	7879
4294971373	6088	8589939313	0.0438	121	7954
4673	1310	4586	-0.1944	2312	7952
4294971403	4294971536	8589938823	-0.1643	122	7890
4294971608	6088	17179873466	0.1159	122	7936
17179872206	3839	4687	-0.0746	2261	7711
4294971539	486	8589939313	-0.1036	1342	7934
4294971086	486	4248	-0.3607	2492	7958
4294971371	1759	6088	0.5845	122	7992
4294972101	4809	4294971536	0.3485	669	7996
8589938338	5537	4294971218	0.1096	122	7930
4294972354	492	4294971048	-0.2110	1531	7819
4294971370	476	8589938823	0.3677	124	7941
4670	4586	4294969162	0.0675	2314	7675
4669	487	4586	-0.2138	2314	7874
4668	488	4586	-0.3224	2315	7943
4294973043	8589937374	8589937675	0.0579	555	7822
4667	4586	4294970912	-0.0453	2315	7560
4294971365	2248	8589938823	-0.2782	125	7875
4294971363	4294971838	12884907647	0.2540	125	7876
4665	926	4586	-0.1507	2317	7788
8589939699	747	8589939309	0.7170	555	7999
4294971360	6088	8589938823	-0.2015	125	7984
4294971349	2665	8589938823	0.2323	125	7875
17179871579	479	6062	0.0109	427	7999
4294971348	6088	4294968677	0.0716	125	7906
4294971347	1089	8589938823	0.2696	125	7956
4294971345	8589936167	8589938823	0.0699	127	7942
4294972042	818	4294968482	-0.0784	1418	7843
4294971341	1349	12884907647	0.1992	127	7902
4663	1236	4586	0.2657	2318	7998
4294971337	4294968716	8589938823	-0.1419	128	7946
4294968434	747	4294968482	0.1644	1443	7882
12884905167	4809	8589936181	-0.0986	128	7920
4294971237	4248	4294970633	-0.0863	2482	7991
17179872028	1236	6062	0.1930	551	7787
5972	1349	8589937374	0.1843	693	7987
4294971333	700	4294971218	0.6251	129	7984
4294972678	6088	4294970987	0.1834	130	7870
5029	1089	4294971740	-0.2256	1825	7935
8589939194	484	8589937374	-0.0070	673	7998
4294969548	4294972576	8589936181	0.0948	334	7916
4294971540	4294967861	8589938166	-0.1398	1342	7829
4294972772	1429	6088	0.0412	130	7927
8589939748	6062	4294969162	-0.1852	551	7889
4294971286	493	8589938823	-0.0825	131	7869
4294971642	2622	4248	-0.2875	2470	7992
8589939316	4809	5537	-0.0335	653	7843
21474839296	1480	4687	-0.1659	2261	7913
5028	4809	4294968150	-0.1594	1825	7862
4294971652	4164	8589937675	0.0868	2465	7859
4294971653	1236	4248	-0.5129	2465	7991
4294971287	4294968677	12884907647	-0.0335	131	7869
4294971288	6088	4294971048	-0.2638	131	7869
17179872344	4586	4294967884	0.0716	2262	7521
4294971295	1198	17179873466	-0.0824	131	7869
4294971798	1310	4809	-0.1991	1942	7803
17179872319	989	4687	-0.0131	2262	7963
4294971296	8589938823	17179873466	-0.2715	132	7973
4294971982	483	4586	-0.1865	2218	7977
4911	494	8589936167	-0.0530	1984	7909
4294971300	480	6088	0.0917	132	7904
17179873720	5839	4294967884	-0.2301	675	7902
4294971301	2665	4294971218	0.3284	133	7962
4294971303	1705	4294971218	0.3392	134	7991
4420	493	4164	-0.0200	2452	7507
4421	489	4164	-0.0056	2452	7228
4653	1089	4586	-0.0421	2324	7967
4294971305	700	8589938823	0.6876	134	7955
4294971324	6062	4294971218	0.0669	136	7931
4294971369	4586	6062	0.2321	208	7928
21474838198	818	17179873466	0.6263	392	7945
4294972031	955	4294968482	-0.2714	1420	7963
4294971308	4294971218	8589939313	0.0204	136	7864
4294971309	488	8589938884	0.7577	137	7999
4294971803	747	4294971838	0.1179	1942	7840
4294971534	1429	8589936181	0.1498	237	7763
4294971310	4586	4294971218	0.9436	138	7971
4294971804	1613	4294971838	0.1312	1943	7777
4294971311	6088	4294969156	0.0196	138	7862
