# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance
1009	491	4294968150	-0.0785	15020	15478
1010	488	989	0.3179	15020	15980
17179874791	4294971547	12884906970	0.0851	756	15853
1012	747	4294968150	-0.2252	15017	15964
30064773369	8589941601	12884906942	-0.2264	1344	15856
1014	4294968111	4294968150	-0.3813	15015	15991
1015	490	4294968150	-0.2008	15007	15967
7055	488	17179871007	0.0440	5890	15988
17179874526	491	17179875797	-0.0483	1960	15689
1019	483	1018	0.3172	14998	15966
25769805500	4294974022	8589940513	0.0516	539	15834
1021	487	1018	-0.0354	14996	15984
1022	479	1018	-0.1331	14994	15745
1023	1018	4294968150	-0.0449	14993	15783
1024	926	1018	0.0049	14993	15811
8589938735	4294968150	12884908321	-0.1309	1193	15833
1026	747	1018	0.3310	14987	15988
1027	989	1018	0.4171	14986	15909
1028	476	989	-0.2657	14985	15842
1029	4294967884	4294968150	-0.1712	14985	15857
1030	1018	4294967884	0.0271	14985	15882
1031	484	1018	0.2224	14984	15954
1032	492	1018	-0.1614	14984	15934
4294973411	926	8588	0.0665	3113	15981
1034	480	1018	-0.0711	14983	15849
12884909454	8589941832	21474840502	0.0136	793	15605
1036	818	1018	-0.0973	14982	15945
1037	479	989	-0.0095	14978	15962
1038	1018	4294967861	-0.1615	14977	15849
4294974654	17179873571	21474839479	-0.1798	2331	15857
21474839696	21474839479	21474839702	0.8233	694	15975
1041	478	1018	-0.3097	14970	15919
8589937285	4294970869	12884906942	-0.1077	1340	15604
1043	480	4294968150	0.0484	14963	15774
1044	477	1018	-0.0247	14962	15900
1045	475	1018	0.0934	14960	15717
17179874070	17179873815	17179875165	-0.0995	1660	15952
21474839016	1236	17179873815	-0.1228	1742	15545
4294975026	4294970598	8589938207	-0.1354	4266	15968
12884904522	4294973818	12884906942	0.0240	1340	15410
1051	490	1018	-0.1370	14948	15951
8589941898	4294973529	8589940477	-0.1517	3911	15816
17179874828	1018	8589938207	-0.0401	4242	15444
1054	766	1018	0.0615	14943	15924
12884908191	8589941691	21474840502	0.0279	2374	15998
12884904697	4294968677	12884909365	0.0111	1563	15888
17179870029	818	8589941737	-0.2568	2085	15969
21474842185	1018	12884909365	0.0157	1588	15819
8589942190	4294970598	17179875797	-0.1985	2085	15905
21474841624	490	21474838979	-0.1847	2917	15694
8589937457	8589938207	8589938884	0.1983	4266	15904
4294970334	4294970869	21474840502	-0.2797	6301	15944
25769806766	12884909365	17179874657	-0.0521	1307	15996
1064	490	989	-0.1066	14934	15937
8589938064	492	21474839479	0.4948	2563	15928
8589942900	1480	17179875165	0.1932	1675	15984
17179874121	4294970853	21474839702	-0.1591	515	15865
17179872357	747	30064772380	-0.1322	759	15937
1069	1018	4294968111	-0.2296	14928	15969
17179872926	4294970853	8589941601	0.2302	1452	15978
8589935713	4294970853	25769808540	-0.1574	2085	15752
8589940641	1018	12884906105	-0.1782	2995	15986
1073	4294967861	4294968150	0.1562	14924	15951
8589937963	483	21474839479	0.0036	2563	15931
8589938814	30064772380	30064775664	-0.0835	760	15972
17179875566	12884906762	12884907335	0.0123	1590	15891
12884905415	8589940477	17179875165	-0.0665	1675	15982
1078	475	4294968150	-0.1851	14915	15652
1079	476	1018	-0.1990	14913	15745
12884908161	8589937217	12884906783	-0.1870	539	15708
8589935547	8589937217	8589941737	-0.1842	1880	15924
25769808033	490	4294975712	-0.1148	1322	15960
17179871582	4294967861	30064775664	0.0609	1057	15956
8589942088	8589938356	8589938850	-0.0410	1961	15434
21474841708	490	17179875165	0.1916	1675	15913
12884906518	487	17179873571	-0.4382	4415	15938
1087	488	4294968150	0.2396	14904	15877
1088	491	1018	-0.0822	14900	15954
1090	478	1089	-0.0872	14899	15464
1091	1089	4294967861	-0.2529	14898	15980
1092	479	1089	-0.0475	14898	15953
1093	478	4294968150	-0.0698	14895	15897
1094	475	1089	-0.0435	14893	15772
1095	492	1089	-0.1466	14893	15954
1096	1089	4294968111	-0.3420	14893	15911
1097	488	1018	-0.1641	14890	15899
12884903346	4294969334	17179875165	-0.0865	1616	15957
1099	487	1089	-0.1745	14889	15750
17179873541	818	21474839702	-0.0905	650	15987
1101	766	1089	-0.1953	14887	15864
17179870105	4294970912	8589941601	-0.1777	2085	15926
4294975351	4294970912	17179874657	-0.0103	1974	15767
1104	1018	1089	-0.1210	14886	15879
17179876249	4294968677	12884906783	0.4867	515	15988
7826	2248	8589940513	-0.0423	3917	15229
1107	747	1089	-0.0775	14884	14905
8589941983	8589939726	30064772380	-0.0606	793	15950
8589937345	12884906105	12884909365	0.2576	695	15954
21474838909	8589939309	12884904168	-0.1599	1058	15919
7892	476	7853	-0.1665	3782	15708
17179875403	484	8589938850	-0.2012	1962	15892
1113	491	1089	-0.0365	14874	15475
8589942187	8588	4294975298	0.9736	1730	15992
21474842545	4294970598	17179873571	-0.2501	4270	15823
1116	1089	4294967884	-0.2033	14871	15914
1117	490	1089	-0.0995	14870	15857
34359738897	479	8589937217	-0.3228	1675	15844
8589938521	1480	12884906105	-0.0757	2996	15895
12884903890	4294970598	25769808933	0.1581	176	15979
8589942193	4294970853	21474841276	0.0781	793	15717
1122	476	1089	0.1344	14864	15984
1123	488	1089	-0.0747	14863	15912
25769807680	818	17179873815	-0.2417	1660	15934
8589942680	492	8589941701	-0.1141	418	15959
1126	926	1089	0.2786	14858	15903
1127	484	1089	-0.1255	14852	15842
12884908750	4294970853	8589941030	-0.2283	1961	15966
1129	1089	4294968150	-0.1250	14851	15928
17179872846	5179	4294970853	-0.1055	2096	15989
12884909367	8589941701	30064775664	-0.2064	539	15926
8589940585	475	4294970853	0.1044	1644	15953
17179871540	7493	12884908321	-0.1410	1392	15924
4294974447	8589938850	17179874004	-0.0293	1830	15599
1136	480	1089	-0.1303	14839	15428
8589941581	4294970414	21474841276	0.2228	901	15849
17179872194	5179	8589941701	0.9379	502	15968
1139	723	1018	-0.1309	14836	15687
12884905586	479	12884906762	-0.0067	6468	15900
1141	483	1089	-0.3066	14833	15999
12884906075	4294967884	4294970853	0.0298	1914	15553
12884908291	8589941701	12884902719	-0.0716	463	15669
21474842817	4294970598	4294974022	-0.2133	517	15897
8589939488	7493	12884906942	0.5622	1345	15807
17179875531	766	17179873080	0.3846	176	15949
12884903531	1198	17179875165	-0.2410	1616	15869
17179874481	12884906942	17179874964	-0.2683	1341	15883
7891	7853	4294969334	-0.0891	3783	15890
1150	818	1089	-0.2951	14824	15918
1151	723	1089	-0.1071	14822	15619
12884904551	5179	4294967884	-0.2845	9497	15969
8589940456	4294968996	4294973529	-0.1817	6911	15885
25769805373	4294969162	8589938850	-0.2006	1975	15748
25769807044	488	17179875165	0.2290	1406	15942
30064772897	12884909365	17179875797	-0.1217	1550	15975
4294971460	483	21474841049	-0.2052	2085	15933
7790	1236	7493	-0.1013	4626	15753
21474838565	8589941832	12884907335	-0.1227	177	15823
17179875886	476	17179869868	-0.0977	1466	15833
25769807628	4294969162	21474839702	-0.0228	517	15483
30064775904	12884906942	17179869868	-0.1814	1345	15916
17179875642	12884904168	12884906762	0.6238	903	15996
4294971969	2248	17179874909	0.4545	177	15956
1476	488	4294968677	-0.0786	14260	15221
25769807262	4294975712	8589939726	0.0902	1346	15469
6428	476	8589939364	-0.1128	7619	15975
25769809212	7493	17179875165	-0.1462	1551	15602
21474840346	478	21474839702	-0.1646	543	15959
8589940668	4294975298	12884908004	-0.2081	695	15913
1474	492	4294968677	-0.0503	14263	15452
25769808245	8589938850	12884902719	-0.0491	1744	15810
8589936754	8588	21474838979	-0.0569	2867	15687
12884906641	491	4294975567	0.2345	168	15918
1472	766	4294968677	0.1143	14267	15816
1177	989	1089	-0.1775	14784	15827
21474841727	1236	8589938356	-0.1695	4557	15812
17179872734	4294973818	25769807122	-0.0551	2310	15139
8589939290	12884904168	12884906105	-0.1109	760	15433
12884902399	483	17179876556	-0.0656	801	15622
17179872609	21474841049	30064772380	0.0602	291	15927
25769808399	478	8589940477	-0.2660	4052	15796
12884903527	8589941832	12884902719	-0.2175	659	15972
4294975478	4294968150	8589941601	-0.0334	2086	15325
4294969575	4294975298	8589941691	-0.3491	1772	15934
1187	477	1089	-0.2007	14770	15964
4294970026	4294970853	8589941691	-0.1268	2096	15643
17179870378	1759	21474841049	0.8389	2294	15995
12884903937	5179	4294970414	0.0203	9502	15972
21474840989	8589941691	30064772380	-0.1616	760	15995
4294975140	747	12884904168	0.6769	1109	15997
8589941982	926	8589941701	-0.2948	545	16000
8589940589	4294975712	8589941701	0.5858	465	15961
8589941745	4294968150	30064775664	0.3106	1069	15847
12884907392	2248	17179869868	-0.2307	1256	15989
25769807847	926	4294974022	0.1409	517	15652
8589942782	4294967884	17179873815	0.1683	1744	15889
1200	1089	1198	0.2303	14747	15991
17179874245	12884908321	17179875797	-0.0554	1194	15426
1202	766	1198	-0.0828	14746	15524
1203	1198	4294968150	-0.2211	14746	15970
1204	989	1198	-0.1028	14744	15756
1205	476	1198	-0.1323	14743	15685
4294974638	8589939726	8589941691	-0.1084	2332	15696
8589941542	1236	12884904168	0.0401	903	15987
1208	483	1198	0.3344	14740	15954
8589935632	4294970869	21474839702	-0.2714	651	15857
1210	1018	1198	-0.3886	14738	15953
4294975194	483	17179873815	-0.0772	1406	15477
1212	480	1198	-0.1027	14737	15626
1213	477	1198	-0.0005	14736	15764
42949676202	478	8589941701	0.8863	518	15996
17179876047	4294975298	8589937217	0.0260	1612	15581
1216	747	1198	-0.1135	14733	15401
1217	484	1198	-0.1001	14730	15449
1218	491	1198	-0.0661	14729	15901
34359743061	7853	12884906942	-0.2221	1308	15961
12884907260	476	17179874964	0.0911	2806	15938
1221	479	1198	-0.0112	14728	14871
8589938868	8589941832	21474841276	-0.1742	761	15852
17179873396	8589939806	8589941701	0.2127	545	15930
1224	475	1198	-0.0193	14720	15985
1225	1198	4294968111	-0.1205	14718	15753
25769805355	766	4294975298	-0.2933	1565	15989
1227	1198	4294967861	-0.1664	14716	15938
8589942491	4294968150	12884907335	-0.1841	1744	15965
8589940570	4294969334	12884907674	-0.1755	2730	15956
8589939420	926	12884906105	0.7718	2921	15959
8589942698	17179874964	30064772380	0.0492	660	15802
21474839261	12884906783	17179869868	-0.0903	539	15461
17179871031	8589941737	17179873080	-0.0093	358	15963
17179874258	476	12884906783	-0.0565	465	15995
17179873515	491	30064772380	0.1510	793	15998
12884902986	12884908321	30064772380	0.4004	794	15920
1238	766	1236	0.0776	14697	15899
1239	480	1236	-0.1672	14697	15847
1240	491	1236	-0.1439	14696	15627
12884903246	5179	4294974022	0.2086	540	15963
8589940610	1198	12884907674	0.1681	2730	15915
1243	492	1198	-0.2799	14692	15823
1244	1236	4294967884	0.0794	14692	15830
17179875762	4586	21474839702	0.3923	651	15918
1246	1198	1236	0.0360	14691	15913
1247	818	1236	0.2811	14689	15923
21474840776	8589938207	8589941701	0.0870	545	15804
8589936706	17179869868	30064775664	-0.2087	358	15882
1250	492	1236	-0.2627	14687	15866
1251	490	1236	-0.1556	14685	15588
12884907741	4294967884	25769807122	-0.1481	2294	15911
1253	723	1236	-0.0681	14683	15672
12884909630	17179874964	17179875165	0.0808	1661	15927
1255	487	1198	-0.2408	14680	15928
1256	476	1236	0.1508	14679	15991
1257	1236	4294967861	0.7809	14677	15983
1258	926	1236	-0.0326	14676	15964
17179875636	4294973529	17179876556	-0.2226	904	15799
8589939667	7493	25769808540	-0.0828	4558	15370
21474840748	4294968150	17179876818	-0.1000	1195	15939
4294975618	4294967884	8589941691	-0.2322	2310	15890
1263	484	1236	-0.1278	14669	15672
1264	723	1198	-0.2148	14669	15811
21474843366	1236	30064772380	-0.1091	660	15913
1266	1018	1236	-0.1997	14668	15693
1267	1198	4294967884	-0.1526	14667	15605
1268	483	1236	-0.0230	14664	15997
12884903337	723	21474838979	0.0305	2921	15852
8589943073	4294968111	21474841276	-0.0249	963	15732
34359742430	8589941701	21474840502	-0.2711	540	15898
1272	478	1198	0.1631	14657	15984
1273	488	1198	-0.0170	14657	15770
1274	1236	4294968150	0.9212	14655	15959
1275	475	1236	-0.0067	14654	15870
17179871177	1480	17179873815	-0.0949	1617	15597
17179874685	747	25769807122	-0.1736	2311	15963
17179875560	4294968996	21474839702	-0.2565	661	15972
1280	989	1236	-0.1589	14646	15734
8589939754	488	25769807122	0.2309	2312	15935
8569	8212	8589938207	-0.1516	3250	15830
12884908197	4294970853	4294973529	0.4278	2066	15916
25769809444	4294970853	8589936843	-0.0918	1731	15725
8589935774	723	4294968677	-0.1162	14271	15828
21474838063	8589941832	17179874964	0.1914	762	15732
1287	479	1236	-0.2595	14634	15918
7807	1759	8589940477	-0.0633	3978	15747
1289	1236	4294968111	0.1487	14633	15908
12884906244	8589940513	21474838979	0.0186	2906	15919
8755	8212	8589941601	-0.1718	2138	15822
8589936690	4294969334	17179874909	0.3425	359	15959
1293	487	1236	-0.3120	14632	15915
8754	8589938884	8589941601	0.9175	2138	15957
21474838791	2248	12884906783	0.8833	545	15938
8589935772	1018	4294968677	0.1227	14272	15976
21474838117	8588	17179874657	0.0308	1963	15930
17179871934	8589938207	12884904168	0.1499	1110	15827
1299	478	1236	-0.1897	14624	15816
1300	488	1236	-0.1945	14621	15728
17179875826	989	17179873815	-0.3425	1744	15969
21474837047	4294970598	12884904168	-0.1692	1071	15854
4294974370	12884902719	12884907335	-0.3283	1772	15967
4294975500	17179869868	25769807122	-0.0337	1532	15656
30064775847	8589938207	34359743128	0.2955	291	15877
38654709140	480	12884907335	-0.2737	1773	15934
1307	490	1198	-0.0809	14606	15953
8589943163	1089	8589941701	0.0062	540	15620
17179874482	12884906783	17179873571	0.2502	418	15995
12884908384	478	12884906783	-0.1176	545	15455
1312	747	1236	0.0170	14599	15935
8589940360	4294967884	8589941701	0.0402	546	15688
8589942261	4294975567	17179874964	0.4129	177	15918
1315	477	1236	-0.1948	14597	15948
8589935767	4294968111	4294968677	-0.1242	14273	15464
4294975499	7493	17179869868	-0.2900	1534	15987
1318	818	1198	-0.4307	14596	15976
12884909071	8589940477	21474841276	-0.0985	963	15959
17179872069	8589941701	12884906942	0.1136	547	15777
4294968606	1018	8589941701	-0.0216	540	15904
4294975613	8589935575	17179873815	0.5104	1676	15961
4294973990	480	8589938850	-0.0141	1880	15975
4294974644	4294969334	17179874964	-0.1533	2584	15963
8589939174	25769807122	30064772380	0.0041	762	15872
21474841079	8589941701	30064772955	-0.1948	548	15832
8589940565	5179	8589940513	0.0235	3913	15959
4294974084	8589941832	21474839702	-0.1204	618	15758
12884906003	7031	4294974022	0.9118	548	15982
30064772646	8589941701	30064772380	-0.1137	549	15697
17179871339	17179869868	30064772380	0.1562	549	15913
17179875263	4294974022	8589941601	-0.2425	549	15799
4294975870	4294974022	8589941832	-0.1717	550	15899
4294975869	818	12884906783	-0.1967	550	15933
21474838199	2248	17179874964	0.3851	2810	15917
8589941521	8588	12884907674	-0.1451	2565	15808
25769807239	491	12884906783	-0.0315	550	15765
12884904451	7853	4294974022	0.0295	589	15868
8589941729	475	4294974022	-0.0947	552	15448
12884906544	4294967861	30064772380	-0.0166	762	15880
8589943094	4294975712	17179869868	-0.3042	1195	15939
12884905906	4294974022	17179875165	-0.0817	552	15878
8280	8212	4294969162	-0.0313	3425	15939
12884906868	5179	21474839702	0.3000	553	15803
17179874659	4294973818	4294975298	-0.0112	1590	15401
12884903516	8589936843	8589940513	0.3423	2375	15936
4294968852	8589939364	12884906105	0.5791	3058	15955
8589940676	4294974022	12884909226	-0.0877	590	15410
12884907625	4294973818	4294974022	-0.0618	554	15892
8589937113	478	12884906105	-0.0638	2810	15884
12884906035	8589938850	21474839702	0.2697	554	15863
17179874609	483	30064772380	-0.0013	654	15957
8589935761	818	4294968677	-0.0060	14277	15966
1355	926	1198	-0.0877	14540	15876
12884905417	8589941832	17179873571	-0.0235	618	15965
21474841495	8589941832	12884909365	-0.0858	554	15784
12884910400	4294971838	17179876818	0.1171	1059	15996
8589935760	989	4294968677	0.0087	14278	15782
8589935759	491	4294968677	-0.2406	14279	15976
34359740666	747	4294974022	0.3015	519	15981
8589935758	477	4294968677	-0.1948	14281	15923
8589936726	492	21474838979	-0.2900	2812	15844
12884909089	4294973529	4294974022	0.0158	502	15865
4294968689	476	4294968677	-0.1722	14297	15918
4294968702	747	4294968677	-0.1493	14282	15735
4294975916	4294968677	17179873815	-0.1382	1590	15873
21474839993	8589936843	12884908004	-0.2479	900	15934
8589940873	4586	12884907335	-0.1407	1392	15841
8589935585	12884906970	21474839702	-0.0904	696	15880
8753	8589941691	17179875797	-0.0001	2139	15961
21474837530	476	4294974022	-0.1741	591	15901
4294968707	1089	4294968677	-0.0686	14285	15970
4294975932	8589938850	12884909226	-0.1089	1346	15868
4294968519	1089	1236	-0.1924	14463	15807
8589938805	17179876556	21474841276	-0.0232	763	15967
7927	8589939726	8589940513	-0.1565	3617	15957
17179876163	12884907674	30064772380	0.9646	520	15982
4294968715	490	4294968677	-0.1759	14290	15855
8589936908	818	8589937217	0.4689	1773	15993
4294968718	4294968150	4294968677	-0.0741	14291	15638
4294968719	1236	4294968677	-0.1512	14292	15854
12884907255	4294969334	12884907335	-0.0631	1612	15460
17179870919	4294971838	17179874964	-0.0588	2815	15978
12884904307	479	34359743128	0.7361	466	15992
12884908531	4294970414	12884909365	-0.2648	1534	15916
8589941225	480	17179876818	-0.0840	1195	15711
17179874640	7031	17179873815	0.2447	1774	15966
34359740283	476	17179874004	-0.2318	2730	15911
12884907370	4294975712	12884909365	0.3826	1308	15968
17179870557	12884902719	12884906783	-0.1203	520	15838
12884905671	4294970598	17179874004	-0.0237	2566	15798
8589941986	4294967861	8589941691	0.0073	2305	15888
17179876036	491	12884904168	0.0561	1140	15201
25769808817	8589937217	17179876818	-0.1359	1059	15899
21474837699	926	25769807122	-0.2337	2314	15920
21474839642	1198	30064772380	0.8535	555	15987
4294975761	17179875797	21474838979	0.9920	2131	15996
21474838494	8589938207	30064775664	-0.1111	764	15931
21474840356	4294967884	17179874964	-0.0346	2816	15980
17179876042	477	4294974022	-0.0670	521	15909
8589940660	17179874657	17179876556	-0.1244	764	15786
42949674796	17179873815	17179876556	0.2731	764	15957
4294968723	480	4294968677	-0.1572	14294	15951
4294974834	8589939806	30064772380	0.2383	765	15937
4294976009	7031	12884904168	-0.0829	1141	15796
38654708735	4294975567	21474839479	0.5245	169	15956
17179873999	4294971838	8589941832	-0.0943	765	15842
12884907048	483	21474840502	0.1561	6470	15981
21474840963	7031	12884906783	0.0126	555	15913
8589941820	8589938850	12884906762	-0.0285	1975	15820
8589943084	4294974022	12884906762	-0.3042	502	15993
8589942869	8589941701	21474838979	-0.1629	502	15994
12884905515	723	17179874909	0.1194	177	15964
8589940606	12884906762	17179874964	-0.0500	2817	15660
4294974514	492	25769807122	0.2584	2332	15909
12884902819	4586	30064772380	0.4610	767	15986
12884906739	4294967884	17179869868	-0.0035	1535	15834
12884906807	8589941832	25769808540	0.0905	768	15778
4294975092	478	17179874964	-0.0159	2817	15771
17179875371	4294970912	8589941832	0.1215	769	15878
8589938128	4294970414	12884907674	0.3504	2795	15869
12884904635	17179874004	30064772380	0.0878	770	15933
4294968731	1198	4294968677	0.1549	14296	15910
12884907372	12884908321	25769807122	-0.0464	1407	15890
21474841065	12884908004	21474841049	-0.1917	770	15904
25769809961	12884909226	21474840502	-0.0509	1467	15204
8589941004	4294975712	8589937217	0.0222	1341	15934
17179871055	4294970853	8589937217	-0.0677	1774	15818
12884902469	479	8589941832	-0.1485	771	15871
17179874748	8589941832	17179876818	-0.3173	555	15891
4294968680	4294967861	4294968677	-0.0741	14299	15694
