# tick 14000
[agents]
entity	resources	trust_baseline	age	venture_chance
1024	926	1018	-0.0153	12993	13887
8589940892	2248	8589935650	0.0466	1718	13979
1026	747	1018	-0.1154	12987	13923
1027	989	1018	-0.1315	12986	13917
1028	476	989	-0.1189	12985	13967
1029	4294967884	4294968150	-0.1533	12985	13852
1030	1018	4294967884	-0.2154	12985	13906
1031	484	1018	0.0097	12984	13948
1032	492	1018	-0.2052	12984	13841
4294973411	926	8588	-0.0501	1113	13980
1034	480	1018	0.0743	12983	13722
17179873279	766	8589938312	-0.1329	3568	13539
1036	818	1018	0.1636	12982	13920
1037	479	989	-0.2561	12978	13840
1038	1018	4294967861	-0.1039	12977	13941
4294974654	17179873571	21474839479	0.0695	331	13796
21474839335	4294971838	17179873782	0.1513	980	13947
1041	478	1018	-0.1652	12970	13928
21474839423	8724	8589936463	-0.0788	84	13916
1043	480	4294968150	0.0503	12963	13952
1044	477	1018	-0.0345	12962	13991
1045	475	1018	0.0360	12960	13893
7893	7853	4294973333	-0.0986	1781	13459
1047	660	1018	0.0498	12956	13865
4294975026	4294970598	8589938207	-0.0266	2266	13896
12884905183	4294968996	8589936568	0.0188	4464	13879
1051	490	1018	-0.0951	12948	13925
8589941898	4294973529	8589940477	-0.0393	1911	13972
17179874828	1018	8589938207	-0.2195	2242	13862
1054	766	1018	-0.1007	12943	13552
12884908191	8589941691	21474840502	0.6808	374	13966
1056	660	4294968150	0.0424	12943	13550
17179870029	818	8589941737	0.5378	85	13915
7371	492	7270	-0.1815	3060	13968
8589942190	4294970598	17179875797	0.2868	85	13994
21474841624	490	21474838979	0.0616	917	13939
8589937457	8589938207	8589938884	-0.2718	2266	13959
4294970334	4294970869	21474840502	-0.0675	4301	13746
8595	8588	8589936471	0.2054	1198	13984
1064	490	989	-0.1532	12934	13606
8589938064	492	21474839479	-0.0082	563	13767
12884906710	8589938716	12884906762	-0.1845	2267	13931
7931	8589939726	8589941223	-0.0113	1614	13336
8589943016	4294972826	25769807122	0.2579	130	13883
1069	1018	4294968111	0.1339	12928	13950
12884906888	4294971547	4294972826	-0.1577	3528	13935
8589935713	4294970853	25769808540	-0.0469	85	13915
8589940641	1018	12884906105	0.0957	995	13809
1073	4294967861	4294968150	-0.0674	12924	13668
8589937963	483	21474839479	0.9704	563	13985
12884908703	2370	21474839479	0.6667	565	13905
7362	7270	4294969334	0.0322	3065	13342
21474838461	4294968716	8589938716	-0.1394	2267	13684
1078	475	4294968150	0.0216	12915	13716
1079	476	1018	-0.1609	12913	13902
7360	7270	8589939364	-0.1364	3066	13548
8589936752	4294973027	17179874964	0.6891	867	13814
7359	1198	17179873636	0.0664	3066	13908
17179872522	7493	8696	0.7247	374	13953
1084	493	1018	-0.0915	12908	13725
4294974678	1236	8589938716	0.1148	2267	13949
12884906518	487	17179873571	-0.1329	2415	13735
1087	488	4294968150	-0.0960	12904	13993
1088	491	1018	0.3378	12900	13897
1090	478	1089	-0.0251	12899	13662
1091	1089	4294967861	-0.2155	12898	13968
1092	479	1089	-0.0707	12898	13637
1093	478	4294968150	0.3600	12895	13955
1094	475	1089	-0.1994	12893	13933
1095	492	1089	0.4438	12893	13805
1096	1089	4294968111	-0.0964	12893	13869
1097	488	1018	-0.0615	12890	13995
8589941267	7616	30064772990	0.1159	2270	13985
1099	487	1089	-0.0694	12889	13824
17179872696	12884906105	12884908600	-0.0203	730	13793
1101	766	1089	-0.1927	12887	13651
17179870105	4294970912	8589941601	-0.1446	85	13915
4294974178	5179	8589936463	-0.2064	2456	13873
1104	1018	1089	0.3356	12886	13990
12884905343	8589936568	21474840502	-0.4981	4465	13986
7826	2248	8589940513	0.3402	1917	14000
1107	747	1089	-0.1226	12884	13978
8578	7967	4294972826	-0.1042	1246	13740
8589938671	5179	17179873782	-0.0095	981	13837
17179872859	1759	8696	0.2515	374	13966
7892	476	7853	-0.0751	1782	13601
8589938630	1198	4294973807	0.0416	4467	13785
1113	491	1089	-0.1518	12874	13889
6541	926	4294973407	-0.0930	5416	13853
21474842545	4294970598	17179873571	-0.0640	2270	13469
1116	1089	4294967884	-0.0686	12871	13921
1117	490	1089	-0.1504	12870	13954
12884904115	8589938716	17179873636	-0.1017	2270	13992
8589938521	1480	12884906105	0.1310	996	13823
6540	4294968996	4294973407	-0.2249	5417	13971
21474840878	8589938312	17179873782	0.4591	981	13961
1122	476	1089	-0.2831	12864	13942
1123	488	1089	-0.2065	12863	13912
17179873926	2370	4294973333	0.1763	2051	13617
4294974648	8589937022	25769807122	0.1618	332	13990
1126	926	1089	-0.0914	12858	13593
1127	484	1089	-0.1048	12852	13781
1128	493	1089	-0.1608	12851	13868
1129	1089	4294968150	-0.3282	12851	13812
17179872846	5179	4294970853	0.7910	96	13980
8603	6715	8588	0.1916	1142	13951
1133	660	1089	-0.1014	12845	13857
12884908544	4294973407	8589938356	-0.1806	2416	13826
7723	4294970281	25769808540	-0.0842	2752	13872
1136	480	1089	0.0430	12839	13776
4294970115	1480	17179873636	-0.1296	3238	13865
8589938733	4294968996	30064772990	-0.0749	2302	13687
1139	723	1018	-0.2275	12836	13972
12884905586	479	12884906762	-0.0242	4468	13761
1141	483	1089	-0.2578	12833	13988
6734	6715	4294972576	-0.0596	5194	13887
4294975765	8724	25769807122	0.2957	130	13965
7930	4294969162	12884904592	0.1468	1615	13990
6733	8589937022	8589939309	-0.1289	5194	13815
8589937337	2665	5179	0.0086	7496	13614
8593	7616	8570	-0.0413	1198	13700
8589938734	8589936568	30064772990	-0.0799	2303	13925
7891	7853	4294969334	-0.0240	1783	13119
1150	818	1089	0.3653	12824	13836
1151	723	1089	0.0323	12822	13958
12884904551	5179	4294967884	-0.1801	7497	13626
8589940456	4294968996	4294973529	-0.1849	4911	13974
4294974034	492	8589936463	-0.0740	2417	13890
4294970269	4294969162	4294972826	0.0824	4214	13903
7929	480	8589941223	-0.3027	1616	13896
4294971460	483	21474841049	0.5966	85	13975
7790	1236	7493	0.3810	2626	13935
7823	1198	8589935650	-0.0738	1919	13686
6429	1613	4294970869	-0.1397	5619	13808
21474839718	7616	8589941737	0.3332	310	13873
8589940574	4294968111	8589937022	-0.2702	5165	13943
12884908460	4687	30064772990	-0.0628	2271	13995
6539	4294967904	4294970869	-0.1909	5417	13727
1476	488	4294968677	-0.1050	12260	13523
17179875402	7493	8589937022	-0.1261	2555	13882
6428	476	8589939364	0.0037	5619	13919
8577	8570	8589941223	-0.1577	1247	13763
1394	1310	4294967861	0.0546	12492	13999
8576	4586	8589941653	-0.1210	1247	13662
1474	492	4294968677	0.0369	12263	13891
1473	660	4294968677	-0.0219	12264	13893
8589936754	8588	21474838979	0.0315	867	13214
8575	7967	4294971547	-0.1631	1247	13874
1472	766	4294968677	-0.1272	12267	13649
1177	989	1089	-0.1648	12784	13926
21474841727	1236	8589938356	-0.1768	2557	13717
17179872734	4294973818	25769807122	0.2778	310	13999
1471	1198	4294968716	-0.3045	12269	13921
12884909095	480	8589937203	-0.0879	806	13752
4294968759	723	1310	0.0289	12356	13956
25769808399	478	8589940477	-0.0748	2052	13964
8574	1480	8570	0.0761	1248	13420
4294975478	4294968150	8589941601	0.1760	86	13914
8602	723	8589941653	-0.0411	1142	13702
1187	477	1089	0.3848	12770	13992
4294970026	4294970853	8589941691	0.4226	96	13911
17179870378	1759	21474841049	0.2367	294	13798
12884903937	5179	4294970414	-0.3057	7502	13983
1468	4294968150	4294968716	-0.0667	12270	13915
4294975868	487	12884906691	-0.0595	332	13767
7788	1310	7493	-0.0738	2627	13139
8758	8724	8589940477	0.0323	137	13941
12884908633	747	8589938716	-0.1293	2242	13719
12884907397	4294967884	12884909522	0.0552	806	13378
12884905437	7616	4294970912	-0.1746	2581	13906
1199	660	1198	0.2293	12748	13979
1200	1089	1198	-0.1281	12747	13679
7821	1236	8589935650	0.0074	1919	13924
1202	766	1198	-0.1942	12746	13923
1203	1198	4294968150	-0.1501	12746	13524
1204	989	1198	0.3402	12744	13987
1205	476	1198	-0.1322	12743	13741
4294974638	8589939726	8589941691	0.5773	332	13950
12884905623	818	12884909522	0.6858	981	13928
1208	483	1198	0.3046	12740	13963
17179872429	2186	6715	-0.1043	5166	13821
1210	1018	1198	-0.0091	12738	13763
4294970270	2186	4294972826	-0.1280	4215	13886
1212	480	1198	-0.0422	12737	13922
1213	477	1198	0.2238	12736	13996
1214	493	1198	-0.3502	12735	13953
8712	4294974937	8589940513	-0.0022	444	13995
1216	747	1198	-0.1981	12733	13669
1217	484	1198	-0.1011	12730	13886
1218	491	1198	-0.0004	12729	13827
7928	818	8589936471	-0.1244	1617	13747
12884907260	476	17179874964	0.0020	806	13942
1221	479	1198	-0.2914	12728	13944
4294971598	4294968716	8589939726	-0.0979	3573	13957
1374	747	1310	0.1128	12510	13993
1224	475	1198	0.0773	12720	13543
1225	1198	4294968111	-0.0166	12718	13849
4294974660	12884904592	17179874964	-0.1639	807	13994
1227	1198	4294967861	-0.1109	12716	13965
4294975863	4294973807	8589937203	0.9980	807	13999
8589940570	4294969334	12884907674	0.7523	730	13954
8589939420	926	12884906105	0.7903	921	13997
8573	487	8570	-0.0414	1249	13690
12884903215	4294969334	17179873782	0.1405	807	13980
8589940735	8589935308	8589935575	-0.0998	2417	13576
8589941190	8570	12884909522	0.1941	982	13995
4294972885	4294973529	8589938312	-0.3775	3530	13987
8589938826	484	8589938312	-0.0151	3449	13712
1238	766	1236	-0.0600	12697	13866
1239	480	1236	0.0096	12697	13698
1240	491	1236	-0.0109	12696	13690
17179872045	4294971547	17179873782	0.1333	957	13510
8589940610	1198	12884907674	-0.0956	730	13905
1243	492	1198	0.1101	12692	13744
1244	1236	4294967884	-0.1776	12692	13668
8589936993	1198	6715	-0.2225	5167	13880
1246	1198	1236	0.8069	12691	13964
1247	818	1236	-0.1097	12689	13692
8589941640	8589937203	12884909522	0.0230	982	13935
4294973674	477	7060	-0.1258	3662	13710
1250	492	1236	-0.2577	12687	13999
1251	490	1236	-0.0232	12685	13520
12884907741	4294967884	25769807122	0.1842	294	13983
1253	723	1236	0.0063	12683	13353
12884903831	4294973333	8589938312	-0.2720	2053	13880
1255	487	1198	-0.0521	12680	13225
1256	476	1236	-0.1700	12679	13795
1257	1236	4294967861	-0.0055	12677	13817
1258	926	1236	0.1338	12676	13892
12884908039	492	12884909522	0.0718	807	13887
8589939667	7493	25769808540	-0.2076	2558	13893
7819	4687	8589935650	0.0544	1921	13910
4294975618	4294967884	8589941691	0.6410	310	13960
1263	484	1236	-0.1710	12669	13914
1264	723	1198	0.0211	12669	13986
8757	8457	4294974937	-0.2435	137	13863
1266	1018	1236	0.0466	12668	13936
1267	1198	4294967884	-0.1567	12667	13882
1268	483	1236	-0.0239	12664	13212
12884903337	723	21474838979	-0.0011	921	13798
12884904395	2665	8589941737	0.2249	332	13721
4294973640	6715	4294969334	-0.0697	5167	13841
1272	478	1198	0.0930	12657	13961
1273	488	1198	0.0801	12657	13923
1274	1236	4294968150	0.0348	12655	13573
1275	475	1236	0.0704	12654	13720
4294974266	7616	8696	0.0317	375	13735
17179874685	747	25769807122	0.0047	311	13946
8571	484	8570	0.5591	1249	13995
1280	989	1236	-0.1112	12646	13815
8589939754	488	25769807122	0.6296	312	13943
8569	8212	8589938207	0.9627	1250	13981
1283	493	1236	0.0839	12642	13961
8589937056	6715	4294973407	-0.1737	5168	13653
8589935774	723	4294968677	-0.2847	12271	13940
8756	8724	4294968716	0.3773	137	13866
1287	479	1236	-0.1085	12634	13551
7807	1759	8589940477	0.0354	1978	13925
1289	1236	4294968111	-0.2869	12633	13795
12884906244	8589940513	21474838979	0.0005	906	13744
8755	8212	8589941601	-0.1300	138	13862
8589938831	1236	7060	-0.1303	3450	13717
1293	487	1236	-0.1669	12632	13885
8754	8589938884	8589941601	0.3980	138	13926
1416	1310	4294968111	-0.2530	12419	13963
8589935772	1018	4294968677	-0.0595	12272	13978
17179872985	4294973807	8589936843	0.0376	565	13878
12884908346	8589940477	12884906691	-0.0266	426	13891
1299	478	1236	-0.2601	12624	13998
1300	488	1236	-0.0246	12621	13921
1301	660	1236	0.4928	12621	13985
8563	8212	8589935308	-0.3727	1252	13960
8601	6715	8589941653	0.0191	1143	13865
8562	8348	8589938356	0.1824	1253	13759
8561	7967	8589940477	-0.0314	1253	13490
8560	8589941653	17179873636	-0.1490	1253	13937
1307	490	1198	-0.2159	12606	13796
21474840292	17179873782	21474838979	-0.1459	809	13843
8559	7967	4294970281	0.3705	1253	13976
1311	475	1310	-0.1721	12599	13935
1312	747	1236	0.1483	12599	13986
1313	483	1310	-0.1680	12597	13901
1314	1198	1310	-0.1022	12597	13960
1315	477	1236	-0.1547	12597	13648
8589935767	4294968111	4294968677	0.0647	12273	13752
8558	8348	8589938207	0.1019	1253	13626
1318	818	1198	-0.2029	12596	13959
4294974659	2665	21474839479	0.0079	583	13577
1320	1310	4294968150	-0.1119	12594	13936
25769807714	766	17179873782	0.0376	982	13565
12884905559	7270	8589938716	-0.0903	1912	13541
8589939081	4294973027	12884909522	0.8916	957	13994
4294974644	4294969334	17179874964	0.1414	584	13885
8589935765	1089	4294968716	-0.3004	12275	13998
1326	478	1310	0.7171	12587	13979
8589940565	5179	8589940513	-0.1055	1913	13752
1328	488	1310	-0.0818	12585	13997
1329	490	1310	0.1879	12584	13905
1330	476	1310	0.0426	12582	13970
1331	487	1310	-0.0413	12580	13534
1332	492	1310	-0.0157	12577	13867
1333	989	1310	-0.1832	12576	13934
1334	1089	1310	-0.1321	12576	13794
21474838199	2248	17179874964	0.1997	810	13849
8589941521	8588	12884907674	0.2211	565	13920
1337	818	1310	0.4216	12564	13981
1338	479	1310	-0.0883	12562	13888
1339	926	1310	-0.1353	12561	13692
8589935763	4294968111	4294968716	-0.1172	12275	13715
12884907868	4687	4294967904	-0.3109	4957	13986
1342	484	1310	-0.1848	12559	13638
8280	8212	4294969162	-0.0706	1425	13875
1344	766	1310	-0.1949	12555	13777
7343	766	7270	-0.0868	3072	13830
12884903516	8589936843	8589940513	0.1132	375	13769
4294968852	8589939364	12884906105	0.6035	1058	13994
1348	1018	1310	0.3294	12550	13889
1350	1236	1310	0.0210	12548	13417
8589937113	478	12884906105	0.0190	810	13925
1352	491	1310	-0.1580	12547	13740
12884906091	6715	4294968111	-0.1323	5168	13528
8589935761	818	4294968677	-0.0878	12277	13881
1355	926	1198	0.0492	12540	13954
12884906366	8589937022	12884906691	-0.0279	312	13888
1357	477	1310	-0.1789	12537	13770
8589935578	8696	12884906762	0.8814	314	13979
8589935760	989	4294968677	0.1192	12278	13941
8589935759	491	4294968677	-0.1169	12279	13972
4294968666	660	1310	-0.2991	12483	13916
8589935758	477	4294968677	-0.2603	12281	13959
8589936726	492	21474838979	0.0893	812	13759
12884903726	12884906105	30064772990	0.2064	813	13968
4294968689	476	4294968677	0.0510	12297	13985
4294968702	747	4294968677	-0.1412	12282	13843
7341	1613	7270	-0.1195	3073	13969
4294968705	491	4294968716	-0.2809	12283	13826
12884903720	12884908600	17179874964	-0.0376	813	13632
21474838939	492	17179873782	0.0218	982	13969
8753	8589941691	17179875797	0.0250	139	13861
8589942624	8696	4294972826	0.3116	314	13927
4294968707	1089	4294968677	0.2598	12285	13991
12884904902	4294969334	8589937022	-0.1352	5286	13900
4294968519	1089	1236	-0.0987	12463	13724
4294968691	4294967861	4294968716	0.2280	12296	13988
7927	8589939726	8589940513	-0.2070	1617	13976
7340	7270	8589939309	0.2544	3073	13995
4294968715	490	4294968677	-0.2082	12290	13879
17179875373	8589941653	30064772990	0.0807	1254	13938
4294968718	4294968150	4294968677	-0.0343	12291	13712
4294968719	1236	4294968677	0.0242	12292	13047
4294975220	926	4294974937	0.4361	332	13973
17179870919	4294971838	17179874964	-0.0064	815	13710
17179870886	8589941223	17179873636	-0.1673	815	13834
8589936805	8348	17179874964	0.2210	816	13953
8589937270	4687	17179874964	-0.1731	816	13837
38654708156	8348	8589941653	-0.2444	1256	13777
34359740283	476	17179874004	0.2147	730	13983
8591	7967	8589936471	0.1349	1199	13947
4294968722	493	1310	-0.0689	12293	13742
12884905671	4294970598	17179874004	0.2638	566	13903
8589941986	4294967861	8589941691	0.5891	305	13921
8589935840	480	8348	-0.1275	1258	13932
17179872874	4586	8696	0.2101	376	13926
21474837699	926	25769807122	0.2693	314	13873
8589935784	1310	4294967884	-0.3848	12349	13951
4294975761	17179875797	21474838979	0.5337	131	13929
4294968641	766	4294968716	-0.0462	12348	13825
21474840356	4294967884	17179874964	0.4208	816	13829
4294968637	488	4294968716	-0.1165	12347	13555
4294968636	490	4294968716	0.5701	12346	13982
4294968631	476	4294968716	-0.0089	12346	13421
4294968723	480	4294968677	-0.0874	12294	13489
4294968727	480	4294968716	-0.1089	12295	13842
21474842390	8588	4294967904	0.0320	918	13888
4294975118	7967	8589936843	0.1010	585	13933
4294968602	926	4294968716	-0.1911	12338	13875
12884907048	483	21474840502	-0.1260	4470	13833
4294968600	723	4294968716	-0.2352	12336	13938
4294974166	4294970912	8589936463	0.2188	2459	13789
4294968598	1236	4294968716	-0.3292	12330	13987
12884903197	21474838979	30064772990	0.1577	907	13666
12884903052	8589941653	21474840502	-0.0019	1259	13463
8589940606	12884906762	17179874964	0.4713	817	13959
4294974514	492	25769807122	0.2336	332	13851
4294968588	1018	4294968716	-0.0928	12325	13914
4294975014	4687	8348	0.3193	1259	14000
4294968586	747	4294968716	0.0370	12323	13966
4294975092	478	17179874964	-0.0947	817	13877
4294968582	487	4294968716	0.0111	12315	13751
4294968581	1310	4294968716	-0.0918	12314	13593
4294968580	475	4294968716	-0.0205	12313	13285
4294968731	1198	4294968677	-0.1597	12296	13946
8589937325	8589938716	8589939726	-0.1337	2271	13918
4294968575	492	4294968716	0.5809	12308	13985
8752	1613	8589941601	0.0795	139	13869
4294968573	660	4294968716	0.0507	12305	13871
12884903169	4294970869	8589941653	-0.0627	1260	13584
4294968673	479	4294968716	-0.1561	12304	13687
4294968674	480	1310	-0.0307	12301	13359
4294968680	4294967861	4294968677	-0.1928	12299	13867
4294968686	926	4294968677	-0.0612	12298	13357
4294968676	487	4294968677	0.4155	12252	13890
1515	479	4294968677	-0.1489	12160	13570
8589936825	7853	8588	-0.0793	1114	13596
8589940903	1198	17179873571	-0.2115	2417	13904
1516	1480	4294968150	-0.3775	12159	13927
1554	926	1480	-0.2870	12130	13990
8589936826	989	8589941653	-0.0186	1114	13831
8589935776	493	4294968677	-0.2417	12244	13876
17179872815	766	8589941653	0.3087	1114	13987
12884907829	477	8348	0.0004	1115	13731
8589936836	8589936471	8589937203	-0.0537	1116	13835
8589936844	1018	8588	0.2414	1116	13995
8589935812	4294968677	4294968716	-0.1751	12240	13880
8589938610	1236	8570	-0.1480	1116	13886
8589935822	478	4294968677	0.0398	12238	13576
17179872861	477	8589937203	-0.1648	1117	13505
4294974802	479	12884909522	-0.2875	982	13969
8589936855	7967	8589941653	-0.0760	1118	13720
1518	475	1480	-0.0942	12154	13681
12884906455	8589937203	8589938884	0.0966	1118	13964
8589935960	1310	4294968677	-0.0996	12232	13920
1543	477	1480	0.0976	12137	13862
17179874984	7493	8588	-0.2930	1118	13972
1541	660	1480	-0.0365	12138	13474
1540	475	4294968677	-0.1073	12139	13995
8589940413	8589935308	8589938884	-0.1429	2719	13850
8589939572	8570	4294970598	0.0003	1118	13961
1537	487	1480	-0.0470	12142	13615
17179875013	4294973027	8589941653	-0.0788	1119	13812
1535	1089	1480	-0.0826	12143	13985
1534	747	1480	0.2204	12144	13825
8589942144	8212	17179873636	-0.1659	1120	13926
8589942062	12884902719	12884906105	-0.0383	983	13505
4294971931	2248	12884906105	-0.1657	957	13847
7085	7060	4294971838	-0.1253	3688	13715
1530	1480	4294967884	-0.0817	12146	13708
4294968685	477	4294968716	-0.0940	12211	13771
4294968687	484	4294968716	-0.2566	12210	13991
12884905480	2248	4294971838	0.0147	7327	13807
8589940680	8589941691	30064772990	0.1779	315	13940
4294968694	484	4294968677	-0.1646	12204	13971
1477	493	4294968716	-0.1046	12204	13786
8751	8589939806	8589941601	0.3298	140	13937
21474838186	1198	21474840502	-0.2558	4472	13888
4294975758	766	8724	0.2727	131	13869
1482	766	1480	-0.1377	12198	13607
1483	484	1480	-0.1567	12197	13928
1484	480	1480	-0.0122	12197	13936
12884907426	476	30064772990	0.0122	2242	13972
1486	1480	4294968677	-0.2636	12195	14000
1487	989	1480	-0.0753	12195	13106
4294975698	479	8724	0.3814	86	13929
4294974872	7853	12884909522	-0.1542	818	13541
1490	1018	1480	0.1401	12193	13914
8419	8212	4294969334	-0.1818	1363	13961
1492	1310	1480	-0.0783	12192	13348
4294975246	8589937203	8589941653	-0.3416	918	13931
1494	989	4294968716	-0.1735	12189	13577
1495	1236	1480	-0.1408	12189	13945
12884906860	8589938356	21474840502	-0.0882	2563	13839
1497	483	4294968677	-0.0561	12183	13506
1498	488	1480	-0.2782	12183	13904
