# tick 4000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
30064771955	21474837119	21474837385	-0.3495	131	3977
12884902847	692	8589935594	-0.0288	130	3998
17179870161	8589935594	42949673764	-0.2502	129	3951
25769804719	8589935594	21474837344	-0.2546	127	3979
55834575701	513	8589935594	0.0623	126	3989
60129543017	508	8589935594	-0.2493	122	3927
21474837429	517	21474837385	-0.1642	121	3923
25769804669	8589935140	21474837385	0.2563	119	3942
25769804707	21474837344	21474837385	0.0981	110	3987
4294968301	515	8589935594	-0.0153	102	3939
4294968302	512	8589935594	0.2599	101	3999
4294968304	4294968303	42949673764	0.7572	98	3998
21474837369	8589935594	17179870026	-0.0823	97	3903
17179870129	512	4294968303	-0.2469	97	3995
47244641106	4294968303	17179870036	-0.1863	96	3990
12884902832	4294967945	8589935594	-0.1752	95	3961
47244641111	4294967880	8589935594	-0.0475	95	3939
51539608401	505	4294968303	-0.0628	94	3972
8589935527	4294968303	8589935594	-0.1662	94	3909
4294968257	4294968303	17179870026	-0.0491	92	3965
4294968261	4294968058	4294968303	0.2933	92	3997
4294968263	4294968058	8589935594	-0.0593	91	3991
4294968266	692	4294968303	-0.0837	89	3911
4294968268	4294968079	8589935594	-0.2714	88	3987
12884902836	520	4294968303	-0.2612	88	3943
4294968270	4294967868	8589935594	-0.0427	86	3983
1009	511	4294968303	-0.2706	84	3983
1010	4294968303	12884902789	-0.2692	84	3976
1011	515	4294968303	-0.2738	84	3991
1012	4294967924	4294968303	0.2587	83	3935
1013	8589935594	21474837385	0.0867	81	3984
1014	4294968079	4294968303	0.1286	77	3923
1015	4294967945	4294968303	-0.0861	75	3925
1016	8589935594	38654706203	0.4184	72	3996
1017	508	4294968303	0.3167	71	3974
1018	513	4294968303	-0.2728	71	3983
1019	8589935140	8589935594	-0.2797	70	3990
1020	4294968303	8589935140	-0.1862	66	3993
1021	4294968303	21474837385	-0.0880	64	3936
1022	507	4294968303	-0.1827	61	3970
1023	4294968136	4294968303	-0.1884	56	3995
1024	710	4294968303	-0.1885	52	3992
1025	4294968303	38654706203	-0.0903	51	3949
1027	517	1026	-0.0907	49	3951
1028	515	1026	-0.2811	49	3996
1029	1026	21474837344	0.1360	49	3951
1030	4294968303	21474837344	0.0589	48	3999
1031	1026	4294967880	-0.1854	48	3972
1032	513	1026	-0.1896	47	3993
1033	1026	12884902789	0.1980	46	3997
1034	1026	4294968079	-0.0914	45	3955
1035	1026	17179869947	0.1374	44	3956
1036	1026	4294968303	-0.1833	44	3957
1037	4294967868	4294968303	-0.2873	43	4000
1038	1026	4294967924	0.1382	41	3959
1039	508	1026	-0.1855	39	3964
1040	4294968303	17179869947	-0.0929	37	3963
1041	511	1026	0.1396	36	3964
1042	507	21474837385	0.0516	34	3983
1043	4294968303	21474837119	0.1407	32	3968
1044	505	1026	-0.1920	31	3990
1045	1026	42949673764	0.1438	21	3979
1046	507	1026	-0.0963	19	3981
1047	1026	4294967868	-0.1963	19	4000
1048	17179870036	21474837385	-0.0965	18	3982
1049	1026	8589935594	0.1447	18	3982
1050	1026	17179870026	0.1450	17	3983
1051	4294967880	4294968303	0.1461	13	3987
1052	514	1026	-0.1960	11	3991
1053	1026	4294967945	-0.0990	5	3995
1054	692	1026	-0.0998	1	3999
1055	520	1026	-0.0998	1	3999
