# tick 6000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
25769804364	485	8589935760	0.1452	2184	5977
30064771591	4294968022	8589935760	-0.3210	2236	5977
30064771761	8589935760	12884902386	0.9960	2250	5998
34359739082	490	4294968406	-0.0697	2180	5958
8589935673	4294968406	8589935398	-0.2547	2185	5503
21474837243	8589935760	25769804570	-0.4298	2239	5914
12884902974	4294968406	25769804570	0.9016	2181	5993
4294968402	1036	8589935760	-0.1552	2208	5671
4294968455	4294968038	8589935760	-0.1505	2214	5596
8589935649	478	8589935760	-0.2640	2260	5925
4294968468	8589935286	8589935760	-0.4319	2265	5870
4294968401	4294967864	8589935760	-0.2691	2209	5761
8589935635	504	8589935760	-0.2957	2216	5984
4294968421	4294968406	17179869935	-0.1815	2192	5973
4294968420	482	4294968406	-0.2988	2193	5932
4294968419	508	4294968406	0.0287	2194	5952
25769804782	4294968136	8589935760	-0.4835	2249	5878
8589935723	497	8589935760	-0.2993	2219	5769
8589935748	8589935760	17179870099	0.5335	2220	5975
4294968467	8589935205	8589935760	-0.5020	2266	5955
4294968407	4294968406	12884902384	0.0712	2199	5961
4294968430	8589935760	30064771991	-0.2876	2282	5859
4294968408	510	8589935760	-0.3086	2198	5885
17179870267	479	8589935760	-0.2702	2299	5966
4294968461	8589935398	8589935760	-0.3439	2267	5929
4294968442	8589935760	21474837346	0.9724	2295	5986
4294968460	8589935760	17179869720	-0.4115	2273	5931
21474837511	8589935760	17179869935	-0.2792	2225	5957
4294968447	8589935760	17179870127	0.8662	2276	5982
4294968412	4294968406	17179870099	-0.4524	2197	5969
4294968414	1036	4294968406	-0.3006	2197	5789
21474837572	4294968083	8589935760	-0.4256	2278	5976
4294968423	8589935760	12884902384	0.9455	2279	5972
4294968449	8589935760	21474837026	-0.2626	2292	5992
4294968454	514	8589935760	-0.0592	2280	5948
4294968403	482	8589935760	-0.0949	2204	5860
4294968418	500	8589935760	0.2911	2195	5936
4294968450	490	8589935760	-0.3618	2288	5768
8589935765	8589935175	8589935760	-0.4412	2299	5986
4294968440	8589935312	8589935760	0.2183	2294	5955
4294968462	504	4294968406	-0.4183	2179	5982
12884903029	514	4294968406	0.9920	2178	5996
25769804752	485	4294968406	-0.1370	2177	6000
8589935741	4294968406	8589935205	0.0340	2176	5982
30064772104	4294968406	8589935175	-0.1702	2171	5986
12884903045	4294967864	4294968406	0.8394	2162	5983
8589935724	508	8589935760	-0.3201	2160	5856
8589935737	510	4294968406	0.5815	2157	5998
8589935728	4294968406	8589935760	0.9550	2154	5977
8589935732	4294968083	4294968406	-0.2757	2151	5870
51539608605	514	17179870288	-0.0348	1021	4979
17179870284	17179870099	30064772273	-0.0154	936	5064
25769804871	4294968406	60129542923	-0.5902	936	5990
17179870358	21474837026	30064772273	-0.0154	936	5064
17179870372	479	38654706751	-0.0124	1044	4956
47244640903	478	4294968406	-0.1667	2102	5972
47244640980	497	4294968406	0.8560	2137	5985
4294968465	4294968406	12884902386	0.4014	2133	5988
17179870192	4294968406	8589935286	-0.1610	2071	5850
17179870344	17179870099	60129542923	-0.2483	941	5816
8589935755	4294968038	4294968406	-0.1796	2130	5514
21474837623	485	60129542923	-0.2617	942	5742
8589935742	4294968022	4294968406	0.0529	2124	5936
38654706729	1036	60129542923	-0.1451	943	5961
25769804980	4294968022	60129542923	-0.5889	944	5947
4294968473	479	4294968406	0.0289	2118	5963
77309412286	12884902384	60129542923	-0.0958	945	5901
4294968475	4294968406	17179870127	-0.1539	2116	5976
17179870261	4294968406	21474837346	-0.5810	2113	5984
47244641097	17179870127	60129542923	0.0974	946	5860
12884903027	4294968406	30064771991	1.0000	2111	6000
47244640900	4294968406	21474837026	0.8166	2110	5988
64424510081	8589935760	60129542923	0.9881	947	5994
21474837565	514	60129542923	-0.3479	948	5998
8589935701	500	4294968406	-0.4393	2103	5947
30064772271	490	60129542923	-0.2044	949	5926
8589935778	8589935398	30064772084	-0.0029	1773	4227
8589935662	4294968136	4294968406	-0.4310	2011	5963
34359739569	4294968083	60129542923	-0.2946	935	5893
30064772281	482	60129542923	-0.1788	935	5829
12884903082	21474837026	60129542923	-0.2974	935	5981
17179870365	25769804570	60129542923	-0.2681	934	5791
17179870364	500	60129542923	-0.2355	934	5833
30064772274	17179869935	60129542923	-0.1677	933	5971
17179870354	8589935286	60129542923	-0.4548	931	5942
17179870411	21474837346	60129542923	-0.0856	931	5981
30064772176	17179869720	60129542923	0.6785	925	5978
68719477754	8589935312	60129542923	-0.5427	912	5997
51539608133	504	60129542923	0.1415	908	5968
34359739566	497	60129542923	-0.1770	906	5732
30064772277	30064771991	60129542923	-0.4030	902	5951
47244641371	12884902386	60129542923	-0.5356	899	5988
4294968561	1244	60129542923	-0.0482	365	5635
17179870395	4294968136	42949674019	0.0084	646	5983
51539608579	4294968022	42949674019	-0.5119	647	5966
4294968558	508	55834575836	0.0477	368	5956
1266	478	38654706688	-0.0907	426	5732
51539608639	4294968136	60129542923	0.5706	891	5981
34359739529	514	42949674019	-0.1655	633	5980
42949674102	8589935398	55834575836	-0.1089	369	6000
38654706719	8589935398	60129542923	0.8518	889	5987
30064772168	8589935205	60129542923	-0.3097	888	5766
30064772295	17179869935	42949674019	0.0612	590	5900
90194313864	504	42949674019	-0.3957	591	5960
21474837663	497	55834575836	-0.2131	396	5949
42949674149	12884902386	42949674019	-0.4437	592	5942
8589935823	17179869935	55834575836	0.9920	395	5996
30064772175	42949674019	60129542923	-0.2042	593	5882
25769804928	504	8589935829	-0.0433	418	5582
21474837705	8589935205	42949674019	-0.0735	594	5875
17179870319	510	60129542923	-0.2302	876	5964
17179870292	479	60129542923	-0.2967	874	5628
47244641423	482	55834575836	-0.3889	374	5986
68719477814	17179870099	42949674019	-0.1363	597	5789
1260	17179869720	38654706688	-0.4255	435	5985
30064772264	490	42949674019	-0.1503	598	5987
17179870282	8589935205	38654706688	0.8280	499	5984
17179870362	17179869720	42949674019	-0.4424	600	5981
42949674039	4294967864	60129542923	-0.5402	859	5996
21474837693	30064771991	42949674019	1.0000	601	6000
55834575855	478	60129542923	-0.2049	856	5832
17179870303	8589935175	60129542923	0.1063	839	5947
30064772262	508	60129542923	-0.3360	851	5975
17179870404	4294967864	42949674019	-0.4026	628	5929
4294968530	4294968038	60129542923	-0.0398	707	5955
17179870360	4294968406	42949674019	-0.1363	609	5808
34359739559	8589935312	42949674019	-0.4417	611	5979
38654706765	25769804570	42949674019	-0.2078	612	5934
17179870410	508	42949674019	-0.0981	619	5941
42949674115	500	42949674019	-0.2972	619	5914
42949674021	4294968083	42949674019	-0.4483	623	5965
21474837642	12884902384	42949674019	-0.0671	629	5884
34359739575	8589935760	42949674019	-0.1558	642	5968
8589935827	8589935398	42949674019	-0.0985	641	5815
55834575868	4294968038	42949674019	-0.3253	627	5954
38654706793	1036	42949674019	0.9743	635	5987
85899346613	482	42949674019	-0.1721	627	5842
64424510196	21474837026	42949674019	-0.0890	634	5944
17179870408	478	42949674019	-0.3487	581	5959
30064772284	12884902384	38654706688	0.1869	394	5964
1257	21474837346	38654706688	-0.4195	439	5989
12884903127	4294968022	55834575836	-0.3943	377	5948
47244641247	55834575836	60129542923	0.9550	382	5977
12884903117	510	55834575836	-0.1246	382	5883
47244641251	1036	55834575836	0.0506	383	5968
77309412266	478	55834575836	-0.0051	384	5945
47244641350	479	42949674019	-0.0867	384	5950
30064772280	4294967864	55834575836	-0.1028	385	5715
1249	21474837026	38654706688	-0.2729	444	5950
42949674073	500	55834575836	-0.2417	387	5859
42949674062	504	55834575836	-0.2695	388	5972
30064772254	8589935175	42949674019	0.8615	559	5996
1246	485	38654706688	-0.1930	447	5762
12884903072	8589935175	38654706688	-0.0939	498	5880
38654706794	8589935286	38654706688	0.1732	490	5997
60129543178	8589935312	55834575836	-0.2251	389	5978
17179870377	482	38654706688	-0.0884	469	5972
21474837694	17179870127	42949674019	0.2256	469	5994
30064772193	485	42949674019	-0.1856	542	5993
34359739568	510	38654706688	-0.2262	468	5969
17179870371	17179869935	38654706688	-0.3783	470	5945
21474837627	8589935760	38654706688	-0.2640	497	5999
1242	12884902386	38654706688	-0.2540	454	5890
1241	510	42949674019	-0.4172	457	5880
12884903107	8589935398	38654706688	-0.0843	471	5981
42949674098	490	38654706688	-0.1727	471	5935
21474837613	4294968038	38654706688	-0.0840	495	5932
30064772257	17179870099	38654706688	-0.2666	473	5996
38654706724	25769804570	38654706688	-0.4697	474	5973
47244641319	4294968083	38654706688	-0.4156	488	5928
1240	4294968406	38654706688	0.0462	457	5993
38654706657	8589935312	38654706688	0.3432	478	5997
47244641243	497	42949674019	-0.2387	459	5961
47244641330	38654706688	60129542923	-0.1270	479	5965
60129543156	8589935286	42949674019	-0.3637	515	5982
51539608616	30064771991	38654706688	0.0943	460	5972
17179870359	38654706688	42949674019	-0.1582	493	5873
47244641336	4294968022	38654706688	-0.0309	481	5726
60129543155	514	38654706688	-0.2837	460	5942
64424510440	1036	38654706688	0.0338	493	5936
38654706781	500	38654706688	0.3695	488	5952
17179870406	504	38654706688	0.0568	462	5986
17179870298	17179870127	38654706688	-0.0842	499	5818
55834575863	4294968038	55834575836	-0.1855	390	5961
68719477329	514	55834575836	-0.3057	390	5869
42949674033	4294968136	55834575836	0.0276	391	5999
25769804913	42949674019	55834575836	-0.3979	392	5881
47244641344	21474837346	55834575836	-0.0342	393	5984
17179870405	8589935205	55834575836	-0.2015	393	5948
55834575930	21474837026	55834575836	-0.0978	399	5886
51539608554	25769804570	55834575836	-0.0841	397	5792
4294968540	508	38654706688	-0.0905	361	5967
8589935837	479	38654706688	-0.2168	357	5971
17179870422	17179870099	60129543166	0.9980	349	5999
34359739586	8589935175	60129543166	0.9665	347	5983
30064772288	504	60129543166	-0.2006	347	5987
68719477746	8589935205	60129543166	0.0357	346	5953
12884903147	12884902386	60129543166	0.0527	343	5979
12884903131	4294968083	55834575836	-0.1421	341	5995
38654706861	21474837026	60129543166	-0.1658	341	5894
17179870421	514	60129543166	-0.0622	340	5931
73014444956	30064771991	60129543166	-0.1111	339	5938
4294968543	478	60129543166	-0.3000	337	6000
4294968544	8589935312	60129543166	0.5685	337	5993
4294968546	479	55834575836	0.1463	335	5991
4294968547	482	60129543166	-0.2540	334	5852
4294968548	8589935760	60129543166	-0.2487	332	5981
4294968549	4294968083	60129543166	-0.1401	331	5975
4294968550	17179869935	60129543166	-0.0115	326	5945
4294968551	4294968038	60129543166	-0.0021	325	5789
4294968552	8589935175	55834575836	-0.1475	324	5982
4294968554	500	60129543166	0.1285	322	5992
4294968557	510	60129543166	-0.1436	322	5786
4294968559	12884902384	55834575836	-0.5014	317	5985
4294968560	4294968136	60129543166	-0.0291	317	5907
34359739465	497	38654706688	-0.0552	315	5968
4294968563	4294968406	60129543166	-0.2533	315	5819
4294968564	17179869720	55834575836	-0.1101	313	5716
25769804847	12884902386	55834575836	-0.0886	313	5845
42949674108	17179870099	55834575836	0.0782	311	5982
60129543200	4294968022	60129543166	-0.1343	311	5841
34359739578	1036	60129543166	-0.3586	309	5993
68719477277	21474837346	42949674019	-0.1754	305	5998
12884903121	25769804570	60129543166	-0.3996	305	5922
42949674028	30064771991	55834575836	0.1919	300	5958
12884903124	490	55834575836	0.0968	297	5985
1333	1326	8589935760	-0.2407	142	5925
1295	21474837346	60129543166	-0.2976	235	5969
1285	8589935286	55834575836	-0.0692	247	5991
4294968644	478	1326	-0.2564	106	5968
8589935906	1326	4294967864	-0.0882	63	5937
8589935901	490	1326	-0.3620	68	5963
1350	508	1326	-0.1755	125	5988
1336	1326	38654706688	0.2051	140	5980
34359739571	42949674019	60129543166	-0.1919	290	5882
1337	482	1326	-0.0759	138	5862
1311	479	60129543166	-0.2277	222	5991
34359739583	17179870127	55834575836	-0.5153	287	5972
8589935873	1326	25769804570	-0.0862	74	5926
60129543147	4294968406	55834575836	-0.1964	285	5842
1340	1326	17179869720	0.0643	136	5980
1341	1326	4294968038	-0.2428	135	5935
1342	1326	8589935312	-0.3485	134	5976
60129543202	4294968136	38654706688	-0.0465	277	5934
1343	490	60129543166	-0.2616	132	5982
81604379214	4294967864	60129543166	-0.1168	273	5903
21474837675	55834575836	60129543166	0.0195	272	5971
1305	485	55834575836	-0.1271	227	5774
1290	485	60129543166	0.0933	237	5763
1269	8589935398	60129543166	0.4164	267	5995
1344	1326	60129543166	-0.0768	132	5868
1302	508	60129543166	-0.3041	231	5990
1272	8589935760	55834575836	-0.0430	262	5927
1273	12884902384	60129543166	-0.1207	261	5971
1345	1326	8589935286	-0.1548	131	5875
1328	60129542923	60129543166	0.5113	148	5967
1276	38654706688	60129543166	0.0587	254	5986
1329	1326	30064771991	0.5572	147	5985
98784248423	1326	17179870127	-0.2707	85	5974
1330	479	1326	0.0139	144	5961
1280	8589935286	60129543166	0.2865	250	5950
8589935908	510	1326	0.4124	109	5928
1283	497	60129543166	-0.1772	249	5967
1346	4294967864	38654706688	0.1156	130	5870
1347	17179869720	60129543166	-0.1681	128	5951
4294968650	38654706688	55834575836	-0.0806	108	5892
1360	4294968612	21474837346	-0.0799	112	5888
1359	497	1326	0.5194	114	5994
1358	1326	60129542923	-0.2680	117	5973
1332	1326	21474837026	-0.2510	142	5982
1357	1326	17179870099	0.0592	118	5959
4294968617	1326	8589935175	0.0958	97	5978
1356	1326	4294968136	-0.1662	119	5933
1355	1326	42949674019	0.0880	122	5992
1349	1326	55834575836	0.1166	126	5874
1331	504	1326	-0.1583	143	5908
1353	1326	4294968022	-0.2703	123	5981
4294968620	485	1326	0.0672	102	5991
4294968623	1326	12884902386	-0.0586	106	5956
4294968631	17179870127	60129543166	0.0590	106	5965
1351	1326	12884902384	-0.1255	124	5944
8589935915	500	1326	-0.1845	50	5969
8589935874	1326	8589935205	0.0426	49	5966
8589935914	4294968406	8589935953	-0.1883	48	5987
34359739596	490	8589935953	-0.0100	45	5995
60129543264	4294968136	8589935953	-0.1902	44	5993
90194313980	1326	17179869935	0.0574	43	5997
55834576054	8589935953	17179869720	0.0857	42	5995
42949674156	8589935175	8589935953	0.0408	40	5988
60129543272	1326	21474837346	-0.0923	40	5960
94489281170	479	8589935953	-0.0923	40	5960
81604379362	4294968038	8589935953	0.0449	39	5968
51539608651	1326	4294968083	-0.1865	38	5968
73014445058	497	8589935953	-0.1887	37	5979
12884903158	482	8589935953	-0.0930	36	5964
12884903162	1326	8589935398	-0.0932	35	5965
12884903163	8589935398	8589935953	0.1404	33	5967
12884903167	4294968083	8589935953	-0.0938	32	5968
12884903182	4294967864	8589935953	-0.0944	29	5971
12884903184	8589935286	8589935953	0.1418	28	5972
12884903187	8589935953	21474837026	0.0540	28	5995
12884903203	514	1326	-0.0947	27	5973
4294968630	8589935953	30064771991	0.0438	23	5997
4294968621	1036	8589935953	-0.0967	17	5983
4294968634	1036	1326	-0.0972	14	5986
4294968635	500	8589935953	-0.0978	11	5989
60129543145	8589935953	17179870127	-0.0982	9	5991
64424510566	8589935953	38654706688	-0.1966	9	5992
81604379358	510	8589935953	-0.0982	9	5991
25769805008	8589935953	55834575836	-0.0984	8	5992
68719477722	8589935953	12884902386	-0.0988	6	5994
55834576065	8589935953	21474837346	0.1488	4	5996
8589935863	8589935953	42949674019	0.1488	4	5996
