# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
1054	21474837026	25769804570	-0.1117	8899	11999
4294968313	500	1036	-0.1552	8981	11843
1084	4294968038	25769804570	0.0356	8864	11892
21474837080	21474837346	25769804570	-0.3488	8935	11909
12884902897	17179869720	25769804570	-0.5651	8767	11958
21474837010	4294968136	25769804570	-0.2407	8934	11663
4294968326	504	1036	-0.3493	8980	11936
25769804723	12884902386	25769804570	-0.2378	8938	11640
4294968334	1036	17179870127	-0.1485	8968	11578
21474837162	17179870099	25769804570	-0.1978	8940	11775
1076	514	25769804570	-0.4421	8882	11963
1075	8589935286	25769804570	-0.3001	8883	11713
25769804680	479	25769804570	-0.1614	8933	11819
38654706547	17179870127	25769804570	-0.0507	8943	11990
1072	8589935205	25769804570	-0.2780	8887	11972
21474837168	25769804570	30064771991	0.3088	8932	11972
12884902514	17179869935	25769804570	-0.2674	8946	11806
1021	479	21474837026	-0.6012	9078	11972
1069	508	25769804570	-0.2766	8889	11684
30064771723	490	25769804570	-0.2537	8947	11986
1067	1036	17179869935	-0.1118	8891	11626
4294968292	1036	4294967864	-0.0777	9018	11952
4294968310	485	1036	0.3157	9015	11900
4294968309	478	1036	0.9841	9004	11992
1050	4294967864	25769804570	-0.1910	8919	11913
1052	478	25769804570	-0.1700	8901	11784
25769804618	1036	12884902386	-0.4545	8952	11950
12884902764	510	25769804570	-0.3065	8930	11788
4294968301	1036	17179869720	-0.0259	8997	11945
