# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
64424509980	4294968197	25769804409	-0.0237	7393	11921
68719477507	17179869771	21474837533	-0.2198	7298	11815
25769804402	21474837533	25769804409	0.9980	7369	11999
34359739446	8589935456	25769804409	-0.1809	7390	11994
42949674034	4294968249	25769804409	-0.2580	7388	11860
30064772139	509	25769804409	-0.3135	7386	11901
21474836955	12884902843	25769804409	-0.1623	7345	11909
34359739177	494	21474837170	-0.3702	7385	11883
17179870224	4294968288	25769804409	-0.4118	7382	11977
38654706240	12884902730	21474837170	-0.3004	7306	11813
25769804528	12884902730	25769804409	-0.2988	7379	11661
30064771869	505	25769804409	0.8078	7377	11946
30064771895	1091	25769804409	-0.2676	7377	11735
21474837564	495	25769804409	-0.5604	7376	11979
17179869804	498	25769804409	-0.2320	7372	11814
42949673762	8589935252	25769804409	0.8635	7314	11996
4294968401	21474837170	25769804409	-0.1678	7371	11967
42949673786	17179869771	34359739131	-0.0431	7283	11932
68719477531	12884902893	17179869771	0.9646	7283	11982
42949673548	4294968249	17179869771	-0.3526	7281	11818
25769804823	482	17179869771	-0.4070	7281	11627
30064771754	25769804409	34359739131	-0.4143	7280	11974
30064771873	8589935165	17179869771	-0.2331	7280	11774
30064771981	12884902730	17179869771	-0.4356	7280	11910
25769804572	17179869771	21474837234	-0.3877	7279	11797
30064771998	17179869771	25769804409	-0.2683	7277	11904
34359738952	488	17179869771	-0.1162	7276	11753
34359739167	8589935219	17179869771	-0.1931	7276	11537
30064772140	8589935456	17179869771	-0.2363	7275	11834
30064772135	1091	17179869771	0.3848	7274	11995
38654706296	4294968288	17179869771	-0.2130	7273	11613
21474837557	12884902921	17179869771	-0.2202	7265	11965
34359739032	506	17179869771	-0.2061	7259	11951
38654706294	17179869771	30064771861	0.9743	7257	11987
30064772148	494	25769804409	0.8612	7255	11987
30064771931	21474837533	21474837534	-0.2283	7249	11990
21474837529	506	21474837534	0.4304	7247	11956
21474837552	482	21474837534	0.0898	7246	11969
25769804422	967	21474837534	1.0000	7242	12000
30064771622	21474837534	38654706391	0.9569	7241	11978
51539608362	12884902893	21474837534	0.8166	7238	11967
60129542934	12884902843	17179869771	-0.2515	7236	11757
90194313959	4294968009	21474837534	-0.2175	7236	11679
21474837523	8589935223	21474837534	-0.3956	7230	11964
42949673597	4294968009	17179869771	-0.4141	7230	11893
34359739060	21474837170	21474837534	-0.0105	7229	11807
34359739148	21474837534	30064771861	-0.1952	7228	11881
25769804773	495	21474837534	-0.2789	7227	11971
34359739069	8589935165	21474837534	-0.0966	7226	11760
17179870255	21474837534	25769804409	-0.3085	7222	11982
38654706339	12884902730	21474837534	-0.0385	7221	11919
51539608579	505	21474837534	-0.4648	7220	11938
47244641297	501	17179869771	-0.0550	7220	11606
34359739224	4294968288	21474837534	-0.2639	7217	11856
25769804815	8589935219	21474837534	-0.3407	7215	11996
25769804656	488	21474837534	-0.1642	7214	11886
25769804741	1091	21474837534	-0.6008	7212	11947
30064772065	4294968197	21474837534	-0.2950	7209	11918
38654706567	509	21474837534	-0.4275	7207	11960
47244641029	498	21474837534	-0.2748	7203	11844
42949673582	8589935252	21474837534	-0.3705	7202	11997
42949673896	514	21474837534	0.9646	7201	11982
1128	501	30064771608	0.2610	7104	11921
1127	8589935165	30064771608	-0.6614	7106	11982
1126	509	30064771608	0.9665	7107	11983
1125	8589935223	30064771608	0.9980	7108	11999
38654706175	12884902730	30064771608	-0.0458	7147	11875
30064771846	17179869771	38654706391	-0.1093	7194	11987
1123	21474837234	30064771608	-0.1314	7110	11932
1122	4294968288	30064771608	-0.3119	7112	11657
17179869796	501	21474837534	-0.1973	7189	11959
1121	30064771608	38654706391	-0.3224	7117	11936
1120	494	30064771608	-0.3929	7127	11936
1119	8589935456	21474837534	-0.2044	7130	11997
1118	506	30064771608	-0.0470	7130	11989
42949673884	30064771608	30064771861	-0.2177	7147	11725
34359739184	21474837534	34359739131	-0.4811	7182	11925
1116	4294968249	30064771608	-0.3880	7133	11848
1115	1091	30064771608	-0.4004	7135	11974
60129543154	17179869771	21474837534	-0.4100	7176	11915
1114	8589935456	30064771608	-0.2611	7135	11965
25769804390	21474837234	21474837534	0.0057	7151	11993
55834575581	494	21474837534	-0.3537	7170	11918
1112	482	30064771608	-0.4984	7138	11982
1111	30064771608	34359739131	-0.1113	7139	11920
30064771913	12884902843	21474837534	-0.4877	7166	11933
42949673799	514	17179869771	-0.3346	7148	11975
34359739234	21474837533	30064771608	0.8146	7140	11993
38654706734	12884902921	21474837534	-0.4771	7144	11987
42949673513	12884902921	30064771608	-0.2951	7145	11948
42949674035	495	30064771608	-0.3475	7146	11982
25769804691	488	30064771608	-0.3224	7146	11935
1151	1129	17179869771	-0.0000	7031	4969
4294968420	21474837170	30064771608	-0.4161	7096	11964
1175	505	1135	-0.0000	6943	5057
4294968409	514	30064771608	-0.1147	7095	11929
1130	25769804409	30064771608	-0.2838	7061	11722
42949674098	509	17179870368	-0.0000	5634	6366
30064771725	967	30064771608	0.0999	7092	11984
1147	17179869771	30064771608	-0.3168	7037	11946
30064772231	17179869771	68719477384	0.9608	5507	11980
21474837640	8589935799	21474837234	-0.0000	6384	5616
47244640789	4294968009	30064771608	0.3922	7085	11995
21474837437	505	30064771608	0.8908	7064	11996
34359739006	4294968197	30064771608	0.7694	7085	11954
30064771972	12884902843	30064771608	-0.4691	7084	11957
25769805102	8589935456	21474837738	0.9782	4307	11989
21474837324	8589935219	30064771608	-0.1741	7070	11971
4294968435	482	42949674053	-0.0000	6897	5103
30064772287	8589935223	68719477384	-0.4342	5494	11860
60129542749	8589935842	12884902730	0.0265	5901	11793
21474837758	495	8589935878	-0.0000	4820	7180
1137	4294968249	21474837534	-0.3214	7047	11964
4294968693	12884902730	21474837738	-0.1229	4339	11946
8589935702	498	30064771608	-0.0938	7078	11792
17179869723	8589935252	30064771608	0.1888	7069	11948
8589935699	12884902893	30064771608	-0.1460	7071	11938
12884903082	21474837533	68719477384	0.7438	5540	11995
47244641474	514	12884903233	-0.0000	4394	7606
94489281122	21474837170	81604379341	-0.0000	6090	5910
4294968694	21474837534	21474837738	0.0542	4340	11985
8589935834	498	8589935842	-0.0219	5961	11988
17179870391	495	8589935842	-0.2794	5912	11998
8589935877	488	8589935842	-0.4468	5957	11862
30064772241	8589935842	21474837533	0.0024	5966	11943
38654706522	21474837534	30064771608	-0.4985	6985	11971
34359739624	8589935456	68719477384	-0.1815	5549	11843
12884903140	4294968009	8589935842	-0.3751	5972	11955
4294968638	501	17179870522	-0.2547	4762	11951
25769804982	8589935842	12884902921	-0.1072	5957	11770
4294968616	30064771861	68719477384	-0.2145	5371	11848
17179870411	12884902843	68719477384	-0.1756	5460	11841
12884903123	8589935223	8589935842	-0.2107	5800	11746
8589935840	509	8589935842	0.2319	5977	11992
12884903175	4294968249	8589935842	0.2641	5837	11959
17179870446	4294968288	68719477384	-0.5038	5327	11946
8589935828	494	8589935842	0.9980	5995	11999
8589935837	8589935842	34359739131	-0.4433	5981	11821
30064772239	4294968288	8589935842	-0.1844	5839	11918
12884903163	8589935842	38654706391	-0.3818	5998	11872
8589935841	1091	8589935842	-0.1793	5982	11929
17179870405	8589935842	21474837234	-0.0434	5983	11846
42949674092	505	8589935842	-0.1806	5877	11531
12884903069	8589935842	12884902843	-0.4217	5905	11992
34359739512	8589935842	17179869771	-0.0745	5895	11947
8589935862	482	8589935842	0.9287	5987	11984
17179870403	8589935842	12884902893	-0.1040	5891	11898
30064772225	8589935842	21474837170	-0.3380	5988	11981
30064772212	8589935842	30064771861	-0.6878	5920	12000
12884903116	8589935165	8589935842	-0.4433	5929	11932
8589935868	8589935456	8589935842	-0.4533	5946	11945
8589935853	501	8589935842	-0.2473	5991	11928
8589935843	8589935219	8589935842	0.1539	5992	11982
30064772217	8589935252	8589935842	0.6102	5947	11996
8589935858	514	8589935842	-0.3375	5947	11980
12884903104	8589935842	21474837534	-0.4793	5992	11784
30064772228	4294968197	8589935842	-0.3045	5948	11939
8589935826	967	8589935842	-0.3804	5999	11895
17179870416	8589935842	25769804409	-0.1053	5993	11880
12884903111	8589935842	30064771608	0.1590	5932	11963
8589935829	506	8589935842	-0.2494	5994	11966
1341	501	68719477384	-0.2751	5388	11663
21474837739	488	68719477384	0.9704	5497	11985
34359739636	514	21474837738	0.0287	4271	11918
17179870449	38654706391	68719477384	-0.3833	5518	11944
30064772303	967	68719477384	-0.2379	5533	11906
30064772273	505	68719477384	-0.3859	5534	11973
17179870424	21474837534	68719477384	-0.2085	5534	11627
34359739522	482	68719477384	-0.2574	5534	11846
21474837737	4294968197	68719477384	-0.1084	5367	11916
1290	21474837170	68719477384	-0.4261	5435	11975
30064772220	4294968249	68719477384	-0.2861	5468	11956
25769804968	8589935219	68719477384	-0.3477	5511	11715
4294968606	498	68719477384	-0.4272	5354	11930
17179870455	12884902730	68719477384	-0.2763	5478	11990
1304	30064771608	68719477384	0.0424	5421	11933
85899346881	8589935842	68719477384	-0.2571	5537	11893
12884903134	12884902921	68719477384	-0.4332	5509	11997
21474837682	4294968009	68719477384	-0.4662	5541	11885
34359739532	514	68719477384	-0.2774	5483	11998
25769804959	25769804409	68719477384	-0.4547	5538	11948
21474837669	8589935165	68719477384	0.6003	5445	11942
30064772257	495	68719477384	-0.2281	5508	11912
17179870406	21474837234	68719477384	-0.3473	5456	11948
30064772270	494	68719477384	-0.0572	5498	11953
17179870375	12884902893	68719477384	-0.4955	5546	11958
17179870383	509	68719477384	-0.4067	5544	11914
34359739565	8589935252	68719477384	-0.0249	5543	11993
25769804934	34359739131	68719477384	-0.3690	5548	11986
12884903152	506	68719477384	-0.1442	5521	11868
17179870427	1091	68719477384	-0.4182	5493	11989
4294968698	495	21474837738	-0.3704	4307	11922
34359739573	21474837234	21474837738	0.7645	4341	11999
42949674109	12884902893	21474837738	-0.2426	4343	11921
12884903252	21474837170	38654706919	-0.0000	4098	7902
21474837823	967	21474837738	-0.0822	4312	11831
94489281256	482	8589936000	-0.0000	3991	8009
42949674193	21474837738	30064771861	-0.5628	4163	11993
21474837831	8589935252	21474837738	-0.0185	4294	11974
47244641438	21474837738	38654706391	-0.0081	4103	11982
17179870530	21474837738	34359739131	-0.2581	4304	11993
60129543309	509	21474837738	-0.1472	4118	11725
17179870428	4294968249	17179870522	-0.5110	4791	11949
4294968701	494	21474837738	-0.4024	4233	11978
68719477865	4294968197	21474837738	0.9841	4344	11992
21474837810	505	21474837738	-0.1492	4348	11975
25769804987	498	17179870522	0.9920	4828	11996
12884903269	12884903272	38654706391	-0.0000	3856	8144
60129543348	501	21474837738	0.9029	4207	11949
38654706971	4294968249	21474837738	-0.2485	4318	11993
17179870475	17179870522	38654706391	-0.2892	4850	11988
38654706881	505	17179870522	-0.2081	4851	11962
34359739645	17179870522	34359739131	-0.6373	4892	11996
30064772355	482	21474837738	-0.1400	4281	11697
42949674169	17179870522	21474837170	-0.4556	4853	11982
30064772284	8589935842	17179870522	-0.1951	4854	11924
47244641408	17179870522	30064771608	-0.2560	4855	11911
4294968608	12884902893	17179870522	-0.6034	4843	11997
8589935944	482	17179870522	0.0117	4805	11994
38654706827	509	17179870522	-0.4948	4882	11961
4294968610	4294968288	17179870522	-0.1332	4833	11989
8589935926	8589935223	17179870522	-0.1929	4860	11637
8589935927	8589935252	17179870522	0.9900	4862	11995
8589935928	494	17179870522	-0.2072	4863	11937
25769805023	1091	17179870522	-0.2848	4833	11782
8589935931	17179869771	17179870522	-0.2875	4865	11885
4294968623	12884902843	17179870522	-0.3963	4831	11903
8589935932	17179870522	21474837234	-0.2257	4869	11822
25769805092	12884902921	17179870522	-0.1384	4888	11966
8589935936	17179870522	21474837534	-0.2450	4873	11748
12884903190	8589935456	17179870522	-0.5566	4873	11941
12884903188	488	17179870522	-0.2486	4874	11959
21474837762	514	17179870522	-0.2431	4878	11988
25769805050	8589935219	17179870522	-0.1668	4810	11847
12884903174	17179870522	68719477384	-0.2438	4813	11981
25769805045	17179870522	30064771861	-0.3749	4880	11971
34359739576	17179870522	21474837533	-0.2497	4881	11899
4294968644	506	17179870522	0.3821	4827	11990
17179870515	8589935165	17179870522	-0.5413	4887	11952
60129543275	495	17179870522	-0.5644	4898	11936
25769804956	967	17179870522	-0.5262	4897	11840
4294968609	4294968197	17179870522	-0.2478	4842	11904
34359739640	12884902730	17179870522	0.9960	4896	11998
47244641418	17179870522	21474837738	-0.2080	4283	11623
81604379462	8589935223	21474837738	-0.4450	4295	11943
30064772396	8589935842	21474837738	0.8794	4197	11994
30064772397	21474837738	25769804409	-0.1495	4296	11978
30064772356	21474837738	30064771608	-0.0984	4276	11992
25769805082	4294968009	21474837738	-0.2620	4321	11938
42949674249	488	21474837738	-0.4115	3880	11991
124554052671	4294968288	21474837738	0.9802	4348	11990
12884903235	21474837533	21474837738	-0.4904	4170	11941
25769805079	17179870522	25769804409	-0.1803	4722	11986
38654706969	12884902921	21474837738	-0.5788	4322	11996
38654706924	506	21474837738	-0.0266	4269	11763
17179870538	8589935165	21474837738	-0.1126	4270	11711
4294968705	17179869771	21474837738	-0.3526	4326	11934
4294968702	1091	21474837738	-0.3926	4327	11831
21474837825	8589935219	21474837738	-0.1540	4329	11861
8589935970	21474837170	21474837738	0.0197	4332	11937
8589935991	21474837738	68719477384	-0.2840	4333	11700
55834576027	4294968009	17179870522	-0.1603	4711	11627
25769804963	498	21474837738	-0.1909	4297	11836
4294968697	12884902843	21474837738	-0.4708	4335	11951
25769805169	498	47244641511	-0.0001	3601	8399
55834576032	21474837534	21474837798	-0.0002	3069	8931
8589935964	21474837738	115964117479	-0.0001	3465	8535
12884903243	488	55834576143	-0.0001	3332	8668
8589936115	12884902843	120259085484	-0.0021	1931	10069
12884903339	17179870522	17179870595	-0.4285	2473	11953
120259085229	25769804409	51539608806	-0.4530	3185	11947
21474837924	1556	21474837170	-0.0019	1983	10017
21474837837	12884902843	21474837884	-0.2294	3184	11918
1440	514	21474837884	0.1298	3080	11984
8589935974	505	115964117479	-0.0002	3465	8535
4294968738	4294968009	21474837884	-0.4194	3072	11837
30064772445	21474837533	21474837884	-0.3595	3111	11823
98784249011	8589935165	21474837884	-0.3615	3108	11878
1436	498	21474837884	-0.1511	3083	12000
47244641486	1091	21474837884	-0.2101	3121	11924
1434	21474837884	30064771861	-0.2514	3085	11836
64424510749	488	21474837884	-0.1401	3188	11979
60129543466	17179870595	21474837534	-0.3106	2598	11909
8589936063	4294968752	51539608806	-0.0015	2564	9436
60129543317	21474837884	30064771608	0.8418	3128	11963
55834576147	21474837738	21474837884	-0.3335	3089	11860
8589936064	4294968288	17179870595	0.2949	2598	11860
21474837658	12884902893	21474837884	0.9841	3171	11992
30064772455	4294968288	21474837884	0.1925	3111	11995
25769805294	17179870595	34359739864	-0.0080	1263	10737
55834575998	21474837170	21474837884	-0.4970	3097	11940
73014445330	505	51539608806	-0.2242	3299	11893
30064772391	21474837534	51539608806	-0.2206	3299	11989
55834576111	514	51539608806	-0.0839	3298	11703
115964117871	21474837738	51539608806	-0.4539	3298	11908
81604379853	17179870522	51539608806	0.2693	3297	11990
124554052152	8589935252	51539608806	-0.3666	3297	11993
73014445347	8589935223	51539608806	-0.2438	3296	11951
30064772601	4294968288	64424510890	-0.3565	1234	11923
55834576036	506	51539608806	-0.2075	3295	11785
64424510581	17179869771	51539608806	-0.3172	3294	11676
90194314309	509	21474837884	-0.1726	3173	11941
38654706945	8589935219	51539608806	-0.4234	3289	11889
17179870564	488	51539608806	0.1397	3177	11979
98784248565	12884902893	51539608806	-0.2954	3286	11871
85899346851	51539608806	68719477384	-0.0201	3284	11869
115964117743	8589935456	51539608806	-0.3318	3283	11784
60129543299	30064771608	51539608806	-0.2331	3282	11764
34359739679	509	51539608806	-0.3777	3281	11991
77309412500	4294968288	51539608806	-0.0676	3274	11986
25769805176	12884902730	21474837884	-0.1899	3178	11867
30064772449	21474837234	51539608806	-0.2161	3271	11780
30064772467	12884902843	51539608806	-0.3195	3269	11964
103079216275	1091	51539608806	-0.2507	3265	11862
21474837845	34359739131	51539608806	-0.3509	3263	11814
47244641585	495	51539608806	-0.1189	3262	11864
68719477882	495	21474837884	-0.2120	3180	11914
42949674094	17179870522	21474837884	-0.0819	3165	11901
85899347062	12884902921	51539608806	-0.4183	3259	11999
68719478032	17179870595	68719477384	-0.4088	2599	11986
38654707171	967	64424510890	-0.2141	1236	11603
68719478028	8589935165	51539608806	-0.0643	3253	11959
60129543399	501	51539608806	0.0205	3252	11921
73014445193	21474837170	51539608806	-0.2076	3250	11816
60129543364	12884902730	51539608806	0.0109	3248	11911
12884903336	17179869771	17179870595	-0.3880	2405	11912
1431	488	55834576021	-0.0002	3129	8871
25769805257	495	64424510890	-0.2135	1240	11759
38654706800	8589935842	51539608806	-0.3164	3103	11882
1429	21474837884	68719477384	-0.2645	3133	11847
47244641466	967	17179870595	-0.2727	2590	11981
85899347304	4294968249	64424510890	-0.2708	1240	11781
73014445422	505	64424510890	0.1130	1242	11982
34359739728	17179870595	34359739131	-0.3090	2593	11899
42949674268	967	51539608806	-0.3512	3240	11962
42949674313	30064771861	51539608806	-0.1528	3240	11998
1425	38654706391	51539608806	-0.2512	3138	11841
21474837843	21474837533	51539608806	0.7542	3238	11989
25769805203	17179870595	25769804409	-0.0994	2483	11920
51539608927	17179870595	38654706391	-0.1698	2588	11980
38654706799	4294968197	51539608806	-0.2828	3166	11996
42949674425	8589935842	64424510890	0.9588	1248	11979
4294968773	8589935252	17179870595	0.4374	2566	11946
1420	506	21474837884	-0.2820	3144	11994
1419	12884902921	21474837884	-0.2717	3145	11839
17179870591	4294968009	51539608806	0.7605	3227	11968
21474837867	494	51539608806	-0.2535	3226	11971
90194314359	498	51539608806	-0.2500	3223	11894
25769805161	21474837884	25769804409	0.1094	3188	11996
17179870605	495	17179870595	-0.2872	2594	11767
34359739554	21474837884	34359739131	-0.4863	3170	11975
8589935959	482	51539608806	0.9743	3220	11987
34359739685	8589935456	21474837884	-0.0461	3187	11987
25769805144	501	21474837884	-0.2126	3187	11967
21474837680	21474837234	21474837884	-0.3904	3159	11974
12884903221	494	21474837884	0.0712	3159	11919
1412	8589935842	21474837884	-0.4087	3149	11974
8589936030	8589935252	21474837884	-0.2518	3062	11782
1410	8589935219	21474837884	-0.3671	3153	11839
17179870360	17179869771	21474837884	0.2246	3168	11969
25769805049	482	21474837884	0.0025	3154	11996
73014445189	21474837884	51539608806	0.0861	3199	11961
73014445227	4294968249	21474837884	-0.3321	3197	11830
38654706781	4294968197	21474837884	-0.1937	3155	11898
68719477962	21474837534	21474837884	-0.1953	3196	11672
55834576089	967	21474837884	-0.3407	3194	11931
98784248478	4294968249	51539608806	1.0000	3193	12000
60129542868	505	21474837884	0.0563	3155	11862
55834576127	8589935223	21474837884	-0.4687	3191	11998
146028888781	21474837884	38654706391	0.8377	3190	11997
47244641664	12884902843	17179870595	-0.4216	2587	12000
4294968785	8589935842	17179870595	-0.1923	2587	11948
47244641632	509	17179870595	-0.2469	2592	11999
30064772430	17179870595	51539608806	-0.3566	2539	11965
4294968772	4294968249	17179870595	-0.5746	2566	11907
17179870692	498	73014445299	-0.0034	1695	10305
4294968771	17179870595	30064771608	-0.1335	2570	11969
17179870608	8589935165	17179870595	-0.2844	2595	11838
4294968797	8589935219	17179870595	-0.1128	2583	11938
4294968799	482	17179870595	-0.4552	2580	11946
55834576219	17179870595	21474837533	-0.2159	2468	11943
73014445420	1504	4294968009	-0.0012	2209	9791
81604379917	488	17179870595	-0.4860	2532	11994
60129543481	17179870595	30064771861	0.0882	2553	11924
68719478057	501	17179870595	0.5062	2343	11957
21474837912	498	17179870595	0.8045	2598	11983
4294968776	21474837534	30064772441	-0.0010	2304	9696
12884903367	8589935456	17179870595	-0.2207	2490	11971
4294968770	17179870595	21474837170	-0.5315	2511	11952
4294968743	4294968009	17179870595	-0.3125	2515	11976
4294968764	514	17179870595	-0.3453	2515	11907
77309412521	17179870595	21474837884	-0.2932	2439	11967
34359739860	21474837534	64424510890	0.1293	1244	11939
64424510790	506	17179870595	-0.2360	2543	11772
4294968754	4294968197	17179870595	0.0092	2579	11990
8589936082	12884902921	17179870595	0.9841	2493	11992
47244641470	17179870595	21474837738	-0.1771	2561	11456
4294968757	8589935223	17179870595	-0.5061	2578	11993
98784249075	64424510890	68719477384	-0.1259	1245	11979
12884903382	1091	17179870595	-0.2801	2394	11820
30064772560	12884902730	64424510890	-0.2340	1246	11753
55834576251	12884902893	17179870595	0.7634	2549	11989
111669150829	505	17179870595	-0.2388	2535	11929
4294968760	494	17179870595	-0.0216	2577	11993
4294968780	12884902730	17179870595	-0.6145	2499	11982
73014445327	17179870595	21474837234	-0.0251	2533	11848
124554052837	514	64424510890	-0.0026	1247	11943
55834576283	21474837533	64424510890	-0.0443	1228	11981
38654707186	482	64424510890	-0.3826	1226	11821
55834576350	51539608806	64424510890	0.9841	1226	11992
21474838039	12884902843	64424510890	-0.1870	1225	11991
77309412660	506	64424510890	0.2285	1225	11919
55834576359	21474837884	64424510890	-0.2610	1223	11762
42949674456	17179870522	64424510890	-0.0946	1217	11667
98784249157	21474837170	64424510890	-0.3531	1216	11987
115964118182	494	64424510890	-0.3282	1214	11838
34359739885	488	64424510890	-0.0098	1209	11856
77309412719	8589935456	64424510890	-0.3849	1204	11957
90194314510	8589935223	64424510890	-0.3464	1203	11884
30064772602	4294968009	64424510890	-0.2948	1203	11832
34359739895	17179870595	64424510890	0.2703	1202	11963
12884903435	12884902843	42949674465	-0.0098	1162	10838
30064772555	8589935165	64424510890	0.7543	1174	11996
107374183680	21474837738	64424510890	-0.1372	1164	11933
38654707155	17179869771	64424510890	0.3069	1197	11989
51539609025	8589935252	64424510890	-0.1370	1195	11989
60129543604	498	64424510890	-0.2075	1189	11744
12884903465	21474837234	64424510890	0.0201	1166	11946
47244641761	509	64424510890	-0.3233	1154	11852
137438954760	8589935219	64424510890	-0.2451	1149	11997
73014445525	488	12884903467	-0.2841	923	11926
34359739904	34359739917	68719477384	0.6475	213	12000
8589936176	21474837738	30064772572	-0.0263	667	11333
38654707097	4294968869	17179870595	-0.0274	647	11353
47244641762	25769804409	64424510890	-0.1253	1140	11818
51539609084	12884902843	12884903467	-0.3607	924	11960
34359739901	12884903467	21474837534	-0.2609	920	11984
163208758416	12884903467	25769804409	-0.1520	916	11908
120259085526	494	34359739917	0.2182	161	11986
47244641765	967	12884903467	0.0455	924	11890
68719478182	12884902893	12884903467	0.6266	870	11947
77309412771	514	12884903467	0.1145	925	11990
141733921964	495	12884903467	-0.2053	872	11986
47244641697	482	12884903467	-0.1829	922	11977
81604380013	8589935223	30064772572	-0.0263	667	11333
85899347314	4294968249	12884903467	0.5300	927	11994
21474838052	501	64424510890	-0.3052	874	11673
98784249109	4294968197	64424510890	0.8621	1128	11993
42949674409	12884902893	64424510890	-0.4802	915	11991
34359739868	12884902921	12884903467	-0.3712	655	11940
30064772607	12884903467	17179870522	-0.1357	859	11918
17179870750	38654706391	64424510890	-0.4944	1123	11973
34359739834	509	12884903467	-0.2825	929	11789
17179870759	12884903467	17179870595	-0.2078	834	11846
47244641712	4294968288	12884903467	-0.0573	929	12000
25769805304	1091	12884903467	-0.4144	883	11941
34359739790	12884902921	64424510890	-0.1655	1114	11745
34359739892	498	12884903467	-0.3248	934	11946
38654707198	12884903467	68719477384	-0.0016	934	11965
55834576271	12884903467	51539608806	0.0972	883	11967
17179870738	34359739131	64424510890	-0.2889	938	11957
55834576262	30064771861	64424510890	1.0000	1097	12000
25769805333	12884903467	21474837234	-0.3472	939	11990
17179870739	12884902730	12884903467	0.9940	939	11997
38654707178	12884903467	30064771861	-0.2984	940	11983
12884903373	4294968197	12884903467	-0.1390	774	12000
55834576265	12884903467	21474837170	-0.0656	851	11992
38654707232	12884903467	17179869771	-0.3522	810	11913
30064772592	8589935456	12884903467	-0.3788	942	11966
68719478106	12884903467	30064771608	0.4432	738	11998
25769805336	4294968009	12884903467	0.9212	943	11959
25769805302	8589935165	12884903467	-0.2169	829	11908
4294968836	12884903467	38654706391	-0.2027	799	11893
81604379986	8589935223	12884903467	-0.4791	946	11937
47244641755	506	12884903467	0.0059	915	11988
17179870694	12884903467	21474837738	0.0871	895	11880
60129543572	8589935219	12884903467	0.0220	949	11983
55834576166	12884903467	21474837884	0.9980	771	11999
21474838011	1091	64424510890	-0.2540	1031	11555
85899347090	12884903467	21474837533	0.2913	790	11961
8589936143	30064771608	64424510890	-0.2962	1041	11579
21474838017	8589935842	12884903467	-0.1991	914	11816
12884903413	494	12884903467	-0.1360	949	11959
12884903433	505	12884903467	0.8433	949	11992
21474837975	12884903467	34359739131	-0.6942	903	11963
12884903453	12884903467	64424510890	-0.2171	907	11835
4294968937	12884903467	34359739917	-0.1373	197	11821
73014445471	12884903467	30064772614	-0.0976	12	11988
94489281873	8589935223	34359739917	-0.0890	166	12000
17179870765	17179870522	34359739917	-0.0751	240	11943
8589936192	17179869771	34359739917	0.3193	167	11974
38654707231	495	34359739917	-0.2274	240	11927
8589936211	21474837884	30064772614	-0.0974	13	11987
25769805345	12884902893	34359739917	-0.2305	168	11898
8589936208	30064772614	51539608806	-0.0974	13	11987
17179870787	4294968009	30064772614	0.2817	35	11972
8589936200	30064771861	30064772614	0.2914	15	11986
4294968930	21474837738	34359739917	0.5133	206	11984
103079216317	21474837170	34359739917	-0.2065	242	11971
55834576334	12884902893	30064772614	-0.0930	36	11964
8589936198	21474837884	34359739917	-0.0345	206	11831
17179870769	34359739131	34359739917	-0.2713	245	11870
17179870766	21474837533	34359739917	-0.1221	247	11754
8589936189	4294968288	30064772614	0.1453	16	11984
4294968928	4294968249	34359739917	-0.0814	216	11921
12884903492	1091	34359739917	-0.1636	142	11938
60129543500	34359739917	64424510890	-0.0253	249	11814
128849020046	12884902730	34359739917	-0.0003	178	11967
73014445447	1091	30064772614	0.2811	38	11973
12884903459	501	12884903467	-0.5367	600	11989
103079216500	514	34359739917	-0.1696	85	11920
8589936193	505	34359739917	-0.2382	182	11978
60129543613	21474837234	34359739917	-0.1322	186	11942
64424510814	8589935252	12884903467	0.2277	573	11916
42949674503	4294968197	30064772614	0.1450	17	11983
81604380050	34359739917	38654706391	0.1168	187	11970
47244641830	495	30064772614	0.0573	38	12000
68719478190	4294968288	34359739917	0.1584	151	11973
77309412697	498	30064772614	0.0495	23	11983
12884903501	967	34359739917	0.2666	236	11965
38654707127	25769804409	34359739917	0.1309	236	11986
8589936190	494	30064772614	-0.0953	24	11976
25769805366	17179870522	30064772614	-0.1906	47	11998
4294968943	8589935456	34359739917	-0.3733	192	11969
17179870767	30064771608	34359739917	-0.2040	232	11986
21474838043	8589935165	34359739917	-0.0477	229	11872
214748365795	17179870595	34359739917	0.0392	229	11953
47244641777	34359739917	51539608806	-0.1159	228	11971
12884903510	8589935842	34359739917	0.0319	228	11990
8589936218	482	34359739917	-0.3788	226	11937
8589936185	12884902843	34359739917	0.1983	225	11924
8589936223	498	34359739917	0.0739	140	11980
17179870799	4294968009	34359739917	-0.3378	141	11963
4294968925	8589935219	34359739917	-0.1619	222	11989
12884903495	509	34359739917	-0.2154	222	11884
81604380094	4294968197	34359739917	-0.0378	221	11997
8589936216	30064771861	34359739917	0.1230	217	11967
17179870805	4294968249	30064772614	-0.0918	43	11957
12884903521	488	34359739917	-0.0315	91	11966
12884903516	501	34359739917	-0.0492	43	11973
25769805362	509	30064772614	-0.0925	39	11961
21474838044	21474837234	30064772614	-0.0945	28	11972
124554052758	501	30064772614	0.0456	28	11981
12884903505	12884902843	30064772614	-0.0944	29	11971
176093659850	8589935165	30064772614	-0.0940	31	11969
25769805322	21474837738	30064772614	0.0554	31	11998
