# tick 4000
[agents]
entity	resources	trust_baseline	age	venture_chance
4294968318	1155	4294968456	-0.2136	2468	3740
4294968379	766	1054	-0.1897	2691	3782
4294968450	933	1155	-0.1991	2690	3924
4294968448	766	1155	-0.6230	2690	3993
4294968446	1054	1155	0.2395	2689	3938
4294968444	1155	4294967803	-0.3657	2686	3991
4294968430	476	1155	-0.2173	2684	3856
1221	1155	1190	-0.1070	2565	3521
4294968423	484	1155	0.0282	2677	3962
4294968420	1155	4294968036	0.8687	2677	3989
4294968319	488	1234	-0.2081	2468	3717
4294968415	987	1155	-0.2916	2673	3908
4294968414	933	1054	-0.0377	2671	3568
4294968413	484	1054	0.9493	2670	3974
4294968410	1155	4294968200	-0.0544	2670	3699
4294968409	818	1155	-0.2387	2669	3866
4294968407	1155	4294967924	-0.1674	2667	3475
4294968406	869	1155	0.0562	2660	3798
4294968404	486	1155	-0.2466	2659	3941
4294968403	489	1155	0.2512	2658	3885
4294968320	490	1234	-0.3532	2470	3865
4294968398	480	1155	0.9821	2657	3991
4294968321	840	4294968456	-0.0069	2472	3799
4294968394	840	1155	-0.2653	2652	3785
4294968390	489	4294968393	-0.2813	2649	3867
4294968389	477	4294968393	-0.2999	2648	3878
4294968388	4294967803	4294968393	0.4605	2648	3963
4294968387	1054	4294968393	-0.0143	2648	3717
4294968385	491	4294968393	0.5485	2647	3982
4294968384	479	4294968393	-0.1999	2646	3825
4294968381	4294968065	4294968393	0.7727	2646	3993
4294968323	1190	4294968456	-0.1116	2473	3799
1164	1155	4294968393	-0.4498	2645	3982
1165	480	4294968393	-0.1461	2645	3863
1166	4294968200	4294968393	-0.0802	2644	3912
1167	869	4294968393	-0.2146	2644	3901
1168	4294968036	4294968393	0.0262	2642	3942
1169	4294967924	4294968393	-0.2302	2641	3959
1220	987	4294968393	-0.3789	2566	3960
4294968324	1234	4294967924	0.3695	2473	3977
1172	766	4294968393	0.1495	2635	3905
1173	493	1155	0.0528	2632	3678
1174	492	4294968393	-0.2184	2631	3900
1175	494	1155	0.8423	2630	3998
4294968325	818	4294968456	-0.2510	2474	3967
1177	484	4294968393	-0.0811	2628	3521
1178	483	4294968393	0.0879	2625	3958
1179	485	4294968393	0.0092	2625	3839
1180	795	1155	-0.3302	2625	3984
1181	483	1155	-0.1714	2624	3596
4294968326	1155	1234	0.1308	2476	3910
1183	490	1155	0.8926	2624	3990
1184	494	4294968393	-0.2482	2620	3993
1185	486	4294968393	-0.1854	2618	3959
1186	4294967969	4294968393	-0.1978	2617	3793
4294968327	478	4294968456	0.2576	2477	3921
1188	490	4294968393	-0.2276	2614	3963
1219	957	1155	-0.0191	2567	3981
1191	476	1190	-0.1255	2599	3919
1192	483	1190	-0.3943	2596	3676
1193	1155	4294967969	-0.1997	2595	3836
1194	840	1190	0.2479	2594	3969
4294968329	480	4294968456	-0.1683	2480	3685
1196	486	1190	0.0269	2592	3931
1197	1190	4294968036	-0.1816	2591	3795
1198	489	1190	-0.4260	2590	3974
1199	478	1190	0.1619	2589	3968
1200	479	1190	0.2346	2588	3900
1201	477	1190	-0.0846	2587	3920
1202	664	1190	-0.2514	2586	3901
1203	488	1190	0.1416	2586	3930
1204	490	1190	-0.1692	2586	3798
1205	485	1155	-0.3523	2585	3983
1206	795	1190	0.2125	2585	3991
4294968332	490	4294968456	0.1263	2483	3984
1208	766	1190	-0.2277	2583	3818
1209	933	1190	-0.0528	2582	3883
4294968334	487	4294968456	0.2702	2483	3866
1211	475	1155	-0.1438	2581	3876
1212	488	4294968393	-0.1271	2578	3720
1213	488	1155	-0.0849	2578	3555
1214	795	4294968393	-0.3533	2573	3944
1215	493	4294968393	0.3150	2572	4000
1216	1190	4294967924	-0.2036	2572	3970
4294968317	483	1234	0.6493	2520	3999
4294968545	478	1234	-0.2899	2518	3800
4294968525	766	1234	-0.2303	2516	3996
4294968485	491	1234	-0.0445	2516	3989
4294968466	476	1234	-0.1789	2514	3832
8589935725	475	1234	-0.2603	2513	3843
4294968422	818	4294968393	-0.0439	2511	3925
4294968411	493	1234	0.9802	2508	3990
4294968408	840	4294968393	-0.0806	2504	3856
4294968431	492	1155	-0.2606	2503	3997
4294968392	840	1234	0.1308	2502	3840
4294968382	664	1234	-0.0669	2499	3792
4294968458	478	4294968393	-0.4211	2499	3882
4294968374	491	4294968456	-0.1796	2497	3969
4294968373	4294967969	4294968456	-0.2795	2496	3904
4294968362	1190	1234	0.0364	2494	3936
4294968360	1234	4294968036	-0.0017	2493	3659
4294968354	1054	1234	0.9960	2492	3998
4294968349	489	4294968456	-0.3317	2492	3914
4294968345	494	1234	-0.2876	2491	3973
4294968343	484	1190	-0.0043	2491	3791
4294968342	476	4294968456	-0.4373	2488	3982
4294968341	1054	4294968456	-0.0822	2487	3984
4294968339	987	4294968456	-0.2363	2486	3695
4294968338	483	4294968456	-0.2144	2485	3771
4294968337	475	4294968456	-0.1580	2483	3883
4294968417	493	1190	-0.3309	2436	3921
4294968555	1269	4294967969	-0.1923	2435	3877
4294968506	1269	4294967924	0.0977	2435	3504
4294968503	477	1155	-0.3293	2433	3954
4294968491	484	1269	0.4004	2433	3899
4294968483	494	4294968456	-0.0529	2433	3996
4294968478	840	1269	0.8267	2431	4000
4294968472	664	1269	0.1038	2430	3959
4294968467	1190	4294968065	-0.1401	2428	3636
8589935676	1054	1269	-0.0607	2427	3981
8589935691	1269	4294968456	-0.2756	2426	3976
8589935698	480	1269	-0.1814	2423	3919
8589935712	479	1269	0.2171	2421	3939
4294968427	664	4294968456	0.7576	2420	3993
4294968426	488	1269	-0.2475	2420	3974
4294968425	4294968036	4294968456	0.0635	2418	3533
4294968424	1269	4294967803	-0.2885	2415	3816
4294968434	490	1269	-0.0961	2410	3499
4294968421	489	1269	-0.2730	2408	3971
4294968435	486	1269	0.1351	2405	3846
4294968419	1269	4294968036	-0.0594	2405	3852
4294968418	957	1269	-0.3945	2403	3971
4294968436	475	1269	-0.0845	2402	3846
4294968437	766	1269	0.2934	2401	3859
4294968438	483	1269	0.8697	2400	3985
4294968440	4294967969	4294968439	-0.0454	2399	3967
4294968441	488	4294968456	0.2759	2398	3947
4294968443	493	4294968439	-0.2490	2398	3988
4294968445	492	4294968439	0.0118	2397	3845
4294968432	869	1269	0.0129	2396	3358
4294968447	488	4294968439	0.9157	2396	3956
4294968433	475	4294968439	-0.2646	2395	3797
4294968449	1234	4294968439	0.5290	2394	3921
4294968428	490	4294968439	-0.1085	2393	3763
4294968455	491	1269	-0.0059	2393	3893
4294968524	487	4294968439	0.1059	2392	3912
4294968541	494	1269	-0.2543	2391	3824
4294968543	1190	4294968439	-0.3109	2390	3904
4294968550	479	4294968439	-0.1005	2390	3760
1284	1155	4294968439	0.1136	2389	3971
1285	486	4294968456	0.0618	2386	3859
1286	664	4294968439	0.7028	2385	3968
1287	795	1269	0.4009	2383	3810
1288	477	4294968439	-0.1568	2381	3942
1289	477	1269	-0.2308	2381	3722
1290	840	4294968439	-0.1322	2381	3986
1291	492	1269	0.0294	2380	3926
1292	4294968036	4294968439	-0.3371	2375	3862
1293	491	4294968439	-0.1863	2373	3979
1294	478	4294968439	-0.3426	2368	3956
1295	487	1269	-0.2426	2366	3927
1296	987	4294968439	0.4252	2366	3943
1297	1269	4294968065	-0.3110	2363	3913
1298	1155	1269	-0.0673	2363	3380
1299	933	4294968439	0.9175	2359	3957
1300	485	1234	-0.0150	2356	3894
1301	1269	4294968393	-0.1385	2354	3510
1302	766	4294968456	-0.1487	2351	3657
1304	4294967803	4294968439	0.0654	2349	3997
1476	4294968200	8589935992	-0.0766	1949	3932
1306	476	4294968439	0.2146	2348	4000
1475	4294968036	4294968604	-0.1357	1949	3819
4294968601	480	4294968604	0.2405	1949	3910
1309	1269	4294968439	-0.1768	2346	3998
1310	4294967924	4294968456	0.3442	2344	3996
4294968603	479	8589935992	-0.2926	1949	3942
4294968607	476	8589935992	-0.2316	1954	3802
1313	489	4294968439	-0.3324	2341	3998
4294968683	489	1429	-0.0017	2053	1947
1404	490	1348	-0.1257	2236	3918
1316	483	4294968439	0.1860	2340	3856
4294968608	1054	8589935992	-0.2054	1955	3954
1318	869	1234	-0.3618	2333	3943
1319	933	1269	0.3182	2333	3874
8589936049	1348	4294967924	0.0148	2075	3936
4294968610	795	8589935992	-0.1986	1956	3647
4294968611	486	8589935992	-0.1994	1957	3952
4294968613	487	8589935992	-0.2331	1958	3806
4294968781	493	4294968799	-0.3601	1644	3830
1325	4294968393	4294968439	-0.2163	2327	3729
1326	485	4294968456	-0.3049	2324	3990
1405	1348	4294967803	-0.3516	2236	3879
8589936017	933	4294968456	-0.1788	2083	3730
4294968782	4294968439	4294968799	0.3909	1644	3893
1330	480	4294968439	0.0060	2322	3873
1331	484	1234	0.9724	2322	3986
4294968618	664	8589935992	-0.1489	1964	3818
4294968619	869	8589935992	0.3502	1965	3996
4294968785	1269	4294968799	-0.1510	1645	3597
1335	869	4294968456	0.1557	2318	3734
4294968623	1155	8589935992	0.1762	1967	3950
1337	486	4294968439	-0.1178	2315	3975
1338	484	4294968439	-0.1408	2314	3691
1339	818	4294968439	0.0437	2313	3932
1340	1234	1269	0.8401	2312	3974
4294968624	840	8589935992	-0.1399	1969	3595
1342	4294968200	4294968439	0.0456	2308	3831
1343	1234	4294968393	0.1782	2308	3989
1344	1190	1269	0.3639	2307	3865
1345	957	4294968439	-0.3460	2304	3931
4294968625	1234	8589935992	-0.1922	1971	3606
8589935999	1348	4294968393	0.1148	2100	3995
1349	494	4294968439	0.9704	2298	3985
1350	488	1348	0.5137	2296	3842
4294968787	4294968456	4294968911	-0.2484	1645	3932
1352	1054	1348	0.5257	2296	3960
1353	478	1269	-0.2031	2295	3902
1354	1348	4294968439	-0.2355	2295	3869
4294968629	4294967969	8589935992	-0.3045	1973	3932
1356	1234	1348	-0.2563	2293	3958
1357	491	1348	0.0195	2292	3994
1358	483	1348	0.5230	2289	3976
1359	1348	4294968065	-0.0473	2289	3580
1360	480	1348	-0.2230	2288	3951
4294968630	494	8589935992	-0.2586	1974	3956
1362	818	1348	-0.1483	2286	3935
4294968632	490	8589935992	-0.1526	1977	3900
1364	766	1348	-0.3001	2284	3852
1365	4294967924	4294968439	-0.3824	2283	4000
12884903277	664	1348	-0.0497	2061	3935
1367	1269	1348	0.1556	2282	3978
1368	476	1348	-0.2458	2281	3864
4294968711	484	1348	-0.1959	2129	3892
1370	493	1348	-0.3174	2281	3988
4294968637	484	8589935992	-0.3459	1980	3992
1372	485	4294968439	0.6465	2278	3988
1373	766	4294968439	-0.1756	2276	3866
1406	869	4294968439	0.0135	2236	3847
4294968698	476	4294968685	-0.0023	2122	1878
1376	478	1348	-0.0936	2273	3909
1377	486	1348	-0.2362	2271	3698
1465	4294968065	4294968439	0.0755	2167	3910
1379	494	1348	-0.3128	2267	3966
1380	4294968439	4294968456	-0.3329	2267	3985
1381	795	4294968439	-0.2352	2263	3925
1382	479	1348	-0.2697	2262	3872
1383	477	1348	-0.2656	2260	3943
1384	987	1348	-0.1012	2258	3705
1430	485	1348	-0.3107	2199	3984
1386	475	1348	-0.2197	2252	3862
1408	1190	1348	-0.3033	2233	3778
1388	840	1348	0.0843	2252	3874
1474	1269	1389	0.0038	2152	1848
1453	1155	1348	-0.2257	2176	3774
1435	1348	4294968456	-0.2428	2194	3891
1450	933	1348	-0.1193	2178	3974
1439	489	1348	-0.3397	2189	3839
1395	957	1348	-0.0645	2243	3981
1396	1348	4294968200	0.6699	2242	3968
1413	987	1269	-0.1696	2228	3801
1423	487	1348	0.6649	2214	3985
1399	1348	4294967969	0.0796	2240	3834
1461	869	1348	0.9960	2170	3998
1421	795	1348	-0.3657	2216	3989
1420	492	1348	-0.1629	2218	3791
1447	1348	4294968036	-0.3199	2182	3882
4294968725	1054	4294968439	-0.2484	2052	3986
4294968791	840	4294968911	-0.1054	1645	3978
4294968792	1054	4294968799	-0.2266	1646	3971
4294968794	492	4294968799	0.2453	1647	3872
4294968643	1190	8589935992	0.0496	1982	3833
4294968647	493	8589935992	-0.0313	1985	3986
4294968651	766	8589935992	0.1380	1986	3974
4294968795	840	4294968799	0.0483	1649	3905
4294968797	1617	4294968799	-0.0586	1649	3548
4294968800	4294967969	4294968911	-0.0958	1650	3994
4294968801	1054	1617	0.3259	1650	3983
4294968802	489	1617	-0.2100	1652	3835
4294968803	1617	4294968036	0.1898	1652	3814
1683	483	12884903191	-0.0398	1534	3602
4294968662	483	8589935992	-0.1990	1987	3875
4294968674	818	8589935992	-0.4255	1997	3880
4294968805	475	4294968911	-0.2398	1654	3974
4294968807	480	1617	0.1894	1655	3839
4294968808	4294968036	4294968911	-0.0821	1656	3732
4294968810	478	4294968604	-0.0881	1658	3933
4294968812	840	1617	-0.2672	1660	3965
4294968813	957	4294968911	-0.2594	1662	3920
4294968667	4294967803	8589935992	-0.2127	1989	3951
4294968815	4294968393	4294968911	-0.4411	1663	3904
4294968670	987	8589935992	0.2643	1992	3984
4294968816	1155	4294968911	-0.2087	1664	3948
4294968671	489	8589935992	-0.2900	1994	3981
1682	493	1668	-0.3313	1535	3779
4294968819	484	4294968911	-0.0704	1665	3855
4294968820	795	4294968911	-0.1210	1665	3839
1681	664	12884903191	-0.0230	1536	3718
4294968824	479	1617	0.1618	1666	3852
4294968829	869	4294968911	0.2798	1667	3982
4294968831	492	4294968911	0.9665	1667	3983
4294968839	487	4294968911	0.8872	1667	3995
12884903297	818	4294968604	0.2435	1948	3786
4294968934	479	4294968911	-0.1870	1667	3935
8589935938	1348	4294968604	0.1613	1942	3999
8589935961	492	4294968604	0.0835	1939	3928
8589936034	477	4294968604	-0.0826	1938	3748
8589936032	1234	4294968604	0.9029	1937	3949
8589936064	4294968439	8589935992	0.2031	1936	3962
8589936035	4294968604	8589935992	-0.1068	1935	3793
8589936056	480	8589935992	0.9588	1933	3979
4294968931	4294968065	4294968911	-0.1432	1668	3755
8589936054	664	4294968604	-0.1244	1931	3569
8589936037	4294967969	4294968604	-0.1766	1930	3920
8589936038	492	8589935992	0.0281	1928	3817
4294968850	477	4294968911	-0.0447	1669	3792
12884903289	1269	4294968604	0.0025	1928	3967
4294968851	1190	4294968911	0.3314	1670	3994
8589936016	487	4294968604	-0.2240	1927	3735
8589936050	491	4294968604	-0.2353	1926	3978
8589936004	4294968393	8589935992	0.1553	1925	3969
8589936002	4294968456	8589935992	0.9763	1925	3988
4294968856	664	4294968911	-0.1826	1671	3724
4294968860	987	4294968911	-0.2743	1672	3859
12884903304	483	4294968604	-0.1590	1920	3693
12884903305	479	4294968604	0.2734	1920	3790
12884903306	869	4294968604	-0.2912	1918	3806
12884903307	1054	4294968604	0.2264	1917	3987
12884903310	476	4294968604	-0.2616	1916	3844
4294968865	869	1617	-0.0734	1675	3899
12884903320	491	8589935992	-0.3198	1916	3889
12884903329	493	4294968604	0.6409	1915	3988
12884903342	933	8589935992	-0.0571	1914	3910
12884903354	933	4294968604	-0.1729	1914	3969
8589935989	4294968456	4294968604	-0.1489	1913	3839
8589935985	4294968065	8589935992	-0.1622	1910	3555
8589935984	485	4294968604	0.0603	1907	3961
8589935983	477	8589935992	-0.2307	1907	3873
8589935982	1269	8589935992	0.1179	1905	3850
1477	486	4294968604	-0.3415	1903	3990
1478	494	4294968604	-0.3372	1901	3955
1479	4294967803	4294968604	0.0379	1900	3825
4294968863	1269	4294968911	0.0329	1680	3970
1482	4294968065	4294968604	-0.0600	1898	3951
1483	490	4294968604	0.9841	1897	3992
1484	489	4294968604	-0.4066	1897	3994
1680	488	1668	-0.0328	1538	3597
1679	8589935992	12884903191	0.0734	1540	3961
4294968906	476	4294968911	-0.2491	1675	3756
1488	795	4294968604	-0.2119	1895	3878
4294968872	4294968911	8589935992	-0.0092	1683	3638
1490	4294967924	4294968604	-0.3145	1894	3964
4294968875	1054	4294968911	-0.3892	1683	3950
1492	1190	4294968604	-0.1493	1893	3924
4294968886	491	4294968911	-0.0964	1676	3986
1494	4294967924	8589935992	0.7583	1890	3983
4294968877	766	1617	-0.3345	1684	3832
4294968879	486	4294968911	0.7088	1685	3963
1497	475	4294968604	-0.1123	1888	4000
4294968880	4294967924	4294968911	-0.1070	1687	3935
4294968882	4294968200	4294968911	0.0779	1688	3996
4294968887	4294968036	8589935992	-0.1731	1676	3790
4294968888	1617	4294968911	0.0353	1690	3946
1502	488	4294968604	-0.0169	1885	3930
4294968897	1234	4294968911	-0.3513	1692	3940
4294968898	483	4294968911	-0.1068	1696	3885
4294968905	478	4294968911	-0.2811	1699	3890
4294968914	492	1617	-0.2639	1701	3786
4294968917	818	1617	-0.2571	1706	3866
4294968920	475	1617	0.2326	1709	3997
1678	1668	4294968604	-0.2171	1541	3853
4294968909	485	1617	-0.2253	1676	3728
4294968942	1617	8589935992	-0.3365	1712	3993
4294968822	1348	1617	-0.1370	1714	3620
1513	4294968393	4294968604	-0.2657	1868	3864
1677	987	1668	-0.2949	1543	3930
1515	1155	4294968604	-0.3876	1866	3857
1620	494	1617	0.0186	1747	3963
1676	490	1668	-0.2363	1544	3793
4294968900	1155	1617	0.9455	1677	3972
1582	840	4294968604	-0.2303	1784	3890
1675	4294968200	4294968799	0.7962	1544	3954
1521	766	4294968604	-0.2198	1858	3943
1600	957	8589935992	-0.2675	1768	3924
1674	1668	4294968799	0.0287	1546	3929
1673	486	1617	-0.0531	1546	3995
4294968776	4294967803	4294968911	-0.1476	1678	3939
1672	1668	4294967924	0.7275	1547	3990
1671	1668	4294968036	0.0423	1547	3999
1648	1054	1526	-0.0028	1715	2285
1647	1269	1617	0.1845	1716	3960
1670	795	12884903191	-0.3198	1548	3900
1532	4294968439	4294968604	-0.1007	1845	3981
1669	4294968036	4294968799	0.0220	1549	3974
1534	987	4294968604	-0.0703	1844	3624
1667	1234	1617	0.9704	1551	3985
4294968843	485	12884903191	-0.2965	1586	3981
1665	494	4294968911	-0.2637	1557	3969
1664	4294967924	12884903191	-0.0886	1559	3945
1663	484	4294968799	0.4523	1561	3994
1641	1617	4294967969	0.6869	1728	3974
1662	478	12884903191	0.2046	1562	3953
1639	1617	4294968439	-0.2808	1730	3978
1661	485	4294968911	-0.1077	1562	3941
1660	1348	4294968799	0.0723	1562	3910
1637	987	1617	-0.1005	1734	3904
1546	484	4294968604	0.1144	1826	3981
1659	4294967969	12884903191	0.9512	1562	3975
1658	4294968911	12884903191	-0.0094	1563	4000
1634	483	1617	0.0076	1736	3889
1633	957	1617	-0.2611	1736	3701
1632	477	1617	-0.0513	1737	3292
1657	493	1617	-0.0416	1563	3831
1630	957	4294968604	0.0383	1737	3980
1656	4294968439	12884903191	-0.0487	1565	3767
1655	1348	4294968911	-0.0998	1566	3804
1654	818	12884903191	-0.2734	1568	3810
1557	478	8589935992	-0.1307	1813	3835
1628	1617	4294967803	0.8810	1739	3996
1653	477	4294968799	-0.0502	1568	3793
1652	4294968393	4294968799	-0.2064	1569	3975
1626	478	1617	0.1654	1740	3949
1562	4294968200	4294968604	-0.2764	1805	3884
1563	1348	8589935992	0.4277	1800	3972
1587	488	8589935992	0.8621	1779	3979
1566	475	8589935992	-0.2436	1799	3709
1625	476	1617	-0.1192	1741	3989
1651	933	4294968799	0.9782	1570	3989
1650	4294968456	12884903191	0.2705	1571	3809
1649	475	12884903191	0.9882	1572	4000
4294968825	4294968036	12884903191	-0.2216	1573	3839
4294968826	484	12884903191	0.9881	1573	3994
4294968827	486	12884903191	0.8922	1575	3943
4294968832	491	4294968799	-0.1080	1577	3924
4294968833	766	12884903191	-0.2443	1578	3912
1622	491	1617	-0.1187	1742	3457
4294968834	1348	12884903191	-0.3040	1580	3977
4294968835	1617	12884903191	-0.2438	1582	3911
4294968836	4294968065	4294968799	-0.3376	1582	3957
12884903282	4294968604	4294968799	-0.3789	1643	3959
4294968925	4294968799	8589935992	-0.1784	1643	3828
4294968821	795	1617	-0.3786	1643	3984
4294968814	795	4294968799	-0.1644	1640	3987
4294968806	869	4294968799	-0.0959	1639	3727
4294968837	933	12884903191	-0.1574	1584	3988
4294968789	1155	4294968799	-0.3389	1639	3998
4294968783	488	4294968911	-0.2908	1637	3988
17179870612	4294967803	4294968799	-0.2865	1636	3942
17179870598	1190	4294968799	0.9474	1636	3973
17179870595	487	4294968799	-0.1959	1634	3637
21474837907	1234	4294968799	-0.2203	1634	3986
12884903340	488	1617	-0.0839	1632	3765
12884903324	1617	4294968200	-0.3833	1631	3957
12884903220	4294967969	4294968799	0.0630	1628	3452
8589936043	486	4294968799	-0.0907	1627	3513
8589936025	4294968799	4294968911	0.3454	1626	3971
12884903325	493	4294968911	0.5488	1625	3976
12884903326	480	4294968799	0.3607	1624	3945
12884903314	484	1617	-0.1723	1623	3841
12884903332	490	1617	-0.1781	1623	3727
12884903343	766	4294968799	-0.0145	1623	3471
12884903291	476	4294968799	-0.1417	1622	3895
8589936040	487	1617	-0.0951	1619	3554
8589936065	489	4294968799	-0.0186	1618	3916
8589936063	933	4294968911	-0.3715	1617	3953
8589936062	1617	4294968456	-0.2044	1617	3658
8589936061	478	4294968799	-0.3288	1616	3996
8589936060	490	4294968799	-0.3246	1615	3990
8589936041	480	4294968911	0.0201	1614	3997
8589936059	490	4294968911	-0.1528	1613	3823
8589936055	987	4294968799	0.2627	1610	3911
8589935955	4294968604	4294968911	-0.4173	1610	3986
8589935953	4294967924	4294968799	0.6947	1607	3995
4294968841	1617	4294968065	-0.0067	1585	3855
8589936051	485	4294968799	-0.1104	1606	3486
8589936048	4294968439	4294968911	0.1759	1604	3886
8589936026	1617	4294968604	0.0306	1602	3831
8589936023	664	4294968799	0.7169	1601	3992
8589935977	489	12884903191	0.0072	1599	3950
12884903286	766	4294968911	-0.1287	1599	3990
8589935916	494	4294968799	-0.0368	1598	3900
8589935913	4294967803	12884903191	0.1602	1597	3962
8589935912	4294968065	12884903191	0.5234	1597	3929
4294968777	4294968799	12884903191	-0.0571	1597	3298
4294968857	869	12884903191	-0.1055	1596	3678
4294968855	957	4294968799	-0.1086	1595	3935
4294968854	4294968604	12884903191	-0.3297	1595	3936
4294968852	475	4294968799	-0.0499	1594	3478
4294968849	1234	12884903191	-0.2579	1593	3740
4294968840	489	4294968911	-0.1287	1584	3516
4294968847	957	12884903191	0.0035	1590	3942
4294968846	480	12884903191	0.9474	1587	3973
4294968845	1155	12884903191	-0.2788	1586	3980
4294968844	4294968393	12884903191	-0.1352	1586	3511
4294968861	479	12884903191	0.1899	1533	3921
4294968962	487	12884903191	0.4579	1533	3859
8589936134	488	12884903191	0.0338	1532	3840
8589936144	478	1668	-0.0786	1532	3759
12884903348	1668	4294967969	-0.3576	1531	3953
8589936092	486	1668	-0.0639	1530	3863
4294968908	1054	12884903191	0.0289	1530	3820
4294968874	483	1668	-0.0927	1528	3770
4294968873	479	1668	-0.3061	1527	3944
4294968919	493	12884903191	-0.2183	1527	3845
4294968870	1190	1617	-0.0114	1522	3809
4294968904	492	12884903191	0.8664	1521	3991
4294968868	818	4294968911	-0.1552	1520	3531
4294968867	840	1668	-0.1853	1520	3744
4294968866	840	12884903191	0.4555	1520	3923
4294968912	475	1668	-0.1190	1519	4000
4294968864	494	12884903191	-0.2004	1517	3983
4294968884	1234	1668	-0.1748	1516	3881
4294968923	1617	1668	-0.1511	1515	3943
4294968876	491	12884903191	-0.1490	1514	3811
4294968885	483	4294968799	0.1007	1511	3827
4294968881	476	12884903191	-0.4120	1510	3998
4294968927	1054	1668	-0.6205	1509	3926
4294968915	476	1668	0.9704	1509	3985
4294968932	484	1668	-0.1340	1508	3949
4294968907	1348	1668	0.0983	1507	3884
4294968889	1668	4294968911	-0.1769	1506	3991
4294968903	933	1668	-0.3116	1505	3966
4294968938	1668	4294968065	-0.2823	1503	3837
4294968939	479	4294968799	0.0161	1502	3871
1737	4294968200	4294968940	0.0067	1432	2568
4294968890	957	1668	-0.2315	1498	3677
1736	1348	4294968940	-0.0142	1432	2568
4294968902	1155	1668	-0.0462	1497	3893
1735	476	1719	-0.2833	1432	3946
4294968893	4294968456	4294968799	-0.3545	1496	3874
1734	491	1719	0.9665	1433	3983
4294968895	485	8589935992	-0.3153	1495	3881
1733	1269	12884903191	-0.0727	1437	3956
1732	1719	4294968799	-0.2012	1439	3934
4294968901	818	1668	-0.3958	1492	3886
1716	491	1668	-0.0881	1455	3623
8589936167	664	1668	-0.0479	1488	3945
8589936165	766	1668	-0.4454	1487	3983
8589936119	489	1668	0.0039	1487	3991
8589936114	1190	12884903191	-0.0478	1485	3552
1730	818	1719	-0.0745	1440	3939
1729	1269	1668	0.5732	1440	3987
1685	492	1668	-0.2487	1482	3891
1728	488	1719	-0.0774	1440	3543
1727	483	1719	0.4240	1440	3964
1688	480	1668	-0.2526	1480	3903
1726	1719	4294968036	-0.1670	1441	3843
1725	494	1668	0.1331	1441	3817
1724	1269	1719	-0.0799	1442	3686
1692	1668	4294968393	-0.1216	1475	3808
1723	933	1719	0.9531	1443	3976
1694	485	1668	0.0293	1474	3928
1695	477	1668	-0.0239	1473	3755
1710	1668	4294967803	-0.2788	1460	3994
1697	4294968200	12884903191	-0.0300	1472	3841
1698	933	1617	-0.1864	1472	3890
1699	1668	4294968456	-0.2617	1472	3899
1700	1668	4294968200	0.6748	1469	3955
1721	488	4294968799	-0.3059	1446	3861
1702	1190	1668	-0.2392	1466	3896
1703	1668	12884903191	0.1992	1465	3729
1704	1668	4294968439	-0.2034	1462	3978
1705	795	1668	-0.0532	1462	3924
1711	490	12884903191	-0.2845	1459	3874
1707	664	1617	-0.1898	1461	3828
1708	1617	4294967924	-0.2099	1461	3771
8589936236	987	1719	0.0354	1431	3995
4294969027	475	1719	0.9476	1430	3994
4294969018	480	1719	-0.0351	1430	3902
4294969016	493	1719	-0.2667	1430	3895
4294969014	1719	4294968200	0.0266	1429	3996
4294969013	869	1668	-0.1272	1426	3764
4294969011	1719	4294968911	-0.0482	1423	3943
4294969010	487	1668	-0.1038	1420	3760
4294969009	1155	1719	-0.0289	1420	3840
4294969008	1054	1719	-0.2327	1418	3987
4294969005	987	12884903191	0.2482	1417	3938
4294969002	490	1719	-0.2009	1416	3884
4294968997	1617	4294968393	-0.4675	1412	3968
4294968992	1719	4294968439	-0.1433	1412	3990
4294968989	1719	8589935992	0.1287	1407	3925
4294968987	479	1719	-0.1788	1400	3966
4294968985	1617	4294968986	0.3760	1398	3997
4294968983	987	4294968986	-0.1615	1397	3775
4294968982	1719	4294968456	-0.3503	1396	3840
4294968980	477	12884903191	-0.0558	1396	3968
12884903396	4294968799	4294968986	-0.0131	1396	3956
12884903528	4294968986	8589935992	0.0510	1395	3977
8589936195	766	1719	1.0000	1395	4000
8589936206	1719	4294967803	-0.2396	1391	3921
8589936190	1719	4294967969	-0.1773	1388	3961
8589936188	1348	1719	-0.2012	1387	3841
8589936187	1668	8589935992	-0.3065	1387	3866
8589936237	475	4294968986	-0.2399	1387	3806
1738	492	1719	-0.1090	1385	3968
1739	484	4294968986	-0.2453	1384	3894
1740	487	1719	-0.1279	1384	3640
1741	4294968439	4294968986	-0.3126	1384	3917
1742	4294967969	4294968986	-0.0076	1383	3922
1743	478	1719	0.1153	1383	3930
1744	1668	1719	-0.1037	1380	3902
1745	486	4294968986	0.0247	1379	3991
1746	1719	4294968065	-0.0053	1379	3940
1747	795	1719	-0.2711	1379	3851
1748	1719	4294968604	-0.0032	1378	3859
1749	1719	4294968393	-0.2294	1378	3967
1750	4294968036	4294968986	0.0589	1375	3930
1751	494	1719	-0.1020	1374	3376
1752	795	4294968986	0.2226	1373	3856
1753	4294968065	4294968986	0.0330	1371	3965
1754	480	4294968986	0.9512	1370	3975
1755	492	4294968986	0.0205	1369	3826
1756	479	4294968986	-0.0392	1367	3822
1757	664	1719	-0.2876	1367	3984
1758	490	4294968986	0.8344	1366	3994
