# tick 2000
[agents]
entity	resources	trust_baseline	age	venture_chance
1168	4294968036	4294968393	-0.0294	642	1849
1169	4294967924	4294968393	-0.3658	641	1970
1220	987	4294968393	-0.3215	566	1987
4294968324	1234	4294967924	-0.1759	473	1660
1172	766	4294968393	1.0000	635	2000
1173	493	1155	-0.1051	632	1988
1174	492	4294968393	-0.2277	631	1860
1175	494	1155	0.9940	630	1997
4294968325	818	4294968456	-0.1916	474	1929
1177	484	4294968393	-0.2683	628	1797
1178	483	4294968393	0.2787	625	1981
1179	485	4294968393	-0.1783	625	1976
1180	795	1155	-0.2177	625	1977
1181	483	1155	0.7472	624	1997
4294968326	1155	1234	0.2988	476	1975
1183	490	1155	0.9782	624	1989
1184	494	4294968393	-0.1760	620	1775
1185	486	4294968393	-0.3081	618	1727
1186	4294967969	4294968393	-0.2123	617	1882
4294968327	478	4294968456	-0.2384	477	1887
1188	490	4294968393	-0.2164	614	1891
1219	957	1155	-0.2609	567	1928
1191	476	1190	-0.2500	599	1766
1192	483	1190	-0.2726	596	1892
1193	1155	4294967969	0.1914	595	1897
1194	840	1190	-0.1813	594	1715
4294968329	480	4294968456	0.0557	480	1957
1196	486	1190	0.6978	592	1974
1197	1190	4294968036	-0.3590	591	1867
1198	489	1190	-0.3774	590	1850
1199	478	1190	-0.1138	589	1411
1200	479	1190	-0.2030	588	1684
1201	477	1190	-0.1996	587	1857
1202	664	1190	0.7504	586	1955
1203	488	1190	-0.1479	586	1919
1204	490	1190	-0.3869	586	1931
1205	485	1155	-0.3458	585	1962
1206	795	1190	-0.0961	585	1774
4294968332	490	4294968456	0.4018	483	1954
1208	766	1190	-0.2850	583	1751
1209	933	1190	-0.4213	582	1976
4294968334	487	4294968456	0.2055	483	1936
1211	475	1155	0.0887	581	1813
1212	488	4294968393	0.3722	578	1926
1213	488	1155	0.9740	578	2000
1214	795	4294968393	-0.2995	573	1914
1215	493	4294968393	-0.1152	572	1900
1216	1190	4294967924	-0.3909	572	1935
4294968317	483	1234	0.9379	520	1968
4294968545	478	1234	-0.3182	518	1804
4294968525	766	1234	-0.0805	516	1847
4294968485	491	1234	-0.0475	516	1993
4294968466	476	1234	-0.0735	514	1894
8589935725	475	1234	0.1769	513	1855
4294968422	818	4294968393	-0.1193	511	1966
4294968411	493	1234	0.2799	508	1875
4294968408	840	4294968393	-0.2028	504	1977
4294968431	492	1155	0.9318	503	1981
4294968392	840	1234	0.9943	502	2000
4294968382	664	1234	0.0212	499	1900
4294968458	478	4294968393	-0.1926	499	1673
4294968374	491	4294968456	-0.2481	497	1933
4294968373	4294967969	4294968456	-0.0552	496	1913
4294968362	1190	1234	-0.4108	494	1969
4294968360	1234	4294968036	-0.0780	493	1926
4294968354	1054	1234	0.9881	492	1994
4294968349	489	4294968456	0.0521	492	1995
4294968345	494	1234	-0.1312	491	2000
4294968343	484	1190	-0.2641	491	1885
4294968342	476	4294968456	-0.1663	488	1947
4294968341	1054	4294968456	-0.1507	487	1795
4294968339	987	4294968456	-0.3415	486	1963
4294968338	483	4294968456	0.2817	485	1940
4294968337	475	4294968456	0.0964	483	2000
4294968417	493	1190	-0.2101	436	1968
4294968555	1269	4294967969	-0.1313	435	1989
4294968506	1269	4294967924	0.9763	435	1988
4294968503	477	1155	-0.1763	433	1953
4294968491	484	1269	-0.0626	433	1770
4294968483	494	4294968456	-0.1777	433	1889
4294968478	840	1269	0.8571	431	1923
4294968472	664	1269	-0.1851	430	1921
4294968467	1190	4294968065	0.9249	428	1961
8589935676	1054	1269	0.0737	427	1601
8589935691	1269	4294968456	-0.1798	426	2000
8589935698	480	1269	0.0225	423	1672
8589935712	479	1269	0.2944	421	1975
4294968427	664	4294968456	1.0000	420	2000
4294968426	488	1269	0.2613	420	1820
4294968425	4294968036	4294968456	0.3345	418	1930
4294968424	1269	4294967803	0.2694	415	1993
4294968434	490	1269	-0.0376	410	1887
4294968421	489	1269	-0.2867	408	1973
4294968435	486	1269	-0.2209	405	1862
4294968419	1269	4294968036	-0.0025	405	1952
4294968418	957	1269	0.3349	403	1891
4294968436	475	1269	0.9804	402	1994
4294968437	766	1269	0.9665	401	1983
4294968438	483	1269	0.3405	400	1963
4294968440	4294967969	4294968439	0.2953	399	1934
4294968441	488	4294968456	-0.2633	398	1980
4294968443	493	4294968439	0.6837	398	1998
4294968445	492	4294968439	0.0801	397	1770
4294968432	869	1269	-0.0451	396	1705
4294968447	488	4294968439	0.8827	396	1997
4294968433	475	4294968439	0.0423	395	1834
4294968449	1234	4294968439	-0.0500	394	1953
4294968428	490	4294968439	0.2126	393	1943
4294968455	491	1269	-0.0767	393	1962
4294968524	487	4294968439	0.0703	392	1879
4294968541	494	1269	0.5729	391	1985
4294968543	1190	4294968439	-0.4400	390	1947
4294968550	479	4294968439	0.0942	390	1961
1284	1155	4294968439	0.4917	389	1991
1285	486	4294968456	-0.2937	386	1990
1286	664	4294968439	0.5756	385	1979
1287	795	1269	0.8891	383	1995
1288	477	4294968439	-0.1387	381	1949
1289	477	1269	0.1479	381	1964
1290	840	4294968439	0.3259	381	1957
1291	492	1269	0.1179	380	1814
1292	4294968036	4294968439	0.2142	375	1913
1293	491	4294968439	0.1221	373	1880
1294	478	4294968439	0.2962	368	1932
1295	487	1269	0.0452	366	1951
1296	987	4294968439	-0.1979	366	2000
1297	1269	4294968065	-0.0013	363	1752
1298	1155	1269	0.2453	363	1973
1299	933	4294968439	0.2820	359	1986
1300	485	1234	-0.3323	356	1871
1301	1269	4294968393	-0.1251	354	1646
1302	766	4294968456	-0.0024	351	1854
1304	4294967803	4294968439	0.5600	349	1978
4294968686	491	8589936001	0.2218	66	1934
1306	476	4294968439	0.4716	348	1999
4294968687	492	8589936001	-0.2041	67	1933
4294968688	484	8589936001	0.2453	67	1949
1309	1269	4294968439	0.4804	346	1982
1310	4294967924	4294968456	-0.2748	344	1885
4294968689	488	8589936001	-0.3920	69	2000
4294968693	4294968200	8589936001	0.3731	69	1933
1313	489	4294968439	-0.3766	341	1849
4294968683	489	1429	-0.0950	53	1947
1404	490	1348	0.4252	236	1974
1316	483	4294968439	0.9861	340	1993
8589936058	486	8589936001	0.0142	75	1925
1318	869	1234	0.1135	333	1939
1319	933	1269	0.2494	333	1984
8589936049	1348	4294967924	0.1405	75	1965
8589936046	490	8589936001	0.6376	76	1997
8589936033	664	8589936001	-0.2989	77	1994
8589936024	840	8589936001	-0.2907	78	1953
8589936020	475	8589936001	-0.1989	80	1920
1325	4294968393	4294968439	-0.2793	327	1965
1326	485	4294968456	-0.1787	324	1760
1405	1348	4294967803	0.1855	236	1988
8589936017	933	4294968456	-0.4227	83	1942
8589936014	476	8589936001	-0.0611	84	1952
1330	480	4294968439	0.0678	322	1963
1331	484	1234	0.1614	322	1892
8589936011	4294968065	8589936001	0.4612	87	1992
8589936010	1155	8589936001	-0.3724	92	1943
8589936009	4294968439	8589936001	0.0137	94	1906
1335	869	4294968456	-0.1404	318	1949
8589936008	494	8589936001	-0.0491	96	1978
1337	486	4294968439	0.0024	315	1768
1338	484	4294968439	0.3323	314	1831
1339	818	4294968439	0.1144	313	1843
1340	1234	1269	0.9980	312	1999
8589936006	1348	8589936001	0.0136	97	1903
1342	4294968200	4294968439	0.6991	308	1975
1343	1234	4294968393	-0.0673	308	1940
1344	1190	1269	0.9980	307	1999
1345	957	4294968439	0.0293	304	1983
8589936003	479	8589936001	0.1666	98	1919
8589935999	1348	4294968393	-0.2971	100	1964
1349	494	4294968439	0.2838	298	1912
1350	488	1348	-0.0536	296	1817
4294968706	477	8589936001	-0.1265	58	1986
1352	1054	1348	-0.2714	296	1858
1353	478	1269	-0.3176	295	1804
1354	1348	4294968439	0.1618	295	1961
4294968708	1190	8589936001	-0.2074	59	1941
1356	1234	1348	-0.3040	293	1979
1357	491	1348	0.6369	292	1994
1358	483	1348	0.9802	289	1990
1359	1348	4294968065	-0.2056	289	1791
1360	480	1348	0.2730	288	1814
4294968754	4294967969	8589936001	0.3037	60	1956
1362	818	1348	-0.3390	286	1916
4294968720	1269	8589936001	0.2470	61	1939
1364	766	1348	-0.3480	284	1894
1365	4294967924	4294968439	-0.3432	283	1989
12884903277	664	1348	0.1771	61	1998
1367	1269	1348	0.2773	282	1960
1368	476	1348	-0.2647	281	1920
4294968711	484	1348	-0.1925	129	1871
1370	493	1348	0.0170	281	1947
12884903315	4294967924	8589936001	0.0688	64	1984
1372	485	4294968439	0.8968	278	1973
1373	766	4294968439	0.1277	276	1941
1406	869	4294968439	0.0241	236	1990
4294968698	476	4294968685	-0.1281	122	1878
1376	478	1348	-0.2948	273	1928
1377	486	1348	-0.1038	271	1857
1465	4294968065	4294968439	0.4763	167	1946
1379	494	1348	0.0137	267	1788
1380	4294968439	4294968456	0.2605	267	1998
1381	795	4294968439	0.1307	263	1970
1382	479	1348	0.0082	262	1876
1383	477	1348	-0.0516	260	1780
1384	987	1348	-0.3023	258	1800
1430	485	1348	0.1102	199	1999
1386	475	1348	0.6454	252	1982
1408	1190	1348	-0.2522	233	1979
1388	840	1348	-0.2521	252	1999
1474	1269	1389	0.2059	152	1848
1453	1155	1348	0.3971	176	1969
1435	1348	4294968456	-0.1395	194	1916
1450	933	1348	-0.1746	178	1822
1439	489	1348	-0.1707	189	1938
1395	957	1348	-0.3010	243	1914
1396	1348	4294968200	0.5598	242	1997
1413	987	1269	-0.1166	228	1938
1423	487	1348	0.9319	214	1998
1399	1348	4294967969	0.4564	240	1993
1461	869	1348	0.4408	170	1992
1421	795	1348	-0.0264	216	1933
1420	492	1348	0.6569	218	1979
1447	1348	4294968036	0.1064	182	1965
4294968725	1054	4294968439	0.2204	52	1994
8589935993	957	8589936001	-0.0668	49	1951
8589935895	4294968439	8589935986	0.4757	46	1995
4294968727	480	8589935986	0.2046	45	1994
4294968748	987	8589936001	-0.2685	45	1974
4294968742	4294968036	8589936001	-0.2133	45	1955
4294968741	4294967803	8589936001	0.3976	44	1980
4294968730	4294968456	8589935986	-0.2047	44	1956
4294968752	475	8589935986	0.2326	43	1957
4294968755	1054	8589935986	-0.3056	43	1957
4294968756	987	8589935986	-0.2673	42	1962
4294968758	493	8589936001	0.1895	39	1986
4294968732	489	8589936001	-0.4124	37	1996
4294968759	478	8589935986	-0.3093	37	1963
4294968760	4294968456	8589936001	-0.2172	36	1964
4294968739	1234	8589936001	-0.2176	35	1965
4294968763	1155	8589935986	-0.5058	35	1992
4294968745	4294968200	8589935986	0.2595	34	1966
4294968764	492	8589935986	-0.1754	34	1989
4294968765	486	8589935986	0.1878	33	1967
4294968766	494	8589935986	-0.0778	33	1967
4294968767	487	8589935986	0.2225	32	1990
4294968768	478	8589936001	-0.3290	31	1969
4294968769	490	8589935986	0.2478	29	1971
4294968736	795	8589936001	-0.2296	28	1972
4294968744	1348	8589935986	-0.4121	26	1979
4294968738	766	8589936001	0.0935	24	1976
8589935995	1190	8589935986	-0.1774	20	1988
8589936047	1269	8589935986	0.5626	19	1999
8589936036	4294968036	8589935986	0.6202	18	1986
8589936018	493	8589935986	0.2878	16	1984
8589936030	483	8589935986	0.2807	13	1987
8589936029	4294968393	8589935986	-0.3252	12	1988
4294968729	1234	8589935986	-0.3271	9	1991
