# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance
12884907176	491	17179873570	-0.1288	3849	15843
8741	21474840302	25769807441	0.1082	2343	15979
2971	490	2933	0.0244	11922	15979
12884904995	8589940978	12884908225	-0.0682	872	15940
4294967947	6934	12884907858	-0.0801	1899	15596
4294969847	483	8589937075	-0.0785	12267	15829
4294971251	2129	8589940415	-0.1558	6288	15951
2969	492	2933	-0.0658	11926	15622
12884907615	4294970493	12884907858	-0.0832	1868	15966
17179870800	8461	4294975574	-0.0977	993	15911
8589937505	2933	12884906577	-0.1510	2315	15838
12884907160	4294970544	8589936341	0.5340	216	15879
4294975379	8719	8589940840	-0.0761	1846	15901
8589943332	795	4294975158	0.2717	327	15806
2964	1771	2805	0.1347	11930	15938
4294971636	8589935811	8589937075	-0.0392	699	15645
17179871118	5175	21474843183	-0.0646	1253	15498
17179873377	8589940415	8589942422	-0.0871	917	15908
21474840434	4294968036	30064777539	0.7598	1154	15911
8589936990	8589936976	8589937075	-0.2082	12249	15854
12884907703	4294972154	21474838409	0.2184	993	15966
4294973508	1269	8589936881	-0.1326	2585	15754
21474841060	4294971641	8589937075	0.0440	512	15665
8513	6934	8092	-0.1840	2774	15932
7886	3445	4294973455	-0.0959	3289	15909
12884906110	664	4294975574	-0.0940	1035	15783
12884905028	8461	12884905217	-0.1174	2451	15851
8589936625	490	8589936976	-0.0379	12244	15104
12884903706	795	8589936976	-0.3785	12244	15949
17179872937	12884908101	17179874870	-0.0418	1035	15851
8589941439	1234	8589940690	0.3646	512	15973
25769806864	8589940452	12884908205	-0.1239	2172	15914
17179871070	478	8589936976	-0.1161	12242	15532
2959	479	2933	-0.1501	11933	15715
2581	4294968799	8589936976	-0.1979	12240	15944
2582	4294967924	8589936976	-0.3544	12239	15870
21474840895	4294971641	12884907566	-0.0903	682	15965
17179875201	12884907858	17179876481	0.3364	1587	15941
4294975490	1054	8092	0.0033	2748	15668
12884909335	480	4294975574	0.0183	917	15972
4294973795	488	8589941028	0.2801	1383	15961
17179872383	4294968200	25769807591	0.2247	216	15999
38654710781	4294972221	8589940690	-0.3292	576	15990
2590	493	8589936976	0.0489	12230	15923
8132	480	12884904876	0.0004	2936	15800
2592	1269	8589936976	-0.1063	12230	15317
2593	4294968439	8589936976	-0.0966	12229	15981
4294975708	12884904876	25769807441	-0.2794	2748	15990
2595	1155	8589936976	-0.0263	12229	15629
2925	4294968065	8589936976	0.2617	11959	15918
2597	483	8589936976	0.0083	12226	15437
8589937790	2129	5175	0.2096	9032	15926
2599	2129	8589936976	-0.0871	12225	15714
2600	1771	8589936976	0.2535	12225	15816
25769809147	12884903191	25769806620	-0.3097	1136	15854
12884906182	4294968065	4294975574	-0.0738	994	15416
2603	4294967803	8589936976	0.1742	12222	15987
12884906399	4294969561	12884903191	-0.1620	2108	15887
4294973806	8589941248	12884904994	-0.0844	1384	15798
34359742200	4294975574	8589940840	-0.2909	1036	15993
2607	4294968200	8589936976	-0.1024	12216	15923
17179873532	7734	25769806620	-0.1003	831	15643
2609	664	8589936976	0.1641	12215	15976
8589941927	8589941028	8589941754	-0.1745	832	15926
2952	1234	2933	-0.0576	11938	15787
2612	869	8589936976	-0.0045	12213	15882
17179876239	3445	30064774512	-0.1103	2664	15888
2951	869	2933	0.2037	11938	15702
17179876476	4294969856	4294971641	-0.0155	682	15868
2616	1234	8589936976	-0.0759	12206	15383
2617	4294968986	8589936976	-0.1886	12205	15562
2618	1865	8589936976	-0.1126	12204	15941
8589942020	492	8817	-0.0594	2086	15349
4294975198	8589936341	8589937836	0.3540	217	15822
2621	1054	8589936976	-0.0712	12203	15880
2622	4294967969	8589936976	-0.2265	12202	15921
2623	488	8589936976	-0.1424	12202	15724
4294975472	4294975297	12884907858	0.0669	1846	15805
12884905436	4294969590	25769807500	-0.0510	3565	15915
2627	475	8589936976	-0.0842	12199	15642
4294969684	4294973483	8589937075	-0.1816	4993	15775
17179871371	8589940978	12884906909	0.7836	872	15965
8739	4294969313	21474840302	0.0277	2343	15704
2631	8589935992	8589936976	-0.1400	12196	15817
8816	8719	4294972154	0.0020	2250	15664
8589941029	7512	8589942884	-0.0929	1549	15984
21474841179	1054	4294969561	-0.0645	2086	15983
2948	2933	4294967803	-0.1343	11940	15870
2947	1155	2933	-0.0010	11940	15816
8589941786	4294967959	4294973483	-0.0385	1868	15315
17179873967	4294968200	8589941120	0.1251	2108	15941
21474842092	7512	12884905753	-0.1631	3868	15801
12884906109	8219	17179876481	-0.2395	918	15858
12884905575	8461	8589940978	-0.0972	872	15777
2642	8589936976	12884903191	-0.0576	12189	15794
4294968596	4294969590	12884902540	-0.2050	433	15601
17179874248	484	8589939313	0.0775	4802	15976
2945	2933	8589937075	-0.0004	11941	15868
2646	4294968036	8589936976	0.0121	12185	15763
4294975816	7372	25769807591	0.0965	217	15898
4294971446	4790	21474838409	0.0073	945	15955
4294971638	483	4294975574	0.2278	699	15952
2650	484	8589936976	-0.1921	12182	15867
2943	483	2933	-0.2273	11942	15967
17179874957	7734	4294968200	-0.2419	4397	15963
4294971646	6934	8589935811	0.2218	700	15911
8589939259	493	12884906909	0.0215	5408	15971
12884903506	1865	4294973483	-0.2054	4993	15932
4294974913	8607	12884906909	-0.1898	2317	15779
17179871186	4294975574	25769807500	0.0042	945	15748
12884909405	490	4294969561	0.1392	2087	15545
2659	492	8589936976	-0.2129	12168	15896
17179874664	4294968200	8589942884	0.2267	1738	15939
12884908240	12884905217	30064777539	-0.0800	1154	15686
8589936919	4790	25769806620	-0.1411	946	15731
2941	2933	4294969313	-0.1313	11944	15865
2940	480	2805	-0.2494	11947	15834
17179873443	3445	8589942394	0.1489	378	15680
8589936799	1865	7512	-0.2735	4399	15996
12884906480	5175	7734	-0.0826	4399	15829
2668	477	8589936976	0.0334	12155	15716
12884905401	490	8817	0.0987	2027	15869
17179872052	4294969856	21474838409	-0.0865	918	15871
2939	1269	2933	-0.1364	11947	15953
7959	1771	25769807441	-0.2240	3205	15982
8589940974	2805	17179876481	0.4201	1550	15962
4294971647	4294975574	12884906909	0.1909	700	15865
17179873574	12884905217	17179874870	0.1790	832	15919
21474837920	4294967803	17179876481	0.3478	1321	15858
4294970864	478	4294970728	-0.1707	11212	15826
2938	1054	2933	-0.0313	11948	15926
6753	4294969856	4294972154	0.0421	7034	15985
8589941433	4294967959	4294972221	-0.2357	1399	15995
4294975584	483	12884904994	0.0320	1253	15954
12884909213	8589940663	17179876481	-0.1148	1589	15895
8589940773	664	8719	-0.0861	1809	15979
2685	479	8589936976	-0.0608	12144	15560
21474840112	2129	25769807591	-0.0010	327	15673
8589940458	8589936881	17179876481	-0.1891	1322	15743
17179872901	7407	8589940840	-0.1009	1589	15917
12884904159	4294967803	8589940840	-0.1911	1691	15951
12884905113	8219	8461	0.0583	2586	15954
17179872565	8589941120	8589941754	0.4360	701	15976
4294973813	4294973593	8589941028	-0.0794	1385	15778
4294974742	483	7512	-0.1383	4401	15877
8589942324	8719	8589937444	0.6781	2300	15954
8589941711	1234	7734	-0.1848	4402	15933
12884907079	4294968439	8589935811	0.0508	702	15951
8589941263	7734	8589939109	0.0374	4055	15589
5172	4294970493	4294970728	-0.1638	9051	15739
8589942044	8589941754	8589942884	-0.0770	682	15887
8589940756	8589940690	12884905753	0.0608	576	15779
8589942996	8589941754	8589942238	0.2190	576	15810
7478	479	7407	-0.1193	4569	15683
12884908525	7407	25769804711	-0.1469	702	15813
17179872902	12884904994	12884907566	-0.1129	1254	15963
2705	4294969313	8589936976	-0.2670	12133	15893
12884907763	4294968439	4294975574	0.0060	946	15964
25769805772	17179876481	25769806620	-0.1987	1036	15818
8511	4294967924	8589940452	0.0233	2774	15903
4294974798	5370	8607	-0.2146	2317	15978
8639	1865	8461	-0.0169	2383	15519
12884909161	4294972154	8589942884	0.0784	1429	15613
12884907664	480	4294967959	-0.0525	1823	15946
8589939636	8589939109	12884906909	-0.0374	5410	15471
4294975408	8589940840	12884907566	-0.0647	1847	15235
7475	7407	4294970544	-0.0926	4570	15475
17179874189	7512	8589940658	-0.0392	1782	15991
25769808562	480	12884908205	-0.0626	2109	15912
12884906009	4294973483	25769807500	-0.0084	3566	15848
12884907888	4294969561	12884908205	-0.1219	2027	15714
8589941894	490	8589940978	-0.0190	832	15951
8589939722	8589937444	21474838409	0.1075	873	15825
4294967949	12884908225	12884909109	-0.2769	1899	15804
7470	493	7407	-0.0984	4574	15397
12884909212	1865	4294975574	0.2802	1036	15937
8589942086	8817	4294975158	0.1377	327	15767
8384	7512	8219	-0.4241	2837	15939
8589940192	1054	7734	-0.1643	4225	15933
4294976041	8817	8589942238	0.6144	513	15925
17179873760	2129	8589942238	0.1531	577	15803
12884910030	8589935992	12884902540	0.0826	327	15932
2934	2933	4294968065	-0.1451	11949	15891
21474838458	8589935992	12884905753	0.9230	3849	15960
17179872992	7407	12884904994	-0.1152	1340	15820
2932	491	8589936976	-0.2264	11951	15850
4294968253	2129	8219	-0.1186	2748	15852
17179873168	4790	8817	0.0037	2173	15790
4294975638	2933	12884908225	-0.1209	2664	15804
4294968668	486	8589942238	0.3930	434	15983
17179876110	795	17179871144	-0.0468	378	15865
12884905083	492	4294975574	-0.1338	874	15988
4294973703	483	4294973593	-0.0778	5291	15568
17179874114	6934	17179876481	-0.0384	1325	15866
12884908864	5175	12884904994	-0.0826	1325	15976
17179873516	7372	21474838409	-0.1767	947	15961
21474841054	478	25769807591	-0.0470	378	15622
8589937992	2933	8719	0.1603	2317	15965
4294970752	4294968439	4294970728	-0.1196	11259	15990
4294975717	8589940415	8589940840	-0.1389	1824	15589
4294970750	4294968799	4294970728	-0.0529	11259	15866
21474841227	8589935811	8589937444	0.2593	702	15981
12884905260	3445	4294968065	0.5838	11288	15974
17179874035	8589940690	12884907858	0.0584	577	15979
8383	484	8589940663	0.1810	2837	15828
4294975410	8092	8589941120	-0.1697	1847	15859
4294975429	4294967959	8589936976	-0.0877	1847	15644
8814	7734	12884908205	-0.1776	2251	15876
8589941702	4294968065	8589940658	0.0318	1693	15655
8589938601	488	12884905753	-0.0664	3944	15993
12884906516	491	8589936881	0.0805	2477	15696
7479	1269	7407	-0.0726	4568	15576
17179871464	4294972221	4294975574	-0.0605	1037	15635
4294970689	480	4294970728	-0.1453	11261	15903
21474840714	12884903191	12884905753	-0.2374	3868	15961
12884905265	2805	4294970728	-0.0523	11288	15242
4294973827	483	4294972154	-0.1111	6815	15547
5173	491	4294970493	0.0323	9050	15657
8589940706	4294968065	8589941028	0.1406	1327	15955
17179873894	17179873570	21474840444	-0.0097	1668	15948
4294970071	4294970493	8589939313	-0.2408	4996	15802
4294970694	3445	4294968200	-0.1686	11263	15801
30064774464	8589939313	8589940452	0.0192	3116	15338
7464	5175	7407	0.0293	4579	15978
12884902791	492	12884907858	0.1015	1848	15726
12884906870	490	4294973593	-0.2404	5054	15935
25769809471	8589936341	8589940658	0.1147	218	15820
3572	3445	4294969856	-0.0197	11381	15865
4294970703	4294969856	12884903191	-0.0101	11265	15926
12884903165	12884904994	30064774512	-0.1024	1328	15981
12884906001	12884902540	25769804711	0.1178	328	15994
7555	7512	4294973593	-0.1858	4529	15960
8589939626	492	4294972445	0.1882	7349	15916
17179876250	8589942394	21474840302	0.0126	435	15802
4294970704	2933	4294970728	-0.1282	11267	15991
12884907421	486	12884902540	-0.0882	435	15804
12884905368	8589935811	21474840444	-0.0975	682	15998
21474838152	8589940658	8589942422	0.0688	702	15905
12884908206	1865	8589942238	0.4988	578	15962
4294971163	493	5370	0.0826	8345	15938
7462	795	7407	-0.0534	4579	15892
4294967952	477	21474840302	-0.1973	1899	15747
8589942663	8219	4294971641	0.5050	514	15995
17179873593	12884905753	12884906909	-0.1448	3850	15922
8589939611	8589940415	25769807441	-0.1000	3394	15756
4294973502	4294968439	4294975297	-0.3369	2586	15940
21474838532	4294967924	8589941754	0.0475	702	15910
8589937372	493	3445	-0.1638	11268	15975
8589937376	4294967924	4294970728	0.0403	11269	15719
8589942726	4294969313	8589935811	0.1862	702	15913
8131	8092	4294971634	-0.0246	2938	15859
17179874981	480	8589942238	-0.0528	435	15981
4294971921	5370	4294972154	-0.0195	6977	15955
8589940860	8589940978	17179876481	-0.0793	515	15736
7883	483	4294973455	-0.0119	3291	15861
2806	486	2805	-0.1092	12049	15675
21474838720	12884905753	21474843183	-0.2131	1159	15938
8737	4294968439	21474840302	0.1121	2344	15993
7460	8589937075	8589939313	0.0161	4580	15883
21474839746	7966	8589940840	-0.1543	1693	15867
2811	869	2805	-0.4413	12046	15965
2928	2805	12884903191	-0.1456	11959	15852
2813	480	8589936976	0.0249	12045	15993
2814	2805	8589937075	-0.2105	12045	15963
2815	2805	8589935992	-0.1359	12043	15835
30064774333	490	8607	-0.0509	2318	15765
21474838765	4294973593	12884905753	0.0543	3870	15802
4294975578	8589940452	21474838409	-0.1314	948	15992
4294976058	4294970544	8589940978	-0.0357	833	15904
2820	664	2805	-0.1240	12039	15769
2821	2805	4294968799	-0.0125	12038	15861
4294973524	1269	8461	-0.1317	2586	15760
2823	2805	4294967803	-0.1529	12037	15919
4294974707	1155	12884907566	0.0064	2319	15923
2825	2805	4294968036	-0.1535	12035	15877
2826	2129	2805	0.1589	12034	15952
8589939797	4294967959	8589937075	0.0213	1869	15866
12884908501	4294970544	25769804711	0.2366	578	15947
12884905356	5370	4294969561	0.7118	2173	15995
12884906549	7407	21474840444	-0.0021	1694	15759
2831	1865	2805	-0.1876	12029	15755
2832	2805	4294968986	-0.1105	12028	15773
12884908020	8589939313	17179871144	0.3242	218	15899
12884906853	8589937075	12884904994	0.9512	1159	15975
2835	492	2805	-0.1329	12024	15888
2836	2805	4294967969	-0.1255	12023	15868
12884906781	8589940658	21474843183	0.0869	1160	15701
7141	5370	8589940415	-0.1067	6166	15606
8589937384	2129	4294970728	0.0046	11271	15920
4294967783	1269	4294969561	0.0422	2087	15701
8589938453	4294968036	12884906577	-0.0803	1982	15789
8589940701	8589939198	8589940840	0.0391	1849	15848
4294976057	8589936881	8589942422	0.0140	833	15612
8589939734	21474838409	25769806620	0.0456	875	15810
21474839054	4294968986	4294973483	0.0074	4997	15859
4294967961	4294969561	12884909109	-0.0085	1900	15818
2847	479	2805	-0.1394	12012	15906
8589936879	5175	8589939313	-0.0845	4916	15833
17179871647	12884909109	17179871144	0.0206	379	15621
8736	493	8589936881	-0.1633	2344	15993
8589936139	8589940978	8589942394	0.4215	436	15955
8589939331	4294972154	4294973483	-0.0062	4804	15912
2853	2805	4294968439	0.0824	12006	15965
12884905763	4790	4294968799	-0.0053	9600	15887
8589937400	4294967803	4294970728	-0.2445	11276	15934
8130	5175	8589940663	-0.2011	2938	15938
21474843279	479	4294967959	0.0382	1824	15749
12884905764	484	4790	0.1298	9603	15946
2859	2805	8589936976	-0.1609	12000	15861
12884907792	4294970728	8589941120	-0.1510	2131	15833
21474839575	1054	8589942394	-0.0904	328	15980
12884905684	4294968036	8589941120	0.0009	2131	15947
12884906047	4294975158	8589936881	-0.0270	329	15980
4294974726	484	8817	0.2716	2131	15851
8812	1865	8719	0.0234	2252	15714
4294970742	4294969313	12884904462	0.0000	11293	4707
4294972296	8589937836	17179874870	0.3613	948	15865
12884906331	8092	8589942238	-0.0059	515	15721
8589937421	478	3445	-0.0736	11276	15769
8811	4294967924	12884907566	-0.1784	2252	15602
7553	7407	4294968986	-0.2862	4530	15974
17179871197	490	8589941028	-0.1684	1497	15746
8589937447	488	4294970728	-0.0378	11277	15897
12884906803	4294975158	17179871144	0.0228	329	15671
12884907457	8589942422	12884906577	-0.0443	833	15717
17179875423	8589942238	25769807591	0.0550	379	15982
2878	1155	2805	-0.1022	11993	15501
12884908137	480	17179874870	-0.1621	994	15994
12884903566	7372	8589941754	0.1161	834	15652
8589937241	7734	8589942884	0.0037	1669	15895
8589936087	5370	8589935811	0.4580	703	15922
12884909577	8589937836	12884908225	-0.1956	2629	15726
8589938011	869	4294970728	0.8356	11292	15964
8734	12884906577	25769807441	-0.0665	2345	15839
4294972442	1054	12884905753	-0.0323	3850	15890
2887	1234	2805	-0.0674	11988	15879
4294975538	664	4294971641	-0.1485	682	15944
8809	8589940965	12884908205	0.0451	2254	15980
8589942642	8589940978	25769806620	-0.2665	834	15906
2891	484	2805	-0.1805	11984	15863
8589937465	1865	4294970728	-0.0753	11278	15868
8589939761	4294968799	8589942422	0.7070	948	15963
17179875598	4294975297	25769807591	-0.0106	379	15765
8589942188	4294970728	8589942884	-0.2258	1670	15955
17179870413	492	8589941120	-0.0637	1739	15345
8589935813	869	4294975574	-0.2067	918	15970
12884905102	4294968986	21474838409	-0.2143	875	15982
21474841090	478	30064777539	-0.3338	1160	15917
4294970713	4294969856	4294970728	-0.2001	11295	15995
17179876035	8589936881	25769804711	-0.2441	329	15974
8807	475	12884908205	-0.2528	2256	15984
17179872293	4294968065	8589936881	0.2958	2132	15998
2904	490	2805	-0.1784	11975	15735
8589941969	7512	8589942422	-0.1212	918	15990
2906	488	2805	0.0712	11973	15918
2907	2805	4294968200	-0.1654	11973	15841
7764	7512	8589937075	-0.0359	4435	15577
4294973220	1054	25769807500	-0.0722	3566	15954
17179872278	4790	4294969561	-0.0012	2132	15208
12884906838	490	8589940690	0.3671	578	15890
12884903916	12884903191	12884906909	0.1675	4997	15969
4294973475	483	8589936881	-0.0389	2587	15533
12884904243	483	12884907858	-0.0323	1982	15337
17179870721	7372	21474843183	0.4136	1254	15997
8589937224	8589942422	17179873570	0.6105	918	15972
21474842073	8607	21474838409	-0.1651	515	15830
4294974626	7966	4294970544	-0.1168	3118	15971
21474837013	7734	25769804711	-0.1010	515	15943
4294973473	477	8092	-0.1033	2587	15999
2921	475	2805	-0.2496	11962	15796
21474843229	869	21474843183	0.0486	1037	15733
2923	2805	4294968065	0.0033	11960	15734
4294969845	2933	4294968439	-0.1282	11909	15329
8733	8719	17179873570	-0.0658	2345	15654
4294968957	8589940690	12884908101	0.0765	436	15815
12884908389	1054	8589942422	-0.0069	875	15910
4294974623	8589940452	8589940965	-0.0197	3119	15888
4294970108	486	8589936976	0.0569	11905	15859
8589936869	4294973455	12884904994	-0.0359	1387	15989
17179873751	477	8589942884	-0.1962	1740	15798
4294970035	2933	4294967969	-0.1726	11902	15763
4294975421	1054	8589940658	-0.1936	1575	15959
4294970027	478	2933	0.0280	11901	15808
4294970012	483	2805	-0.0765	11901	15996
17179872340	4294972221	8589941028	0.4392	1161	16000
8589938681	4294971634	12884906909	-0.1184	4997	15897
4294973467	4294972445	8589936881	-0.0377	2587	15817
8589937156	2129	2933	-0.0072	11875	15886
4294969959	2933	4294967924	0.7660	11895	15999
8732	8719	4294972221	-0.0816	2346	15484
8589941730	483	8817	-0.1717	2112	15982
8589941310	4294967924	8589940658	-0.0625	1694	15103
4294969941	1771	2933	-0.3055	11893	15924
21474841104	795	8589940690	0.0270	515	15861
17179876287	8589942238	12884906577	0.4018	579	15984
25769807407	4294968065	8589940690	-0.1856	580	15735
17179871499	4294968200	17179871144	0.3192	379	15906
12884903347	5175	8589935811	0.9821	436	15991
