# tick 14000
[agents]
entity	resources	trust_baseline	age	venture_chance
12884905929	5370	4294974231	-0.0564	1981	13356
8589939941	7734	4294973483	-0.0422	2097	13828
12884906019	478	4294973455	0.7518	1246	13996
12884903349	8589941248	12884906909	-0.0947	2895	13478
5438	1269	5370	-0.1439	6730	13879
5439	5370	17179873056	-0.1712	6729	13718
8589941099	4294968200	4294973593	-0.0841	3242	13375
17179874551	4294972445	12884908225	-0.0593	644	13953
5442	5370	4294967803	-0.0253	6727	13868
7635	2129	7607	-0.1350	2491	13709
5677	1155	5370	0.0157	6603	13193
12884905871	8589940415	12884908225	0.5164	492	13949
4294970308	1155	7512	-0.0028	2282	13959
12884906817	664	4294971145	-0.0108	6306	13693
5448	492	4294970493	0.0534	6725	13760
5449	664	5370	-0.2580	6725	13971
7634	484	17179873444	-0.5229	2491	13912
5451	475	5370	-0.0927	6724	13802
12884902894	4294971634	8589937822	0.2806	1415	13896
12884905762	488	12884906539	-0.3025	3451	13923
5454	485	5175	-0.1412	6723	13953
8634	4790	8607	0.0750	386	13820
7633	7607	17179873444	-0.1702	2492	13940
7836	4294973455	12884906909	-0.0963	1309	13916
8589938516	1269	8589939198	-0.1325	3330	13986
7632	7512	8589939198	0.0442	2492	13998
12884907403	8589939198	12884906539	0.0691	3367	13856
8589939869	2933	8589939313	-0.1795	3014	13991
8589940007	8607	8589937822	0.1368	223	13983
7835	4294968065	12884905217	0.0082	1309	13950
12884908917	1054	25769807441	-0.0602	1079	13683
8769	8719	4294970728	0.0426	272	13958
8271	8219	12884906909	0.1104	884	13851
17179872761	488	30064774512	0.1082	685	13704
4294970467	4294970728	17179873444	-0.0683	2718	13912
8270	4294968799	8589940663	0.3086	885	13962
8589939830	8817	8589940663	0.3145	187	13992
8589941384	476	4294973455	-0.0416	1247	13999
5472	5370	4294968799	-0.2429	6705	13984
17179872779	4294973593	8589940452	-0.2170	1143	13901
17179873392	7861	12884907372	-0.0512	1231	13405
12884909067	4294971634	12884908205	0.5009	223	13805
8589937355	488	4294969961	-0.2094	2284	13923
5477	5370	4294972221	-0.3129	6702	13821
8633	8607	12884908101	-0.0262	387	13833
4294970176	7734	8589937075	0.0292	2366	13993
8269	7966	8219	-0.1721	886	13992
4294973570	478	8589936166	-0.4064	3302	13956
12884908249	5175	4294975297	0.3560	644	13969
21474843238	4294973483	30064772564	0.6391	2770	13922
4294973567	7372	4294969590	-0.1574	3303	13975
8351	664	8589940452	-0.1638	848	13911
12884905128	8589939313	8589941248	-0.2432	2895	13983
4294973843	7372	8589937836	-0.1699	3690	13735
12884905782	5370	8589935699	-0.1935	6142	13903
7629	795	7512	0.4390	2493	13877
8350	483	8348	-0.0773	849	13828
6942	5370	8589940965	-0.0327	4498	13624
8589940540	7372	4294972221	-0.1693	3760	13622
5494	484	5370	-0.1439	6693	13877
17179872755	484	12884908225	-0.1092	685	13837
8468	7512	8461	0.1327	796	13693
4294970651	4294972445	17179873444	0.0036	2645	13651
7627	491	7407	-0.2020	2493	13967
7626	7607	8589936166	-0.1169	2494	13724
8467	8092	4294970493	0.3925	797	13941
4294975962	8817	12884908101	0.1410	187	13993
7625	4294972445	30064772564	-0.0696	2494	13890
5503	987	5370	0.0853	6688	13773
8589937755	4294969313	4294971145	0.1712	6142	13889
5505	4294967969	4294972221	-0.0237	6686	12666
4294974291	7607	4294969590	-0.3403	2376	13999
5507	5370	4294970728	-0.0837	6686	13600
4294973057	5370	8589937836	-0.1086	6535	13973
12884903213	4294973627	12884906303	-0.0424	4067	13898
4294974260	664	8589941248	0.1016	3074	13934
8589940570	7512	4294973627	0.0701	2388	13826
8466	4294973455	8589935842	-0.3055	797	13933
4294974119	1269	8589936166	-0.0987	3242	13535
8676	8589938449	30064774512	-0.0595	370	13952
8589941540	4294968200	8589940452	-0.1682	1143	13778
8349	8092	8589938449	-0.1922	849	13895
8589940319	488	8589936166	0.0875	3205	13689
12884905643	8589941248	17179873056	-0.0020	3224	13941
12884903261	4294973593	4294975297	0.6061	645	13979
17179873037	7407	12884907372	0.0039	1592	13833
8589940361	4294973593	8589941248	-0.1472	3243	13802
12884906073	4294973483	8589935842	-0.1212	2819	13837
4294974490	4294973627	8589936166	-0.0374	3305	13734
7623	7607	4294970728	-0.2541	2495	13977
12884906288	4790	8589940038	-0.1814	1982	13961
21474840947	4790	7861	-0.0302	1232	13412
8589942386	4294969313	30064774512	-0.1828	686	13984
4294973642	8589936166	8589937075	-0.2244	3305	13851
12884904726	4294972445	4294973593	-0.1293	3224	13534
4294971796	12884906303	17179874973	-0.0993	2285	13718
8465	8461	4294968986	0.0625	797	13933
5653	5370	4294968036	0.3379	6617	13936
4294974429	488	25769807500	-0.1594	1593	13989
8550	8589936881	12884908438	0.3596	423	13865
12884907585	8589939109	17179874973	-0.1549	2285	13857
8589936979	8719	4294971634	0.4067	299	13997
8589937685	4294968200	17179874973	-0.2518	2286	13878
21474838919	8817	4294971145	0.3614	187	13861
17179872245	8589937822	30064772564	-0.1870	1416	13978
12884907219	8589936166	8589940038	-0.1156	2098	13814
12884907193	8589939313	8589940038	-0.1530	2098	13872
38654708918	492	8607	0.0918	150	13909
4294972501	8589936166	12884908205	-0.2432	223	13935
8675	2933	8607	0.0317	370	13975
4294972257	8589939198	12884906909	-0.1219	3370	13778
12884906072	4294968799	17179873570	-0.0299	1778	13963
17179873560	7861	8589937822	-0.2086	1144	13952
4294970667	2933	17179873444	-0.2687	2645	13965
5549	4294968456	4294972221	0.3401	6665	13996
12884907612	8219	12884906303	0.3734	492	13936
8589941738	8589935842	12884906441	-0.0429	1911	13737
4294974835	8589939109	8589940452	-0.1611	1079	13796
8674	8219	8589940038	-0.0855	371	13833
12884906354	8589936981	8589939198	0.1437	3306	13941
12884905865	7407	8589936881	-0.1917	492	13976
5556	478	4294972221	-0.1335	6663	13628
8631	12884906909	12884907566	-0.0082	388	13974
8589940195	4294967969	8589941248	0.2720	3205	13859
12884905771	8589937836	12884906539	-0.0320	3575	13301
8589940234	840	12884906909	-0.1890	3206	13907
8589940842	4294967969	8589939198	0.1288	3306	13787
8413	8092	30064772564	-0.2704	820	13980
5696	1865	5370	-0.0635	6594	13651
12884907605	485	12884906441	0.0353	1983	13844
5725	5370	4294970493	-0.1085	6580	13981
12884902715	4294967803	4294969961	0.1570	2286	13886
8673	484	8607	0.0591	372	13757
8267	3445	8589940452	-0.0217	886	13847
8589938559	1054	12884908205	0.1740	187	13974
12884906740	8589937836	8589940415	0.1705	4262	13714
17179872046	869	8589940965	-0.1128	4623	13369
4294972521	8607	30064772564	0.1089	223	13976
17179872738	485	8461	0.0465	686	13764
8589936760	1155	4294969961	-0.1662	2286	13688
8549	1771	21474840302	0.2775	423	13900
5576	476	5370	-0.2578	6654	13954
12884904875	12884907372	30064774512	0.1796	687	13849
17179874735	4790	12884908438	-0.0943	2287	13839
17179874782	7861	8589939109	-0.0654	1233	13892
4294971379	2129	6934	-0.1470	4417	13741
7181	4294970728	4294973627	0.0819	3998	13895
4294974654	3445	8589940038	-0.2193	1983	13986
5583	5370	4294968439	-0.1211	6650	13990
8630	4294974231	12884907566	0.0867	388	13900
4294972060	4294970493	8589938449	-0.2693	1779	13911
8265	485	4294973455	-0.1322	887	13862
12884903009	8589936976	21474840302	0.6747	224	13985
17179873448	1234	8589940415	-0.2923	4262	13968
8264	664	8219	-0.1356	888	13842
6841	8589937075	8589939360	-0.0715	4689	13912
8589937310	7512	7966	-0.1514	1079	13731
4294973243	491	12884905209	-0.0713	2128	13804
8263	491	8092	-0.0894	888	13377
8589935926	664	8589935842	-0.1142	3911	13549
4294971619	4294968799	8589940415	-0.0342	4263	12892
5681	1054	5370	-0.1624	6601	13881
12884903284	483	12884907566	-0.1573	423	13983
8262	4294973593	8589940663	0.1888	888	13973
4294973361	5370	21474840302	-0.1792	424	13942
5601	4790	5370	-0.2851	6640	13817
8589938892	4294969590	8589936166	-0.3163	3308	13999
8589941066	4294973627	8589939198	-0.1662	3244	13717
21474838503	1155	4294973627	-0.1413	4101	13919
17179871361	4294970728	8589936881	0.4323	424	14000
8672	8607	8589937444	0.1412	373	13960
8589938336	4294971145	8589939109	0.2324	6336	13852
4294972954	795	4294971145	-0.1362	6335	13913
8589939794	4294973455	12884906577	0.1675	224	13981
8589940284	4294968986	4294971145	-0.2496	6333	13784
8589940869	8607	8589936981	0.3396	225	13985
4294974680	479	12884907372	-0.1716	1593	13988
8589940004	987	7607	0.0459	2098	13929
25769809000	8607	8719	0.0465	273	13799
8589941324	8607	12884906539	0.0029	151	13849
7832	4294968911	4294973455	-0.0917	1311	13740
8589939537	475	4294971145	-0.0608	6331	13660
12884906730	8589936981	30064772564	-0.2379	2896	13772
4294970497	2129	17179873444	-0.2100	2718	13667
8261	8092	4294967924	0.0095	889	13757
8260	1771	8589940663	-0.0210	889	13572
17179873154	4294969856	12884904876	-0.1067	716	13962
4294972452	2129	17179874973	0.1504	2255	13721
4294972075	480	4294972445	-0.0705	5068	13314
12884906458	1155	4294971145	0.2129	6327	13999
8589937829	7861	8589940965	-0.1571	1248	13797
21474839939	4294969856	4294969961	-0.1837	2341	13974
4294974486	8589937075	12884908438	0.0812	2341	13883
25769809502	485	7607	-0.2550	2388	13971
17179875796	987	7407	-0.1933	2389	13763
8589939304	4294968456	4294971145	-0.2351	6324	13881
8589939301	476	4294971145	-0.2173	6323	13916
8589941041	5175	8589941248	-0.1656	3244	13782
4294968551	1155	17179874973	-0.0631	2255	13623
17179871488	7512	8589935992	-0.0854	2144	13982
30064774567	4294968439	12884906909	0.0758	3310	13531
8589939349	491	4294971145	-0.1430	6322	13636
8589939558	4294970728	4294971145	-0.0141	6321	13297
8589940237	2933	8589936166	-0.1319	3206	13673
7618	7407	4294967969	0.0809	2495	13889
21474840491	1234	8589936166	-0.3003	3310	13997
12884906280	4294967803	4294971145	-0.1734	6318	13875
8589939633	7407	30064772564	0.0913	2288	13963
8347	4790	8589940663	0.1094	850	13947
17179871631	795	8589941248	-0.0037	3244	13756
25769804993	1269	4294969961	-0.1800	2140	13792
8589937676	4294970728	8589938449	0.7223	1593	13918
17179871632	490	12884906539	0.1536	3244	13935
4294973334	12884906577	25769807500	0.0773	424	13962
8671	8589936981	12884907566	-0.1131	374	13765
12884903530	4294967969	8589939313	-0.0310	3016	13501
12884904023	4294972445	12884906539	0.0215	3454	13640
12884904390	8589939109	8589941248	0.1883	3245	13934
12884905838	840	4294971145	-0.1599	6312	13550
21474838848	869	4294971145	-0.0294	6312	13902
21474838960	8589936166	8589939360	-0.3094	3245	13967
8589940327	1155	8589936166	-0.2326	3206	13907
8463	484	8461	-0.0421	799	13970
8589941004	8589939360	8589940415	-0.1913	4091	13983
4294972439	4294971145	8589937075	-0.1739	6310	13998
12884904614	4294973483	4294973627	-0.1150	2896	13981
12884905596	4294968911	8589939360	0.1147	4513	13670
8589937722	1771	4294971145	-0.1007	6308	13697
17179871069	1771	12884905217	-0.0565	1417	13878
4294971766	480	8589937444	0.0830	1779	13898
12884903066	486	8589940415	-0.4032	4239	13957
17179875727	4294968456	8589935842	0.1517	3762	13879
4294972598	480	4294971145	-0.1420	6249	13781
4294974884	475	8607	0.1468	273	13727
17179875582	7861	12884906577	0.3290	274	13979
8589938026	486	17179873444	-0.2381	2646	13920
7616	2933	7607	-0.0911	2496	13780
12884906564	8589937444	12884906441	-0.1306	1417	13814
8589939584	4294969590	4294971145	0.0193	6247	13645
5814	4294971145	8589935699	-0.0163	6179	13997
4294974882	12884906441	12884906577	-0.2304	274	13726
4294972766	4294973593	12884905209	-0.2659	2176	13936
8346	8219	4294969590	-0.0590	851	13436
8629	8607	8589940038	0.1340	389	13954
5813	478	4294971145	-0.1048	6180	13631
12884905251	4294968799	4294971145	0.0453	6244	13914
5812	8589935699	8589937075	-0.0405	6180	13794
5811	4294968986	8589935699	-0.1094	6180	13733
8259	8589940663	12884906303	0.0683	889	13628
5907	4294967924	8589935699	-0.1423	6083	13943
7414	4294968200	17179873444	-0.0848	2597	13906
25769808398	8817	25769807441	-0.1777	225	13879
8589937358	4294972445	12884906909	-0.0730	3332	13951
17179875885	7607	4294969856	-0.2140	2129	13938
7614	490	17179873444	0.2553	2497	13951
5810	840	8589935699	-0.1059	6181	13667
4294970249	1155	8589939313	-0.2246	2932	13948
8589938747	3445	4294973483	-0.1323	2962	13565
4294967944	475	8589935699	-0.0726	6192	13623
5807	4294968911	8589935699	-0.2639	6182	13981
7831	7372	4294970025	0.0548	1311	13910
4294970335	483	4294971145	0.0092	6238	13784
5806	491	8589935699	-0.1480	6182	13995
4294973415	8348	12884907566	0.0078	188	13812
4294972772	4294969961	4294973483	-0.0905	2177	13586
12884907465	4294972154	30064772564	0.0924	2896	13935
12884904950	4294973593	8589940965	-0.1802	3247	13974
8589940325	4294967969	8589936166	-0.1278	3206	13919
4294973983	4294973483	12884906303	-0.1057	2848	13904
25769808553	7372	8719	0.3234	274	13833
8589938743	8589938449	12884905753	-0.2631	1779	13910
8589940462	8719	8589936976	0.0436	188	13952
4294969559	5370	4294971145	0.0508	6235	13771
5900	4294968065	8589935699	-0.2008	6087	13845
8258	8589940452	12884905209	-0.2491	889	13950
4294967964	8589935699	12884903191	-0.1050	6192	13411
4294973237	476	12884906441	-0.3534	2129	13968
17179874102	2933	4294973593	-0.1569	3247	13999
17179874703	4294967924	12884906909	-0.2714	3247	13842
8589940005	8589940038	12884906539	-0.0584	2099	13635
5854	492	8589935699	-0.0549	6111	13521
8589941117	4294969856	8589939198	-0.2141	3224	13805
12884907440	4294971634	17179874973	-0.2202	2288	13902
8345	478	8589940663	-0.0815	851	13931
8589937792	483	7966	0.2817	1079	13883
12884906651	8719	8589939313	0.1431	188	13829
12884907864	486	8589941248	-0.0589	3248	13953
4294972700	4294970493	4294971145	-0.0833	6186	13751
4294972702	493	4294971145	-0.1891	6186	13902
8628	4294975297	17179876153	0.4232	389	13831
4294975104	795	17179876153	-0.1403	274	13726
8589937794	475	8589940452	0.0596	1080	13939
4294969251	4294970544	4294971145	-0.1149	6223	13807
21474841068	7966	12884906539	-0.1383	1081	13859
8627	7607	12884906577	-0.0328	390	13610
5891	4294967969	4294971145	-0.0718	6091	13593
4294969242	492	4294971145	0.0890	6221	13751
7724	2129	7407	-0.0555	2455	13250
4294972826	6934	12884905209	-0.0327	2178	13959
4294975103	7372	8607	-0.0965	275	13982
8256	8219	8589939109	0.0783	890	13632
8589940454	8348	8589939109	0.2176	716	13936
4294967813	4294970493	8589935699	-0.0590	6188	13653
12884904622	4294969313	8589941248	-0.1402	2962	13857
4294969228	4294968911	4294971145	-0.1678	6215	13796
4294969227	488	4294971145	-0.0614	6214	13915
8589936672	7512	4294969590	-0.0889	2342	13428
17179874374	490	12884906909	-0.1150	3248	13815
4294974992	12884906577	30064774512	0.1016	276	13984
6532	4294967924	4294972445	-0.0001	5189	13995
8589939409	7372	8589935842	-0.0932	3763	13927
8255	8092	8589939198	0.7015	890	13993
4294968064	6934	7372	0.1898	3655	13810
12884905532	8589939313	12884906441	0.0080	2131	13985
21474839947	4294967969	12884908438	0.0130	2342	13634
17179873937	2805	4294973627	-0.1510	4093	13862
7830	484	8589937822	-0.0071	1311	13844
8589941129	3445	8589941248	-0.0957	3249	13779
8589936330	483	8589940452	-0.0227	1144	13916
4294967839	1269	8589935699	-0.1762	6189	13993
12884906868	4294973593	12884906303	-0.1154	3249	13991
8589941325	1771	8589939198	-0.3237	3249	13989
6530	4294971145	8589936981	-0.0167	5191	13983
12884906598	795	4294969961	-0.1575	2288	13849
8670	4294975297	8589939198	0.3065	374	13901
12884906544	1234	7861	-0.0481	1233	13496
17179870351	8607	17179874973	0.2874	276	13831
4294969968	8589939313	12884906539	0.0554	2933	13711
4294974868	8607	8589939313	0.2469	276	13866
12884906893	12884904876	12884907372	-0.0219	1082	13906
12884906116	493	4294973483	-0.1157	2820	13590
4294968355	1234	4294971145	-0.1130	6198	13753
4294973979	4294973483	8589936976	0.3624	2848	13947
4294968314	486	8589935699	-0.0946	6198	13860
4294968306	987	4294971145	-0.1018	6197	13712
4294967910	4294968200	8589935699	-0.0709	6191	13971
4294968190	4294969590	8589935699	-0.3220	6197	13930
4294968158	8589935699	8589939109	0.0024	6197	13009
4294975084	7607	8719	-0.1847	277	13723
7611	7607	4294968036	-0.0748	2498	13637
8589935340	486	4294971145	-0.0811	6196	13871
4294968084	5175	8589935699	-0.0020	6196	13872
5857	493	8589935699	-0.2137	6110	13768
8589935114	4294967803	8589935699	-0.2486	6195	13816
12884905464	4294969961	8589936976	-0.3774	2342	13992
4294970214	491	7512	-0.2199	2369	13992
4294974676	1771	8589941248	-0.1578	3207	13878
4294969945	4790	4294969961	0.1628	2348	13963
8626	8607	8589941248	0.1425	390	13851
12884907183	4294969590	8589939313	-0.0605	3017	13898
4294973104	484	4294971145	0.0080	6152	13834
8589940550	1234	4294974231	0.2105	1911	13986
8589941192	12884906303	12884908205	0.1553	278	13789
8589935164	4294971634	8589935699	0.0682	6151	13953
8589935178	8589935699	17179873056	-0.0228	6150	13684
17179870782	4294973455	12884903191	0.0013	1145	13625
4294973211	5370	25769807500	-0.1955	1593	13845
8669	840	30064774512	-0.1562	374	13788
4294974986	8719	4294973593	0.0787	279	13986
12884906943	8348	12884908205	0.2447	281	13836
7829	480	25769807441	0.9627	1311	13981
4294969201	493	8589935842	-0.0416	3832	13822
6232	8589935699	12884906303	-0.1617	5611	13883
8589941812	4294973455	21474840302	0.0943	281	13788
4294973440	1234	17179874973	-0.3472	2131	13915
4294975078	8589935842	12884908205	0.1386	282	13953
12884904552	484	8589935699	-0.0132	6008	13441
12884902902	8607	4294973483	0.2568	282	13856
4294975077	8719	4294969313	0.0986	283	13774
12884907930	4294973483	12884908205	-0.1568	284	13878
12884902468	492	8719	0.1973	284	13716
8344	12884906303	17179876153	0.1450	851	13929
4294972843	4294970493	12884905209	-0.1310	2179	13850
8589939788	493	12884905209	-0.1225	2131	13762
8589941233	4294968065	8589941248	0.0570	3249	13644
17179873563	8607	4294969856	0.9474	286	13973
17179872740	476	8589936166	0.6825	3250	13938
8589938198	8461	8589939360	0.1116	687	13842
4294974859	8719	12884907566	-0.0576	287	13777
4294974666	4294967803	12884906441	0.2045	2132	13946
8589941261	4294973593	8589939198	-0.0140	3251	13789
4294972985	4294969961	8589935842	-0.0333	2181	13919
4294968961	1155	8589935842	-0.1468	3914	13774
4294973323	4294968911	21474840302	0.3424	424	13904
4294972888	7407	8589939313	-0.0377	2181	13755
4294974074	869	4294972154	-0.0012	4732	13907
4294974131	4294972221	12884905209	-0.0806	2182	13945
4294970296	8589935699	8589937836	-0.1733	6013	13815
4294971605	476	8589935699	-0.2874	6027	13816
8589936565	7734	12884906909	-0.0505	2182	13642
4294973177	664	12884908438	0.6696	2182	13990
17179870542	3445	12884908205	-0.0798	287	13987
8589935766	493	7512	0.1373	2183	13996
8254	488	8219	0.2587	890	13900
4294972101	2129	8589935699	-0.0060	6022	13941
8253	8219	8589940965	-0.0442	891	13718
8589941145	12884905217	12884908205	0.4016	151	13849
8589940607	1234	12884908205	-0.2440	287	13980
8589941332	4294969561	4294972221	0.0146	151	13910
25769809361	840	8719	0.1576	287	13713
12884907477	3445	4294974231	-0.0885	1985	13812
8589937837	7407	8589940452	-0.0083	1082	13929
4294973416	477	12884905209	-0.1527	2184	13835
8589938518	4294973593	12884903191	0.0811	3226	14000
12884907046	7512	8589937444	-0.0536	1793	13585
8589941138	4294972154	4294973593	-0.1483	3251	13957
17179873118	1054	4294974231	-0.0083	2001	13953
