# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance
8589941148	7372	21474842263	0.0205	1547	17207
17179874536	8589942394	12884909082	-0.2070	1095	17980
12884908921	17179873158	17179876206	0.7501	145	17984
9887	8589940978	21474842800	0.2877	294	17706
12884903607	8817	8589942422	-0.0218	2352	17961
25769807430	12884905217	25769804859	-0.2025	2076	17593
30064773593	492	17179871144	-0.1796	2401	17917
8589936257	8589939313	25769807591	-0.0267	2033	16972
4294975077	8719	4294969313	-0.0767	4283	17933
4294976099	1269	12884903408	-0.1202	1738	17757
12884902468	492	8719	-0.0411	4284	17884
8589941840	7512	25769807393	0.9157	402	17956
12884902442	9869	4294968986	0.0873	145	17976
12884902476	4294973483	8589942422	-0.1505	2721	17849
8589941233	4294968065	8589941248	0.2774	7249	17990
9195	8589940658	30064775948	-0.2403	1009	17922
12884904079	8817	21474842800	0.6157	495	17939
17179875067	8589942422	21474842800	0.0285	495	17505
12884906067	8589935867	8589937075	-0.0649	252	17867
9644	2129	9601	-0.0772	637	17858
25769805465	7372	17179875865	0.0428	95	17994
8589940776	4294967969	8589941028	-0.1808	3485	17652
8589935688	6934	12884907166	-0.2770	2163	17869
38654707488	8589940415	21474842263	0.7207	1168	17935
4294972888	7407	8589939313	0.3719	6181	17996
4294974074	869	4294972154	-0.2468	8732	17956
17179876225	488	4294975111	-0.0027	1463	17379
12884906386	8719	8589942394	0.0765	2403	17612
8589942500	4294972221	25769807393	0.0335	403	17781
8589936565	7734	12884906909	-0.0285	6182	17987
12884904803	491	8817	-0.0092	4015	16924
8589941157	664	8589943070	-0.0987	1738	17948
8589935766	493	7512	-0.0801	6183	17793
12884908836	491	12884903626	0.0681	1247	17902
21474842858	1269	4294969189	-0.0739	1351	17634
9194	8589937075	51539609410	0.0313	1009	17931
8589941344	8589943322	12884903191	-0.1437	1740	17853
21474841923	4294971634	8589943070	0.0798	1740	17513
8589941332	4294969561	4294972221	-0.0224	4151	17621
8589935626	9215	8589940415	0.0874	969	17701
21474840050	8461	21474843183	0.1852	3056	17974
17179873678	8589942408	17179874405	-0.1200	1295	17975
8589937132	17179871585	17179876481	-0.0515	1969	17823
8589938100	795	17179873158	-0.0884	95	17971
12884907046	7512	8589937444	0.0738	5793	17936
17179876269	9601	30064774505	0.4276	95	17905
8964	8589937032	12884907858	-0.0557	1598	17670
30064777774	483	8589940658	-0.0755	3768	17919
21474841156	2129	4294975111	0.0325	1547	17893
4294975563	12884903626	21474842263	0.0525	1248	17394
17179873437	8719	21474843183	0.0459	3188	17862
21474842724	5370	8589941248	0.2746	7207	17996
38654710302	2129	8589942394	-0.1855	2352	17883
8589936219	2933	8589940965	0.3506	8542	17949
8076	1234	12884904876	-0.1749	4957	17895
9090	4294975111	8589941754	-0.0106	1405	17925
8589939648	4294973483	4294975297	0.0035	4493	17733
12884904071	7966	8589939313	0.1563	5159	17931
17179873328	1234	8589942394	-0.1310	2353	17467
4294968412	8589940415	21474840444	-0.2484	3612	17567
12884908074	4294971641	8589935867	0.1504	345	17958
8589943046	6934	4294975111	0.2598	1295	17998
8589941165	8817	8589939109	0.1222	4151	17958
4294975662	8589942422	17179871585	-0.0154	2121	17857
12884908354	4790	8589941754	-0.1989	2723	17712
8589935774	1054	8589942408	-0.1090	2163	17583
25769805677	21474842800	25769807591	-0.0023	404	17990
17179871480	6934	42949674382	-0.0908	1249	17841
4294975002	8961	4294968036	0.9398	1464	17969
4294972302	8589937032	8589943322	-0.0299	1465	17125
17179876533	492	4294975111	0.0393	1547	17735
12884907924	8589939313	30064775948	-0.2171	1095	17986
21474841024	8461	21474840858	-0.2099	1249	17897
25769804994	480	4294971641	-0.0258	2539	17206
21474839767	4294973455	8589943070	-0.0840	1741	17960
12884907162	475	4294975158	0.0017	2237	17832
8589936225	4294973483	8589943322	-0.0575	1741	17955
17179870766	8589936341	8589941028	-0.1877	2238	17870
8589941781	4294968439	21474843183	0.0398	3273	17911
8910	1155	8589937032	0.2453	1620	17822
17179874570	8589941248	8589943322	0.0074	1742	17790
4294973841	8589936341	25769807591	-0.2877	2121	17996
17179875286	8589940415	12884902540	0.2914	2540	17865
12884903565	2933	8589943322	-0.0310	1742	17893
8589937506	6934	17179871585	0.7720	2034	17995
9886	9869	4294970728	0.2242	295	17739
4294968070	479	7372	-0.2810	7656	17925
4294975130	8817	8589940965	-0.1032	4225	17996
10016	4294972154	17179873158	0.2154	195	17805
8589935607	12884904994	30064775120	0.1074	969	17957
17179870637	4294968065	17179876066	-0.0663	405	17940
12884904227	8589942394	12884903191	0.9861	2354	17993
12884909674	4294972154	21474840444	-0.0430	3516	17847
17179872380	4294968065	8589939198	0.1199	7210	17878
8589939645	8461	4294968065	-0.0721	4494	17651
8075	475	8589940663	-0.2742	4958	17860
8589940815	479	17179876481	0.9627	3486	17981
8589939693	4294970544	8589941120	0.8230	3927	18000
21474841940	9465	12884906909	0.1744	405	17932
8589940624	480	12884906577	0.0474	4495	17941
8589941607	4294970544	12884903626	0.0412	1216	17853
8589941112	869	8589941248	-0.1815	7230	17938
17179873638	493	7734	-0.2922	6295	17877
9594	8589943070	12884903626	0.2868	654	17859
4294974407	4294968799	8589941248	-0.1093	7211	17771
12884909200	4294975158	17179876481	-0.0098	2121	17738
25769806687	4294968065	12884902540	-0.3295	2465	17976
17179871979	8589935811	17179876066	0.0506	405	17842
8074	4294970728	12884904876	-0.0484	4958	17566
17179876829	8589936976	12884902540	0.0503	2405	17692
17179872936	4294971634	21474842800	0.1659	406	17594
17179873984	4790	25769807591	-0.1769	2355	17951
17179873326	9601	4294975297	0.2693	495	17844
30064775770	4294972221	8589940658	-0.1860	3556	17980
12884908174	7407	9215	0.1245	969	17526
9885	8589935867	21474843183	0.2286	295	17959
12884902660	4790	8461	0.0478	4496	17978
8589941114	4294968036	8589939198	0.0464	7226	17946
8589937082	4294973455	8589939198	-0.1609	5342	17869
12884906242	8589939198	8589941120	-0.0954	3945	17360
8589939167	4294970544	12884906577	0.0090	4496	17784
17179870190	8589940663	21474843183	-0.1161	3167	17692
12884907314	8589936341	8589936976	-0.1564	2034	17975
8589941251	6934	8589939198	-0.0616	7332	17498
4294974772	8719	4294967924	0.0940	4288	17949
34359741162	7512	17179870495	-0.0950	1216	17439
8589939925	8589942408	12884907858	0.3754	2121	17972
4294974664	4294970544	12884907166	-0.1982	2034	17977
9510	4294975297	17179872094	0.3281	689	17965
12884904347	488	7734	-0.1868	6297	17823
12884905487	2129	12884909082	0.6272	969	17979
12884908826	7372	30064775948	-0.0927	1096	17530
8589937441	5370	7734	-0.2397	6370	17969
4294974871	490	12884907858	-0.0953	3999	17652
12884902549	4294971641	12884907166	-0.0454	1973	17500
8589937314	4294967969	8589940658	-0.1841	3409	17948
12884905090	478	17179876206	-0.0287	1249	16751
8589943033	8589939109	17179871144	0.4018	2419	17998
12884907777	479	12884907858	0.0531	3945	17943
17179872662	4294972445	17179876481	0.1467	3487	17860
4294976006	1155	17179876066	0.0506	496	17859
8589937295	8589939313	8589941028	0.0583	3307	17982
17179874136	21474842800	25769808375	0.0325	497	17798
12884907693	4294970728	8589935867	0.1259	345	17889
9089	475	4294969189	-0.0989	1406	17706
12884909146	9326	12884903408	0.2691	425	17631
12884906068	4294968200	4294971641	-0.2097	2599	17992
8589937286	4294969313	8589943070	-0.0420	1742	17419
12884902672	4294975297	8589939313	-0.3380	4498	17945
8251	7966	4294972445	-0.0490	4892	17090
8073	7966	4294973455	-0.1279	4958	17948
4294974953	12884902540	17179871585	-0.0826	2122	17758
12884902666	4294972154	12884906577	-0.0465	4498	17854
17179873290	1054	17179876481	0.0663	3449	17941
4294970576	8719	4294967969	-0.2161	4214	17981
17179873582	8589936976	8589940658	-0.1280	3769	17695
21474839460	4294971641	8589940085	0.0280	1996	17902
21474838068	8589935811	12884903626	0.1705	1061	17876
21474840301	9869	17179873570	0.0534	252	17969
4294975205	1054	4294975297	0.0580	4425	17916
4294973486	4294973455	8589935992	-0.1536	5345	17926
12884908778	8589935992	42949674382	0.2978	1168	17938
9640	8461	9601	0.1206	639	17844
12884906039	8719	8589941028	-0.0524	3451	17655
17179873216	12884904876	12884906577	0.0384	4499	17891
4294975990	8589937032	8589943070	0.0110	1465	17820
8021	2805	12884904876	-0.0099	4982	16611
12884909424	8589935867	8589942422	0.1962	145	17922
4294970871	4294968986	4294972445	0.1710	9370	17862
8589936890	8589939198	21474842800	0.2311	406	17620
4294974753	2129	12884906577	0.0167	4288	17798
12884909112	2805	4294975297	0.0466	4645	17900
8589941701	4294969313	4294973483	-0.1928	6899	17793
25769807207	493	4294975297	0.1944	4225	17958
12884907476	492	4294971641	-0.2676	2599	17932
9193	479	30064775120	0.3499	1009	17714
21474841221	9326	42949674382	0.1709	497	17503
17179874863	21474840444	21474842800	0.1821	497	17605
8589939480	4294968439	12884906577	0.0028	4499	17748
7825	475	4294973455	-0.1234	5314	17865
8589940556	8817	25769807393	0.7659	253	17935
8589940241	8461	8589939198	-0.0998	4717	17663
8909	8092	17179876206	-0.1760	1621	17793
8589942101	17179876206	21474842800	0.7776	425	17983
8589940501	488	12884902540	-0.0973	2238	17434
9088	8589937032	17179876206	0.3891	1406	17878
17179876056	8092	8589937075	-0.2891	4647	17831
9593	9465	12884909082	0.3727	654	17982
8589942476	869	21474842263	-0.0075	1465	17334
9639	9465	8589939198	-0.2265	639	17979
25769809261	8589942394	17179871144	-0.2225	2406	17873
12884909049	7734	8461	-0.0227	4647	17946
17179871429	8719	8589935992	-0.1899	4189	17971
4294975751	8589939198	8589940658	-0.1189	3769	17668
4294975397	5175	21474840444	0.4709	3683	17857
12884907936	4294970493	4294975297	-0.0830	4648	17333
9884	9869	8589940415	0.3418	295	17884
4294970876	1865	4294972445	0.0570	9370	17884
17179870822	4294972221	12884903626	-0.0275	1218	17975
17179872981	8961	42949674382	-0.2231	1062	17835
17179872683	1234	4294972445	0.1195	9365	17901
30064776536	5370	4294975297	0.1824	4649	17860
4294975190	4294971641	12884904994	0.3313	2600	17950
21474842085	9601	8589936976	0.0339	497	17772
34359745089	17179876066	25769807591	0.0883	498	17661
17179870250	8589940965	8589942394	-0.0928	2407	17792
8589935920	869	8589942408	0.1018	2164	17933
4294974650	4294968439	8589939198	-0.1106	7372	17874
21474840966	795	7966	-0.0557	5159	17938
4294973351	492	8589940978	-0.1429	2854	17879
9509	488	9326	0.1298	689	17925
9592	8589942394	12884904554	-0.0125	655	17897
4294972997	480	8589940965	-0.1526	8627	17696
4294975351	486	8589940663	-0.3075	4650	17915
8589935935	8461	4294970544	0.9665	4601	17983
21474840353	7966	4294968065	-0.1505	5159	17802
4294968561	488	4294975297	-0.2032	4515	17907
8589940924	12884906909	17179873570	-0.0646	5780	17568
17179874299	8589941120	17179871144	0.0012	2466	17604
12884906466	8589942394	21474843183	-0.0797	2408	17964
8963	1054	8589943322	0.0396	1598	17887
25769807273	484	42949674382	0.0057	1296	17988
12884908642	8589942394	12884907166	-0.2627	2239	17812
4294970320	4294973483	8589941120	-0.0778	3929	17996
8589936867	9869	8589939313	0.3386	253	17747
21474839800	2805	21474843183	-0.2773	3221	17866
8589942816	21474842800	30064775120	0.0518	498	17963
12884904301	4294970544	8589941028	-0.2034	3487	17759
9591	4294971317	8589942422	0.2571	656	17682
17179873425	8589941248	21474843183	-0.0399	3221	17836
17179872406	490	21474842800	0.1830	498	17721
9590	491	9465	-0.0058	656	17878
9087	480	8961	-0.1620	1406	17998
21474839206	8589940965	12884902540	-0.1860	2541	17697
4294973479	4294973455	8589937075	0.0367	5346	17952
12884909056	488	9465	-0.0984	498	17864
17179870588	4294971634	8589941754	-0.0710	2724	17864
4294976346	7512	21474842800	0.3149	406	17902
17179873509	664	4294969561	0.0320	3721	17883
25769807816	4294975297	21474843183	-0.0474	3166	17787
8589940952	4294968200	8589943322	-0.0372	1743	17472
4294975746	8589941120	12884907858	-0.1184	3770	17937
12884905133	4294968200	4294975111	-0.0431	1250	17986
9638	9601	4294968439	0.0392	639	17847
9883	2805	9869	0.5110	295	17869
25769805456	795	8589940085	-0.1728	1973	18000
7605	480	7512	-0.0065	6501	17994
9882	2933	17179876066	0.9342	295	17966
8589938821	4294967969	12884906909	-0.0227	7373	17715
9589	9326	8589940085	0.0363	656	17918
12884907746	795	8589937032	-0.0529	1466	17978
4294975318	2129	42949674382	-0.0657	1250	17903
4294974755	795	8589940978	-0.2162	2725	17874
12884907689	8589937032	12884903408	0.1200	1251	17763
9508	9465	4294969313	-0.2305	690	17765
17179875835	1865	9465	0.4032	500	17968
30064773949	4294968065	17179871585	0.4634	2034	17993
17179872770	484	4294971317	0.4086	500	17957
12884905381	664	4294973483	-0.1788	6654	18000
4294973340	7372	8589940978	-0.1491	2854	17730
9588	4294973483	17179872094	0.4532	657	17959
8589938901	4294967803	8589940658	0.0344	3632	17835
9587	4294970493	12884904554	0.4691	658	17938
8589935390	1155	8092	-0.1884	4503	17807
51539611770	8589940085	42949674382	-0.1046	1251	17543
12884903840	2933	25769807591	-0.2036	2239	17949
8589941502	8589943070	21474840858	0.1370	1064	17956
12884907299	9601	8589941248	-0.0056	501	17924
25769807595	7734	8589940978	-0.1249	2408	17717
25769807554	4294972445	12884904994	-0.0539	3224	17939
12884903978	9869	4294971317	0.2314	254	17912
8042	4294968439	12884904876	-0.1762	4972	17821
4294972335	7372	4294968065	-0.0618	7631	17791
21474843716	9465	8589937075	0.5329	345	17990
21474838408	1155	8961	-0.0890	1548	17866
30064775452	12884906577	17179876481	-0.0560	3557	17269
4294974917	4294970544	12884904876	-0.3296	5030	17944
12884902495	8589941028	8589941120	0.0725	3451	17899
12884908510	8589937075	12884907858	0.0615	3946	17759
4294974959	1269	4294973455	0.0359	5348	17981
17179873072	1155	21474842800	0.1602	407	17873
8589937317	4294967969	12884904994	-0.1806	3306	17846
8589941311	4294969561	4294971634	-0.1709	4152	17869
8589936996	478	8589939313	-0.1760	7018	17997
8589938974	8589940978	8589941248	-0.2082	2855	17887
30064773072	4294970493	12884902540	-0.1536	2541	17834
8458	8589940663	12884903191	-0.0745	4801	17481
25769805841	4294968986	30064774505	0.2895	96	17938
17179872291	8589942408	25769808375	-0.1794	425	17734
8589936091	7372	8589942408	-0.2560	2165	17787
4294976323	7512	51539609410	0.0176	425	17680
8589936162	4294968036	12884907166	-0.1881	2165	17753
17179874683	12884909082	25769804859	-0.1111	1096	17786
12884903581	7372	4294968799	-0.0452	7373	17186
21474843503	4294968200	21474843183	-0.0900	3225	17519
4294974042	4294967969	12884907858	-0.1291	3929	17705
17179872423	8461	4294967924	-0.2121	4425	17944
8170	8092	4294968065	-0.0167	4924	16607
8962	8589942394	12884903408	-0.0845	1599	17951
8169	12884904876	17179873570	-0.0420	4925	17894
8589940057	484	17179873570	0.0539	5422	17884
12884909025	8589936976	21474842800	0.2893	407	17821
17179873270	17179876206	42949674382	0.2520	1297	17888
30064777622	9215	4294972154	0.7929	969	17987
25769808088	1155	8589940663	-0.3114	4704	17990
4294973944	4294969856	12884902540	-0.2692	2123	17991
8589939030	4294972221	12884905217	-0.3005	5348	17901
8018	6934	8589940663	-0.1825	4984	17983
8165	2933	12884904876	0.1489	4926	17872
8589940094	483	12884905217	0.0324	5424	17962
8589937778	5175	4294973455	-0.0983	5349	17964
4294975927	8589943322	17179877041	-0.0911	96	17904
21474841267	1269	12884907166	-0.0825	2240	17928
8017	8589941248	12884904876	-0.0837	4984	17570
12884904597	4294968799	12884903626	0.0922	1168	17933
8908	4294975297	8589943322	-0.1283	1621	17918
12884909406	8589940965	8589941754	-0.0676	2726	17952
21474839326	4294971641	8589942422	-0.0084	2600	17956
8589937741	480	8719	-0.2090	4289	17718
8070	8589935992	8589940663	-0.1457	4960	17825
4294972160	4294969856	12884905217	0.1386	5426	17910
8589940581	8589940658	8589941248	0.6189	3796	17874
8162	8589939109	12884904876	-0.1392	4927	17902
4294975464	795	42949674382	-0.1765	1251	17904
21474841857	10006	4294968986	0.0445	145	17894
8161	492	7966	-0.2741	4927	17937
12884907098	7966	8589940415	-0.0408	5147	17998
9586	5175	9326	0.2318	658	17969
17179875490	5175	17179871585	0.0484	1997	17647
4294972152	7512	12884905217	0.1157	5427	17869
8589936393	8589940415	12884906909	-0.0106	7374	17799
12884904464	7734	8589939198	0.0175	6370	17799
4294976096	8461	12884907858	0.2523	3930	17863
8589938353	4294971634	8589941248	-0.0969	7212	17598
9881	9869	17179874405	0.0620	296	17843
17179870570	475	8461	-0.0480	4503	17328
9086	493	8961	0.3776	1406	17907
21474840124	8961	4294968200	-0.1649	1548	17920
4294976430	8589941248	17179876066	0.0951	408	17991
8589938312	491	8589941248	0.1139	7212	17816
34359742239	4294970493	8589941028	0.0834	3517	17914
12884907408	4294968200	17179875865	-0.0085	345	17905
7604	2933	7512	0.1579	6502	17950
9880	6934	9869	0.1538	296	17904
17179870221	8589942394	12884903626	0.0335	1074	17844
12884908244	12884906909	25769807393	0.0828	408	17872
8589938768	1054	7372	0.0108	7694	17834
25769807122	491	9869	0.2022	254	17998
8589941404	4294968200	8589940658	-0.1231	3773	17688
4294973536	4294969313	8589939198	0.3523	7375	17873
8589940943	8719	17179876206	-0.0247	1743	17511
4294975949	8817	9869	0.2237	255	17885
12884905863	1155	12884906577	0.0486	4447	17921
9879	8589937075	17179872094	0.1313	296	18000
21474841772	6934	30064775120	0.0052	1096	17338
8907	480	4294975111	0.2846	1622	17993
4294972636	478	8589939198	0.0855	7375	17987
25769807953	4294970728	12884902540	-0.1751	2541	17951
4294970204	2933	4294973483	0.1631	6935	17901
12884905719	664	4294972445	-0.0454	9398	17886
12884904059	4294968036	4294972445	-0.3149	9397	17979
17179873817	475	8589941028	0.1087	3517	17929
8589935263	4294967803	17179875865	0.8351	345	17991
7821	2805	4294973455	0.9249	5317	17961
12884906568	8589939313	8589940978	0.0724	2856	17994
8589940736	7734	8589936341	-0.2321	2247	17994
4294975915	9869	8589939109	0.4154	255	17867
8589937564	4294972221	12884906577	-0.1093	4447	17993
8589943321	8589940978	25769807393	-0.0856	408	17892
8589940002	7372	4294969856	-0.2964	7695	17953
4294970790	4294967969	4294972445	0.1147	9396	17778
12884905338	486	8589939313	0.2001	6936	17927
8589942934	9601	4294975158	0.1596	425	17797
25769805303	4294975297	8589935867	0.0256	256	17971
9085	4294975111	21474842263	0.0070	1407	17656
17179875117	4294969561	8589942408	0.3615	2125	17922
8589937903	4294972445	8589937836	-0.0632	9394	17712
30064775941	8092	4294975111	0.1042	1549	17803
8589942465	4294968065	25769807393	-0.1515	409	17650
17179870580	25769807591	30064774505	-0.0897	96	17937
9637	8461	9326	0.2778	640	17867
8589937554	4294968036	25769807393	0.1277	409	17827
8247	7407	7966	-0.0640	4893	17182
8589937823	7734	4294967969	0.0037	6389	17924
21474839838	8589940965	51539609410	0.0651	970	17931
