# tick 10000
[agents]
entity	resources	trust_baseline	age	venture_chance
8589937975	484	4294970493	-0.2430	3085	9956
5023	2129	4294972247	-0.0577	3278	9809
4903	480	12884905751	-0.0691	3494	9985
6264	3147	6053	-0.1574	1598	9912
4294971849	664	4294972247	-0.0283	3318	9797
5989	1865	5984	-0.1692	1898	9960
4421	1771	17179873056	0.0777	4019	9880
4422	1719	17179873056	0.0149	4018	9755
25769807019	3147	4294973987	-0.0979	529	9958
6958	4294968200	8589940965	0.8673	492	9996
6262	483	8589935677	0.0568	1598	9882
4640	490	4294971634	0.0682	3785	9974
6261	478	6256	-0.2696	1599	9940
4428	8589935992	17179873056	-0.0076	4017	9710
4667	4113	4294971634	0.0627	3764	9729
6260	6155	4294970590	-0.2235	1599	9820
8589938148	1719	4294972252	-0.1504	3086	9980
4464	2129	4453	0.3732	3994	9917
12884908296	4294968911	4294973758	0.5642	530	9910
4664	766	4294971634	-0.2324	3765	9918
4435	494	17179873056	-0.1481	4014	9704
4294970391	766	8589939109	0.0927	3087	9697
5987	491	5984	-0.0697	1898	9945
6957	6934	4294972445	0.1411	492	9812
4439	4113	17179873056	0.0365	4012	9824
4953	2077	12884905751	-0.3712	3472	9845
4521	4113	4294970885	-0.0369	3959	9697
4661	3147	4294970590	-0.0056	3769	9951
4660	4294968200	4294971634	-0.1152	3771	9474
6259	5984	4294972247	0.0646	1599	9910
4445	4294969313	17179873056	-0.0332	4005	9192
6258	6053	4294968911	0.9821	1599	9991
4294972388	795	5781	-0.1714	2299	9805
5030	2077	8589939109	-0.0878	3275	9985
4449	2077	17179873056	-0.1260	4002	9981
4294968774	486	12884905751	0.1117	3528	9822
5865	795	12884902824	0.0508	2107	9578
4896	492	12884905751	-0.0095	3499	9851
6257	766	6155	-0.0814	1599	9624
6668	795	6053	-0.2147	1125	9902
5029	664	8589939109	0.1205	3275	9947
4654	4294969590	4294971634	0.1009	3776	9923
4458	3445	4453	-0.2808	3996	9918
4459	1190	17179873056	-0.2514	3995	9962
4893	795	12884905751	-0.0481	3502	9719
4294970509	4453	4294967803	0.9980	3885	9999
12884905658	2805	4294971634	-0.0487	3885	9197
8589939119	491	4294971634	-0.0223	3884	9679
6255	766	8589935677	-0.1872	1600	9982
4294971728	957	4294971634	0.0363	3883	9323
4950	4294967924	4294970590	0.1444	3474	9983
4949	486	4790	0.1334	3475	9808
6542	494	8589936981	0.1873	1185	9979
4294971265	2077	4453	-0.0613	3881	9499
4294971238	1719	4294971634	0.0025	3881	9960
12884905591	4294968456	17179873056	-0.0068	3880	9864
25769806396	4294971634	8589937075	-0.0431	3880	9863
4947	493	4294970590	0.0633	3478	9976
4294970949	4294971634	17179873056	0.1155	3878	9782
4294972912	4294973758	17179873056	-0.0148	617	9737
4294970397	4294970493	8589936976	-0.1461	3088	9862
4294970399	4294968200	4294970493	0.4811	3088	9963
8589940733	4294972154	8589938579	0.0156	219	9994
8589937988	484	4453	0.1126	3875	9990
8589938019	4453	4294969821	-0.0811	3874	9835
7118	485	8589940965	-0.2831	177	9889
4294970735	4294968986	4294971634	-0.2173	3874	9805
6541	4294972717	8589936981	-0.1015	1185	9742
4294970402	2625	4294970493	-0.1637	3090	9703
5986	486	4294970245	0.2691	1899	9994
4294970695	487	4294971634	0.0699	3871	9837
5985	475	5984	0.0035	1899	9776
6540	957	4294972445	-0.1606	1186	9843
4941	2303	12884905751	-0.0784	3479	9558
12884905639	5984	4294969590	-0.1232	1860	9876
4294970678	493	4294971634	-0.0831	3867	9830
4294970671	987	4453	-0.2110	3867	9772
5024	4294967924	4294972252	0.8059	3278	9960
4294970028	664	4294972717	-0.2299	2426	9981
4940	2933	12884905751	-0.0456	3479	9878
8589937431	477	4294971634	-0.1831	3865	9583
4294970657	840	4294971634	-0.2322	3865	9977
4890	1155	12884905751	-0.1737	3504	9946
8589940177	4294968995	12884902824	0.1497	508	9841
6156	6155	4294968986	0.8850	1649	9939
8589938461	4294967969	4294973987	0.2351	723	9850
4294972383	4294967924	4294972717	-0.3402	2300	9958
4294970640	2190	4294971634	-0.2046	3861	9547
4648	488	4294970590	0.0344	3782	9982
6343	2933	6155	-0.2125	1562	9904
4939	475	12884905751	-0.0892	3479	9766
4294970622	795	4294971634	0.5565	3860	9826
17179871346	4294968995	4294974112	0.1916	531	9859
17179871629	8589937836	8589940965	0.4127	532	9994
8589939343	3445	34359739790	0.2137	825	9974
4294973970	4294972154	4294972252	0.1601	857	9971
4294970778	2303	4294971634	-0.0885	3857	9957
12884906443	5175	5984	-0.0451	1861	9989
4294970610	475	4294971634	-0.0656	3854	9378
4294970609	664	4453	-0.1799	3854	9746
4294970604	4453	8589937075	-0.0337	3852	9758
4294970410	4294970493	8589937075	-0.1515	3090	9642
4294973531	6155	4294967969	-0.0534	1513	9758
4294970412	4113	4294972247	0.1718	3091	9860
4933	664	12884905751	-0.0274	3483	9954
21474839718	4294968799	4294972445	-0.1361	1352	9915
4294970585	2674	4294970590	-0.1848	3849	9803
4294971959	4453	12884905751	0.1454	3397	9996
6955	2805	6934	-0.0369	492	9836
4294970579	478	4294970590	0.0229	3847	9922
6253	8589935677	8589935699	-0.1404	1601	9508
4294970573	4294969856	4294970590	-0.2721	3845	9902
6252	6155	4294970728	-0.0999	1602	9690
4294970567	4453	4294968439	-0.2810	3843	9963
5713	4294967924	4294970493	-0.0664	2585	9806
4294970552	488	4294971634	-0.1282	3842	9872
17179871665	4294968995	4294970590	-0.1171	532	9852
7117	4294967969	8589938556	-0.0318	179	9821
6344	5370	6256	0.1133	1562	9937
4294970537	486	4294971634	0.0223	3841	9913
4294970535	4294969590	4294970590	-0.1222	3841	9931
4294970420	8589939109	17179873056	-0.0060	3092	9835
4294970532	4294970590	17179873056	-0.1580	3841	9780
6885	6820	12884903191	-0.2074	673	9936
4294973969	4294972154	8589936976	0.9531	857	9976
4294970524	4294969821	4294970590	-0.0007	3839	9554
4294973545	490	6155	-0.1535	1515	9917
4294970517	4294968799	17179873056	0.0294	3838	9987
6345	493	6155	-0.1858	1562	9693
4645	664	4294970590	-0.1582	3783	9854
4294970826	4294970590	8589936976	-0.1745	3836	9749
8589938180	4294970590	4294970728	0.6636	3835	9963
5866	8589935699	12884905751	-0.0811	2106	9479
17179871987	4294971634	8589937836	0.3043	3834	9925
6884	490	6820	-0.1817	674	9903
6346	492	6256	-0.0231	1561	9829
4888	766	4790	-0.2729	3505	9950
4294971602	869	4294970590	0.1966	3832	9868
4294971453	492	12884906303	-0.0535	1791	9962
12884904087	4294968986	4294970590	-0.0909	3831	9732
8589938658	2933	17179873056	-0.1100	3831	9774
4887	1865	4790	0.0336	3505	9976
6954	2303	34359739790	-0.1396	492	9892
6248	6053	4294968986	0.7600	1602	9964
4294971482	4294968439	4294971634	-0.0256	3828	9854
4294971480	1771	4294970590	-0.1353	3828	9667
4294971478	3147	4294971634	-0.1129	3827	9997
4294971474	484	4294970590	-0.0860	3826	9872
4294971472	766	17179873056	-0.1454	3825	9688
4294971469	4294969616	4294970590	0.0593	3825	9838
4294971468	3445	4294971634	-0.1152	3825	9977
4294971493	1190	4294971634	0.8904	3823	9993
4294971499	840	4294970590	-0.3387	3821	9983
4294971500	1269	4294971634	-0.0667	3820	9413
4294971501	1865	17179873056	-0.2355	3820	9975
4294971503	1054	4294970590	-0.2395	3819	9701
4294971505	492	4294970590	-0.1741	3818	9837
6665	6613	4294972247	-0.2554	1128	9743
4294971462	5984	4294971634	0.1897	1792	9946
4294971511	2805	4294970590	0.9646	3817	9982
4294971516	2129	4294971634	-0.0249	3817	9565
4294970817	4294969590	4294970493	-0.0695	3092	9753
4294971521	1054	4294971634	-0.0597	3816	9932
4294971522	480	4294970590	-0.2761	3816	9750
4294971525	1617	4453	-0.1081	3815	9935
4294971526	484	4294971634	0.0906	3815	9968
4294971530	4294968799	4294970590	-0.2132	3815	9817
4294971535	477	17179873056	-0.1058	3814	9807
4294971537	4113	4453	0.0749	3814	9962
4294971541	486	4294970590	-0.0756	3814	9919
4294971542	477	4294970590	-0.3176	3813	9904
4294971543	664	4294971634	-0.3126	3813	9964
4294971544	4294969856	4294971634	-0.2206	3813	9931
4294971545	2190	4294970590	-0.2376	3813	9962
4294971553	1054	17179873056	-0.2166	3811	9809
4294971556	1865	4294970590	-0.0792	3810	9522
4294971557	4294970590	8589937075	-0.0547	3810	9214
4294971615	4294967803	4294971634	-0.0493	3810	9614
4294971563	4294968439	4294970590	0.3872	3809	9981
8589938725	2129	8589939360	0.1465	882	9903
4294971492	490	4294970590	-0.1351	3807	9858
4294971570	4294969313	4294971634	0.9980	3807	9999
5712	483	5370	-0.1697	2586	9964
4294971573	487	4453	-0.1776	3806	9890
6953	4294972717	4294973758	0.3191	493	9984
4294971577	2625	4294970590	-0.2848	3805	9980
4603	485	4294970590	0.2712	3803	9966
4604	1617	4294971634	-0.0604	3803	9207
4605	2933	4294970590	-0.1646	3803	9896
4606	957	4294970590	-0.3356	3803	9907
4607	1865	4294971634	-0.0958	3802	9866
4608	4453	8589937836	-0.1400	3802	9916
4294970423	2933	4294970493	0.1991	3092	9990
4610	487	4294970590	0.1212	3802	9979
4611	492	4294971634	0.0039	3801	9943
4612	4294968036	4294970590	-0.0238	3801	9978
4886	4294968456	4294970590	-0.1982	3505	9938
4885	4790	4294971634	-0.1135	3506	9949
4294973056	4294973987	12884902824	-0.1133	618	9992
4617	4294968065	4294971634	-0.0811	3796	9868
12884904386	6613	4294968065	0.0032	532	9705
4619	4294970728	4294971634	-0.2113	3796	9992
17179873647	480	8589936517	0.0680	1861	9977
4621	1190	4294970590	-0.0798	3795	9672
5008	3147	4294972247	0.0390	3289	9775
4623	4294971634	8589936976	-0.0206	3793	9350
4294971951	2190	4294972247	-0.0934	3399	9661
8589939187	8589935699	8589936981	-0.0658	1081	9865
8589940199	4294971145	4294974112	0.1857	508	9812
12884903909	1155	6820	0.2133	649	9769
4628	4294970590	4294971634	-0.2506	3790	9936
12884904395	2303	4294968995	-0.1703	533	9812
6246	840	6155	-0.0956	1602	9768
4923	485	4790	-0.0581	3487	9637
4632	2190	17179873056	-0.1879	3789	9978
4633	4453	4294970885	-0.2143	3789	9775
4634	869	4294971634	-0.1925	3788	9967
6245	3147	8589935677	0.1017	1603	9943
4880	2625	12884905751	-0.1101	3507	9873
4294971668	480	4294971634	-0.2223	3739	9892
4294972270	4294969590	4294972247	-0.1072	3348	9982
4294972264	957	4294972247	-0.1397	3349	9845
4294971967	4294970590	4294970885	0.2546	3739	9869
6883	5175	4294973987	-0.0737	674	9646
4294971946	477	4453	-0.0555	3738	9848
5613	4113	5278	-0.2656	2633	9850
4294970424	4294968036	4294970493	-0.0215	3092	9936
4294972263	4294970885	4294972252	-0.1185	3349	9870
6661	1054	8589935677	-0.2264	1130	9881
5006	1771	8589939109	0.1306	3290	9885
6660	6613	8589935992	-0.3341	1132	9946
30064771978	1719	4294972247	-0.0707	3322	9803
8589938059	4294968065	4294970590	-0.1423	3734	9969
21474839435	5984	4294968986	-0.1381	1862	9848
4294972911	4294972252	8589940965	0.0717	618	9809
5138	4294970493	8589939109	-0.1220	3071	9536
5004	4294970544	8589939109	0.0317	3291	9429
6882	6820	8589937075	-0.1617	675	9873
5003	2625	8589939109	-0.1764	3291	9579
4294971104	1865	4294972717	-0.2293	2361	9954
8589936106	480	4790	-0.0061	3511	9317
5002	488	8589939109	-0.1304	3292	9983
5001	795	4294972247	-0.3399	3293	9945
4294971739	2674	4294971634	0.0431	3728	9382
4294971853	766	4294972252	-0.2913	3317	9989
12884903257	491	4294970590	-0.0044	3512	9971
4294972203	4113	4790	0.0121	3353	9855
8589940271	6820	17179873056	-0.1570	509	9786
4294971729	479	4294971634	-0.1690	3726	9767
4294971727	1155	4294970590	0.0745	3725	9988
4294970427	1190	8589939109	-0.1960	3093	9769
4294971722	4294968799	4294971634	-0.1224	3725	9917
8589939766	4294968200	12884902824	-0.0491	2132	9604
5000	4294968911	8589939109	-0.1500	3293	9703
4294973816	8589935992	34359739790	-0.4705	826	9991
4294972201	484	4294972247	-0.0633	3356	9960
4294972197	4294969616	12884905751	-0.1179	3356	9728
4294972195	483	4294972247	0.0419	3357	9982
6154	8589935677	8589937836	0.1065	1650	9969
4294971854	4294970728	4294972252	0.0445	3315	9986
4294971855	4294968036	4294972252	0.1108	3314	9897
8589940959	6613	4294970728	-0.1282	860	9979
6658	5781	8589936981	0.0239	1132	9373
4294971693	4294969313	4294970590	-0.1995	3716	9862
4915	4294968799	12884905751	-0.0404	3490	9815
4294971690	4294970885	4294971634	0.0485	3715	9839
4294971861	1771	4294972252	0.4489	3313	9942
4294971687	4294968456	4294971634	-0.0248	3714	9986
4294971685	4453	4294970728	-0.1924	3714	9899
17179871636	4294968995	4294969856	0.2111	534	9969
4294971862	4294968065	4294972252	0.0103	3312	9730
4294971863	840	4294972247	-0.2391	3312	9954
12884903328	1054	12884905751	0.1097	3514	9920
4294972179	4294971634	4294972247	-0.1687	3361	9567
4294970429	869	4294970493	0.0333	3093	9789
4294972174	1155	4294972247	0.0541	3361	9865
4294971669	4294967924	17179873056	-0.0922	3706	9752
4294971825	766	4453	-0.2461	3705	9735
4294971829	4294970590	8589937836	-0.1195	3705	9593
5139	2129	4294970493	0.1984	3070	9978
4294972217	2625	4294972247	-0.1479	3363	9801
4294970433	4113	4294972252	-0.1801	3095	9666
4294971858	987	4294970590	0.0482	3703	9967
4294971763	2077	4294970590	-0.2238	3703	9692
8589936154	488	4294972247	-0.2488	3378	9939
4294972215	480	4294972247	-0.1464	3364	9851
6657	8589935758	8589936981	-0.0319	1132	9461
4294971878	4453	4294967924	-0.1987	3698	9776
4294972051	1190	4294972252	-0.1458	3311	9679
4294973546	2129	6256	-0.2472	1515	9866
4294973054	6820	4294968439	-0.0183	618	9881
4294972054	840	4294972252	-0.2238	3310	9819
12884903333	4294969313	12884905751	-0.2564	3517	9875
4294970435	4294968986	4294970493	-0.2508	3095	9833
4294971784	2933	4294971634	0.7362	3695	9977
8589938471	4294973987	8589935677	0.2602	725	9977
6655	6613	4294968439	-0.1164	1133	9812
21474837881	4294970590	4294972247	-0.2340	3367	9886
4294971925	4294970590	12884905751	-0.2138	3409	9824
8589936659	957	5984	-0.1596	1863	9782
5140	476	4294970493	-0.0185	3069	9709
7116	6613	8589938579	-0.1352	179	9910
6653	4294970544	4294972445	0.1712	1134	9995
8589939696	476	12884902824	0.0611	2132	9787
4294973958	4294968065	8589940965	0.8589	619	9924
4294971897	869	8589939109	-0.1765	3294	9844
5867	4294970590	8589935699	-0.0181	2106	9734
17179870642	4294969856	4294972247	-0.2447	3367	9996
17179870602	477	4790	-0.0211	3522	9144
6651	494	6613	0.0098	1134	9998
4729	987	17179873056	-0.3226	3689	9909
21474837896	4294969821	4294972247	-0.0685	3367	9616
4294971896	4294968799	4294972252	0.5013	3295	9721
4732	2303	4294970590	-0.1052	3687	9805
4912	492	4790	0.6207	3491	9960
21474837897	1771	4294972247	0.0362	3369	9602
4294968778	475	4790	-0.2028	3528	9880
8589938499	487	4790	-0.1351	3635	9977
4294972104	4790	4294968439	-0.0823	3635	9851
4294971865	4294970544	4294972247	-0.0442	3309	9314
4294972024	2674	8589935758	-0.1618	1081	9950
6650	6613	8589937075	0.1797	1135	9886
17179873115	987	4790	-0.2141	3634	9744
17179873815	4294968065	4294972445	0.0549	1353	9913
21474838245	4294972445	8589939109	-0.0566	1353	9829
4294968775	488	4790	0.1437	3528	9988
4294971471	4790	8589937836	0.0673	3633	9959
7088	4294969616	8589940965	-0.1608	383	9806
4294971364	4294970544	4294971634	0.2232	3632	9821
4294971346	4790	4294967924	-0.1679	3632	9718
6881	4294968065	4294973758	-0.1225	675	9841
5981	1190	8589936517	-0.2427	1901	9943
4294971331	4790	4294970728	0.1794	3630	9913
4294971337	4294970590	8589935992	-0.2430	3630	9954
8589937394	4294968200	4294972247	-0.1099	3373	9869
12884903903	4294967969	4294970590	-0.1353	3629	9944
12884903920	4790	4294969821	-0.1432	3628	9736
8589936667	4294968200	4294970590	-0.1286	3628	9762
6648	4294968200	8589936981	0.1653	1135	9806
12884905556	2077	4790	0.0223	3626	9971
12884905551	1054	4790	-0.1994	3626	9924
6647	1234	8589936981	-0.1506	1136	9986
12884904438	494	12884905751	-0.2132	3373	9868
12884902708	1190	4790	-0.3657	3625	9972
17179870655	4294970245	4294970590	-0.1561	1865	9664
4294970037	5175	5370	0.4954	2427	9958
4294973561	2190	6155	0.0883	1518	9992
6646	492	8589936981	-0.2311	1137	9847
8589940383	4294969616	4294973987	0.2934	510	9932
8589938409	2303	4453	0.2366	3622	9951
6153	1234	12884906303	-0.0501	1650	9553
8589938262	478	4790	0.1093	3622	9931
5980	488	4294970245	-0.1494	1902	9889
6645	483	8589936981	-0.0320	1138	9424
4294972378	493	8589939777	-0.0918	2301	9897
8589938330	4790	4294968200	0.0719	3620	9975
6644	8589936981	8589937075	0.1940	1139	9943
5674	2077	5370	0.0591	2606	9803
4294970986	664	8589939777	-0.1705	2363	9999
17179872286	4113	4294970590	-0.2421	3620	9945
17179872234	4790	4294970590	-0.2236	3619	9765
6643	4294968036	8589936981	0.0269	1139	9994
12884905164	4790	4294970544	-0.0497	3411	9944
17179870083	4790	8589937075	0.0290	3618	9723
8589935900	479	4294970590	-0.0137	3564	9963
6642	483	6613	0.0554	1139	9829
8589938803	2190	4790	-0.1065	3564	9700
4294971656	869	12884905751	-0.1186	3563	9962
4294972036	1771	12884905751	-0.0241	3563	9997
7087	8589937836	25769805614	-0.2600	384	9898
8589938187	494	4294971634	0.7924	3562	9952
4294971467	4790	8589935992	-0.2013	3562	9675
12884907431	4294968995	4294973758	0.0397	534	9979
8589936668	484	12884905751	-0.0640	3561	9915
6640	6613	4294969590	0.1067	1140	9915
4294972070	1234	4790	-0.1309	3560	9846
6639	488	6613	-0.0360	1140	9968
4294970945	4790	4294969313	0.9608	3559	9980
4910	1234	12884905751	-0.0876	3492	9905
6638	478	8589936981	-0.2344	1141	9995
4294970619	4790	8589936976	-0.0568	3555	9649
4294970575	3445	12884905751	-0.1326	3554	9870
6952	4294970885	8589940965	0.1658	494	9726
4294970526	4294968911	12884905751	-0.2822	3553	9854
8589938070	1865	12884905751	-0.0031	3552	9850
4294970386	493	4790	-0.1477	3550	9669
12884904471	4790	4294969616	-0.1287	3550	9864
4909	4294967924	12884905751	-0.2355	3493	9778
6880	4294973987	8589936976	0.1228	676	9762
8589938002	2625	4790	0.4462	3549	9948
4294969982	4294969590	12884905751	-0.1146	3549	9777
4294970474	2077	4294970493	-0.1233	3099	9684
5979	4294970493	8589936517	0.8503	1902	9919
4294969562	957	12884905751	-0.1770	3547	9863
4294969529	987	12884905751	-0.0950	3547	10000
4294972116	491	4790	0.0176	3547	9997
4294973595	477	5984	-0.1059	1518	9759
5785	2625	5278	-0.2569	2548	9980
12884905351	1155	4790	-0.0422	3545	9538
4294970486	480	4294970493	-0.3012	3099	9994
4294969774	4790	4294968036	-0.3696	3544	9984
4294973910	478	6613	0.0005	826	9803
12884903888	869	4294972247	-0.1638	3374	9874
12884906350	480	6820	-0.0961	534	9752
4294969173	12884905751	17179873056	-0.0893	3543	9569
4294971888	4294969856	4294972252	0.0459	3296	9737
12884903285	3445	4790	0.2237	3527	9942
6951	5278	8589940965	0.0402	494	9506
6152	492	8589935677	-0.0708	1650	9489
12884903322	479	12884905751	-0.0174	3540	9588
5977	4294970245	17179873056	-0.1529	1903	9488
17179872447	490	4294972252	-0.0929	3297	9328
6879	1054	4294973758	-0.1275	676	9921
4294968926	485	12884905751	0.0386	3537	9835
17179872477	4294969616	4294972247	-0.0459	3297	9726
4294968830	477	12884905751	0.2160	3535	9882
6637	4294969821	8589936981	0.0425	1141	9761
4294971872	2933	4294972247	-0.1407	3306	9831
4294968878	2805	12884905751	-0.0529	3532	9968
12884903280	4294968439	12884905751	-0.3151	3527	9945
5786	2625	5781	-0.0549	2547	9600
4294968974	840	12884905751	-0.2295	3531	9750
4294968798	4294970885	12884905751	-0.1468	3531	9954
17179871933	4294970728	8589939109	-0.0151	3297	8466
12884906146	957	4294972252	-0.2598	3297	9938
4294968786	1269	4790	-0.1321	3529	9566
4294968784	4294969821	12884905751	-0.2976	3529	9963
4294968780	12884903191	12884905751	-0.2207	3529	9938
21474837874	4294971634	12884905751	-0.1683	3376	9736
4294971987	4294969590	4294972252	-0.1411	3323	9940
8589938949	4294971634	8589939109	-0.3605	3299	9847
5144	4294967803	4294970493	-0.1712	3067	9862
8589938996	4294968200	4294972252	-0.1647	3299	9939
8589936089	1190	12884905751	0.1889	3424	9949
12884907019	987	4294973627	-0.2117	124	9976
8589939330	4294967924	4294972247	-0.2814	3383	9807
4294970504	2674	4294972252	-0.0399	3101	9800
4294970505	4294972247	12884905751	0.0973	3102	9996
5975	4294968986	4294970245	-0.1162	1903	9951
12884906368	1865	4294972247	-0.2294	3381	9991
12884906374	4294972247	8589937075	0.0078	3381	9698
8589939319	4294970728	12884905751	0.4838	3381	9901
4294971882	477	4294972247	-0.3064	3303	9893
7115	8589935758	8589940415	0.2175	180	9905
4294971881	4294969616	4294972252	-0.3013	3304	9862
4294973807	6053	6613	0.0796	828	9991
8589940215	2625	25769805614	0.0894	219	9781
8589938094	2933	4294973799	-0.2991	86	9914
12884905189	494	4294972247	-0.1794	3221	9857
12884903363	4294970885	8589939109	-0.2367	3221	9933
8589939688	4294970728	8589935699	-0.0070	2134	9930
8589939327	1190	4294972247	-0.1921	3221	9863
8589936340	492	8589939109	-0.1549	3220	9904
8589937115	4294967969	4294972247	0.3511	3219	9883
7112	480	6934	-0.0317	180	9941
7111	6934	8589939777	-0.1170	181	9985
