# tick 26000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294980009	480	4294973138	-0.2717	5690	25965
1923	1617	1866	-0.1536	23799	25905
12884911755	4294975536	4294976777	-0.1163	4074	25895
8589938267	4294979000	8589936955	0.1439	3235	25985
4294981108	4294967865	12884907715	0.7822	7227	25984
12884909923	503	12884913593	-0.1565	97	25903
4294982433	4294975536	12884907715	0.1771	4022	25624
4294974338	4294981797	8589946840	-0.2595	4372	25968
8589945494	480	4294979955	-0.1005	6745	25682
8589949177	8589936955	8589948195	-0.1762	3219	25946
12884912403	4294981821	8589939062	-0.0199	4688	25941
4294982300	4294979341	8589949064	-0.1152	6851	25869
12884907487	4294968492	17179872350	-0.1558	1236	25990
8589946790	4294970069	25769808237	-0.2539	2254	25913
8589944549	475	8589943680	-0.2183	8112	25986
8589944324	10460	4294980250	-0.1074	6241	25611
17179872210	4294979955	8589943630	-0.0814	5134	25867
8589945347	4294976772	12884914155	-0.0755	3234	25913
8589938627	8589943680	8589945746	0.0546	8139	25961
4294978009	4294968492	4294977454	-0.2433	5791	25991
4294982284	4294978925	4294981345	-0.2846	4022	25914
12884908481	4294969805	4294970973	-0.1591	9820	25820
4294981487	4294969074	4294981797	0.0578	6241	25872
12884911466	4294969805	4294972176	-0.2300	2571	25952
8589944997	4294970973	8589937967	-0.1282	2862	25745
4294978823	4294973138	4294978925	-0.0953	6302	25520
17179883624	4294968492	8589945089	-0.0661	5538	25273
4294969843	4294979929	8589946862	-0.3280	4522	25989
8589937476	4294975536	4294978897	-0.1858	3671	25850
12884911053	8589943630	8589944819	-0.3511	3571	25845
21474837274	4294981797	8589937967	-0.1234	3612	25966
8589946847	4294981797	8589945746	-0.0526	6130	25953
4294982146	4294975536	4294977480	0.0562	4091	25969
25769806594	4294982079	12884913511	-0.1302	5487	25987
4294972314	4294975536	8589946840	-0.0981	4179	25993
8589939226	4294983123	8589945746	-0.3274	5552	25791
12884906582	4294981821	4294983245	0.2627	7519	26000
4294975880	8589939079	12884907715	-0.2150	7403	25872
4294969273	4294983245	8589945078	0.2284	6794	25962
4294981456	4294977454	8589948195	-0.1078	6254	25655
4294969715	10460	4294975536	-0.0043	3956	25965
8589943615	4294981764	8589945089	0.7579	5512	25985
8589940495	8589939079	30064777491	-0.2061	2945	25834
8589943051	4294983123	8589945078	0.0851	5464	25984
34359743797	4294976176	4294983321	-0.1412	5128	25735
4294982906	4294979341	4294979983	-0.2670	7724	25900
8589942892	4294967865	25769808237	-0.0256	2190	25983
8589939967	4294968492	8589944819	-0.1799	3671	25905
8589938739	4294981764	8589949355	-0.2373	5432	25890
8589950754	3257	4294969654	-0.2147	3698	25797
4294969545	4294969654	8589946862	-0.1761	4396	25987
8589943377	4294970973	8589943680	0.1349	8140	25961
12884912713	4294969074	30064777491	0.0354	2949	25885
4294982230	4294967865	4294976772	-0.2207	5765	25893
4294970545	480	8589936613	-0.2817	5642	25971
4294983381	4294967997	4294968492	-0.4188	5597	25943
8589942317	4294969654	8589939079	-0.1850	4057	25894
4294969716	8589936613	8589948195	-0.2880	5856	25769
8589942442	10460	12884911043	0.9436	3412	25971
4294969638	12884905460	12884913511	-0.0669	4988	25835
12884910102	13818	4294981345	-0.1530	3683	25785
8589951107	480	8589949355	0.9920	5333	25996
4294973056	4294974745	8589946157	-0.2476	6068	25952
4294978217	4294967997	4294976269	-0.2495	8693	25773
1987	503	1866	-0.2915	23745	25710
4294982343	4294981345	8589949355	0.0759	3998	25951
12884905680	4294972176	12884907975	-0.1441	2945	25967
4294981697	8589949355	8589950124	-0.2763	4001	25989
8589935467	4294970973	4294983245	-0.1459	7647	25855
17179877288	4294970069	17179872350	-0.3069	1147	25903
4294982130	4294976657	4294977454	-0.0104	4091	25912
8589943621	4294979955	8589936955	-0.3358	3127	25906
1995	1866	4294967865	-0.3230	23740	25894
4294976881	4294971400	4294979929	-0.2295	4716	25969
1997	475	1866	-0.0458	23739	25765
4294978807	8589939062	8589945746	0.3383	4932	25975
4294979801	4294969074	12884904749	-0.1788	4215	25948
12884908652	4294976657	4294978993	-0.1985	3537	25702
8589939410	4294974745	8589943630	-0.0427	5070	25677
8589941194	4294973350	8589945078	0.1136	7048	25959
8589945740	4294969805	8589943630	-0.2363	5096	25995
4294971697	4294971594	4294978993	-0.2803	4531	25723
4294980600	4294969654	12884905460	-0.2801	4386	25901
4294982529	475	4294981821	-0.2474	10988	25678
4294970883	4294968492	4294978925	0.0604	5650	25907
4294976446	4294980250	8589943680	-0.2639	6475	25925
8589943133	13818	8589944819	-0.2793	3751	25700
25769804354	4294969654	12884913593	-0.8235	97	25903
12884918375	4294979341	17179872350	0.0409	1373	25808
4294983946	13818	8589950124	0.1540	4019	25872
2013	1866	4294967997	-0.0981	23727	25983
4294978421	4294974471	12884905460	-0.1342	4944	25989
8589947954	13818	4294976657	-0.1769	4068	25689
17179872732	4294981821	8589943630	-0.1445	5135	25752
8589941346	1617	8589946157	-0.0210	5938	25981
4294978032	4294968376	8589949355	-0.1036	5453	25651
17179874411	13818	4294976777	0.9704	4668	25985
12884908959	4294967997	30064777491	-0.1283	3068	25600
8589947413	4294974457	8589946862	-0.1418	5943	25991
4294981001	503	4294981821	-0.2702	10989	25860
4294971891	4294973350	4294978925	-0.2985	7319	25956
4294972386	4294969654	4294973350	0.0154	4397	25790
4294980035	4294973713	4294982079	0.0237	6691	25709
17179877464	4294979929	4294983245	-0.0065	4272	25850
8589937786	4294977480	4294983321	0.0887	4280	25938
4294978230	4294969074	8589944644	-0.2036	4963	25953
8589948129	4294974471	4294979031	0.0021	5555	25676
12884907343	4294968376	4294983123	-0.2466	5555	25980
12884910127	4294976269	4294978897	-0.2384	6629	25961
4294969551	4294977480	4294978925	-0.3772	4397	25946
4294979229	4294978501	4294981797	-0.1262	5443	25912
4294969553	4294977480	8589946157	0.0289	4397	25924
12884908211	4294969074	8589943630	0.0571	5040	25876
8589939895	4294983123	8589939079	-0.2233	5493	25727
4294978557	1617	4294979000	0.0928	8186	25871
4294974671	4294979341	4294983245	-0.1816	7689	25834
4294980175	480	4294979341	-0.0976	8878	25599
21474850576	8589943630	17179872350	-0.2219	1265	25920
8589943366	4294976176	8589943680	-0.2657	8140	25998
12884910087	4294969805	4294978897	0.3232	6630	25968
4294981119	4294975536	4294981764	-0.1553	4105	25986
4294980542	4294974471	4294977454	-0.0852	6203	25750
12884914113	4294967997	4294982079	-0.2979	6630	25899
4294979577	4294976777	8589944644	0.0059	4755	25907
4294968840	4294971594	4294974471	-0.2065	4036	25987
4294969278	4294971400	12884907715	-0.1006	6476	25556
4294980311	8589946157	12884907975	-0.0548	6069	25904
4294970796	8589943680	12884913511	0.1228	5649	25955
8589946979	4294979983	12884907715	-0.1863	7447	25912
8589947482	8589937967	8589950124	0.3402	3541	25969
12884902468	4294976269	4294978501	0.1046	5425	25748
12884903161	3257	30064777491	0.0290	2280	25974
4294972906	4294969805	4294974745	-0.2065	6509	25946
12884912552	4294981821	17179872350	0.0372	1326	25974
4294982137	4294973350	4294974008	-0.1947	6243	25814
12884913547	8589944644	8589949064	-0.0288	4770	25984
8589935307	4294979929	8589945089	-0.4218	4880	25970
8589949417	8589944819	12884914155	-0.1527	3143	25973
12884905027	4294974008	8589945089	0.4333	5370	25937
12884908639	4294971653	8589945746	-0.1627	5128	25978
4294981681	4294969654	4294976657	-0.1677	3991	25538
17179875202	4294971594	8589944819	0.0300	3685	25995
4294981241	4294973350	4294978993	-0.3289	7176	25950
4294979427	4294968492	4294973713	0.1967	4930	25994
8589944047	4294979341	4294982079	-0.0444	6106	25975
8589940848	4294976269	8589945089	-0.2109	5514	25748
8589944893	4294968376	4294969654	0.2720	4398	25955
4294973021	4294971400	4294974745	-0.0909	6510	25476
17179872216	8589949355	12884913511	-0.0279	5035	25805
4294973144	4294976269	4294977454	0.1638	6069	25852
4294972313	4294967865	4294975536	-0.0512	4178	25927
4294970654	4294971653	4294979929	-0.1506	4784	25877
4294977449	4294978925	12884907975	-0.0723	8089	25164
12884907535	4294983245	30064777491	-0.1965	2976	25927
12884904052	4294977480	8589936955	-0.2092	3354	25925
8589938800	4294979031	8589950124	-0.3575	3635	25893
4294976472	4294970973	4294982079	-0.3374	6631	25946
8589948526	8589946157	12884904749	-0.1889	4068	25740
4294971295	4294976242	12884904749	0.1384	4231	25950
12884916589	4294973138	8589937967	-0.0957	3685	25685
8589949407	1617	4294981345	-0.0908	4071	25779
4294971158	4294976657	4294983245	-0.3740	4221	25945
17179875276	4294976242	8589943552	-0.3632	3807	25750
4294979203	4294968492	4294973350	-0.1062	5766	25795
21474852682	4294981821	12884914155	0.2550	3113	25858
17179883890	4294979983	8589936955	0.0986	3362	25774
12884910691	4294974008	8589939062	-0.2222	5049	25887
12884905108	503	12884911043	0.1669	3353	25980
8589937952	4294972176	4294973713	-0.0058	2800	25873
8589940161	4294973350	4294976657	-0.3199	3830	25795
4294978463	4294971594	4294977454	-0.2479	4557	25887
8589949368	4294969074	4294981764	-0.2681	7081	25997
12884912494	12884914155	25769808237	-0.1314	2175	25838
8589944801	4294974457	8589939062	-0.1723	5049	25720
12884902814	4294969074	8589936613	-0.4319	5842	25955
12884907956	4294976657	4294979929	-0.2071	4050	25800
4294981428	4294976657	8589945746	-0.3445	4021	25852
12884914005	4294974745	8589944819	-0.2779	3685	25924
4294978358	8589949064	8589949355	-0.2274	5440	25836
12884902619	4294974745	4294976657	0.1352	4072	25756
8589944612	4294967865	4294981821	-0.2017	10991	25888
4294982221	4294974745	4294977454	-0.3816	6243	25939
4294981004	4294973713	4294980250	-0.2665	6406	25835
4294977944	4294974008	4294978897	-0.2502	6428	25866
8589951101	503	4294979983	0.1597	7711	25997
8589940931	1866	8589943630	0.0259	5102	25896
4294980711	4294969805	12884904749	0.0130	4147	25964
8589947947	4294979000	8589949355	-0.0565	5373	25972
12884914472	8589949355	12884911043	-0.0464	3413	25834
17179878399	4294970973	4294973713	-0.1474	9826	25886
4294980789	4294982079	12884904749	-0.1139	4120	25426
4294981580	3257	8589936613	-0.1697	5691	25928
4294982668	4294968492	4294978501	-0.2578	5391	25983
17179885778	4294971594	8589939062	-0.1856	4619	25989
8589943342	4294981345	8589937967	-0.1765	3629	25754
12884917850	4294973350	4294974457	-0.2098	7023	25883
4294973423	4294970069	4294973138	-0.1397	5911	25590
4294974454	4294974457	4294976176	-0.3286	7199	25970
8589948217	4294976242	8589949355	-0.2161	5418	25943
4294982238	4294978993	4294979955	-0.3277	6848	25974
4294980989	4294977454	4294982079	-0.1895	6204	25662
8589944967	3257	8589943552	0.1228	3646	25738
17179883102	12884907975	25769808237	-0.1043	2334	25358
12884914012	4294976777	4294978897	-0.1194	4769	25867
12884906816	8589937967	12884905460	0.1746	3686	25983
4294980121	13818	8589946840	-0.0754	4351	25780
4294976590	4294976657	8589946157	0.0227	4299	25954
4294981532	1866	4294978993	0.0382	7176	25835
4294981439	480	12884907975	-0.2590	8089	25909
4294979860	3257	4294968492	0.0304	5766	25901
8589949489	4294974008	12884911043	-0.2512	3415	25973
4294979858	4294968492	8589949064	-0.1533	5767	25868
4294978068	4294976772	8589939079	-0.0270	5724	25971
25769810211	4294967865	8589936955	-0.1382	3097	25734
8589936445	3257	8589948195	0.3977	7447	25909
4294969961	4294973350	8589946862	-0.4252	5858	25997
8589939033	4294977454	8589949064	-0.1628	6110	25797
17179880196	4294968376	8589936613	0.1165	5826	25944
4294974935	1866	4294974457	-0.0930	7126	25460
12884910572	4294976777	8589950124	-0.2422	3467	25946
4294979832	4294976269	4294976772	0.1387	5767	25976
17179881804	4294967997	4294981797	-0.3338	5826	25848
4294982554	4294969805	4294981345	-0.1899	4092	25883
4294971134	4294977480	4294981821	0.2219	4219	25797
8589943521	8589948195	25769808237	-0.1269	2239	25814
8589949138	4294973713	4294977480	-0.1438	3953	25939
8589935719	4294977454	8589943552	0.0290	3806	25960
4294981506	4294975536	4294977454	0.1407	4092	25879
17179880716	4294981821	8589944819	-0.2589	3780	25961
12884913326	480	8589939062	-0.4224	5040	25894
4294982353	4294974745	4294979341	-0.2258	6575	25905
8589948921	4294970069	8589936955	-0.2645	3262	25914
4294978276	4294974745	4294981764	-0.3243	6558	25916
8589936961	4294975536	8589937967	0.3871	3686	25967
4294974433	4294973350	12884907975	-0.3487	7197	25975
4294979157	4294967997	4294977454	-0.1884	5678	25740
4294974357	4294968492	4294979929	-0.1420	4910	25803
4294981649	4294981797	8589943680	-0.4888	6243	25963
17179869920	1866	8589943552	-0.0661	3671	25869
12884906998	4294968376	8589936955	0.4017	3070	25971
8589941260	8589944819	12884907715	0.1343	3145	25944
8589939818	4294970069	8589937967	0.1957	3653	25938
8589945238	4294971653	8589943552	-0.0777	3832	25598
4294972281	4294975536	8589946157	-0.2353	4173	25850
12884910284	4294974457	4294981345	0.7039	3781	25991
4294975800	1866	8589943680	-0.0827	8033	25934
4294976784	4294970069	8589946862	0.1162	5801	25925
4294982403	4294978897	4294979031	0.1754	5686	25891
8589952566	13818	4294971653	-0.2221	5234	25889
8589945203	4294977480	8589945089	-0.3764	4448	25927
12884903575	4294973350	12884914155	-0.2120	3128	25865
4294969024	4294969074	4294979341	0.2780	7797	25923
4294981322	4294969805	4294973138	-0.2364	6268	25611
12884908089	4294969805	4294976777	-0.2747	4686	25825
4294977752	4294974008	4294981821	-0.1868	6444	25752
4294976925	4294978925	12884905460	-0.1540	4861	25659
4294978035	4294978501	4294978897	0.1521	5445	25919
12884906062	4294981797	8589943552	-0.2204	3100	25935
8589946006	4294976772	4294977454	-0.0903	5735	25824
8589941757	8589945746	17179872350	-0.2370	1394	25834
4294975225	4294974008	4294977480	-0.1627	4485	25676
4294976483	4294967865	4294976176	-0.2458	8381	25903
8589945540	4294970973	4294979341	-0.0924	8977	25964
17179881961	8589936613	12884907715	0.1139	5828	25949
4294974431	4294973350	8589943680	-0.1809	7196	25980
4294976308	4294979983	4294981764	-0.2124	6796	25914
8589939014	4294973713	8589936955	-0.0272	3183	25899
4294975047	4294982079	12884911043	-0.0569	3434	25925
4294969036	4294979929	4294981821	-0.2366	4519	25941
4294983714	4294983123	12884907715	-0.0419	5235	25097
15809	1866	13818	-0.1838	17553	25953
4294972626	4294976777	8589945089	-0.2884	4808	25946
12884916190	8589939062	17179875501	0.0727	98	25935
4294969287	4294973713	4294978897	-0.1690	6477	25878
4294971184	4294976269	4294977480	0.1413	4226	25898
8589945232	8589943680	8589945089	-0.2451	5517	25963
4294977242	8589949355	12884905460	-0.0052	4922	25957
17179875727	4294974457	4294976242	-0.3369	7028	25963
4294983044	13818	4294979983	-0.3838	7735	25992
4294974554	4294973350	4294976777	-0.2445	4732	25974
8589945509	4294980250	8589946157	-0.2187	5985	25779
12884904910	475	12884913593	0.0468	149	25999
8589946355	3257	12884905460	-0.1560	4448	25928
12884906588	17179875501	30064777491	0.0446	98	25922
8589946441	4294979955	30064777491	-0.2394	2504	25749
17179884514	4294970069	8589944644	-0.3464	5049	25946
4294982263	4294976657	8589948195	-0.2521	4299	25893
8589944833	4294973350	8589946157	0.0901	6095	25753
8589945578	480	8589943630	-0.2186	4448	25982
4294974386	4294977480	8589944644	-0.2087	4375	25893
4294980631	4294973138	4294979341	-0.2025	6226	25970
4294982948	4294982079	8589949355	0.2619	5391	25969
4294971118	4294969805	4294983245	0.0079	7547	25973
4294972702	8589936613	12884905460	-0.2158	4904	25830
17179878331	8589946862	30064777491	-0.1905	2945	25975
4294972516	4294976269	8589949064	-0.3984	6748	25785
4294972044	4294973350	4294976269	-0.0278	7332	25790
17179872113	4294976242	12884911043	-0.0673	2572	25568
4294980298	4294970069	4294976176	-0.0174	6714	25979
4294983701	4294971653	4294981797	-0.2135	5237	25824
17179886051	4294968376	4294968492	-0.1871	5816	25932
8589947512	4294973138	12884914155	0.0195	3003	25833
4294984186	480	12884913511	-0.0710	5602	25905
4294978968	4294978897	8589949355	0.2666	5439	25906
8589946868	1617	4294977480	-0.0076	4450	25925
12884907964	4294976772	4294981345	-0.3254	3933	25969
12884903826	1866	4294973713	-0.0253	10222	25680
4294973523	503	4294982079	-0.2690	6072	25869
12884915139	4294979929	8589943552	-0.0445	3815	25755
8589949306	4294974457	8589948195	-0.2236	7081	25990
4294973545	4294968376	8589946157	0.2673	6072	25993
4294972257	4294979955	8589946840	-0.1438	4169	25992
4294971109	4294974471	12884904749	-0.2261	4217	25970
4294976068	4294981764	8589946840	-0.0119	4329	25967
8589938154	3257	4294969805	-0.3965	10180	25929
25769810449	4294980250	25769808237	-0.2195	2263	25707
4294982285	4294976657	4294976777	0.1440	4021	25921
21474852987	4294979341	12884913593	-0.1693	99	25977
4294979829	4294968492	4294982079	0.1221	5768	25962
8589935147	4294968492	4294969074	0.1036	5843	25965
8589939113	13818	4294970069	-0.1908	6750	25744
4294981700	4294977454	8589943680	-0.2955	6282	25881
8589950250	4294978993	12884905460	-0.0645	4450	25974
8589949476	4294976657	8589946862	-0.1444	4241	25687
8589938202	4294967865	4294979031	-0.2083	5074	25691
8589947330	4294978897	4294978925	-0.2171	6510	25977
8589949987	8589949064	12884904749	-0.0270	4068	25992
4294969406	4294978993	8589945089	0.3371	5276	25949
8589943046	4294971400	4294981764	-0.1935	6615	25871
17179878711	8589936955	8589943680	0.9743	3072	25987
17179876058	4294974008	8589943630	-0.3771	5031	25983
8589935078	10460	4294974745	-0.4208	6143	25943
12884912978	10460	4294976657	0.1214	3686	25661
4294969778	8589945089	8589946840	-0.0798	4400	25780
8589946454	4294969654	8589946840	-0.1258	4261	25973
12884911802	475	8589943630	-0.1640	5085	25874
8589948468	8589939079	8589944819	-0.2605	3513	25859
21474846901	4294979955	25769808237	-0.1289	2114	25982
4294978750	4294977454	8589944644	-0.1538	4934	25886
8589945007	8589944819	8589946862	-0.0763	3797	25841
4294981642	1617	4294976269	-0.3719	8640	25937
4294977954	503	4294968376	-0.3480	7853	25863
4294975426	8589945746	8589949064	-0.0945	6662	25454
8589946474	4294977480	8589943680	-0.0807	4452	25560
4294972278	1866	4294975536	-0.0973	4173	25604
4294978497	503	8589945078	-0.0258	6928	25877
8589937740	8589944819	8589946840	-0.4455	3797	25861
8589949002	4294981345	8589945089	-0.2720	4093	25931
12884911836	8589943630	17179875501	0.9881	99	25994
4294972711	4294979929	8589949064	0.0388	4809	25924
4294984632	4294969074	4294973713	-0.1405	7737	25879
