# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589939138	1441	4294973528	0.5356	278	17884
2892	1393	2825	0.0328	15008	17973
12884905684	4294979014	21474851451	0.0000	234	17934
4294973920	7558	8589938671	-0.2049	2648	17946
3905	479	3892	-0.0968	14343	17785
4294967812	4294967982	8589935318	0.3601	16998	17878
4294971714	3257	4294979120	0.0591	2648	17888
17179874758	503	4294971764	0.1101	3304	17990
8589939608	2755	4294980811	-0.1227	819	17853
8589938585	2212	4294972708	0.0092	819	17596
4294968019	475	4294967982	-0.2013	16990	17854
8589949589	3892	4294980811	0.0286	819	17984
11504	477	11439	0.2877	10980	17915
3955	480	3892	0.0841	14306	17858
3015	479	2969	0.4817	14923	17993
8589944094	8589939079	8589945746	0.9470	1798	17982
2993	1715	2969	-0.2608	14935	17706
2992	479	2825	-0.0598	14935	17918
4294973830	4294971803	4294973713	-0.3307	2155	17993
8589935400	1232	4294969848	0.7085	324	18000
4294973488	4294971764	4294979556	-0.0881	1753	17880
11169	1273	11152	-0.1571	11093	17944
8589945306	4294969848	8589941128	0.0592	820	17984
8589939717	10730	4294979556	0.1371	1799	17980
4294981231	5031	4294976176	0.1532	215	17854
3686	1393	3578	-0.1940	14480	17751
3763	1348	3578	-0.1609	14427	17947
15094	11439	14865	-0.0857	9776	17432
8589948299	4294969327	17179882462	0.7117	235	17905
7647	3578	7558	-0.1838	12456	17931
8589945488	7346	4294973495	-0.0413	2145	17702
4294981966	4294977093	8589937445	-0.1695	636	17999
4294979628	4294969712	4294975381	-0.2191	2068	17509
10531	1348	10460	0.0803	11327	17883
14242	7346	12445	-0.0095	10063	17567
2941	1866	2825	0.2196	14979	17851
4294976615	1441	21474838901	-0.0204	2156	17603
3441	3257	4294967865	-0.2250	14638	17716
21474844702	1193	8589938671	-0.1411	2939	17825
4294980462	475	4294975381	-0.1586	2068	17991
4294975545	4294971958	8589935373	-0.0208	2112	17441
8589946139	4294969848	4294971767	0.1806	821	17726
10585	2755	10460	-0.2539	11307	17748
8589935565	4294974471	4294979000	0.3218	325	17901
10712	5031	10460	-0.3936	11256	17895
4013	1193	3967	0.0045	14279	17937
4294979584	3967	4294973713	-0.0689	2147	17584
4888	1393	4849	0.1118	13783	17870
4294975920	14865	17179882462	-0.0853	284	17970
4294980225	3721	4294979341	0.3978	991	17973
5957	1348	5821	0.0343	13240	17693
8589945579	4223	8589939079	0.1229	3839	17829
8589936300	1441	4294972364	-0.0735	2839	17816
3797	1617	3721	-0.1319	14405	17742
3357	1393	3257	0.0124	14691	17795
15592	1232	14865	-0.2389	9622	17987
8589941125	4294973495	8589945746	-0.0359	1799	17788
3762	1193	3721	-0.1462	14427	17960
8589943575	12884906468	21474851451	0.1655	216	17784
4294978989	5031	4294971803	0.3066	2649	17806
8589938164	4294972708	4294981975	0.8235	823	17903
17179870036	1273	4294976176	0.7801	325	17938
10086	8277	9531	-0.0456	11492	17618
13867	1441	12445	0.0217	10186	17933
3802	2825	3721	-0.1658	14400	17450
4294973573	11152	4294979120	-0.1313	2653	17426
4294981835	2212	4294982203	0.9980	636	17999
25769812155	9531	12884910244	-0.0964	3308	17843
4294980042	4294975381	21474838901	-0.1332	2069	17964
13114	1232	12892	-0.2151	10433	17756
4294980402	2825	4294973713	-0.0855	2455	17578
13113	477	12892	-0.1899	10434	17811
3370	2825	3257	0.2945	14686	17988
11212	2755	11152	-0.3048	11075	17824
2985	1866	2969	0.1812	14941	18000
4294978325	2755	4294969712	0.0309	2156	17620
8589940836	11439	8589939079	0.2884	3839	17941
12940	2825	12892	-0.3504	10485	17941
4294979690	1273	4294979120	-0.2166	2655	17739
4294975239	9531	4294969805	0.3137	2112	17992
8589939838	4294979556	8589943680	-0.0664	128	17876
4294976441	2212	8589944526	-0.0525	3050	17638
16719	1059	14865	-0.0491	9212	17732
8589935585	4294969327	12884907975	0.3873	128	17950
4294980025	9796	21474838901	0.1443	2157	17879
4294975896	2825	4294973528	0.0445	284	17813
4294977372	1232	4294969712	0.0789	2196	17863
8589944416	1481	4294969805	0.6469	2069	17953
3936	3257	3892	-0.3006	14326	17949
12936	3892	12892	-0.0277	10486	17881
8589948474	3578	4294972364	-0.0395	2827	17832
4294973490	4294981821	8589941128	0.4126	1755	17907
6079	1059	5821	-0.0505	13184	17755
8589939175	14865	4294973495	-0.2155	2041	17977
8589943008	2755	8589939079	-0.1136	3841	17422
5114	3721	5031	-0.2057	13658	17692
11668	1393	11152	-0.0976	10928	17987
7436	7346	4294967982	-0.1805	12556	17758
4294979787	4294971958	8589935318	0.0966	2069	17639
4995	4849	4294967997	-0.1441	13728	17648
11400	9796	11152	0.0482	11016	17926
9845	7346	9796	-0.1001	11581	17940
8589939805	12445	12884910244	-0.1563	3428	17963
4294973330	1348	12884909655	-0.3432	433	17810
9655	1481	9531	0.0683	11646	17987
8589946058	2318	4294981975	0.2089	823	17956
8589943970	4294975381	8589941128	0.0415	1800	17854
12884915577	8589937445	17179882462	0.3016	217	17920
11211	11152	4294967865	-0.0613	11075	17772
4294973482	5031	4294973528	-0.1283	325	17985
8589941528	4294967982	17179886554	-0.3027	1800	17846
4294982279	4294969805	12884906468	-0.0924	2197	17544
12884902591	4294977093	4294979000	0.5317	326	17862
8589949152	8589938671	21474851451	-0.0952	236	17777
4294980224	4294977121	4294979341	-0.1848	992	17946
12884906647	477	8589939079	-0.2530	3430	17826
2984	1348	2969	-0.1091	14944	17815
12884902769	4294968576	4294979014	0.7628	326	17945
7913	4223	7558	0.0340	12355	17928
3902	2318	3892	-0.3440	14345	17985
7570	5031	7346	-0.2884	12494	17981
4269	2755	4223	-0.1329	14129	17807
4344	2318	4223	-0.2395	14083	17888
12514	10730	12445	-0.2891	10630	17978
9699	3721	9531	0.6165	11631	17979
10702	475	10460	-0.0954	11260	17434
1060	475	1059	0.6916	16799	17988
1061	480	1059	-0.1850	16798	17707
4294979537	1441	4294979341	-0.2276	993	17715
15303	12445	4294967865	-0.1693	9719	17938
9965	7558	9796	-0.1752	11536	17683
12884902848	4294979014	4294979341	-0.1187	329	17998
1066	1059	8589935318	0.4809	16795	17924
1067	477	1059	-0.2991	16792	17827
4294976714	3967	4294981821	-0.1333	2970	17629
11057	5821	10460	-0.2003	11134	17903
8589935581	4294980811	17179882462	0.6630	128	17872
13951	12445	13818	-0.3482	10158	17888
12506	2212	12445	-0.0985	10632	17692
3074	2969	4294967865	-0.1373	14879	17664
1074	1059	4294967982	-0.0152	16787	17819
1075	1059	4294967865	-0.1985	16786	17978
4294970271	4294967997	8589935405	-0.2296	2382	17971
1077	1059	4294967997	-0.0595	16785	17640
4294973607	9796	4294970973	0.3350	1756	17933
1079	479	1059	-0.0218	16778	17902
13220	2212	12892	0.8922	10397	17943
3900	1715	3721	-0.1791	14345	17540
17179875685	8277	4294973495	-0.2431	2113	17967
4294975255	1059	4294972364	-0.1171	2840	17848
1084	1059	8589935373	0.6381	16768	17999
11441	3578	10730	-0.2381	10999	17864
4294974670	2318	4294981821	0.8698	2655	17989
3899	3892	4294967982	-0.0355	14346	17666
5884	2755	5821	-0.0361	13276	17824
12581	9531	12445	-0.0971	10607	17616
4294972238	5821	4294975381	-0.1117	2041	17541
4294971953	4294972364	8589935405	-0.1252	2328	17830
10699	10460	4294967997	-0.2125	11261	17871
13366	1481	12892	0.0052	10354	17965
3660	2212	3578	-0.2767	14499	17961
4294979570	4294972708	17179886554	-0.0103	993	17917
9623	2212	9531	-0.1382	11658	17731
9044	1715	8277	-0.0961	11897	17990
3073	503	2969	0.2046	14879	17982
1100	503	1059	-0.2378	16748	17910
4294975783	4223	4294979014	0.6429	284	17993
11236	2318	11152	-0.1794	11065	17928
12884902621	1232	12884909655	-0.1108	329	17947
8589944565	4294979556	17179882462	0.2156	278	17916
3072	1481	2825	-0.2037	14881	17847
8589944834	479	8589939079	-0.1865	3843	17712
3309	3257	4294967997	-0.0434	14731	17916
10592	9531	9796	-0.1076	11303	17997
12884902409	4294969805	8589943680	0.9861	129	17993
8589941468	4294967865	17179882462	0.4421	280	17889
4294980019	477	4294969712	0.3355	2069	17942
12538	12445	8589935373	0.2442	10623	17693
4294972515	2212	4294969712	-0.2317	2161	17939
5055	1232	5031	-0.2714	13691	17741
2890	2825	8589935373	-0.0731	15010	17589
11248	11152	4294967997	-0.0274	11060	17958
4294970382	480	8589935405	0.0981	2385	17846
14579	1617	12892	-0.0278	9948	17791
4294981224	1273	4294969805	-0.0824	2198	17663
4880	475	4849	-0.0916	13788	17815
12884902643	10460	4294982203	0.9900	329	17995
8589948614	9531	4294972364	-0.1349	2826	17968
11492	503	11439	-0.0297	10984	17952
4294979519	12892	4294976242	0.8540	994	17976
4294975294	479	21474838901	-0.1319	2114	17612
9603	479	9531	-0.2860	11671	17936
4294981739	4294977495	4294979341	0.2979	995	17973
4294973518	8589935318	8589935405	-0.3846	2162	17956
9988	9796	4294967997	-0.1428	11529	17864
13869	11152	13818	-0.0657	10185	17136
8589944763	4294979014	4294980811	-0.1408	217	17956
3756	1481	3721	-0.1864	14433	17664
12884902717	4294979014	21474838901	0.3694	329	17905
4268	1059	3892	0.0324	14129	17959
8589944245	1715	8589941128	-0.1365	1804	17903
25769809134	4294967982	17179882462	0.0151	236	17792
4168	2969	3967	0.1821	14188	17878
4294979771	4294978925	4294979341	0.7688	995	17993
14924	3967	14865	0.1274	9832	17858
11523	1348	10730	-0.1280	10971	17444
4294970452	2212	12884906468	-0.2343	2386	17859
12884902662	8589935373	21474851451	0.3358	236	17857
4294973582	4294967997	8589941128	0.0790	1756	17965
3854	3578	8589935318	0.2903	14377	17941
15595	1481	14865	-0.1997	9621	17742
5054	4849	4294967982	-0.1444	13691	17842
4294979471	4294979341	8589945746	0.8927	995	17984
2980	2755	2969	-0.3989	14945	17897
14047	1273	12445	0.9151	10123	17976
11766	1059	11152	-0.0936	10890	17583
4294979287	3892	4294979341	0.2780	995	17796
15212	2755	13818	-0.1029	9744	17628
5052	480	5031	0.1217	13693	17891
4294976701	2212	4294981821	-0.3146	2971	17956
8589948279	4294968576	4294976176	0.9620	130	17989
3917	477	3892	0.3421	14337	17983
8589941115	2825	4294971764	-0.0650	3309	17218
4294978155	4294969805	8589944526	-0.0056	2198	17643
11506	1441	10730	0.1539	10978	17974
4274	1348	4223	-0.1921	14127	17935
12565	10460	12445	-0.1269	10613	17596
12884902650	3967	17179882462	0.1842	236	17980
4877	1481	4849	-0.0342	13790	17248
4294973494	1193	8589939079	0.2127	3536	17983
4294982428	4294979341	4294982203	0.5007	636	17965
12105	1715	10730	-0.0691	10772	17936
4294972595	3257	8589939079	-0.1218	3748	17797
4294979596	1617	4294975381	-0.2668	2070	17927
12884902550	4294971803	21474851451	-0.2320	237	17977
12884902438	4294973528	4294979014	0.0924	330	17923
8589948826	2825	4294981821	-0.3123	2825	17924
12884910885	4849	8589939079	-0.0899	3541	17602
4294975648	5031	4294973495	0.9531	1757	17976
11112	3967	10460	0.0874	11115	17989
10674	4849	10460	-0.1550	11274	17725
12925	4849	12892	-0.1761	10489	17804
4294980507	3721	21474838901	-0.3069	2198	18000
9929	1866	9796	0.1265	11547	17794
13911	10460	13818	-0.0215	10170	17934
3071	1273	2969	-0.1844	14881	17781
8589935416	4294972364	8589939079	-0.2452	2843	17878
15081	7346	14865	-0.1077	9780	17891
15080	13818	4294967865	-0.3420	9780	17933
15209	8277	14865	0.0429	9746	17816
8589950214	4223	4294972364	-0.1267	2825	17925
13000	503	12892	0.0174	10467	17779
10524	10460	4294967982	0.8151	11332	17976
3924	2755	3892	-0.2741	14334	17991
8589945952	8589935405	21474851451	-0.1438	238	17953
25769809543	2969	21474838901	-0.2443	2070	17865
8589938983	10460	4294971764	0.0668	3359	17969
13397	1348	12892	0.0637	10343	17992
4294971872	1393	4294977121	-0.3382	2329	17909
12884907375	2212	8589945916	0.0172	1804	17789
4294975231	11439	21474838901	-0.1504	2115	17839
4294973692	12892	8589941128	0.1449	1758	17938
4294975537	1393	4294969712	-0.2420	2115	17707
4294975931	1481	4294979120	-0.1675	2658	17803
1202	1193	8589935318	-0.2692	16591	17977
3259	475	3257	0.0018	14748	17958
8589944198	475	12884910244	-0.0999	3433	17866
12884908666	11439	12884910244	-0.1017	3359	17544
13972	1866	12892	-0.2349	10151	17785
12884902462	5031	4294981821	-0.3140	2845	17979
4294976541	2318	8589944526	-0.0648	3056	17641
17179875622	2969	4294976176	-0.4204	239	17761
4294976204	4294969516	4294976176	0.8337	379	17981
8589950404	4294979341	8589943680	0.8100	130	17935
14977	5821	14865	-0.3310	9810	17962
1213	1193	8589935373	-0.1659	16581	17936
4294971342	1617	4294969805	0.3256	2162	17931
11467	4223	11439	-0.2252	10993	17849
17179870119	10460	4294972364	-0.1276	2847	17895
4294970991	1441	4294973713	0.3021	2165	17950
11591	7558	11152	-0.0427	10951	17824
1219	503	1193	-0.2141	16570	17746
3655	1481	3578	-0.0872	14505	17759
4294971401	4294969805	4294981821	0.8267	2198	17925
12884906575	14865	12884910244	-0.0970	3434	17888
15074	1617	13818	-0.2592	9781	17891
4294980213	9531	4294973495	-0.0840	2116	17591
1225	1193	4294967865	-0.2020	16562	17890
12884902641	10730	4294979014	-0.0853	331	17873
4294976691	4849	4294981821	-0.3282	2972	17921
1228	475	1193	-0.0098	16554	17774
7761	7558	4294967982	0.2465	12412	17948
14968	12445	14865	-0.0820	9814	17899
4329	3967	4223	-0.1273	14091	17695
4294973564	3257	21474838901	0.2950	2199	17841
12884907267	5031	4294979014	0.4634	130	17926
8589948617	1348	12884907975	0.1697	131	17998
15071	3721	14865	-0.1801	9782	17762
1237	1193	4294967997	-0.0056	16545	17620
1238	1059	1232	-0.3521	16545	17991
1239	503	1232	-0.1350	16543	17941
17179875628	4294979014	17179882462	0.1116	239	17761
8589947680	9531	12884909655	0.4629	218	17882
4294980057	1715	4294976242	0.8797	996	17936
4294975689	9796	8589935405	0.9531	2165	17976
1244	1232	4294967865	-0.2977	16538	17964
1245	1232	4294967982	-0.2391	16538	17910
11209	2212	10730	-0.1698	11077	17581
1247	1232	4294967997	-0.1462	16536	17896
4294978652	5821	4294969712	0.2501	2116	17880
13720	2318	12892	-0.1271	10240	17545
4294981828	4294982203	12884910244	-0.2074	636	17959
13132	475	12892	-0.1149	10426	17867
12884913236	4294969516	21474851451	-0.0687	219	17960
8589945782	4294973528	4294973713	-0.0322	219	17942
1254	1193	1232	-0.0509	16529	17865
8589946589	503	8589938671	0.1271	2658	17848
11608	8277	11152	-0.1111	10945	17919
1257	1193	4294967982	0.6512	16526	17990
1258	480	1232	0.0661	16525	17780
12884908446	2212	4294976176	0.1464	219	17984
8589939177	1273	4294980811	-0.2246	823	17943
13345	2755	12445	0.0537	10361	17964
15911	14865	8589935373	-0.1844	9527	17835
3494	1441	3257	-0.0997	14601	17923
1264	1232	8589935318	-0.2644	16518	17989
4294983188	1715	4294982203	-0.0495	637	17801
1266	477	1232	-0.0163	16517	17878
1267	480	1193	-0.0211	16515	17776
4294981235	14865	8589945746	0.0922	1758	17906
11352	1617	11152	0.1924	11028	17943
8589944468	4294973528	4294979556	0.5310	240	17966
1271	479	1193	-0.2539	16508	17920
4294976643	1273	8589944526	-0.2259	3057	17934
4294983811	1273	14865	-0.0124	9292	17924
1275	1273	4294967982	-0.1319	16498	17524
1276	1232	1273	-0.0755	16498	17398
7834	7346	8589935373	-0.0916	12385	17969
4294975289	477	8589935405	-0.1154	2118	17853
11635	11439	8589935373	0.0573	10938	17987
4294980707	1393	4294974210	0.1921	996	17585
8589941657	4294976242	21474851451	0.7474	240	17955
4294973609	4294967982	8589939079	0.1336	3688	17725
12884908561	4849	4294971764	0.2972	3361	17811
4876	1348	4849	-0.1555	13790	17844
4294975786	8589939079	12884906468	0.3286	2658	17971
4294979211	4294979341	8589939079	0.3251	997	17904
8589941050	4294971803	8589945916	-0.1427	1804	17423
4294973758	1393	4294979556	-0.4989	1759	17962
8589941351	480	21474851451	0.1909	241	17927
1290	1273	8589935373	0.4269	16481	17949
4294970389	10730	12884910244	0.1970	3411	17830
1292	1193	1273	0.1419	16481	17912
8589948811	477	8589944526	-0.1195	2825	17661
4294973757	2969	8589945746	-0.1989	1760	17884
1295	1059	1193	-0.2024	16471	17903
4294973736	477	8589945746	-0.1920	1761	17938
1297	1273	4294967865	0.0649	16467	17895
8589935401	1348	8589944526	0.2107	2848	17889
1299	479	1273	-0.1065	16459	17369
13979	1715	12892	0.0042	10149	17381
4294975503	12892	12884906468	-0.3595	2659	17958
4290	503	4223	-0.0965	14114	17749
1303	1273	4294967997	-0.1086	16454	17919
7896	5821	7558	-0.0123	12362	17868
1305	480	1273	-0.0670	16451	17764
17179877746	10730	4294972364	0.0300	2828	17959
14000	2825	12445	-0.0701	10144	17334
4294979275	4294969848	12884906468	-0.1052	998	17776
8589948435	1441	8589943680	-0.4939	132	17868
14486	4849	13818	-0.1941	9980	17729
4294975277	3257	4294973495	-0.0738	2118	17847
9893	3257	9796	0.0615	11561	17690
1314	475	1273	-0.1593	16444	17994
7429	503	7346	-0.0813	12563	17385
11525	7346	11152	-0.1732	10970	17978
7609	1273	7558	-0.0437	12477	17987
8589944886	1232	4294979556	0.2032	1805	17881
4294973619	10730	8589941128	-0.4234	1763	17928
1320	475	1232	-0.2554	16440	17970
4294977033	1273	4294981821	-0.0535	2972	17503
4294976356	4223	4294971764	-0.1890	3059	17847
4294973610	4294979120	4294979556	-0.1158	1763	18000
13448	11152	12445	-0.2098	10329	17790
11521	1193	10730	-0.3145	10972	17753
11631	1393	11439	-0.0903	10938	17710
1327	1059	1273	-0.0390	16435	17779
4294974279	4294970973	4294971958	-0.2231	1764	17901
4294970595	480	4294972364	-0.2351	2848	17809
11534	477	10730	-0.0160	10966	17898
4294980486	1441	8589945746	-0.0202	1766	17630
3068	1481	2969	-0.4019	14884	17983
1333	477	1273	-0.0255	16430	17848
8589939737	4294981975	8589943680	0.9512	133	17975
4294970670	4294977121	8589935318	-0.2511	2389	17904
12139	2318	11439	-0.2467	10756	17756
4294971592	480	8589939079	0.8138	3411	17993
12403	1617	11439	-0.3843	10664	17925
4294973620	1059	4294979120	-0.1695	2389	17621
4294980640	5031	4294975381	-0.0272	2073	17830
12884915095	5031	4294969712	-0.0320	2165	17959
8589941252	17179882462	21474837390	0.0484	241	17895
11449	2969	11439	0.9724	10998	17986
4294981625	1193	4294969712	-0.0620	2073	17453
4294975234	1059	12884910244	-0.0161	3412	17941
5163	5031	4294967982	-0.2976	13632	17952
1347	1273	8589935318	-0.0117	16401	17980
4294982271	3578	8589945746	-0.1804	1767	17706
7758	1232	7558	-0.0006	12413	17976
8589939952	10730	8589939079	-0.1341	3549	17941
1352	477	1348	-0.3183	16397	17963
1353	475	1348	-0.0020	16396	17708
11712	10730	11439	-0.1423	10907	17919
1355	1348	4294967865	0.0072	16394	17783
1356	1273	1348	-0.0783	16394	17388
4294975807	2318	12884906468	-0.0839	2662	17943
4294979536	11439	4294976269	0.6149	380	17985
9551	3578	9531	0.3700	11692	17884
4294975970	8589935318	8589945746	-0.0341	1767	17160
11819	10460	11152	-0.2111	10874	17755
8589940890	4294967997	4294974471	-0.1147	823	17336
17179879233	2318	12884910244	-0.1392	3316	17836
4294975484	4294979120	8589938671	-0.3486	2666	17994
1365	1348	4294967997	-0.0448	16387	17752
10000	2318	9531	-0.0319	11525	17334
4322	4223	4294967997	0.9361	14093	17967
4294976923	4294967997	4294981821	-0.2257	2974	17732
7630	1441	7558	-0.1296	12465	17833
4294977852	4294970973	21474838901	-0.1515	1768	17777
7512	3967	7346	0.0092	12520	17855
8589942847	479	12884910244	-0.0779	3437	17774
8589941373	7346	4294979556	-0.0538	1806	17991
8589944777	1348	21474851451	-0.6304	133	17991
8589949079	4294971764	8589943680	-0.0192	133	17867
1376	1348	4294967982	-0.0551	16377	17662
11816	11439	4294967865	-0.2019	10875	17988
1378	503	1348	0.1260	16375	17927
12884906349	4294979000	4294980811	-0.0776	219	17999
12966	480	12892	-0.2424	10478	17956
4294975524	475	8589938671	-0.0771	2118	17623
8589935429	4294973495	21474838901	0.4334	2074	17908
8589941830	4294967865	21474851451	0.4401	241	17919
4924	4849	8589935373	-0.2487	13765	17876
4294971933	1232	4294977121	-0.0113	2331	17751
12447	1348	11439	-0.2162	10649	17968
1387	1059	1348	-0.0796	16358	17826
1388	1193	1348	-0.2758	16358	17989
4294980216	4849	4294979341	0.0860	998	17664
1390	480	1348	-0.1453	16353	17954
1391	503	1273	-0.0830	16351	17930
10082	477	9531	-0.1606	11493	17889
1394	1348	8589935373	0.0175	16349	17915
1395	1393	4294967997	0.0622	16348	17630
7355	1715	7346	-0.2317	12596	17757
12884908538	503	4294971958	-0.1398	2166	17823
4294975705	11439	17179882462	-0.0901	286	17844
12747	1393	12445	-0.1882	10550	17840
1400	1393	8589935373	0.0750	16344	17793
4294978908	2969	8589944526	-0.1195	2856	17890
8589939072	2825	21474851451	0.0306	133	17867
4294975850	3967	4294972364	-0.2677	2667	17928
4294972210	5821	4294973713	0.0539	2389	17992
12884905681	8589939079	12884907975	0.0845	133	17928
3692	1715	3578	0.2089	14477	17895
8589941348	17179886554	21474851451	0.0244	242	17871
5047	475	5031	0.0129	13695	17919
8589946494	4294979014	8589943680	0.0938	134	17875
4294979469	4294969848	8589945916	0.0031	999	17987
12884908619	14865	21474851451	0.8576	242	17975
11810	1232	11439	-0.0417	10877	17653
14032	1193	12892	-0.0646	10130	17550
12884910148	4223	12884910244	-0.1409	3364	17734
1415	1232	1393	0.7421	16332	17942
1416	1348	8589935318	0.0002	16331	17865
12884908416	2755	21474838901	-0.0211	2167	17788
4294974071	4294969805	17179886554	0.0780	1768	17967
4294977796	4294973528	4294979120	0.1663	286	17883
1420	1393	4294967865	-0.0749	16327	17525
8589941236	4294970973	4294979556	-0.2009	1810	17903
8589945136	4294970973	8589944526	-0.3105	1811	17919
8589946105	5031	21474838901	-0.0114	2109	17956
1424	1193	1393	0.0341	16322	17763
1425	479	1348	-0.1059	16321	17922
8589942845	13818	12884910244	0.0151	3440	17607
11205	10730	4294967865	-0.1492	11078	17998
17179874786	477	4294971958	-0.0437	2076	17910
