# tick 20000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589940606	2318	17179882462	-0.0504	2231	19657
8589941269	4294970973	8589935558	0.1466	1483	19926
8589949460	4294967982	8589948195	0.0990	1483	19701
3979	479	3967	-0.0594	16294	19920
5174	1059	4849	-0.1108	15628	19898
8589941550	4294971764	4294973495	-0.1887	4133	19940
11080	2755	10730	-0.0444	13127	19305
3874	3721	4294967865	0.0795	16366	19941
4060	1481	3967	0.0562	16248	19340
4294978191	4294968376	4294971247	0.0958	1525	19355
12884906061	475	4294983245	0.0154	1483	19550
11432	9531	11152	0.0666	13002	19805
8589938145	3967	4294977121	-0.1703	4184	19945
4294973737	4294973350	4294977454	0.3399	73	19927
8589947750	2825	8589939079	-0.0714	5598	19806
2325	1481	2212	-0.1775	17448	19696
12884911128	4294979120	17179882462	-0.1788	2145	19973
2327	475	2318	0.3581	17447	19999
8589942997	12445	21474838901	-0.0219	4225	19621
8589940617	4294981062	21474851451	-0.1031	2232	19697
2924	2825	4294967982	-0.1082	16988	19804
2331	1348	2318	0.1850	17445	19970
2332	503	2318	-0.0249	17444	19669
4294975755	8589935405	17179882462	-0.0952	2293	19930
10763	1059	10730	-0.1148	13239	19884
2335	1232	2318	-0.0074	17441	19684
4294981436	1866	8589935405	-0.1211	4226	19620
4294977405	1481	8589939079	0.1675	5797	19729
2338	2318	4294967865	-0.2226	17440	19954
4294973993	13818	12884906468	-0.1504	4680	19782
4294969363	4294970069	4294980154	-0.0101	797	19203
5108	5031	4294967865	-0.1043	15661	19594
2342	1481	2318	-0.0859	17438	19385
4294980665	7346	4294975381	-0.1258	4088	19714
12884906413	17179882462	21474838901	-0.0020	2232	18719
10232	9796	8589935318	0.4415	13436	19917
2346	1193	2318	-0.1404	17435	19983
10591	1617	10460	-0.0723	13303	19862
5066	2318	5031	-0.0783	15685	19657
14717	3721	13818	-0.1363	11899	19562
8589938138	10460	4294969805	0.9398	4184	19969
2351	2318	4294967982	-0.4164	17430	19983
11186	10730	11152	-0.0036	13088	19508
2353	480	2318	0.1715	17429	19965
3977	2825	3967	0.0239	16295	19754
12081	1059	11439	0.2695	12780	19995
4294969364	4294973350	8589949064	0.8548	797	19972
14162	1393	13818	-0.3661	12089	19864
2358	2212	8589935318	0.0464	17426	19958
8589944906	1059	4294974457	-0.0040	1082	19714
2360	2318	8589935373	0.1194	17421	19838
4294977952	4294981062	8589935543	-0.2412	1854	19897
4294975841	4294969805	17179882462	-0.1423	2293	19943
4294978929	4294975381	21474851451	0.1727	1854	19956
4294978492	11152	4294981764	-0.0901	928	19702
13199	503	12445	-0.0461	12405	19887
15046	2755	14865	-0.0545	11789	19944
12884902572	9796	4294976176	-0.1785	2257	19910
4294968324	10730	4294980250	-0.5918	407	19906
2369	1393	2318	0.0994	17406	19856
2923	2825	8589935318	-0.0196	16989	19124
10146	503	9796	-0.0788	13472	19489
2372	2318	8589935318	-0.1329	17401	19618
8589943808	4294972085	8589939079	-0.0253	1484	19607
4294979410	4294977121	8589948751	-0.0850	3009	19994
4294977215	479	4294969805	-0.0134	4045	19525
8589948553	4294967997	8589938671	-0.2992	4817	19971
8589945027	4294973350	12884910244	0.1361	1082	19980
4294969400	4294969805	4294970069	0.4794	797	19860
5968	3257	5821	-0.0269	15237	19619
4294980356	3257	4294982203	0.2204	2233	19982
12884902582	4294973495	4294979014	-0.0826	2145	19823
4294969531	4294982302	8589945746	-0.0518	798	19690
7724	1393	7558	0.2169	14429	19996
4294980632	4294971958	4294973713	-0.1621	4345	19890
4057	3892	4294967865	-0.3340	16249	19987
12884902832	3721	4294979000	-0.0509	2146	19608
12782	1193	11439	-0.1410	12539	19947
15361	1059	13818	-0.0548	11697	19787
4294969583	4294972085	4294981764	0.6188	798	19963
2391	2318	4294967997	0.0449	17393	19358
4056	480	3967	-0.2375	16249	19993
4294971811	4294967982	4294971958	-0.0856	4347	19426
6004	2825	5821	-0.1530	15216	19676
4294972224	2318	4294971958	-0.1034	4349	19781
3952	1348	3892	0.0795	16308	19818
4294970095	7558	4294975381	0.0100	4047	19526
4294971808	5031	8589935405	-0.0811	4349	19974
4294969635	4294969824	4294970069	-0.0593	798	19803
11658	3257	11439	-0.1852	12930	19936
4294976865	1348	4294972085	-0.0686	1525	19992
2402	479	2318	-0.3832	17385	19975
4294978186	3721	4294979983	0.3212	1525	19963
8589947065	4294976040	8589948195	0.0116	1484	19626
4930	4223	4849	-0.0617	15761	19980
8589938123	1059	4294969712	-0.1089	4185	19591
4294971886	1232	12884906468	0.1300	4352	19953
4294977556	11152	8589935405	-0.0099	4352	19864
4294968330	4294980250	8589936294	0.6406	408	19956
2868	475	2825	0.0755	17023	19814
4294984106	4294971247	4294978925	0.0330	1526	19628
4294977947	4294967997	4294969824	0.1976	1855	19691
4294973878	11439	4294979120	0.1632	4682	19979
4294978381	503	4294979955	-0.0403	928	19259
4294971070	4294969712	4294979120	0.0299	4228	19623
4294968698	4294979014	8589948751	-0.0523	2340	19155
11966	11439	4294967997	0.0055	12822	19523
6103	2212	5821	-0.0233	15174	18971
4294979887	11152	4294975381	-0.2139	4088	19782
4294976208	4294978925	4294979014	0.2680	2341	19984
4294973777	4294971958	4294981797	0.6141	73	19982
12013	2825	11152	-0.0344	12802	19567
2423	1617	2318	-0.2976	17364	19934
21474840162	1481	4294972085	-0.1525	1485	19992
4052	2825	3892	-0.1056	16252	19887
4294970427	4294967865	21474838901	-0.1101	4228	19881
4294971921	3257	8589935405	-0.1275	4354	19926
4294971917	4294967982	4294971803	0.1571	4354	19862
8589938250	4294970845	8589935558	-0.1557	1485	19838
4294973162	4294967865	4294977121	-0.1662	4355	19948
4300	4223	8589935318	0.0023	16107	19184
4294981104	3721	4294981821	0.9841	4995	19992
4294971856	475	4294977121	-0.1396	4356	19959
4294971800	3257	4294973713	0.1166	4356	19564
2435	1059	2318	-0.2842	17355	19982
12884918142	4294967982	4294973713	-0.1346	4285	19706
5297	480	4849	-0.2781	15554	19958
4294981342	9796	4294981821	-0.0209	4996	19934
7778	1617	7346	-0.1423	14403	19625
8589942478	4294967982	4294973495	-0.1399	4134	19996
17542	1348	14865	0.0377	10947	19842
4294978085	4294968376	4294972708	0.0792	1855	19858
4294979944	1866	4294978925	-0.0762	3010	19968
4950	1617	4849	-0.1412	15747	19989
6279	5821	8589935318	-0.0517	15080	19863
4294969639	4294982302	8589938671	-0.0842	798	19884
6299	5821	4294967997	-0.1825	15071	19827
2867	1232	2825	-0.0135	17025	19471
2450	2212	2318	-0.0715	17343	19908
6276	5821	4294967865	0.1387	15082	19780
4294979687	4294969805	8589938671	-0.1093	4088	19753
8589950108	4294981821	8589935373	-0.3207	4816	19978
4294981513	1273	12884907975	-0.1729	2146	19928
8589947783	13818	4294976176	0.5420	2257	19984
4294971790	503	4294973713	-0.1392	4357	19950
13873	5031	13818	0.0030	12184	19896
13422	2755	11439	-0.0856	12335	19735
9877	2212	9796	-0.1244	13568	19685
4294973870	8589935551	21474851451	0.8658	73	19928
2461	1866	2318	-0.1350	17335	19992
4294973978	4294969516	8589935551	-0.0918	74	19969
4050	3967	4294967982	-0.2575	16254	19992
14382	480	13818	-0.0363	12009	19875
4294982215	4294969327	8589937445	-0.0106	2641	19534
7410	480	7346	-0.1036	14573	19649
4094	3967	4294967865	-0.0156	16236	19848
4294981488	479	4294979000	-0.0877	2147	19700
12884902573	8589935551	8589945916	0.2214	19	19981
4294978595	3967	4294969074	-0.0500	1526	19489
4294976596	4294977495	4294979000	-0.0526	2433	19712
2472	1273	2318	0.0407	17327	19678
8589938112	4294969712	8589935405	-0.1340	4185	19856
3392	1193	3257	0.0596	16665	19804
7600	1193	7558	0.2916	14483	19963
4294977943	3257	8589935543	-0.0467	1855	19375
4294981686	4294978925	8589943680	0.0137	2147	19946
4294978077	7558	4294968376	-0.0267	1856	19623
4294979346	1617	4294980154	0.0467	929	19581
4294968749	4294979014	8589935318	-0.0579	2341	19709
4294973154	9796	4294977121	0.0299	4410	19473
2482	1866	2212	-0.2527	17315	19951
8589941539	4294967865	4294969805	0.1388	4134	19959
4294980933	4294979341	4294982171	0.6017	19	19981
10364	1193	9531	0.2938	13384	19977
4294968676	12892	4294973713	-0.1895	4410	19856
4294968331	479	4294972582	0.3616	408	19592
12884902726	4294977454	4294978925	-0.1446	145	19855
8589947253	4294967865	4294969712	0.0693	4047	19660
10847	503	9531	0.6770	13211	19995
4294973243	4849	4294972708	-0.4015	2433	19979
4294983016	4294976176	8589935551	0.5217	74	19926
3939	3892	8589935318	0.0204	16322	19876
4294973328	4294973495	4294973528	0.7988	2433	19979
4294981935	5821	8589943680	0.1650	2147	19838
8589949365	2825	4294983245	0.1947	1485	19889
17179877510	503	8589945916	0.3062	3842	19921
15043	1617	14865	-0.0688	11790	19183
4294969713	4294970069	8589948195	0.0306	798	19938
13453	480	12445	-0.1203	12328	19429
4294974128	9531	4294974008	0.7726	74	19946
4294974028	1348	12884906468	-0.1052	4683	19864
4294973424	4294979556	4294981062	0.1711	2435	19908
8589943853	4294973495	12884910244	-0.2749	3830	20000
4294974641	4294973528	4294977495	0.0729	2436	19866
2951	1866	2755	0.0186	16966	19964
4294974187	8589935318	12884906468	-0.0546	4683	19886
15114	5821	13818	0.0848	11771	19850
8589945029	4294981764	8589945916	0.2449	1082	19999
4294977861	12892	4294975381	-0.1648	4048	19824
8589949012	11152	17179882462	-0.2336	2258	19886
10465	3257	10460	0.0229	13347	19972
11562	5821	11152	-0.0124	12961	19793
4294977018	475	4294971958	-0.1372	4229	19962
4294979621	3967	4294975381	-0.1324	4089	19945
4294968835	3257	4294973528	0.0222	2342	19961
4294973986	12892	4294979000	0.1198	2342	19873
12558	1348	12445	-0.1684	12616	19900
3389	2318	3257	-0.0304	16668	19214
4294978852	4294977454	8589935318	0.3428	75	19936
4294979583	4294969848	4294977121	-0.0956	3012	19811
4294979300	4294979014	12884909655	-0.1896	2342	19872
17179871146	4294967865	12884910244	-0.0065	5390	19359
4294969808	12445	4294982302	-0.2564	799	19972
4294973990	1348	4294979120	-0.1681	4684	19762
4294971011	4294981821	8589939079	-0.0608	4888	19673
15019	479	14865	0.0382	11798	19932
8589944145	2825	8589944526	0.1421	5093	19466
4219	1866	3967	-0.1068	16155	19515
7407	1193	7346	-0.3763	14573	19990
4294981218	1617	4294972085	-0.0750	1526	19804
4294981467	3892	4294973495	-0.2856	4089	19905
4294978691	4294971803	4294978993	-0.2848	929	19938
4294972178	4294967982	8589935405	-0.2028	4230	19971
9889	1273	9796	-0.3185	13563	19886
8589938717	1059	4294971958	-0.1270	4135	19892
4294974402	14865	4294982079	0.5677	76	19990
8589941230	10730	4294970973	-0.1185	3843	19960
3869	2318	3721	-0.2692	16368	19986
4294980127	3257	4294975381	-0.1597	4090	19828
4132	1393	3967	-0.0562	16209	19781
5826	1617	5821	-0.0862	15298	19901
11473	7558	11439	-0.0480	12992	19187
8589936321	4294973528	4294976040	-0.0894	2259	19693
8589938109	4294977121	12884910244	-0.0651	4186	19975
16765	1193	14865	0.0447	11194	19856
4294969846	4294970069	12884907975	0.1879	799	19703
11410	4849	11152	0.2083	13011	19798
4294976221	4294973528	21474838901	-0.1794	2382	19658
4294975930	4294969805	4294973713	-0.0182	4090	19454
4941	2825	4849	-0.1054	15751	19597
4294978146	4294969805	4294975381	0.0367	4091	19954
4294975827	12445	4294975381	-0.1479	4092	19697
4294972713	1866	8589939079	0.1342	5804	19860
4294975754	9531	8589939079	-0.1275	5814	19824
4294974470	4294980962	8589946157	0.9531	76	19976
7610	2755	7558	-0.0496	14476	19585
4294981111	11439	4294981821	-0.2290	4997	19925
8589935792	4294978925	4294982203	-0.1226	2642	19965
10286	5821	9796	0.0472	13413	19843
4294971590	1481	8589938671	-0.2119	4890	19967
12884910581	5031	8589938671	-0.2204	4830	19908
4294977387	1232	4294981821	0.0868	4892	19603
17179881667	1481	8589946157	-0.3113	19	19981
4294979553	2318	4294979341	0.0564	2436	19603
4294974502	8589935543	8589946157	0.3951	76	19924
8589945168	2755	8589944467	-0.2477	1082	19932
4294973420	2755	4294979000	-0.0003	2437	19999
12912	12892	4294967982	-0.1857	12494	19849
8589944023	5031	4294971764	-0.0783	5094	19844
4294982792	4294972085	8589945746	0.4144	1528	19971
5076	479	5031	-0.2003	15679	19684
4294971282	4294981821	8589935318	-0.1330	4892	19993
8589938093	503	4294969805	0.0241	4187	19685
4294982007	1273	4294981062	-0.0219	2148	19574
4294972053	10730	4294977121	-0.1819	4364	19944
4294975514	1059	4294971247	-0.0628	1530	19278
7405	5821	7346	-0.2522	14574	19991
4294975461	4294973713	4294975381	-0.0153	4095	19571
8589948546	7558	4294979014	-0.1067	2259	19421
4294975325	4294975381	4294979120	-0.1051	4095	19637
4294979936	5031	4294969848	-0.2434	3013	19934
14262	7346	13818	-0.0348	12056	19302
11263	11152	8589935318	0.0398	13057	19710
13700	4849	11439	-0.1226	12246	19476
21474837154	1393	8589948195	0.0090	1486	19934
8589943795	475	8589944526	-0.1403	5098	19774
5212	1866	5031	-0.0805	15602	19399
8589939901	4294969805	4294979120	0.1025	4188	19848
4294978953	12445	8589946157	0.0243	76	19924
8589949556	479	8589938671	-0.2345	4814	19964
13697	1059	12892	-0.0790	12247	19738
7404	1393	7346	0.5613	14574	19931
11096	479	10730	-0.1119	13120	19952
8589945038	4294980154	12884910244	-0.0932	1082	19058
7745	3257	7558	-0.0640	14421	19747
4294973244	10730	4294974471	0.2251	2431	19971
10473	2212	10460	-0.0704	13345	19430
10487	1393	9531	-0.2418	13342	19914
4294968707	13818	4294973713	0.1125	4412	19799
15026	11152	14865	0.1111	11795	19652
4294979360	4294978330	4294979341	0.7334	77	19925
15951	2318	14865	-0.0562	11515	19235
8589938930	2825	4294973495	-0.0219	4135	19876
4215	1059	3967	0.0593	16161	19839
12884913047	4294973528	8589948195	-0.0839	1486	19922
4294970957	13818	4294983245	-0.0708	1530	19887
4294972533	4294979120	8589944526	-0.2623	4412	19918
4294970958	1393	4294979206	-0.3175	1531	19878
7403	7346	8589935318	-0.1713	14575	19749
4294978926	2318	8589939079	0.0535	5806	19855
4294978275	4294968376	8589948751	-0.2763	1856	19980
4294978645	5031	4294980154	-0.2949	929	19924
4294970959	503	4294972085	-0.0680	1531	19860
14607	1232	13818	0.5958	11939	19973
8589949087	4294970973	17179882462	0.0232	2261	19723
4294975320	1273	4294973713	-0.2084	4188	19847
4294981395	1059	4294981821	0.0325	4998	19928
14972	7558	14865	0.0304	11812	19982
4294974648	1348	8589946157	-0.3283	77	19938
4294970962	4294967865	8589935558	-0.0680	1532	19774
4128	1348	3967	-0.0917	16213	19882
6110	1393	5821	0.0739	15169	19871
4294975698	1232	4294982302	-0.1644	799	19922
11246	5031	11152	-0.0746	13063	19960
12065	1059	10460	-0.1217	12785	19840
4294974089	8589938671	12884906468	0.1070	4685	19991
8589947372	4294973528	4294976176	0.2517	2261	19923
21474842742	4294969805	8589939079	-0.0060	4136	19374
9941	5031	9796	0.0445	13542	19810
4294979404	4294968576	4294969848	-0.0871	3014	19944
4294968333	4294980250	8589949064	0.3836	409	19975
4294978295	475	8589945078	-0.1959	799	19201
8589935438	4294969712	4294978330	-0.4177	145	19855
8589940663	4294976176	4294981062	-0.0314	2263	19986
4294981638	4294980811	21474837390	-0.1253	2642	19968
12884908521	11152	4294970973	-0.0472	3831	19501
4294968941	4294971958	4294979014	-0.0191	2342	19935
10772	9796	10730	-0.0513	13236	19803
4294978420	3967	4294971803	-0.0115	4413	19988
4294975390	4294973495	8589944526	-0.0655	4095	19363
13640	1617	12445	0.1465	12269	19801
4294974930	1059	4294980250	-0.5557	77	19923
5890	479	5821	-0.1672	15273	19966
9842	3257	9531	-0.0079	13581	19399
5132	2755	5031	-0.2635	15647	19891
4294978205	4294976176	8589945746	-0.0804	2383	19853
12884903599	4294973495	8589935405	0.0982	4095	19984
11583	5031	11439	-0.1880	12953	19669
8589939255	4849	4294973495	-0.1281	4136	19527
17179875681	475	4294973713	-0.1288	4366	19979
13079	12892	4294967865	-0.1223	12445	19894
3316	1617	3257	0.4437	16727	19931
4294976882	4294967982	4294977121	-0.2366	4415	19833
12517	5821	12445	-0.1549	12629	19989
4294969020	4294976176	8589935405	0.0207	2343	19960
8589944998	4294976176	4294981764	0.1118	1083	19976
13352	5821	12892	-0.1722	12358	19780
4294973188	11439	4294969712	-0.1279	4230	19635
15520	9531	14865	-0.1744	11645	19910
7455	479	7346	-0.0569	14549	19227
4294970131	4294979955	8589944526	0.8886	800	19941
4294973419	4294969712	4294981062	-0.1337	2437	19909
4294978594	3967	4294982302	0.1685	800	19990
4294979238	4294981975	8589939079	-0.1865	3014	19869
4294980398	4294967982	21474851451	0.2615	2148	19784
12292	503	11152	-0.0601	12698	19281
4294979402	4294969848	4294979120	0.0396	3016	19846
4294977880	480	4294975381	-0.1301	4096	19845
8589945645	4223	4294980962	-0.0132	1083	19773
12884906315	4294967865	4294973495	-0.1915	4136	19807
17179873595	5031	17179882462	-0.2850	2263	19845
4416	2825	4223	-0.0847	16042	19938
4294974082	1393	4294979000	-0.1476	2438	19908
8589943132	4294973528	8589935373	-0.0697	2149	19674
12958	9796	12445	-0.0740	12480	19847
8589945008	4294971247	4294980962	0.1318	1085	19702
13302	1393	12892	-0.1585	12374	19985
4294980892	4294967982	4294979120	-0.3363	4686	19929
4294970349	8589946157	21474851451	0.8520	19	19981
4294970965	4294971247	4294971803	-0.0623	1532	19992
4294973183	12445	4294969805	0.0075	4189	19588
10240	2825	9531	-0.3083	13434	19957
7701	3967	7558	-0.0054	14437	19955
4294979005	11152	4294973713	-0.1963	4416	19849
4294970185	1232	4294972085	0.6937	802	19960
16361	5031	14865	-0.0232	11395	19814
4294974740	9796	4294971958	0.0856	4190	19707
12907	12892	4294967997	-0.1550	12496	19820
21474844000	480	4294973495	-0.2309	4096	19995
4294975218	8589935373	21474838901	-0.0793	4137	19522
4294974946	479	8589946157	-0.0257	78	19922
13077	12892	8589935318	-0.2313	12445	19971
4294970262	12445	4294979955	-0.1223	802	19987
3819	2212	3721	-0.1636	16397	19608
4294975292	4294982171	21474838901	0.2695	78	19922
4294978072	4294981821	8589935543	-0.0340	1856	19744
11046	3967	10730	-0.2679	13139	19909
7382	3721	7346	-0.1062	14587	19861
5822	503	5821	0.0444	15299	19483
4294973760	2825	12884909655	-0.1801	2438	19687
8589951083	4294971247	8589935373	-0.1275	1487	19714
6005	1232	5821	-0.1048	15216	19729
4294968878	4294977121	12884906468	0.1210	4416	19827
4294976343	4294971764	4294981975	0.1257	2383	19742
4294970554	4294973713	8589935373	-0.1304	4231	19994
7593	3721	7558	-0.0589	14486	19231
4294979454	4294971767	21474838901	0.2162	2831	19915
12884906325	4294976269	8589948195	-0.2004	1487	19959
8060	1866	7558	-0.0758	14292	19649
4294973237	4294971958	4294973528	0.2446	2439	19978
5124	3892	5031	-0.2423	15652	19970
17585	1866	14865	-0.0515	10936	19751
12884907113	10460	4294981062	-0.1446	2263	19907
4294975339	4223	4294975381	0.0177	4097	19900
4294970348	4294978925	4294980250	0.8503	20	19980
4294979558	4294981975	8589945916	-0.0079	3017	19670
12884902429	5821	21474838901	-0.1310	4232	19993
4294978309	1232	4294979955	0.0656	930	19557
4294976756	1348	4294976176	-0.2111	2384	19957
7936	7558	4294967865	-0.2060	14344	19912
4294971389	3257	4294971958	-0.2348	4244	19994
4294973319	1866	4294973528	-0.1308	2440	19662
4121	475	3892	0.1021	16217	19668
13075	12445	12892	-0.0912	12446	19572
4294970967	4294971247	4294972708	-0.3403	1533	19990
12559	1866	12445	-0.2995	12614	19894
4294982639	4294972085	4294973713	-0.1735	1533	19715
8589944081	9531	4294979556	-0.2047	3833	19895
4294970350	4294983245	8589949064	-0.0093	803	19272
8589941108	4294971247	4294977093	0.0744	1488	19916
4294974383	4294974471	4294981062	-0.1248	2440	19751
12884914387	8589948751	17179882462	-0.0353	2263	19955
4294973666	2755	4294969805	0.1795	4191	19881
15806	1393	14865	-0.2554	11554	19998
4294981894	9531	4294982203	0.1102	2642	19826
8589941432	5821	4294973495	-0.1767	4048	19968
12753	4223	12445	-0.0736	12549	19587
4294975821	2212	4294974471	0.0315	2293	19702
4294977775	3721	4294969712	0.0536	4232	19986
7560	1059	7558	-0.1210	14498	19940
11290	9531	10730	-0.0589	13047	19987
13571	3721	12892	-0.3220	12291	19950
5975	480	5821	-0.1245	15234	19641
