# tick 4000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
3702	1273	3578	0.4175	469	3995
3703	3659	8589935318	0.2628	468	3989
3704	3659	4294968259	-0.1335	468	3976
3705	477	3659	0.0595	466	3679
3706	3659	4294967997	0.2081	464	3973
3707	1129	3578	0.1555	464	3725
3708	1193	3659	0.6672	462	3999
3709	1273	3659	0.5600	462	3792
3710	3659	4294967841	0.3644	461	3802
3711	3410	4294968268	0.7563	460	3941
3712	1155	3410	0.7858	459	3969
3713	479	3659	0.5520	458	3959
3714	3410	3659	0.4354	458	3998
3715	500	3578	0.6307	457	3971
3716	3497	8589935287	0.3799	457	3684
3717	3497	3659	0.1325	457	3995
3718	3578	4294967982	0.6592	454	3951
3719	503	3497	0.0509	453	3808
3720	2501	3497	-0.0341	452	3778
3722	512	3721	0.9881	449	3994
3723	508	3659	0.4721	449	3928
3724	1526	3721	0.6737	449	3999
3725	2623	3721	0.8396	449	3941
3726	3188	3721	-0.0767	449	3636
3727	482	3497	0.0491	448	3764
3728	2097	3721	0.3908	448	3986
3729	2151	3721	0.4188	447	3972
3730	1526	3659	0.0509	446	3867
3731	3659	8589935373	0.7165	445	3942
3732	1024	3659	0.8266	445	3933
3733	3118	3721	0.8145	445	3913
3734	475	3659	0.8623	444	3990
3735	3497	4294967909	0.1572	444	3939
3736	1980	3721	0.4262	444	3911
3737	3659	8589935287	0.2176	444	3941
3738	3721	4294967992	0.6068	443	3990
3739	482	3721	0.9685	442	3984
3740	2318	3659	0.3527	441	3833
3741	2441	3578	0.9841	441	3992
3742	3721	17179869874	0.3859	440	3865
3743	2097	3659	-0.0342	440	3988
3744	3721	4294967982	0.7274	438	3962
3745	3340	3721	0.5343	438	3948
3746	3257	3578	0.1547	438	3788
3747	1813	3721	-0.0971	438	3815
3748	1667	3659	0.5436	437	3855
3749	1813	3659	0.2454	437	3980
3750	477	3578	0.6539	436	3893
3751	487	3659	0.6282	435	3989
3752	3659	8589935087	0.2638	435	3672
3753	1096	3659	0.1042	434	3566
3754	1574	3721	0.8104	434	3895
3755	3118	3659	0.3951	434	3769
3756	1481	3721	0.3483	433	3856
3757	1764	3721	-0.0515	433	3907
3758	3659	4294968165	0.0454	432	3959
3759	2265	3721	0.4574	431	3879
3760	2032	3497	0.3476	429	3901
3761	491	3721	0.2586	428	3987
3762	1193	3721	0.5321	427	3814
3763	1348	3578	0.4415	427	3997
3764	2441	3721	0.3808	426	3820
3765	3721	4294968165	0.2572	425	3986
3766	3410	3578	0.0512	425	3575
3767	1155	3497	0.2151	424	3700
3768	3118	3578	0.1277	424	3576
3769	487	3257	0.4162	423	3804
3770	3188	3659	0.4686	422	3976
3771	2563	3721	-0.0121	422	3702
3772	3578	8589935484	0.0373	421	3787
3773	1059	3721	0.9802	421	3990
3774	2376	3721	0.9821	421	3991
3775	3721	8589935318	-0.1098	421	3950
3776	480	3721	0.7438	420	3964
3777	1348	3721	0.5834	420	3765
3778	3721	4294968259	0.6129	419	3845
3779	3578	3721	0.0043	419	3581
3780	3721	4294967895	0.6849	418	3842
3781	1273	3721	0.4137	418	3904
3782	475	3721	-0.1182	418	3906
3783	1393	3721	0.6091	417	3965
3784	487	3721	0.8571	416	3923
3785	479	3721	0.9763	413	3988
3786	3659	4294967992	0.5645	413	3892
3787	1193	3578	0.7621	413	3915
3788	3721	8589935287	0.3476	410	3762
3789	477	3721	0.8645	409	3991
3790	3659	4294967909	0.4652	409	3955
3791	3659	4294967895	0.2405	408	3840
3792	3721	8589935490	0.2343	408	3966
3793	1096	3721	0.3393	408	3921
3794	2623	3659	0.4206	407	3810
3795	1308	3578	0.4658	406	3991
3796	3721	4294968268	0.4093	405	3967
3797	1617	3721	0.9601	405	3992
3798	1441	3659	0.2356	404	3985
3799	3043	3659	0.7490	401	3976
3800	3659	8589935386	0.6527	401	3963
3801	1866	3659	0.5973	400	3941
3802	2825	3721	0.6070	400	3926
3803	3340	3659	0.3657	400	3795
3804	505	3721	0.8058	400	3976
3806	480	3659	0.9631	399	3987
3807	3721	8589935373	0.5511	399	3887
3808	996	3805	0.0222	399	3816
3809	3721	8589935484	0.3995	399	3783
3810	503	3659	0.7274	398	3841
3811	1866	3805	0.9239	398	3984
3812	3497	3805	0.4875	398	3958
3813	2376	3805	-0.0614	398	3876
3814	3659	8589935484	0.9102	397	3953
3815	512	3805	0.1652	397	3939
3816	3805	17179869874	0.2876	397	3823
3817	3805	4294967895	0.6977	397	3913
3818	3805	4294967841	0.4679	397	3787
3819	2212	3721	0.4328	397	3866
3820	996	3721	0.4981	396	3794
3821	1308	3721	0.7112	396	3973
3822	1764	3659	0.4046	396	3833
3823	3188	3805	0.6299	396	3861
3824	1059	3659	0.6682	395	3969
3825	500	3805	-0.0423	395	3770
3826	3659	4294968268	0.3197	394	3767
3827	2901	3721	0.1821	393	3607
3828	1574	3188	0.8510	392	3956
3829	2691	3659	0.7212	392	3935
3830	503	3805	-0.0823	392	3874
3831	508	3721	0.0879	391	3713
3832	3805	4294967992	0.8409	391	3934
3833	503	3578	0.4808	390	3918
3834	1813	3805	0.2536	389	3721
3835	1024	3805	0.7393	388	3966
3836	1921	3659	0.7382	388	3917
3837	503	3721	0.3909	387	3979
3838	1980	3805	0.3290	387	3970
3839	3805	8589935484	0.1743	387	3926
3840	3721	4294968083	0.6619	386	3957
3841	2441	3805	0.8345	386	3912
3842	1574	3410	0.5811	386	3919
3843	3497	3721	0.6916	386	3985
3844	2376	3578	0.2508	386	3921
3845	1059	3805	-0.0739	385	3748
3846	2097	3805	0.9841	384	3992
3847	3340	8589935386	0.5653	384	3934
3848	1441	3721	0.6099	383	3753
3849	3257	3805	0.8013	380	3981
3850	3659	3805	-0.0394	380	3969
3851	2501	3805	0.6506	379	3994
3852	3721	4294967909	0.0409	379	3897
3853	477	3805	0.0551	378	3759
3854	3578	8589935318	0.0822	377	3704
3855	1232	3721	0.6203	377	3939
3856	1715	3805	0.8932	377	3983
3857	3578	3659	0.1520	377	3623
3858	1393	3659	0.6579	376	3858
3859	3257	3721	0.1161	376	3665
3860	512	3497	0.5573	374	3949
3861	3805	4294968259	0.6948	373	3912
3862	2265	3805	0.5596	373	3710
3863	480	3805	0.8589	372	3924
3864	2501	3721	0.4023	372	4000
3865	3578	3805	-0.0332	372	3935
3866	1155	3721	0.6731	371	3984
3867	2691	3805	0.7599	370	3943
3868	1024	3721	0.6594	368	3925
3869	2318	3721	0.5360	368	3996
3870	505	3805	-0.1514	367	3822
3871	3805	4294967909	0.3042	367	3928
3872	2623	3805	0.1295	367	3633
3873	1129	3659	0.8534	366	3962
3874	3721	4294967865	0.4689	366	3910
3875	1393	3805	-0.0172	366	3705
3876	3721	4294967997	0.3272	364	3996
3877	1232	3805	0.3434	363	4000
3878	3805	8589935386	0.2782	361	3691
3879	3805	8589935373	0.3332	361	3903
3880	2969	3805	0.3376	361	3993
3881	1155	3805	-0.0327	360	3880
3882	3721	4294967841	0.4344	359	3835
3883	2032	3805	0.0492	358	3960
3884	1193	3805	0.2690	355	3981
3885	3410	3721	0.5011	355	3977
3886	2901	3659	0.5270	354	3768
3887	3805	4294968165	0.9861	352	3993
3888	3805	4294967997	0.1183	352	3857
3889	1096	3805	0.5086	351	3864
3890	1617	3805	0.5939	351	3898
3891	2691	3578	0.9550	351	3977
3893	3043	3721	0.2342	349	3955
3894	3805	4294968268	0.9594	348	3993
3895	1526	3805	0.1628	348	3994
3896	2151	3892	0.6642	347	3949
3897	512	3659	0.9120	347	3954
3898	996	3578	0.5748	346	3939
3899	3892	4294967982	-0.0478	346	3857
3900	1715	3721	0.6916	345	3910
3901	2032	3721	0.4992	345	3901
3902	2318	3892	-0.1035	345	3686
3903	996	3892	0.9194	344	3958
3904	2151	3805	0.5026	343	3834
3905	479	3892	-0.1990	343	3888
3906	1273	3805	0.3051	342	3658
3907	1764	3805	0.4253	342	3933
3908	508	3497	-0.2176	341	3940
3909	3892	4294968268	0.6684	341	3894
3910	1921	3721	0.5802	341	3954
3911	3043	3805	0.4594	340	3928
3912	3410	3892	0.8240	340	3991
3913	3188	3892	-0.0304	340	3660
3914	1441	3805	0.7338	339	3924
3915	3892	4294968165	0.5396	338	3917
3916	3892	8589935490	-0.2204	338	3968
3917	477	3892	0.2229	337	3980
3918	3892	8589935087	-0.2169	336	3962
3919	3892	4294967992	0.8552	336	3931
3920	3892	4294967841	0.0040	336	3699
3921	479	3805	0.6793	335	3903
3922	1764	3892	0.3047	334	3805
3923	2969	3892	0.6484	334	3899
3924	2755	3892	0.0475	334	3701
3925	482	3892	0.0568	332	3976
3926	3805	4294967982	0.6438	332	3780
3927	1232	3892	0.7232	332	3903
3928	2318	3805	0.6365	332	3960
3929	1348	3805	0.3298	330	3998
3930	1667	3892	0.9067	329	3985
3931	1308	3805	0.3360	329	3905
3932	3892	4294967909	0.5830	328	3973
3933	3805	8589935490	0.3328	328	3997
3934	3118	3892	0.6615	327	3995
3935	503	3892	0.9455	326	3972
3936	3257	3892	-0.0057	326	3750
3937	1441	3892	0.9050	325	3991
3938	3659	3721	0.9208	325	4000
3939	3892	8589935318	0.4616	322	3978
3940	1129	3805	-0.2127	322	3986
3941	1667	3805	0.8500	322	3965
3942	3892	8589935373	0.4208	320	3961
3943	2563	3892	0.4691	319	3736
3944	3721	8589935089	0.7870	317	3898
3945	1921	3805	0.2247	315	3945
3946	512	3892	0.5605	314	3981
3947	1866	3892	0.6628	314	3934
3948	2755	3721	0.9015	314	3965
3949	3659	3892	0.2916	314	3910
3950	3805	8589935089	0.2979	311	3934
3951	3659	4294967865	0.4711	308	3990
3952	1348	3892	0.5384	308	3982
3953	2901	3805	0.2592	307	3894
3954	1481	3805	0.8884	306	3949
3955	480	3892	0.1274	306	3694
3956	2212	3892	0.1151	305	3707
3957	2563	3805	0.3992	305	3719
3958	3805	8589935318	0.0495	303	3923
3959	2623	3578	0.5779	303	3922
3960	3805	8589935287	0.2821	303	3880
3961	3257	3659	0.8537	302	3921
3962	2441	3892	0.0739	301	3699
3963	2097	3892	0.7345	300	3960
3964	2151	3659	0.7366	300	3926
3965	2901	3892	0.7720	300	3955
3966	1617	3892	0.0996	300	3872
3968	3967	8589935318	0.9138	299	3955
3969	1308	3659	0.3590	298	3829
3970	1096	3967	0.2507	297	3885
3971	3340	3892	-0.0027	297	3987
3972	2032	3967	-0.1036	297	3740
3973	3892	8589935484	-0.0238	296	3782
3974	482	3967	-0.1169	296	3735
3975	1441	3967	0.7653	295	3900
3976	1574	3805	0.1364	295	3864
3977	2825	3967	0.9841	295	3992
3978	3659	3967	0.4199	295	3983
3979	479	3967	0.6528	294	3972
3980	1393	3892	0.5163	294	3978
3981	3892	4294967997	0.7672	294	3950
3982	505	3578	0.2393	293	3884
3983	3721	3967	0.9608	293	3980
3984	1715	3892	0.8188	292	4000
3985	2441	3967	0.6254	292	3912
3986	500	3967	-0.2751	292	3974
3987	3967	4294968165	0.1593	290	3779
3988	1273	3967	0.8396	290	3942
3989	3118	3967	0.7695	290	3974
3990	3892	3967	0.2422	290	3841
3991	2755	3659	0.5607	289	3711
3992	1273	3892	-0.1056	289	3986
3993	505	3967	0.4930	288	3930
3994	3967	4294967841	0.4517	288	3879
3995	3892	4294968083	0.8310	287	3920
3996	3892	4294968259	0.8513	287	3970
3997	3578	3892	0.9175	287	3957
3998	1232	3967	0.5466	285	3762
3999	3805	3892	0.1374	285	3915
4000	512	3578	-0.1680	284	3961
4001	2097	3967	0.8000	284	3959
4002	3497	3967	0.5868	284	3916
4003	1921	3892	0.1771	284	3904
4004	996	3967	0.7236	283	3970
4005	2265	3967	-0.0426	283	3717
4006	3805	4294967865	0.9157	282	3956
4007	2691	3892	0.4810	282	3934
4008	3410	3967	0.5167	281	3917
4009	482	3805	-0.1787	280	3922
4010	1308	3892	0.3834	280	3720
4011	2501	3967	0.7739	280	3882
4012	508	3892	0.1115	280	3852
4013	1193	3967	0.6851	279	3859
4014	1096	3892	0.4752	279	3941
4015	1024	3967	-0.0309	278	3882
4016	1813	3892	0.5549	277	3937
4017	487	3967	0.2790	276	3959
4018	1866	3721	0.9492	276	3988
4019	1308	3967	0.6774	275	3986
4020	1667	3967	0.8612	273	3958
4021	1715	3967	0.4969	273	3901
4022	1526	3892	0.5089	272	3977
4023	1617	3967	0.7014	272	3894
4024	2563	3967	0.6959	272	4000
4025	1574	3967	0.9646	271	3982
4026	2212	3967	0.8999	271	3978
4027	3043	3892	0.6463	270	3782
4028	477	3967	0.0242	268	3838
4029	3892	17179869874	0.8943	267	3956
4030	1764	3967	0.7325	267	3937
4031	2623	3892	0.6080	267	4000
4032	1024	3892	0.1138	267	3963
4033	475	3805	0.6943	266	3936
4034	3967	8589935484	0.4288	266	3942
4035	1813	3967	0.9194	265	3958
4036	500	3892	0.2294	265	3735
4037	1129	3340	0.9821	264	3991
4038	3967	4294967992	0.6726	263	3972
4039	1481	3892	0.6174	262	3992
4040	3118	3805	0.6615	262	3950
4041	2032	3892	0.7981	261	3979
4042	2376	3967	0.5070	261	3739
4043	3967	4294967997	0.7318	259	3844
4044	3578	3967	0.5269	259	3889
4045	475	3967	0.8051	258	3964
4046	3497	3892	0.9881	257	3994
4047	3967	8589935490	-0.2030	257	3978
4048	1155	3892	0.5899	256	3909
4049	2501	3892	0.4843	255	3925
4050	3967	4294967982	0.9157	254	3956
4051	487	3805	0.5399	252	3908
4052	2825	3892	0.8026	252	3978
4053	3892	8589935089	-0.4522	251	3826
4054	2691	3721	0.6276	251	3999
4056	480	3967	0.3566	249	4000
4057	3892	4294967865	0.6387	249	3979
4058	1980	3659	0.7193	249	3926
4059	2623	4055	0.6461	249	3840
4060	1481	3967	0.9047	248	3950
4061	3967	8589935087	0.2900	248	3797
4062	3805	4294968083	0.9212	247	3959
4063	3659	4055	0.7330	247	3968
4064	487	4055	0.6599	246	3969
4065	505	3659	0.6484	246	3980
4066	4055	4294967841	-0.1202	246	3915
4067	4055	8589935287	0.5914	245	3983
4068	1129	3967	0.4983	245	3934
4069	2501	3659	0.7718	245	3872
4070	1155	4055	0.9425	244	3999
4071	1348	4055	0.9802	244	3990
4072	3410	4055	0.4027	244	3963
4073	2969	3659	0.8571	244	3923
4074	3721	3892	0.6136	244	3756
4075	3967	8589935287	0.1196	244	3756
4076	1481	4055	-0.0245	244	3756
4077	1308	4055	0.4840	242	3840
4078	2318	3967	0.3369	242	3921
4079	1667	3721	0.7662	241	3867
4080	1921	4055	0.4504	241	3808
4081	3257	3967	0.1884	240	3760
4082	3578	17179869874	0.2802	239	3972
4083	1980	4055	0.7144	239	3832
4084	2151	4055	0.6647	238	3796
4085	3257	4055	0.8195	238	3990
4086	512	4055	0.8740	237	3979
4087	4055	8589935089	0.4392	237	3884
4088	996	4055	0.7885	237	3964
4089	3967	17179869874	0.8407	236	3954
4090	4055	4294967992	0.6807	236	3948
4091	4055	4294968259	0.8784	236	3989
4092	2097	4055	0.3608	236	3927
4093	2376	3892	0.6296	236	3954
4094	3967	4294967865	0.5157	236	3847
4095	4055	8589935484	0.0810	236	3764
4096	3340	3967	0.7604	235	3871
4097	1129	4055	0.1545	235	3876
4098	2265	3892	0.9157	234	3956
4099	2623	3967	0.9417	234	3970
4100	2901	3967	0.4644	233	3813
4101	1129	3892	0.5603	233	3949
4102	487	3892	0.2242	232	3919
4103	1617	4055	0.8265	232	3951
4104	1617	3578	0.3940	232	3925
4105	2501	4055	0.6297	231	3769
4106	2901	4055	0.8520	231	3920
4107	4055	8589935373	0.0303	230	3927
4108	4055	8589935318	0.8138	229	3991
4109	2825	3805	0.6736	229	3984
4110	1096	4055	0.0980	229	3771
4111	3967	8589935373	0.9910	228	3999
4112	3043	3967	0.9493	228	3974
4113	4055	4294967865	0.9550	227	3977
4114	1155	3967	0.7855	226	3998
4115	4055	8589935087	0.2453	225	3927
4116	4055	4294967982	0.8745	221	3933
4117	491	4055	0.3518	221	3990
4118	503	4055	0.9841	219	3992
4119	4055	8589935490	0.4537	219	3848
4120	3892	4294967895	0.8104	218	3895
4121	475	3892	0.1110	217	3840
4122	1129	3721	0.4844	217	3912
4123	2563	4055	0.2060	217	3926
4124	1764	4055	0.9526	216	3977
4125	2376	4055	0.2950	216	3923
4126	4055	4294968083	0.7531	215	3970
4127	3188	4055	0.1703	215	3891
4128	1348	3967	0.9676	213	3996
4129	1526	3967	0.5868	211	3812
4130	1232	4055	0.2783	211	4000
4131	3118	4055	0.7739	210	3872
4132	1393	3967	0.5618	209	3981
4133	4055	4294968268	0.5939	207	3799
4134	4055	8589935386	0.6041	206	3831
4135	1059	4055	0.8351	206	3915
4136	512	3967	0.6233	206	3841
4137	1193	3892	0.6749	203	3980
4138	1921	3967	0.8904	203	3942
4139	2212	3805	0.6211	203	3986
4140	2755	3805	0.7268	202	3957
4141	3967	8589935386	0.3702	200	4000
4142	3410	3805	0.3060	200	3898
4144	491	3892	-0.1029	199	3984
4145	4143	8589935490	0.8958	199	3965
4146	1193	4143	0.9588	199	3979
4147	477	4055	0.8658	198	3928
4148	4055	17179869874	0.9060	198	3959
4149	3721	4055	0.8491	198	3921
4150	4143	4294967841	-0.0639	198	3802
4151	500	4143	0.4688	197	3987
4152	4143	8589935089	0.6279	196	3989
4153	4143	4294967982	0.9623	196	3990
4154	1667	4055	0.8452	196	3991
4155	1764	4143	0.9455	196	3972
4156	1715	4143	0.6949	195	3967
4157	1059	4143	-0.0372	195	3805
4158	3967	4294967895	0.7371	193	3983
4159	2563	4143	0.9704	193	3985
4160	3967	4055	0.7281	193	3981
4161	3410	4143	0.1121	193	3807
4162	2501	4143	0.2429	192	3956
4163	2265	4143	-0.0512	191	3809
4164	491	3967	0.7695	190	3987
4165	1481	4143	0.9493	189	3974
4166	2318	4143	0.8581	188	3953
4167	2755	4055	0.9960	188	3998
4168	2969	3967	0.6863	188	3812
4169	508	3805	0.3003	187	3813
4170	4143	4294967992	0.5224	187	3986
4171	1232	4143	0.8589	187	3924
4172	1273	4143	0.6372	187	3852
4173	1866	4055	0.9486	187	3995
4174	1393	4143	0.9102	186	3953
4175	1921	4143	0.8745	186	3933
4176	4055	4294968165	0.6905	185	3815
4177	480	4143	0.8318	183	3908
4178	508	4143	0.4778	183	3999
4179	3805	4055	0.5328	183	3840
4180	508	4055	0.3186	182	3908
4181	1024	4143	0.1771	182	3818
4182	1574	4055	0.1837	181	3879
4183	1866	4143	0.7895	180	3996
4184	3188	3967	0.1733	179	3831
4185	3892	4055	0.6397	178	3996
4186	3967	4294968259	0.8019	178	3996
4187	480	4055	0.7556	177	3933
4188	500	3721	0.3251	177	3823
4189	2825	4055	0.7480	177	3855
4190	477	4143	0.5434	176	3995
4191	2032	4055	0.5374	176	3924
4192	2318	4055	0.7135	176	3941
4193	1273	4055	0.7495	176	3856
4194	4143	8589935373	0.4318	174	3975
4195	2097	4143	0.8909	174	3954
4196	2691	4143	0.6232	174	3905
4197	482	4143	0.8049	173	3952
4198	2441	4055	0.7547	173	3976
4199	3805	3967	0.8673	170	3968
4200	4143	17179869874	0.2305	169	3831
4201	3497	4055	0.7147	169	3896
4202	2901	4143	0.0445	169	3972
4203	2755	3967	0.6076	168	3862
4204	479	4143	0.5894	167	3881
4205	1348	4143	0.9646	167	3982
4206	2212	4143	0.6365	167	3999
4207	2212	4055	0.6711	167	3878
4208	3043	4143	0.7520	166	3937
4209	3967	4294968083	0.8321	166	3993
4210	4143	4294968259	0.6669	164	3979
4211	3257	4143	0.2700	164	3884
4212	1526	4143	0.4667	163	3939
4213	479	4055	0.6093	163	3867
4214	4143	8589935087	0.6056	161	3922
4215	1059	3967	0.9646	161	3982
4216	508	3967	0.3255	160	3840
4217	4143	4294968083	0.9782	158	3989
4218	3340	4055	0.8072	157	3893
4219	1866	3967	0.9138	155	3955
4220	2376	4143	0.7994	152	3971
4221	4055	4143	0.4353	151	3984
4222	3497	4143	0.7406	150	3850
4224	1096	4143	0.1509	149	3851
4225	3967	4143	0.4412	149	3855
4226	1024	4055	0.8486	148	3918
4227	1526	4055	0.8503	148	3919
4228	1813	4055	0.8727	148	3932
4229	480	4223	0.8658	147	3928
4230	4223	8589935490	0.6258	147	3853
4231	1617	4223	0.7352	147	3899
4232	1980	4223	-0.0522	147	3853
4233	2265	4055	0.5695	146	3992
4234	487	4143	0.0742	145	3971
4235	4143	4294967997	0.5327	145	3947
4236	4055	4294967909	-0.0256	145	3947
4237	500	4055	0.8660	145	3983
4238	2501	4223	0.9084	144	3952
4239	505	4223	0.2879	143	3857
4240	1667	4143	0.5211	143	3953
4241	4143	8589935318	0.8078	142	3975
4242	2441	4143	0.4546	142	3917
4243	2901	4223	0.8640	142	3927
4244	512	4223	0.9138	141	3955
4245	1308	4143	0.4465	141	3908
4246	2969	4055	0.6732	141	3894
4247	2755	4143	0.8975	139	3946
4248	1155	4143	0.3125	138	3959
4249	1866	4223	0.8797	138	3936
4250	4223	4294967982	0.6727	137	3863
4251	2691	3967	0.6768	137	3909
4252	2691	4055	0.7766	136	3940
4253	475	4223	0.9881	135	3994
4254	996	4143	0.8219	135	3902
4255	1129	4223	0.5088	135	3939
4256	491	4143	0.3952	134	3903
4257	503	3967	0.7647	134	3866
4258	3257	4223	0.8065	134	3982
4259	479	4223	0.6918	133	3964
4260	1574	4223	0.7160	133	3989
4261	1273	4223	0.7864	132	3984
4262	3721	3805	0.9386	132	3975
4263	3721	4143	0.7693	131	3869
4264	4223	4294968083	0.2231	131	3869
4265	491	4223	0.9900	130	3995
4266	3892	8589935287	0.2916	130	3870
4267	2032	4143	0.7733	130	3961
4268	1059	3892	0.8745	129	3933
4269	2755	4223	0.9802	129	3990
4270	4223	4294967992	0.3018	128	3872
4271	1574	4143	0.9182	127	3975
4272	2623	4223	0.9216	127	3987
4273	4055	4223	0.9213	127	3986
4274	1348	4223	0.1241	127	3873
4275	4223	8589935089	0.6847	124	3977
4276	1232	4223	0.4954	124	3876
4277	1980	3967	0.9762	124	3998
4278	1441	4055	0.9656	124	3990
4279	475	4143	0.4655	122	3881
4280	477	4223	0.7374	122	3962
4281	3118	4223	0.7991	122	3888
4282	3188	4223	0.6861	122	3986
4283	3340	3805	0.6750	121	3879
4284	3805	4223	0.7975	121	3887
4285	3892	8589935386	0.1766	120	3931
4286	2825	4143	0.7958	119	3943
4287	2441	4223	0.1182	119	3881
4288	2563	4223	0.8481	116	3997
4289	2151	3967	0.8268	115	3905
4290	503	4223	0.9267	114	3962
4291	1764	4223	0.2657	114	3964
4292	2032	4223	0.7975	113	3887
4293	2691	4223	0.8137	113	3897
4294	500	4223	0.2678	112	3904
4295	1193	4223	0.2729	110	3938
4296	4223	4294968268	0.8868	109	3940
4297	3043	4223	0.7183	108	3932
4298	1308	4223	0.6597	108	3921
4299	4143	8589935386	0.7606	107	4000
4300	4223	8589935318	0.8049	107	3962
4301	1921	4223	0.5731	107	3893
4302	2623	4143	0.3429	103	3993
4303	1441	4223	0.9267	102	3962
4304	1715	4055	0.6992	102	3985
4305	1024	4223	0.8710	100	3931
4307	4306	4294967997	0.8202	99	3901
4308	4306	8589935089	0.3759	99	3901
4309	477	4306	-0.0699	98	3902
4310	2265	4306	0.8351	97	3910
4311	2691	4306	0.7041	97	3903
4312	1155	4223	0.8016	96	3960
4313	1574	3892	0.8372	96	4000
4314	1393	4055	0.8780	96	3935
4315	4306	17179869874	-0.0475	96	3936
4316	4306	4294968165	0.8520	95	3920
4317	996	4306	0.9455	95	3972
4318	1921	4306	0.9512	95	3975
4319	3340	4223	0.7276	95	3905
4320	480	4306	0.2026	95	3905
4321	503	4306	0.8850	94	3939
4322	4223	4294967997	0.6422	93	3999
4323	4223	4294967895	0.4412	92	3976
4324	4306	4294967992	0.9704	92	3985
4325	512	4306	0.9841	91	3992
4326	1348	4306	0.8850	91	3939
4327	2318	4306	0.9080	91	3989
4328	3043	4055	0.9138	91	3955
4329	3967	4223	0.9834	91	4000
4330	4143	8589935484	0.8323	90	3910
4331	482	4055	0.7630	89	3954
4332	1129	4143	0.1113	89	3964
4333	3721	8589935386	0.8606	89	3925
4334	4143	4306	0.6642	89	3956
4335	4306	4294968083	0.2678	89	3911
4336	475	4306	0.7419	87	3991
4337	4223	17179869874	0.6864	87	3981
4338	4055	4294967997	0.4153	86	3914
4339	1526	4223	0.5893	86	3914
4340	996	4223	0.8589	85	3924
4341	1024	4306	0.5573	85	3936
4342	1617	4306	0.6466	84	3916
4343	1715	4306	0.9267	84	3962
4344	2318	4223	0.9398	83	3969
4345	4223	4306	-0.0577	83	4000
4346	4223	8589935287	0.8486	82	3918
4347	3967	8589935089	0.7624	82	3926
4348	1526	4306	0.0000	82	3918
4349	3188	4143	0.6778	81	3933
4350	4223	8589935484	0.7540	80	3920
4351	482	4223	0.9900	80	3995
4352	3340	4143	0.7582	80	3968
4353	4306	4294967895	0.5336	79	3921
4354	4306	4294967841	0.9627	78	3981
4355	3892	4306	0.9550	78	3977
4356	2151	4223	0.9361	77	3967
4357	2097	4306	0.9900	76	3995
4358	1574	4306	0.1187	75	3927
4359	491	4306	0.2804	74	3979
4360	1308	4306	0.7430	74	3926
4361	4223	8589935373	0.7687	73	3976
4362	2969	4223	0.8750	73	3936
4363	3497	4306	0.7690	73	3927
4364	505	4055	0.8658	72	3928
4365	4223	4294967865	0.9361	70	3967
4366	1764	4306	0.8922	70	3943
4367	2032	4306	0.8692	70	3930
4368	2376	4306	0.2971	70	3990
4369	2969	3721	0.9704	70	3985
4370	3410	4223	0.5321	70	3937
4371	2151	4143	0.9724	69	3986
4372	2265	4223	0.9084	68	3952
4373	3805	4143	0.7287	68	3932
4374	1059	4223	0.9212	67	3959
4375	4143	8589935287	0.4702	66	3997
4376	4306	4294967865	0.9474	65	3973
4377	4306	8589935287	0.7843	65	3946
4378	1866	4306	0.7809	65	3985
4379	2969	4143	0.8815	65	3937
4380	2212	4223	0.5642	65	3963
4381	491	3805	0.7956	64	3973
4382	1715	4223	0.9763	60	3988
4383	2623	4306	0.1951	60	3940
4384	3721	4306	0.8886	59	3941
4385	487	4223	0.9821	58	3991
4386	3118	4143	0.9685	58	3984
4387	1813	4306	0.9455	57	3972
4388	4143	4294967895	0.9398	57	3969
4389	3892	4223	0.4241	57	3989
4390	1667	4306	0.1338	57	3943
4391	3967	4294968268	0.8939	56	3944
4392	487	4306	0.2000	55	3945
4393	3659	4143	0.9569	55	3978
4394	1096	4223	0.0120	52	3948
4395	1481	4223	0.9011	52	3948
4396	4223	4294968259	0.7952	51	3975
4398	1273	4306	0.8975	49	3951
4399	1059	4306	0.5031	49	3951
4400	505	4306	-0.1892	48	3952
4401	4397	8589935287	0.9084	48	3952
4402	4143	4294968268	0.9569	48	3978
4403	3578	4143	0.8172	48	3954
4404	479	4306	0.8371	47	3995
4405	3805	8589935087	0.9102	47	3953
4406	508	4223	0.9230	47	3960
4407	1393	4306	0.8195	46	3961
4408	2151	4306	0.9120	46	3954
4409	3497	4397	0.1505	46	3954
4410	3410	4397	0.9608	45	3980
4411	3967	4397	0.9138	45	3955
4412	4397	4294968083	0.6730	44	3956
4413	1232	4397	0.9175	43	3957
4414	3659	4223	0.9175	43	3957
4415	2501	4397	-0.0505	43	3957
4416	2825	4223	0.9194	42	3958
4417	3118	4397	0.8549	41	3991
4418	4397	8589935373	0.9627	40	3981
4419	4306	4294968259	0.8223	40	3995
4420	1481	4397	0.9342	40	3966
4421	1667	4397	0.0369	40	3960
4422	4306	8589935318	0.8138	39	3986
4423	2151	4397	0.9083	39	3984
4424	3043	4306	0.9379	39	3968
4425	1921	4397	0.0647	39	3961
4426	996	4397	0.9267	38	3962
4427	2212	4397	0.9881	38	3994
4428	4397	8589935484	0.6230	37	3966
4429	3721	8589935087	0.4457	37	3963
4430	2969	4306	0.9286	37	3963
